Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
18	5	2018	3.69	17.59	0.0	2.0508442995093605
19	5	2018	2.35	21.18	0.0	2.33482844979952
20	5	2018	2.72	24.41	0.0	2.549059536655549
21	5	2018	10.57	29.7	0.0	2.912334507230217
22	5	2018	10.2	26.37	0.0	2.6644706831547555
23	5	2018	9.29	28.53	4.17	2.596232807289872
24	5	2018	11.52	26.06	2.54	2.21484494001357
25	5	2018	10.53	27.0	0.0	2.718278695186916
26	5	2018	10.22	29.34	2.4	2.592263414278956
27	5	2018	9.82	25.04	0.0	2.5795923909380827
28	5	2018	9.71	29.73	0.0	2.949491700705206
29	5	2018	12.82	27.24	0.0	2.699805100611796
30	5	2018	10.21	22.61	6.29	1.813952633927712
31	5	2018	8.23	13.75	0.0	0.7600497529244457
1	6	2018	8.03	14.0	9.26	0.6189730474485132
2	6	2018	6.7	18.01	0.0	1.777521001948747
3	6	2018	7.56	23.67	0.0	2.560197973559312
4	6	2018	10.06	27.4	3.57	2.455489773921875
5	6	2018	9.65	20.71	0.0	2.0416114161396473
6	6	2018	6.83	26.23	0.0	2.766754730406191
7	6	2018	8.55	26.76	0.0	2.7917840513809247
8	6	2018	12.61	24.22	0.0	2.290821694936195
9	6	2018	12.8	29.9	0.0	2.9703970795369155
10	6	2018	13.5	23.78	0.0	2.069176585692319
11	6	2018	5.83	18.04	0.0	1.9231338693375035
12	6	2018	7.28	21.39	0.0	2.3006873623616895
13	6	2018	7.53	25.35	0.0	2.7002937491043832
14	6	2018	9.14	22.75	1.3	2.3890655132666283
15	6	2018	8.75	23.29	0.0	2.4744597550030125
16	6	2018	7.46	20.71	0.0	2.2316186932819093
17	6	2018	7.92	25.15	0.0	2.6848270217598342
18	6	2018	8.67	26.83	0.0	2.806492356381731
19	6	2018	11.15	26.18	0.0	2.7211470466398464
20	6	2018	10.31	28.76	0.0	2.9423139811755066
21	6	2018	12.22	29.01	0.0	2.9340584784876715
22	6	2018	14.01	27.47	0.0	2.757363110501253
23	6	2018	12.61	26.21	10.74	2.2651953236622764
24	6	2018	14.81	25.57	0.0	2.25658644008831
25	6	2018	14.13	29.24	2.54	2.396021605073373
26	6	2018	12.27	24.83	0.0	2.400317160308923
27	6	2018	7.22	25.33	0.0	2.7241983787342168
28	6	2018	7.67	24.28	0.0	2.6092978329823837
29	6	2018	10.69	22.52	0.0	2.193044752772648
30	6	2018	11.88	24.54	5.54	1.9224278681219855
1	7	2018	10.7	20.64	4.47	1.3759619854933385
2	7	2018	8.64	22.61	3.7	1.8033196975208836
3	7	2018	6.02	20.66	9.25	1.709059314022802
4	7	2018	10.02	18.68	5.81	1.0057674472346028
5	7	2018	8.06	24.56	0.0	2.3322788885189687
6	7	2018	14.33	32.76	0.0	2.9209806020642906
7	7	2018	14.17	29.78	0.0	2.587980667582362
8	7	2018	10.51	24.45	0.0	2.1543994079967854
9	7	2018	9.42	27.89	0.0	2.612818632974997
10	7	2018	13.01	28.56	4.75	2.0143303705283904
11	7	2018	14.12	25.18	0.0	1.820902036008312
12	7	2018	14.11	29.01	0.0	2.412089302358528
13	7	2018	13.52	32.07	0.0	2.805981967183018
14	7	2018	12.19	21.26	0.0	1.3682547727005565
15	7	2018	8.61	25.33	0.0	2.3129523621065324
16	7	2018	6.69	25.8	0.0	2.439090849237765
17	7	2018	10.4	33.64	0.0	3.0615006385232046
18	7	2018	15.91	31.22	0.0	2.5763133394003197
19	7	2018	14.0	27.85	0.0	2.274820588028615
20	7	2018	12.88	29.35	0.0	2.55680561208846
21	7	2018	15.08	27.08	0.0	2.0372517700785044
22	7	2018	10.83	22.94	0.0	1.851116882639452
23	7	2018	9.34	23.59	0.0	2.0672106150118936
24	7	2018	8.34	23.16	1.95	2.066577287276678
25	7	2018	9.22	21.45	0.0	1.7481066319716585
26	7	2018	6.67	23.05	0.0	2.1168462108358863
27	7	2018	9.43	23.56	0.0	2.009822538378222
28	7	2018	8.88	26.7	0.0	2.3928259134094376
29	7	2018	8.85	29.46	0.0	2.6338459538085077
30	7	2018	11.5	32.23	0.0	2.787413500193459
31	7	2018	11.93	24.2	0.0	1.796601527781963
1	8	2018	7.83	27.97	0.0	2.4815528857245037
2	8	2018	14.72	30.79	3.29	1.9695735277985145
3	8	2018	13.33	29.01	2.67	1.8307408040491848
4	8	2018	13.13	22.93	2.12	1.0229781802920894
5	8	2018	13.12	23.4	2.97	1.0896338072924965
6	8	2018	10.87	29.47	0.0	2.3848878222071885
7	8	2018	12.71	31.23	0.0	2.504954439073963
8	8	2018	11.63	29.9	0.0	2.4125284939488965
9	8	2018	13.1	33.62	0.0	2.71697598470991
10	8	2018	14.11	38.85	0.0	3.103930653288161
11	8	2018	15.15	35.15	0.0	2.735106407188142
12	8	2018	12.97	22.9	0.75	1.3093697720569155
13	8	2018	8.45	17.15	0.0	0.9455854188716738
14	8	2018	3.9	28.04	0.0	2.3950182293611864
15	8	2018	11.35	28.8	0.0	2.232861279158002
16	8	2018	9.77	27.88	0.0	2.246050288786974
17	8	2018	10.45	32.37	0.0	2.6142950661773607
18	8	2018	10.67	24.65	0.0	1.779617605502675
19	8	2018	3.94	23.7	0.0	2.0148234522016635
20	8	2018	5.35	22.92	0.0	1.8782905528128768
21	8	2018	5.48	26.78	0.0	2.2025354492032285
22	8	2018	9.46	30.3	0.0	2.4061190249740623
23	8	2018	8.86	28.31	0.0	2.247017558181519
24	8	2018	8.37	20.93	0.0	1.4277614512111054
25	8	2018	7.53	19.13	0.0	1.2760473312129192
26	8	2018	8.0	16.94	2.61	0.7531010880391119
27	8	2018	7.92	13.22	4.32	0.4470674125832287
28	8	2018	6.67	18.44	0.0	1.222165607144186
29	8	2018	6.43	26.72	0.0	2.144730500172187
30	8	2018	10.08	22.29	1.02	1.4394188467592235
31	8	2018	7.52	19.9	0.0	1.421489548139695
1	9	2018	6.78	19.88	0.0	1.469283619285434
2	9	2018	3.7	20.15	0.0	1.6585365033771693
3	9	2018	4.82	21.96	0.0	1.7958709148935863
4	9	2018	2.86	14.69	0.0	1.1142792587251589
5	9	2018	-0.32	21.5	0.0	1.8334613767493773
6	9	2018	3.3	23.92	0.0	1.9564742585724209
7	9	2018	7.15	24.25	0.0	1.8559190081483736
8	9	2018	11.26	27.18	0.0	1.9294140979021952
9	9	2018	8.02	21.71	0.0	1.5221067058616595
10	9	2018	3.62	21.57	0.0	1.7145154006157626
11	9	2018	6.29	16.84	0.0	1.033343746951818
12	9	2018	4.74	13.88	3.36	0.6715735961439234
13	9	2018	3.91	11.48	1.97	0.6002510163227978
14	9	2018	1.65	8.8	0.0	0.5280728982566332
15	9	2018	5.03	11.8	4.47	0.5047128706647374
16	9	2018	6.52	9.26	7.3	0.2198329958883245
17	9	2018	3.31	12.51	0.45	0.7234856416799041
18	9	2018	3.84	11.26	0.0	0.5954472296611173
19	9	2018	2.44	14.49	0.0	0.9685344114399098
20	9	2018	3.09	10.79	0.0	0.6064850794237299
21	9	2018	0.93	7.14	3.82	0.4121529068222951
22	9	2018	-0.74	0.79	8.46	0.1018777781620445
23	9	2018	-0.43	3.51	0.46	0.2779627025293996
24	9	2018	-0.4	12.37	0.92	0.925858285337696
25	9	2018	1.07	13.31	0.83	0.9177378705811208
26	9	2018	3.47	16.03	0.0	1.012934423410738
27	9	2018	-1.48	8.57	0.0	0.6619650627223811
28	9	2018	-3.85	8.3	0.0	0.7267748978399273
29	9	2018	-2.04	6.62	0.0	0.5575900644119761
30	9	2018	-7.6	3.6	0.85	0.5922155151876759
1	10	2018	-2.58	4.81	1.82	0.4622633291883448
2	10	2018	-1.78	2.63	2.22	0.2570445551413734
3	10	2018	-3.0	5.04	0.0	0.4969620741986006
4	10	2018	-5.9	4.77	0.0	0.5789178951286102
5	10	2018	-3.05	8.33	0.0	0.7304228900121659
6	10	2018	-4.63	11.36	0.0	0.967401750017547
7	10	2018	-2.64	13.02	0.0	1.0254330599578632
8	10	2018	-2.71	0.74	0.0	0.2122149096059253
9	10	2018	-4.18	0.78	0.0	0.288632800393138
10	10	2018	-7.34	4.0	0.0	0.5733468640592776
11	10	2018	-8.96	6.32	0.0	0.7228633178142603
12	10	2018	-4.68	7.43	8.62	0.6072752963918463
13	10	2018	-5.86	-1.79	0.0	0.2129712118557755
14	10	2018	-10.02	3.61	0.0	0.5797753742764358
15	10	2018	-1.2	12.81	0.0	0.8636647171602672
16	10	2018	-0.74	10.7	0.0	0.701922146913081
17	10	2018	-1.33	20.96	0.0	1.3147364910267931
18	10	2018	2.44	19.02	0.0	1.1188720676980015
19	10	2018	-3.16	12.83	0.0	0.8558201602989518
20	10	2018	-7.07	16.73	0.0	1.0928310471790432
21	10	2018	-1.47	14.12	0.0	0.8716709292754148
22	10	2018	-5.94	10.99	0.0	0.7954478114933983
23	10	2018	-4.1	15.58	0.0	0.9775138799788357
24	10	2018	-1.74	18.92	0.0	1.1132703999099958
25	10	2018	-0.34	15.05	0.0	0.8663097395871755
26	10	2018	-2.07	12.02	0.0	0.7461218210022083
27	10	2018	-0.68	12.62	0.0	0.7352018937833641
28	10	2018	-5.27	9.11	0.0	0.6685617822572325
29	10	2018	0.15	9.52	0.0	0.5279936272113623
30	10	2018	-1.8	7.12	0.0	0.4656749905066464
31	10	2018	-3.23	10.03	0.0	0.6551580408740062
1	11	2018	-2.88	3.6	2.17	0.3002175056537788
2	11	2018	-2.63	-0.69	3.75	0.091020169886279
3	11	2018	-4.83	0.72	0.0	0.2482330623634806
4	11	2018	-2.82	3.05	3.57	0.2704193546915595
5	11	2018	-8.29	-1.75	1.54	0.2562237563324741
6	11	2018	-13.12	-8.67	0.0	0.1332828893079665
7	11	2018	-13.27	-10.34	0.0	0.0856877671701355
8	11	2018	-17.95	-9.94	0.0	0.1873200172495398
9	11	2018	-21.78	-4.1	2.39	0.3418723009794963
10	11	2018	-9.82	-4.09	0.97	0.2029664975074576
11	11	2018	-11.56	-7.19	0.0	0.1394448528598479
12	11	2018	-15.84	-4.35	0.0	0.3081202482859937
13	11	2018	-8.63	4.66	0.0	0.5125634473547296
14	11	2018	-1.79	5.7	0.0	0.3763589271306145
15	11	2018	-2.06	3.79	0.1	0.2888396756730444
16	11	2018	-17.24	-5.85	0.0	0.2791437610828233
17	11	2018	-19.89	-6.38	0.0	0.2880152216744303
18	11	2018	-11.53	-6.58	1.09	0.1566492259852647
19	11	2018	-13.53	1.19	0.0	0.4460146638729949
20	11	2018	-5.59	2.73	0.0	0.3577935781856973
21	11	2018	-5.61	1.92	0.0	0.3227521295107972
22	11	2018	-2.22	5.63	0.0	0.3866840481105616
23	11	2018	-5.37	3.43	0.0	0.381973475330739
24	11	2018	-8.19	-5.66	0.0	0.0940298063118782
25	11	2018	-8.58	-5.39	0.0	0.1173089592136731
26	11	2018	-7.74	-3.98	0.0	0.1448249287607716
27	11	2018	-5.28	-1.09	0.0	0.1820019240432188
28	11	2018	-6.69	-3.11	0.0	0.1452526417379084
29	11	2018	-6.27	-0.74	0.0	0.2297036838619019
30	11	2018	-8.57	-3.01	0.0	0.2074246409510272
1	12	2018	-7.73	-4.83	4.84	0.1056882572238513
2	12	2018	-8.76	-4.32	0.0	0.1623883664211825
3	12	2018	-13.18	-4.81	0.0	0.2471584327795946
4	12	2018	-13.78	-6.36	1.29	0.2109136748309109
5	12	2018	-14.47	-7.06	0.83	0.2022129210315747
6	12	2018	-14.87	-8.86	0.0	0.1583784098132258
7	12	2018	-18.79	-7.69	0.0	0.2392911993040897
8	12	2018	-17.95	-7.09	0.0	0.2449089887985619
9	12	2018	-14.87	-2.75	0.0	0.32635660624777
10	12	2018	-13.57	1.06	0.0	0.4245325471834795
11	12	2018	-8.45	0.49	0.0	0.3270221518057599
12	12	2018	-5.36	0.47	0.0	0.2440484158527018
13	12	2018	-9.58	2.6	0.0	0.4241543041021806
14	12	2018	-8.15	5.06	0.0	0.490269595927052
15	12	2018	-2.7	4.27	0.0	0.3247074685418333
16	12	2018	-12.14	-4.04	0.0	0.2454232995859641
17	12	2018	-8.26	4.76	0.0	0.4800924940153053
18	12	2018	-4.41	4.27	0.0	0.3769672646725672
19	12	2018	-3.75	2.66	0.0	0.2862531515539836
20	12	2018	-7.62	2.1	0.0	0.368386639982435
21	12	2018	-4.35	3.11	0.0	0.3253164218017524
22	12	2018	-8.59	-4.88	0.0	0.1315222767087495
23	12	2018	-15.48	-5.49	2.7	0.2460534568613679
24	12	2018	-15.78	-8.96	2.0	0.1684194007048927
25	12	2018	-17.02	-9.67	0.0	0.1690991751934793
26	12	2018	-14.14	-6.69	0.0	0.202003352350893
27	12	2018	-19.45	-9.54	1.23	0.2007623079641825
28	12	2018	-19.04	-5.6	0.0	0.2861278839370492
29	12	2018	-12.59	-3.43	1.35	0.271588145660302
30	12	2018	-19.41	-10.55	0.84	0.1783367443832383
31	12	2018	-26.93	-15.61	0.0	0.1428432731169564
