Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
27	6	2018	6.87	25.16	0.0	2.49861752800624
28	6	2018	7.36	23.98	0.0	2.35181109902225
29	6	2018	9.53	23.92	0.0	2.2197840042006103
30	6	2018	11.01	24.91	12.58	1.783875343854992
1	7	2018	10.74	19.89	9.15	0.997164009567788
2	7	2018	8.3	22.44	2.51	1.539589442685364
3	7	2018	7.41	21.02	4.39	1.4305135645725258
4	7	2018	10.54	18.62	4.72	0.8508288563986587
5	7	2018	8.13	25.09	0.0	2.1825450861319475
6	7	2018	13.63	32.34	0.0	2.666715102859732
7	7	2018	14.37	30.22	0.0	2.3739152495358913
8	7	2018	10.53	23.41	0.0	1.7859130274807549
9	7	2018	8.45	26.96	0.0	2.3494502728188267
10	7	2018	13.55	29.01	11.36	1.819809484709798
11	7	2018	14.59	24.61	0.68	1.4007261012522896
12	7	2018	15.0	28.32	0.0	1.9519252448308924
13	7	2018	14.44	30.34	0.0	2.284780918940171
14	7	2018	12.06	21.49	0.0	1.2248086781032053
15	7	2018	8.87	23.72	0.0	1.897079470513504
16	7	2018	6.68	25.17	0.0	2.1692442954272217
17	7	2018	9.84	33.47	0.0	2.8165017741564453
18	7	2018	15.61	30.18	0.0	2.161006935044285
19	7	2018	13.58	27.51	0.0	1.9952651159938144
20	7	2018	12.53	28.52	0.0	2.2143146696714497
21	7	2018	16.11	25.34	0.0	1.3166920246359506
22	7	2018	12.11	22.75	2.18	1.1279633058889162
23	7	2018	10.72	22.28	0.0	1.535751037720932
24	7	2018	8.93	22.34	0.0	1.7079159571081617
25	7	2018	8.74	21.78	0.0	1.646233082435014
26	7	2018	7.08	23.14	0.0	1.9160420742838455
27	7	2018	9.28	24.69	0.0	1.9523840139737625
28	7	2018	9.14	26.89	0.0	2.188982474458105
29	7	2018	8.72	29.08	0.0	2.4019591861774425
30	7	2018	12.18	32.13	0.0	2.528725980365934
31	7	2018	11.52	23.82	0.0	1.5897962677002315
1	8	2018	8.16	26.69	0.35	2.163192101374131
2	8	2018	14.45	29.69	11.03	1.673123531235926
3	8	2018	13.36	27.69	0.0	1.837678986792098
4	8	2018	12.75	23.51	2.91	1.10183060565604
5	8	2018	12.89	23.08	0.0	1.2124187953295655
6	8	2018	11.0	28.88	0.0	2.128860902011371
7	8	2018	12.8	29.45	0.0	2.075711786507211
8	8	2018	11.62	29.07	0.0	2.104614902788421
9	8	2018	12.48	32.91	0.0	2.4271047174791103
10	8	2018	13.99	37.47	0.0	2.728587315999221
11	8	2018	14.16	31.52	0.0	2.149181104172191
12	8	2018	12.26	21.81	0.23	1.0649159338723628
13	8	2018	7.64	16.59	1.66	0.9002642586591076
14	8	2018	3.58	27.05	0.0	2.139159079249331
15	8	2018	10.43	28.05	0.0	1.97977139826872
16	8	2018	9.54	25.86	0.0	1.8123333881602497
17	8	2018	9.98	30.22	0.0	2.1995573528867536
18	8	2018	10.4	23.95	0.0	1.4938088058815104
19	8	2018	3.92	23.58	0.0	1.8177379434134249
20	8	2018	4.42	23.12	0.0	1.7408517003226236
21	8	2018	5.07	27.31	0.0	2.051498214128821
22	8	2018	10.29	30.31	0.0	2.110047154127926
23	8	2018	8.07	24.53	0.0	1.6924610620875309
24	8	2018	7.46	20.26	0.0	1.2394139031434916
25	8	2018	6.83	17.61	0.0	0.9863948578378808
26	8	2018	6.48	16.88	6.61	0.8456297863792684
27	8	2018	8.07	13.82	4.67	0.4892346033629112
28	8	2018	6.6	17.43	0.0	0.987525322329512
29	8	2018	6.47	26.61	0.0	1.931474913372209
30	8	2018	9.4	22.62	1.1	1.343360698342844
31	8	2018	7.15	19.95	0.0	1.237058252706699
1	9	2018	6.1	19.97	0.0	1.3089155406988138
2	9	2018	3.19	20.28	0.0	1.4847458406377907
3	9	2018	5.03	19.87	0.0	1.3509554722358006
4	9	2018	2.18	13.8	0.0	0.9034018354587624
5	9	2018	-1.06	21.39	0.0	1.650064035429378
6	9	2018	2.72	23.67	0.0	1.7324215392295976
7	9	2018	6.43	23.63	0.0	1.5821281756153365
8	9	2018	11.13	23.63	2.77	1.0748480025838074
9	9	2018	8.87	20.84	0.0	1.10663291781057
10	9	2018	3.68	18.34	2.44	1.0452191593334903
11	9	2018	5.92	16.24	0.0	0.8695039462753902
12	9	2018	3.61	14.45	8.13	0.7709516737729614
13	9	2018	4.2	12.11	0.0	0.6330247578656305
14	9	2018	1.76	8.73	0.0	0.516365333836585
15	9	2018	4.76	10.87	2.88	0.4517950804692781
16	9	2018	5.2	8.95	11.58	0.2829673156489795
17	9	2018	3.49	11.25	1.01	0.6128621542921655
18	9	2018	3.21	10.26	0.0	0.5542730379902221
19	9	2018	1.86	15.12	0.0	0.9824084375195312
20	9	2018	3.44	12.87	4.68	0.6756383929802869
21	9	2018	-0.2	5.29	2.83	0.3482189272520655
22	9	2018	-1.23	1.39	4.04	0.1616718842541585
23	9	2018	-0.86	2.11	1.28	0.2061499950350009
24	9	2018	-0.43	11.36	0.75	0.8153157406777998
25	9	2018	1.1	13.14	0.0	0.8677656541121355
26	9	2018	1.95	16.04	0.0	1.0171627303611803
27	9	2018	-2.5	7.53	0.0	0.6327173107669739
28	9	2018	-4.82	7.31	0.0	0.6943737199242641
29	9	2018	-4.29	6.58	0.0	0.6342413120859227
30	9	2018	-7.77	4.2	0.68	0.622843212056687
1	10	2018	-2.57	3.62	2.14	0.3489289611285261
2	10	2018	-2.02	4.74	0.0	0.4304722125545003
3	10	2018	-3.22	6.34	0.0	0.5772939183244393
4	10	2018	-6.01	6.06	0.0	0.6413002285885494
5	10	2018	-4.19	7.8	0.0	0.685001664652233
6	10	2018	-6.4	11.69	0.0	0.9114714981768516
7	10	2018	-3.51	12.36	0.0	0.8968406951597987
8	10	2018	-3.6	0.73	0.0	0.2527581091712318
9	10	2018	-6.54	2.8	0.0	0.4802204058084524
10	10	2018	-10.14	4.53	0.0	0.6264137145615107
11	10	2018	-10.16	6.35	0.0	0.6954671124768415
12	10	2018	-4.48	5.8	7.93	0.5154723258179098
13	10	2018	-5.28	-0.23	0.0	0.2645024788120281
14	10	2018	-8.98	3.57	0.0	0.5526217132433756
15	10	2018	-1.21	13.29	0.0	0.851253414337754
16	10	2018	-2.88	9.64	0.0	0.6945444011153498
17	10	2018	-1.94	20.36	0.0	1.2085424264451683
18	10	2018	0.65	19.07	0.0	1.0946049922110308
19	10	2018	-4.15	12.83	0.0	0.862160728454643
20	10	2018	-9.35	14.35	0.0	0.9723674099282
21	10	2018	-2.28	13.74	0.0	0.8576099778102554
22	10	2018	-6.69	10.07	0.0	0.7549075317373486
23	10	2018	-5.28	15.08	0.0	0.958209622886268
24	10	2018	-2.02	17.56	0.0	1.0251257565427008
25	10	2018	-1.82	13.76	0.0	0.8231183805103945
26	10	2018	-3.6	9.73	0.0	0.6578165454828221
27	10	2018	-2.43	12.5	0.0	0.7641693582060113
28	10	2018	-5.06	8.94	0.0	0.6459034800560153
29	10	2018	1.16	7.94	0.0	0.3871941358001848
30	10	2018	-1.21	6.35	0.0	0.3956176518441634
31	10	2018	-3.23	9.12	0.0	0.6016864789973039
1	11	2018	-2.51	4.24	0.92	0.3309804649070843
2	11	2018	-2.93	-0.32	0.0	0.1248745375441217
3	11	2018	-4.39	1.89	0.0	0.2829434008327749
4	11	2018	-2.06	3.61	2.7	0.2663527631605408
5	11	2018	-8.39	0.32	3.52	0.3215793525721238
6	11	2018	-12.78	-7.93	0.0	0.1462963941721906
7	11	2018	-14.14	-9.14	0.13	0.139343873983654
8	11	2018	-18.54	-9.64	0.0	0.1999268470789515
9	11	2018	-21.59	-6.08	1.96	0.3084295057170566
10	11	2018	-10.08	-5.32	0.7	0.1629063264121168
11	11	2018	-12.24	-7.2	0.0	0.1543325036831254
12	11	2018	-15.1	-6.6	0.0	0.229049990906016
13	11	2018	-9.64	2.6	0.0	0.4451464026539966
14	11	2018	-4.91	4.03	0.0	0.394080027492853
15	11	2018	-4.33	1.82	0.0	0.2741174129914108
16	11	2018	-19.64	-7.16	0.0	0.2655542792839571
17	11	2018	-21.33	-6.7	0.0	0.2857892457386872
18	11	2018	-13.91	-8.19	0.53	0.1583631596244916
19	11	2018	-17.15	-0.16	0.0	0.4275020258877213
20	11	2018	-6.76	-0.12	0.0	0.2656326616555046
21	11	2018	-6.26	-0.95	0.0	0.2163373458555373
22	11	2018	-4.13	4.46	0.0	0.3884942954694385
23	11	2018	-5.45	1.89	0.0	0.3135771962285473
24	11	2018	-8.99	-5.55	0.0	0.1220269461087186
25	11	2018	-9.55	-6.21	0.0	0.1152269372312723
26	11	2018	-8.74	-4.75	0.68	0.1444943235444963
27	11	2018	-6.58	-3.87	0.0	0.1081651821988489
28	11	2018	-7.94	-5.06	0.71	0.1079658365270959
29	11	2018	-6.17	-2.47	0.0	0.1513793309319075
30	11	2018	-7.52	-3.82	0.0	0.1420413157154825
1	12	2018	-7.98	-5.01	0.0	0.1111202172573701
2	12	2018	-9.81	-4.96	0.0	0.1664809629867932
3	12	2018	-12.94	-5.76	0.43	0.2112752293253416
4	12	2018	-12.9	-7.04	0.49	0.1714342018109635
5	12	2018	-15.15	-6.94	0.0	0.2139376962705902
6	12	2018	-17.0	-8.45	0.0	0.200317469301965
7	12	2018	-19.8	-8.64	0.0	0.224069142804092
8	12	2018	-19.33	-7.65	0.0	0.2416615628542706
9	12	2018	-15.67	-4.7	0.0	0.2787364854059265
10	12	2018	-16.51	-1.2	0.0	0.378586862374351
11	12	2018	-9.54	0.22	0.0	0.3364763460243962
12	12	2018	-6.77	0.6	0.0	0.2872818145251232
13	12	2018	-10.55	1.56	0.0	0.3984639242690497
14	12	2018	-9.32	4.19	0.0	0.4707435750389059
15	12	2018	-3.4	5.32	0.0	0.3897519071240939
16	12	2018	-13.14	-4.23	0.0	0.2540915050880479
17	12	2018	-9.09	3.42	0.0	0.4394460430197844
18	12	2018	-7.29	3.65	0.0	0.4150831257630798
19	12	2018	-5.37	0.69	0.0	0.2493297192288959
20	12	2018	-9.8	1.57	0.0	0.3854161122699665
21	12	2018	-4.47	3.35	0.34	0.334240594142333
22	12	2018	-9.2	-3.57	0.0	0.1932421816154023
23	12	2018	-17.04	-6.96	0.0	0.2328991575834693
24	12	2018	-16.74	-9.98	0.0	0.155109493867828
25	12	2018	-18.13	-10.61	0.0	0.1595459494450634
26	12	2018	-15.5	-8.15	0.0	0.1818945547160061
27	12	2018	-22.69	-9.56	0.0	0.2205757627199081
28	12	2018	-22.86	-5.32	0.0	0.304339195543138
29	12	2018	-13.79	-5.18	1.28	0.2349358757079006
30	12	2018	-21.14	-12.37	0.42	0.1555825138368714
31	12	2018	-29.57	-17.05	0.0	0.1312264241137012
1	1	2019	-25.65	-2.1	0.68	0.3690697951378642
2	1	2019	-11.85	3.56	0.0	0.4798148113365082
3	1	2019	-5.28	3.21	0.0	0.345577492310232
4	1	2019	-8.57	-0.31	0.0	0.2901506498960978
5	1	2019	-8.54	-3.56	0.0	0.171420376953349
6	1	2019	-7.23	-0.2	0.34	0.2622136290253232
7	1	2019	-14.43	-2.46	1.21	0.3235146747432215
8	1	2019	-22.53	-14.84	0.0	0.1231011036131988
9	1	2019	-24.82	-10.73	0.72	0.210704607413674
10	1	2019	-16.15	-9.7	0.0	0.1516873622468481
11	1	2019	-16.09	-10.58	0.0	0.1289090712073745
12	1	2019	-15.12	-3.41	0.0	0.3077523408214404
13	1	2019	-13.1	-2.04	0.0	0.3227993254707416
14	1	2019	-10.62	-3.0	0.0	0.246886513582457
15	1	2019	-21.72	-6.36	0.0	0.2872330859996263
16	1	2019	-22.61	-15.99	0.0	0.1059164216425432
17	1	2019	-27.61	-16.87	0.0	0.1298501152931452
18	1	2019	-31.14	-20.1	0.0	0.1040911398937519
19	1	2019	-25.84	-17.16	2.0	0.1114904015722278
20	1	2019	-20.21	-12.19	0.0	0.155080276689759
21	1	2019	-18.58	-7.97	0.0	0.2336784149512129
22	1	2019	-17.14	-3.88	0.0	0.3261508258848746
23	1	2019	-23.5	-7.29	0.0	0.2812327554997674
24	1	2019	-29.34	-12.48	0.0	0.2006256309577874
25	1	2019	-23.26	-8.22	0.0	0.2637394025549622
26	1	2019	-14.83	-2.64	3.0	0.3272267800008455
27	1	2019	-9.77	3.64	1.26	0.4897009566216213
28	1	2019	-23.74	-11.36	0.0	0.2076373312698559
29	1	2019	-31.15	-22.99	0.0	0.0766765749212551
30	1	2019	-26.45	-15.41	0.88	0.1534556886059894
31	1	2019	-17.86	-3.74	0.86	0.3491207179995443
1	2	2019	-19.68	-10.4	1.49	0.199886476979038
2	2	2019	-23.86	-18.21	1.79	0.0891996936269496
3	2	2019	-26.35	-23.1	0.0	0.0415087095760001
4	2	2019	-25.7	-22.54	2.15	0.0399235046189769
5	2	2019	-33.5	-22.73	0.0	0.092355094020456
6	2	2019	-37.27	-25.48	0.0	0.0764238244076493
7	2	2019	-38.22	-25.04	0.0	0.0810483482959839
8	2	2019	-37.95	-26.05	0.0	0.0738097675655738
9	2	2019	-34.43	-23.24	0.0	0.0915088482172792
10	2	2019	-33.9	-22.36	0.0	0.0992752140733213
11	2	2019	-28.32	-17.47	1.64	0.1414613334410843
12	2	2019	-32.02	-21.43	0.0	0.1052164947331648
13	2	2019	-29.89	-21.17	0.0	0.0995320437170159
14	2	2019	-32.75	-19.74	0.0	0.1280156389610384
15	2	2019	-33.1	-19.08	1.06	0.1366525013105828
16	2	2019	-21.56	-13.9	1.96	0.157185251933198
17	2	2019	-19.65	-14.46	0.76	0.1177593739103214
18	2	2019	-27.67	-17.65	0.0	0.1418440760707746
19	2	2019	-28.8	-12.65	0.0	0.2259115574703644
20	2	2019	-23.83	-10.85	0.83	0.2479953255018255
21	2	2019	-24.32	-12.59	0.0	0.2163803789616879
22	2	2019	-27.12	-12.35	0.0	0.2333210791261431
23	2	2019	-23.54	-14.22	0.0	0.180135538998416
24	2	2019	-31.15	-21.49	0.0	0.1100236825909243
25	2	2019	-33.15	-18.84	0.0	0.1490906686924513
26	2	2019	-30.91	-16.94	0.0	0.172394640989468
27	2	2019	-19.48	-7.38	0.0	0.3561202019609321
28	2	2019	-18.44	-10.13	0.53	0.2281142346278206
1	3	2019	-26.92	-16.73	0.0	0.1648890852272745
2	3	2019	-33.41	-21.35	0.0	0.1242510981698952
3	3	2019	-25.14	-15.79	0.0	0.1722320116355843
4	3	2019	-19.76	-10.34	0.0	0.2612352039633555
5	3	2019	-18.24	-8.53	0.0	0.3141114043674919
6	3	2019	-25.36	-13.15	0.0	0.2360141253994271
7	3	2019	-24.7	-9.54	0.0	0.3379371796361975
8	3	2019	-16.65	-6.69	0.0	0.3831169288246364
9	3	2019	-15.81	-6.19	0.0	0.3998442493702155
10	3	2019	-22.04	-6.95	0.0	0.4318135755346184
11	3	2019	-16.51	-0.24	0.0	0.7107033777368988
12	3	2019	-4.67	3.16	0.0	0.7208741537114044
13	3	2019	-4.64	2.87	0.0	0.7091324353770557
14	3	2019	-10.18	1.36	0.0	0.8062453632949741
15	3	2019	-12.79	1.41	0.0	0.8374794814594122
16	3	2019	-9.94	2.26	0.0	0.8805713374711149
17	3	2019	-11.73	3.48	0.0	0.9726393557678578
18	3	2019	-4.02	4.77	0.0	0.9344665254276016
19	3	2019	-4.05	8.07	0.0	1.2635158033039458
20	3	2019	-3.03	11.16	0.0	1.4874287694501251
21	3	2019	-2.09	10.98	0.0	1.488907463473201
22	3	2019	-2.56	13.35	0.0	1.6184226881301955
23	3	2019	-1.95	10.65	0.0	1.4791777354657794
24	3	2019	-6.2	1.73	0.0	0.7739732288646314
25	3	2019	-8.15	5.14	0.0	1.174732300471529
26	3	2019	-0.97	14.61	2.35	1.6063706991210556
27	3	2019	-1.73	4.52	0.0	0.8256313945743077
28	3	2019	-6.27	6.95	0.0	1.2921549462355075
29	3	2019	-4.44	4.14	0.0	1.0206621655117207
30	3	2019	-5.92	12.13	0.0	1.5649628414039354
31	3	2019	-4.31	4.64	0.0	1.078800477983667
1	4	2019	-4.06	8.92	1.2	1.4263917007123952
2	4	2019	-6.9	2.71	0.0	0.9958878025545048
3	4	2019	-8.35	9.66	0.0	1.4295954541267255
4	4	2019	-1.67	10.71	0.0	1.5432432619734455
5	4	2019	-4.77	8.08	0.0	1.390767222896139
6	4	2019	0.5	5.62	0.0	0.8133423466144801
7	4	2019	0.26	16.39	0.0	1.9134413192514064
8	4	2019	-2.64	16.16	0.0	1.87167319484128
9	4	2019	-4.43	7.85	0.0	1.393786933184707
10	4	2019	-6.25	8.58	0.0	1.4349407208376626
11	4	2019	-6.63	8.43	0.0	1.4254256357759845
12	4	2019	-8.28	9.45	0.0	1.46007486265067
13	4	2019	-4.58	14.98	0.0	1.804740346233164
14	4	2019	2.83	15.71	0.44	1.891029049029486
15	4	2019	-0.27	12.9	1.42	1.7205475937141108
16	4	2019	-3.51	13.23	0.0	1.6818320519310108
17	4	2019	0.21	15.09	0.0	1.813830707363543
18	4	2019	-0.77	17.29	0.0	1.9433293852671056
19	4	2019	5.85	20.08	0.0	2.132966759016798
20	4	2019	2.59	17.25	0.0	1.963297783730466
21	4	2019	-1.7	14.42	0.0	1.7836130608570475
22	4	2019	-0.99	21.39	0.0	2.1877712576111725
23	4	2019	7.51	20.14	0.0	2.1238094510849557
24	4	2019	0.34	17.25	0.0	1.9731031624936135
25	4	2019	-2.19	12.17	0.0	1.6527886504431206
26	4	2019	-5.68	12.12	0.0	1.6276145959020545
27	4	2019	-3.06	10.62	0.0	1.555399755792659
