Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
1	1	2018	-31.05	-13.39	0.0	0.1793788111511355
2	1	2018	-22.01	-5.56	0.0	0.2996509267333133
3	1	2018	-15.76	-3.58	0.0	0.306285056136159
4	1	2018	-14.27	-6.63	0.0	0.2006500403746599
5	1	2018	-13.91	-7.2	0.0	0.1787425636061169
6	1	2018	-12.17	0.63	0.0	0.3914145605397766
7	1	2018	-8.39	1.05	0.0	0.340046882728544
8	1	2018	-9.58	-2.28	0.0	0.2458729933760139
9	1	2018	-11.5	-0.93	0.0	0.3319171311304802
10	1	2018	-23.96	-15.97	0.23	0.1177380697570441
11	1	2018	-29.15	-21.77	0.0	0.0746546697725853
12	1	2018	-31.0	-20.46	0.0	0.0982813354100396
13	1	2018	-27.91	-8.71	0.0	0.2526949080849791
14	1	2018	-22.73	-10.87	0.0	0.2013873634096983
15	1	2018	-29.43	-16.1	0.0	0.1467145987164621
16	1	2018	-21.26	-1.67	0.0	0.3950460011839596
17	1	2018	-10.23	4.07	0.27	0.5416188212211331
18	1	2018	-7.75	7.57	0.0	0.6891507215876157
19	1	2018	-4.76	4.03	0.0	0.3831632847094053
20	1	2018	-7.75	0.89	0.0	0.3318203892111766
21	1	2018	-11.92	-1.59	0.0	0.3291240256841092
22	1	2018	-11.17	2.86	0.0	0.5284479546105735
23	1	2018	-10.39	-1.02	0.0	0.3226588459929318
24	1	2018	-10.73	-3.54	0.0	0.2409383148253467
25	1	2018	-9.79	-1.59	0.0	0.2908068964577218
26	1	2018	-12.68	-7.38	1.01	0.1590931477291065
27	1	2018	-21.23	-13.82	0.0	0.1377254968575773
28	1	2018	-23.5	-14.81	0.0	0.1421065686549368
29	1	2018	-24.06	-3.85	0.0	0.3764258799325065
30	1	2018	-12.62	2.51	0.0	0.5851371439749985
31	1	2018	-23.17	-14.3	0.0	0.1516044566474243
1	2	2018	-27.2	-15.83	0.0	0.1533135490644614
2	2	2018	-22.28	-17.75	2.97	0.0737866671354485
3	2	2018	-27.2	-20.84	1.16	0.0810420547475443
4	2	2018	-28.53	-16.62	0.0	0.1497215877835813
5	2	2018	-26.37	-15.7	0.0	0.1548053098691384
6	2	2018	-27.49	-17.16	0.0	0.1386365699962066
7	2	2018	-28.26	-14.8	0.0	0.1782610081049602
8	2	2018	-27.0	-17.12	0.0	0.1377714110606107
9	2	2018	-28.23	-15.93	0.0	0.1624550902034053
10	2	2018	-20.71	-9.84	0.0	0.2380199712033764
11	2	2018	-27.78	-16.36	0.0	0.1557332518341505
12	2	2018	-31.95	-12.92	0.0	0.2120867304182389
13	2	2018	-18.85	1.69	0.0	0.6446772336727096
14	2	2018	-14.7	1.05	0.9	0.6474139777268778
15	2	2018	-28.3	-13.48	0.0	0.208395597098978
16	2	2018	-21.43	-4.97	0.0	0.4292556245123465
17	2	2018	-19.09	-10.66	0.0	0.2046760686388182
18	2	2018	-22.65	-12.59	0.0	0.2011928481988353
19	2	2018	-27.85	-13.82	0.0	0.2102862634432455
20	2	2018	-23.75	-12.05	0.0	0.2357199393840754
21	2	2018	-30.12	-10.68	0.0	0.2783950820611952
22	2	2018	-24.71	-8.11	0.0	0.3568186844388061
23	2	2018	-20.58	-6.64	0.0	0.4025792711075695
24	2	2018	-17.12	-1.67	0.0	0.5962655449584114
25	2	2018	-16.11	-1.61	0.0	0.6012913349480843
26	2	2018	-15.44	-4.41	0.0	0.4594864496257446
27	2	2018	-15.35	-1.57	0.0	0.6106232052695516
28	2	2018	-13.65	0.71	0.0	0.7309390226103156
1	3	2018	-17.46	-2.58	0.0	0.5873366282303161
2	3	2018	-14.71	-4.43	0.0	0.4707994614868859
3	3	2018	-8.76	-4.45	4.96	0.1737721298551588
4	3	2018	-10.77	-5.24	6.61	0.2052029323940924
5	3	2018	-13.49	-8.6	0.36	0.1717009936912136
6	3	2018	-16.82	-6.96	0.0	0.3766379225928501
7	3	2018	-23.7	-6.89	0.0	0.4318369938880749
8	3	2018	-24.22	-8.57	0.0	0.3819849880345459
9	3	2018	-15.03	-2.41	0.0	0.609017067705073
10	3	2018	-11.97	-1.55	0.0	0.6154995000193206
11	3	2018	-14.48	2.16	0.0	0.8588468702975485
12	3	2018	-16.08	-1.19	0.0	0.6953787941376545
13	3	2018	-16.01	1.36	0.0	0.8220027163346274
14	3	2018	-15.95	-1.03	0.0	0.71689773345427
15	3	2018	-12.14	-3.45	0.0	0.5190285102230897
16	3	2018	-8.42	1.9	0.0	0.8450598736591244
17	3	2018	-4.88	0.25	0.49	0.4543761638181714
18	3	2018	-6.5	0.95	0.05	0.6932626301739546
19	3	2018	-8.67	-0.59	0.0	0.66476605222408
20	3	2018	-7.53	1.62	0.0	0.8387974996072656
21	3	2018	-10.26	2.47	0.0	0.9802152919265033
22	3	2018	-9.59	0.5	0.0	0.8309634062254125
23	3	2018	-4.29	0.1	3.89	0.3015126126928419
24	3	2018	-8.04	2.99	0.0	1.00256749666249
25	3	2018	-6.82	1.73	0.0	0.8727327044750884
26	3	2018	-8.52	4.03	0.0	1.1263475532645375
27	3	2018	-10.2	3.21	0.0	1.0839336255234429
28	3	2018	-14.4	-3.54	0.5	0.6904514556697463
29	3	2018	-20.55	-8.54	0.63	0.4790604669220142
30	3	2018	-24.26	-12.31	0.0	0.3557024479085996
31	3	2018	-22.01	-9.51	0.0	0.4614015424265583
1	4	2018	-18.57	-5.43	0.0	0.6416931184890364
2	4	2018	-20.5	-5.61	0.0	0.6266813994800389
3	4	2018	-16.71	-3.87	0.0	0.7216334815243617
4	4	2018	-18.37	-2.71	0.0	0.7708903438011551
5	4	2018	-18.44	-8.69	0.0	0.4731298096034362
6	4	2018	-22.52	-8.97	0.0	0.4966352150371131
7	4	2018	-21.57	-5.42	0.0	0.6440810048495907
8	4	2018	-13.83	-2.95	0.22	0.7838423317387087
9	4	2018	-9.05	0.59	0.0	0.9731383727254128
10	4	2018	-10.86	6.16	0.32	1.2768221945197904
11	4	2018	-3.61	0.94	1.46	0.6396647192134732
12	4	2018	-5.96	-0.82	0.0	0.6309155012861526
13	4	2018	-6.75	0.41	0.0	0.8945266649705764
14	4	2018	-4.65	5.71	0.0	1.3263120715571095
15	4	2018	-4.13	7.43	0.0	1.4378837358497696
16	4	2018	-2.07	3.98	1.8	1.0320059871383598
17	4	2018	-2.0	1.34	6.26	0.3142777828366621
18	4	2018	-4.69	8.56	0.0	1.5192902159239832
19	4	2018	-2.4	10.93	0.0	1.675129228925727
20	4	2018	-0.85	16.54	0.0	2.0286769216174623
21	4	2018	1.08	18.48	0.0	2.1671429680452174
22	4	2018	2.75	13.44	0.0	1.8134421380255836
23	4	2018	-0.37	13.07	0.0	1.819001620278919
24	4	2018	-1.26	19.72	0.0	2.20990149990151
25	4	2018	2.92	17.2	0.0	2.0258253975440814
26	4	2018	-0.67	21.5	0.0	2.245930730139085
27	4	2018	-0.73	15.43	0.0	1.906294739472337
28	4	2018	0.74	25.68	0.0	2.500667386898408
29	4	2018	5.78	20.47	0.0	2.2388450627070524
30	4	2018	0.18	11.27	0.0	1.6255361066142548
1	5	2018	-3.16	16.08	0.0	1.9280393612919968
2	5	2018	1.77	17.76	0.0	2.076464366357039
3	5	2018	5.59	21.19	0.0	2.3073962098623286
4	5	2018	3.82	23.63	0.0	2.4664700665885517
5	5	2018	4.41	24.36	0.0	2.5162430309881976
6	5	2018	4.2	26.99	0.0	2.671386593656146
7	5	2018	10.82	26.57	0.0	2.6505570338558435
8	5	2018	7.64	17.29	5.08	1.776667142292966
9	5	2018	2.2	13.18	0.0	1.7451495622473367
10	5	2018	0.96	11.18	3.03	1.3303732341872083
11	5	2018	4.2	11.01	2.68	0.934640929937256
12	5	2018	2.25	18.51	0.0	2.150752086589589
13	5	2018	6.33	26.13	0.0	2.6656700602854437
14	5	2018	3.37	24.04	0.0	2.5154043526339467
15	5	2018	11.05	31.49	0.0	3.012208731608488
16	5	2018	9.0	26.68	1.66	2.6865926888644287
17	5	2018	7.04	13.99	2.79	0.9557620473294944
18	5	2018	3.85	18.06	0.0	2.0908282036573707
19	5	2018	2.61	21.63	0.0	2.35683607816064
20	5	2018	2.85	24.57	0.0	2.5523144279308383
21	5	2018	9.87	29.85	0.0	2.91608741903968
22	5	2018	10.9	26.98	0.0	2.6863526797233748
23	5	2018	9.24	29.15	7.13	2.6274786218893653
24	5	2018	12.22	25.09	4.82	2.035338627947774
25	5	2018	10.82	26.28	0.0	2.6406287404838427
26	5	2018	10.16	29.42	2.89	2.5776067682380357
27	5	2018	10.32	25.19	0.0	2.5317240373118097
28	5	2018	9.01	29.67	0.0	2.9379409167480195
29	5	2018	12.92	27.49	0.0	2.688255746152614
30	5	2018	10.5	23.7	6.3	1.905396264104958
31	5	2018	8.88	13.98	0.0	0.6585199949597166
1	6	2018	8.5	14.14	7.78	0.5535253959696195
2	6	2018	6.84	17.24	0.0	1.617122508967081
3	6	2018	7.13	23.51	0.0	2.5393967853767885
4	6	2018	9.36	26.91	2.31	2.3876162283695503
5	6	2018	9.17	20.62	0.0	2.0385474669116417
6	6	2018	6.29	26.8	0.0	2.7958169171801006
7	6	2018	8.36	26.87	0.0	2.7939756002609157
8	6	2018	13.01	22.71	0.0	1.9263201976770512
9	6	2018	12.93	29.26	0.0	2.910839805693375
10	6	2018	13.9	25.26	0.0	2.272511722768343
11	6	2018	6.68	18.73	0.0	1.9430022002380485
12	6	2018	7.23	21.45	0.0	2.2966923773105634
13	6	2018	6.75	25.71	0.0	2.7277432770102226
14	6	2018	8.8	23.27	1.85	2.4610150714416346
15	6	2018	8.78	23.36	0.0	2.4588395171602726
16	6	2018	7.31	21.2	0.0	2.2568893516418047
17	6	2018	8.37	25.34	0.0	2.690242812212851
18	6	2018	8.58	27.3	0.0	2.8385018237908453
19	6	2018	10.45	26.79	0.0	2.7808160608894896
20	6	2018	10.73	29.24	0.0	2.9701247219164286
21	6	2018	12.22	29.25	0.0	2.949074526568335
22	6	2018	13.73	28.12	0.0	2.8197010466589636
23	6	2018	13.04	26.66	16.93	2.2095802851805706
24	6	2018	15.22	26.11	0.0	2.1326021046657497
25	6	2018	14.14	29.02	0.0	2.7261842482021152
26	6	2018	12.17	24.99	0.0	2.313481463067787
27	6	2018	7.23	25.29	0.0	2.6298781088581005
28	6	2018	7.71	24.45	0.0	2.5317568579315597
29	6	2018	10.77	23.15	0.0	2.171725658881827
30	6	2018	11.77	24.5	6.66	1.8206829681442465
