Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
9	3	2018	-11.9	0.11	0.0	0.7111242259915803
10	3	2018	-11.56	-1.52	0.0	0.5978915993604994
11	3	2018	-14.21	2.26	0.0	0.8597856458280883
12	3	2018	-16.85	-0.38	0.0	0.7267255025448189
13	3	2018	-16.55	2.48	0.0	0.8622553653962934
14	3	2018	-16.06	-0.14	0.0	0.7543123958242033
15	3	2018	-9.85	-2.58	0.0	0.4766976875532404
16	3	2018	-6.28	1.81	0.0	0.728356983232946
17	3	2018	-4.9	1.05	4.37	0.403757930850528
18	3	2018	-5.3	1.13	0.82	0.5546117488223116
19	3	2018	-7.6	-0.18	0.0	0.575293056844582
20	3	2018	-8.85	1.67	0.0	0.816690205697238
21	3	2018	-10.73	3.07	0.0	0.960328863868305
22	3	2018	-8.26	1.22	0.0	0.7783718632508092
23	3	2018	-5.04	0.54	4.0	0.3636353872750273
24	3	2018	-9.09	2.92	0.0	0.9605307237865568
25	3	2018	-5.57	2.05	0.0	0.7629747226840883
26	3	2018	-6.92	4.25	0.0	1.0602975309064937
27	3	2018	-8.51	5.58	0.0	1.1884686382571203
28	3	2018	-11.02	-1.15	0.71	0.7419641157223879
29	3	2018	-17.75	-4.36	0.84	0.6301455704484877
30	3	2018	-22.01	-12.68	1.12	0.2938472453534249
31	3	2018	-22.18	-10.41	0.0	0.396131607137251
1	4	2018	-18.92	-5.41	0.0	0.6015253396589392
2	4	2018	-19.57	-5.85	0.0	0.5821564710646662
3	4	2018	-16.04	-3.58	0.0	0.6856117558898384
4	4	2018	-17.68	-2.11	0.0	0.7625283306786393
5	4	2018	-17.85	-7.83	0.0	0.4684797059780629
6	4	2018	-22.79	-9.57	0.0	0.4437931681557
7	4	2018	-20.17	-5.01	0.0	0.6374735051208856
8	4	2018	-11.02	-3.06	0.0	0.6292592284372359
9	4	2018	-7.02	1.42	0.0	0.8980185578865624
10	4	2018	-8.76	6.97	0.0	1.3567957564639077
11	4	2018	-2.25	3.54	0.76	0.8408300011607605
12	4	2018	-3.68	-0.26	0.0	0.3683080342519386
13	4	2018	-3.6	0.76	0.0	0.5714719594010964
14	4	2018	-3.78	7.12	0.0	1.430195064564123
15	4	2018	-2.74	9.73	0.0	1.5979224756474677
16	4	2018	-1.31	5.58	4.91	0.9024209045895164
17	4	2018	-1.95	1.68	5.59	0.2847026347585213
18	4	2018	-5.38	9.08	0.0	1.5520834665059966
19	4	2018	-2.32	11.88	0.0	1.7479938893828224
20	4	2018	-0.03	18.37	0.0	2.1577356446842355
21	4	2018	1.02	19.92	0.0	2.2631413616400935
22	4	2018	1.75	14.2	0.0	1.8987743036398683
23	4	2018	-1.09	12.91	0.0	1.8209657625324864
24	4	2018	-2.08	19.4	0.0	2.18786779592997
25	4	2018	2.98	17.28	0.0	2.1128455604083367
26	4	2018	-1.25	22.12	0.0	2.2748425880669045
27	4	2018	-1.0	16.29	0.0	1.9626356454521412
28	4	2018	1.67	25.83	0.0	2.536115989556506
29	4	2018	6.11	21.65	0.0	2.3271299913052936
30	4	2018	0.55	10.72	0.0	1.4457321795582267
1	5	2018	-3.1	16.26	0.0	1.945008986157543
2	5	2018	1.07	17.73	0.0	2.077466743276827
3	5	2018	5.41	21.39	0.0	2.3264691570574207
4	5	2018	4.99	24.0	0.0	2.5030232135474315
5	5	2018	6.54	24.06	0.0	2.5104353617837347
6	5	2018	3.85	26.82	0.0	2.664534356328795
7	5	2018	10.84	25.83	0.0	2.5996597725524433
8	5	2018	9.02	18.2	6.31	1.5971370911622755
9	5	2018	3.76	13.19	0.0	1.5370469747378706
10	5	2018	3.09	11.43	2.65	1.0492074595729683
11	5	2018	4.47	9.98	1.73	0.830754286796358
12	5	2018	3.49	16.87	0.0	2.013370512699451
13	5	2018	5.05	26.04	0.0	2.6588768755012167
14	5	2018	4.58	23.99	0.0	2.523914071869529
15	5	2018	12.11	31.37	0.0	3.0051358957975993
16	5	2018	8.65	28.56	0.0	2.8280902681600315
17	5	2018	7.27	16.14	0.0	1.5670438608554649
18	5	2018	4.49	17.32	0.0	2.0048786771801126
19	5	2018	0.68	20.84	0.0	2.3004676131438515
20	5	2018	2.32	24.12	0.0	2.5253694000705145
21	5	2018	9.56	29.37	0.0	2.892857867220819
22	5	2018	9.4	26.89	0.0	2.7129546339084616
23	5	2018	8.37	28.13	4.36	2.571767097520213
24	5	2018	11.07	26.23	3.1	2.294168965231697
25	5	2018	10.79	28.21	0.0	2.8035031532369588
26	5	2018	10.0	30.27	0.0	2.9698731237464284
27	5	2018	10.55	25.67	0.0	2.613291083582718
28	5	2018	9.49	29.53	0.0	2.933096435798165
29	5	2018	12.55	28.24	0.0	2.7911587792963415
30	5	2018	10.92	24.96	7.77	2.1306207923322167
31	5	2018	7.99	14.91	0.0	1.063174378975946
1	6	2018	8.68	16.21	11.32	0.9365641159448912
2	6	2018	6.9	18.62	0.0	1.815744256740248
3	6	2018	7.35	24.28	0.0	2.59788384899674
4	6	2018	10.3	28.67	2.11	2.5161818656587767
5	6	2018	9.84	21.3	0.0	2.0674053943685093
6	6	2018	7.17	26.77	0.0	2.794358500663293
7	6	2018	9.3	26.78	0.0	2.77550708146665
8	6	2018	12.22	24.77	0.0	2.368622195418974
9	6	2018	12.54	30.43	0.0	3.0035310735997856
10	6	2018	13.02	24.74	0.0	2.246143912312767
11	6	2018	5.81	18.77	0.0	1.97869345090409
12	6	2018	7.45	21.99	0.0	2.3201753261172295
13	6	2018	7.99	25.85	0.0	2.7178331348659293
14	6	2018	9.61	21.88	2.28	1.7513280359807937
15	6	2018	8.49	22.5	0.0	2.3302348220938627
16	6	2018	7.48	20.29	0.0	2.1390353865773317
17	6	2018	7.84	24.54	0.0	2.6256588363403415
18	6	2018	7.32	26.44	0.0	2.7753586123918965
19	6	2018	10.94	25.18	0.0	2.6078457427456425
20	6	2018	9.07	28.26	0.0	2.9052870138337106
21	6	2018	11.59	28.87	0.0	2.9232368093905734
22	6	2018	13.37	27.64	9.15	2.363141540081168
23	6	2018	11.67	26.23	12.44	2.1714215071328136
24	6	2018	14.48	25.82	0.0	2.156493985996188
25	6	2018	13.36	29.29	2.27	2.291378361852146
26	6	2018	11.71	24.81	0.0	2.284079806671787
27	6	2018	7.04	25.07	0.0	2.5835641270692085
28	6	2018	7.65	25.78	0.0	2.640691816904853
29	6	2018	11.56	21.92	2.33	1.44752495687774
30	6	2018	11.97	23.93	4.56	1.678840491883552
1	7	2018	10.68	21.58	1.9	1.8025690000608132
2	7	2018	8.63	22.6	2.46	1.7220956972962045
3	7	2018	6.33	21.29	9.62	1.7017516590584731
4	7	2018	9.63	19.15	6.19	1.0769681983341626
5	7	2018	6.91	25.12	0.0	2.3761695055004055
6	7	2018	14.54	34.09	0.0	2.9673207822987977
7	7	2018	14.36	30.52	0.0	2.5817641726225644
8	7	2018	9.89	25.71	0.0	2.2849728204580364
9	7	2018	9.8	29.73	0.0	2.70958264324089
10	7	2018	12.77	29.17	9.72	2.029343524769326
11	7	2018	14.3	25.08	0.0	1.6583622862179346
12	7	2018	13.07	28.82	0.0	2.352311988558791
13	7	2018	13.0	32.95	0.0	2.8059559406571672
14	7	2018	11.53	21.67	0.0	1.4276328236139182
15	7	2018	7.79	26.03	0.0	2.3217553869616916
16	7	2018	6.72	26.14	0.0	2.385887499439074
17	7	2018	10.58	34.08	0.0	3.0084332214639273
18	7	2018	16.15	31.81	0.0	2.5062939736732925
19	7	2018	14.12	28.15	0.0	2.1808066582061016
20	7	2018	11.9	29.7	0.0	2.5416310219893754
21	7	2018	14.91	28.17	2.89	1.6684419322352424
22	7	2018	10.93	23.4	0.0	1.7777297733807331
23	7	2018	8.79	24.3	0.0	2.071303699897579
24	7	2018	8.27	22.92	2.11	1.5541016238558203
25	7	2018	9.4	21.44	0.0	1.6094821111969846
26	7	2018	5.53	22.98	0.0	2.0566442383139845
27	7	2018	8.17	23.49	0.0	1.969727914596725
28	7	2018	7.75	26.81	0.0	2.338431024005008
29	7	2018	7.92	29.36	0.0	2.5442926422393155
30	7	2018	9.92	32.0	0.0	2.6998121753211866
31	7	2018	11.99	24.38	0.0	1.6825772749416288
1	8	2018	7.38	28.47	0.0	2.4358134196082593
2	8	2018	14.26	30.72	3.41	1.8772694744177916
3	8	2018	13.02	29.55	0.0	2.212635300648759
4	8	2018	12.41	23.18	2.36	1.0745755974132396
5	8	2018	12.65	22.75	3.65	1.0184638918936102
6	8	2018	10.05	29.08	0.0	2.294920682744359
7	8	2018	12.3	32.0	0.0	2.498682811659954
8	8	2018	11.23	30.39	0.0	2.3808452614593825
9	8	2018	12.15	33.98	0.0	2.6768292130499396
10	8	2018	12.56	39.27	0.0	3.066454454285089
11	8	2018	14.6	38.59	0.0	2.94150868852312
12	8	2018	13.58	24.83	0.0	1.4214867502727968
13	8	2018	8.13	18.21	0.0	1.053988629925046
14	8	2018	3.36	28.24	0.0	2.3459424705544474
15	8	2018	11.64	30.14	0.0	2.2477771944375387
16	8	2018	10.26	30.04	0.0	2.30096567047774
17	8	2018	12.22	34.0	0.0	2.562927006002708
18	8	2018	10.57	25.42	0.0	1.742767197611672
19	8	2018	3.34	23.6	0.0	1.9212393327576236
20	8	2018	5.08	22.82	0.0	1.771247036437322
21	8	2018	4.84	26.19	0.0	2.06906055058735
22	8	2018	8.87	29.91	0.0	2.269670529998703
23	8	2018	8.63	31.18	0.0	2.3875968025188707
24	8	2018	8.55	23.78	0.0	1.63878622267548
25	8	2018	7.2	19.84	0.0	1.2618642330096674
26	8	2018	7.59	16.41	4.64	0.7272136739471947
27	8	2018	7.53	14.34	8.21	0.5611350704687555
28	8	2018	7.09	18.48	0.0	1.0418905358091968
29	8	2018	6.28	26.54	0.0	1.9824217931558628
30	8	2018	10.49	22.73	1.89	1.2840481905861898
31	8	2018	7.33	19.85	0.0	1.2586571646092437
1	9	2018	6.2	21.57	0.0	1.5311417764505622
2	9	2018	3.22	20.65	0.0	1.576396533383534
3	9	2018	3.91	24.93	0.0	1.913624904945324
4	9	2018	2.86	15.17	0.0	1.016819608986635
5	9	2018	-0.57	21.55	0.0	1.7122371147511295
6	9	2018	2.66	24.69	0.0	1.8773896601604545
7	9	2018	7.33	24.92	0.0	1.7261780808291132
8	9	2018	11.48	27.86	0.0	1.7710219222915224
9	9	2018	7.78	22.43	0.0	1.4321447959961326
10	9	2018	3.72	24.7	0.0	1.8155875850691616
11	9	2018	6.03	17.54	0.0	0.9843173700034396
12	9	2018	5.23	15.0	2.67	0.7208786344014159
13	9	2018	3.64	12.16	2.84	0.6022330336699238
14	9	2018	2.53	9.37	0.0	0.5127079901555261
15	9	2018	5.23	13.86	7.2	0.6406108065434455
16	9	2018	7.6	10.95	9.42	0.2702676599553522
17	9	2018	4.9	14.86	2.05	0.7350433828144439
18	9	2018	3.91	10.56	0.0	0.5270458592370693
19	9	2018	2.79	13.94	0.0	0.8523224991948831
20	9	2018	1.5	9.01	0.0	0.5535616202830931
21	9	2018	0.39	10.23	3.32	0.6348645159442382
22	9	2018	0.03	2.04	6.92	0.132410549004463
23	9	2018	0.09	5.45	0.44	0.3800783358374464
24	9	2018	0.62	11.99	0.83	0.8154244192128935
25	9	2018	1.22	13.18	0.77	0.865565963748159
26	9	2018	2.82	16.22	0.0	0.9995826355929296
27	9	2018	-1.76	9.09	0.0	0.701179120374196
28	9	2018	-4.07	8.52	0.0	0.7419416316313066
29	9	2018	-2.63	7.33	0.0	0.6198095622035003
30	9	2018	-6.87	3.82	1.15	0.5790975008609719
1	10	2018	-1.94	6.25	1.99	0.5196414933287794
2	10	2018	-1.6	2.25	2.8	0.2231065651465379
3	10	2018	-3.6	3.62	1.39	0.4327035021160092
4	10	2018	-6.82	4.19	0.0	0.5724294683467411
5	10	2018	-2.9	6.89	0.0	0.6002166088360467
6	10	2018	-4.23	11.13	0.0	0.8755543001073417
7	10	2018	-2.9	12.94	0.0	0.9481732399116256
8	10	2018	-2.56	3.98	0.0	0.4057986001949726
9	10	2018	-2.8	0.84	0.0	0.2230087349545148
10	10	2018	-6.35	4.04	0.0	0.5472245991029971
11	10	2018	-9.09	5.75	0.0	0.6727457990892988
12	10	2018	-5.41	9.73	4.15	0.7315601270921409
13	10	2018	-5.33	-0.85	0.0	0.2404430065749963
14	10	2018	-8.94	3.41	0.0	0.5575661973812499
15	10	2018	-1.27	13.05	0.0	0.8583753866254418
16	10	2018	-0.33	11.68	0.0	0.7492741481770235
17	10	2018	-2.33	21.54	0.0	1.3288273655196403
18	10	2018	3.1	19.49	0.0	1.0946259218181598
19	10	2018	-3.09	12.95	0.0	0.8657598629652621
20	10	2018	-7.17	16.98	0.0	1.0981226326434552
21	10	2018	-2.04	15.17	0.0	0.9435495375504384
22	10	2018	-6.28	11.26	0.0	0.818144416169564
23	10	2018	-4.2	16.16	0.0	1.012951841533386
24	10	2018	-2.48	19.18	0.0	1.1306011962679463
25	10	2018	-0.23	15.73	0.0	0.9047678434369256
26	10	2018	-1.23	13.26	0.0	0.7935369141560521
27	10	2018	-0.1	12.82	0.0	0.732300706594949
28	10	2018	-5.77	9.98	0.0	0.722453966900439
29	10	2018	-0.83	11.33	0.0	0.6656137055763401
30	10	2018	-1.92	7.5	0.0	0.4923677929814699
31	10	2018	-3.21	10.24	0.0	0.6686918389283284
1	11	2018	-3.02	4.12	1.21	0.3500947793631316
2	11	2018	-2.29	0.11	3.88	0.1136897000735076
3	11	2018	-4.54	0.74	0.54	0.2389786710281015
4	11	2018	-2.28	3.79	2.81	0.2867409320926696
5	11	2018	-8.16	-0.57	0.83	0.3020265034743289
6	11	2018	-12.83	-8.87	0.0	0.1203735368274315
7	11	2018	-12.63	-10.43	0.0	0.0674870790215054
8	11	2018	-18.71	-9.78	0.0	0.2022882012234027
9	11	2018	-22.98	-4.18	2.24	0.3438148124979057
10	11	2018	-9.96	-2.12	0.68	0.281208183488949
11	11	2018	-11.55	-6.45	0.0	0.1644584278675434
12	11	2018	-16.42	-3.88	0.0	0.3296938405573977
13	11	2018	-8.59	4.85	0.0	0.5219109893851955
14	11	2018	-0.55	6.63	0.0	0.3789339662800318
15	11	2018	-0.78	3.79	0.58	0.2321516390808031
16	11	2018	-16.41	-3.47	0.0	0.3318080042113338
17	11	2018	-18.94	-7.2	0.0	0.2571536830071979
18	11	2018	-10.85	-5.43	1.89	0.1790614875965341
19	11	2018	-11.59	1.64	0.0	0.441764745206577
20	11	2018	-5.92	3.75	0.0	0.4135596163057642
21	11	2018	-5.82	3.33	0.0	0.3921606879037906
22	11	2018	-1.74	5.88	0.0	0.3773512850973021
23	11	2018	-5.43	3.49	0.0	0.3820049232406016
24	11	2018	-7.51	-3.96	0.0	0.1352278871007951
25	11	2018	-7.82	-4.6	0.0	0.1211409330783473
26	11	2018	-7.83	-3.5	0.0	0.1635998208369634
27	11	2018	-5.08	1.19	0.0	0.2718205141101608
28	11	2018	-5.47	-0.8	0.0	0.1982516287574765
29	11	2018	-6.5	0.34	0.0	0.2786892673455309
30	11	2018	-8.96	-1.31	0.0	0.2783389356932126
1	12	2018	-7.22	-3.97	5.71	0.122072044097618
2	12	2018	-7.84	-3.33	0.0	0.1736735859342451
3	12	2018	-12.75	-4.18	0.0	0.2607659087457227
4	12	2018	-13.91	-6.23	0.74	0.2182178693608016
5	12	2018	-13.67	-6.14	0.43	0.2163104627377848
6	12	2018	-15.65	-9.07	0.0	0.1675797501063117
7	12	2018	-19.59	-7.02	0.0	0.2627553221901707
8	12	2018	-17.48	-7.37	0.0	0.235294952586254
9	12	2018	-15.71	-2.15	0.0	0.3537470805293776
10	12	2018	-13.01	1.86	0.0	0.447216512688575
11	12	2018	-8.0	0.18	0.0	0.3074148969835285
12	12	2018	-5.18	1.26	0.0	0.2741578579081545
13	12	2018	-8.31	2.98	0.0	0.4201110216431247
14	12	2018	-7.28	5.01	0.0	0.4780836824380094
15	12	2018	-3.46	4.32	0.0	0.3547262702505547
16	12	2018	-10.65	-2.31	0.0	0.2751071998999423
17	12	2018	-7.47	5.02	0.0	0.4805352942313491
18	12	2018	-3.61	4.67	0.0	0.3741759572967669
19	12	2018	-3.03	3.2	0.0	0.288813552529059
20	12	2018	-6.91	2.64	0.0	0.3764689105200398
21	12	2018	-4.72	3.49	0.0	0.3553503021533607
22	12	2018	-8.55	-4.44	0.0	0.1474886717619601
23	12	2018	-14.9	-4.19	2.5	0.2750864115818037
24	12	2018	-13.8	-6.39	0.57	0.2064556342711308
25	12	2018	-15.2	-8.68	0.0	0.1668879861718734
26	12	2018	-12.96	-6.03	0.0	0.2011391450921165
27	12	2018	-17.08	-8.33	0.42	0.2043711979677111
28	12	2018	-18.79	-5.75	0.0	0.2835689943858263
29	12	2018	-12.38	-2.44	1.23	0.3021761593871221
30	12	2018	-17.98	-6.31	0.78	0.2638309779026744
31	12	2018	-25.97	-15.8	0.0	0.1364184110847766
