Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
22	2	2018	-24.83	-8.6	0.0	0.3422125803925945
23	2	2018	-20.17	-5.96	0.0	0.4241293560711315
24	2	2018	-16.67	-1.67	0.0	0.5942970784548816
25	2	2018	-16.43	-1.21	0.0	0.6181070920852126
26	2	2018	-15.09	-4.19	0.0	0.4610283945983902
27	2	2018	-15.06	-1.14	0.0	0.6275200981760382
28	2	2018	-13.58	0.85	0.0	0.7346234067726514
1	3	2018	-17.65	-2.13	0.0	0.6049207299265568
2	3	2018	-13.87	-3.63	0.0	0.4956746191127042
3	3	2018	-7.79	-3.74	3.41	0.170716988379629
4	3	2018	-10.74	-4.73	6.73	0.2232089273310738
5	3	2018	-13.9	-8.71	0.18	0.1776535533833097
6	3	2018	-17.15	-7.32	0.0	0.3701064632593698
7	3	2018	-23.57	-6.49	0.0	0.4496376005841555
8	3	2018	-24.17	-8.11	0.0	0.4006644806137114
9	3	2018	-13.34	-1.31	0.0	0.660374453327057
10	3	2018	-12.03	-1.51	0.0	0.6288934771203817
11	3	2018	-14.16	2.4	0.0	0.8828258286202301
12	3	2018	-15.93	-0.95	0.0	0.71622585672821
13	3	2018	-15.87	1.93	0.0	0.858901620602543
14	3	2018	-15.78	-1.04	0.0	0.7256099078242289
15	3	2018	-10.82	-2.8	0.0	0.5286728174586913
16	3	2018	-7.37	2.29	0.0	0.8592881936309281
17	3	2018	-4.75	0.52	1.19	0.4935165172624391
18	3	2018	-6.01	1.34	0.22	0.7076996075737967
19	3	2018	-8.58	0.34	0.0	0.7496839758236321
20	3	2018	-8.01	2.23	0.0	0.9115096195962644
21	3	2018	-10.44	2.56	0.0	0.9877418764954774
22	3	2018	-9.12	1.15	0.0	0.8720856395106762
23	3	2018	-4.64	0.82	4.21	0.4334706990929639
24	3	2018	-8.78	3.07	0.0	1.0251321610203323
25	3	2018	-6.46	1.74	0.0	0.8572879279627487
26	3	2018	-7.69	4.79	0.0	1.1769560306054714
27	3	2018	-9.71	4.69	0.0	1.161467783801763
28	3	2018	-13.45	-1.97	0.52	0.7826905107972675
29	3	2018	-19.66	-6.71	0.61	0.558659805742022
30	3	2018	-22.78	-12.43	0.0	0.3408259667483173
31	3	2018	-21.68	-9.38	0.0	0.4698754695514104
1	4	2018	-18.26	-5.37	0.0	0.6498006618411543
2	4	2018	-20.16	-5.45	0.0	0.639888446636536
3	4	2018	-16.23	-3.66	0.0	0.7382438237538379
4	4	2018	-18.06	-2.5	0.0	0.7888666941282301
5	4	2018	-18.27	-7.76	0.0	0.5278915826631541
6	4	2018	-22.45	-9.09	0.0	0.4956537643676434
7	4	2018	-21.13	-4.35	0.0	0.6943958884870705
8	4	2018	-12.41	-2.35	0.0	0.8103891990687659
9	4	2018	-7.29	0.85	0.0	0.9447414363730396
10	4	2018	-10.31	7.25	0.0	1.3348337030053652
11	4	2018	-3.01	1.58	1.13	0.6999693535019792
12	4	2018	-4.45	-0.01	0.0	0.6109564624458371
13	4	2018	-4.69	1.48	0.0	0.9084163937595792
14	4	2018	-3.26	7.24	0.0	1.415777712188187
15	4	2018	-3.64	9.1	0.0	1.539310808816512
16	4	2018	-1.18	5.23	2.16	0.9421347700893672
17	4	2018	-1.73	2.03	4.98	0.415288004106471
18	4	2018	-5.05	9.78	0.0	1.5838054259388417
19	4	2018	-2.22	12.24	0.0	1.7532418944022323
20	4	2018	-0.53	18.17	0.0	2.1212709580864617
21	4	2018	1.11	19.91	0.0	2.24581190121492
22	4	2018	2.7	14.44	0.0	1.8850415892644048
23	4	2018	-0.59	13.32	0.0	1.8293991047578024
24	4	2018	-1.39	20.47	0.0	2.166497052746468
25	4	2018	3.01	17.38	0.0	2.032026296184135
26	4	2018	-0.73	22.06	0.0	2.2723973484117073
27	4	2018	-0.71	16.44	0.0	1.9630380259842908
28	4	2018	1.0	26.48	0.0	2.54567370290898
29	4	2018	5.94	20.54	0.0	2.234513016377876
30	4	2018	0.29	12.03	0.0	1.6722580893929688
1	5	2018	-3.18	16.69	0.0	1.957387374451795
2	5	2018	1.42	18.4	0.0	2.10932046940387
3	5	2018	5.83	21.73	0.0	2.3336320380453257
4	5	2018	4.24	24.16	0.0	2.495154236550739
5	5	2018	5.09	24.73	0.0	2.5367134588299542
6	5	2018	4.28	27.31	0.0	2.6851817635775586
7	5	2018	11.09	26.91	0.0	2.661296785217853
8	5	2018	8.47	17.27	5.79	1.7109599766067067
9	5	2018	3.05	13.88	0.0	1.7724953920076385
10	5	2018	2.66	11.64	2.66	1.258856422620581
11	5	2018	4.44	10.86	2.16	0.8767088324586433
12	5	2018	2.6	18.87	0.0	2.166272195886998
13	5	2018	6.53	26.45	0.0	2.6782397082361755
14	5	2018	3.7	24.72	0.0	2.5535631709698774
15	5	2018	11.3	31.89	0.0	3.0289202607223062
16	5	2018	9.15	27.98	0.0	2.7684368150444474
17	5	2018	7.36	14.89	0.96	1.4497846228675355
18	5	2018	4.27	18.41	0.0	2.103157969753245
19	5	2018	2.22	22.07	0.0	2.3778349728904353
20	5	2018	2.59	25.24	0.0	2.585193400304501
21	5	2018	9.92	30.21	0.0	2.9335613894728088
22	5	2018	10.58	27.42	0.0	2.7191467504612117
23	5	2018	9.06	29.8	4.16	2.6622478319200544
24	5	2018	11.7	26.4	2.11	2.3960305624784572
25	5	2018	10.64	27.42	0.0	2.727760455957664
26	5	2018	10.13	30.57	0.64	2.974245316119656
27	5	2018	10.24	25.93	0.0	2.6243789288592665
28	5	2018	9.28	30.63	0.0	2.9939517806288345
29	5	2018	13.0	27.68	0.0	2.7114650268398535
30	5	2018	10.74	24.66	5.15	2.21822911729112
31	5	2018	9.08	14.58	0.0	0.9077303988961206
1	6	2018	8.98	15.02	8.28	0.7679570850664098
2	6	2018	7.46	18.25	0.0	1.8552306245603636
3	6	2018	7.31	24.11	0.0	2.5756264962727458
4	6	2018	9.58	28.32	0.43	2.8739709729686087
5	6	2018	9.34	21.28	0.0	2.302941931712019
6	6	2018	6.54	27.58	0.0	2.838135024865019
7	6	2018	8.54	27.81	0.0	2.846724444943076
8	6	2018	13.27	24.31	0.0	2.4126482887411473
9	6	2018	12.73	30.55	0.0	2.999790117205744
10	6	2018	13.71	25.22	0.0	2.487020553406767
11	6	2018	6.89	18.58	0.0	2.0626741517831766
12	6	2018	7.16	22.38	0.0	2.44614399583847
13	6	2018	7.07	26.39	0.0	2.758505512244485
14	6	2018	9.0	23.21	1.57	2.4878629352605492
15	6	2018	9.06	23.51	0.0	2.517884393724859
16	6	2018	7.34	21.49	0.0	2.375518573326575
17	6	2018	8.15	25.48	0.0	2.686417567013341
18	6	2018	8.41	27.86	0.0	2.863388820680555
19	6	2018	10.72	26.88	0.0	2.7655568489893607
20	6	2018	10.29	29.63	0.0	2.9853045659216035
21	6	2018	12.08	29.67	0.0	2.965639311824425
22	6	2018	13.8	28.67	0.0	2.8476187839865896
23	6	2018	12.67	27.51	13.96	2.5440512677650293
24	6	2018	15.22	26.82	0.0	2.5078400647165724
25	6	2018	13.95	29.5	1.7	2.9253371884209103
26	6	2018	12.06	24.88	0.0	2.501504560358613
27	6	2018	7.18	25.35	0.0	2.7079066581790765
28	6	2018	7.76	24.6	0.0	2.644244330471497
29	6	2018	10.97	23.48	0.0	2.3969769622557457
30	6	2018	12.52	24.47	5.33	1.935211195756685
1	7	2018	11.39	20.35	3.54	1.2976641882277773
2	7	2018	9.31	22.66	3.43	1.8316638593108263
3	7	2018	6.59	21.29	10.54	1.8098985433790231
4	7	2018	10.68	19.41	7.72	1.0739169592674034
5	7	2018	7.95	24.99	0.0	2.4130943394826185
6	7	2018	13.94	33.51	0.0	3.0555084253600766
7	7	2018	14.23	30.92	0.0	2.763424552513136
8	7	2018	10.41	24.88	0.0	2.2481916821051
9	7	2018	9.08	27.88	0.0	2.6563020631779968
10	7	2018	13.15	29.13	4.45	2.104968190032879
11	7	2018	14.94	25.55	0.0	1.8015324490192175
12	7	2018	13.92	29.02	0.0	2.4698555606755117
13	7	2018	13.14	32.51	0.0	2.9141065888048066
14	7	2018	12.17	21.58	0.0	1.4620547983204486
15	7	2018	8.55	25.19	0.0	2.336248880648129
16	7	2018	6.31	26.26	0.0	2.5218296824535695
17	7	2018	9.81	34.45	0.0	3.1703003554005367
18	7	2018	15.96	31.6	0.0	2.6710882953169257
19	7	2018	14.03	28.49	0.0	2.407976271936272
20	7	2018	12.19	29.26	0.0	2.631888882397576
21	7	2018	15.6	27.42	0.0	2.0734965359351816
22	7	2018	11.84	23.47	0.0	1.866557578264721
23	7	2018	9.47	23.52	0.0	2.0922747596621956
24	7	2018	8.29	23.39	1.49	2.1424774177042942
25	7	2018	9.08	22.09	0.0	1.8986476195724935
26	7	2018	6.59	23.69	0.0	2.2301287767858455
27	7	2018	8.57	24.44	0.0	2.216554180897689
28	7	2018	8.69	27.39	0.0	2.5127669368842276
29	7	2018	8.69	29.65	0.0	2.7007066687748393
30	7	2018	11.45	32.2	0.0	2.8369005675530965
31	7	2018	11.8	24.78	0.0	1.9377008236314537
1	8	2018	7.58	28.06	0.01	2.53554940088917
2	8	2018	14.61	30.61	2.73	2.002101354145965
3	8	2018	13.29	28.91	2.1	1.8646039158063872
4	8	2018	13.07	22.98	2.2	1.0703459012284913
5	8	2018	12.84	23.4	5.36	1.1565116512739244
6	8	2018	10.72	29.1	0.0	2.38351402686282
7	8	2018	12.67	31.13	0.0	2.525358158520884
8	8	2018	11.44	30.06	0.0	2.4649296982155673
9	8	2018	12.77	33.73	0.0	2.7656616610025533
10	8	2018	13.7	38.61	0.0	3.127442529337886
11	8	2018	14.89	35.75	0.0	2.835182144677864
12	8	2018	12.99	24.23	0.0	1.5446406077231905
13	8	2018	8.16	17.61	0.0	1.0693156268234154
14	8	2018	3.7	27.6	0.0	2.38814813153654
15	8	2018	11.17	29.45	0.0	2.3405216331838368
16	8	2018	9.8	28.49	0.0	2.3109798493185476
17	8	2018	10.7	32.48	0.0	2.6256943870593403
18	8	2018	10.73	25.17	0.0	1.844541840375118
19	8	2018	4.05	24.05	0.0	2.047119844364377
20	8	2018	5.29	23.61	0.0	1.95085073187994
21	8	2018	5.22	27.25	0.0	2.2515954001406016
22	8	2018	10.37	30.75	0.0	2.4222184887328244
23	8	2018	8.57	29.45	0.0	2.364559630832048
24	8	2018	8.19	22.49	0.0	1.6395011365412229
25	8	2018	7.22	19.61	0.0	1.3526457410929262
26	8	2018	7.43	17.49	2.98	0.8285661770360468
27	8	2018	7.98	14.08	5.49	0.5111717748834221
28	8	2018	7.21	18.4	0.0	1.140778242667986
29	8	2018	6.19	27.2	0.0	2.1609622529006876
30	8	2018	10.08	23.01	0.91	1.497095874541367
31	8	2018	7.23	20.05	0.0	1.417308862679733
1	9	2018	6.51	21.05	0.0	1.578032271545168
2	9	2018	3.61	20.24	0.0	1.6295360036251458
3	9	2018	4.86	22.9	0.0	1.8138077342352104
4	9	2018	2.69	14.82	0.0	1.0799662384596092
5	9	2018	-0.57	21.9	0.0	1.8137475742767664
6	9	2018	2.85	25.18	0.0	1.9998256128420648
7	9	2018	6.53	24.7	0.0	1.85087666838202
8	9	2018	11.18	27.25	0.0	1.8526758898885056
9	9	2018	8.0	22.52	0.0	1.5355707216156276
10	9	2018	3.42	22.82	0.0	1.7609324101081054
11	9	2018	5.72	17.5	0.0	1.0947784006195356
12	9	2018	4.42	14.99	0.84	0.8892687151649398
13	9	2018	3.65	12.58	0.91	0.6940792022577442
14	9	2018	3.05	9.32	0.0	0.4764748907919413
15	9	2018	5.6	12.66	5.72	0.5277583415077594
16	9	2018	6.76	10.62	8.82	0.3019144971745915
17	9	2018	4.73	13.01	0.85	0.6689223993763107
18	9	2018	4.41	11.38	0.0	0.5599772375766334
19	9	2018	2.09	15.17	0.0	1.0065699637812549
20	9	2018	2.74	11.43	0.0	0.665322504270508
21	9	2018	0.67	8.29	3.97	0.4938088077530961
22	9	2018	-0.02	1.56	9.31	0.1066415197973452
23	9	2018	-0.2	3.68	0.37	0.2708064925304846
24	9	2018	0.14	12.21	0.68	0.8512558012479946
25	9	2018	1.77	13.48	0.78	0.8602439835131556
26	9	2018	3.09	16.3	0.0	1.0227831839330754
27	9	2018	-1.94	8.82	0.0	0.687263067036895
28	9	2018	-3.91	8.28	0.0	0.7204044306620224
29	9	2018	-2.21	7.66	0.0	0.6223835728036767
30	9	2018	-7.56	4.7	0.33	0.6412399077308729
1	10	2018	-1.59	5.28	1.28	0.4395552727415628
2	10	2018	-1.13	3.64	1.74	0.3101991216975028
3	10	2018	-1.96	6.15	0.0	0.5146185919083923
4	10	2018	-5.92	6.14	0.0	0.6622274984897558
5	10	2018	-2.96	8.09	0.0	0.690522236253278
6	10	2018	-4.81	12.37	0.0	1.0198514695409158
7	10	2018	-3.03	13.66	0.0	1.0619024886502573
8	10	2018	-2.28	2.29	0.0	0.281961588249603
9	10	2018	-3.67	2.2	0.0	0.3443690178037401
10	10	2018	-7.74	5.14	0.0	0.6393537560775876
11	10	2018	-9.27	6.31	0.0	0.7178388266995168
12	10	2018	-5.26	7.44	6.99	0.6182937274695451
13	10	2018	-4.43	-0.31	0.0	0.2266223245608379
14	10	2018	-8.41	3.81	0.0	0.5594350253873531
15	10	2018	-0.54	13.57	0.0	0.8916066747839272
16	10	2018	-0.92	10.32	0.0	0.6829303121612748
17	10	2018	-1.67	21.35	0.0	1.341491474805127
18	10	2018	2.3	19.57	0.0	1.157545492939975
19	10	2018	-3.45	13.42	0.0	0.8936442536083773
20	10	2018	-7.91	16.64	0.0	1.091596827196132
21	10	2018	-1.52	14.42	0.0	0.8856766677791179
22	10	2018	-6.02	11.17	0.0	0.8031786506445825
23	10	2018	-4.81	16.22	0.0	1.0199062900460152
24	10	2018	-1.92	18.88	0.0	1.1115769167323346
25	10	2018	-0.79	15.73	0.0	0.910024841822872
26	10	2018	-2.37	12.58	0.0	0.778814854715894
27	10	2018	-1.08	13.15	0.0	0.7710765518143219
28	10	2018	-5.3	9.9	0.0	0.7026827770499701
29	10	2018	0.41	9.81	0.0	0.5305564739748894
30	10	2018	-1.94	7.09	0.0	0.4663096484790185
31	10	2018	-3.11	10.22	0.0	0.6586271355774487
1	11	2018	-3.05	5.06	1.07	0.3941477885855646
2	11	2018	-1.93	0.7	2.68	0.1254227796154151
3	11	2018	-4.79	1.42	0.0	0.2770058702189583
4	11	2018	-2.14	4.03	3.46	0.2911496066566552
5	11	2018	-8.08	0.17	1.54	0.3279630184966055
6	11	2018	-12.27	-8.53	0.18	0.1155653491205333
7	11	2018	-12.22	-9.7	0.0	0.0774682804052515
8	11	2018	-18.37	-9.62	0.0	0.2000280823981789
9	11	2018	-22.13	-4.52	1.93	0.3485250392618965
10	11	2018	-10.01	-3.37	0.41	0.2336763231394847
11	11	2018	-11.41	-6.44	0.0	0.1598400285465798
12	11	2018	-14.96	-5.01	0.0	0.2754041279581249
13	11	2018	-8.35	4.46	0.0	0.4975338483577736
14	11	2018	-2.34	5.23	0.0	0.3704386879289288
15	11	2018	-2.22	3.31	0.08	0.2694043208358954
16	11	2018	-17.55	-4.71	0.0	0.3116129350234807
17	11	2018	-18.97	-5.87	0.0	0.2929568348858136
18	11	2018	-11.4	-6.63	0.79	0.1508676909307892
19	11	2018	-14.18	1.34	0.0	0.4559590952098241
20	11	2018	-5.83	2.42	0.0	0.3495080383596206
21	11	2018	-5.33	1.36	0.0	0.2878265435075307
22	11	2018	-2.7	6.26	0.0	0.4239297540381709
23	11	2018	-5.25	3.26	0.0	0.3629883727329704
24	11	2018	-7.42	-4.45	0.0	0.1123835734611079
25	11	2018	-7.54	-4.47	0.0	0.1156824036746208
26	11	2018	-7.16	-3.18	0.0	0.1536667657278215
27	11	2018	-4.91	-0.81	0.0	0.1766824218050483
28	11	2018	-6.23	-2.8	0.0	0.1380714550398309
29	11	2018	-5.5	-0.1	0.0	0.2267847350329123
30	11	2018	-7.75	-3.23	0.0	0.1707101426343857
1	12	2018	-7.1	-4.72	2.83	0.0884708828738619
2	12	2018	-8.9	-3.8	0.0	0.185912444011328
3	12	2018	-12.98	-4.83	0.0	0.2427453634297911
4	12	2018	-13.57	-6.42	0.42	0.204854225873729
5	12	2018	-13.98	-5.88	0.05	0.2272092483109733
6	12	2018	-14.16	-7.71	0.0	0.1773104097422162
7	12	2018	-18.79	-6.93	0.0	0.2564499793576545
8	12	2018	-18.11	-7.4	0.0	0.2388010237591069
9	12	2018	-14.96	-2.83	0.0	0.3246981106846167
10	12	2018	-14.1	1.31	0.0	0.4360805598791947
11	12	2018	-8.05	1.16	0.0	0.3434864568505679
12	12	2018	-5.6	1.19	0.0	0.281057002407269
13	12	2018	-9.19	3.11	0.0	0.436024199211277
14	12	2018	-8.31	5.32	0.0	0.5022223920219344
15	12	2018	-2.84	5.37	0.0	0.3793805578706104
16	12	2018	-11.49	-2.97	0.0	0.2669795026651027
17	12	2018	-7.56	5.27	0.0	0.4869569488158582
18	12	2018	-4.72	5.41	0.0	0.4329246097939123
19	12	2018	-3.89	2.77	0.0	0.2951056392113944
20	12	2018	-7.89	2.83	0.0	0.4004402333526254
21	12	2018	-4.35	4.12	0.0	0.3625986786425109
22	12	2018	-8.33	-3.7	0.0	0.1640843710593403
23	12	2018	-15.49	-5.02	2.09	0.2577634999005284
24	12	2018	-15.93	-8.16	0.6	0.1905750121094507
25	12	2018	-16.86	-9.39	0.0	0.1729050850597505
26	12	2018	-14.75	-7.07	0.0	0.2006951865820659
27	12	2018	-20.41	-8.42	0.77	0.2324536578277493
28	12	2018	-20.49	-4.86	0.0	0.310357739657052
29	12	2018	-12.87	-3.31	1.34	0.2788034565532401
30	12	2018	-18.51	-10.01	0.69	0.1790624693402381
31	12	2018	-27.68	-16.4	0.0	0.1344689347370808
