Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
1	3	2018	-17.58	-2.11	0.0	0.6080398083497117
2	3	2018	-13.89	-3.86	0.0	0.4851920884540729
3	3	2018	-8.03	-3.98	4.02	0.1687820027170326
4	3	2018	-10.67	-4.88	7.01	0.2158671444551117
5	3	2018	-13.76	-8.68	0.28	0.1757477414712599
6	3	2018	-17.05	-7.26	0.0	0.3644798435117426
7	3	2018	-23.53	-6.47	0.0	0.4457228560096791
8	3	2018	-24.16	-8.23	0.0	0.3924553926193717
9	3	2018	-13.68	-1.48	0.0	0.6453149967729436
10	3	2018	-11.98	-1.55	0.0	0.6145377610589576
11	3	2018	-14.18	2.39	0.0	0.8724952904168307
12	3	2018	-15.94	-0.94	0.0	0.707840333631425
13	3	2018	-15.89	1.91	0.0	0.8488032141761452
14	3	2018	-15.8	-1.01	0.0	0.7178252200445792
15	3	2018	-11.17	-2.98	0.0	0.5170153767835113
16	3	2018	-7.61	2.2	0.0	0.8447698181153808
17	3	2018	-4.86	0.52	0.95	0.4890399586636493
18	3	2018	-6.04	1.3	0.1	0.6942024629037222
19	3	2018	-8.5	0.1	0.0	0.7160227307522733
20	3	2018	-7.9	2.07	0.0	0.885385458950393
21	3	2018	-10.35	2.6	0.0	0.982853440039656
22	3	2018	-9.13	0.95	0.0	0.8477726138231015
23	3	2018	-4.55	0.57	4.22	0.3843829073234511
24	3	2018	-8.66	3.07	0.0	1.015539115116946
25	3	2018	-6.49	1.78	0.0	0.8567942825159602
26	3	2018	-7.86	4.59	0.0	1.1607005914696575
27	3	2018	-9.71	4.52	0.0	1.1549232539103145
28	3	2018	-13.43	-2.44	0.54	0.7478240411403465
29	3	2018	-19.77	-7.11	0.63	0.538331636147087
30	3	2018	-23.14	-12.42	0.0	0.3432144770098385
31	3	2018	-21.82	-9.47	0.0	0.4634631091966427
1	4	2018	-18.33	-5.32	0.0	0.6479718736735407
2	4	2018	-20.12	-5.46	0.0	0.6363169990977953
3	4	2018	-16.17	-3.57	0.0	0.7383120178024949
4	4	2018	-18.03	-2.45	0.0	0.7874674907693484
5	4	2018	-18.22	-7.98	0.0	0.5104965289507605
6	4	2018	-22.43	-9.05	0.0	0.4943865268563286
7	4	2018	-21.12	-4.73	0.0	0.67660727949019
8	4	2018	-12.66	-2.55	0.24	0.7948583162198141
9	4	2018	-7.72	0.87	0.0	0.9554402384593894
10	4	2018	-10.34	7.0	0.25	1.3243913154567994
11	4	2018	-3.11	1.55	1.16	0.6859227272489463
12	4	2018	-4.8	-0.24	0.0	0.5973949922315493
13	4	2018	-5.05	1.11	0.0	0.8672768671247207
14	4	2018	-3.71	6.78	0.0	1.391218636453268
15	4	2018	-3.66	8.68	0.0	1.516087019399898
16	4	2018	-1.47	4.83	2.21	0.8870440744788759
17	4	2018	-1.82	1.76	5.34	0.3638049042947571
18	4	2018	-5.0	9.34	0.0	1.5625781003005057
19	4	2018	-2.29	11.8	0.0	1.72922002796404
20	4	2018	-0.56	17.74	0.0	2.10023743024215
21	4	2018	1.11	19.58	0.0	2.230615142483177
22	4	2018	2.61	14.13	0.0	1.866972779961728
23	4	2018	-0.56	13.26	0.0	1.8294914588121096
24	4	2018	-1.4	20.16	0.0	2.229577529679792
25	4	2018	3.02	17.34	0.0	2.03307427233148
26	4	2018	-0.72	21.93	0.0	2.2674805921973724
27	4	2018	-0.71	16.1	0.0	1.9452463922115528
28	4	2018	0.89	26.17	0.0	2.5289965951054363
29	4	2018	5.92	20.62	0.0	2.2444538291019382
30	4	2018	0.25	11.71	0.0	1.65282421377398
1	5	2018	-3.21	16.46	0.0	1.9465893315209504
2	5	2018	1.53	18.12	0.0	2.0952254802429433
3	5	2018	5.75	21.56	0.0	2.3272105543894863
4	5	2018	4.24	24.01	0.0	2.489720835709228
5	5	2018	5.08	24.59	0.0	2.531686591715222
6	5	2018	4.29	27.17	0.0	2.6807192993433455
7	5	2018	11.13	26.74	0.0	2.653066377116303
8	5	2018	8.34	17.32	5.6	1.7027325135001814
9	5	2018	2.85	13.6	0.0	1.7591796597826177
10	5	2018	2.22	11.56	2.8	1.2710398988331122
11	5	2018	4.41	10.88	2.41	0.8696580398206879
12	5	2018	2.6	18.53	0.0	2.147234473062972
13	5	2018	6.36	26.34	0.0	2.67540607755877
14	5	2018	3.73	24.43	0.0	2.539288239376388
15	5	2018	11.31	31.76	0.0	3.0250117233758744
16	5	2018	9.12	27.62	0.0	2.7482041007825337
17	5	2018	7.28	14.76	1.27	1.4078202486298057
18	5	2018	4.21	18.21	0.0	2.0923648874111027
19	5	2018	2.26	21.83	0.0	2.365804500987976
20	5	2018	2.6	24.94	0.0	2.569986689749104
21	5	2018	9.84	30.03	0.0	2.925436019186145
22	5	2018	10.71	27.24	0.0	2.7077401480485483
23	5	2018	9.06	29.47	5.01	2.645359017459018
24	5	2018	11.77	25.94	2.72	2.2859097327477698
25	5	2018	10.7	27.18	0.0	2.7130105830830593
26	5	2018	10.18	30.23	0.88	2.9557124040551064
27	5	2018	10.36	25.68	0.0	2.6065821181326125
28	5	2018	9.26	30.22	0.0	2.971047814532775
29	5	2018	12.88	27.75	0.0	2.7280530606956215
30	5	2018	10.75	24.45	5.37	2.1331310949821556
31	5	2018	8.95	14.44	0.0	0.8559845085913166
1	6	2018	8.86	14.95	8.12	0.7352599337415829
2	6	2018	7.24	17.97	0.0	1.7971064978461408
3	6	2018	7.32	23.92	0.0	2.5654942031287153
4	6	2018	9.54	27.93	0.89	2.851248787447979
5	6	2018	9.34	21.07	0.0	2.242121690115597
6	6	2018	6.55	27.24	0.0	2.8206281306527226
7	6	2018	8.58	27.44	0.0	2.825768964897769
8	6	2018	13.15	23.77	0.0	2.2806474479535956
9	6	2018	12.76	30.1	0.0	2.9714678813769955
10	6	2018	13.82	25.13	0.0	2.422998108936209
11	6	2018	6.72	18.71	0.0	2.0602615159655997
12	6	2018	7.17	22.08	0.0	2.428795982865193
13	6	2018	7.02	26.16	0.0	2.748372060825818
14	6	2018	9.03	23.06	1.69	2.4821371511493284
15	6	2018	8.91	23.4	0.0	2.5190827918231946
16	6	2018	7.38	21.29	0.0	2.36507735126821
17	6	2018	8.24	25.37	0.0	2.683877795729718
18	6	2018	8.43	27.59	0.0	2.850045302653923
19	6	2018	10.71	26.67	0.0	2.756784491400968
20	6	2018	10.33	29.38	0.0	2.9735949405288324
21	6	2018	12.1	29.45	0.0	2.9554919613550976
22	6	2018	13.72	28.35	0.0	2.8300485568257825
23	6	2018	12.74	27.2	15.74	2.488106902856284
24	6	2018	15.14	26.54	0.0	2.3923320307752305
25	6	2018	13.97	29.3	2.02	2.4229949986738184
26	6	2018	12.06	24.94	0.0	2.4407963148691136
27	6	2018	7.23	25.32	0.0	2.7108513224392015
28	6	2018	7.83	24.69	0.0	2.655236449387928
29	6	2018	11.06	23.25	0.0	2.2848146516760592
30	6	2018	12.3	24.41	5.14	1.878935979010132
1	7	2018	11.2	20.33	3.22	1.269117500288388
2	7	2018	9.19	22.72	3.32	1.8033851774502263
3	7	2018	6.45	21.34	10.8	1.785844809772178
4	7	2018	10.44	19.15	8.04	1.0310622989580367
5	7	2018	7.99	24.89	0.0	2.3639251439654174
6	7	2018	13.91	33.31	0.0	2.9901077062252206
7	7	2018	14.28	30.67	0.0	2.682111997959924
8	7	2018	10.34	24.75	0.0	2.196415622188265
9	7	2018	9.07	27.81	0.0	2.611801292581589
10	7	2018	13.21	28.93	4.41	2.0398151388883514
11	7	2018	14.79	25.36	0.12	1.7512903523083914
12	7	2018	13.93	29.08	0.0	2.4369598488436446
13	7	2018	13.09	32.42	0.0	2.8658654134711865
14	7	2018	12.23	21.59	0.0	1.421935989966392
15	7	2018	8.58	25.22	0.0	2.3044089168941992
16	7	2018	6.28	25.98	0.0	2.465161394285615
17	7	2018	9.74	34.16	0.0	3.114927859464637
18	7	2018	16.02	31.73	0.0	2.637821902543758
19	7	2018	14.08	28.32	0.0	2.3362575974843156
20	7	2018	12.12	29.16	0.0	2.582917249872338
21	7	2018	15.5	27.19	0.0	2.0018828728738822
22	7	2018	11.74	23.33	0.0	1.81693518016544
23	7	2018	9.53	23.55	0.0	2.0552092550828283
24	7	2018	8.31	23.26	1.41	2.0890390561965924
25	7	2018	9.1	21.87	0.0	1.8312376106063883
26	7	2018	6.64	23.41	0.0	2.1673082246546445
27	7	2018	8.47	24.31	0.0	2.1728263655074813
28	7	2018	8.72	27.23	0.0	2.4627826186373687
29	7	2018	8.71	29.6	0.0	2.6613570911811495
30	7	2018	11.5	32.14	0.0	2.792346405471926
31	7	2018	11.83	24.55	0.0	1.865901172311542
1	8	2018	7.58	27.81	0.0	2.4824073109107867
2	8	2018	14.65	30.51	2.66	1.9529379562365263
3	8	2018	13.33	28.95	2.1	1.8362393403694304
4	8	2018	12.97	23.02	2.28	1.066196699062881
5	8	2018	12.84	23.33	5.86	1.1221998063049694
6	8	2018	10.76	29.1	0.0	2.3496194477132493
7	8	2018	12.71	31.18	0.0	2.4885902100040305
8	8	2018	11.46	29.97	0.0	2.4177882948174427
9	8	2018	12.77	33.6	0.0	2.7127316195110693
10	8	2018	13.69	38.55	0.0	3.083402340894389
11	8	2018	14.91	35.92	0.0	2.80722835404378
12	8	2018	13.05	23.98	0.0	1.4629784302866649
13	8	2018	8.17	17.53	0.0	1.0310058170251872
14	8	2018	3.72	27.54	0.0	2.3565291357381972
15	8	2018	11.17	29.4	0.0	2.29911347995813
16	8	2018	9.85	28.25	0.0	2.2522225208811024
17	8	2018	10.77	32.46	0.0	2.587859122265933
18	8	2018	10.8	25.14	0.15	1.8034308646431856
19	8	2018	4.13	23.9	0.0	2.005471500179228
20	8	2018	5.35	23.41	0.0	1.9022874385540305
21	8	2018	5.23	27.09	0.0	2.21147897517105
22	8	2018	10.14	30.52	0.0	2.380546281922834
23	8	2018	8.57	29.32	0.0	2.3294774366310227
24	8	2018	8.21	22.82	0.0	1.656132092685021
25	8	2018	7.22	19.43	0.0	1.3112716271501597
26	8	2018	7.4	17.09	3.11	0.7990216153025212
27	8	2018	8.04	14.01	5.82	0.5022898323276128
28	8	2018	7.23	18.19	0.0	1.0937530441413497
29	8	2018	6.18	27.03	0.0	2.126692847409112
30	8	2018	10.13	22.85	0.88	1.45151832122917
31	8	2018	7.23	19.99	0.0	1.3871632035701753
1	9	2018	6.52	21.03	0.0	1.5517201568028292
2	9	2018	3.65	20.25	0.0	1.6081013113655045
3	9	2018	4.92	22.84	0.0	1.7870044926076527
4	9	2018	2.71	14.84	0.0	1.0670974844054808
5	9	2018	-0.56	21.76	0.0	1.788746823788366
6	9	2018	2.82	24.86	0.0	1.9588209311547031
7	9	2018	6.45	24.51	0.0	1.8163753999242165
8	9	2018	11.2	26.94	0.0	1.7946010691824612
9	9	2018	8.04	22.29	0.0	1.488701379346471
10	9	2018	3.42	22.49	0.0	1.7177651220184968
11	9	2018	5.66	17.35	0.0	1.0676621723488848
12	9	2018	4.41	14.75	0.66	0.8489978380038837
13	9	2018	3.64	12.66	0.88	0.7033014173522473
14	9	2018	2.79	9.41	0.0	0.5010323681245338
15	9	2018	5.38	12.61	6.01	0.5393770490372349
16	9	2018	6.71	10.35	9.14	0.2858794863215831
17	9	2018	4.51	13.13	0.91	0.6950139687466733
18	9	2018	4.16	11.28	0.0	0.5686328305151621
19	9	2018	2.07	15.03	0.0	0.9845127644949494
20	9	2018	2.74	11.26	0.0	0.653648505102665
21	9	2018	0.71	8.05	4.01	0.4776533871132377
22	9	2018	-0.22	1.43	9.53	0.109351401130543
23	9	2018	-0.29	3.58	0.36	0.2696786216655726
24	9	2018	0.08	12.04	0.63	0.8386436935375517
25	9	2018	1.52	13.37	0.78	0.864435713761239
26	9	2018	3.02	16.24	0.0	1.017404887566426
27	9	2018	-1.96	8.74	0.0	0.6844805116906741
28	9	2018	-4.0	8.23	0.0	0.7217430782839761
29	9	2018	-2.46	7.53	0.0	0.6254272018584329
30	9	2018	-7.51	4.46	0.2	0.6289181051873851
1	10	2018	-1.93	5.25	1.15	0.4546920692932989
2	10	2018	-1.28	3.39	1.63	0.3023402600035224
3	10	2018	-2.28	5.88	0.0	0.5127970987862788
4	10	2018	-6.02	5.83	0.0	0.6408292658948761
5	10	2018	-2.87	7.83	0.0	0.6625662213678315
6	10	2018	-4.78	11.99	0.0	0.9927450741352188
7	10	2018	-3.04	13.44	0.0	1.043684182398215
8	10	2018	-2.44	1.97	0.0	0.271008682705587
9	10	2018	-3.89	1.91	0.0	0.3374625311802576
10	10	2018	-7.83	4.82	0.0	0.6194212053497296
11	10	2018	-9.27	6.31	0.0	0.7140613314804126
12	10	2018	-5.32	7.43	7.47	0.6195377287433238
13	10	2018	-4.72	-0.59	0.0	0.2250610528386763
14	10	2018	-8.62	3.68	0.0	0.5579054622282392
15	10	2018	-0.98	13.39	0.0	0.8864654529560766
16	10	2018	-1.11	10.3	0.0	0.6886589870312185
17	10	2018	-1.66	21.13	0.0	1.322659966707408
18	10	2018	2.34	19.52	0.0	1.1457504862095629
19	10	2018	-3.45	13.23	0.0	0.879225401857693
20	10	2018	-7.98	16.23	0.0	1.06832293538551
21	10	2018	-1.47	14.26	0.0	0.8766366474275376
22	10	2018	-5.98	10.95	0.0	0.7930295508262051
23	10	2018	-4.9	15.92	0.0	1.001947141279645
24	10	2018	-1.9	18.61	0.0	1.0901016897911529
25	10	2018	-0.82	15.48	0.0	0.8982393635439452
26	10	2018	-2.38	12.16	0.0	0.7587245214225867
27	10	2018	-1.09	13.02	0.0	0.7656117330062242
28	10	2018	-5.26	9.74	0.0	0.6955384162159753
29	10	2018	0.5	9.88	0.0	0.5317673444952816
30	10	2018	-1.94	7.02	0.0	0.4631332688984839
31	10	2018	-3.04	10.07	0.0	0.6502613248989056
1	11	2018	-3.04	4.84	0.89	0.3839624238490587
2	11	2018	-2.18	0.4	2.51	0.1213549976093717
3	11	2018	-4.75	1.32	0.0	0.2718177193673042
4	11	2018	-2.17	3.79	3.57	0.2813356448565063
5	11	2018	-8.0	-0.09	1.49	0.315312044829226
6	11	2018	-12.32	-8.48	0.14	0.1191287455641565
7	11	2018	-12.51	-9.75	0.0	0.0835865437623936
8	11	2018	-18.38	-9.66	0.0	0.1995038103975269
9	11	2018	-22.13	-4.65	1.84	0.3458953876519172
10	11	2018	-10.0	-3.82	0.32	0.217076554758496
11	11	2018	-11.51	-6.73	0.0	0.1527513144203256
12	11	2018	-14.99	-5.06	0.0	0.274729261803503
13	11	2018	-8.49	4.31	0.0	0.494524071377143
14	11	2018	-2.38	5.19	0.0	0.3704684008405156
15	11	2018	-2.19	3.26	0.26	0.2663418363659567
16	11	2018	-17.64	-5.07	0.0	0.3033117247701598
17	11	2018	-19.36	-6.15	0.0	0.2892427108862386
18	11	2018	-11.51	-6.61	0.7	0.1549471535237965
19	11	2018	-14.24	1.3	0.0	0.4555065605858455
20	11	2018	-5.81	2.35	0.0	0.3465631246744751
21	11	2018	-5.43	1.3	0.0	0.2891333826011034
22	11	2018	-2.74	6.0	0.0	0.4133735321802299
23	11	2018	-5.18	3.3	0.0	0.3632584060080597
24	11	2018	-7.56	-4.72	0.0	0.1069426890661605
25	11	2018	-7.83	-4.86	0.0	0.11043831384764
26	11	2018	-7.58	-3.6	0.0	0.1512260931967486
27	11	2018	-5.16	-1.12	0.0	0.1720736779016393
28	11	2018	-6.37	-3.03	0.0	0.1342560225768561
29	11	2018	-5.72	-0.4	0.0	0.2219935003692747
30	11	2018	-7.83	-3.26	0.0	0.1723711750336972
1	12	2018	-7.23	-4.68	2.46	0.0947621479298189
2	12	2018	-8.89	-3.92	0.0	0.1810392578724221
3	12	2018	-12.89	-4.78	0.0	0.2432519881343905
4	12	2018	-13.49	-6.4	0.51	0.204419784117096
5	12	2018	-14.45	-6.24	0.16	0.2250013732590589
6	12	2018	-14.5	-7.97	0.0	0.1762837917826811
7	12	2018	-18.72	-7.22	0.0	0.2494070049250351
8	12	2018	-18.08	-7.4	0.0	0.2387867837969578
9	12	2018	-14.92	-2.78	0.0	0.3258388317447024
10	12	2018	-14.13	1.19	0.0	0.4327817821494846
11	12	2018	-8.23	0.95	0.0	0.3396456725591945
12	12	2018	-5.59	1.01	0.0	0.2734549904288396
13	12	2018	-9.31	2.87	0.0	0.4295613058881669
14	12	2018	-8.29	5.09	0.0	0.4935647140587738
15	12	2018	-2.8	5.02	0.0	0.3627136067955115
16	12	2018	-11.58	-3.36	0.0	0.2561076043022336
17	12	2018	-7.8	5.04	0.0	0.482564430390025
18	12	2018	-4.81	5.06	0.0	0.4204837108752964
19	12	2018	-3.86	2.65	0.0	0.2892646262640501
20	12	2018	-7.88	2.53	0.0	0.38944921243536
21	12	2018	-4.3	3.83	0.0	0.3485750681342773
22	12	2018	-8.25	-3.95	0.0	0.1523702193795343
23	12	2018	-15.44	-5.17	2.01	0.2532998058649956
24	12	2018	-15.94	-8.36	0.83	0.1857127489010358
25	12	2018	-16.8	-9.43	0.0	0.1711872518326848
26	12	2018	-14.81	-7.09	0.0	0.2017343587276188
27	12	2018	-20.55	-8.8	0.74	0.2254633595878795
28	12	2018	-20.68	-5.12	0.0	0.305402142409253
29	12	2018	-12.88	-3.43	1.33	0.2755170508552464
30	12	2018	-18.84	-10.06	0.65	0.182109727577191
31	12	2018	-27.76	-16.49	0.0	0.1337208949720128
1	1	2019	-25.46	-2.22	0.45	0.3699743284090889
2	1	2019	-10.08	4.03	0.0	0.4787289689853032
3	1	2019	-5.55	3.61	0.0	0.3734474085153741
4	1	2019	-8.16	2.15	0.0	0.3771797243042989
5	1	2019	-6.58	-2.31	0.0	0.162534064960522
6	1	2019	-5.7	1.71	0.0	0.2997441420927953
7	1	2019	-13.26	-1.85	0.55	0.3297196997350577
8	1	2019	-20.75	-14.35	0.0	0.114078592953995
9	1	2019	-22.54	-8.78	0.0	0.2395962477069534
10	1	2019	-14.7	-7.39	0.0	0.1903859642799237
11	1	2019	-16.9	-9.38	0.0	0.173306377970418
12	1	2019	-14.16	-0.07	0.0	0.399474205452403
13	1	2019	-12.0	-0.89	0.0	0.3468697030891659
14	1	2019	-11.24	-1.38	0.0	0.3185358585379514
15	1	2019	-17.66	-4.63	0.0	0.3064170909901534
16	1	2019	-18.37	-13.57	0.48	0.0995614484152667
17	1	2019	-24.84	-16.07	0.0	0.1264871407192484
18	1	2019	-27.64	-17.86	0.0	0.1181847834897959
19	1	2019	-21.79	-15.2	2.88	0.1088467990896988
20	1	2019	-18.68	-10.98	0.0	0.1650952627794595
21	1	2019	-17.74	-6.06	0.0	0.2760543193440989
22	1	2019	-15.84	-2.29	0.0	0.3618566675795839
23	1	2019	-21.57	-4.81	0.0	0.3323276680031505
24	1	2019	-28.69	-9.81	0.0	0.2433339871906904
25	1	2019	-21.5	-4.78	0.0	0.3351557839030523
26	1	2019	-12.97	-1.12	1.44	0.3733995666086761
27	1	2019	-8.46	4.03	2.03	0.4641968825624381
28	1	2019	-21.93	-10.62	0.0	0.2129863618338321
29	1	2019	-29.24	-20.97	0.0	0.090945037272961
30	1	2019	-24.12	-12.53	0.25	0.1916917881308805
31	1	2019	-15.78	-1.25	0.0	0.4238539253599311
1	2	2019	-18.4	-8.37	0.0	0.2374874993789553
2	2	2019	-22.26	-15.81	1.62	0.1161005990650735
3	2	2019	-25.32	-21.85	0.0	0.048424116364433
4	2	2019	-25.57	-21.6	2.42	0.0517580335046044
5	2	2019	-31.99	-22.34	0.0	0.0924263914344577
6	2	2019	-35.46	-26.03	0.0	0.0688523757353703
7	2	2019	-37.18	-24.76	0.0	0.0830043492752258
8	2	2019	-37.1	-25.19	0.0	0.079940018896756
9	2	2019	-33.69	-23.68	0.0	0.0861909775827445
10	2	2019	-32.07	-21.04	0.0	0.1097483090270694
11	2	2019	-28.48	-16.67	1.72	0.1558994423983222
12	2	2019	-31.49	-19.9	0.0	0.1230237499509397
13	2	2019	-28.01	-20.45	0.0	0.098861900251701
14	2	2019	-32.57	-20.11	0.0	0.1249253769933286
15	2	2019	-33.02	-17.88	1.43	0.1520379690726677
16	2	2019	-20.91	-13.78	3.34	0.1419638724956761
17	2	2019	-20.07	-13.83	0.79	0.1413027406077721
18	2	2019	-26.29	-17.69	0.33	0.1332199465769612
19	2	2019	-28.83	-11.07	0.0	0.2540657482144626
20	2	2019	-23.71	-9.21	1.17	0.2859165932884627
21	2	2019	-24.31	-12.54	0.0	0.2190992214935768
22	2	2019	-26.99	-11.22	0.0	0.2558481008795283
23	2	2019	-23.33	-13.7	0.0	0.1910192422610044
24	2	2019	-31.1	-21.02	0.0	0.1171328195737537
25	2	2019	-33.5	-18.92	0.0	0.1496610568907089
26	2	2019	-29.4	-16.73	0.0	0.1738794027291213
27	2	2019	-21.39	-8.66	0.0	0.3509502494294027
28	2	2019	-17.81	-8.47	0.0	0.317959009667616
1	3	2019	-26.42	-16.13	0.0	0.1740050774732168
2	3	2019	-32.72	-21.4	0.0	0.1230474004698284
3	3	2019	-25.95	-16.2	0.0	0.1721722073623344
4	3	2019	-21.8	-10.92	0.0	0.2951252309276683
5	3	2019	-18.2	-8.79	0.0	0.333464860836186
6	3	2019	-25.44	-13.33	0.0	0.2503542100926313
7	3	2019	-24.54	-8.03	0.0	0.4046341426030959
8	3	2019	-16.56	-4.85	0.0	0.5148244430003414
9	3	2019	-15.46	-5.14	0.0	0.4902306402835742
10	3	2019	-21.57	-6.74	0.0	0.4667446286159612
11	3	2019	-17.11	1.42	0.0	0.816724545539159
12	3	2019	-3.62	3.45	0.0	0.7517495476941147
13	3	2019	-4.98	2.57	0.0	0.7659089119717927
14	3	2019	-9.37	1.25	0.0	0.8390430937950432
15	3	2019	-11.63	2.68	0.0	0.9645752405720824
16	3	2019	-8.59	3.57	0.0	1.02142221231554
17	3	2019	-10.36	4.62	0.0	1.099714524301199
18	3	2019	-3.46	4.87	0.0	0.9977730398270672
19	3	2019	-3.64	9.5	0.0	1.3941960094801336
20	3	2019	-2.31	13.14	0.0	1.5992801823440927
21	3	2019	-1.82	12.09	0.0	1.5527440028012638
22	3	2019	-2.19	14.16	0.0	1.6671693322618828
23	3	2019	-2.26	13.52	0.0	1.6373556133373577
24	3	2019	-5.04	3.71	0.0	1.0016198832019294
25	3	2019	-7.39	4.41	0.0	1.1409266068833812
26	3	2019	-0.92	17.13	0.0	1.8622373039960665
27	3	2019	-1.22	6.24	0.0	1.1385157643957486
28	3	2019	-5.87	7.26	0.0	1.3084441216141254
29	3	2019	-5.06	4.76	0.0	1.1728529546797986
30	3	2019	-6.66	13.82	0.0	1.634265469227408
31	3	2019	-4.28	5.46	0.0	1.2115026801647235
1	4	2019	-3.93	9.21	0.89	1.4383159441882745
2	4	2019	-6.29	4.43	0.0	1.1683236579963647
3	4	2019	-8.47	11.7	0.0	1.5223455657062068
4	4	2019	-1.0	13.95	0.0	1.7344266293345816
5	4	2019	-3.69	8.94	0.0	1.4331720467476414
6	4	2019	1.24	9.23	0.9	1.405561626082758
7	4	2019	0.38	17.12	0.0	1.9505733001543384
8	4	2019	-2.65	16.85	0.0	1.9050959861213328
9	4	2019	-4.69	9.8	0.0	1.4978538395747238
10	4	2019	-5.74	8.75	0.0	1.4397256324121448
11	4	2019	-7.68	8.43	0.0	1.4078882259961525
12	4	2019	-8.53	10.26	0.0	1.490791619205842
13	4	2019	-5.23	15.32	0.0	1.8065649883535877
14	4	2019	3.46	16.74	0.0	1.8864859868854145
15	4	2019	-0.7	14.15	0.0	1.7356198219754355
16	4	2019	-4.62	13.97	0.0	1.701458844551593
17	4	2019	0.27	14.76	0.0	1.778285081410348
18	4	2019	-0.52	17.62	0.0	1.955783612657628
19	4	2019	5.45	21.5	0.0	2.217789786595981
20	4	2019	4.36	17.64	0.0	1.9609442536055488
21	4	2019	-1.35	14.81	0.0	1.797923432143305
22	4	2019	-1.86	21.3	0.0	2.165824288545115
23	4	2019	7.36	20.75	0.0	2.1578321748779032
24	4	2019	0.94	17.64	0.0	1.9883271053388865
25	4	2019	-1.82	12.64	0.0	1.6713794382011016
26	4	2019	-4.31	11.83	0.0	1.6157757237573684
27	4	2019	-1.26	11.12	4.64	1.459223116817585
28	4	2019	-4.52	2.87	2.7	0.8012241138302768
