Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
24	2	2018	-15.89	-1.6	0.0	0.586327008982206
25	2	2018	-17.09	-1.78	0.0	0.5847382312931141
26	2	2018	-15.15	-4.77	0.0	0.4217356480275731
27	2	2018	-14.87	-2.29	0.0	0.5566838810252444
28	2	2018	-14.0	0.28	0.0	0.696202761119896
1	3	2018	-18.03	-2.95	0.0	0.5618830830372044
2	3	2018	-14.06	-4.74	0.0	0.4352324893318528
3	3	2018	-8.33	-4.24	4.19	0.1683377829827063
4	3	2018	-11.17	-5.5	7.68	0.2064584976479699
5	3	2018	-14.93	-8.66	0.0	0.2060198528820565
6	3	2018	-18.1	-7.52	0.0	0.3527861811489421
7	3	2018	-23.92	-7.15	0.0	0.4095836698359055
8	3	2018	-24.07	-7.63	0.0	0.3977265208642743
9	3	2018	-13.15	-1.9	0.0	0.5801248385630725
10	3	2018	-12.72	-0.91	0.0	0.6410628432618716
11	3	2018	-14.07	2.41	0.0	0.8438995580165132
12	3	2018	-15.59	-1.0	0.0	0.6776091190811755
13	3	2018	-15.8	1.99	0.0	0.8277552329823755
14	3	2018	-15.37	-1.32	0.0	0.6750203955681413
15	3	2018	-10.52	-3.13	0.0	0.4413053104931919
16	3	2018	-7.32	1.44	0.0	0.7194969902396555
17	3	2018	-3.88	-0.23	3.18	0.2026640997399589
18	3	2018	-6.37	0.67	1.01	0.5780856732833451
19	3	2018	-9.06	-0.87	0.0	0.5827137328804994
20	3	2018	-8.84	1.53	0.0	0.7949516100938494
21	3	2018	-11.38	2.13	0.0	0.8943815200741377
22	3	2018	-9.17	0.61	0.0	0.7483263869239158
23	3	2018	-5.27	0.68	3.79	0.3953343356755067
24	3	2018	-9.41	3.01	0.0	0.9556605935408152
25	3	2018	-6.4	1.45	0.8	0.739691147365112
26	3	2018	-7.69	3.98	0.0	1.0330979537809246
27	3	2018	-10.17	1.9	0.4	0.9261558229712218
28	3	2018	-15.0	-1.89	0.35	0.7292190477683661
29	3	2018	-19.44	-7.45	0.49	0.4787070700094371
30	3	2018	-22.48	-12.16	0.0	0.3160811852105857
31	3	2018	-22.11	-9.75	0.0	0.4180479789694843
1	4	2018	-19.26	-5.55	0.0	0.5908029316494083
2	4	2018	-20.74	-4.85	0.0	0.6162052234553408
3	4	2018	-18.0	-4.58	0.0	0.6359257223514178
4	4	2018	-18.68	-3.04	0.0	0.708946870106088
5	4	2018	-18.93	-9.33	0.0	0.4024927835625823
6	4	2018	-23.98	-9.28	0.0	0.4512074957942672
7	4	2018	-21.69	-4.94	0.0	0.6254293769574146
8	4	2018	-13.09	-2.74	0.0	0.7175187868786389
9	4	2018	-7.78	0.67	0.0	0.842757112964225
10	4	2018	-10.51	6.46	0.0	1.298830440458572
11	4	2018	-3.57	1.26	0.44	0.5876151546300876
12	4	2018	-5.53	-0.91	0.0	0.4951936779449386
13	4	2018	-5.91	1.25	0.0	0.8681884017100604
14	4	2018	-2.81	7.19	0.0	1.411707898758057
15	4	2018	-3.56	8.4	0.0	1.4994208522030736
16	4	2018	-0.95	4.77	2.72	0.7074774433100477
17	4	2018	-2.12	1.92	4.91	0.3535638686342541
18	4	2018	-5.08	9.93	0.0	1.5950153819857933
19	4	2018	-1.25	12.39	0.0	1.7701934514600746
20	4	2018	0.08	17.92	0.0	2.121306604864389
21	4	2018	1.31	18.74	0.0	2.185630411396287
22	4	2018	2.59	13.49	0.0	1.819249531092693
23	4	2018	-0.62	13.29	0.0	1.8343061600180033
24	4	2018	-0.9	20.51	0.0	2.261499457314215
25	4	2018	2.85	17.25	0.0	2.09782935132931
26	4	2018	-0.59	21.65	0.0	2.336136149746058
27	4	2018	-0.52	16.65	0.0	2.0493674108677946
28	4	2018	2.17	26.8	0.0	2.5849992431435176
29	4	2018	6.48	19.96	0.0	2.187894439368204
30	4	2018	0.65	11.69	0.0	1.607376150032274
1	5	2018	-2.57	17.02	0.0	1.986565830290962
2	5	2018	0.48	18.8	0.0	2.130887971396091
3	5	2018	5.2	21.58	0.0	2.3295192576629566
4	5	2018	4.11	23.95	0.0	2.4836159112632585
5	5	2018	4.99	24.43	0.0	2.5195397531690498
6	5	2018	4.63	27.31	0.0	2.6920271956744823
7	5	2018	10.81	26.44	0.0	2.6364372552930546
8	5	2018	8.28	16.52	6.44	1.461796532259762
9	5	2018	3.09	13.28	0.0	1.6507091428416982
10	5	2018	2.8	9.72	2.89	0.851812280677108
11	5	2018	3.84	10.02	1.13	0.9772296944513494
12	5	2018	2.05	19.71	0.0	2.230507324925012
13	5	2018	6.42	26.02	0.0	2.656974914046055
14	5	2018	3.49	25.04	0.0	2.576068997809155
15	5	2018	10.86	31.35	0.0	3.0014661779632186
16	5	2018	9.86	27.2	0.0	2.7123625456971903
17	5	2018	7.09	13.97	3.89	0.9335909108613792
18	5	2018	3.24	18.25	0.0	2.1111562402200437
19	5	2018	2.44	21.84	0.0	2.369128012135132
20	5	2018	3.0	25.16	0.0	2.5894910887133937
21	5	2018	10.79	29.95	0.0	2.9151321441225986
22	5	2018	9.63	26.87	0.0	2.698338741336566
23	5	2018	9.68	29.33	2.58	2.6359661911380705
24	5	2018	11.89	27.25	1.3	2.692917025068632
25	5	2018	10.42	27.04	0.0	2.708467782204729
26	5	2018	9.96	29.6	1.98	2.914006908990906
27	5	2018	9.01	25.5	0.0	2.618953386049675
28	5	2018	9.56	30.86	0.0	3.0131621596564764
29	5	2018	13.14	26.25	0.0	2.5822444544507817
30	5	2018	9.75	21.86	6.12	1.8141686349760069
31	5	2018	8.38	13.85	0.0	0.7974506753292395
1	6	2018	7.95	13.09	9.24	0.49906039884444
2	6	2018	6.99	18.61	0.0	1.880804202004429
3	6	2018	7.5	23.94	0.0	2.569128899967212
4	6	2018	10.04	27.7	4.11	2.5207481571275445
5	6	2018	9.48	20.97	0.0	2.1180827727126545
6	6	2018	6.46	26.75	0.0	2.7908845626111742
7	6	2018	8.49	27.38	0.0	2.8260288879011948
8	6	2018	12.45	25.67	0.0	2.556412522162886
9	6	2018	12.76	30.92	0.0	3.034029106856082
10	6	2018	12.68	23.83	0.0	2.1971744331748826
11	6	2018	6.37	17.19	0.0	1.7605553512840857
12	6	2018	7.16	21.87	0.0	2.3824569835343476
13	6	2018	7.62	25.44	0.0	2.694446455773436
14	6	2018	9.02	23.46	2.17	2.072970836825477
15	6	2018	9.08	23.34	0.0	2.4687161892881457
16	6	2018	7.32	21.33	0.0	2.334724603912066
17	6	2018	7.59	25.34	0.0	2.690292407744141
18	6	2018	8.72	27.31	0.0	2.829466860369148
19	6	2018	10.97	26.98	0.0	2.778669484550688
20	6	2018	10.42	29.39	0.0	2.9742408189176985
21	6	2018	12.22	29.56	0.0	2.9634636153529788
22	6	2018	14.53	28.62	0.0	2.8295675725642986
23	6	2018	12.6	26.6	7.48	2.3405876370602754
24	6	2018	14.94	26.09	0.0	2.4176591977519504
25	6	2018	14.2	29.89	0.0	2.962883179792085
26	6	2018	12.23	24.51	0.0	2.4676307174563763
27	6	2018	6.9	25.34	0.0	2.7181416744155165
28	6	2018	7.42	23.76	0.0	2.592244551221164
29	6	2018	10.1	23.1	0.0	2.4364394145955313
30	6	2018	11.94	24.92	4.31	2.0786802777313493
1	7	2018	10.92	20.59	6.53	1.4345341743591051
2	7	2018	8.56	22.27	3.65	1.831872434452298
3	7	2018	7.2	20.25	6.27	1.6414285781985878
4	7	2018	10.6	19.25	3.71	1.0888448249394864
5	7	2018	7.97	24.88	0.0	2.468076141435184
6	7	2018	14.22	32.86	0.0	3.059372293493783
7	7	2018	13.97	30.09	0.0	2.7638984393601143
8	7	2018	10.78	24.4	1.45	2.235650545927947
9	7	2018	9.3	28.07	0.0	2.726679632825706
10	7	2018	12.71	29.09	7.54	2.1915131661602785
11	7	2018	14.44	25.42	0.0	1.8827020746266288
12	7	2018	14.52	28.54	0.0	2.3819526326116836
13	7	2018	14.11	31.61	0.0	2.7998392133758836
14	7	2018	11.91	21.01	0.0	1.4251717107979398
15	7	2018	8.57	24.92	0.0	2.330365101690776
16	7	2018	7.08	26.33	0.0	2.5378132938225617
17	7	2018	10.49	33.92	0.0	3.1523376417632254
18	7	2018	15.5	30.06	0.0	2.548527834911607
19	7	2018	13.62	27.91	0.0	2.407688090015486
20	7	2018	13.28	29.52	0.0	2.639397193103565
21	7	2018	14.89	27.0	0.0	2.140754371869089
22	7	2018	10.9	23.48	0.0	2.0079721772442936
23	7	2018	9.47	22.98	0.0	2.056134845798945
24	7	2018	8.41	23.15	0.0	2.139122385533018
25	7	2018	8.95	21.82	0.0	1.920530814969385
26	7	2018	6.86	23.71	0.0	2.261965931448106
27	7	2018	10.05	23.85	0.0	2.096862957498487
28	7	2018	8.9	26.78	0.0	2.49114183662611
29	7	2018	8.77	29.35	0.0	2.7151199198403693
30	7	2018	11.62	32.32	0.0	2.8914417435749966
31	7	2018	11.65	24.48	0.0	1.9711877142784704
1	8	2018	8.13	28.44	0.0	2.6006863999037044
2	8	2018	14.52	30.58	5.52	2.056339390630604
3	8	2018	12.89	28.4	4.77	1.8600741599488124
4	8	2018	13.34	22.89	2.6	1.0273227869674382
5	8	2018	13.12	23.47	1.61	1.471181480602051
6	8	2018	10.79	29.46	0.0	2.441812736512295
7	8	2018	12.48	30.56	0.0	2.5083170028227415
8	8	2018	11.5	29.83	0.0	2.471160225873278
9	8	2018	13.14	33.81	0.0	2.792241247216163
10	8	2018	14.29	38.63	0.0	3.136118107594091
11	8	2018	15.03	32.97	0.0	2.5775201148688653
12	8	2018	12.56	22.88	0.0	1.410649167129277
13	8	2018	8.31	17.03	0.0	0.9868778371323256
14	8	2018	3.84	28.24	0.0	2.4485695370549867
15	8	2018	11.02	28.22	0.0	2.246341618682775
16	8	2018	9.55	27.69	0.0	2.291918012397764
17	8	2018	9.82	31.78	0.0	2.6338141285640284
18	8	2018	10.4	24.4	0.0	1.8250882307455083
19	8	2018	3.6	23.83	0.0	2.073867544784161
20	8	2018	5.0	23.34	0.0	1.9751952264356163
21	8	2018	5.35	27.21	0.0	2.2825376900665253
22	8	2018	9.77	30.88	0.0	2.485483177005908
23	8	2018	8.74	27.09	0.0	2.162746269931313
24	8	2018	8.1	18.56	0.0	1.1528290044096947
25	8	2018	7.29	19.03	0.0	1.3131649745634697
26	8	2018	7.78	18.31	3.66	0.903016101091748
27	8	2018	7.68	13.24	4.82	0.4656357439726506
28	8	2018	5.57	18.79	0.0	1.362882131925364
29	8	2018	6.44	27.0	0.0	2.176184229037806
30	8	2018	9.52	22.64	1.01	1.547392461954192
31	8	2018	7.51	20.07	0.0	1.454634730353806
1	9	2018	6.58	19.21	0.0	1.411703325320505
2	9	2018	3.31	20.1	0.0	1.676727652570689
3	9	2018	4.75	20.88	0.0	1.7092284448627395
4	9	2018	2.52	14.32	0.0	1.108998551663256
5	9	2018	-0.34	21.69	0.0	1.8593137061766096
6	9	2018	3.54	24.31	0.0	1.997182820205446
7	9	2018	7.13	24.75	0.0	1.9219560915467124
8	9	2018	10.84	27.3	0.0	1.9865225771188328
9	9	2018	8.05	21.72	0.0	1.5370923183497822
10	9	2018	3.62	21.02	6.86	1.4031087893895762
11	9	2018	6.26	16.93	0.0	1.006940063198737
12	9	2018	4.34	14.62	10.22	0.7435776702741932
13	9	2018	3.92	10.82	0.0	0.5435901244499176
14	9	2018	1.76	8.23	0.0	0.4758580840140861
15	9	2018	5.14	11.16	3.17	0.4477063864796796
16	9	2018	5.92	9.19	8.0	0.2537434499075642
17	9	2018	3.43	11.16	0.48	0.6078897856483002
18	9	2018	4.22	11.08	0.0	0.5555348931568256
19	9	2018	2.15	14.7	0.0	0.9673166399687544
20	9	2018	3.62	11.82	0.0	0.6542022486884657
21	9	2018	0.57	6.79	3.47	0.406132957665374
22	9	2018	-0.72	1.0	8.02	0.1127265077957359
23	9	2018	-0.49	3.25	0.57	0.2611493424648347
24	9	2018	-0.54	12.69	0.93	0.904984094096942
25	9	2018	1.34	13.58	0.74	0.8890445429473525
26	9	2018	3.43	15.96	0.0	0.9575067938267598
27	9	2018	-1.42	8.5	0.0	0.6532825121505841
28	9	2018	-3.92	8.14	0.0	0.7176480210777683
29	9	2018	-1.68	6.57	0.0	0.5377671578214157
30	9	2018	-7.72	3.98	0.88	0.6135407878869958
1	10	2018	-1.93	4.34	2.21	0.3632332252224994
2	10	2018	-1.78	3.49	2.28	0.3075062987190833
3	10	2018	-2.67	5.59	0.0	0.5152581298051613
4	10	2018	-5.8	5.5	0.0	0.6121968705842213
5	10	2018	-3.99	8.99	0.0	0.747620343714209
6	10	2018	-5.12	12.26	0.0	0.9470544301065528
7	10	2018	-2.51	13.02	0.0	0.9402806941621484
8	10	2018	-2.82	0.95	0.0	0.2299153538403825
9	10	2018	-4.48	1.58	0.0	0.3464319746861374
10	10	2018	-7.91	4.49	0.0	0.597306469929912
11	10	2018	-9.11	6.19	0.0	0.6842378439675897
12	10	2018	-4.07	6.82	8.65	0.5606561518915095
13	10	2018	-5.54	-1.1	0.0	0.2345779418799789
14	10	2018	-9.74	4.11	0.0	0.59344835082071
15	10	2018	-0.03	13.18	0.0	0.8235971635330234
16	10	2018	-0.55	10.65	0.0	0.6895826643288151
17	10	2018	-1.31	21.32	0.0	1.2713004177976237
18	10	2018	1.67	18.82	0.0	1.0665743186229943
19	10	2018	-3.23	13.16	0.0	0.8700945847371129
20	10	2018	-6.97	17.3	0.0	1.0958154273442358
21	10	2018	-2.0	14.32	0.0	0.8894151044961629
22	10	2018	-6.4	11.35	0.0	0.8154913745331037
23	10	2018	-4.1	16.21	0.0	1.0028895869267622
24	10	2018	-2.12	19.13	0.0	1.111968635318971
25	10	2018	-0.71	15.08	0.0	0.8729282232680438
26	10	2018	-2.64	12.48	0.0	0.7798919830289657
27	10	2018	-1.01	12.68	0.0	0.7434198710093229
28	10	2018	-5.57	9.27	0.0	0.6785115724189825
29	10	2018	-0.18	8.68	0.0	0.4892496014927149
30	10	2018	-1.8	7.08	0.0	0.4606832513053204
31	10	2018	-3.63	10.19	0.0	0.6690702673614031
1	11	2018	-2.64	3.88	1.88	0.3201964984648892
2	11	2018	-2.39	-0.23	3.6	0.1015558217241849
3	11	2018	-4.99	1.18	0.0	0.272928999046894
4	11	2018	-3.03	3.63	2.8	0.3038308893665276
5	11	2018	-8.81	-1.46	1.53	0.2804103816815479
6	11	2018	-13.09	-8.7	0.0	0.1305488909735133
7	11	2018	-12.93	-9.93	0.0	0.0889150034492116
8	11	2018	-17.89	-9.83	0.0	0.1878136452851396
9	11	2018	-21.76	-3.93	2.23	0.3445866210594453
10	11	2018	-10.14	-3.49	0.77	0.2317664418675379
11	11	2018	-11.52	-6.39	0.0	0.1640216167570182
12	11	2018	-16.16	-4.58	0.0	0.3032138956318189
13	11	2018	-8.71	4.41	0.0	0.5006801678451198
14	11	2018	-2.6	5.68	0.0	0.4012113296973808
15	11	2018	-2.88	3.56	0.0	0.3055452902275882
16	11	2018	-17.6	-5.63	0.0	0.2869741662151278
17	11	2018	-19.76	-5.96	0.0	0.2954128033318426
18	11	2018	-12.03	-6.87	0.84	0.1578688341966224
19	11	2018	-14.07	0.71	0.0	0.4337639953382138
20	11	2018	-6.2	2.14	0.0	0.3466276788371493
21	11	2018	-6.03	1.29	0.0	0.3051496068515053
22	11	2018	-2.79	5.58	0.0	0.4007079126643839
23	11	2018	-5.71	2.85	0.0	0.3641413605159102
24	11	2018	-8.33	-5.29	0.0	0.11139890116377
25	11	2018	-8.57	-4.91	0.0	0.1337993613252761
26	11	2018	-7.06	-3.22	0.0	0.1514461212951084
27	11	2018	-5.23	-1.04	0.0	0.1805544674481979
28	11	2018	-7.01	-2.91	0.0	0.1619488328245458
29	11	2018	-6.19	-0.84	0.0	0.2205982174788333
30	11	2018	-8.49	-3.35	0.0	0.1904950530801416
1	12	2018	-7.71	-5.19	5.28	0.0910588947370517
2	12	2018	-9.25	-4.55	0.0	0.16694005598858
3	12	2018	-13.55	-5.31	0.0	0.2369160194338803
4	12	2018	-14.0	-6.51	1.05	0.2089799379689152
5	12	2018	-13.49	-6.52	0.53	0.1992870032230977
6	12	2018	-15.3	-8.73	0.0	0.1687566316470679
7	12	2018	-19.68	-7.99	0.0	0.2387279991144958
8	12	2018	-18.49	-7.14	0.0	0.2476641588841648
9	12	2018	-15.57	-3.66	0.0	0.307401274331509
10	12	2018	-14.32	0.34	0.0	0.4078476357323395
11	12	2018	-8.62	0.71	0.0	0.3374074753608715
12	12	2018	-5.97	0.8	0.0	0.2747844242815349
13	12	2018	-10.22	2.73	0.0	0.4368737091356356
14	12	2018	-8.6	5.11	0.0	0.4976529125784362
15	12	2018	-3.18	4.93	0.0	0.3691539234084134
16	12	2018	-12.73	-3.67	0.0	0.2662364187523522
17	12	2018	-8.28	4.59	0.0	0.4723907734964716
18	12	2018	-5.14	4.51	0.0	0.4043580898969974
19	12	2018	-4.43	2.22	0.0	0.2870365932856368
20	12	2018	-8.42	2.57	0.0	0.3997011371233339
21	12	2018	-4.67	3.61	0.0	0.3540692477485638
22	12	2018	-9.39	-4.28	0.0	0.1745440548728538
23	12	2018	-16.35	-5.76	1.69	0.2575449027134741
24	12	2018	-16.02	-9.17	1.0	0.1652376278838274
25	12	2018	-17.78	-9.97	0.0	0.1713298190091715
26	12	2018	-14.24	-6.9	0.0	0.1963544234389448
27	12	2018	-19.31	-8.88	0.0	0.2127993854329138
28	12	2018	-18.63	-5.03	0.0	0.2958029349484355
29	12	2018	-12.9	-3.71	1.35	0.2664139204089686
30	12	2018	-18.86	-11.39	0.84	0.1524617256846097
31	12	2018	-27.12	-15.32	0.0	0.1469027590583894
1	1	2019	-24.4	-1.74	0.0	0.3809825448542819
2	1	2019	-9.82	3.89	0.0	0.4687440773693703
3	1	2019	-5.39	3.63	0.0	0.368940202142038
4	1	2019	-8.1	1.77	0.0	0.3600130654670599
5	1	2019	-6.54	-2.7	0.0	0.1454949319181129
6	1	2019	-5.9	1.76	0.0	0.3064863429783548
7	1	2019	-13.56	-2.9	1.06	0.3005906157308479
8	1	2019	-21.91	-14.15	0.0	0.1304248471925865
9	1	2019	-23.09	-8.83	0.37	0.2403340919913517
10	1	2019	-15.04	-8.33	0.0	0.1697574832864556
11	1	2019	-17.33	-9.31	0.0	0.1806352848438574
12	1	2019	-14.1	-0.23	0.0	0.3923047702992077
13	1	2019	-12.36	-0.92	0.0	0.3498843150086579
14	1	2019	-11.78	-1.85	0.0	0.3110976640376054
15	1	2019	-17.57	-5.44	0.0	0.2835112516322525
16	1	2019	-18.62	-14.36	0.54	0.0857411974255391
17	1	2019	-25.3	-16.2	0.0	0.1272860149456611
18	1	2019	-28.02	-18.04	0.0	0.1171302448559714
19	1	2019	-21.48	-15.28	2.47	0.1032986449101544
20	1	2019	-19.45	-10.55	0.0	0.1836197322439358
21	1	2019	-18.34	-5.68	0.0	0.2900508669630912
22	1	2019	-14.96	-3.3	0.0	0.3215929022333806
23	1	2019	-22.08	-5.05	0.0	0.3268774581668544
24	1	2019	-28.32	-8.79	0.0	0.259514502633107
25	1	2019	-21.41	-4.1	0.0	0.3492452211405111
26	1	2019	-11.19	0.45	1.76	0.3963033783321882
27	1	2019	-7.26	3.84	1.57	0.4538115420155997
28	1	2019	-22.56	-10.44	0.0	0.2200590775930297
29	1	2019	-29.73	-20.04	0.0	0.1046539916737297
30	1	2019	-22.74	-11.07	0.62	0.2105911742441618
31	1	2019	-14.72	-0.72	0.0	0.4128111389772184
1	2	2019	-19.03	-8.42	0.0	0.242108645870411
2	2	2019	-22.78	-16.82	1.49	0.1021139148681052
3	2	2019	-25.23	-21.5	0.36	0.0523808709559516
4	2	2019	-26.4	-22.67	2.35	0.0454964208927328
5	2	2019	-33.48	-23.22	0.0	0.0879444374926242
6	2	2019	-37.03	-25.87	0.0	0.0733613798340949
7	2	2019	-37.94	-24.77	0.0	0.0832276063367494
8	2	2019	-36.79	-24.9	0.0	0.0815021106562023
9	2	2019	-33.3	-23.5	0.0	0.0862279265076693
10	2	2019	-31.96	-21.46	0.0	0.104026419406382
11	2	2019	-28.63	-17.48	1.49	0.1437484509479262
12	2	2019	-32.03	-20.56	0.09	0.116266081040498
13	2	2019	-29.17	-20.6	0.0	0.1040274574005419
14	2	2019	-32.66	-19.94	0.0	0.1264673077895609
15	2	2019	-32.3	-18.09	1.31	0.1482892808105707
16	2	2019	-21.23	-14.5	3.47	0.1299869255274438
17	2	2019	-20.16	-14.91	0.85	0.1158961212169248
18	2	2019	-27.2	-17.93	0.0	0.1349305923771823
19	2	2019	-28.59	-11.44	0.0	0.2472194676188872
20	2	2019	-22.73	-8.79	0.98	0.2895004446566365
21	2	2019	-23.6	-12.55	0.0	0.2131697299516254
22	2	2019	-27.33	-11.59	0.0	0.2485584422254078
23	2	2019	-23.76	-14.01	0.41	0.1874892306907681
24	2	2019	-31.2	-20.43	0.0	0.1247805775276819
25	2	2019	-33.1	-18.83	0.0	0.1500420909764881
26	2	2019	-29.99	-16.96	0.0	0.1714187592738305
27	2	2019	-21.14	-8.21	0.0	0.3529182043688393
28	2	2019	-17.72	-8.46	0.0	0.3025462584904756
1	3	2019	-27.0	-16.43	0.0	0.1714951033324975
2	3	2019	-33.21	-20.15	0.0	0.1388564864817608
3	3	2019	-26.41	-15.7	0.0	0.1840175355096093
4	3	2019	-21.87	-10.64	0.0	0.2942232015348759
5	3	2019	-18.33	-8.87	0.0	0.3170125177108614
6	3	2019	-25.57	-13.47	0.0	0.2382062120686612
7	3	2019	-23.51	-8.57	0.0	0.3793817565711544
8	3	2019	-17.27	-5.56	0.0	0.4707536144758708
9	3	2019	-16.07	-5.59	0.0	0.4587917541405449
10	3	2019	-21.79	-6.48	0.0	0.4635365210122784
11	3	2019	-16.58	1.37	0.0	0.8024157122288154
12	3	2019	-3.53	3.32	0.0	0.6889831213336928
13	3	2019	-5.88	2.5	0.0	0.7716611875216084
14	3	2019	-9.96	1.34	0.0	0.8242685719304198
15	3	2019	-11.8	2.58	0.0	0.9298303302175976
16	3	2019	-9.41	3.25	0.0	0.9727761046965974
17	3	2019	-11.3	4.2	0.0	1.0417933432125226
18	3	2019	-3.75	5.01	0.0	0.980454700103474
19	3	2019	-3.65	9.31	0.0	1.3797926686351945
20	3	2019	-2.38	12.93	0.0	1.583744016412476
21	3	2019	-2.06	11.62	0.0	1.521478464084669
22	3	2019	-1.86	14.62	0.0	1.690444119790042
23	3	2019	-1.77	12.59	0.0	1.5854465531520996
24	3	2019	-4.43	4.26	0.0	0.9825821106734164
25	3	2019	-7.0	5.04	0.0	1.170861619525954
26	3	2019	-1.47	15.82	0.0	1.7828480960361492
27	3	2019	-1.55	5.41	0.0	1.0277733517648369
28	3	2019	-6.09	7.27	0.0	1.3049718803088366
29	3	2019	-4.41	4.59	0.0	1.139893861012528
30	3	2019	-5.52	14.03	0.0	1.662319432165316
31	3	2019	-4.59	5.46	0.0	1.2120221158746836
1	4	2019	-3.19	8.8	1.87	1.4132138074830949
2	4	2019	-6.03	4.51	0.0	1.172607454610848
3	4	2019	-7.74	11.76	0.0	1.5378586870091353
4	4	2019	-1.53	12.84	0.0	1.6669722849014486
5	4	2019	-4.28	8.84	0.0	1.4282117211888687
6	4	2019	0.78	9.39	0.81	1.4278244253472716
7	4	2019	0.17	16.89	0.0	1.9350834346170256
8	4	2019	-3.02	16.54	0.0	1.8822430493159443
9	4	2019	-4.62	9.96	0.0	1.5072293602405928
10	4	2019	-5.5	9.61	0.0	1.4892930598855196
11	4	2019	-7.28	8.31	0.0	1.4051272229877605
12	4	2019	-8.36	10.28	0.0	1.4942390466810087
13	4	2019	-4.79	15.38	0.0	1.816815826981432
14	4	2019	3.26	16.95	0.0	1.9034131981712483
15	4	2019	-1.01	13.68	0.0	1.7073776314933222
16	4	2019	-3.75	13.69	0.0	1.6971603175029495
17	4	2019	0.13	15.88	0.0	1.851735255729307
18	4	2019	-0.84	17.75	0.0	1.9610587216428863
19	4	2019	5.87	20.09	0.0	2.118938024230537
20	4	2019	2.68	17.05	0.0	1.9363042999041735
21	4	2019	-2.19	14.57	0.0	1.7803162981276226
22	4	2019	-1.04	21.77	0.0	2.2047938674174836
23	4	2019	6.05	20.26	0.0	2.140929702420789
24	4	2019	0.38	17.48	0.0	1.9765956460196827
25	4	2019	-2.38	12.61	0.0	1.6690532415351798
26	4	2019	-4.14	11.37	0.0	1.5883424991282986
27	4	2019	-2.13	10.19	7.49	1.4067150924225449
28	4	2019	-5.18	4.1	3.21	0.904644841345061
