Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
5	2	2018	-27.12	-15.42	0.0	0.1622114785792787
6	2	2018	-28.94	-17.18	0.0	0.1441116165940525
7	2	2018	-27.42	-12.78	0.0	0.2075402841126565
8	2	2018	-26.56	-17.09	0.0	0.1343272925312636
9	2	2018	-29.18	-16.14	0.0	0.1617504793285741
10	2	2018	-21.56	-9.58	0.0	0.2470854499782185
11	2	2018	-27.69	-14.6	0.0	0.1822754457977941
12	2	2018	-33.12	-12.51	0.0	0.215416122643424
13	2	2018	-19.27	2.28	0.0	0.6541718285486184
14	2	2018	-12.42	1.09	1.67	0.6256204263982997
15	2	2018	-25.68	-12.29	0.0	0.2196978623105763
16	2	2018	-20.73	-3.46	0.0	0.4628454351612144
17	2	2018	-19.07	-9.78	0.0	0.2341045487578916
18	2	2018	-23.14	-12.71	0.0	0.1993636867464088
19	2	2018	-28.08	-12.57	0.0	0.2356111505736812
20	2	2018	-24.06	-11.69	0.0	0.2442621889691866
21	2	2018	-28.82	-9.31	0.0	0.3106706350013602
22	2	2018	-24.98	-8.95	0.0	0.3311364006034643
23	2	2018	-19.71	-6.35	0.0	0.4057725872867305
24	2	2018	-15.53	-1.92	0.0	0.5763669618196
25	2	2018	-17.06	-0.3	0.0	0.6562438294194347
26	2	2018	-14.73	-4.07	0.0	0.458685082575111
27	2	2018	-14.25	-0.86	0.0	0.6346672757550471
28	2	2018	-13.59	0.92	0.0	0.7364149037493937
1	3	2018	-18.53	-1.13	0.0	0.6416320642965714
2	3	2018	-12.13	-3.49	0.0	0.4528707842312596
3	3	2018	-7.1	-3.48	3.45	0.1574497686125823
4	3	2018	-10.27	-4.74	7.98	0.2098039962205813
5	3	2018	-14.35	-8.58	0.0	0.1943661407196805
6	3	2018	-17.85	-7.91	0.0	0.3306903562021168
7	3	2018	-23.75	-5.05	0.0	0.476393312893737
8	3	2018	-24.33	-7.03	0.0	0.4172084149843957
9	3	2018	-11.81	0.9	0.0	0.7369521154812617
10	3	2018	-11.66	-1.42	0.0	0.5847527134780729
11	3	2018	-14.13	2.49	0.0	0.8520854862708349
12	3	2018	-16.51	0.08	0.0	0.7325181925091254
13	3	2018	-16.32	2.53	0.0	0.8502506845758316
14	3	2018	-15.99	-0.45	0.0	0.7222518664272422
15	3	2018	-9.5	-2.25	0.0	0.465740194791342
16	3	2018	-6.37	2.31	0.0	0.7560617537609664
17	3	2018	-4.45	1.08	3.59	0.3438391530546596
18	3	2018	-4.98	1.64	0.72	0.572664396938032
19	3	2018	-8.19	0.7	0.0	0.6785272289150919
20	3	2018	-9.17	2.77	0.0	0.893473745072701
21	3	2018	-10.82	2.9	0.0	0.9344188132545944
22	3	2018	-8.41	1.66	0.0	0.8047150961223767
23	3	2018	-5.13	1.56	4.91	0.4748677816600479
24	3	2018	-9.53	3.13	0.0	0.9568019784561482
25	3	2018	-5.69	1.99	0.0	0.733882408788468
26	3	2018	-6.8	5.35	0.0	1.1195993060024891
27	3	2018	-8.84	5.77	0.0	1.1764743197464012
28	3	2018	-11.28	-0.23	0.89	0.7945155668128615
29	3	2018	-17.29	-4.1	0.99	0.6252150618047195
30	3	2018	-21.61	-12.72	1.28	0.272786269393822
31	3	2018	-21.54	-9.68	0.0	0.4084965219976433
1	4	2018	-18.59	-5.33	0.0	0.5888269547323918
2	4	2018	-19.79	-5.11	0.0	0.5997679199425788
3	4	2018	-16.32	-3.21	0.0	0.6886072074270674
4	4	2018	-17.74	-2.25	0.0	0.7385196183524838
5	4	2018	-17.21	-7.36	0.0	0.4656271187634611
6	4	2018	-22.54	-9.38	0.0	0.4382921430001488
7	4	2018	-20.32	-3.94	0.0	0.667913535019999
8	4	2018	-11.19	-2.43	0.0	0.6694909580787801
9	4	2018	-6.12	1.76	0.0	0.8506494280787654
10	4	2018	-8.93	8.09	0.0	1.3987550755659612
11	4	2018	-2.35	3.16	0.97	0.7452288212543673
12	4	2018	-3.15	0.21	0.0	0.3386501551053599
13	4	2018	-3.03	1.82	0.0	0.6418137285336017
14	4	2018	-2.61	8.28	0.0	1.485783774366535
15	4	2018	-2.75	10.69	0.0	1.6423502640016183
16	4	2018	-0.95	6.21	3.87	0.9118599721603676
17	4	2018	-1.62	2.58	5.02	0.366223754766166
18	4	2018	-5.32	10.28	0.0	1.610316671027345
19	4	2018	-2.05	12.97	0.0	1.800744680168917
20	4	2018	-0.02	19.4	0.0	2.200199728429598
21	4	2018	1.09	20.68	0.0	2.291336817615405
22	4	2018	1.9	14.8	0.0	1.9223030490368476
23	4	2018	-1.01	13.03	0.0	1.8117990312208576
24	4	2018	-1.8	20.48	0.0	2.237735071489893
25	4	2018	3.17	17.32	0.0	2.026766724423218
26	4	2018	-1.02	22.43	0.0	2.285246592705364
27	4	2018	-0.82	17.2	0.0	2.0051660944269485
28	4	2018	1.71	26.66	0.0	2.5682225390430777
29	4	2018	6.14	22.02	0.0	2.335569414527771
30	4	2018	0.67	11.71	0.0	1.5431112614276032
1	5	2018	-3.09	17.07	0.0	1.97769634496305
2	5	2018	0.92	18.87	0.0	2.13279696282403
3	5	2018	6.39	22.12	0.0	2.3537208200010946
4	5	2018	4.95	24.5	0.0	2.517990603136525
5	5	2018	6.31	24.71	0.0	2.5356938562350804
6	5	2018	3.93	27.57	0.0	2.6935022427902764
7	5	2018	10.98	26.99	0.0	2.6644922884385394
8	5	2018	9.59	18.32	6.7	1.5185024853610734
9	5	2018	4.23	13.97	0.0	1.5772101473225966
10	5	2018	4.04	11.92	2.79	0.9907946697067636
11	5	2018	4.52	10.64	1.88	0.923255133349158
12	5	2018	3.47	18.05	0.0	2.0979307648940524
13	5	2018	5.8	26.42	0.0	2.670500043814888
14	5	2018	4.22	25.03	0.0	2.573349685816456
15	5	2018	12.03	32.02	0.0	3.030358456946938
16	5	2018	8.91	29.15	0.0	2.848980748257448
17	5	2018	7.35	15.61	0.0	1.412033308440038
18	5	2018	4.51	18.25	0.0	2.081856754683928
19	5	2018	1.02	21.87	0.0	2.3548010531336327
20	5	2018	2.27	24.94	0.0	2.562151930206802
21	5	2018	9.95	30.14	0.0	2.9270924357294907
22	5	2018	9.5	27.52	0.0	2.741434886714823
23	5	2018	8.42	29.39	2.43	2.6360023998193096
24	5	2018	10.89	27.35	1.5	2.712252783388875
25	5	2018	10.54	28.91	0.0	2.840047686065454
26	5	2018	10.13	31.09	0.0	3.007271276436708
27	5	2018	10.21	26.47	0.0	2.6641228353239788
28	5	2018	9.59	30.69	0.0	2.993243648894253
29	5	2018	13.15	28.25	0.0	2.7522693248406243
30	5	2018	11.11	25.28	5.2	2.1721976397680773
31	5	2018	8.37	15.29	0.0	1.1138975201275854
1	6	2018	9.12	15.87	10.0	0.8388667297084128
2	6	2018	7.68	19.27	0.0	1.8919140203036624
3	6	2018	7.41	25.09	0.0	2.6421552808484865
4	6	2018	10.43	29.4	0.0	2.9374054415354434
5	6	2018	9.84	22.15	0.0	2.300416055385909
6	6	2018	7.08	27.64	0.0	2.837596683875739
7	6	2018	8.81	27.93	0.0	2.8469821264534896
8	6	2018	12.65	25.83	0.0	2.588257582564639
9	6	2018	12.53	31.45	0.0	3.0590870665642567
10	6	2018	13.37	25.45	0.0	2.436318095035338
11	6	2018	6.55	18.58	0.0	1.978044362946786
12	6	2018	7.42	22.92	0.0	2.470697850983704
13	6	2018	7.85	26.37	0.0	2.740044215616631
14	6	2018	9.33	22.4	1.93	2.362085738662529
15	6	2018	9.44	23.15	0.0	2.446886897754264
16	6	2018	7.44	21.1	0.0	2.3271775107903645
17	6	2018	7.83	25.02	0.0	2.6435662215697864
18	6	2018	7.45	27.59	0.0	2.838484851537634
19	6	2018	10.96	26.0	0.0	2.6746939349228898
20	6	2018	9.28	29.36	0.0	2.963318268287658
21	6	2018	11.65	29.65	0.0	2.9604953453004073
22	6	2018	14.27	28.5	8.58	2.5524252057462764
23	6	2018	11.79	27.36	11.79	2.4125909606280818
24	6	2018	14.64	26.69	0.0	2.3927564731366804
25	6	2018	13.53	29.82	1.99	2.9496053885367655
26	6	2018	11.92	24.84	0.0	2.3628812657713847
27	6	2018	7.05	25.16	0.0	2.674598832913626
28	6	2018	7.58	25.21	0.0	2.671574489609835
29	6	2018	11.76	23.04	2.01	1.696988580057037
30	6	2018	12.55	24.36	4.24	1.7807395351479622
1	7	2018	11.21	21.66	2.03	1.4474637759257236
2	7	2018	9.1	22.46	3.05	1.7467033652231327
3	7	2018	6.79	21.23	11.19	1.7312291038584997
4	7	2018	10.57	19.87	8.36	1.1076583017415682
5	7	2018	7.15	25.38	0.0	2.4230033435306897
6	7	2018	14.47	34.7	0.0	3.0725465140620063
7	7	2018	14.23	31.11	0.0	2.7030588474799826
8	7	2018	10.01	26.3	0.0	2.381207675604547
9	7	2018	9.53	30.1	0.0	2.7873446845607432
10	7	2018	12.7	29.74	6.32	2.131619877393102
11	7	2018	14.72	25.77	0.0	1.774588234648895
12	7	2018	13.2	29.16	0.0	2.445727578507874
13	7	2018	12.87	33.13	0.0	2.8922844125906817
14	7	2018	11.71	21.69	0.0	1.4555949993940185
15	7	2018	8.01	26.22	0.0	2.3823555025500514
16	7	2018	6.47	26.93	0.0	2.5115535149799166
17	7	2018	10.46	34.86	0.0	3.124103166926378
18	7	2018	16.02	31.65	0.0	2.563509785180889
19	7	2018	13.95	28.88	0.0	2.36060113483768
20	7	2018	12.15	29.95	0.0	2.614442691511004
21	7	2018	14.81	28.63	0.0	2.2420430280664836
22	7	2018	11.45	23.87	0.0	1.8677682447667292
23	7	2018	8.8	24.03	0.0	2.107683212374503
24	7	2018	8.13	23.47	2.09	1.683647029933135
25	7	2018	9.34	21.69	0.0	1.7194699583168829
26	7	2018	5.7	23.97	0.0	2.208618058082371
27	7	2018	8.53	23.9	0.0	2.060682143045898
28	7	2018	7.91	27.53	0.0	2.465365533298684
29	7	2018	8.03	29.6	0.0	2.6283523984281927
30	7	2018	10.2	32.1	0.0	2.772714051666445
31	7	2018	12.0	24.74	0.0	1.8050896994765409
1	8	2018	7.35	28.91	0.0	2.5355487124091627
2	8	2018	14.33	30.77	2.14	1.9440922923436217
3	8	2018	13.08	29.36	0.0	2.264035546874692
4	8	2018	12.85	22.9	2.22	1.025975944310845
5	8	2018	12.72	22.99	3.69	1.0499421289988882
6	8	2018	10.21	29.38	0.0	2.383279361026327
7	8	2018	12.37	31.69	0.0	2.550423526538475
8	8	2018	11.3	30.6	0.0	2.482247838754925
9	8	2018	12.3	34.1	0.0	2.773188543283455
10	8	2018	12.92	39.21	0.0	3.1478058616550375
11	8	2018	14.61	37.68	0.0	2.969013657426388
12	8	2018	13.34	25.12	0.7	1.586571912862345
13	8	2018	8.35	17.93	0.0	1.0488366792375854
14	8	2018	3.4	28.18	0.0	2.4007529779576915
15	8	2018	11.54	29.9	0.0	2.316553314028339
16	8	2018	9.99	30.11	0.0	2.4007318906597437
17	8	2018	11.44	33.55	0.0	2.639322938986368
18	8	2018	10.38	25.46	0.0	1.8436482867587445
19	8	2018	3.37	24.68	0.0	2.070627611907118
20	8	2018	5.06	23.49	0.0	1.899494465834419
21	8	2018	5.01	26.98	0.0	2.1916860497007673
22	8	2018	9.82	30.56	0.0	2.358601019285232
23	8	2018	8.55	31.55	0.0	2.4740609552057093
24	8	2018	8.52	22.78	0.0	1.5755845812839864
25	8	2018	7.36	20.02	0.0	1.320359067573594
26	8	2018	7.83	17.75	3.37	0.818794995516765
27	8	2018	7.55	14.43	6.11	0.5645797526832945
28	8	2018	6.85	19.62	0.0	1.2570091886965662
29	8	2018	6.3	27.21	0.0	2.086146371161784
30	8	2018	10.46	23.2	1.21	1.401016202436447
31	8	2018	7.39	20.16	0.0	1.3445552031762718
1	9	2018	6.3	21.64	0.0	1.5827310568565487
2	9	2018	3.38	20.58	0.0	1.608204567165522
3	9	2018	4.03	24.52	0.0	1.9106023200130893
4	9	2018	2.81	15.08	0.0	1.0392190105340129
5	9	2018	-0.6	22.13	0.0	1.7790026494261388
6	9	2018	2.66	25.54	0.0	1.970321727732645
7	9	2018	7.34	25.15	0.0	1.7841950530136772
8	9	2018	11.43	28.45	0.0	1.8796360479657597
9	9	2018	7.66	23.32	0.0	1.5688118700591216
10	9	2018	3.7	25.06	0.0	1.8705148027231993
11	9	2018	6.1	17.88	0.0	1.0448815753874916
12	9	2018	5.0	15.62	1.68	0.8578152309968603
13	9	2018	3.56	12.09	2.28	0.5960453558006797
14	9	2018	3.19	9.32	0.0	0.4632430402914493
15	9	2018	5.64	13.58	6.46	0.5913437864253531
16	9	2018	7.39	11.53	8.33	0.3270375629105252
17	9	2018	5.5	14.26	1.93	0.7180644649554192
18	9	2018	4.42	11.1	0.0	0.5324038620192407
19	9	2018	2.74	14.45	0.0	0.8840161097229329
20	9	2018	1.74	9.92	0.0	0.6013701729546359
21	9	2018	0.64	10.45	3.77	0.632336373889453
22	9	2018	0.11	2.15	7.9	0.1332676506337613
23	9	2018	0.1	6.08	0.6	0.4196280843686681
24	9	2018	0.51	12.83	0.98	0.8664110342568216
25	9	2018	1.81	13.57	0.77	0.8580142774302546
26	9	2018	3.07	16.67	0.0	1.0337870639559368
27	9	2018	-1.61	9.48	0.0	0.7119369378043408
28	9	2018	-3.87	8.65	0.0	0.7358208127362174
29	9	2018	-2.31	7.36	0.0	0.603075588840909
30	9	2018	-7.2	4.83	0.93	0.6354752324825081
1	10	2018	-1.86	6.07	1.55	0.4993524281625605
2	10	2018	-1.21	2.73	2.29	0.2302524492009183
3	10	2018	-2.35	4.93	0.48	0.4524648336250866
4	10	2018	-6.6	5.38	0.0	0.6202968262058987
5	10	2018	-2.94	7.95	0.0	0.6556746534008603
6	10	2018	-4.36	12.32	0.0	0.9885070906687272
7	10	2018	-3.05	13.58	0.0	1.0327915976342472
8	10	2018	-2.24	3.97	0.0	0.3839391784086183
9	10	2018	-2.67	1.68	0.0	0.2645133346114282
10	10	2018	-5.61	5.04	0.0	0.5708367338108447
11	10	2018	-9.12	5.98	0.0	0.6907656259588291
12	10	2018	-5.29	9.27	4.44	0.7036938610242124
13	10	2018	-4.55	-0.27	0.0	0.2351789814832442
14	10	2018	-8.63	4.35	0.0	0.5863696776920602
15	10	2018	-0.36	13.73	0.0	0.8987049566291371
16	10	2018	0.12	11.41	0.0	0.7102617311851462
17	10	2018	-2.11	22.24	0.0	1.39240324008715
18	10	2018	2.95	19.85	0.0	1.1601746282637957
19	10	2018	-3.19	13.53	0.0	0.8952268752863974
20	10	2018	-7.02	17.64	0.0	1.1399144939609698
21	10	2018	-1.89	15.82	0.0	0.97313897744454
22	10	2018	-6.18	12.13	0.0	0.849253240132911
23	10	2018	-4.07	17.05	0.0	1.0597278454696948
24	10	2018	-2.25	19.9	0.0	1.1783253873429966
25	10	2018	-0.18	16.25	0.0	0.9233307507818588
26	10	2018	-1.45	13.93	0.0	0.8267347702190556
27	10	2018	-0.25	13.15	0.0	0.7479813263573276
28	10	2018	-5.7	10.49	0.0	0.7382803807304823
29	10	2018	-0.65	11.16	0.0	0.6436239740771392
30	10	2018	-1.94	7.52	0.0	0.4888702900167063
31	10	2018	-3.41	10.77	0.0	0.6936326428287444
1	11	2018	-3.25	4.78	1.45	0.3871220627777159
2	11	2018	-1.83	0.85	3.95	0.1282818384480839
3	11	2018	-4.76	1.46	0.0	0.2778317025715232
4	11	2018	-2.11	4.64	3.15	0.319468988487841
5	11	2018	-7.92	-0.04	1.15	0.3142331164005079
6	11	2018	-12.4	-8.58	0.0	0.1176507218610939
7	11	2018	-11.68	-9.7	0.0	0.0637725498490312
8	11	2018	-17.78	-9.29	0.0	0.2004087031004649
9	11	2018	-22.61	-3.99	2.29	0.3453711135531594
10	11	2018	-9.97	-1.39	0.72	0.306340473588628
11	11	2018	-11.62	-5.94	0.0	0.1817004297402637
12	11	2018	-16.57	-3.93	0.0	0.32689841993043
13	11	2018	-8.67	5.55	0.0	0.5465029271479231
14	11	2018	-0.81	6.57	0.0	0.3817336249307013
15	11	2018	-1.1	4.03	0.53	0.2553719846085795
16	11	2018	-15.75	-3.76	0.0	0.3136285180623911
17	11	2018	-18.33	-6.02	0.0	0.2783429381596075
18	11	2018	-10.7	-5.75	1.91	0.1627352938147023
19	11	2018	-12.07	1.61	0.0	0.4430848740345121
20	11	2018	-5.82	4.14	0.0	0.4232559177114509
21	11	2018	-5.78	4.01	0.0	0.4164234812194524
22	11	2018	-1.63	6.89	0.0	0.4192812697525601
23	11	2018	-5.58	3.43	0.0	0.3797351253124433
24	11	2018	-7.04	-3.84	0.0	0.1230539861461913
25	11	2018	-7.38	-3.72	0.0	0.1393593195131723
26	11	2018	-6.82	-2.47	0.0	0.1710929389689802
27	11	2018	-4.51	1.83	0.0	0.2794243893879103
28	11	2018	-5.25	-0.56	0.0	0.1986950138125271
29	11	2018	-6.3	1.08	0.0	0.3002168987324425
30	11	2018	-8.75	-1.83	0.0	0.2510848118077835
1	12	2018	-6.88	-4.24	5.63	0.099229154231433
2	12	2018	-7.56	-3.26	0.0	0.1656197220012782
3	12	2018	-12.9	-4.39	0.0	0.2546780877678429
4	12	2018	-13.94	-5.78	0.4	0.2298626893211346
5	12	2018	-13.1	-5.28	0.01	0.2299055542485116
6	12	2018	-14.43	-8.01	0.0	0.1735671471252445
7	12	2018	-19.28	-5.97	0.0	0.2823463908861319
8	12	2018	-17.61	-7.37	0.0	0.2344294533881709
9	12	2018	-15.43	-2.12	0.0	0.3493438747948839
10	12	2018	-13.09	2.45	0.0	0.4632854468505051
11	12	2018	-8.05	1.25	0.0	0.3469787669383378
12	12	2018	-4.67	1.45	0.0	0.2636821170568557
13	12	2018	-8.54	3.53	0.0	0.4409403570230856
14	12	2018	-7.66	5.72	0.0	0.5077602607899657
15	12	2018	-2.82	5.29	0.0	0.3752634484757154
16	12	2018	-10.72	-1.58	0.0	0.2984874664027221
17	12	2018	-7.47	5.79	0.0	0.5062318849204772
18	12	2018	-3.62	5.67	0.0	0.4159210983280276
19	12	2018	-3.04	3.6	0.0	0.3044579717045932
20	12	2018	-7.0	3.58	0.0	0.4115155683691788
21	12	2018	-4.7	4.2	0.0	0.3811125979897887
22	12	2018	-8.44	-3.77	0.0	0.1670774528997028
23	12	2018	-14.95	-4.0	2.68	0.2791352633780106
24	12	2018	-14.55	-6.86	0.58	0.2037760943874204
25	12	2018	-15.72	-8.65	0.0	0.1747808042475421
26	12	2018	-13.34	-6.27	0.0	0.199481624835332
27	12	2018	-17.55	-7.62	0.44	0.2251729166130186
28	12	2018	-18.64	-4.93	0.0	0.2996142861553348
29	12	2018	-12.38	-2.62	1.17	0.2931470611801576
30	12	2018	-17.37	-7.33	0.83	0.2300928573923248
31	12	2018	-26.05	-14.77	0.0	0.1511261362880993
