Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
18	2	2018	-23.01	-12.34	0.0	0.2110201127694147
19	2	2018	-28.05	-13.29	0.0	0.2228760124154001
20	2	2018	-23.59	-11.35	0.0	0.2544632237354682
21	2	2018	-28.64	-9.67	0.0	0.3076555740829955
22	2	2018	-25.3	-8.76	0.0	0.3407260025282953
23	2	2018	-19.9	-6.62	0.0	0.4020900497519338
24	2	2018	-15.81	-2.0	0.0	0.5827668679004294
25	2	2018	-16.64	-1.15	0.0	0.6288103904723172
26	2	2018	-14.6	-3.74	0.0	0.4830173650651446
27	2	2018	-14.46	-1.01	0.0	0.6376068512446496
28	2	2018	-13.74	0.92	0.0	0.7471192632806287
1	3	2018	-18.3	-1.3	0.0	0.6444767928268358
2	3	2018	-12.54	-3.64	0.0	0.462742484002636
3	3	2018	-7.49	-3.59	3.78	0.1674914988114449
4	3	2018	-10.15	-4.53	8.02	0.2154914831410465
5	3	2018	-13.53	-8.87	1.19	0.163269849741337
6	3	2018	-17.58	-7.91	0.0	0.3166127027639591
7	3	2018	-23.66	-5.35	0.0	0.4629318169891162
8	3	2018	-23.97	-7.59	0.0	0.3959205143431236
9	3	2018	-12.74	-0.19	0.0	0.6696740674963695
10	3	2018	-11.75	-1.99	0.0	0.5327594835578661
11	3	2018	-14.13	2.08	0.0	0.8208286100958982
12	3	2018	-16.75	-0.15	0.0	0.7124418032032234
13	3	2018	-16.55	2.41	0.0	0.8341735049751369
14	3	2018	-16.11	-0.67	0.0	0.7020765569433705
15	3	2018	-10.37	-2.78	0.0	0.4502283425417851
16	3	2018	-7.04	2.23	0.0	0.7615409008006808
17	3	2018	-5.84	1.25	2.75	0.4549970407224191
18	3	2018	-4.88	1.27	0.94	0.5090743148068003
19	3	2018	-7.55	0.63	0.0	0.6303839435017307
20	3	2018	-7.92	2.38	0.0	0.8228863757412165
21	3	2018	-10.52	2.86	0.0	0.9256881251496808
22	3	2018	-8.31	1.28	0.0	0.7622998033081118
23	3	2018	-4.95	0.8	3.35	0.3659180821713098
24	3	2018	-8.83	2.74	0.0	0.9274425498459614
25	3	2018	-5.87	1.83	0.0	0.744823924751452
26	3	2018	-7.43	4.93	0.0	1.1124428320452189
27	3	2018	-8.88	5.78	0.0	1.190661793132309
28	3	2018	-11.46	-1.64	0.52	0.7043122989371073
29	3	2018	-18.53	-4.56	0.58	0.616313273751559
30	3	2018	-22.44	-12.82	0.0	0.2922732965291119
31	3	2018	-21.73	-9.52	0.0	0.431371616932951
1	4	2018	-17.97	-4.9	0.0	0.6277706061405974
2	4	2018	-19.65	-5.25	0.0	0.6120204346028023
3	4	2018	-15.3	-2.91	0.0	0.7235609137455745
4	4	2018	-17.63	-2.09	0.0	0.767791342018572
5	4	2018	-17.54	-7.13	0.0	0.5060519967559401
6	4	2018	-22.11	-9.16	0.0	0.4600194816189084
7	4	2018	-20.58	-4.56	0.0	0.6568198101550043
8	4	2018	-11.27	-2.75	0.61	0.6739406837418718
9	4	2018	-6.87	1.47	0.0	0.8931823099190166
10	4	2018	-9.46	7.48	0.0	1.367263053776797
11	4	2018	-2.87	2.74	0.77	0.7714142030475821
12	4	2018	-3.23	0.19	0.0	0.3750402714214211
13	4	2018	-3.32	1.4	0.0	0.6387902019741949
14	4	2018	-3.41	7.2	0.0	1.4261492527289694
15	4	2018	-3.09	9.75	0.0	1.592116283578224
16	4	2018	-1.42	5.82	4.05	0.943066488229136
17	4	2018	-1.57	2.21	5.87	0.3233045793421145
18	4	2018	-5.51	9.29	0.0	1.562216024295513
19	4	2018	-2.73	12.06	0.0	1.7501581948327842
20	4	2018	-0.33	18.5	0.0	2.154882576944874
21	4	2018	0.91	20.62	0.0	2.2950467341972103
22	4	2018	1.84	14.87	0.0	1.937376594257279
23	4	2018	-1.07	13.22	0.0	1.8326404985565017
24	4	2018	-2.07	20.12	0.0	2.221265055178416
25	4	2018	2.77	17.58	0.0	2.124820869090125
26	4	2018	-1.28	22.47	0.0	2.2880242427583775
27	4	2018	-1.23	16.46	0.0	1.9633333430790303
28	4	2018	0.89	26.1	0.0	2.529714023215375
29	4	2018	5.89	22.3	0.0	2.362711876774621
30	4	2018	0.03	11.38	0.0	1.5486819484777952
1	5	2018	-3.48	16.4	0.0	1.9399372554668524
2	5	2018	1.4	18.18	0.0	2.098243092230364
3	5	2018	6.06	21.99	0.0	2.353666540817214
4	5	2018	4.77	24.42	0.0	2.518352953837678
5	5	2018	6.13	24.72	0.0	2.543213533493008
6	5	2018	3.97	27.33	0.0	2.687074128258266
7	5	2018	10.97	26.71	0.0	2.6506490688275344
8	5	2018	9.56	19.38	6.05	1.740392221735962
9	5	2018	3.54	14.01	0.0	1.6756509870527674
10	5	2018	3.2	12.51	2.76	1.197387482894864
11	5	2018	4.43	11.47	3.09	0.8585743890345606
12	5	2018	2.86	17.98	0.0	2.101102917146602
13	5	2018	5.52	26.72	0.0	2.692411059368536
14	5	2018	4.62	24.55	0.0	2.5469685294382542
15	5	2018	11.9	32.24	0.0	3.0496919629058543
16	5	2018	8.65	28.95	0.0	2.838735814003343
17	5	2018	7.35	15.84	0.0	1.4677596769306256
18	5	2018	4.45	18.12	0.0	2.073707953744439
19	5	2018	0.96	21.7	0.0	2.345132715399842
20	5	2018	2.22	24.64	0.0	2.5450536937959107
21	5	2018	9.18	29.89	0.0	2.9146999452922877
22	5	2018	10.17	27.73	0.0	2.7490972047774043
23	5	2018	8.54	29.12	4.39	2.621795302935202
24	5	2018	11.44	26.28	2.43	2.2514908868264984
25	5	2018	10.87	28.58	0.0	2.813330662870186
26	5	2018	9.97	31.02	0.0	3.0069440801724237
27	5	2018	10.87	26.39	0.0	2.6471193418556855
28	5	2018	9.19	30.17	0.0	2.9633746625120048
29	5	2018	12.63	28.57	0.0	2.7971482855459797
30	5	2018	11.66	25.92	8.86	2.1857577251179117
31	5	2018	8.83	15.51	0.0	1.0147849618641194
1	6	2018	9.4	17.0	12.38	0.9436237587397645
2	6	2018	7.74	18.6	0.0	1.688440869276324
3	6	2018	7.54	24.4	0.0	2.5894582007473104
4	6	2018	9.73	28.98	1.72	2.916450984665293
5	6	2018	9.71	21.68	0.0	2.121066501163915
6	6	2018	6.92	27.49	0.0	2.830667725243827
7	6	2018	9.38	27.26	0.0	2.796715261335012
8	6	2018	12.86	24.3	0.0	2.205122267011853
9	6	2018	12.46	30.5	0.0	2.997258132730688
10	6	2018	13.84	25.64	0.0	2.2979314193732354
11	6	2018	6.7	19.31	0.0	1.9840458853581544
12	6	2018	7.31	22.72	0.0	2.412593762523872
13	6	2018	7.56	26.46	0.0	2.7572353039781263
14	6	2018	9.64	21.95	2.03	1.7549888674574443
15	6	2018	9.02	22.86	0.0	2.3417475724432633
16	6	2018	7.54	20.98	0.0	2.208047613591555
17	6	2018	8.1	24.87	0.0	2.638940744286971
18	6	2018	7.52	27.19	0.0	2.819864515268088
19	6	2018	10.83	25.82	0.0	2.6721809950646778
20	6	2018	9.4	28.92	0.0	2.942074171489114
21	6	2018	11.81	29.22	0.0	2.9368469870214557
22	6	2018	13.7	28.54	0.0	2.8411228896504546
23	6	2018	12.03	27.1	20.66	2.3559992640115253
24	6	2018	14.51	26.74	0.0	2.2899221976155175
25	6	2018	13.45	29.35	3.46	2.277601918878546
26	6	2018	11.61	25.06	0.0	2.2965563420005637
27	6	2018	7.07	25.21	0.0	2.571664711480256
28	6	2018	8.14	26.03	0.0	2.624745168813939
29	6	2018	12.13	22.93	0.0	1.9071560891590944
30	6	2018	12.51	24.08	3.7	1.624162854455585
1	7	2018	11.15	21.54	1.63	1.7234533850431797
2	7	2018	9.48	22.84	2.25	1.6792717157838937
3	7	2018	7.42	21.79	9.7	1.687389035145943
4	7	2018	10.29	19.81	6.28	1.0909088189160272
5	7	2018	7.09	25.33	0.0	2.3857459562718306
6	7	2018	14.18	34.44	0.0	3.0130482068453315
7	7	2018	14.29	31.14	0.0	2.655452873472542
8	7	2018	9.85	25.97	0.0	2.313394765285298
9	7	2018	9.43	29.59	0.0	2.705935779326658
10	7	2018	12.93	28.95	5.03	1.99169980340726
11	7	2018	14.92	25.56	0.0	1.6819145541267937
12	7	2018	13.35	29.28	0.0	2.4219540063942313
13	7	2018	12.89	33.18	0.0	2.867144030645592
14	7	2018	11.67	21.99	0.0	1.491853203365502
15	7	2018	8.01	26.08	0.0	2.3454553729735483
16	7	2018	6.45	26.39	0.0	2.4397186433588502
17	7	2018	9.93	34.42	0.0	3.0752329867036523
18	7	2018	16.22	31.96	0.0	2.5585479902592616
19	7	2018	14.25	28.74	0.0	2.2891696966822845
20	7	2018	11.58	29.36	0.0	2.555683218829403
21	7	2018	15.1	28.72	0.0	2.1980220505978494
22	7	2018	11.67	24.06	0.0	1.8504475530546451
23	7	2018	9.15	24.16	0.0	2.0801208551449495
24	7	2018	8.05	23.59	2.3	1.6850308023901572
25	7	2018	9.21	21.86	0.0	1.733410740285211
26	7	2018	5.8	23.31	0.0	2.1210256185148033
27	7	2018	7.71	24.22	0.0	2.124803897562862
28	7	2018	7.97	27.56	0.0	2.4455902039327877
29	7	2018	8.09	29.71	0.0	2.615333433579936
30	7	2018	10.4	32.12	0.0	2.7448247706007747
31	7	2018	11.82	24.62	0.0	1.7817997363361289
1	8	2018	7.28	28.17	0.0	2.4536434088513515
2	8	2018	14.36	30.25	3.33	1.8610623146414624
3	8	2018	12.89	29.37	1.72	2.248083714568702
4	8	2018	12.24	23.32	1.83	1.4459408230141282
5	8	2018	12.67	23.08	4.25	1.0437988404387926
6	8	2018	10.24	29.07	0.0	2.313506883063796
7	8	2018	12.5	32.0	0.0	2.5232110224170685
8	8	2018	11.13	30.55	0.0	2.4345989807724924
9	8	2018	12.36	34.01	0.0	2.7083323822616996
10	8	2018	12.61	39.16	0.0	3.1051205110927884
11	8	2018	14.8	38.58	0.0	2.9855722145406083
12	8	2018	13.54	25.59	0.0	1.5883523745624597
13	8	2018	8.1	18.08	0.0	1.070363296507247
14	8	2018	3.43	28.11	0.0	2.3680685076958037
15	8	2018	11.74	30.54	0.0	2.330566138047228
16	8	2018	10.28	29.82	0.0	2.323464580566378
17	8	2018	12.13	34.0	0.0	2.6139722047514904
18	8	2018	10.81	25.63	0.0	1.7921243101073077
19	8	2018	3.62	24.17	0.0	1.9958627153011697
20	8	2018	5.29	23.41	0.0	1.854386928928213
21	8	2018	4.88	26.81	0.0	2.1535247652598493
22	8	2018	9.77	30.22	0.0	2.306942628167532
23	8	2018	8.64	31.75	0.0	2.47481400864266
24	8	2018	8.4	24.67	0.0	1.7897602295955708
25	8	2018	7.04	20.01	0.0	1.3301631095046462
26	8	2018	7.14	16.67	2.51	0.775412617536288
27	8	2018	7.57	14.77	4.54	0.592666505318962
28	8	2018	7.41	18.5	0.0	1.0655515610434514
29	8	2018	5.94	27.08	0.0	2.1138583106313247
30	8	2018	10.55	23.4	1.86	1.4447788131306103
31	8	2018	7.18	20.08	0.0	1.389659944624694
1	9	2018	6.17	22.53	0.0	1.7230624970165886
2	9	2018	3.18	20.43	0.0	1.6368484033150743
3	9	2018	4.31	25.47	0.0	2.033037939310884
4	9	2018	2.81	15.24	0.0	1.0967418181366049
5	9	2018	-0.58	21.97	0.0	1.8089517966906337
6	9	2018	2.45	25.41	0.0	2.011648323636782
7	9	2018	6.41	24.63	0.0	1.8312481513920404
8	9	2018	11.24	27.77	0.0	1.8816970942822016
9	9	2018	7.88	22.94	0.0	1.569557429229039
10	9	2018	3.28	24.85	0.0	1.913561241101856
11	9	2018	5.27	17.98	0.0	1.1673145006132497
12	9	2018	4.76	15.54	2.05	0.7808016842369214
13	9	2018	3.43	13.12	3.53	0.6768911799176428
14	9	2018	3.32	9.45	0.0	0.4665177084561079
15	9	2018	5.49	14.44	9.19	0.6646112459618104
16	9	2018	7.28	11.32	8.91	0.318210609985801
17	9	2018	5.61	14.98	1.2	0.7707945630775371
18	9	2018	3.75	10.56	0.0	0.531559216852844
19	9	2018	2.22	14.51	0.0	0.9129694894520772
20	9	2018	1.78	9.56	0.0	0.5729498326279946
21	9	2018	0.29	10.21	3.76	0.6315439185167012
22	9	2018	0.19	2.51	7.91	0.1503855186246959
23	9	2018	0.07	5.29	0.26	0.3647690995989148
24	9	2018	0.92	12.12	0.47	0.8042747427022408
25	9	2018	1.62	13.31	0.85	0.8524779146680819
26	9	2018	2.69	16.46	0.0	1.0623796139470243
27	9	2018	-2.19	9.41	0.0	0.7301812407443724
28	9	2018	-4.22	8.74	0.0	0.7531112276727808
29	9	2018	-2.89	7.76	0.0	0.6505822133039981
30	9	2018	-6.89	4.6	1.12	0.6170501416744872
1	10	2018	-1.57	6.35	2.2	0.4594124550791039
2	10	2018	-1.09	2.8	2.93	0.2281337805202953
3	10	2018	-2.6	4.9	1.27	0.4629489602918483
4	10	2018	-6.52	5.23	0.0	0.6132397436049648
5	10	2018	-3.04	6.85	0.0	0.5974511808216968
6	10	2018	-4.36	11.83	0.0	0.9470599008195288
7	10	2018	-3.04	13.02	0.0	0.9853741792045831
8	10	2018	-2.63	4.17	0.0	0.4159371165491226
9	10	2018	-2.46	1.59	0.0	0.2481424456738495
10	10	2018	-6.7	4.89	0.0	0.5930258552291348
11	10	2018	-9.29	6.12	0.0	0.6880092722660719
12	10	2018	-5.75	8.9	5.01	0.6973829124313229
13	10	2018	-4.51	-0.08	0.0	0.2447306937140791
14	10	2018	-8.21	3.93	0.0	0.5639113604719154
15	10	2018	-1.33	13.65	0.0	0.8996633464604807
16	10	2018	-0.58	10.85	0.0	0.705862584144953
17	10	2018	-2.18	22.04	0.0	1.364676780217783
18	10	2018	3.38	20.17	0.0	1.1434554830548525
19	10	2018	-3.18	13.39	0.0	0.8865820485288008
20	10	2018	-7.95	16.52	0.0	1.077245713912811
21	10	2018	-1.91	15.54	0.0	0.957321674070375
22	10	2018	-6.19	11.53	0.0	0.8268615728580474
23	10	2018	-4.98	16.56	0.0	1.0378801917267897
24	10	2018	-2.69	18.67	0.0	1.1053126194548162
25	10	2018	-0.75	16.06	0.0	0.9316261749721266
26	10	2018	-1.62	13.69	0.0	0.8229523521407489
27	10	2018	-0.13	13.2	0.0	0.7508573011754351
28	10	2018	-5.67	10.41	0.0	0.7376768231974785
29	10	2018	-0.48	11.6	0.0	0.6660217123495488
30	10	2018	-2.07	7.4	0.0	0.4898899034039431
31	10	2018	-2.97	10.39	0.0	0.6670981165632368
1	11	2018	-2.87	5.18	1.17	0.3963775483598745
2	11	2018	-2.0	0.85	3.11	0.1351894674509745
3	11	2018	-4.6	1.29	0.0	0.265415889967259
4	11	2018	-2.07	4.27	3.0	0.3012741631874173
5	11	2018	-7.66	0.54	0.86	0.333123552493181
6	11	2018	-12.4	-8.49	0.33	0.1209096406329621
7	11	2018	-11.87	-9.78	0.0	0.0663997304089048
8	11	2018	-17.93	-9.27	0.0	0.2038309393626784
9	11	2018	-23.15	-4.63	2.09	0.3335143992806799
10	11	2018	-10.5	-2.42	0.69	0.2816961302724126
11	11	2018	-11.37	-6.46	0.0	0.1587942805761226
12	11	2018	-15.52	-4.56	0.0	0.2982033405479202
13	11	2018	-8.2	5.06	0.0	0.522192798041242
14	11	2018	-1.22	6.43	0.0	0.3924271375660907
15	11	2018	-0.9	3.66	1.39	0.2296936877851695
16	11	2018	-16.11	-3.5	0.0	0.3268727678126998
17	11	2018	-18.66	-6.56	0.0	0.2695096931731357
18	11	2018	-10.49	-5.79	1.4	0.1568142165989416
19	11	2018	-12.52	1.62	0.0	0.4516147616073234
20	11	2018	-6.0	3.45	0.0	0.4009331896388795
21	11	2018	-5.46	3.17	0.0	0.3739022843805485
22	11	2018	-2.39	6.36	0.0	0.421314460782049
23	11	2018	-5.19	3.45	0.0	0.37205483621895
24	11	2018	-6.86	-4.0	0.0	0.1118845877604987
25	11	2018	-7.4	-4.31	0.0	0.1177212695288439
26	11	2018	-7.43	-3.27	0.0	0.15972559825957
27	11	2018	-4.93	0.73	0.0	0.2465037276977438
28	11	2018	-5.35	-1.1	0.0	0.1805282718568109
29	11	2018	-6.33	0.34	0.0	0.2733699445944709
30	11	2018	-8.65	-2.19	0.0	0.2371686756882743
1	12	2018	-6.87	-4.23	4.25	0.1002940419701745
2	12	2018	-7.39	-3.18	0.0	0.1650112489446993
3	12	2018	-12.68	-4.37	0.0	0.253153762194805
4	12	2018	-13.73	-5.78	0.63	0.2283242703720812
5	12	2018	-13.97	-5.56	0.25	0.2380326897728868
6	12	2018	-14.77	-8.19	0.0	0.1760740002359994
7	12	2018	-19.28	-6.55	0.0	0.2709270789721342
8	12	2018	-17.56	-7.56	0.0	0.231026869310828
9	12	2018	-15.41	-2.22	0.0	0.3486018815230007
10	12	2018	-13.35	2.21	0.0	0.4603941148879279
11	12	2018	-7.92	1.03	0.0	0.3378860228903227
12	12	2018	-4.98	1.38	0.0	0.2726539642512551
13	12	2018	-8.51	3.14	0.0	0.4286794507669673
14	12	2018	-7.54	5.53	0.0	0.5015932851579519
15	12	2018	-2.8	5.03	0.0	0.3649761133256655
16	12	2018	-10.36	-2.41	0.0	0.2652543784161849
17	12	2018	-7.66	5.44	0.0	0.4989849678231853
18	12	2018	-3.68	5.32	0.0	0.4047480520840569
19	12	2018	-2.95	3.55	0.0	0.3016646172396182
20	12	2018	-7.09	3.22	0.0	0.4023343532624527
21	12	2018	-4.57	4.02	0.0	0.3727967498365186
22	12	2018	-7.7	-3.88	0.0	0.1424720536886169
23	12	2018	-14.83	-4.15	2.27	0.2745904103077133
24	12	2018	-14.31	-6.72	0.96	0.2054948110974572
25	12	2018	-15.67	-8.62	0.0	0.1759296302563496
26	12	2018	-13.84	-6.44	0.0	0.2047946924873566
27	12	2018	-18.56	-8.02	0.46	0.2278593642268494
28	12	2018	-20.17	-5.17	0.0	0.304296805848874
29	12	2018	-12.85	-2.65	1.31	0.3016911378674392
30	12	2018	-17.2	-7.49	0.69	0.2256639287636624
31	12	2018	-27.02	-15.68	0.0	0.1428387475193538
