Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
12	2	2018	-32.31	-12.91	0.0	0.2118518462525556
13	2	2018	-18.79	1.98	0.0	0.6568580792515443
14	2	2018	-14.08	1.36	1.08	0.6577505326240276
15	2	2018	-26.65	-13.09	0.0	0.2102853781599181
16	2	2018	-21.48	-4.16	0.0	0.4541212415303896
17	2	2018	-18.63	-9.66	0.0	0.2326018480001201
18	2	2018	-22.54	-12.14	0.0	0.2110593877785628
19	2	2018	-27.83	-13.04	0.0	0.2263926026846809
20	2	2018	-23.11	-11.45	0.0	0.2456842251919246
21	2	2018	-29.57	-9.52	0.0	0.3043260295853773
22	2	2018	-25.02	-8.5	0.0	0.345148184648371
23	2	2018	-20.3	-5.99	0.0	0.4237652951316785
24	2	2018	-16.52	-1.72	0.0	0.5921721426002506
25	2	2018	-16.27	-1.19	0.0	0.6196730450204069
26	2	2018	-15.05	-3.96	0.0	0.4734346582889555
27	2	2018	-15.23	-0.87	0.0	0.6425827265478629
28	2	2018	-13.67	1.0	0.0	0.7436428072026326
1	3	2018	-17.61	-1.83	0.0	0.6183872660406557
2	3	2018	-13.77	-3.47	0.0	0.5034844683969892
3	3	2018	-7.75	-3.54	3.93	0.1780227156211436
4	3	2018	-10.52	-4.51	7.16	0.2257562761892788
5	3	2018	-13.53	-8.72	0.28	0.1671534653074817
6	3	2018	-16.99	-7.34	0.0	0.3612454792140721
7	3	2018	-23.53	-6.16	0.0	0.4581392882495536
8	3	2018	-24.2	-7.87	0.0	0.4059968763321374
9	3	2018	-13.5	-1.24	0.0	0.6617061242377963
10	3	2018	-11.97	-1.8	0.0	0.60102362613146
11	3	2018	-14.27	2.25	0.0	0.8705538407057775
12	3	2018	-16.12	-0.6	0.0	0.7291268907420864
13	3	2018	-16.1	1.86	0.0	0.8497790350207175
14	3	2018	-15.95	-1.05	0.0	0.720741708522469
15	3	2018	-10.91	-2.77	0.0	0.5279516680433438
16	3	2018	-7.46	2.48	0.0	0.8714856414589339
17	3	2018	-5.41	0.83	0.69	0.5868995143573099
18	3	2018	-5.65	1.3	0.0	0.6750614589121174
19	3	2018	-8.27	0.68	0.0	0.7711262531780978
20	3	2018	-7.76	2.49	0.0	0.929480573187212
21	3	2018	-10.28	2.61	0.0	0.992639449064338
22	3	2018	-8.98	1.3	0.0	0.8828336698032528
23	3	2018	-4.53	0.77	4.36	0.417832515305398
24	3	2018	-8.6	3.15	0.0	1.0297390138712172
25	3	2018	-6.59	1.77	0.0	0.8678937183388866
26	3	2018	-7.78	5.05	0.0	1.1892931094143109
27	3	2018	-9.66	5.18	0.0	1.1841790354607382
28	3	2018	-12.82	-2.22	0.65	0.7550277850716368
29	3	2018	-19.97	-6.47	0.73	0.5672355362569267
30	3	2018	-22.95	-12.55	0.0	0.3350481694363549
31	3	2018	-21.62	-9.22	0.0	0.4724162302365691
1	4	2018	-17.88	-5.27	0.0	0.6498953375591
2	4	2018	-20.03	-5.48	0.0	0.6356960520855861
3	4	2018	-15.48	-3.33	0.0	0.7489565939618129
4	4	2018	-17.98	-2.34	0.0	0.7928153160805407
5	4	2018	-18.01	-7.31	0.0	0.5448850333104058
6	4	2018	-21.94	-9.11	0.0	0.4912410428992509
7	4	2018	-21.1	-4.44	0.0	0.6883451054442334
8	4	2018	-12.15	-2.36	0.06	0.7972902916664648
9	4	2018	-7.36	0.91	0.0	0.9448167982386771
10	4	2018	-10.36	7.45	0.23	1.344238967768855
11	4	2018	-3.13	1.62	1.24	0.7055716512053835
12	4	2018	-4.18	0.18	0.0	0.5887500066649409
13	4	2018	-4.32	1.47	0.0	0.8514559574451822
14	4	2018	-3.51	6.99	0.0	1.402235912239786
15	4	2018	-3.66	9.07	0.0	1.5393108233085877
16	4	2018	-1.37	5.2	2.0	0.937291959058653
17	4	2018	-1.62	2.15	5.12	0.4082491956930068
18	4	2018	-5.09	9.51	0.0	1.5702514972857344
19	4	2018	-2.6	12.0	0.0	1.738397988491303
20	4	2018	-0.6	18.09	0.0	2.1183708237484713
21	4	2018	0.99	20.2	0.0	2.263027356868072
22	4	2018	2.5	14.6	0.0	1.901887823608133
23	4	2018	-0.67	13.28	0.0	1.8284947949466792
24	4	2018	-1.58	20.36	0.0	2.1581987076002367
25	4	2018	2.91	17.38	0.0	2.033627909503708
26	4	2018	-0.85	22.18	0.0	2.2773364686075905
27	4	2018	-0.86	16.39	0.0	1.9593425927643664
28	4	2018	0.53	26.26	0.0	2.525572019365903
29	4	2018	5.8	21.23	0.0	2.285478663830418
30	4	2018	0.02	12.08	0.0	1.677996311179615
1	5	2018	-3.43	16.43	0.0	1.9390276720879804
2	5	2018	1.67	18.23	0.0	2.0990862334731895
3	5	2018	5.9	21.77	0.0	2.335990666745262
4	5	2018	4.26	24.18	0.0	2.496643944469054
5	5	2018	5.2	24.78	0.0	2.540437548162936
6	5	2018	4.18	27.29	0.0	2.683213853135337
7	5	2018	11.17	26.96	0.0	2.663232480740727
8	5	2018	8.75	17.97	5.45	1.7743622086193218
9	5	2018	3.08	14.06	0.0	1.7858715430640348
10	5	2018	2.52	12.24	2.62	1.3445762745716392
11	5	2018	4.42	11.33	2.7	0.9526224233388786
12	5	2018	2.52	18.68	0.0	2.151679259722954
13	5	2018	6.34	26.55	0.0	2.683125599529162
14	5	2018	3.88	24.61	0.0	2.5461169606080243
15	5	2018	11.32	32.04	0.0	3.037140715396935
16	5	2018	8.9	28.16	0.0	2.781211963912963
17	5	2018	7.31	15.15	0.0	1.4763313984475088
18	5	2018	4.42	18.46	0.0	2.102061050183271
19	5	2018	2.07	22.06	0.0	2.3737762931904336
20	5	2018	2.43	25.09	0.0	2.573012208353619
21	5	2018	9.48	30.13	0.0	2.9279368378744697
22	5	2018	10.86	27.63	0.0	2.7284075010855724
23	5	2018	8.87	29.8	4.55	2.661015924830607
24	5	2018	11.75	26.07	2.19	2.332783800017152
25	5	2018	10.73	27.56	0.0	2.7349782662433726
26	5	2018	10.16	30.79	0.0	2.9878360800418235
27	5	2018	10.65	26.1	0.0	2.6271648207488014
28	5	2018	9.16	30.44	0.0	2.979891961890382
29	5	2018	12.69	28.07	0.0	2.7523385887810545
30	5	2018	11.13	25.32	5.56	2.271858786377435
31	5	2018	9.18	14.86	0.0	0.9430368737498018
1	6	2018	9.24	15.78	9.4	0.8632367705876615
2	6	2018	7.61	18.18	0.0	1.8044899552473517
3	6	2018	7.36	24.02	0.0	2.5650394502244067
4	6	2018	9.37	28.39	0.54	2.8780251843262037
5	6	2018	9.31	21.32	0.0	2.303646460953697
6	6	2018	6.52	27.66	0.0	2.8415341258417617
7	6	2018	8.7	27.75	0.0	2.839609813374664
8	6	2018	13.33	23.75	0.0	2.280994115539825
9	6	2018	12.68	30.32	0.0	2.9817244670997476
10	6	2018	13.98	25.52	0.0	2.5028000771774614
11	6	2018	7.01	19.03	0.0	2.1058565880378763
12	6	2018	7.06	22.48	0.0	2.4544366600915497
13	6	2018	6.9	26.48	0.0	2.7640286412413775
14	6	2018	9.11	22.79	1.75	2.446687239216163
15	6	2018	9.04	23.33	0.0	2.50175409891276
16	6	2018	7.43	21.43	0.0	2.368628851990338
17	6	2018	8.36	25.29	0.0	2.6695823913498753
18	6	2018	8.29	27.84	0.0	2.8624898553236084
19	6	2018	10.65	26.64	0.0	2.748209364221132
20	6	2018	10.18	29.53	0.0	2.9795706938795674
21	6	2018	12.02	29.56	0.0	2.958870889071356
22	6	2018	13.54	28.65	0.0	2.8541826517565214
23	6	2018	12.71	27.64	17.55	2.5522973001455855
24	6	2018	15.12	27.0	0.0	2.466237260250237
25	6	2018	13.83	29.32	1.83	2.9103031618401087
26	6	2018	11.91	24.99	0.0	2.453054852167114
27	6	2018	7.23	25.25	0.0	2.700158251295486
28	6	2018	7.98	25.11	0.0	2.6810625066339324
29	6	2018	11.4	23.48	0.0	2.2856669732720247
30	6	2018	12.66	24.24	4.18	1.8158285863529893
1	7	2018	11.53	20.38	2.22	1.2429344598401095
2	7	2018	9.61	22.8	2.98	1.8028465729929408
3	7	2018	6.82	21.56	11.31	1.81197447179738
4	7	2018	10.63	19.56	8.65	1.0859519074180304
5	7	2018	7.86	25.07	0.0	2.3986254507386633
6	7	2018	13.79	33.69	0.0	3.045413018039944
7	7	2018	14.3	31.03	0.0	2.736129706590682
8	7	2018	10.22	24.94	0.0	2.2380388458570932
9	7	2018	9.02	28.12	2.97	2.1987308085400796
10	7	2018	13.22	28.94	4.12	2.024400291894945
11	7	2018	15.07	25.54	0.02	1.7287072832700263
12	7	2018	13.73	29.16	0.0	2.4500260706447547
13	7	2018	12.83	32.55	0.0	2.8787677217970886
14	7	2018	12.21	21.71	0.0	1.432334162729511
15	7	2018	8.52	25.32	0.0	2.3061444947334264
16	7	2018	6.14	26.19	0.0	2.4756910766294173
17	7	2018	9.48	34.38	0.0	3.118944258120451
18	7	2018	16.09	32.01	0.0	2.645801824645722
19	7	2018	14.15	28.62	0.0	2.348743239419468
20	7	2018	11.82	29.05	0.0	2.568780382355334
21	7	2018	15.56	27.82	0.0	2.076175478975095
22	7	2018	12.08	23.59	0.0	1.7971474626130703
23	7	2018	9.55	23.69	0.0	2.0542004650563506
24	7	2018	8.18	23.38	1.63	2.09487025995931
25	7	2018	9.08	22.07	0.0	1.8417174187093952
26	7	2018	6.54	23.54	0.0	2.1685432513468705
27	7	2018	8.04	24.59	0.0	2.2082143814928825
28	7	2018	8.57	27.54	0.0	2.4807562727343138
29	7	2018	8.59	29.66	0.0	2.6532319817138377
30	7	2018	11.36	32.1	0.0	2.774696932685265
31	7	2018	11.8	24.76	0.0	1.8741679805180684
1	8	2018	7.43	27.88	0.13	2.474229953740275
2	8	2018	14.61	30.24	2.43	1.9010682672159411
3	8	2018	13.21	29.05	2.02	1.838052303813502
4	8	2018	12.83	23.04	2.36	1.0702619817580952
5	8	2018	12.74	23.34	6.42	1.1187047791260376
6	8	2018	10.69	29.0	0.0	2.321512569423202
7	8	2018	12.65	31.38	0.0	2.488071033192679
8	8	2018	11.32	30.11	0.0	2.4158866446489458
9	8	2018	12.68	33.72	0.0	2.7033027212498
10	8	2018	13.42	38.59	0.0	3.0726043401147956
11	8	2018	14.9	36.73	0.0	2.857154161807689
12	8	2018	13.18	24.7	0.0	1.5343687378846564
13	8	2018	8.12	17.79	0.0	1.0561272769866858
14	8	2018	3.65	27.47	0.0	2.3366376432060947
15	8	2018	11.36	29.83	0.0	2.310246063473202
16	8	2018	9.93	28.68	0.0	2.2592100585233004
17	8	2018	11.03	32.81	0.0	2.5793710541177277
18	8	2018	10.88	25.26	0.0	1.7774268503454906
19	8	2018	4.15	23.98	0.0	1.9886896927687128
20	8	2018	5.43	23.63	0.0	1.895934371898645
21	8	2018	5.11	27.16	0.0	2.1971918367211862
22	8	2018	10.5	30.53	0.0	2.3338752346954488
23	8	2018	8.53	30.31	0.0	2.3815147393679807
24	8	2018	8.24	23.79	0.0	1.7307482620758248
25	8	2018	7.12	19.62	0.0	1.3024934956703211
26	8	2018	7.26	17.08	2.68	0.804295771803313
27	8	2018	8.01	14.35	5.46	0.5308812143333025
28	8	2018	7.45	18.15	0.0	1.0363504929748826
29	8	2018	6.04	27.13	0.0	2.108756440570247
30	8	2018	10.19	23.11	1.01	1.4431409181299315
31	8	2018	7.13	20.0	0.0	1.3688167332224008
1	9	2018	6.41	21.67	0.0	1.601476815213917
2	9	2018	3.59	20.24	0.0	1.5850861856008005
3	9	2018	4.9	23.63	0.0	1.8309632590359215
4	9	2018	2.69	14.96	0.0	1.0571697108035478
5	9	2018	-0.59	21.88	0.0	1.7777926648595306
6	9	2018	2.63	25.37	0.0	1.976246423930445
7	9	2018	6.16	24.56	0.0	1.8037307206635205
8	9	2018	11.16	27.06	0.0	1.7757064186704514
9	9	2018	7.96	22.59	0.0	1.4963379888800663
10	9	2018	3.23	23.34	0.0	1.7662778457913193
11	9	2018	5.31	17.55	0.0	1.0913490709586735
12	9	2018	4.35	15.15	0.46	0.8772772841321508
13	9	2018	3.46	13.09	1.2	0.7427596024515957
14	9	2018	3.31	9.59	0.0	0.4796516034442383
15	9	2018	5.49	13.34	6.89	0.5846866799219274
16	9	2018	6.85	10.96	9.35	0.3204032815587821
17	9	2018	5.15	13.61	0.95	0.6905244078679558
18	9	2018	4.22	11.13	0.0	0.550143115548922
19	9	2018	1.94	15.14	0.0	0.9768718034533784
20	9	2018	2.52	11.06	0.0	0.646683628950783
21	9	2018	0.72	8.73	4.19	0.5192450678843169
22	9	2018	0.05	1.87	9.7	0.1199601623097925
23	9	2018	-0.2	3.91	0.39	0.2850435927458339
24	9	2018	0.43	11.97	0.51	0.8166355143995205
25	9	2018	1.84	13.33	0.8	0.8453745878994301
26	9	2018	2.87	16.26	0.0	1.0102682518819632
27	9	2018	-2.09	8.88	0.0	0.6954878570184354
28	9	2018	-4.12	8.29	0.0	0.7261193908478027
29	9	2018	-2.59	7.81	0.0	0.6441659940149733
30	9	2018	-7.4	4.86	0.32	0.6448463540854973
1	10	2018	-1.61	5.53	1.26	0.4552922134535556
2	10	2018	-0.98	3.54	1.76	0.294331969767063
3	10	2018	-1.89	6.07	0.0	0.50590812681876
4	10	2018	-6.14	6.18	0.0	0.651252184629304
5	10	2018	-2.79	7.54	0.0	0.6280206274053265
6	10	2018	-4.67	12.28	0.0	0.9876146329378735
7	10	2018	-3.12	13.44	0.0	1.0225225922077097
8	10	2018	-2.44	2.65	0.0	0.3121001564101179
9	10	2018	-3.39	2.25	0.0	0.3337905155383807
10	10	2018	-7.76	5.22	0.0	0.6331498035224177
11	10	2018	-9.3	6.24	0.0	0.7043275612957479
12	10	2018	-5.62	7.72	6.66	0.6386541934480057
13	10	2018	-4.22	-0.15	0.0	0.2263065463813817
14	10	2018	-8.01	3.82	0.0	0.5519884730926472
15	10	2018	-0.89	13.67	0.0	0.8979996884031045
16	10	2018	-1.1	10.24	0.0	0.6851165246188217
17	10	2018	-1.75	21.45	0.0	1.3374592907038965
18	10	2018	2.78	19.87	0.0	1.151409371268796
19	10	2018	-3.49	13.4	0.0	0.8886354621110836
20	10	2018	-8.2	16.28	0.0	1.0694644871730978
21	10	2018	-1.49	14.54	0.0	0.8921312454756034
22	10	2018	-5.97	11.19	0.0	0.8045278233297675
23	10	2018	-5.19	16.21	0.0	1.0191802763967952
24	10	2018	-2.09	18.44	0.0	1.0812393994466838
25	10	2018	-0.95	15.79	0.0	0.9177570277300886
26	10	2018	-2.37	12.66	0.0	0.7838658778219564
27	10	2018	-1.05	13.25	0.0	0.7766220333784579
28	10	2018	-5.36	10.05	0.0	0.7114728743208972
29	10	2018	0.44	10.28	0.0	0.5564399464901512
30	10	2018	-2.09	7.09	0.0	0.4722150233977928
31	10	2018	-2.95	10.12	0.0	0.6501987232189252
1	11	2018	-3.11	5.4	0.59	0.4141973540186879
2	11	2018	-1.97	0.89	2.45	0.135520610752085
3	11	2018	-4.77	1.51	0.0	0.2804459968354569
4	11	2018	-1.94	4.12	3.64	0.2879749124436949
5	11	2018	-7.84	0.5	1.39	0.3353540691260725
6	11	2018	-12.05	-8.5	0.16	0.1109344969260411
7	11	2018	-12.03	-9.63	0.0	0.0747807050304829
8	11	2018	-18.35	-9.48	0.0	0.2034591967108888
9	11	2018	-22.38	-4.76	1.74	0.343976955959578
10	11	2018	-10.21	-3.49	0.21	0.2341503279448952
11	11	2018	-11.42	-6.55	0.0	0.1569077532852509
12	11	2018	-14.61	-5.15	0.0	0.26633787082942
13	11	2018	-8.34	4.61	0.0	0.5043575993641605
14	11	2018	-2.37	5.24	0.0	0.3724711158415439
15	11	2018	-1.99	3.16	0.47	0.2531655177455497
16	11	2018	-17.17	-4.51	0.0	0.3140283419441161
17	11	2018	-18.96	-6.08	0.0	0.28799608816003
18	11	2018	-11.13	-6.47	0.81	0.1495496598838314
19	11	2018	-14.15	1.46	0.0	0.4602016364966355
20	11	2018	-5.88	2.39	0.0	0.3498315550716118
21	11	2018	-5.16	1.42	0.0	0.2854315415168054
22	11	2018	-2.86	6.28	0.0	0.4305783590216196
23	11	2018	-5.11	3.36	0.0	0.3640531897726373
24	11	2018	-7.16	-4.31	0.0	0.1090664648059406
25	11	2018	-7.42	-4.53	0.0	0.1094726838050137
26	11	2018	-7.34	-3.32	0.0	0.154294660484686
27	11	2018	-4.97	-0.71	0.0	0.1831022786420968
28	11	2018	-6.03	-2.61	0.0	0.1399957734715133
29	11	2018	-5.63	-0.05	0.0	0.233891023699591
30	11	2018	-7.93	-3.28	0.0	0.1747416428538449
1	12	2018	-6.92	-4.59	2.37	0.0881483873263351
2	12	2018	-8.57	-3.57	0.0	0.1856987424418838
3	12	2018	-12.69	-4.69	0.0	0.2427095694693783
4	12	2018	-13.45	-6.25	0.29	0.2087023959458504
5	12	2018	-14.27	-5.8	0.0	0.235025971049646
6	12	2018	-14.04	-7.61	0.0	0.1784004447148678
7	12	2018	-18.71	-6.83	0.0	0.258626025646743
8	12	2018	-18.02	-7.53	0.0	0.2353874489369288
9	12	2018	-14.96	-2.64	0.0	0.330879288232336
10	12	2018	-14.1	1.72	0.0	0.4491921837542961
11	12	2018	-7.95	1.24	0.0	0.3448491336890392
12	12	2018	-5.3	1.41	0.0	0.282702036676505
13	12	2018	-8.78	3.15	0.0	0.4314335140702338
14	12	2018	-8.23	5.49	0.0	0.5082056012736312
15	12	2018	-2.87	5.3	0.0	0.3778035788904342
16	12	2018	-10.98	-2.98	0.0	0.2573142357864421
17	12	2018	-7.61	5.44	0.0	0.4952227010721368
18	12	2018	-4.5	5.45	0.0	0.4299821444564919
19	12	2018	-3.59	3.04	0.0	0.293364678432492
20	12	2018	-7.6	2.98	0.0	0.3954740303951246
21	12	2018	-4.3	4.19	0.0	0.3647044447996765
22	12	2018	-7.95	-3.64	0.0	0.1553998878587033
23	12	2018	-15.29	-4.88	2.09	0.2593871033752429
24	12	2018	-15.81	-7.72	0.65	0.200621861577243
25	12	2018	-16.53	-9.15	0.0	0.1744250343026642
26	12	2018	-14.9	-7.1	0.0	0.2027470634806326
27	12	2018	-20.58	-8.4	0.48	0.2342602522660679
28	12	2018	-21.04	-4.89	0.0	0.3122828245298454
29	12	2018	-12.98	-3.15	1.27	0.2858679336982168
30	12	2018	-18.19	-9.39	0.6	0.1898729352736923
31	12	2018	-27.86	-16.72	0.0	0.131096240574391
