Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
6	2	2018	-28.68	-17.15	0.0	0.1443715807301585
7	2	2018	-27.54	-13.22	0.0	0.2018116453781865
8	2	2018	-26.87	-17.06	0.0	0.1377217202078509
9	2	2018	-29.06	-16.37	0.0	0.1591633333624822
10	2	2018	-21.44	-9.83	0.0	0.2465769020325724
11	2	2018	-27.73	-15.19	0.0	0.1741227733233124
12	2	2018	-32.79	-12.86	0.0	0.2129317298811747
13	2	2018	-19.34	1.95	0.0	0.6559640914395957
14	2	2018	-13.24	1.15	1.65	0.6517518713120628
15	2	2018	-26.34	-12.83	0.0	0.2136511601075509
16	2	2018	-20.94	-3.81	0.0	0.462383565860992
17	2	2018	-18.82	-10.08	0.0	0.2223609920824836
18	2	2018	-22.86	-12.49	0.0	0.2067739584846291
19	2	2018	-27.9	-13.33	0.0	0.2228169434175093
20	2	2018	-23.73	-11.68	0.0	0.2474843210400397
21	2	2018	-28.9	-9.88	0.0	0.3026867121640486
22	2	2018	-25.02	-8.89	0.0	0.338827357392174
23	2	2018	-19.82	-6.76	0.0	0.3985926279150636
24	2	2018	-16.16	-1.86	0.0	0.5935128230022558
25	2	2018	-16.67	-1.04	0.0	0.6355586586958417
26	2	2018	-14.65	-4.02	0.0	0.4709011333097665
27	2	2018	-14.54	-1.16	0.0	0.6333446918552351
28	2	2018	-13.56	0.8	0.0	0.7431679567591972
1	3	2018	-18.12	-1.4	0.0	0.6428621315264318
2	3	2018	-12.62	-3.76	0.0	0.4605933467794034
3	3	2018	-7.61	-3.9	3.93	0.1588218707255549
4	3	2018	-10.37	-4.86	7.96	0.2094039558863812
5	3	2018	-13.87	-8.72	0.82	0.1780740705745666
6	3	2018	-17.49	-7.74	0.0	0.3279862166965872
7	3	2018	-23.57	-5.63	0.0	0.4574401705549671
8	3	2018	-24.12	-7.83	0.0	0.3915033956398838
9	3	2018	-12.67	-0.29	0.0	0.6697468372821639
10	3	2018	-11.75	-1.66	0.0	0.5646332532538222
11	3	2018	-14.03	2.39	0.0	0.8425751303676737
12	3	2018	-16.35	-0.39	0.0	0.70699891168875
13	3	2018	-16.2	2.45	0.0	0.8437983321119685
14	3	2018	-15.91	-0.68	0.0	0.7065331108722873
15	3	2018	-10.42	-2.74	0.0	0.4641100307530302
16	3	2018	-6.94	2.15	0.0	0.7594165687826351
17	3	2018	-5.06	0.98	2.52	0.3763148605743828
18	3	2018	-5.32	1.43	0.46	0.5816526271907063
19	3	2018	-7.97	0.26	0.0	0.6355126862197247
20	3	2018	-8.37	2.2	0.0	0.8402135467836215
21	3	2018	-10.53	2.85	0.0	0.9395962667487116
22	3	2018	-8.45	1.17	0.0	0.774414978573654
23	3	2018	-4.91	0.76	4.29	0.3736536477407719
24	3	2018	-9.12	2.96	0.0	0.9564928366123177
25	3	2018	-5.96	1.9	0.0	0.7673708807880022
26	3	2018	-7.33	4.76	0.0	1.105196715865681
27	3	2018	-8.99	5.47	0.0	1.1768176556107268
28	3	2018	-11.91	-1.66	0.69	0.7218519950179928
29	3	2018	-18.5	-5.32	0.76	0.5841526259281867
30	3	2018	-22.43	-12.66	0.0	0.3001248171710863
31	3	2018	-21.91	-9.77	0.0	0.4236044397406992
1	4	2018	-18.38	-5.17	0.0	0.6174467449640278
2	4	2018	-19.71	-5.34	0.0	0.6097316777484892
3	4	2018	-15.84	-3.19	0.0	0.7134329292043387
4	4	2018	-17.66	-2.19	0.0	0.7647422575665963
5	4	2018	-17.72	-7.67	0.0	0.4801645524063085
6	4	2018	-22.5	-9.25	0.0	0.4590645935190773
7	4	2018	-20.52	-4.68	0.0	0.6538701102896581
8	4	2018	-11.63	-2.68	0.0	0.6972018676976359
9	4	2018	-6.97	1.38	0.0	0.9001230312020048
10	4	2018	-9.43	7.34	0.0	1.3607466223492586
11	4	2018	-2.7	2.66	0.96	0.749824166211153
12	4	2018	-3.84	-0.07	0.0	0.4311587995728707
13	4	2018	-3.74	1.17	0.0	0.6636239031376109
14	4	2018	-3.46	7.22	0.0	1.4271217048283669
15	4	2018	-3.01	9.57	0.0	1.5800996642921266
16	4	2018	-1.33	5.38	3.6	0.8795542271503284
17	4	2018	-1.8	1.91	5.43	0.3156410069276509
18	4	2018	-5.33	9.37	0.0	1.567781189699106
19	4	2018	-2.33	12.03	0.0	1.7507075303472743
20	4	2018	-0.21	18.39	0.0	2.1500775301189305
21	4	2018	1.07	20.16	0.0	2.271162149892499
22	4	2018	2.05	14.42	0.0	1.9039392106880073
23	4	2018	-0.89	13.16	0.0	1.8303375010631104
24	4	2018	-1.76	20.0	0.0	2.221369536020048
25	4	2018	3.04	17.41	0.0	2.1136298334758226
26	4	2018	-0.99	22.22	0.0	2.281583649833083
27	4	2018	-0.9	16.37	0.0	1.963385122911605
28	4	2018	1.19	26.12	0.0	2.5375547743882185
29	4	2018	6.03	21.5	0.0	2.3103954817601124
30	4	2018	0.33	11.33	0.0	1.5609865177871285
1	5	2018	-3.28	16.5	0.0	1.9509809225287105
2	5	2018	1.29	18.12	0.0	2.097077985377062
3	5	2018	5.86	21.74	0.0	2.341738696964206
4	5	2018	4.77	24.22	0.0	2.5095767703096525
5	5	2018	6.04	24.53	0.0	2.5343322751190778
6	5	2018	4.11	27.19	0.0	2.68336719874608
7	5	2018	11.15	26.56	0.0	2.6417535424978547
8	5	2018	9.12	18.18	6.22	1.6362831486583762
9	5	2018	3.5	13.57	0.0	1.6500961502432208
10	5	2018	3.02	11.86	2.92	1.1519610118116026
11	5	2018	4.54	10.76	2.49	0.7481418550312356
12	5	2018	3.1	17.78	0.0	2.0921393006199573
13	5	2018	5.7	26.39	0.0	2.678218532941634
14	5	2018	4.33	24.4	0.0	2.5430748144373347
15	5	2018	11.87	31.85	0.0	3.030984843034414
16	5	2018	8.95	28.38	0.0	2.8063585472716985
17	5	2018	7.35	15.48	0.0	1.4440266220134246
18	5	2018	4.44	17.93	0.0	2.0683694595324655
19	5	2018	1.35	21.54	0.0	2.3440738695023997
20	5	2018	2.31	24.65	0.0	2.5519416739444245
21	5	2018	9.66	29.84	0.0	2.916985782062975
22	5	2018	10.18	27.3	0.0	2.7246834622791916
23	5	2018	8.64	28.99	4.04	2.6190541528815605
24	5	2018	11.29	26.28	2.4	2.307513473449698
25	5	2018	10.72	28.13	0.0	2.7896157509933337
26	5	2018	10.13	30.57	0.0	2.9825097378985586
27	5	2018	10.57	25.95	0.0	2.626578028497206
28	5	2018	9.42	30.06	0.0	2.9619584472893923
29	5	2018	12.76	28.27	0.0	2.777763181417548
30	5	2018	11.15	25.06	6.53	2.1567642792799697
31	5	2018	8.55	14.95	0.0	1.007900939804284
1	6	2018	9.01	15.96	10.52	0.8715601571934063
2	6	2018	7.36	18.48	0.0	1.7988320013770225
3	6	2018	7.52	24.29	0.0	2.5921647565390824
4	6	2018	9.93	28.6	1.48	2.895517967558444
5	6	2018	9.68	21.42	0.0	2.190884638325284
6	6	2018	6.93	27.15	0.0	2.814797445240647
7	6	2018	9.01	27.25	0.0	2.8082869758360216
8	6	2018	12.75	24.39	0.0	2.3494354776043096
9	6	2018	12.57	30.43	0.0	2.997868822962709
10	6	2018	13.67	25.11	0.0	2.3433050268433706
11	6	2018	6.4	18.9	0.0	2.03659123786711
12	6	2018	7.3	22.37	0.0	2.4440985911819153
13	6	2018	7.55	26.17	0.0	2.7426087198575444
14	6	2018	9.44	22.31	1.82	2.340853701824649
15	6	2018	8.91	23.04	0.0	2.464841897151722
16	6	2018	7.51	20.89	0.0	2.2863869194468274
17	6	2018	8.09	25.0	0.0	2.6546551901250366
18	6	2018	7.79	27.18	0.0	2.8228231177867458
19	6	2018	10.92	25.92	0.0	2.6869751207824653
20	6	2018	9.61	28.95	0.0	2.947149242513893
21	6	2018	11.87	29.23	0.0	2.9416776221769365
22	6	2018	13.8	28.14	0.0	2.8071444127401697
23	6	2018	12.15	26.94	16.37	2.442565365097115
24	6	2018	14.69	26.38	0.0	2.366572779899396
25	6	2018	13.63	29.36	2.31	2.405653360277321
26	6	2018	11.87	24.94	0.0	2.4088448955313315
27	6	2018	7.16	25.23	0.0	2.6917647495573944
28	6	2018	7.97	25.4	0.0	2.6938894362247665
29	6	2018	11.71	22.76	0.0	2.08971331962286
30	6	2018	12.34	24.21	4.18	1.8051503909732376
1	7	2018	11.05	21.2	2.11	1.4169959317950582
2	7	2018	9.12	22.7	2.82	1.7982742208706204
3	7	2018	6.65	21.42	10.47	1.7815224070582556
4	7	2018	10.22	19.39	7.26	1.103395303330562
5	7	2018	7.39	25.1	0.0	2.4183814184985444
6	7	2018	14.26	33.97	0.0	3.048234230377296
7	7	2018	14.26	30.77	0.0	2.7010007779626135
8	7	2018	10.04	25.57	0.0	2.3263926636724603
9	7	2018	9.42	29.1	0.0	2.7284199466418717
10	7	2018	12.95	29.04	5.31	2.0715144249125976
11	7	2018	14.68	25.42	0.0	1.7697392069409916
12	7	2018	13.45	29.15	0.0	2.475773774862672
13	7	2018	12.92	32.96	0.0	2.9170572408091915
14	7	2018	11.87	21.72	0.0	1.485270034492357
15	7	2018	8.18	25.87	0.0	2.3799360229205613
16	7	2018	6.42	26.25	0.0	2.4859274944671275
17	7	2018	10.09	34.28	0.0	3.123092063312151
18	7	2018	16.15	31.87	0.0	2.6403028958565993
19	7	2018	14.16	28.5	0.0	2.3474635262819956
20	7	2018	11.97	29.49	0.0	2.6237461904555843
21	7	2018	15.1	28.13	0.0	2.193868629522621
22	7	2018	11.42	23.64	0.0	1.888493922146028
23	7	2018	9.09	24.03	0.0	2.1377726242555832
24	7	2018	8.12	23.34	2.1	1.7102723154606716
25	7	2018	9.27	21.69	0.0	1.7710361496961171
26	7	2018	6.0	23.33	0.0	2.172970232973318
27	7	2018	8.22	23.97	0.0	2.1331921070817454
28	7	2018	8.18	27.27	0.0	2.4741783270291324
29	7	2018	8.27	29.61	0.0	2.662824686333759
30	7	2018	10.65	32.11	0.0	2.8036254096439457
31	7	2018	11.92	24.55	0.0	1.8357560846462448
1	8	2018	7.39	28.24	0.0	2.5159256227916726
2	8	2018	14.47	30.52	2.68	1.951782990502539
3	8	2018	13.1	29.34	1.84	2.3080687434425236
4	8	2018	12.66	23.06	2.13	1.096671686341214
5	8	2018	12.78	23.1	4.38	1.0827197896182357
6	8	2018	10.43	29.17	0.0	2.3742227848773525
7	8	2018	12.56	31.78	0.0	2.5672514254225085
8	8	2018	11.3	30.35	0.0	2.4734669046451345
9	8	2018	12.52	33.88	0.0	2.761917733577652
10	8	2018	13.04	39.04	0.0	3.1511872557872618
11	8	2018	14.87	37.77	0.0	2.988264744869299
12	8	2018	13.4	24.78	0.65	1.5499674707846975
13	8	2018	8.22	17.89	0.0	1.076602104681749
14	8	2018	3.55	27.99	0.0	2.4008039562550056
15	8	2018	11.55	30.0	0.0	2.347399945345557
16	8	2018	10.1	29.4	0.0	2.3494624993556754
17	8	2018	11.58	33.51	0.0	2.6510743478995167
18	8	2018	10.7	25.44	0.0	1.8382508042461725
19	8	2018	3.7	24.02	0.0	2.024580764227085
20	8	2018	5.31	23.28	0.0	1.888463748024598
21	8	2018	5.08	26.78	0.0	2.190696218725362
22	8	2018	9.64	30.3	0.0	2.373637351669128
23	8	2018	8.67	30.97	0.0	2.4611683064433385
24	8	2018	8.46	23.62	0.0	1.7196325727297517
25	8	2018	7.27	19.82	0.0	1.335496076492921
26	8	2018	7.54	16.87	2.99	0.7688580055177606
27	8	2018	7.72	14.33	5.43	0.5488807802097369
28	8	2018	7.22	18.57	0.0	1.128898478528579
29	8	2018	6.13	26.97	0.0	2.1215226754473973
30	8	2018	10.43	23.0	1.42	1.4317483535181037
31	8	2018	7.29	20.0	0.0	1.3908796271974742
1	9	2018	6.36	21.65	0.0	1.638315059601371
2	9	2018	3.43	20.42	0.0	1.6421348813251009
3	9	2018	4.42	24.39	0.0	1.954738997263256
4	9	2018	2.85	15.11	0.0	1.0947425092133334
5	9	2018	-0.52	21.83	0.0	1.8080717823707904
6	9	2018	2.66	25.02	0.0	1.990598658924173
7	9	2018	6.78	24.74	0.0	1.84121749193955
8	9	2018	11.35	27.74	0.0	1.8908542187905175
9	9	2018	7.83	22.65	0.0	1.5572657918714683
10	9	2018	3.46	24.12	0.0	1.865078060780818
11	9	2018	5.66	17.63	0.0	1.111498710095701
12	9	2018	4.81	15.08	1.38	0.8616478206867261
13	9	2018	3.54	12.56	2.32	0.634716740577422
14	9	2018	2.87	9.42	0.0	0.4949444438637509
15	9	2018	5.42	13.59	7.26	0.6079481856173933
16	9	2018	7.24	10.89	8.54	0.290207894408198
17	9	2018	5.0	14.27	1.3	0.7549476561082701
18	9	2018	4.05	10.94	0.0	0.5461505270085599
19	9	2018	2.4	14.55	0.0	0.9136100267996924
20	9	2018	2.04	9.96	0.0	0.5924401918322606
21	9	2018	0.61	9.53	3.89	0.577405144883764
22	9	2018	-0.04	1.85	8.32	0.1242503802886934
23	9	2018	-0.05	4.9	0.4	0.3476872584509788
24	9	2018	0.44	12.21	0.7	0.8375261288788203
25	9	2018	1.46	13.34	0.78	0.8670871341934917
26	9	2018	2.99	16.37	0.0	1.0389293066633365
27	9	2018	-1.89	9.18	0.0	0.7091242371273767
28	9	2018	-3.98	8.54	0.0	0.7382425753168931
29	9	2018	-2.51	7.51	0.0	0.6242650200765648
30	9	2018	-7.14	4.34	0.93	0.6130934482092658
1	10	2018	-1.94	5.89	1.77	0.494839536153446
2	10	2018	-1.32	2.67	2.42	0.233578806059417
3	10	2018	-2.71	4.89	0.61	0.4697062483566674
4	10	2018	-6.42	5.11	0.0	0.6069351896447961
5	10	2018	-2.9	7.38	0.0	0.6258653627510051
6	10	2018	-4.37	11.74	0.0	0.9574386197234852
7	10	2018	-2.99	13.24	0.0	1.0145664212316805
8	10	2018	-2.5	3.16	0.0	0.3489375855921909
9	10	2018	-3.0	1.39	0.0	0.265391810973227
10	10	2018	-6.71	4.63	0.0	0.5818361636818657
11	10	2018	-9.15	6.1	0.0	0.6959624553873662
12	10	2018	-5.46	8.64	5.59	0.6810757389353341
13	10	2018	-4.88	-0.65	0.0	0.2305471714402598
14	10	2018	-8.7	3.77	0.0	0.5667396696537225
15	10	2018	-1.12	13.37	0.0	0.8906383541170253
16	10	2018	-0.54	10.92	0.0	0.7087931391631805
17	10	2018	-1.93	21.65	0.0	1.3543181780989373
18	10	2018	2.94	19.71	0.0	1.1424096425812258
19	10	2018	-3.2	13.22	0.0	0.8782692782181226
20	10	2018	-7.55	16.75	0.0	1.0952916278053575
21	10	2018	-1.72	15.04	0.0	0.927368723140048
22	10	2018	-6.05	11.35	0.0	0.8160599532317054
23	10	2018	-4.57	16.3	0.0	1.021268687299119
24	10	2018	-2.28	19.02	0.0	1.124960389332056
25	10	2018	-0.49	15.83	0.0	0.913279193892664
26	10	2018	-1.66	13.16	0.0	0.7960677330044781
27	10	2018	-0.38	13.02	0.0	0.7489430620768069
28	10	2018	-5.53	10.07	0.0	0.7198555326896521
29	10	2018	-0.26	10.98	0.0	0.6252373605392285
30	10	2018	-1.98	7.32	0.0	0.4832139874240037
31	10	2018	-3.09	10.35	0.0	0.6690110186461018
1	11	2018	-3.02	4.69	1.26	0.3776507111032688
2	11	2018	-2.11	0.46	3.35	0.1215167174560896
3	11	2018	-4.69	1.16	0.0	0.2631888530306407
4	11	2018	-2.19	4.0	3.26	0.2929451637997944
5	11	2018	-7.86	-0.18	1.15	0.3092205609449359
6	11	2018	-12.47	-8.59	0.0	0.1197969678578833
7	11	2018	-12.21	-9.94	0.0	0.0707318108935475
8	11	2018	-18.15	-9.49	0.0	0.2015160402757579
9	11	2018	-22.65	-4.33	2.1	0.3392102333193043
10	11	2018	-10.19	-2.73	0.57	0.2629069604677702
11	11	2018	-11.46	-6.54	0.0	0.1585478615443212
12	11	2018	-15.75	-4.38	0.0	0.3066203817355197
13	11	2018	-8.34	4.9	0.0	0.5178583099189518
14	11	2018	-1.29	6.12	0.0	0.3791365815274206
15	11	2018	-1.23	3.66	0.53	0.2437617333265493
16	11	2018	-16.49	-4.14	0.0	0.3130681819840373
17	11	2018	-18.91	-6.51	0.0	0.2731384863519857
18	11	2018	-10.86	-5.9	1.51	0.1626506265692238
19	11	2018	-12.69	1.59	0.0	0.4521957560034977
20	11	2018	-5.8	3.38	0.0	0.3923503858329727
21	11	2018	-5.59	2.83	0.0	0.3621515012405077
22	11	2018	-2.12	6.19	0.0	0.4045203982588897
23	11	2018	-5.28	3.5	0.0	0.3766275797810424
24	11	2018	-7.27	-4.31	0.0	0.1132373575467052
25	11	2018	-7.64	-4.53	0.0	0.1175237186724133
26	11	2018	-7.49	-3.37	0.0	0.1575800956385613
27	11	2018	-4.95	0.41	0.0	0.2330894997125856
28	11	2018	-5.66	-1.59	0.0	0.1702516848445864
29	11	2018	-6.13	0.26	0.0	0.2639011020848946
30	11	2018	-8.44	-2.32	0.0	0.2267681586684586
1	12	2018	-7.09	-4.36	4.41	0.1026270443569618
2	12	2018	-7.93	-3.5	0.0	0.1691326533772453
3	12	2018	-12.77	-4.43	0.0	0.2528274987396603
4	12	2018	-13.73	-6.05	0.62	0.2201266761515938
5	12	2018	-13.96	-5.92	0.23	0.227300051676781
6	12	2018	-14.7	-8.35	0.0	0.1703985439182087
7	12	2018	-19.0	-6.8	0.0	0.2627373684022271
8	12	2018	-17.62	-7.43	0.0	0.2342845982982133
9	12	2018	-15.16	-2.24	0.0	0.3453528061501236
10	12	2018	-13.3	1.92	0.0	0.4503979077162947
11	12	2018	-8.01	0.82	0.0	0.3315527570052108
12	12	2018	-5.09	1.16	0.0	0.2665277196932273
13	12	2018	-8.75	3.08	0.0	0.4305226794162411
14	12	2018	-7.73	5.31	0.0	0.4957134291230031
15	12	2018	-2.89	4.79	0.0	0.3565389719519954
16	12	2018	-10.9	-2.71	0.0	0.2660396877587705
17	12	2018	-7.6	5.26	0.0	0.4907827743269113
18	12	2018	-3.94	5.1	0.0	0.4015725091155136
19	12	2018	-3.22	3.2	0.0	0.294023199494238
20	12	2018	-7.13	2.89	0.0	0.3898325932094548
21	12	2018	-4.52	3.79	0.0	0.3610528221887807
22	12	2018	-8.15	-4.14	0.0	0.1461449334596283
23	12	2018	-14.92	-4.44	2.5	0.2677048400577722
24	12	2018	-14.81	-7.26	0.92	0.1987324420383966
25	12	2018	-15.92	-8.9	0.0	0.1723643342894785
26	12	2018	-13.84	-6.5	0.0	0.2032403175571719
27	12	2018	-18.66	-8.4	0.48	0.2196682287410941
28	12	2018	-19.63	-5.3	0.0	0.2981469858908777
29	12	2018	-12.64	-2.82	1.25	0.2925438565099892
30	12	2018	-17.92	-8.1	0.75	0.2188671914995052
31	12	2018	-26.81	-15.78	0.0	0.1404343326811638
1	1	2019	-24.84	-2.11	0.0	0.3755478233789895
2	1	2019	-10.31	4.17	0.0	0.4900104781245052
3	1	2019	-5.03	3.99	0.0	0.3783336214373847
4	1	2019	-7.42	3.74	0.0	0.4264764748249704
5	1	2019	-6.21	-2.1	0.0	0.1604600105348446
6	1	2019	-5.57	2.21	0.0	0.3195655126515317
7	1	2019	-12.37	-1.53	0.7	0.3290009686517993
8	1	2019	-19.82	-13.86	0.0	0.1128588202465756
9	1	2019	-21.29	-7.93	0.0	0.2519582750231483
10	1	2019	-14.43	-5.8	0.0	0.2330690662793393
11	1	2019	-17.02	-8.7	0.0	0.1939046410751517
12	1	2019	-13.36	1.35	0.0	0.4395487919280552
13	1	2019	-11.82	-0.23	0.0	0.3689585743761118
14	1	2019	-11.41	-0.21	0.0	0.3642868269546271
15	1	2019	-15.44	-3.87	0.0	0.3068074712556837
16	1	2019	-16.33	-12.01	0.6	0.1017057566336647
17	1	2019	-23.03	-15.11	0.0	0.1285414710707147
18	1	2019	-25.51	-16.91	0.0	0.1196621740244416
19	1	2019	-20.14	-14.37	5.08	0.1053655453694557
20	1	2019	-18.13	-10.44	0.0	0.1716611473415666
21	1	2019	-17.35	-5.61	0.0	0.2862077593677096
22	1	2019	-14.69	-2.01	0.0	0.3612873344935967
23	1	2019	-20.83	-4.3	0.0	0.3442644465477866
24	1	2019	-28.26	-8.43	0.0	0.2681553079375196
25	1	2019	-20.03	-3.5	0.0	0.3633522303643977
26	1	2019	-11.55	-0.42	1.51	0.3757801817199189
27	1	2019	-8.02	4.06	1.7	0.4850382532294844
28	1	2019	-21.23	-9.48	0.0	0.234250335059531
29	1	2019	-28.24	-19.9	0.0	0.0997914371718414
30	1	2019	-22.88	-11.16	0.33	0.2126067461008146
31	1	2019	-14.61	-0.44	0.0	0.4258003146080028
1	2	2019	-17.83	-7.36	0.0	0.2598606876371315
2	2	2019	-21.75	-14.63	0.0	0.1347443055890628
3	2	2019	-25.17	-21.39	1.33	0.0541776614311254
4	2	2019	-26.23	-21.82	3.57	0.0558268584632414
5	2	2019	-31.74	-22.01	0.0	0.0959405445212885
6	2	2019	-34.64	-25.94	0.0	0.0677258943511099
7	2	2019	-37.8	-24.89	0.0	0.0833787480876665
8	2	2019	-37.7	-24.87	0.0	0.08390171365883
9	2	2019	-33.78	-23.75	0.0	0.0866385653174866
10	2	2019	-31.48	-20.74	0.0	0.1123571739129733
11	2	2019	-28.86	-17.14	1.75	0.1518874690620711
12	2	2019	-31.93	-19.43	0.49	0.1311167520424997
13	2	2019	-27.78	-20.15	0.0	0.1028491461194431
14	2	2019	-32.86	-20.34	0.0	0.1239365057915864
15	2	2019	-33.35	-17.2	2.22	0.1510831095470435
16	2	2019	-20.9	-14.12	4.19	0.1355797096039667
17	2	2019	-21.08	-14.56	1.16	0.1400307750535487
18	2	2019	-26.51	-18.14	0.73	0.1283531328808804
19	2	2019	-28.17	-10.7	0.0	0.2630145543840329
20	2	2019	-23.97	-9.23	0.97	0.2878453264189716
21	2	2019	-24.2	-12.88	0.0	0.213204982095529
22	2	2019	-27.05	-10.53	0.0	0.2707892079783902
23	2	2019	-23.02	-13.44	0.0	0.1954672246328453
24	2	2019	-31.36	-19.98	0.0	0.132689117300824
25	2	2019	-34.24	-19.36	0.0	0.1458843307560083
26	2	2019	-28.72	-16.81	0.0	0.1716951699561912
27	2	2019	-22.47	-9.13	0.0	0.3182846646990479
28	2	2019	-18.37	-8.32	0.0	0.3049740277601944
1	3	2019	-26.46	-15.91	0.0	0.1793715546011077
2	3	2019	-32.83	-21.71	0.0	0.1203210394793632
3	3	2019	-26.59	-16.69	0.0	0.168302057871156
4	3	2019	-23.2	-11.3	0.0	0.2729801316555946
5	3	2019	-18.79	-8.94	0.0	0.3062905615879805
6	3	2019	-25.8	-13.56	0.0	0.2293888821650609
7	3	2019	-23.95	-7.81	0.0	0.3913710183001562
8	3	2019	-16.28	-3.84	0.0	0.5206574946788429
9	3	2019	-15.6	-4.91	0.0	0.4609380465844744
10	3	2019	-21.45	-6.6	0.0	0.4441662415986477
11	3	2019	-17.27	1.29	0.0	0.7715547413121194
12	3	2019	-3.43	3.45	0.0	0.635377821693523
13	3	2019	-5.12	2.3	0.0	0.6522889973934537
14	3	2019	-9.25	1.48	0.0	0.7828386482022799
15	3	2019	-11.65	2.73	0.0	0.9095018115708124
16	3	2019	-8.5	3.84	0.0	0.9666913813859028
17	3	2019	-10.22	4.53	0.0	1.036831469030522
18	3	2019	-3.54	5.25	0.0	0.943790133511886
19	3	2019	-3.81	10.16	0.0	1.4230948558312666
20	3	2019	-2.23	13.75	0.0	1.6391653769519856
21	3	2019	-1.97	12.3	0.0	1.569154838848065
22	3	2019	-1.96	13.99	0.0	1.6672825178971973
23	3	2019	-2.53	14.02	0.0	1.6686112376663205
24	3	2019	-4.58	4.47	0.0	0.9629965537941544
25	3	2019	-6.71	4.15	0.0	1.0567259044202593
26	3	2019	-1.04	17.36	0.0	1.88238072153924
27	3	2019	-0.98	6.82	0.0	1.0831800929616808
28	3	2019	-5.72	7.19	0.0	1.3099103844766498
29	3	2019	-5.3	4.89	0.0	1.1242892736008998
30	3	2019	-6.98	13.88	0.0	1.639567388986827
31	3	2019	-4.61	5.7	0.0	1.1878977253537684
1	4	2019	-3.77	8.85	0.7	1.422239457464674
2	4	2019	-6.19	5.28	0.0	1.198172599122553
3	4	2019	-8.69	12.18	0.0	1.5483961700996105
4	4	2019	-0.53	15.35	0.0	1.8273212581388123
5	4	2019	-2.8	8.97	0.0	1.436733995543805
6	4	2019	1.38	11.05	1.15	1.542011763658114
7	4	2019	0.62	17.01	0.0	1.9534630168258096
8	4	2019	-2.68	16.87	0.0	1.914693508102148
9	4	2019	-4.79	10.53	0.0	1.5439645561955773
10	4	2019	-5.41	8.52	0.0	1.4328690190961189
11	4	2019	-8.08	8.0	0.0	1.3864782342486472
12	4	2019	-9.17	10.07	0.0	1.4774871353604275
13	4	2019	-5.62	15.13	0.0	1.7980060918974738
14	4	2019	3.63	16.63	0.0	1.9362646822620904
15	4	2019	-1.05	14.4	0.0	1.809720510239445
16	4	2019	-5.15	14.04	0.0	1.759264542743055
17	4	2019	0.16	14.5	0.0	1.8182780314394509
18	4	2019	-0.87	17.55	0.0	2.0161668719327146
19	4	2019	5.32	22.09	0.0	2.257468091263735
20	4	2019	4.85	17.54	0.0	1.9456661264513035
21	4	2019	-1.36	15.01	0.0	1.8102829493096888
22	4	2019	-1.83	20.99	0.0	2.152056581861904
23	4	2019	6.64	21.22	0.0	2.2029277477307736
24	4	2019	1.25	17.77	0.0	1.9964144009228324
25	4	2019	-1.81	12.74	0.0	1.6767647614820913
26	4	2019	-3.8	11.78	0.0	1.614478003252784
27	4	2019	-1.31	10.93	5.8	1.4472415839552324
