Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
17	6	2018	8.07	25.44	0.0	2.677150611361519
18	6	2018	8.2	28.01	0.0	2.868237138606314
19	6	2018	10.84	26.75	0.0	2.744356995050345
20	6	2018	9.99	29.73	0.0	2.988310389842815
21	6	2018	11.97	29.81	0.0	2.970872588844633
22	6	2018	14.07	28.89	0.0	2.8500952232733954
23	6	2018	12.43	27.77	12.95	2.5632475355200786
24	6	2018	15.06	27.03	0.0	2.6023737001188665
25	6	2018	13.82	29.69	1.32	2.9378233004797476
26	6	2018	11.98	24.87	0.0	2.545491565390192
27	6	2018	7.17	25.33	0.0	2.7018266368608614
28	6	2018	7.8	24.79	0.0	2.6534811712783
29	6	2018	11.36	23.52	0.0	2.4143312782503914
30	6	2018	12.78	24.47	4.72	1.95774768286636
1	7	2018	11.53	20.68	2.73	1.3849205785305598
2	7	2018	9.46	22.62	3.39	1.869893648212232
3	7	2018	6.84	21.29	11.32	1.8431037331177824
4	7	2018	10.86	19.77	8.66	1.1400393210619848
5	7	2018	7.74	25.16	0.0	2.463428676526803
6	7	2018	14.08	34.04	0.0	3.131537141732266
7	7	2018	14.17	31.2	0.0	2.828384740302866
8	7	2018	10.32	25.45	0.0	2.35341430319351
9	7	2018	9.23	28.58	0.0	2.744894282755032
10	7	2018	13.02	29.36	3.84	2.166183774456648
11	7	2018	15.06	25.78	0.0	1.8590912072937875
12	7	2018	13.68	29.07	0.0	2.52849315148491
13	7	2018	12.99	32.87	0.0	2.98706073211256
14	7	2018	12.05	21.66	0.0	1.5194316348804784
15	7	2018	8.36	25.54	0.0	2.4077586580264305
16	7	2018	6.33	26.66	0.0	2.5838230217277594
17	7	2018	9.96	34.77	0.0	3.2228922483828164
18	7	2018	15.99	31.66	0.0	2.714272062719132
19	7	2018	14.04	28.78	0.0	2.479879642902332
20	7	2018	12.19	29.49	0.0	2.690505337123643
21	7	2018	15.27	28.05	0.0	2.2514886775742173
22	7	2018	11.87	23.79	0.0	1.9420802408200888
23	7	2018	9.22	23.71	0.0	2.160988240124803
24	7	2018	8.15	23.6	1.88	2.2005157697008313
25	7	2018	9.14	22.12	0.0	1.9169650824108109
26	7	2018	6.35	23.99	0.0	2.2896307241688025
27	7	2018	8.54	24.42	0.0	2.2375453206876377
28	7	2018	8.5	27.6	0.0	2.5623915760074483
29	7	2018	8.54	29.74	0.0	2.734247177404486
30	7	2018	11.13	32.21	0.0	2.87182050372316
31	7	2018	11.84	24.94	0.0	1.9777180118068511
1	8	2018	7.49	28.47	0.0	2.5942291962262773
2	8	2018	14.55	30.67	2.18	2.0343399254775405
3	8	2018	13.21	29.08	1.83	2.347420215154467
4	8	2018	13.08	22.92	2.12	1.0764862863870874
5	8	2018	12.82	23.35	4.7	1.1689307655701278
6	8	2018	10.62	29.16	0.0	2.42465854077737
7	8	2018	12.6	31.38	0.0	2.59676092763968
8	8	2018	11.38	30.33	0.0	2.5352246602257194
9	8	2018	12.71	33.95	0.0	2.8329838345913743
10	8	2018	13.51	38.86	0.0	3.1974308610762563
11	8	2018	14.91	36.46	0.0	2.9484926867909023
12	8	2018	13.1	24.82	0.4	1.6635791663584392
13	8	2018	8.19	17.77	0.0	1.115088202002683
14	8	2018	3.65	27.79	0.0	2.432234582406661
15	8	2018	11.37	29.72	0.0	2.398463239222586
16	8	2018	9.85	29.19	0.0	2.4126062734123
17	8	2018	10.92	32.93	0.0	2.6954804766972993
18	8	2018	10.67	25.37	0.0	1.9078533379451508
19	8	2018	3.88	24.41	0.0	2.109030267315623
20	8	2018	5.31	23.77	0.0	1.9942166178593963
21	8	2018	5.19	27.29	0.0	2.286036812591129
22	8	2018	10.42	30.84	0.0	2.45892572249047
23	8	2018	8.63	30.44	0.0	2.471799521425186
24	8	2018	8.31	22.68	0.0	1.672574360857338
25	8	2018	7.29	19.92	0.0	1.3986560268465265
26	8	2018	7.59	17.86	2.12	0.8457432814164103
27	8	2018	7.84	14.26	4.55	0.5337265064272136
28	8	2018	7.05	18.87	0.0	1.235272426129425
29	8	2018	6.16	27.35	0.0	2.1982228462962743
30	8	2018	10.18	23.24	1.0	1.5402292671283755
31	8	2018	7.25	20.13	0.0	1.4561903272257335
1	9	2018	6.48	21.37	0.0	1.6468105298450455
2	9	2018	3.56	20.31	0.0	1.6663819617393854
3	9	2018	4.66	23.61	0.0	1.9111003513857765
4	9	2018	2.75	14.95	0.0	1.110272023690705
5	9	2018	-0.54	22.09	0.0	1.849456063566033
6	9	2018	2.83	25.57	0.0	2.0552864244609204
7	9	2018	6.7	24.96	0.0	1.8966799087710344
8	9	2018	11.24	27.93	0.0	1.9567256997059927
9	9	2018	7.86	23.05	0.0	1.6309960952565203
10	9	2018	3.41	23.81	0.0	1.866118992513349
11	9	2018	5.76	17.78	0.0	1.1466562864941785
12	9	2018	4.6	15.4	0.56	0.9409381085403662
13	9	2018	3.58	12.53	1.34	0.6900987883336118
14	9	2018	3.33	9.38	0.0	0.4617171977519302
15	9	2018	5.75	13.07	6.01	0.5480974671176654
16	9	2018	6.96	11.2	8.14	0.3309641065441026
17	9	2018	5.19	13.37	1.0	0.6665579117123732
18	9	2018	4.63	11.4	0.0	0.5448531833116893
19	9	2018	2.23	15.07	0.0	1.0020527560056702
20	9	2018	2.48	11.05	0.0	0.6476896894333972
21	9	2018	0.73	9.14	4.19	0.5450635902703073
22	9	2018	0.09	1.83	9.18	0.1157479383798799
23	9	2018	-0.1	4.51	0.49	0.3213476654517275
24	9	2018	0.27	12.52	0.76	0.8762477757948741
25	9	2018	1.95	13.56	0.8	0.8624368306123262
26	9	2018	3.07	16.44	0.0	1.0435212016518436
27	9	2018	-1.87	9.17	0.0	0.7047515205420105
28	9	2018	-3.91	8.45	0.0	0.7284363021684184
29	9	2018	-2.02	7.73	0.0	0.6173483032411416
30	9	2018	-7.49	5.03	0.55	0.6550259546300754
1	10	2018	-1.53	5.6	1.39	0.4555860584164402
2	10	2018	-1.05	3.5	1.94	0.2947085536827357
3	10	2018	-1.75	6.03	0.0	0.4966759704240733
4	10	2018	-6.14	6.17	0.0	0.6798968067938758
5	10	2018	-2.92	8.16	0.0	0.704979868550752
6	10	2018	-4.61	12.62	0.0	1.0446331508640414
7	10	2018	-2.99	13.82	0.0	1.084826141438663
8	10	2018	-2.19	2.92	0.0	0.3162139730195568
9	10	2018	-3.14	2.25	0.0	0.321994867408639
10	10	2018	-7.02	5.4	0.0	0.6461318718681084
11	10	2018	-9.18	6.24	0.0	0.7213344545707452
12	10	2018	-5.31	7.92	5.99	0.6418815817179735
13	10	2018	-4.29	-0.08	0.0	0.2330078447059171
14	10	2018	-8.31	4.07	0.0	0.5689570016508427
15	10	2018	-0.21	13.76	0.0	0.9116511536098388
16	10	2018	-0.49	10.57	0.0	0.6830035862605995
17	10	2018	-1.71	21.78	0.0	1.3814796172265116
18	10	2018	2.5	19.75	0.0	1.1828526515085416
19	10	2018	-3.35	13.59	0.0	0.9160169671657212
20	10	2018	-7.63	17.2	0.0	1.12986283885933
21	10	2018	-1.58	15.03	0.0	0.9306683575343778
22	10	2018	-6.01	11.61	0.0	0.8236193449671887
23	10	2018	-4.62	16.7	0.0	1.0576714224021992
24	10	2018	-2.02	19.32	0.0	1.1549285188312255
25	10	2018	-0.6	16.08	0.0	0.9244968968538436
26	10	2018	-2.06	13.35	0.0	0.8115192767177045
27	10	2018	-0.78	13.26	0.0	0.7693498211008793
28	10	2018	-5.42	10.23	0.0	0.7203787466613365
29	10	2018	0.09	10.27	0.0	0.5683219218623526
30	10	2018	-2.0	7.23	0.0	0.4754789317706536
31	10	2018	-3.16	10.51	0.0	0.6744745784347427
1	11	2018	-3.1	5.21	1.43	0.4032699840941572
2	11	2018	-1.74	1.0	3.25	0.1312889530340651
3	11	2018	-4.83	1.61	0.0	0.286778259454257
4	11	2018	-2.11	4.38	3.48	0.3063247754202902
5	11	2018	-8.08	0.32	1.47	0.3340761498967936
6	11	2018	-12.19	-8.48	0.32	0.1150779664534765
7	11	2018	-11.69	-9.54	0.0	0.0685781225294548
8	11	2018	-18.16	-9.32	0.0	0.2048638812676042
9	11	2018	-22.27	-4.3	2.1	0.3379220423683151
10	11	2018	-10.06	-2.62	0.58	0.2625455735348539
11	11	2018	-11.35	-6.1	0.0	0.1695413829979851
12	11	2018	-15.63	-4.67	0.0	0.294794053764393
13	11	2018	-8.56	4.92	0.0	0.5197437398436261
14	11	2018	-1.84	5.57	0.0	0.3686613675529478
15	11	2018	-1.82	3.59	0.36	0.2670524577274857
16	11	2018	-16.71	-4.02	0.0	0.3225860148909513
17	11	2018	-18.44	-5.71	0.0	0.2922582525420031
18	11	2018	-10.91	-6.33	1.24	0.1481716736163029
19	11	2018	-13.52	1.47	0.0	0.4542511192399066
20	11	2018	-5.76	2.99	0.0	0.3719611999901409
21	11	2018	-5.49	2.15	0.0	0.327296316240462
22	11	2018	-2.41	6.72	0.0	0.4445777217571697
23	11	2018	-5.32	3.38	0.0	0.3769817986088691
24	11	2018	-7.1	-4.11	0.0	0.1167170172028936
25	11	2018	-7.25	-3.98	0.0	0.1276863422097358
26	11	2018	-6.71	-2.73	0.0	0.1603321357867343
27	11	2018	-4.62	0.33	0.0	0.2159304797660961
28	11	2018	-5.79	-1.96	0.0	0.1582282098574816
29	11	2018	-5.61	0.51	0.0	0.2563001459557609
30	11	2018	-8.23	-2.92	0.0	0.196490757863299
1	12	2018	-6.88	-4.65	3.84	0.0840666563161485
2	12	2018	-8.57	-3.49	0.0	0.1875798388198755
3	12	2018	-12.97	-4.7	0.0	0.2465300177260867
4	12	2018	-13.72	-6.15	0.36	0.2157889534610719
5	12	2018	-13.4	-5.45	0.0	0.23040964997824
6	12	2018	-13.79	-7.59	0.0	0.1734218040480949
7	12	2018	-18.82	-6.36	0.0	0.2701867639304708
8	12	2018	-17.91	-7.4	0.0	0.2372623924772929
9	12	2018	-15.0	-2.58	0.0	0.3324080593266753
10	12	2018	-13.67	1.87	0.0	0.4503032386270835
11	12	2018	-7.95	1.38	0.0	0.3499336541514946
12	12	2018	-5.2	1.39	0.0	0.2781202748953219
13	12	2018	-8.89	3.42	0.0	0.4428379706181916
14	12	2018	-8.12	5.67	0.0	0.5126559972986459
15	12	2018	-2.87	5.58	0.0	0.3900614010044834
16	12	2018	-11.13	-2.42	0.0	0.2785339171134527
17	12	2018	-7.49	5.63	0.0	0.5000791896116393
18	12	2018	-4.26	5.77	0.0	0.4370994738958106
19	12	2018	-3.64	3.16	0.0	0.3041323581092655
20	12	2018	-7.56	3.42	0.0	0.4164852415939297
21	12	2018	-4.44	4.35	0.0	0.380392698388586
22	12	2018	-8.32	-3.53	0.0	0.1724633302106319
23	12	2018	-15.28	-4.56	2.6	0.2673573347856173
24	12	2018	-15.6	-7.65	0.65	0.1988963966688726
25	12	2018	-16.54	-9.11	0.0	0.1752330860193357
26	12	2018	-14.34	-6.83	0.0	0.2006029719806361
27	12	2018	-19.64	-7.98	0.68	0.2363490336161482
28	12	2018	-19.9	-4.69	0.0	0.3119532315020621
29	12	2018	-12.74	-3.01	1.3	0.2865639948389865
30	12	2018	-17.79	-9.22	0.77	0.1888570819894961
31	12	2018	-27.25	-16.04	0.0	0.1376778253969464
1	1	2019	-25.1	-2.09	0.0	0.3741177669337257
2	1	2019	-10.01	4.15	0.0	0.4829724527032269
3	1	2019	-5.32	3.74	0.0	0.3732741820667966
4	1	2019	-7.86	2.79	0.0	0.3961244820063807
5	1	2019	-5.83	-1.56	0.0	0.1684466609766671
6	1	2019	-4.93	2.71	0.0	0.3201621509070865
7	1	2019	-12.67	-1.14	0.76	0.3442436983626509
8	1	2019	-20.46	-13.48	0.0	0.1279073215266314
9	1	2019	-22.02	-8.33	0.0	0.2461890443324244
10	1	2019	-14.53	-6.83	0.0	0.2033849381889807
11	1	2019	-17.02	-9.06	0.0	0.1833241544411335
12	1	2019	-13.77	1.44	0.0	0.4436279975590176
13	1	2019	-11.88	-0.61	0.0	0.3546588340442425
14	1	2019	-11.42	-0.98	0.0	0.3354295415006246
15	1	2019	-16.45	-3.66	0.0	0.3216984224423203
16	1	2019	-16.82	-13.0	0.59	0.0859933102707822
17	1	2019	-24.07	-15.7	0.0	0.1265433688490216
18	1	2019	-26.72	-17.19	0.0	0.1225481507453714
19	1	2019	-20.8	-14.45	4.84	0.111504391317116
20	1	2019	-18.26	-10.66	0.0	0.1671823612658749
21	1	2019	-17.61	-5.07	0.0	0.3008667654391231
22	1	2019	-15.23	-1.52	0.0	0.3795982957733137
23	1	2019	-21.28	-3.86	0.0	0.3539011799616179
24	1	2019	-28.45	-8.47	0.0	0.2659408021999234
25	1	2019	-20.78	-3.5	0.0	0.3636127420679632
26	1	2019	-12.06	-0.61	1.33	0.3744977705216688
27	1	2019	-7.86	4.34	1.64	0.4893608104048065
28	1	2019	-21.62	-9.5	0.0	0.2349030761464085
29	1	2019	-28.42	-20.01	0.0	0.0986070758901632
30	1	2019	-22.65	-11.63	0.27	0.1998684482399364
31	1	2019	-14.43	-0.12	0.0	0.4313459040458751
1	2	2019	-17.69	-7.23	0.0	0.2593350023313994
2	2	2019	-22.06	-14.99	0.0	0.1299300040005941
3	2	2019	-24.53	-20.91	1.21	0.0536948029533091
4	2	2019	-25.65	-21.2	3.62	0.0583845379781637
5	2	2019	-32.09	-22.31	0.0	0.0931878332228341
6	2	2019	-35.35	-26.07	0.0	0.0681784088187352
7	2	2019	-37.45	-24.77	0.0	0.0833726292381106
8	2	2019	-37.16	-24.98	0.0	0.0818304971910582
9	2	2019	-33.67	-23.75	0.0	0.0855306371609597
10	2	2019	-31.71	-20.44	0.0	0.1157807422826202
11	2	2019	-28.66	-16.27	1.81	0.1628721141560458
12	2	2019	-31.68	-19.45	0.32	0.1292666376079697
13	2	2019	-27.95	-20.38	0.0	0.0997092147890113
14	2	2019	-32.64	-20.21	0.0	0.1241855082618843
15	2	2019	-33.05	-17.64	2.2	0.1451367563185243
16	2	2019	-20.22	-13.73	4.34	0.1341155398033542
17	2	2019	-20.25	-13.55	1.45	0.1509332121131781
18	2	2019	-26.36	-17.93	0.81	0.1295469784978067
19	2	2019	-28.57	-10.21	0.0	0.2697775961857472
20	2	2019	-23.67	-9.04	1.13	0.2891977422175164
21	2	2019	-24.25	-12.69	0.0	0.2160532343267763
22	2	2019	-27.05	-10.35	0.0	0.2727484836449615
23	2	2019	-23.35	-13.37	0.0	0.198710683177111
24	2	2019	-31.21	-20.17	0.0	0.1288853067603133
25	2	2019	-33.74	-19.08	0.0	0.1482197654526988
26	2	2019	-29.13	-16.76	0.0	0.1729204067276938
27	2	2019	-21.33	-8.86	0.0	0.3144813301824236
28	2	2019	-17.99	-8.02	0.0	0.3057085496673977
1	3	2019	-26.5	-15.59	0.0	0.1845352399945968
2	3	2019	-32.8	-21.0	0.0	0.1282952053851349
3	3	2019	-25.98	-15.91	0.0	0.1780017046215773
4	3	2019	-22.56	-10.65	0.0	0.2843288433431756
5	3	2019	-18.49	-8.95	0.0	0.2937481703423104
6	3	2019	-25.63	-13.31	0.0	0.2317655388183731
7	3	2019	-24.18	-7.24	0.0	0.4032390181630109
8	3	2019	-16.51	-4.54	0.0	0.4811948199609064
9	3	2019	-15.58	-5.09	0.0	0.4432208681129657
10	3	2019	-21.55	-6.7	0.0	0.4348640091796573
11	3	2019	-17.11	1.89	0.0	0.7903382086972576
12	3	2019	-3.02	3.6	0.0	0.6057801553296558
13	3	2019	-5.19	2.39	0.0	0.6536960777614182
14	3	2019	-9.42	1.48	0.0	0.7747000160797078
15	3	2019	-11.64	2.79	0.0	0.9014430005806364
16	3	2019	-8.58	3.65	0.0	0.9400646248219304
17	3	2019	-10.34	5.14	0.0	1.0603529756175067
18	3	2019	-3.48	5.06	0.0	0.8981684804661487
19	3	2019	-3.68	10.25	0.0	1.4113161785426636
20	3	2019	-2.28	13.58	0.0	1.6237114521451073
21	3	2019	-1.88	12.67	0.0	1.5849069845141068
22	3	2019	-2.08	14.89	0.0	1.7079074918270678
23	3	2019	-2.36	14.12	0.0	1.6687770923333904
24	3	2019	-4.77	4.86	0.0	0.9961273138368776
25	3	2019	-7.08	4.71	0.0	1.1006993890517829
26	3	2019	-1.0	17.5	0.0	1.8832815972506305
27	3	2019	-1.21	6.63	0.0	1.056134425590876
28	3	2019	-5.76	7.53	0.0	1.3222369004111825
29	3	2019	-5.12	4.94	0.0	1.1057442299936386
30	3	2019	-6.72	14.25	0.0	1.6561197322989172
31	3	2019	-4.02	6.3	0.0	1.2117903367560017
1	4	2019	-3.84	9.39	0.82	1.4477354789233323
2	4	2019	-6.2	4.83	0.0	1.1403524675976804
3	4	2019	-8.49	12.61	0.0	1.566826078497217
4	4	2019	-0.89	14.7	0.0	1.779438497643333
5	4	2019	-3.37	9.64	0.0	1.4733450971215618
6	4	2019	1.58	10.77	0.58	1.4907306325244345
7	4	2019	0.39	17.4	0.0	1.967503615592316
8	4	2019	-2.78	17.15	0.0	1.9209050361798916
9	4	2019	-4.78	10.52	0.0	1.5364287154719385
10	4	2019	-5.57	9.22	0.0	1.465345621166488
11	4	2019	-7.9	8.91	0.0	1.4292495224211816
12	4	2019	-8.8	10.76	0.0	1.5110720711654773
13	4	2019	-5.38	15.64	0.0	1.8215655073243953
14	4	2019	3.5	17.47	0.0	1.9883817592734463
15	4	2019	-0.92	14.45	0.0	1.8036602326469588
16	4	2019	-4.84	14.53	0.0	1.7829413989425908
17	4	2019	0.31	15.09	0.0	1.8476845431198317
18	4	2019	-0.65	18.06	0.0	2.039162397500164
19	4	2019	5.45	21.59	0.0	2.213810474888443
20	4	2019	4.46	17.75	0.0	1.957528772880381
21	4	2019	-1.46	14.99	0.0	1.800705810817331
22	4	2019	-1.83	21.75	0.0	2.186036514680228
23	4	2019	6.9	21.17	0.0	2.1855968170153495
24	4	2019	0.97	17.74	0.0	1.986457092125638
25	4	2019	-1.9	12.76	0.0	1.6710215067739982
26	4	2019	-4.07	12.37	0.0	1.641894393852548
27	4	2019	-1.27	11.48	4.65	1.474601902807272
28	4	2019	-4.63	3.44	2.89	0.7873889398148511
