Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
21	3	2018	-10.98	2.46	0.0	0.8471979291421794
22	3	2018	-8.78	0.41	0.0	0.6440326235161798
23	3	2018	-5.08	0.15	4.08	0.2951797373958199
24	3	2018	-9.62	3.11	0.0	0.9061952568992104
25	3	2018	-6.07	1.77	0.0	0.6915560355522407
26	3	2018	-7.17	3.99	0.0	0.9721663960837436
27	3	2018	-9.41	3.16	0.0	0.963536106003652
28	3	2018	-13.54	-2.14	0.56	0.6812333363344619
29	3	2018	-18.4	-7.32	0.64	0.4608794784640226
30	3	2018	-22.31	-12.23	0.0	0.3012167233189105
31	3	2018	-22.16	-10.07	0.0	0.3944289432525487
1	4	2018	-18.97	-5.43	0.0	0.5799930095879446
2	4	2018	-20.15	-4.91	0.0	0.6019199334874924
3	4	2018	-17.19	-3.87	0.0	0.6509019215009417
4	4	2018	-18.15	-2.58	0.0	0.7148624867795152
5	4	2018	-18.26	-9.35	0.0	0.3705501040656764
6	4	2018	-23.57	-9.18	0.0	0.4445341001830934
7	4	2018	-20.88	-5.44	0.0	0.5972910873882687
8	4	2018	-12.48	-2.96	0.0	0.66048871097895
9	4	2018	-7.6	1.14	0.0	0.8511797660676925
10	4	2018	-9.66	6.73	0.0	1.3326801043419363
11	4	2018	-3.03	1.96	0.64	0.5998980383707816
12	4	2018	-5.48	-1.12	0.0	0.4237077679569751
13	4	2018	-5.46	0.48	0.0	0.6880952038240966
14	4	2018	-3.7	6.82	0.0	1.3773439648193777
15	4	2018	-3.09	8.5	0.0	1.5174707228420643
16	4	2018	-1.31	4.22	3.32	0.6203155822217061
17	4	2018	-2.3	1.11	4.85	0.2539568419537438
18	4	2018	-4.94	9.18	0.0	1.543553606097682
19	4	2018	-1.32	11.69	0.0	1.7379038170991057
20	4	2018	0.12	17.64	0.0	2.120238637220554
21	4	2018	1.46	18.56	0.0	2.1917079754998543
22	4	2018	2.19	13.09	0.0	1.7777872416840828
23	4	2018	-0.61	13.26	0.0	1.8482989449484035
24	4	2018	-1.01	19.7	0.0	2.228766942091085
25	4	2018	3.23	17.25	0.0	2.1146348399385113
26	4	2018	-0.49	21.7	0.0	2.3544576140097093
27	4	2018	-0.32	15.88	0.0	2.017630134149134
28	4	2018	2.11	26.07	0.0	2.64950211758116
29	4	2018	6.54	20.33	0.0	2.22791995512026
30	4	2018	0.92	10.87	0.0	1.431240190864025
1	5	2018	-2.67	16.69	0.0	1.9752699037945471
2	5	2018	0.79	18.06	0.0	2.098344029010482
3	5	2018	5.28	21.27	0.0	2.3214118380998765
4	5	2018	4.75	23.81	0.0	2.490956882470906
5	5	2018	5.6	24.22	0.0	2.5211603313232054
6	5	2018	4.5	26.96	0.0	2.6800175208791184
7	5	2018	11.21	25.86	0.0	2.5993555578180936
8	5	2018	8.65	16.23	6.82	1.294363363678691
9	5	2018	2.96	12.47	0.0	1.5009547269551808
10	5	2018	2.65	10.07	3.57	0.8904599029679167
11	5	2018	4.14	9.61	1.56	0.8024388851352324
12	5	2018	2.83	17.97	0.0	2.124001414009791
13	5	2018	6.05	25.75	0.0	2.6516675764248347
14	5	2018	3.83	24.18	0.0	2.5383892467900235
15	5	2018	11.5	31.09	0.0	2.996738006572597
16	5	2018	9.69	26.86	0.0	2.7059409989779515
17	5	2018	7.06	14.39	3.25	0.965590379906073
18	5	2018	3.56	17.46	0.0	2.0277623424033413
19	5	2018	2.16	21.03	0.0	2.326937488353327
20	5	2018	2.74	24.31	0.0	2.5455014369628524
21	5	2018	10.73	29.59	0.0	2.9054353578076006
22	5	2018	9.76	26.23	0.0	2.664436020264696
23	5	2018	9.15	28.38	3.48	2.5839456047191165
24	5	2018	11.47	26.38	2.14	2.24867620525106
25	5	2018	10.45	27.12	0.0	2.7317154111744815
26	5	2018	10.24	29.23	2.61	2.5798412610009276
27	5	2018	9.57	24.98	0.0	2.58101846281384
28	5	2018	9.83	29.74	0.0	2.95168867191933
29	5	2018	12.81	27.02	0.0	2.669405526236768
30	5	2018	10.05	22.21	6.32	1.7663588511916422
31	5	2018	7.91	13.69	0.0	0.8021542555176668
1	6	2018	7.83	13.84	9.63	0.6192095157618427
2	6	2018	6.61	18.24	0.0	1.818324218885736
3	6	2018	7.55	23.75	0.0	2.56859666709674
4	6	2018	10.36	27.41	3.88	2.449670845621835
5	6	2018	9.75	20.74	0.0	2.0369301785556715
6	6	2018	6.89	26.07	0.0	2.7575485784818747
7	6	2018	8.49	26.68	0.0	2.788617358445241
8	6	2018	12.34	24.71	0.0	2.397498631516253
9	6	2018	12.78	30.13	0.0	2.9894643675444708
10	6	2018	13.24	23.46	0.0	2.036481866362135
11	6	2018	5.58	17.69	0.0	1.887870371160228
12	6	2018	7.28	21.37	0.0	2.2951790870102013
13	6	2018	7.76	25.07	0.0	2.677982798286752
14	6	2018	9.18	22.52	1.43	2.351695788287812
15	6	2018	8.79	23.14	0.0	2.449945529535148
16	6	2018	7.54	20.54	0.0	2.2055816152219845
17	6	2018	7.79	24.98	0.0	2.674098953883541
18	6	2018	8.54	26.63	0.0	2.7939645580306087
19	6	2018	11.26	25.95	0.0	2.699724487649174
20	6	2018	10.17	28.63	0.0	2.9354870934527444
21	6	2018	12.21	28.94	0.0	2.930309073155547
22	6	2018	14.08	27.43	0.0	2.752869934528068
23	6	2018	12.47	25.96	10.01	2.253507342719264
24	6	2018	14.68	25.43	0.0	2.2725563798693793
25	6	2018	14.13	29.38	2.52	2.4329904127630133
26	6	2018	12.29	24.67	0.0	2.393986771944715
27	6	2018	7.14	25.23	0.0	2.7200013171553814
28	6	2018	7.58	24.2	0.0	2.6215031237361783
29	6	2018	10.64	22.31	0.0	2.1862619408597586
30	6	2018	11.79	24.53	5.24	1.9505927837639223
1	7	2018	10.64	20.92	4.25	1.4487508832441174
2	7	2018	8.47	22.48	3.63	1.820247219083321
3	7	2018	6.1	20.41	8.96	1.6955323628442551
4	7	2018	9.95	18.69	5.34	1.0343904646737587
5	7	2018	7.92	24.56	0.0	2.363059566506734
6	7	2018	14.43	32.78	0.0	2.9466762256738424
7	7	2018	14.14	29.6	0.0	2.5977342999082262
8	7	2018	10.52	24.46	0.0	2.183894580962916
9	7	2018	9.52	28.32	0.0	2.678276878865766
10	7	2018	12.83	28.59	4.86	2.0568059636242464
11	7	2018	13.96	25.15	0.0	1.862228978496086
12	7	2018	13.97	28.85	0.0	2.4285398176389683
13	7	2018	13.53	31.87	0.0	2.8094481263474735
14	7	2018	12.02	21.07	0.0	1.3808728706991946
15	7	2018	8.5	25.35	0.0	2.3421305012155256
16	7	2018	6.78	25.85	0.0	2.463389400185494
17	7	2018	10.59	33.55	0.0	3.0781811027336334
18	7	2018	15.83	30.98	0.0	2.5858135578102814
19	7	2018	13.83	27.76	0.0	2.3087579860008063
20	7	2018	13.01	29.46	0.0	2.591902268349602
21	7	2018	14.88	27.21	0.0	2.1132986340461333
22	7	2018	10.55	23.01	0.0	1.916725767464412
23	7	2018	9.13	23.53	0.0	2.0992857711192765
24	7	2018	8.38	22.99	2.22	1.6743044362879242
25	7	2018	9.21	21.29	0.0	1.747535723853094
26	7	2018	6.57	23.03	0.0	2.1388077218710766
27	7	2018	9.71	23.3	0.0	1.9757585642174231
28	7	2018	8.73	26.56	0.0	2.408049500941063
29	7	2018	8.73	29.31	0.0	2.645932453557556
30	7	2018	11.26	32.17	0.0	2.8126687058764936
31	7	2018	11.94	24.13	0.0	1.8097211737813703
1	8	2018	7.91	28.14	0.0	2.5161103838833965
2	8	2018	14.64	30.72	3.49	1.991062696595226
3	8	2018	13.17	28.99	3.19	1.859661137736996
4	8	2018	13.14	22.89	2.34	1.0279304991814249
5	8	2018	13.1	23.3	2.24	1.0877436422162832
6	8	2018	10.75	29.55	0.0	2.4179455139410693
7	8	2018	12.55	31.2	0.0	2.5336353581143167
8	8	2018	11.64	29.88	0.0	2.432345716709638
9	8	2018	13.07	33.66	0.0	2.7471363152441945
10	8	2018	14.1	38.95	0.0	3.134468941404477
11	8	2018	15.08	34.96	0.0	2.74526851840681
12	8	2018	12.97	22.77	0.84	1.3058443003777829
13	8	2018	8.48	17.13	0.0	0.9526078873162896
14	8	2018	3.85	28.26	0.0	2.4270899567492106
15	8	2018	11.37	28.65	0.0	2.2367435688163457
16	8	2018	9.76	28.03	0.0	2.2755346558838947
17	8	2018	10.4	32.43	0.0	2.634655814060097
18	8	2018	10.46	24.45	0.0	1.7853904748179827
19	8	2018	3.74	23.64	0.0	2.025213813494145
20	8	2018	5.27	22.81	0.0	1.882364243560547
21	8	2018	5.47	26.67	0.0	2.206215834242714
22	8	2018	9.29	30.24	0.0	2.4151286130070595
23	8	2018	8.84	28.19	0.0	2.242458476722429
24	8	2018	8.46	20.12	0.0	1.3154453420879617
25	8	2018	7.51	19.02	0.0	1.2711054614152262
26	8	2018	8.12	17.19	2.31	0.7660087966535941
27	8	2018	7.77	13.17	3.76	0.4541893295716416
28	8	2018	6.26	18.66	0.0	1.294978976206844
29	8	2018	6.6	26.62	0.0	2.145754475153987
30	8	2018	10.01	22.16	1.06	1.4418985958593946
31	8	2018	7.59	19.84	0.0	1.426008751959369
1	9	2018	6.71	19.58	0.0	1.4555893788968748
2	9	2018	3.61	20.15	0.0	1.6786628755958557
3	9	2018	4.69	21.89	0.0	1.815786574459244
4	9	2018	2.8	14.55	0.0	1.1202122321656731
5	9	2018	-0.27	21.43	0.0	1.8452223873470737
6	9	2018	3.41	23.82	0.0	1.96708332647497
7	9	2018	7.43	24.29	0.0	1.8729443830061911
8	9	2018	11.19	27.35	0.0	1.9804163784690432
9	9	2018	7.93	21.6	0.0	1.5410940427026614
10	9	2018	3.77	21.68	0.0	1.7402029469802258
11	9	2018	6.43	16.69	0.0	1.0214141757256645
12	9	2018	4.79	13.87	4.81	0.6688476912597029
13	9	2018	3.94	10.95	2.74	0.5048694712003545
14	9	2018	1.41	8.51	0.0	0.5204271564860109
15	9	2018	5.01	11.72	4.31	0.5006402999597294
16	9	2018	6.52	9.13	6.8	0.2097512559062787
17	9	2018	3.22	12.4	0.44	0.7229544966584235
18	9	2018	3.8	11.07	0.0	0.5849238366286086
19	9	2018	2.56	14.28	0.0	0.9493152830644032
20	9	2018	3.1	10.46	0.0	0.5817380899722444
21	9	2018	0.94	7.27	3.78	0.4218341323843866
22	9	2018	-0.81	0.76	8.03	0.1038277485793446
23	9	2018	-0.43	3.84	0.47	0.3021740661269329
24	9	2018	-0.42	12.52	1.03	0.9450365533177132
25	9	2018	1.02	13.26	0.81	0.9224666961476848
26	9	2018	3.55	15.97	0.0	1.009069080604543
27	9	2018	-1.29	8.53	0.0	0.6538776695754407
28	9	2018	-3.82	8.26	0.0	0.7253132363945859
29	9	2018	-1.96	6.3	0.0	0.5349457940005005
30	9	2018	-7.54	3.44	0.98	0.5840352417393809
1	10	2018	-2.59	4.68	1.95	0.4562477906458441
2	10	2018	-1.9	2.4	2.3	0.2500277292142516
3	10	2018	-3.27	4.61	0.0	0.483092005941312
4	10	2018	-6.03	4.46	0.0	0.5677103356681514
5	10	2018	-3.28	8.4	0.0	0.7419371583394074
6	10	2018	-4.63	11.3	0.0	0.9598216456845784
7	10	2018	-2.64	12.81	0.0	1.0082508900921927
8	10	2018	-2.83	0.83	0.0	0.2251910886811249
9	10	2018	-4.14	0.55	0.0	0.2737821189422097
10	10	2018	-6.98	3.89	0.0	0.5547591295646018
11	10	2018	-8.96	6.17	0.0	0.7129283868131386
12	10	2018	-4.54	7.71	8.38	0.6185766873491848
13	10	2018	-6.09	-1.96	0.0	0.214674883589678
14	10	2018	-10.26	3.66	0.0	0.5861885360269549
15	10	2018	-1.11	12.68	0.0	0.8505617901325292
16	10	2018	-0.46	11.05	0.0	0.7145229941501406
17	10	2018	-1.42	21.09	0.0	1.3213393853331663
18	10	2018	2.28	18.85	0.0	1.1099036813854264
19	10	2018	-3.09	12.74	0.0	0.851508331570167
20	10	2018	-6.76	17.09	0.0	1.1081749740686502
21	10	2018	-1.71	14.3	0.0	0.8875042023003564
22	10	2018	-6.02	11.17	0.0	0.8064789761190414
23	10	2018	-3.88	15.66	0.0	0.9793395177640496
24	10	2018	-1.85	19.11	0.0	1.126014466879896
25	10	2018	-0.24	15.0	0.0	0.8618482451773514
26	10	2018	-1.99	12.21	0.0	0.7549761379631288
27	10	2018	-0.61	12.54	0.0	0.7301927971845383
28	10	2018	-5.44	9.02	0.0	0.668851253567392
29	10	2018	-0.19	9.49	0.0	0.539527661901312
30	10	2018	-1.84	7.18	0.0	0.4711908210515843
31	10	2018	-3.44	10.05	0.0	0.6622652859919628
1	11	2018	-2.92	3.28	2.5	0.2869022241045211
2	11	2018	-2.69	-0.85	4.21	0.0863354317040347
3	11	2018	-4.84	0.59	0.0	0.2424059965778322
4	11	2018	-2.99	3.03	3.51	0.2764696398265618
5	11	2018	-8.43	-2.1	1.46	0.2464832514891801
6	11	2018	-13.29	-8.82	0.0	0.1330046143615071
7	11	2018	-13.35	-10.52	0.0	0.082307094315486
8	11	2018	-17.88	-10.05	0.36	0.1836650494290303
9	11	2018	-21.75	-3.89	2.52	0.3468331053229013
10	11	2018	-9.86	-3.79	1.12	0.2158920327356324
11	11	2018	-11.51	-7.11	0.0	0.1409572185476258
12	11	2018	-16.32	-4.1	0.0	0.3211898516733526
13	11	2018	-8.75	4.85	0.0	0.5224603419694734
14	11	2018	-1.65	5.96	0.0	0.3845855009125683
15	11	2018	-2.1	3.87	0.67	0.2948330145067261
16	11	2018	-16.91	-5.88	0.0	0.2750774951680904
17	11	2018	-19.84	-6.52	0.0	0.2846590191822193
18	11	2018	-11.59	-6.56	1.23	0.1592525369182045
19	11	2018	-13.07	1.16	0.0	0.4410594201998609
20	11	2018	-5.72	2.89	0.0	0.3684057374636552
21	11	2018	-5.8	2.3	0.0	0.345133129287358
22	11	2018	-2.03	5.53	0.0	0.3757619416603818
23	11	2018	-5.54	3.38	0.0	0.3849680192804745
24	11	2018	-8.37	-5.64	0.0	0.1010349967794421
25	11	2018	-8.77	-5.36	0.0	0.1240986179252335
26	11	2018	-7.69	-3.88	0.0	0.1469584940092105
27	11	2018	-5.24	-0.69	0.0	0.1978813028909788
28	11	2018	-6.6	-2.64	0.0	0.1617231305740697
29	11	2018	-6.42	-0.62	0.0	0.2396636707716829
30	11	2018	-8.84	-2.76	0.0	0.2241349653728706
1	12	2018	-7.81	-4.8	5.9	0.108940886975032
2	12	2018	-8.76	-4.33	0.0	0.1620407362756902
3	12	2018	-13.32	-4.81	0.0	0.2496207999102201
4	12	2018	-13.93	-6.34	1.49	0.2140803496004192
5	12	2018	-14.22	-7.11	0.94	0.1964614391019697
6	12	2018	-15.03	-9.16	0.0	0.1531086078353483
7	12	2018	-19.2	-7.64	0.0	0.2441055417969962
8	12	2018	-18.07	-7.17	0.0	0.2446134486227571
9	12	2018	-15.17	-2.8	0.0	0.3284886008346147
10	12	2018	-13.51	1.11	0.0	0.4256237876022766
11	12	2018	-8.39	0.37	0.0	0.321599644439523
12	12	2018	-5.37	0.49	0.0	0.2452590009243981
13	12	2018	-9.48	2.65	0.0	0.4251297940163596
14	12	2018	-8.13	5.12	0.0	0.4928310439326217
15	12	2018	-2.85	4.22	0.0	0.3277789363798662
16	12	2018	-12.14	-3.83	0.0	0.2522462102413755
17	12	2018	-8.27	4.74	0.0	0.4797919980021573
18	12	2018	-4.27	4.11	0.0	0.3662006027417127
19	12	2018	-3.76	2.71	0.0	0.2891048366119129
20	12	2018	-7.66	2.11	0.0	0.3694687141356554
21	12	2018	-4.57	2.98	0.0	0.3266851100058828
22	12	2018	-8.89	-5.05	0.0	0.1343496310009568
23	12	2018	-15.5	-5.45	2.96	0.247243063880421
24	12	2018	-15.5	-8.73	2.23	0.1626209476501114
25	12	2018	-16.89	-9.63	0.0	0.1683367870544111
26	12	2018	-13.78	-6.54	0.0	0.200176495294239
27	12	2018	-18.69	-9.48	1.31	0.1946237817257618
28	12	2018	-18.42	-5.67	0.0	0.280483549758832
29	12	2018	-12.44	-3.29	1.27	0.2738504367207136
30	12	2018	-19.25	-10.07	0.85	0.1876262707092676
31	12	2018	-26.38	-15.16	0.0	0.1471301425378323
