Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
7	2	2018	-28.44	-15.31	0.0	0.170360118106649
8	2	2018	-27.23	-17.48	0.0	0.1331201330290222
9	2	2018	-28.51	-15.77	0.0	0.1654459005462486
10	2	2018	-20.56	-9.14	0.0	0.25703140677025
11	2	2018	-28.41	-15.54	0.0	0.1700083768018887
12	2	2018	-31.98	-13.05	0.0	0.2094578429094498
13	2	2018	-18.18	1.92	0.0	0.653278413470446
14	2	2018	-15.71	1.24	1.41	0.6479931206105419
15	2	2018	-28.44	-13.56	0.0	0.2052038233865929
16	2	2018	-21.27	-5.09	0.0	0.4213127217476301
17	2	2018	-19.21	-10.56	0.0	0.2088857754575466
18	2	2018	-23.34	-12.91	0.0	0.197698925107964
19	2	2018	-27.93	-14.16	0.0	0.2011776766225788
20	2	2018	-23.9	-12.22	0.0	0.2292091898790149
21	2	2018	-30.5	-10.36	0.0	0.2808450866996091
22	2	2018	-24.55	-7.97	0.0	0.3571892584848571
23	2	2018	-20.41	-5.86	0.0	0.4254391581099704
24	2	2018	-16.32	-1.71	0.0	0.5869071061133424
25	2	2018	-16.63	-2.13	0.0	0.572319051410334
26	2	2018	-15.53	-4.75	0.0	0.4362813658130412
27	2	2018	-15.12	-2.22	0.0	0.5691387363298054
28	2	2018	-14.03	0.32	0.0	0.7041066769475739
1	3	2018	-17.7	-3.45	0.0	0.54404031105077
2	3	2018	-15.2	-4.6	0.0	0.4654215492851748
3	3	2018	-8.6	-4.19	3.5	0.1790075838847623
4	3	2018	-11.04	-5.1	5.41	0.2172735389317862
5	3	2018	-14.17	-8.78	1.03	0.1817323334363082
6	3	2018	-17.62	-7.07	0.0	0.4074046880743333
7	3	2018	-23.77	-7.2	0.0	0.4354473955431179
8	3	2018	-23.97	-7.92	0.0	0.4154985221855781
9	3	2018	-13.95	-2.81	0.0	0.5988161995317518
10	3	2018	-12.39	-1.14	0.0	0.6856923120217764
11	3	2018	-14.24	2.26	0.0	0.8929482085971354
12	3	2018	-15.73	-0.85	0.0	0.7383350989193391
13	3	2018	-15.62	1.61	0.0	0.8627423313399422
14	3	2018	-15.38	-1.15	0.0	0.7382529019510462
15	3	2018	-11.08	-3.15	0.0	0.5360828705689039
16	3	2018	-7.54	1.5	0.0	0.8273290471889978
17	3	2018	-4.25	-0.28	1.86	0.3575084472210532
18	3	2018	-6.77	0.34	0.0	0.6692721347519222
19	3	2018	-9.11	-0.75	0.0	0.696531716774385
20	3	2018	-7.75	1.44	0.0	0.8582195612424846
21	3	2018	-10.9	2.27	0.0	0.9904345748388216
22	3	2018	-9.57	0.88	0.0	0.8852702424317329
23	3	2018	-4.71	0.51	4.3	0.4296725661559504
24	3	2018	-8.21	3.04	0.0	1.014643556313362
25	3	2018	-6.59	1.5	0.66	0.8392408939143238
26	3	2018	-8.11	3.7	0.0	1.0901115841313656
27	3	2018	-10.64	1.58	0.4	0.970779954341374
28	3	2018	-15.69	-2.81	0.34	0.7258696696378324
29	3	2018	-20.51	-8.08	0.58	0.4880637644303075
30	3	2018	-23.31	-12.2	0.0	0.347338518339217
31	3	2018	-21.9	-9.36	0.0	0.4605432915489735
1	4	2018	-18.96	-5.48	0.0	0.6303035504969445
2	4	2018	-20.91	-5.31	0.0	0.6280767459253663
3	4	2018	-17.77	-4.71	0.0	0.669526164143639
4	4	2018	-18.65	-3.13	0.0	0.7416684702188849
5	4	2018	-19.06	-9.02	0.0	0.4577518285508022
6	4	2018	-23.4	-9.12	0.0	0.4832169117209203
7	4	2018	-22.07	-4.88	0.0	0.6523544762784422
8	4	2018	-13.38	-2.67	0.0	0.7838571776912094
9	4	2018	-8.14	0.19	0.0	0.8878015731163672
10	4	2018	-11.2	6.06	0.0	1.264405849606029
11	4	2018	-3.65	0.72	1.13	0.6013003633921216
12	4	2018	-6.01	-0.8	0.0	0.63965365341784
13	4	2018	-6.84	1.31	0.0	1.0058221206565443
14	4	2018	-3.03	6.67	0.0	1.3733834875974813
15	4	2018	-4.15	7.89	0.0	1.462464018896409
16	4	2018	-1.03	4.98	2.0	0.8474770452972297
17	4	2018	-1.85	1.86	4.96	0.3784110643276712
18	4	2018	-5.17	9.82	0.0	1.5823115851778635
19	4	2018	-1.85	12.23	0.0	1.7510089145488497
20	4	2018	-0.4	17.49	0.0	2.081344680165381
21	4	2018	1.09	18.84	0.0	2.1805353583234206
22	4	2018	3.25	13.71	0.0	1.8165658876673656
23	4	2018	-0.43	13.27	0.0	1.8243714011003571
24	4	2018	-1.09	20.68	0.0	2.2580014636237693
25	4	2018	2.71	17.32	0.0	2.0256991488271594
26	4	2018	-0.76	21.63	0.0	2.2449998385903407
27	4	2018	-0.81	16.46	0.0	1.9600339592523552
28	4	2018	1.58	26.71	0.0	2.5651274630186407
29	4	2018	5.92	20.19	0.0	2.206763859821021
30	4	2018	0.28	12.01	0.0	1.669342142651504
1	5	2018	-2.7	16.91	0.0	1.9744819522522905
2	5	2018	1.02	18.58	0.0	2.117224370264523
3	5	2018	5.23	21.41	0.0	2.312878398841687
4	5	2018	3.37	23.8	0.0	2.463210167795334
5	5	2018	4.31	24.5	0.0	2.514373034824266
6	5	2018	4.57	27.35	0.0	2.6888132161955047
7	5	2018	10.36	26.7	0.0	2.655109358431456
8	5	2018	7.62	16.73	5.84	1.684887230845648
9	5	2018	2.53	13.69	0.0	1.768102438625338
10	5	2018	1.83	10.43	2.46	1.139715141158087
11	5	2018	3.91	10.55	1.28	1.1509877159199802
12	5	2018	1.87	20.09	0.0	2.247119763838935
13	5	2018	6.73	26.29	0.0	2.6670667221538356
14	5	2018	3.16	24.97	0.0	2.5619970703398627
15	5	2018	10.66	31.58	0.0	3.008301151140933
16	5	2018	9.5	27.27	0.96	2.711859871068116
17	5	2018	7.05	14.08	3.43	1.00764804108083
18	5	2018	3.31	18.66	0.0	2.132484406287104
19	5	2018	2.67	22.25	0.0	2.3892243159370135
20	5	2018	3.21	25.49	0.0	2.6045218931590304
21	5	2018	10.64	30.27	0.0	2.929931979858028
22	5	2018	10.24	27.26	0.0	2.7091569026896587
23	5	2018	10.0	29.95	3.72	2.666739372107682
24	5	2018	12.32	26.7	2.78	2.333633065298754
25	5	2018	10.68	26.51	0.0	2.651186509178811
26	5	2018	9.83	29.77	2.37	2.6694855105911515
27	5	2018	9.32	25.59	0.0	2.61172444707474
28	5	2018	9.04	31.07	0.0	3.0199348156334036
29	5	2018	13.31	26.22	0.0	2.5639959077100114
30	5	2018	9.66	22.8	6.42	1.9553130373520389
31	5	2018	9.1	13.93	0.0	0.6701106954581018
1	6	2018	8.28	13.27	7.41	0.4846831589323832
2	6	2018	7.13	17.95	0.0	1.7666595039995612
3	6	2018	7.21	23.84	0.0	2.557249695975814
4	6	2018	9.52	27.54	2.84	2.518489429981458
5	6	2018	9.12	20.86	0.0	2.1435586983989037
6	6	2018	6.11	27.4	0.0	2.8267911371771572
7	6	2018	8.54	27.66	0.0	2.839196608751115
8	6	2018	13.23	24.82	0.0	2.3628616738399333
9	6	2018	13.07	30.62	0.0	3.0026558218282635
10	6	2018	12.83	24.69	0.0	2.3565606343599916
11	6	2018	7.02	17.59	0.0	1.7808673055853652
12	6	2018	7.29	21.64	0.0	2.36792762003894
13	6	2018	7.14	25.99	0.0	2.73548134397152
14	6	2018	8.7	23.98	1.11	2.568168396734988
15	6	2018	9.19	23.59	0.0	2.5262148499755273
16	6	2018	7.02	21.79	0.0	2.4121814740627867
17	6	2018	7.83	25.63	0.0	2.706472562528647
18	6	2018	8.68	27.83	0.0	2.863938675675491
19	6	2018	10.37	27.69	0.0	2.8414658225020175
20	6	2018	10.75	29.91	0.0	3.005041938508972
21	6	2018	12.15	29.97	0.0	2.9921919086020092
22	6	2018	13.99	29.22	0.0	2.8939156612947743
23	6	2018	12.86	27.14	6.58	2.3990923388904855
24	6	2018	15.66	26.67	0.0	2.4460939652318463
25	6	2018	14.28	29.94	0.0	2.956557989959387
26	6	2018	12.27	24.68	0.0	2.503322858252774
27	6	2018	6.91	25.38	0.0	2.714309370723383
28	6	2018	7.42	23.88	0.0	2.594771830175733
29	6	2018	9.75	23.79	0.0	2.5413566037677446
30	6	2018	11.92	24.92	5.73	2.095273006961124
1	7	2018	11.16	20.08	9.79	1.304203799845656
2	7	2018	8.7	22.36	3.73	1.791201048741213
3	7	2018	7.2	20.75	5.37	1.6646963295975632
4	7	2018	10.84	19.25	3.35	1.0248036254426105
5	7	2018	8.07	25.07	0.0	2.456528951025639
6	7	2018	13.88	32.87	0.0	3.044388931201082
7	7	2018	14.13	30.64	0.27	2.787168624784474
8	7	2018	10.71	24.1	1.53	2.1605879710536673
9	7	2018	8.9	27.24	3.72	2.1754369603563046
10	7	2018	13.13	29.3	8.08	2.1223767009577337
11	7	2018	14.81	25.28	0.83	1.733453457881763
12	7	2018	14.82	28.46	0.0	2.2586268052657137
13	7	2018	14.24	31.44	0.0	2.6998631339420154
14	7	2018	12.09	21.3	0.0	1.3904618922035454
15	7	2018	8.73	24.32	0.0	2.192148164267591
16	7	2018	6.91	26.12	0.0	2.4628408753644804
17	7	2018	10.1	34.21	0.0	3.1113838235637483
18	7	2018	15.59	30.22	0.0	2.4746017431218985
19	7	2018	13.78	27.99	0.0	2.3247518177156232
20	7	2018	12.82	29.18	0.0	2.550473987631133
21	7	2018	16.03	26.45	0.0	1.8074832696202965
22	7	2018	11.69	23.13	0.0	1.8063366295145455
23	7	2018	10.12	22.85	0.0	1.923126670551573
24	7	2018	8.54	23.03	0.0	2.059535153535693
25	7	2018	8.88	22.26	0.0	1.930121189977936
26	7	2018	7.0	23.78	0.0	2.2102083225595663
27	7	2018	9.43	24.55	0.0	2.1682306210775697
28	7	2018	9.06	27.08	0.0	2.454813625458457
29	7	2018	8.8	29.39	0.0	2.659887404401723
30	7	2018	11.95	32.36	0.0	2.8204400083545376
31	7	2018	11.6	24.61	0.0	1.9317190035899492
1	8	2018	8.07	27.9	0.68	2.4968048726822465
2	8	2018	14.52	30.5	6.26	1.980820985958101
3	8	2018	13.12	28.13	3.27	1.7493572870527283
4	8	2018	13.19	23.12	1.64	1.3640654311208156
5	8	2018	12.99	23.46	0.0	1.4482368679400983
6	8	2018	10.85	29.13	0.0	2.3756034190360715
7	8	2018	12.69	30.14	0.0	2.4127043480094588
8	8	2018	11.54	29.63	0.0	2.409655016678683
9	8	2018	12.85	33.58	0.0	2.735504517244772
10	8	2018	14.14	38.23	0.0	3.0608214720144677
11	8	2018	14.73	32.63	0.0	2.5103063563493677
12	8	2018	12.43	22.9	0.0	1.3947174785616494
13	8	2018	8.02	17.07	0.0	1.000487958775809
14	8	2018	3.76	27.69	0.0	2.3744104087622935
15	8	2018	10.71	28.43	0.0	2.247567012543808
16	8	2018	9.56	27.29	0.0	2.210509153056737
17	8	2018	9.91	31.26	0.0	2.547434895328989
18	8	2018	10.61	24.43	0.0	1.7744767257364638
19	8	2018	3.82	23.75	0.0	2.0314625348886546
20	8	2018	4.84	23.56	0.0	1.9666615654242816
21	8	2018	5.2	27.45	0.0	2.267964238623008
22	8	2018	10.38	30.97	0.0	2.437175829965589
23	8	2018	8.5	26.36	0.0	2.0787108461134016
24	8	2018	7.78	19.74	0.0	1.333444244962637
25	8	2018	7.23	18.81	0.0	1.272683116069383
26	8	2018	7.24	17.92	4.44	0.8950536412647347
27	8	2018	7.94	13.69	5.94	0.4849884330893419
28	8	2018	6.49	18.22	0.0	1.1944839622563237
29	8	2018	6.27	27.09	0.0	2.1592596519343843
30	8	2018	9.5	22.86	1.04	1.5478564485719482
31	8	2018	7.29	20.07	0.0	1.4262352485280476
1	9	2018	6.42	19.83	0.0	1.452962127925442
2	9	2018	3.28	20.17	0.0	1.6416417403712615
3	9	2018	4.91	20.81	0.0	1.636117490053935
4	9	2018	2.4	14.21	0.0	1.0572794234284524
5	9	2018	-0.67	21.74	0.0	1.8177519160914537
6	9	2018	3.11	24.58	0.0	1.9681592945756532
7	9	2018	6.64	24.54	0.0	1.856111940858324
8	9	2018	10.97	26.1	1.48	1.7713697613646175
9	9	2018	8.39	21.62	0.0	1.422303193451916
10	9	2018	3.48	20.42	1.13	1.5624217643292255
11	9	2018	5.99	16.94	0.0	1.0128258020598653
12	9	2018	4.0	14.77	4.69	0.7701250772166099
13	9	2018	3.94	11.63	0.57	0.6061416668320718
14	9	2018	2.36	8.42	0.0	0.4532656597369696
15	9	2018	5.5	11.27	2.49	0.43384215248819
16	9	2018	5.89	9.51	10.06	0.278550307211822
17	9	2018	3.85	11.27	0.65	0.5898871546335109
18	9	2018	4.23	11.04	0.0	0.5490029902860047
19	9	2018	1.94	15.22	0.0	1.021889174666609
20	9	2018	3.58	12.55	0.0	0.7115323849912187
21	9	2018	0.43	6.6	2.43	0.3997287273314019
22	9	2018	-0.34	1.33	8.17	0.1106092106503386
23	9	2018	-0.4	2.59	0.0	0.2096415571272465
24	9	2018	-0.31	12.16	0.77	0.8614377747146162
25	9	2018	1.68	13.55	0.8	0.8709735756329251
26	9	2018	3.07	16.11	0.0	0.980245354793556
27	9	2018	-1.95	8.14	0.0	0.6494665590356469
28	9	2018	-4.03	7.88	0.0	0.7042322365919157
29	9	2018	-2.43	7.08	0.0	0.5991871774643323
30	9	2018	-7.78	4.33	0.4	0.6301361460733858
1	10	2018	-1.58	4.24	1.82	0.3748624627934389
2	10	2018	-1.56	4.49	1.9	0.3918357706296612
3	10	2018	-2.42	6.46	0.0	0.5560117066289609
4	10	2018	-5.58	6.38	0.0	0.6492019406083065
5	10	2018	-3.87	8.69	0.0	0.725495258108848
6	10	2018	-5.56	12.52	0.0	0.980772588716257
7	10	2018	-2.84	13.24	0.0	0.9779278476425536
8	10	2018	-2.73	1.12	0.26	0.233334935856729
9	10	2018	-4.92	2.61	0.0	0.4194578387923041
10	10	2018	-8.95	4.99	0.0	0.6402288514586019
11	10	2018	-9.46	6.33	0.0	0.705548841086949
12	10	2018	-4.36	6.34	9.12	0.5418080785185015
13	10	2018	-4.75	-0.37	0.0	0.2372139190583611
14	10	2018	-8.87	3.79	0.0	0.5638937343341143
15	10	2018	-0.05	13.47	0.0	0.8361250264599297
16	10	2018	-1.47	10.04	0.0	0.6807302071730695
17	10	2018	-1.54	21.07	0.0	1.2928139358142337
18	10	2018	1.46	19.02	0.0	1.1073544764210723
19	10	2018	-3.62	13.32	0.0	0.8813441300716591
20	10	2018	-8.04	16.42	0.0	1.0599715914186962
21	10	2018	-1.9	13.96	0.0	0.8648054676263252
22	10	2018	-6.47	10.84	0.0	0.7902657354484303
23	10	2018	-4.7	16.0	0.0	0.9975370418415562
24	10	2018	-2.02	18.74	0.0	1.0876920589561638
25	10	2018	-1.24	14.97	0.0	0.8752996045503362
26	10	2018	-3.08	11.91	0.0	0.757502458785754
27	10	2018	-1.58	12.86	0.0	0.7644909513898163
28	10	2018	-5.3	9.38	0.0	0.6747600622913411
29	10	2018	0.53	8.34	0.0	0.4381519225029649
30	10	2018	-1.56	6.86	0.0	0.4375012616361178
31	10	2018	-3.36	9.91	0.0	0.6456124254488961
1	11	2018	-2.57	4.52	1.08	0.3484631697265416
2	11	2018	-2.16	0.28	2.68	0.1150223380303704
3	11	2018	-4.8	1.43	0.0	0.2763269964420829
4	11	2018	-2.44	3.88	2.72	0.2937704755688396
5	11	2018	-8.57	-0.17	1.99	0.3248835534603872
6	11	2018	-12.77	-8.54	0.0	0.1274474164874554
7	11	2018	-13.02	-9.76	0.0	0.0954056657064984
8	11	2018	-18.2	-10.0	0.0	0.1871708427977771
9	11	2018	-21.9	-4.75	1.92	0.3407478712986728
10	11	2018	-10.1	-3.89	0.6	0.215394598753377
11	11	2018	-11.59	-6.36	0.0	0.1663218140642503
12	11	2018	-14.88	-5.52	0.0	0.2573831407691475
13	11	2018	-8.36	3.7	0.0	0.4648951344716244
14	11	2018	-3.53	4.95	0.0	0.3959224008832376
15	11	2018	-3.29	2.75	0.0	0.2809156234873993
16	11	2018	-18.58	-5.71	0.0	0.2932172347679775
17	11	2018	-19.75	-5.9	0.0	0.2960656033838899
18	11	2018	-12.76	-7.49	0.47	0.1550897480984836
19	11	2018	-15.6	0.52	0.0	0.4392751618676858
20	11	2018	-6.32	1.2	0.0	0.3088601728322165
21	11	2018	-5.73	0.2	0.0	0.2484864975101322
22	11	2018	-3.45	5.43	0.0	0.41307103713702
23	11	2018	-5.5	2.5	0.0	0.3419175666416631
24	11	2018	-8.33	-4.92	0.0	0.1252508794717781
25	11	2018	-8.33	-4.92	0.0	0.1256661542894819
26	11	2018	-7.09	-3.43	0.0	0.1435859693080115
27	11	2018	-5.45	-2.24	0.0	0.135586267441902
28	11	2018	-7.15	-3.79	0.0	0.1311459410459542
29	11	2018	-5.44	-1.15	0.0	0.182599482027715
30	11	2018	-7.48	-3.68	0.0	0.1466569808126127
1	12	2018	-7.58	-5.12	3.08	0.0888637389846142
2	12	2018	-9.44	-4.43	0.0	0.1763183106008788
3	12	2018	-13.24	-5.49	0.09	0.2258925163817377
4	12	2018	-13.5	-6.81	0.51	0.1908294447151825
5	12	2018	-13.61	-6.23	0.29	0.2096008775953045
6	12	2018	-15.41	-8.11	0.0	0.1867361907671222
7	12	2018	-19.4	-8.18	0.0	0.2316237370035618
8	12	2018	-18.63	-7.2	0.0	0.2466485930489535
9	12	2018	-15.41	-3.97	0.0	0.2961417602267778
10	12	2018	-15.16	-0.23	0.0	0.396730008604457
11	12	2018	-8.48	0.73	0.0	0.3347071330598777
12	12	2018	-6.25	0.94	0.0	0.2881542970252998
13	12	2018	-10.1	2.56	0.0	0.4277351509273617
14	12	2018	-8.9	4.91	0.0	0.4932235167654343
15	12	2018	-3.18	5.54	0.0	0.3949472148278973
16	12	2018	-12.71	-3.76	0.0	0.2623417633684502
17	12	2018	-8.0	4.37	0.0	0.4580675832616644
18	12	2018	-6.03	4.7	0.0	0.4312761926063516
19	12	2018	-4.69	1.68	0.0	0.2713709863839291
20	12	2018	-8.86	2.31	0.0	0.3969493468941882
21	12	2018	-4.43	4.0	0.0	0.3620681467306308
22	12	2018	-9.09	-3.54	0.0	0.1921063439031257
23	12	2018	-16.69	-6.0	0.62	0.2539104960711406
24	12	2018	-16.5	-9.11	0.37	0.1734557834800037
25	12	2018	-18.05	-10.21	0.0	0.1686406385491897
26	12	2018	-14.8	-7.45	0.0	0.1899981836483344
27	12	2018	-21.06	-8.73	0.0	0.2289369815278797
28	12	2018	-20.51	-4.78	0.0	0.3104498316276818
29	12	2018	-13.36	-4.1	1.57	0.2607341945789651
30	12	2018	-19.91	-11.75	0.74	0.156196477047169
31	12	2018	-28.5	-16.31	0.0	0.1377941275143573
1	1	2019	-25.14	-2.01	0.0	0.3730145665536039
2	1	2019	-10.54	3.76	0.0	0.4721613438400066
3	1	2019	-5.53	3.41	0.0	0.3620719288841684
4	1	2019	-8.36	0.78	0.0	0.3271837376019562
5	1	2019	-6.81	-2.52	0.0	0.1606129190616718
6	1	2019	-5.83	1.46	0.0	0.2909935752104408
7	1	2019	-14.15	-2.23	1.21	0.3277568146608792
8	1	2019	-22.17	-14.19	0.0	0.1314855821693115
9	1	2019	-23.94	-9.85	0.49	0.2237218708580914
10	1	2019	-15.41	-9.02	0.0	0.1572021322904827
11	1	2019	-16.89	-9.87	0.0	0.1600653052454
12	1	2019	-14.75	-1.6	0.0	0.3568981507943709
13	1	2019	-12.45	-1.2	0.0	0.3406615196829664
14	1	2019	-11.25	-2.4	0.0	0.281270623696363
15	1	2019	-19.49	-5.34	0.0	0.2998152955777011
16	1	2019	-20.05	-15.14	0.36	0.0908644233291504
17	1	2019	-26.49	-16.61	0.0	0.1281059027004093
18	1	2019	-29.51	-18.73	0.0	0.1145469921501987
19	1	2019	-23.14	-15.74	2.3	0.1123028644459377
20	1	2019	-19.27	-11.29	0.0	0.1639452642741989
21	1	2019	-18.4	-6.47	0.0	0.2700658922191887
22	1	2019	-16.17	-3.29	0.0	0.3340621793138811
23	1	2019	-22.84	-5.45	0.0	0.3186523639982892
24	1	2019	-28.8	-10.36	0.0	0.233215858636775
25	1	2019	-22.39	-5.81	0.0	0.312461003497765
26	1	2019	-12.89	-1.07	1.34	0.3680240582869362
27	1	2019	-8.22	4.16	1.41	0.4978112231601602
28	1	2019	-22.96	-10.58	0.0	0.2188495504208308
29	1	2019	-30.39	-21.61	0.0	0.0886620338729476
30	1	2019	-23.85	-13.14	0.53	0.1772542814772461
31	1	2019	-15.78	-1.85	0.0	0.386649181938812
1	2	2019	-19.05	-9.05	0.0	0.2258989320654089
2	2	2019	-23.21	-16.94	0.98	0.1044099391375773
3	2	2019	-25.28	-21.91	0.45	0.0466356322031035
4	2	2019	-25.67	-22.1	2.31	0.0455512023117728
5	2	2019	-33.22	-22.99	0.0	0.088988332237249
6	2	2019	-36.95	-25.73	0.0	0.0740931998627426
7	2	2019	-37.79	-24.74	0.0	0.0831350583574052
8	2	2019	-37.14	-25.35	0.0	0.0781308660623436
9	2	2019	-33.74	-23.4	0.0	0.08838584772996
10	2	2019	-32.81	-21.67	0.0	0.1039034591185851
11	2	2019	-28.42	-16.83	1.88	0.1517707771118326
12	2	2019	-31.99	-20.89	0.08	0.1117036114921534
13	2	2019	-29.3	-20.78	0.0	0.1017683002246259
14	2	2019	-32.79	-19.78	0.0	0.1279826718512447
15	2	2019	-32.65	-18.6	1.7	0.1420659318486557
16	2	2019	-20.69	-13.82	2.95	0.1371801210810015
17	2	2019	-19.54	-13.97	1.35	0.1282962213712983
18	2	2019	-27.3	-17.63	0.0	0.1401483145034047
19	2	2019	-28.86	-11.95	0.0	0.2378781818319976
20	2	2019	-23.21	-9.66	0.0	0.2713240798604887
21	2	2019	-23.95	-12.49	0.0	0.2163684786732623
22	2	2019	-27.08	-11.94	0.0	0.2411575856653656
23	2	2019	-23.58	-13.99	0.0	0.1857949561384064
24	2	2019	-31.13	-21.09	0.0	0.1155170732655557
25	2	2019	-32.98	-18.75	0.0	0.1503386675761528
26	2	2019	-30.3	-16.9	0.0	0.1724253029573933
27	2	2019	-19.94	-7.91	0.0	0.3587488026884926
28	2	2019	-17.74	-9.03	0.0	0.2795150733697709
1	3	2019	-26.83	-16.12	0.0	0.1756181721260071
2	3	2019	-33.25	-20.94	0.0	0.1290327489883663
3	3	2019	-25.62	-15.85	0.0	0.1752600103586235
4	3	2019	-20.63	-10.63	0.0	0.2830866656187498
5	3	2019	-18.04	-8.65	0.0	0.3271827395195728
6	3	2019	-25.39	-13.44	0.0	0.2405758008954849
7	3	2019	-24.19	-8.5	0.0	0.3842006995773328
8	3	2019	-16.94	-5.96	0.0	0.4527415313998744
9	3	2019	-15.79	-5.82	0.0	0.4479306811157227
10	3	2019	-21.84	-6.75	0.0	0.458121996837294
11	3	2019	-16.47	0.93	0.0	0.7912680296435132
12	3	2019	-3.76	3.32	0.0	0.7300613482710142
13	3	2019	-5.1	2.67	0.0	0.7650982547378417
14	3	2019	-9.84	1.31	0.0	0.8343619206269887
15	3	2019	-11.99	2.28	0.0	0.92274488457291
16	3	2019	-9.51	3.03	0.0	0.9720378275593212
17	3	2019	-11.42	3.98	0.0	1.039426740168344
18	3	2019	-3.83	4.8	0.0	0.984488515951665
19	3	2019	-3.81	8.72	0.0	1.3487685377552596
20	3	2019	-2.56	12.21	0.0	1.544823923144133
21	3	2019	-1.98	11.55	0.0	1.5193903645232412
22	3	2019	-2.18	14.48	0.0	1.6798089921679458
23	3	2019	-1.75	12.44	0.0	1.5783274556166202
24	3	2019	-5.26	3.44	0.0	0.9597370315464072
25	3	2019	-7.29	5.22	0.0	1.1809859474089477
26	3	2019	-1.3	16.03	0.0	1.795356373902092
27	3	2019	-1.62	5.25	0.0	1.0555467156558112
28	3	2019	-5.98	7.26	0.0	1.3059196948438307
29	3	2019	-4.53	4.6	0.0	1.15878763457278
30	3	2019	-5.91	13.69	0.0	1.6375769014377015
31	3	2019	-4.01	5.34	0.0	1.2022629565218577
1	4	2019	-3.41	9.26	1.45	1.441527662627925
2	4	2019	-6.44	3.61	0.0	1.122941316707324
3	4	2019	-8.13	11.3	0.0	1.5073282321205062
4	4	2019	-1.57	12.07	0.0	1.620109702475779
5	4	2019	-4.55	9.03	0.0	1.438649796984976
6	4	2019	1.06	8.08	0.0	1.3073011747568068
7	4	2019	0.4	16.96	0.0	1.940273588462896
8	4	2019	-2.85	16.75	0.0	1.894416683752916
9	4	2019	-4.63	9.31	0.0	1.4702468387061582
10	4	2019	-5.95	9.45	0.0	1.4768124014196264
11	4	2019	-7.15	8.92	0.0	1.4383872344505015
12	4	2019	-8.31	10.54	0.0	1.5066588790270323
13	4	2019	-4.74	15.51	0.0	1.8226613772660831
14	4	2019	3.13	17.01	0.23	1.9081603533583325
15	4	2019	-0.64	13.55	0.0	1.6992015130353528
16	4	2019	-3.68	13.82	0.0	1.7041868807464453
17	4	2019	0.42	15.66	0.0	1.8381177322293312
18	4	2019	-0.75	17.81	0.0	1.9644389637829307
19	4	2019	5.8	20.21	0.0	2.127516184020289
20	4	2019	2.81	17.19	0.0	1.9446667128827853
21	4	2019	-1.84	14.44	0.0	1.774149095767135
22	4	2019	-1.23	21.98	0.0	2.210658377894197
23	4	2019	7.07	20.12	0.0	2.115941876504281
24	4	2019	0.43	17.4	0.0	1.9721085289928604
25	4	2019	-2.21	12.5	0.0	1.6633179895147387
26	4	2019	-4.84	11.95	0.0	1.6186334760780745
27	4	2019	-2.29	10.79	7.07	1.4425573272496846
28	4	2019	-4.83	4.65	1.97	1.1765549363124763
