Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
2	6	2018	7.37	18.33	0.0	1.908994746547684
3	6	2018	7.22	24.14	0.0	2.5709472571704426
4	6	2018	9.53	28.06	2.65	2.598694828915897
5	6	2018	9.09	21.08	0.0	2.276537528488745
6	6	2018	6.05	27.83	0.0	2.8463300033481835
7	6	2018	8.55	28.17	0.0	2.865719422529359
8	6	2018	13.35	25.68	0.0	2.553971882673251
9	6	2018	13.1	31.29	0.0	3.0407392731879335
10	6	2018	12.55	24.7	0.0	2.4757332946543444
11	6	2018	7.3	17.37	0.0	1.801937513950003
12	6	2018	7.25	22.03	0.0	2.4097493360656785
13	6	2018	7.2	26.37	0.0	2.7516786556923543
14	6	2018	8.7	24.41	1.31	2.590619072127434
15	6	2018	9.3	23.74	0.0	2.525688196493786
16	6	2018	6.96	22.12	0.0	2.4294177260757563
17	6	2018	7.7	25.87	0.0	2.714069990420307
18	6	2018	8.64	28.16	0.0	2.876839399966865
19	6	2018	10.35	28.08	0.0	2.859382918100158
20	6	2018	10.66	30.24	0.0	3.0176309322447614
21	6	2018	12.07	30.33	0.0	3.0076687078154523
22	6	2018	14.2	29.77	0.0	2.920499712814131
23	6	2018	12.76	27.58	4.72	2.5390905889400193
24	6	2018	15.81	26.98	0.0	2.595280512036773
25	6	2018	14.35	30.37	0.0	2.976921857567904
26	6	2018	12.2	24.64	0.0	2.5336867583645293
27	6	2018	6.81	25.51	0.0	2.7137430956640127
28	6	2018	7.34	23.76	0.0	2.574389178346538
29	6	2018	9.58	24.07	0.0	2.558640582819559
30	6	2018	12.06	25.1	4.68	2.248578424048841
1	7	2018	11.31	20.1	10.43	1.4101422039238285
2	7	2018	8.69	22.23	3.84	1.863864479205404
3	7	2018	7.55	20.69	4.67	1.708008050206561
4	7	2018	11.12	19.6	2.64	1.1178062362979604
5	7	2018	7.98	25.32	0.0	2.573775090946551
6	7	2018	13.9	33.17	0.0	3.1811436559275177
7	7	2018	14.03	31.06	0.34	2.951823812294444
8	7	2018	10.79	24.39	1.54	2.2926549180438536
9	7	2018	8.92	27.36	0.0	2.724971646650354
10	7	2018	13.0	29.73	8.04	2.308900468357871
11	7	2018	15.07	25.49	0.58	1.8547618147307257
12	7	2018	14.87	28.32	0.0	2.3640157346762094
13	7	2018	14.34	31.76	0.0	2.8610525681885624
14	7	2018	11.99	21.33	0.0	1.516030072251098
15	7	2018	8.67	24.32	0.0	2.300767325964177
16	7	2018	7.02	26.57	0.0	2.604180540782447
17	7	2018	10.17	34.67	0.0	3.253532333973142
18	7	2018	15.47	29.9	0.0	2.5933757999569536
19	7	2018	13.68	28.19	0.0	2.5052447642797455
20	7	2018	12.96	29.5	0.0	2.720876725890299
21	7	2018	16.25	26.6	0.0	1.9546171854860963
22	7	2018	11.75	23.4	0.0	1.974922104258392
23	7	2018	10.07	22.86	0.0	2.0567768109664057
24	7	2018	8.47	23.21	0.0	2.207081734609245
25	7	2018	8.83	22.64	0.0	2.106270121168208
26	7	2018	6.98	24.22	0.0	2.368617084760007
27	7	2018	9.59	24.76	0.0	2.3081325637297603
28	7	2018	9.01	27.24	0.0	2.5931627003694753
29	7	2018	8.73	29.5	0.0	2.7864982150398485
30	7	2018	11.89	32.54	0.0	2.9688633911312228
31	7	2018	11.53	24.99	0.0	2.122579899241007
1	8	2018	8.1	28.37	0.85	2.650908034972509
2	8	2018	14.44	30.73	6.15	2.1362409199833365
3	8	2018	12.98	28.02	3.1	1.8487751314368568
4	8	2018	13.34	23.09	1.37	1.4370295375521327
5	8	2018	12.99	23.54	0.0	1.5645098024325637
6	8	2018	10.81	29.16	0.0	2.489658764209767
7	8	2018	12.61	30.04	0.0	2.5306485609155085
8	8	2018	11.54	29.78	0.0	2.5439659251059186
9	8	2018	12.84	33.84	0.0	2.879573273247661
10	8	2018	14.15	38.35	0.0	3.1890391435535452
11	8	2018	14.73	32.26	0.0	2.5949964297665105
12	8	2018	12.33	23.25	0.0	1.5672166648778252
13	8	2018	7.99	17.23	0.0	1.106618401937211
14	8	2018	3.74	27.9	0.0	2.469092665404076
15	8	2018	10.66	28.46	0.0	2.357546240109914
16	8	2018	9.49	27.68	0.0	2.3567150390531992
17	8	2018	9.76	31.34	0.0	2.6606387091964425
18	8	2018	10.52	24.6	0.0	1.9067114409969168
19	8	2018	3.67	23.85	0.0	2.1225699494891113
20	8	2018	4.75	23.89	0.0	2.0820688000404313
21	8	2018	5.15	27.67	0.0	2.369698573092944
22	8	2018	10.57	31.41	0.0	2.56684469433167
23	8	2018	8.49	26.34	0.0	2.157130504607728
24	8	2018	7.74	19.24	0.0	1.3390258642337929
25	8	2018	7.28	19.13	0.0	1.3729298123254163
26	8	2018	7.37	18.63	4.65	1.0201132711038372
27	8	2018	7.83	13.84	6.23	0.5028601009324375
28	8	2018	6.36	18.46	0.0	1.2789839473450646
29	8	2018	6.22	27.35	0.0	2.2322877447777163
30	8	2018	9.37	23.13	1.11	1.6455038516401796
31	8	2018	7.31	20.19	0.0	1.4889997410713638
1	9	2018	6.38	19.78	0.0	1.4987499441597416
2	9	2018	3.16	20.22	0.0	1.694273411612295
3	9	2018	4.81	20.86	0.0	1.6937473277081243
4	9	2018	2.33	14.26	0.0	1.1062099672408188
5	9	2018	-0.68	21.95	0.0	1.8698698564962748
6	9	2018	3.17	25.03	0.0	2.0462317351232575
7	9	2018	6.73	25.03	0.0	1.949262046728754
8	9	2018	10.88	26.61	0.0	1.8939516009652932
9	9	2018	8.31	21.82	0.0	1.5130833668075006
10	9	2018	3.44	20.8	1.75	1.6504878336695263
11	9	2018	6.0	17.25	0.0	1.0929534520697892
12	9	2018	3.96	15.19	5.88	0.797738071818161
13	9	2018	3.89	11.42	0.63	0.5880166093009511
14	9	2018	2.68	8.21	0.0	0.4148410589123168
15	9	2018	5.88	11.25	2.17	0.4057932855956881
16	9	2018	5.96	9.78	9.91	0.2921992608442926
17	9	2018	4.08	10.97	0.61	0.5470146164532472
18	9	2018	4.7	11.16	0.0	0.5256706955582865
19	9	2018	1.89	15.4	0.0	1.064970581446304
20	9	2018	3.84	12.85	0.0	0.7161671258737056
21	9	2018	0.53	6.99	2.19	0.4179101630318451
22	9	2018	-0.01	1.49	8.64	0.1017452729888891
23	9	2018	-0.19	2.61	0.0	0.1976326692166992
24	9	2018	-0.26	12.38	1.06	0.8724052670669221
25	9	2018	1.96	13.82	0.78	0.8748580284272663
26	9	2018	3.23	16.21	0.0	0.9900997710488209
27	9	2018	-1.91	8.29	0.0	0.6546159689895764
28	9	2018	-3.82	7.96	0.0	0.6999096280755552
29	9	2018	-2.02	7.34	0.0	0.5966096229920796
30	9	2018	-7.84	4.48	0.28	0.6373389079726955
1	10	2018	-0.99	4.25	1.78	0.344144357266925
2	10	2018	-1.47	4.91	1.75	0.4133521124707522
3	10	2018	-2.24	6.77	0.0	0.5658527648242286
4	10	2018	-5.41	6.84	0.0	0.6666641401737231
5	10	2018	-4.09	9.07	0.0	0.7633551819103233
6	10	2018	-5.6	13.1	0.0	1.0233580869001695
7	10	2018	-2.76	13.61	0.0	1.0115339791723308
8	10	2018	-2.51	1.46	0.26	0.2418179515709114
9	10	2018	-4.71	3.05	0.0	0.4343818087130929
10	10	2018	-8.95	5.32	0.0	0.6537849322249977
11	10	2018	-9.44	6.31	0.0	0.7004537647621192
12	10	2018	-4.19	6.29	8.7	0.5338235213952848
13	10	2018	-4.33	-0.04	0.0	0.235549630113278
14	10	2018	-8.61	3.88	0.0	0.562217925002472
15	10	2018	0.66	13.71	0.0	0.8271277482744471
16	10	2018	-1.27	10.06	0.0	0.6742328740458498
17	10	2018	-1.51	21.36	0.0	1.305123479843184
18	10	2018	1.38	18.95	0.0	1.100594975979278
19	10	2018	-3.62	13.63	0.0	0.8945270750554283
20	10	2018	-7.87	17.01	0.0	1.0855980840870492
21	10	2018	-2.03	14.1	0.0	0.8731362614952303
22	10	2018	-6.58	11.0	0.0	0.7976746094123252
23	10	2018	-4.61	16.48	0.0	1.0170644166340808
24	10	2018	-2.14	19.23	0.0	1.1119140007436563
25	10	2018	-1.26	15.29	0.0	0.8908103108751444
26	10	2018	-3.14	12.47	0.0	0.7851506008009737
27	10	2018	-1.55	12.99	0.0	0.7687284171889002
28	10	2018	-5.43	9.63	0.0	0.6869586859325905
29	10	2018	0.34	8.2	0.0	0.4365025166915687
30	10	2018	-1.59	6.99	0.0	0.4440205473324021
31	10	2018	-3.49	10.16	0.0	0.6596329682013827
1	11	2018	-2.54	4.77	0.94	0.3582322023097052
2	11	2018	-1.79	0.73	2.57	0.1195077438484354
3	11	2018	-4.9	1.56	0.0	0.2846550902371025
4	11	2018	-2.43	4.28	2.05	0.3115830467357564
5	11	2018	-8.73	0.13	1.63	0.3400847530803329
6	11	2018	-12.76	-8.69	0.0	0.1221029561022749
7	11	2018	-12.68	-9.69	0.0	0.0888000837883749
8	11	2018	-18.17	-9.96	0.0	0.1871536499683891
9	11	2018	-21.83	-4.48	1.78	0.346284707685863
10	11	2018	-10.19	-3.26	0.4	0.240035542532129
11	11	2018	-11.46	-5.74	0.0	0.1830822439857878
12	11	2018	-14.99	-5.45	0.0	0.2603224864547678
13	11	2018	-7.81	3.75	0.0	0.4547761371348773
14	11	2018	-3.56	5.04	0.0	0.3993028738564231
15	11	2018	-3.35	2.75	0.0	0.2816911756783871
16	11	2018	-18.57	-5.18	0.0	0.3055715716489156
17	11	2018	-19.43	-5.62	0.0	0.2998502604875356
18	11	2018	-12.8	-7.38	0.33	0.1585941201134323
19	11	2018	-15.54	0.49	0.0	0.4368604105221126
20	11	2018	-6.47	1.25	0.0	0.313936522673391
21	11	2018	-5.84	0.2	0.0	0.250925412178954
22	11	2018	-3.51	5.57	0.0	0.4202616214674254
23	11	2018	-5.64	2.38	0.0	0.3391730043629113
24	11	2018	-8.24	-4.48	0.0	0.1380103305994859
25	11	2018	-7.95	-4.37	0.0	0.1336054144466618
26	11	2018	-6.41	-2.87	0.54	0.1428886003552335
27	11	2018	-5.19	-1.95	0.0	0.1385286427530668
28	11	2018	-7.01	-3.48	0.0	0.1384080363803605
29	11	2018	-5.06	-0.93	0.0	0.1777555259545249
30	11	2018	-7.17	-3.73	0.0	0.1338699999079341
1	12	2018	-7.43	-5.21	2.91	0.0806512740789782
2	12	2018	-9.47	-4.3	0.0	0.1811874108281735
3	12	2018	-13.34	-5.6	0.0	0.2237483600580197
4	12	2018	-13.64	-6.85	0.27	0.1917491682366025
5	12	2018	-12.86	-5.71	0.03	0.2104954198940631
6	12	2018	-15.48	-7.96	0.0	0.1914565074321596
7	12	2018	-19.59	-8.26	0.0	0.2309840452060407
8	12	2018	-18.68	-7.17	0.0	0.2473579183345632
9	12	2018	-15.58	-4.12	0.0	0.293355997696722
10	12	2018	-15.18	-0.32	0.0	0.394167597900866
11	12	2018	-8.24	0.79	0.0	0.3308158625864597
12	12	2018	-6.32	1.13	0.0	0.2971324512576707
13	12	2018	-10.13	2.79	0.0	0.4357056305253725
14	12	2018	-8.98	4.98	0.0	0.4961295063904328
15	12	2018	-3.3	5.87	0.0	0.4126749397905573
16	12	2018	-12.81	-3.35	0.0	0.2759977196675559
17	12	2018	-7.55	4.34	0.0	0.4479707105502553
18	12	2018	-6.07	4.96	0.0	0.4421615798387185
19	12	2018	-4.79	1.6	0.0	0.2701637851720772
20	12	2018	-8.95	2.56	0.0	0.4066461331445917
21	12	2018	-4.51	4.45	0.0	0.3833938269728671
22	12	2018	-9.31	-3.1	0.0	0.2128923689661567
23	12	2018	-16.88	-5.78	0.0	0.2611425692387312
24	12	2018	-16.53	-8.82	0.0	0.1809498337571873
25	12	2018	-18.19	-10.26	0.0	0.1688918653479373
26	12	2018	-14.44	-7.44	0.0	0.1838731050532265
27	12	2018	-20.78	-8.26	0.0	0.2364780453322855
28	12	2018	-20.11	-4.43	0.0	0.3163918933194449
29	12	2018	-13.41	-4.0	1.65	0.2643085923965267
30	12	2018	-19.69	-11.69	0.81	0.1546099756997437
31	12	2018	-28.46	-16.19	0.0	0.139005523393413
1	1	2019	-25.02	-1.96	0.0	0.3738723525846217
2	1	2019	-10.56	3.73	0.0	0.470523232700144
3	1	2019	-5.55	3.37	0.0	0.3600742306208144
4	1	2019	-8.37	0.75	0.0	0.3258738586958279
5	1	2019	-6.37	-2.09	0.0	0.1628458719785691
6	1	2019	-5.31	2.0	0.0	0.2977029455156809
7	1	2019	-14.18	-1.85	1.29	0.3386244788883612
8	1	2019	-22.35	-13.61	0.0	0.1435679821788306
9	1	2019	-24.03	-9.88	0.47	0.2231361257769248
10	1	2019	-15.53	-9.11	0.0	0.1566262874428087
11	1	2019	-17.06	-9.88	0.0	0.1620407374762798
12	1	2019	-14.75	-1.55	0.0	0.3578465315688985
13	1	2019	-12.56	-1.2	0.0	0.3414002190388437
14	1	2019	-11.39	-2.43	0.0	0.2825246871522271
15	1	2019	-19.26	-4.87	0.0	0.309151545349061
16	1	2019	-19.71	-15.19	0.27	0.0847610120835584
17	1	2019	-26.51	-16.62	0.0	0.1277443424105091
18	1	2019	-29.51	-18.51	0.0	0.1170364990797267
19	1	2019	-22.89	-15.34	2.28	0.1164157511687112
20	1	2019	-19.22	-11.25	0.0	0.1637236665964957
21	1	2019	-18.54	-6.25	0.0	0.2761827545570615
22	1	2019	-15.99	-3.39	0.0	0.3288210772377989
23	1	2019	-22.9	-4.88	0.0	0.3306545663018528
24	1	2019	-28.77	-9.93	0.0	0.2396239729690238
25	1	2019	-22.39	-5.53	0.0	0.3179653649537606
26	1	2019	-12.64	-0.77	0.82	0.3737109125277301
27	1	2019	-7.85	4.47	0.94	0.533255170118024
28	1	2019	-23.03	-9.97	0.0	0.2308743287845827
29	1	2019	-30.43	-21.37	0.0	0.0913451655684354
30	1	2019	-23.01	-12.89	0.4	0.1752406637051242
31	1	2019	-15.03	-1.75	0.0	0.3841582195352775
1	2	2019	-18.79	-8.48	0.0	0.2363927560089291
2	2	2019	-23.26	-16.59	0.82	0.1109444951691127
3	2	2019	-24.9	-21.33	0.28	0.0506796155845932
4	2	2019	-25.68	-21.89	2.08	0.0484636975301589
5	2	2019	-33.41	-23.17	0.0	0.0874935636233922
6	2	2019	-37.14	-25.74	0.0	0.0740658770037876
7	2	2019	-37.99	-24.8	0.0	0.0826067765072012
8	2	2019	-37.17	-25.3	0.0	0.0783072066447293
9	2	2019	-33.76	-23.43	0.0	0.0877466296927593
10	2	2019	-32.8	-21.53	0.0	0.1051521467016495
11	2	2019	-28.56	-16.48	1.89	0.1570308168735278
12	2	2019	-32.17	-20.97	0.13	0.1109687775313534
13	2	2019	-29.53	-20.84	0.0	0.1018605522642799
14	2	2019	-32.9	-19.82	0.0	0.1272818597179311
15	2	2019	-32.58	-18.62	1.74	0.1412848860096555
16	2	2019	-20.21	-13.61	2.95	0.1349541991775281
17	2	2019	-19.32	-13.61	1.37	0.1328141538582098
18	2	2019	-27.5	-17.72	0.0	0.1392776874641168
19	2	2019	-28.8	-12.04	0.0	0.2358365645341769
20	2	2019	-23.09	-9.62	0.0	0.2732671861969704
21	2	2019	-23.88	-12.57	0.0	0.2133021851053254
22	2	2019	-27.19	-11.99	0.0	0.2397773518951867
23	2	2019	-23.67	-13.89	0.19	0.1880972478850747
24	2	2019	-31.21	-21.02	0.0	0.1164120768569827
25	2	2019	-33.05	-18.82	0.0	0.1491091642968769
26	2	2019	-30.44	-16.96	0.0	0.1713865408188549
27	2	2019	-19.44	-7.91	0.0	0.3608794022733214
28	2	2019	-17.81	-8.89	0.0	0.2954968311257407
1	3	2019	-26.95	-15.64	0.0	0.1848818529479823
2	3	2019	-33.29	-20.7	0.0	0.1313908322744278
3	3	2019	-25.77	-15.78	0.0	0.176958715633011
4	3	2019	-20.66	-10.62	0.0	0.289051070771069
5	3	2019	-18.12	-8.72	0.0	0.3322474616288268
6	3	2019	-25.45	-13.47	0.0	0.2437751660332589
7	3	2019	-24.07	-8.1	0.0	0.4012366827326884
8	3	2019	-17.13	-6.04	0.0	0.4597054885974138
9	3	2019	-15.96	-5.92	0.0	0.4543705455994651
10	3	2019	-21.97	-6.74	0.0	0.4644371737230459
11	3	2019	-16.46	0.84	0.0	0.7970457208811673
12	3	2019	-3.61	3.27	0.0	0.7317815079079775
13	3	2019	-5.32	2.61	0.0	0.7913292567399857
14	3	2019	-9.96	1.29	0.0	0.8503871568779153
15	3	2019	-12.07	2.23	0.0	0.9317869848477348
16	3	2019	-9.71	2.96	0.0	0.9827156037737748
17	3	2019	-11.66	3.95	0.0	1.047000537480565
18	3	2019	-3.96	4.8	0.0	1.0101253380018127
19	3	2019	-3.87	8.71	0.0	1.3451138287652389
20	3	2019	-2.63	12.17	0.0	1.5393072472266085
21	3	2019	-2.11	11.72	0.0	1.5247710616377486
22	3	2019	-2.17	14.87	0.0	1.696537247551355
23	3	2019	-1.75	12.8	0.0	1.59425611333771
24	3	2019	-5.13	4.1	0.0	1.0400778851898125
25	3	2019	-6.95	5.73	0.0	1.204676794208886
26	3	2019	-1.43	16.12	0.0	1.794468353420346
27	3	2019	-1.69	5.29	0.0	1.0527689174409638
28	3	2019	-5.84	7.36	0.0	1.3082207917259454
29	3	2019	-4.5	4.82	0.0	1.1676640121282786
30	3	2019	-5.78	13.97	0.0	1.6496908000386767
31	3	2019	-3.81	5.69	0.0	1.2175848479492202
1	4	2019	-3.16	9.48	1.53	1.4499792053617877
2	4	2019	-6.44	3.61	0.0	1.1190317171770137
3	4	2019	-8.04	11.78	0.0	1.527721365192927
4	4	2019	-1.69	12.11	0.0	1.617204799762887
5	4	2019	-4.62	9.56	0.0	1.4633596837751277
6	4	2019	1.24	8.72	0.0	1.3637151863554449
7	4	2019	0.38	17.11	0.0	1.943463631411416
8	4	2019	-2.95	16.98	0.0	1.8416334307584088
9	4	2019	-4.65	9.83	0.0	1.4505884174692638
10	4	2019	-5.94	9.97	0.0	1.4539177518237538
11	4	2019	-7.15	9.42	0.0	1.4141621573613683
12	4	2019	-8.36	11.04	0.0	1.4772853656235214
13	4	2019	-4.74	15.79	0.0	1.774091380209336
14	4	2019	3.06	17.47	0.0	1.9317421928735707
15	4	2019	-0.74	13.61	0.0	1.6962804920832826
16	4	2019	-3.61	14.06	0.0	1.7126299074433076
17	4	2019	0.44	16.06	0.0	1.855951875677214
18	4	2019	-0.86	18.12	0.0	1.9751377398875871
19	4	2019	5.81	19.98	0.0	2.102424189251926
20	4	2019	2.56	17.03	0.0	1.927316896759713
21	4	2019	-2.0	14.4	0.0	1.7645899081220828
22	4	2019	-1.13	22.48	0.0	2.2344814779270257
23	4	2019	6.78	20.12	0.0	2.1116531267917753
24	4	2019	0.33	17.45	0.0	1.9683762085753929
25	4	2019	-2.33	12.59	0.0	1.662258715671162
26	4	2019	-4.81	12.14	0.0	1.624090006993542
27	4	2019	-2.41	10.96	7.38	1.4469823431785211
