Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
20	4	2018	0.05	19.0	0.0	2.185382632630162
21	4	2018	1.35	19.94	0.0	2.259819480573803
22	4	2018	2.2	14.36	0.0	1.8933041313919787
23	4	2018	-0.83	13.24	0.0	1.832307094997327
24	4	2018	-1.3	20.46	0.0	2.2535476158102115
25	4	2018	3.22	17.28	0.0	2.099538666745586
26	4	2018	-0.67	22.11	0.0	2.362377063686224
27	4	2018	-0.45	16.98	0.0	2.0009908732982513
28	4	2018	2.05	26.79	0.0	2.5858942183512768
29	4	2018	6.39	20.63	0.0	2.2399815475566363
30	4	2018	0.9	11.69	0.0	1.532431649939193
1	5	2018	-2.82	17.09	0.0	1.987936403016109
2	5	2018	0.73	18.81	0.0	2.1340234770110227
3	5	2018	5.85	21.93	0.0	2.351600438518393
4	5	2018	4.87	24.3	0.0	2.5115509119275017
5	5	2018	5.89	24.57	0.0	2.533190247068557
6	5	2018	4.21	27.38	0.0	2.6926406506118656
7	5	2018	11.09	26.72	0.0	2.651819008258598
8	5	2018	8.94	17.21	6.93	1.4113368107480992
9	5	2018	3.86	13.56	0.0	1.5582430503024334
10	5	2018	3.57	10.87	2.71	0.8844847466653991
11	5	2018	4.42	9.97	1.34	0.8128201576759423
12	5	2018	3.07	18.42	0.0	2.139356397241164
13	5	2018	6.08	26.21	0.0	2.668133951828469
14	5	2018	3.91	24.92	0.0	2.572972679317842
15	5	2018	11.7	31.67	0.0	3.0193117859225627
16	5	2018	9.37	28.34	0.0	2.8001791622492593
17	5	2018	7.44	15.1	0.0	1.3300466502260286
18	5	2018	4.23	18.12	0.0	2.0885120469276908
19	5	2018	1.68	21.77	0.0	2.360890947018177
20	5	2018	2.49	25.08	0.0	2.5804090871259144
21	5	2018	10.51	30.04	0.0	2.925956291968181
22	5	2018	9.5	27.1	0.0	2.719522035882091
23	5	2018	8.69	29.34	2.04	2.639859432888438
24	5	2018	11.14	27.38	1.13	2.721044708809938
25	5	2018	10.38	28.17	0.0	2.7968506758055613
26	5	2018	10.22	30.51	0.0	2.9759865169589905
27	5	2018	9.7	25.97	0.0	2.6446525884942305
28	5	2018	9.82	30.68	0.0	3.00105166281988
29	5	2018	13.25	27.64	0.0	2.7066098524573015
30	5	2018	10.46	23.89	5.16	2.076922543009131
31	5	2018	8.27	14.55	0.0	1.0075960167480154
1	6	2018	8.6	14.56	9.67	0.70369711608273
2	6	2018	7.22	19.07	0.0	1.9540850884831311
3	6	2018	7.4	24.65	0.0	2.6197924392670657
4	6	2018	10.48	28.78	0.95	2.903034147589888
5	6	2018	9.75	21.6	0.0	2.27867179477867
6	6	2018	6.97	27.21	0.0	2.8187655067118995
7	6	2018	8.44	27.79	0.0	2.8503325372360404
8	6	2018	12.53	25.89	0.0	2.614817405305347
9	6	2018	12.64	31.32	0.0	3.0593554735699247
10	6	2018	13.3	24.67	0.0	2.3680699499041458
11	6	2018	6.35	18.12	0.0	1.973314964523604
12	6	2018	7.26	22.58	0.0	2.457481597444488
13	6	2018	7.81	26.05	0.0	2.7279102243519735
14	6	2018	9.16	23.02	1.51	2.4640371454036587
15	6	2018	9.18	23.37	0.0	2.500434389315401
16	6	2018	7.51	21.15	0.0	2.340405537835451
17	6	2018	7.73	25.28	0.0	2.674087138940025
18	6	2018	8.09	27.44	0.0	2.8339209258557654
19	6	2018	11.19	26.31	0.0	2.7059921051238987
20	6	2018	9.76	29.31	0.0	2.965251644502207
21	6	2018	11.98	29.59	0.0	2.960539873564947
22	6	2018	14.39	28.36	0.0	2.7995690445596666
23	6	2018	12.16	27.05	9.04	2.5203242058215265
24	6	2018	14.74	26.27	0.0	2.5593372908038567
25	6	2018	13.89	29.84	2.06	2.6433609236131503
26	6	2018	12.14	24.76	0.0	2.549556187115136
27	6	2018	7.08	25.36	0.0	2.7115029603697645
28	6	2018	7.51	24.41	0.0	2.634299264062677
29	6	2018	11.26	22.91	0.0	2.3767323245205128
30	6	2018	12.34	24.62	5.03	2.073704542606225
1	7	2018	11.03	21.12	3.47	1.5640314986863344
2	7	2018	8.79	22.38	3.42	1.9111278029918828
3	7	2018	6.46	20.74	9.83	1.8207458062580384
4	7	2018	10.51	19.46	6.29	1.1657926082370411
5	7	2018	7.6	25.14	0.0	2.5179937659842215
6	7	2018	14.45	33.9	0.0	3.1664716784280382
7	7	2018	14.1	30.7	0.0	2.8390727108997833
8	7	2018	10.38	25.59	0.0	2.4287444734484196
9	7	2018	9.51	29.16	0.0	2.8459938235036852
10	7	2018	12.69	29.57	5.01	2.2660888982234044
11	7	2018	14.54	25.63	0.0	1.9542484261927648
12	7	2018	13.5	29.04	0.0	2.584892331537876
13	7	2018	13.13	32.85	0.0	3.0213604436490127
14	7	2018	11.83	21.48	0.0	1.5575171154317262
15	7	2018	8.24	25.88	0.0	2.484413773033681
16	7	2018	6.56	26.77	0.0	2.6325523727979867
17	7	2018	10.56	34.59	0.0	3.255732856491938
18	7	2018	15.84	31.26	0.0	2.7469590304567375
19	7	2018	13.78	28.51	0.0	2.5319840286642763
20	7	2018	12.7	29.99	0.0	2.78184163479735
21	7	2018	14.75	27.83	0.0	2.342155777809505
22	7	2018	11.15	23.7	0.0	2.0592321554766997
23	7	2018	8.83	23.73	0.0	2.239471088549696
24	7	2018	8.26	23.39	2.45	1.8126013633469864
25	7	2018	9.21	21.77	0.0	1.905143195581173
26	7	2018	6.17	23.93	0.0	2.3287650087322542
27	7	2018	9.35	23.73	0.0	2.14729309681182
28	7	2018	8.35	27.16	0.0	2.5698016507163284
29	7	2018	8.43	29.6	0.0	2.767522862133643
30	7	2018	10.76	32.26	0.0	2.9313203898267015
31	7	2018	11.96	24.76	0.0	1.9913704399100072
1	8	2018	7.69	28.95	0.0	2.6748924647630035
2	8	2018	14.48	31.03	2.98	2.130445750290612
3	8	2018	13.1	29.13	2.76	1.9663971198302044
4	8	2018	13.24	22.79	2.26	1.0603890381522416
5	8	2018	12.91	23.18	2.58	1.1555820234479006
6	8	2018	10.49	29.5	0.0	2.507775326549075
7	8	2018	12.39	31.37	0.0	2.6627288983263573
8	8	2018	11.51	30.38	0.0	2.590137127060314
9	8	2018	12.75	34.04	0.0	2.897850155136055
10	8	2018	13.68	39.08	0.0	3.261542519907536
11	8	2018	14.87	35.95	0.0	2.9615890456741503
12	8	2018	13.07	24.24	0.71	1.6270905062313437
13	8	2018	8.38	17.65	0.0	1.112185768089891
14	8	2018	3.66	28.25	0.0	2.500856886269174
15	8	2018	11.4	29.24	0.0	2.39602557507092
16	8	2018	9.78	29.27	0.0	2.462845366722312
17	8	2018	10.68	32.91	0.0	2.7381404193079417
18	8	2018	10.27	25.22	0.0	1.9576727429419232
19	8	2018	3.54	24.33	0.0	2.1392497590785498
20	8	2018	5.19	23.45	0.0	2.000343898019613
21	8	2018	5.29	27.03	0.0	2.2956410123092397
22	8	2018	9.69	30.77	0.0	2.5077711433695895
23	8	2018	8.69	30.04	0.0	2.462610456095539
24	8	2018	8.5	21.19	0.0	1.491598024355976
25	8	2018	7.43	19.87	0.0	1.406273033185777
26	8	2018	8.11	18.13	2.26	0.8428418348673691
27	8	2018	7.61	13.84	4.16	0.5160744847091036
28	8	2018	6.36	19.36	0.0	1.3797712645978402
29	8	2018	6.56	27.15	0.0	2.2016143905978325
30	8	2018	10.14	22.86	1.14	1.5261999672140425
31	8	2018	7.5	20.14	0.0	1.4776481651390103
1	9	2018	6.53	20.49	0.0	1.5835249174579646
2	9	2018	3.53	20.45	0.0	1.7173022709706116
3	9	2018	4.41	23.05	0.0	1.9140605591644435
4	9	2018	2.75	14.97	0.0	1.1511757729921952
5	9	2018	-0.4	21.97	0.0	1.8758327991347383
6	9	2018	3.15	25.07	0.0	2.0561901391971222
7	9	2018	7.52	25.27	0.0	1.9442555609128296
8	9	2018	11.24	28.36	0.0	2.0612080251058673
9	9	2018	7.72	22.81	0.0	1.666357039335371
10	9	2018	3.78	23.67	0.0	1.8897948718464863
11	9	2018	6.35	17.6	0.0	1.118412860873359
12	9	2018	4.88	15.11	3.59	0.7465307703622975
13	9	2018	3.76	11.53	2.48	0.5489568390816826
14	9	2018	2.51	9.08	0.0	0.49088970122803
15	9	2018	5.46	12.48	4.76	0.523532501044666
16	9	2018	7.02	10.66	7.09	0.2880787137222195
17	9	2018	4.55	13.02	0.79	0.6833245864167049
18	9	2018	4.62	11.41	0.0	0.5502065411399595
19	9	2018	2.66	14.61	0.0	0.9566701746995938
20	9	2018	2.59	10.78	0.0	0.6266350003136837
21	9	2018	0.89	9.08	3.78	0.5370524955782393
22	9	2018	-0.21	1.4	7.91	0.1074172137658199
23	9	2018	-0.08	4.96	0.59	0.354791867448491
24	9	2018	-0.05	12.82	1.21	0.9331147877404168
25	9	2018	1.53	13.7	0.84	0.9119718504744164
26	9	2018	3.42	16.4	0.0	1.0345471639422403
27	9	2018	-1.37	9.23	0.0	0.6939035237624375
28	9	2018	-3.67	8.52	0.0	0.7293455562379311
29	9	2018	-1.67	7.15	0.0	0.5702995813956747
30	9	2018	-7.46	4.4	0.99	0.6257126428636548
1	10	2018	-2.07	5.39	1.75	0.4708206123699324
2	10	2018	-1.5	2.83	2.27	0.2520924579212291
3	10	2018	-2.5	5.11	0.44	0.4751303416312633
4	10	2018	-6.22	5.33	0.0	0.616367578959126
5	10	2018	-3.16	8.54	0.0	0.735382755545188
6	10	2018	-4.51	12.29	0.0	1.0108652009972845
7	10	2018	-2.87	13.75	0.0	1.0643646786955616
8	10	2018	-2.29	2.57	0.0	0.3020872640236392
9	10	2018	-3.37	1.46	0.0	0.2878052906152814
10	10	2018	-6.45	4.61	0.0	0.575789565609394
11	10	2018	-9.03	6.1	0.0	0.7076564493030076
12	10	2018	-4.85	8.4	5.66	0.6569424093746554
13	10	2018	-5.07	-0.82	0.0	0.2292162286997769
14	10	2018	-9.21	4.16	0.0	0.5902588468136718
15	10	2018	-0.16	13.45	0.0	0.8826905925699904
16	10	2018	-0.03	11.3	0.0	0.7125733640909102
17	10	2018	-1.73	21.75	0.0	1.3728151659430603
18	10	2018	2.43	19.29	0.0	1.1475276194729394
19	10	2018	-3.18	13.39	0.0	0.8955431522518413
20	10	2018	-6.75	17.83	0.0	1.1543321798651631
21	10	2018	-1.85	15.11	0.0	0.937371474551552
22	10	2018	-6.09	11.74	0.0	0.8324219340969125
23	10	2018	-3.87	16.75	0.0	1.0488212145040317
24	10	2018	-1.99	19.91	0.0	1.1850555131498863
25	10	2018	-0.15	15.91	0.0	0.9067524532574356
26	10	2018	-1.75	13.25	0.0	0.8013403124120706
27	10	2018	-0.53	12.98	0.0	0.7496588111389425
28	10	2018	-5.62	9.99	0.0	0.7153286717432302
29	10	2018	-0.47	10.2	0.0	0.5869498312390703
30	10	2018	-1.96	7.45	0.0	0.4873964088314454
31	10	2018	-3.54	10.62	0.0	0.6911131053713807
1	11	2018	-3.18	4.3	2.02	0.3431114113165368
2	11	2018	-2.03	0.36	4.26	0.1138112680183706
3	11	2018	-4.85	1.34	0.0	0.2757015671410101
4	11	2018	-2.42	4.23	3.08	0.3114344414356639
5	11	2018	-8.39	-0.84	1.18	0.2949290369983779
6	11	2018	-12.7	-8.61	0.0	0.1241638592172685
7	11	2018	-12.18	-9.85	0.0	0.0721982082426297
8	11	2018	-18.03	-9.46	0.0	0.2001597358800939
9	11	2018	-22.0	-3.69	2.43	0.3516285516531523
10	11	2018	-9.87	-2.2	0.91	0.2743012247674115
11	11	2018	-11.61	-6.0	0.0	0.1798021433626095
12	11	2018	-16.65	-3.95	0.0	0.3278827941501644
13	11	2018	-8.74	5.08	0.0	0.5301345451271722
14	11	2018	-1.25	6.14	0.0	0.3769682311822297
15	11	2018	-1.76	4.11	1.73	0.2915614708941831
16	11	2018	-16.59	-4.34	0.0	0.3128956352985125
17	11	2018	-18.9	-5.94	0.0	0.2910815002919703
18	11	2018	-11.09	-5.91	1.53	0.167037073724409
19	11	2018	-12.54	1.46	0.0	0.4442809623211183
20	11	2018	-5.73	3.64	0.0	0.4001802444925
21	11	2018	-5.88	2.99	0.0	0.375549293010511
22	11	2018	-1.78	6.47	0.0	0.4121479244353117
23	11	2018	-5.64	3.4	0.0	0.3871887359083534
24	11	2018	-7.53	-4.38	0.0	0.1207985696146492
25	11	2018	-7.76	-4.14	0.0	0.1379905616514415
26	11	2018	-7.04	-2.66	0.0	0.17405050336074
27	11	2018	-4.6	0.96	0.0	0.2433698429667616
28	11	2018	-5.94	-1.52	0.0	0.1815768891941816
29	11	2018	-6.13	0.39	0.0	0.2672222977679816
30	11	2018	-8.48	-2.37	0.0	0.2242686673884818
1	12	2018	-7.22	-4.62	6.37	0.0960664845192015
2	12	2018	-8.56	-3.82	0.0	0.1746880551574032
3	12	2018	-13.3	-4.66	0.0	0.2533264663947877
4	12	2018	-14.03	-6.06	0.75	0.2237898611221817
5	12	2018	-13.36	-5.83	0.26	0.2182074131999661
6	12	2018	-14.73	-8.38	0.0	0.1685737670672615
7	12	2018	-19.32	-6.86	0.0	0.2625182162745557
8	12	2018	-18.0	-7.32	0.0	0.2398973233276621
9	12	2018	-15.33	-2.51	0.0	0.3383764903651237
10	12	2018	-13.25	1.69	0.0	0.4413859245908367
11	12	2018	-8.22	0.95	0.0	0.3393151661905949
12	12	2018	-5.2	1.19	0.0	0.2693783157950899
13	12	2018	-9.07	3.32	0.0	0.4429163344235211
14	12	2018	-7.97	5.4	0.0	0.5014678604725149
15	12	2018	-2.96	4.94	0.0	0.3641333689484839
16	12	2018	-11.47	-2.24	0.0	0.2908785404752528
17	12	2018	-7.55	5.38	0.0	0.4927404179544947
18	12	2018	-3.95	5.25	0.0	0.4065330233275328
19	12	2018	-3.52	3.07	0.0	0.2966395383047961
20	12	2018	-7.4	3.2	0.0	0.4057537423769127
21	12	2018	-4.72	3.97	0.0	0.3724490842346308
22	12	2018	-8.89	-4.03	0.0	0.1707543829208169
23	12	2018	-15.25	-4.5	2.77	0.2690783705609391
24	12	2018	-15.14	-7.77	0.86	0.1890480120016298
25	12	2018	-16.38	-9.12	0.0	0.1729501754937663
26	12	2018	-13.5	-6.42	0.0	0.1979323779412405
27	12	2018	-18.1	-8.16	0.72	0.2186618240360129
28	12	2018	-18.28	-5.0	0.0	0.2956158977370194
29	12	2018	-12.32	-2.93	1.23	0.2827610127403387
30	12	2018	-18.05	-8.75	0.86	0.2040791772985276
31	12	2018	-26.01	-15.09	0.0	0.1463092821195879
1	1	2019	-24.25	-1.84	0.0	0.3816098046582001
2	1	2019	-9.72	4.17	0.0	0.4805512066282378
3	1	2019	-4.75	4.04	0.0	0.3718690733300508
4	1	2019	-7.41	3.48	0.0	0.4147687118995591
5	1	2019	-5.78	-2.03	0.0	0.1482816466526052
6	1	2019	-5.29	2.85	0.0	0.3378870762549909
7	1	2019	-12.42	-1.88	1.08	0.3179771684502648
8	1	2019	-20.34	-13.51	0.0	0.1262611601869921
9	1	2019	-21.37	-7.39	0.0	0.2631509716530326
10	1	2019	-14.08	-6.45	0.0	0.2073319809358106
11	1	2019	-17.16	-8.44	0.0	0.2017081231047206
12	1	2019	-13.08	1.95	0.0	0.4546331221937421
13	1	2019	-11.72	-0.44	0.0	0.359380025102683
14	1	2019	-11.66	-0.67	0.0	0.3515167717187384
15	1	2019	-15.29	-3.9	0.0	0.3032745909106532
16	1	2019	-16.14	-12.54	0.67	0.0845896495624909
17	1	2019	-23.07	-15.6	0.0	0.1199901749833304
18	1	2019	-25.64	-16.66	0.0	0.1241683887825433
19	1	2019	-19.66	-14.06	5.31	0.1049211664054678
20	1	2019	-18.3	-9.88	0.0	0.1872607406415026
21	1	2019	-17.52	-5.05	0.0	0.3018171361663231
22	1	2019	-14.19	-1.97	0.0	0.3558910071726565
23	1	2019	-20.78	-4.0	0.0	0.3501155691755424
24	1	2019	-27.88	-7.6	0.0	0.2820908575955513
25	1	2019	-19.61	-2.63	0.0	0.3826490837647638
26	1	2019	-10.21	0.57	1.69	0.3866182904625759
27	1	2019	-7.0	4.18	1.45	0.4668154006439869
28	1	2019	-21.18	-9.45	0.0	0.2338416478919473
29	1	2019	-28.18	-19.09	0.0	0.1101147362932064
30	1	2019	-21.74	-9.7	0.47	0.2346746559206873
31	1	2019	-13.18	0.49	0.0	0.4399282218028778
1	2	2019	-18.15	-7.07	0.0	0.2700302770410347
2	2	2019	-22.06	-15.05	0.0	0.1295375232750922
3	2	2019	-24.89	-20.7	1.88	0.0614276519990793
4	2	2019	-26.06	-21.87	3.91	0.0532766401101149
5	2	2019	-32.79	-22.67	0.0	0.0922258076062781
6	2	2019	-35.87	-26.03	0.0	0.070375273701152
7	2	2019	-37.8	-24.56	0.0	0.0856868131941455
8	2	2019	-36.79	-24.47	0.0	0.0858248026887861
9	2	2019	-33.31	-23.65	0.0	0.0856627481579387
10	2	2019	-31.01	-20.68	2.23	0.1037196662407602
11	2	2019	-28.76	-16.93	1.88	0.1541695472320237
12	2	2019	-31.82	-19.57	0.8	0.1288713344365731
13	2	2019	-27.91	-20.28	0.0	0.1016305407328408
14	2	2019	-32.38	-20.13	0.0	0.12514724391104
15	2	2019	-32.64	-17.27	2.5	0.149765375219972
16	2	2019	-20.77	-14.21	4.68	0.1315363219099269
17	2	2019	-20.85	-14.73	1.43	0.1325323984946892
18	2	2019	-26.39	-18.22	0.0	0.1257086136661096
19	2	2019	-28.03	-10.24	0.0	0.2708212844656399
20	2	2019	-23.16	-8.31	1.39	0.3050215670310221
21	2	2019	-23.82	-12.67	0.0	0.2145782743933322
22	2	2019	-27.19	-10.47	0.0	0.271460792131057
23	2	2019	-23.58	-13.5	0.52	0.1989569868763839
24	2	2019	-31.2	-19.59	0.0	0.1372594364762791
25	2	2019	-33.73	-19.0	0.0	0.1497272982331962
26	2	2019	-28.88	-16.89	0.0	0.1707029604678401
27	2	2019	-22.04	-9.01	0.0	0.298176921358379
28	2	2019	-18.12	-7.86	0.0	0.2953056888946033
1	3	2019	-26.61	-15.88	0.0	0.1806938105361641
2	3	2019	-32.92	-20.84	0.0	0.1310567944111985
3	3	2019	-26.76	-16.17	0.0	0.1789322450054926
4	3	2019	-23.41	-11.03	0.0	0.2673471468450114
5	3	2019	-18.9	-9.11	0.0	0.2761917974352026
6	3	2019	-25.91	-13.48	0.0	0.2288376874777632
7	3	2019	-23.27	-7.57	0.0	0.3756704449613315
8	3	2019	-16.6	-4.4	0.0	0.4569827386981954
9	3	2019	-15.81	-5.05	0.0	0.4169785025498665
10	3	2019	-21.46	-6.37	0.0	0.4243673755886652
11	3	2019	-16.95	1.84	0.0	0.755322043953777
12	3	2019	-2.99	3.46	0.0	0.5094192631803963
13	3	2019	-5.68	2.35	0.0	0.612738026228413
14	3	2019	-9.71	1.51	0.0	0.7260883422936679
15	3	2019	-11.63	2.87	0.0	0.8544368651486877
16	3	2019	-8.61	3.68	0.0	0.8794790876137571
17	3	2019	-10.3	4.66	0.0	0.9750892305332356
18	3	2019	-3.3	5.42	0.0	0.8440183075970478
19	3	2019	-3.51	10.46	0.0	1.3434971385079215
20	3	2019	-2.15	14.0	0.0	1.6120636077580264
21	3	2019	-1.87	12.79	0.0	1.5321359514801285
22	3	2019	-1.81	14.87	0.0	1.702422159622942
23	3	2019	-2.27	14.03	0.0	1.6498977159224717
24	3	2019	-4.12	5.51	0.0	0.948434603902278
25	3	2019	-6.51	4.84	0.0	1.0286262300751916
26	3	2019	-0.96	17.46	0.0	1.8865820353951417
27	3	2019	-1.25	6.37	0.0	0.9280738697050712
28	3	2019	-5.87	7.41	0.0	1.2627696841864935
29	3	2019	-4.87	4.92	0.0	1.0159738199120765
30	3	2019	-6.26	14.62	0.0	1.687512986701737
31	3	2019	-4.76	6.39	0.0	1.1688878797367808
1	4	2019	-3.52	8.83	0.97	1.3792491191193696
2	4	2019	-5.91	5.56	0.0	1.1311784966674956
3	4	2019	-8.07	12.72	0.0	1.5852956475411102
4	4	2019	-0.9	14.77	0.0	1.7896589340886393
5	4	2019	-3.38	9.26	0.0	1.425040424647585
6	4	2019	1.35	11.68	0.65	1.5252857149163632
7	4	2019	0.49	17.12	0.0	1.9568016164681028
8	4	2019	-2.98	16.87	0.0	1.908688560205453
9	4	2019	-4.73	11.16	0.0	1.578144330804895
10	4	2019	-5.11	9.39	0.0	1.481535819242214
11	4	2019	-7.87	8.28	0.0	1.400805111359558
12	4	2019	-8.89	10.36	0.0	1.4947939644754538
13	4	2019	-5.29	15.44	0.0	1.8186034658151249
14	4	2019	3.57	17.19	0.0	1.9744053162298856
15	4	2019	-1.27	14.24	0.0	1.7962950908450264
16	4	2019	-4.78	14.12	0.0	1.767263425886457
17	4	2019	0.09	15.68	0.0	1.8946806609836768
18	4	2019	-0.67	17.85	0.0	2.0335437729812313
19	4	2019	5.74	21.15	0.0	2.2569009619867257
20	4	2019	3.95	17.35	0.0	1.9972633447892705
21	4	2019	-1.83	14.84	0.0	1.8523422399025948
22	4	2019	-1.5	21.56	0.0	2.1840562438041635
23	4	2019	5.92	21.01	0.0	2.189208050940382
24	4	2019	0.84	17.81	0.0	1.9930797703146248
25	4	2019	-2.08	12.77	0.0	1.6733548418597115
26	4	2019	-3.7	11.49	0.0	1.591782485013672
27	4	2019	-1.47	10.63	6.95	1.3955902281391472
28	4	2019	-5.14	3.41	4.09	0.7106362128267165
