Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
27	2	2019	-22.42	-9.23	0.0	0.2937753676475961
28	2	2019	-18.57	-7.92	0.0	0.2975058232527339
1	3	2019	-26.38	-15.72	0.0	0.1815076819432032
2	3	2019	-32.94	-21.43	0.0	0.1232188297036594
3	3	2019	-26.6	-16.47	0.0	0.1714903742008053
4	3	2019	-23.87	-11.09	0.0	0.2671383768328071
5	3	2019	-19.11	-8.98	0.0	0.281501228682873
6	3	2019	-26.03	-13.54	0.0	0.2273717026870606
7	3	2019	-23.44	-7.35	0.0	0.3788922846126473
8	3	2019	-16.24	-3.54	0.0	0.4873231107914058
9	3	2019	-15.69	-4.92	0.0	0.4155411036333955
10	3	2019	-21.43	-6.33	0.0	0.4212201906585922
11	3	2019	-17.18	1.65	0.0	0.7393854453182087
12	3	2019	-3.03	3.63	0.0	0.5265560809807731
13	3	2019	-5.3	2.32	0.0	0.5757380789231457
14	3	2019	-9.41	1.81	0.0	0.7327644263848849
15	3	2019	-11.7	2.88	0.0	0.8475432555917035
16	3	2019	-8.51	3.86	0.0	0.8819205851363009
17	3	2019	-10.19	4.81	0.0	0.9760726256524492
18	3	2019	-3.43	5.66	0.0	0.8709432788330775
19	3	2019	-3.76	10.84	0.0	1.3658352233827622
20	3	2019	-2.19	14.18	0.0	1.61316791497426
21	3	2019	-2.0	12.87	0.0	1.5278586488677122
22	3	2019	-1.88	14.5	0.0	1.663794445791453
23	3	2019	-2.57	14.33	0.0	1.6603170979508028
24	3	2019	-4.29	5.44	0.0	0.941565689931104
25	3	2019	-6.42	4.51	0.0	0.9816508440595764
26	3	2019	-0.97	17.63	0.0	1.891272509117653
27	3	2019	-1.02	6.89	0.0	0.9644304461571036
28	3	2019	-5.75	7.38	0.0	1.2442208291476011
29	3	2019	-5.28	4.92	0.0	1.0188670351201958
30	3	2019	-6.88	14.18	0.0	1.6508543938265794
31	3	2019	-4.68	6.39	0.0	1.150917253698266
1	4	2019	-3.73	8.82	0.64	1.365748231020596
2	4	2019	-6.1	5.72	0.0	1.138518463339231
3	4	2019	-8.57	12.78	0.0	1.574488060209096
4	4	2019	-0.52	15.69	0.0	1.841473217668428
5	4	2019	-2.64	9.33	0.0	1.398721041332245
6	4	2019	1.57	12.22	0.82	1.5651086018892708
7	4	2019	0.68	17.12	0.0	1.9532001958015988
8	4	2019	-2.82	16.98	0.0	1.913205009244812
9	4	2019	-4.83	11.17	0.0	1.5742261304317513
10	4	2019	-5.18	8.96	0.0	1.4534150538178654
11	4	2019	-8.17	8.2	0.0	1.3907196324342996
12	4	2019	-9.37	10.3	0.0	1.4807459046913547
13	4	2019	-5.66	15.3	0.0	1.8014641901507848
14	4	2019	3.66	17.09	0.0	1.962030240286129
15	4	2019	-1.31	14.48	0.0	1.8073959160855844
16	4	2019	-5.25	14.34	0.0	1.769260679308036
17	4	2019	0.11	15.04	0.0	1.847714632219141
18	4	2019	-0.88	17.81	0.0	2.026134412321047
19	4	2019	5.47	21.93	0.0	2.310842174652821
20	4	2019	4.74	17.51	0.0	1.994877165684154
21	4	2019	-1.54	15.08	0.0	1.8652231350454356
22	4	2019	-1.77	21.27	0.0	2.235073831878573
23	4	2019	6.08	21.53	0.0	2.219851769885672
24	4	2019	1.21	17.85	0.0	1.9913730040310944
25	4	2019	-1.87	12.79	0.0	1.670817054738649
26	4	2019	-3.66	11.94	0.0	1.6164501028732812
27	4	2019	-1.4	10.97	6.1	1.4239878457534996
28	4	2019	-4.89	3.16	3.91	0.6739160426161027
