Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
13	4	2018	-3.02	1.87	0.0	0.6480022800141926
14	4	2018	-2.55	8.34	0.0	1.491763708322716
15	4	2018	-2.79	10.67	0.0	1.6448066876680525
16	4	2018	-0.9	6.16	3.71	0.8959332498430519
17	4	2018	-1.63	2.62	4.92	0.3737114156914828
18	4	2018	-5.26	10.38	0.0	1.6200516109713037
19	4	2018	-1.97	13.04	0.0	1.809631767122746
20	4	2018	-0.03	19.42	0.0	2.2063909399309733
21	4	2018	1.13	20.65	0.0	2.2958409938031803
22	4	2018	1.96	14.82	0.0	1.9269134641785464
23	4	2018	-0.97	13.07	0.0	1.8181941546744729
24	4	2018	-1.71	20.56	0.0	2.249160032979622
25	4	2018	3.18	17.32	0.0	2.0295515711683234
26	4	2018	-0.95	22.4	0.0	2.289367196060156
27	4	2018	-0.74	17.24	0.0	2.012179328123404
28	4	2018	1.73	26.75	0.0	2.5785142464555317
29	4	2018	6.17	21.77	0.0	2.3215381882311954
30	4	2018	0.7	11.82	0.0	1.559591994912681
1	5	2018	-3.07	17.1	0.0	1.9832697145432427
2	5	2018	0.9	18.95	0.0	2.141136707545638
3	5	2018	6.35	22.14	0.0	2.359196424037537
4	5	2018	4.94	24.5	0.0	2.521899033913129
5	5	2018	6.21	24.73	0.0	2.5402724499099083
6	5	2018	3.98	27.57	0.0	2.6984493726205905
7	5	2018	11.02	27.04	0.0	2.670962969971029
8	5	2018	9.49	18.18	6.88	1.511449108821591
9	5	2018	4.21	13.99	0.0	1.5840159689628972
10	5	2018	4.02	11.79	2.78	0.9734959789571512
11	5	2018	4.51	10.59	1.76	0.913910453956204
12	5	2018	3.4	18.2	0.0	2.1133324596547056
13	5	2018	5.89	26.43	0.0	2.6752997140972097
14	5	2018	4.15	25.08	0.0	2.5794355634005077
15	5	2018	11.96	32.01	0.0	3.034104821893922
16	5	2018	9.0	29.08	0.0	2.8472941192114263
17	5	2018	7.4	15.5	0.0	1.3886087917487149
18	5	2018	4.5	18.3	0.0	2.089974340618531
19	5	2018	1.16	21.94	0.0	2.3632528160928907
20	5	2018	2.29	25.05	0.0	2.572368595979554
21	5	2018	10.04	30.17	0.0	2.9317622507649475
22	5	2018	9.54	27.53	0.0	2.744580646131333
23	5	2018	8.45	29.5	2.2	2.6451498540217036
24	5	2018	10.92	27.43	1.27	2.721037012257547
25	5	2018	10.5	28.82	0.0	2.8367474861650845
26	5	2018	10.15	31.09	0.0	3.0101506930998925
27	5	2018	10.13	26.47	0.0	2.668403499132227
28	5	2018	9.62	30.78	0.0	3.0020279710704516
29	5	2018	13.2	28.17	0.0	2.7468641773946234
30	5	2018	11.03	25.14	4.85	2.1734031376093816
31	5	2018	8.41	15.21	0.0	1.1050153106037988
1	6	2018	9.09	15.66	9.83	0.8168591341077834
2	6	2018	7.66	19.28	0.0	1.9144669836879151
3	6	2018	7.39	25.06	0.0	2.642633785122785
4	6	2018	10.4	29.37	0.0	2.938610753166692
5	6	2018	9.81	22.13	0.0	2.3265933340415317
6	6	2018	7.05	27.66	0.0	2.8417794705601733
7	6	2018	8.71	28.01	0.0	2.855932499911695
8	6	2018	12.67	25.89	0.0	2.5969424721887227
9	6	2018	12.54	31.5	0.0	3.0649764920671085
10	6	2018	13.39	25.41	0.0	2.4568099580649
11	6	2018	6.6	18.52	0.0	1.9893367437415557
12	6	2018	7.36	22.96	0.0	2.476942899685188
13	6	2018	7.8	26.4	0.0	2.744758924407942
14	6	2018	9.29	22.59	1.79	2.409556986337227
15	6	2018	9.42	23.23	0.0	2.470063353978965
16	6	2018	7.44	21.19	0.0	2.3368921534048592
17	6	2018	7.82	25.12	0.0	2.6528100954525713
18	6	2018	7.59	27.66	0.0	2.8449849585399187
19	6	2018	11.0	26.13	0.0	2.686709622413922
20	6	2018	9.38	29.43	0.0	2.9694676811513765
21	6	2018	11.71	29.7	0.0	2.964944584668844
22	6	2018	14.32	28.56	7.42	2.576600938320969
23	6	2018	11.87	27.42	10.93	2.4597046998690675
24	6	2018	14.67	26.7	0.0	2.4471782934384216
25	6	2018	13.6	29.85	1.83	2.9556497593036086
26	6	2018	11.96	24.84	0.0	2.41188594586741
27	6	2018	7.06	25.22	0.0	2.694014178288483
28	6	2018	7.57	25.02	0.0	2.671941807629925
29	6	2018	11.72	23.1	2.3	1.760647918349061
30	6	2018	12.58	24.43	4.45	1.833465927871926
1	7	2018	11.23	21.53	2.28	1.4585702862021956
2	7	2018	9.1	22.44	3.24	1.775638131813831
3	7	2018	6.78	21.17	11.33	1.750274693712884
4	7	2018	10.63	19.86	8.5	1.118775477271862
5	7	2018	7.25	25.37	0.0	2.438199207173067
6	7	2018	14.44	34.6	0.0	3.089743119345478
7	7	2018	14.19	31.12	0.0	2.732845894466181
8	7	2018	10.08	26.22	0.0	2.391517994407461
9	7	2018	9.51	29.91	0.0	2.7937202084242063
10	7	2018	12.71	29.75	5.36	2.155922587061194
11	7	2018	14.75	25.8	0.0	1.807372142253373
12	7	2018	13.25	29.16	0.0	2.4768243615504306
13	7	2018	12.87	33.14	0.0	2.9252672265603987
14	7	2018	11.75	21.68	0.0	1.4775623173937185
15	7	2018	8.06	26.17	0.0	2.403911786693938
16	7	2018	6.45	26.96	0.0	2.5410805583990967
17	7	2018	10.44	34.87	0.0	3.1549991523598098
18	7	2018	15.98	31.6	0.0	2.5995253841758608
19	7	2018	13.92	28.88	0.0	2.4009624241544185
20	7	2018	12.24	29.97	0.0	2.646620135484655
21	7	2018	14.81	28.51	0.0	2.2623465624205163
22	7	2018	11.46	23.89	0.0	1.902702212966538
23	7	2018	8.8	23.98	0.0	2.1332496780907815
24	7	2018	8.14	23.51	2.21	1.7142224106638164
25	7	2018	9.3	21.76	0.0	1.761222275154322
26	7	2018	5.8	24.04	0.0	2.2385344837120167
27	7	2018	8.66	23.93	0.0	2.0853061291447874
28	7	2018	8.0	27.52	0.0	2.4903776207797983
29	7	2018	8.11	29.63	0.0	2.657313918363678
30	7	2018	10.32	32.14	0.0	2.803189583639469
31	7	2018	11.99	24.8	0.0	1.8475309789422265
1	8	2018	7.4	28.96	0.0	2.5663292590852738
2	8	2018	14.36	30.81	1.99	2.4209642823724624
3	8	2018	13.1	29.31	0.0	2.2914358140600783
4	8	2018	12.95	22.87	2.18	1.0308106855751251
5	8	2018	12.75	23.04	3.56	1.076786836350499
6	8	2018	10.28	29.39	0.0	2.413079240696581
7	8	2018	12.38	31.63	0.0	2.580852482825992
8	8	2018	11.34	30.58	0.0	2.5140650045756736
9	8	2018	12.39	34.11	0.0	2.8093226402898517
10	8	2018	13.06	39.16	0.0	3.178483159180863
11	8	2018	14.66	37.37	0.0	2.981516523028367
12	8	2018	13.28	25.06	0.72	1.6204066982880514
13	8	2018	8.33	17.9	0.0	1.072153156669588
14	8	2018	3.45	28.17	0.0	2.4265609228681795
15	8	2018	11.5	29.81	0.0	2.3452598191983465
16	8	2018	9.93	29.99	0.0	2.427055060584151
17	8	2018	11.27	33.44	0.0	2.671463532558334
18	8	2018	10.36	25.47	0.0	1.881544342691901
19	8	2018	3.42	24.73	0.0	2.101526754829893
20	8	2018	5.09	23.55	0.0	1.933495529080191
21	8	2018	5.06	27.04	0.0	2.2245028337299595
22	8	2018	9.86	30.66	0.0	2.399950973610457
23	8	2018	8.56	31.38	0.0	2.4908768308653353
24	8	2018	8.52	22.51	0.0	1.5713703643506245
25	8	2018	7.38	20.05	0.0	1.3487888551914653
26	8	2018	7.88	17.91	2.74	0.8300376793951882
27	8	2018	7.57	14.35	5.3	0.5585007775599745
28	8	2018	6.79	19.61	0.0	1.292397750907887
29	8	2018	6.33	27.26	0.0	2.12429795394685
30	8	2018	10.39	23.2	1.14	1.441639564359279
31	8	2018	7.39	20.19	0.0	1.382486547863386
1	9	2018	6.35	21.48	0.0	1.5989141242822145
2	9	2018	3.42	20.56	0.0	1.6370920823808546
3	9	2018	4.12	24.28	0.0	1.9236113847661267
4	9	2018	2.8	15.09	0.0	1.0684602471261468
5	9	2018	-0.57	22.15	0.0	1.8094399893621984
6	9	2018	2.74	25.56	0.0	2.0035518938172356
7	9	2018	7.35	25.23	0.0	1.8295653874867823
8	9	2018	11.4	28.5	0.0	1.9309084187427692
9	9	2018	7.66	23.33	0.0	1.6073177995537722
10	9	2018	3.7	24.89	0.0	1.8917247642185544
11	9	2018	6.13	17.89	0.0	1.0732044157607727
12	9	2018	4.96	15.6	1.5	0.8834682274572171
13	9	2018	3.58	12.05	2.08	0.5928898259978117
14	9	2018	3.16	9.32	0.0	0.4664869450085944
15	9	2018	5.64	13.41	6.02	0.5797326535243794
16	9	2018	7.31	11.47	7.94	0.3274331256803133
17	9	2018	5.42	14.0	1.7	0.7039145852077289
18	9	2018	4.54	11.21	0.0	0.5349988116731426
19	9	2018	2.71	14.54	0.0	0.8952938872191805
20	9	2018	1.91	10.17	0.0	0.613387749351152
21	9	2018	0.7	10.24	3.9	0.6178412712833959
22	9	2018	0.08	2.05	8.09	0.1289189705619708
23	9	2018	0.07	5.96	0.66	0.4136542281242862
24	9	2018	0.41	12.85	1.06	0.8889940179566054
25	9	2018	1.81	13.63	0.81	0.8656422252213443
26	9	2018	3.14	16.64	0.0	1.0471487231593168
27	9	2018	-1.58	9.48	0.0	0.7141945576498504
28	9	2018	-3.83	8.64	0.0	0.7378557674642795
29	9	2018	-2.14	7.4	0.0	0.601434505373127
30	9	2018	-7.27	4.86	0.91	0.6420937728062521
1	10	2018	-1.86	5.97	1.53	0.4949306061039862
2	10	2018	-1.22	2.82	2.23	0.2361374837343075
3	10	2018	-2.25	5.08	0.37	0.4595410431995736
4	10	2018	-6.53	5.49	0.0	0.63705342716715
5	10	2018	-2.97	8.09	0.0	0.6915578369489364
6	10	2018	-4.39	12.41	0.0	1.021966435166594
7	10	2018	-3.03	13.69	0.0	1.0686197662990609
8	10	2018	-2.21	3.77	0.0	0.3711986811196428
9	10	2018	-2.77	1.74	0.0	0.2730518795583787
10	10	2018	-5.79	5.07	0.0	0.5884691554781006
11	10	2018	-9.11	6.01	0.0	0.7101666799213789
12	10	2018	-5.24	9.07	4.61	0.6957627235124856
13	10	2018	-4.56	-0.28	0.0	0.2353043118043396
14	10	2018	-8.65	4.36	0.0	0.5900251679553945
15	10	2018	-0.25	13.75	0.0	0.9208844944177782
16	10	2018	0.11	11.35	0.0	0.7106995144887651
17	10	2018	-2.03	22.18	0.0	1.4135548286261872
18	10	2018	2.84	19.79	0.0	1.1869943430312355
19	10	2018	-3.2	13.56	0.0	0.91872059785512
20	10	2018	-6.99	17.7	0.0	1.1615068060878428
21	10	2018	-1.86	15.78	0.0	0.9925446828212008
22	10	2018	-6.15	12.09	0.0	0.8501845338352807
23	10	2018	-4.06	17.06	0.0	1.080967978695868
24	10	2018	-2.19	19.92	0.0	1.2019040307447983
25	10	2018	-0.18	16.25	0.0	0.9269553183058707
26	10	2018	-1.52	13.89	0.0	0.829699237995102
27	10	2018	-0.32	13.16	0.0	0.7532565652883699
28	10	2018	-5.68	10.46	0.0	0.7390252086333652
29	10	2018	-0.59	10.99	0.0	0.63422805697913
30	10	2018	-1.95	7.51	0.0	0.4903012372104363
31	10	2018	-3.43	10.78	0.0	0.6967946215780995
1	11	2018	-3.25	4.8	1.65	0.3895276775176436
2	11	2018	-1.82	0.86	4.06	0.1282423825206907
3	11	2018	-4.79	1.5	0.0	0.2813350354917975
4	11	2018	-2.13	4.64	3.22	0.3204785907522033
5	11	2018	-8.0	-0.08	1.2	0.3156913093146878
6	11	2018	-12.39	-8.56	0.0	0.1178189391443446
7	11	2018	-11.67	-9.65	0.0	0.0648614077260936
8	11	2018	-17.83	-9.26	0.0	0.2021568506005303
9	11	2018	-22.48	-3.95	2.37	0.3469311241660888
10	11	2018	-9.95	-1.48	0.81	0.3034049653941866
11	11	2018	-11.61	-5.88	0.0	0.1839937234940887
12	11	2018	-16.56	-3.96	0.0	0.3268772702614306
13	11	2018	-8.67	5.46	0.0	0.5446711078258129
14	11	2018	-0.91	6.41	0.0	0.3778257527977439
15	11	2018	-1.23	4.04	1.05	0.2663441782670254
16	11	2018	-15.91	-3.74	0.0	0.3226500041959478
17	11	2018	-18.36	-5.93	0.0	0.2869220652602319
18	11	2018	-10.73	-5.8	1.87	0.161423086759336
19	11	2018	-12.19	1.58	0.0	0.445312221631399
20	11	2018	-5.79	4.04	0.0	0.4192109956609645
21	11	2018	-5.79	3.78	0.0	0.4080941957790677
22	11	2018	-1.67	6.92	0.0	0.4315761249610211
23	11	2018	-5.59	3.43	0.0	0.3808067768443811
24	11	2018	-7.05	-3.88	0.0	0.1220716731050157
25	11	2018	-7.36	-3.7	0.0	0.1395148310850109
26	11	2018	-6.79	-2.43	0.0	0.1716498962377763
27	11	2018	-4.5	1.72	0.0	0.274197376408739
28	11	2018	-5.36	-0.74	0.0	0.1953540685935077
29	11	2018	-6.26	1.0	0.0	0.296627793579448
30	11	2018	-8.67	-1.98	0.0	0.2443833471142244
1	12	2018	-6.89	-4.33	5.79	0.0965057585362304
2	12	2018	-7.84	-3.35	0.0	0.17126007729385
3	12	2018	-12.97	-4.45	0.0	0.2549476110242329
4	12	2018	-13.96	-5.82	0.41	0.2297791659878468
5	12	2018	-13.1	-5.29	0.02	0.2300826034860544
6	12	2018	-14.4	-7.98	0.0	0.1742181411231115
7	12	2018	-19.25	-6.04	0.0	0.2814837549789871
8	12	2018	-17.69	-7.38	0.0	0.2358376318421572
9	12	2018	-15.38	-2.2	0.0	0.3481361363200538
10	12	2018	-13.13	2.34	0.0	0.4618123025920768
11	12	2018	-8.09	1.26	0.0	0.348981279330886
12	12	2018	-4.81	1.44	0.0	0.2680838703015115
13	12	2018	-8.65	3.54	0.0	0.4448786094624395
14	12	2018	-7.74	5.69	0.0	0.5099416662322211
15	12	2018	-2.89	5.29	0.0	0.3785037828677955
16	12	2018	-10.84	-1.63	0.0	0.3000714760708039
17	12	2018	-7.5	5.76	0.0	0.5074344410666689
18	12	2018	-3.72	5.7	0.0	0.4206184638531228
19	12	2018	-3.17	3.51	0.0	0.3053599586443308
20	12	2018	-7.08	3.59	0.0	0.4148754217875096
21	12	2018	-4.69	4.24	0.0	0.3842052324087506
22	12	2018	-8.52	-3.74	0.0	0.1710895642585199
23	12	2018	-15.0	-4.07	2.85	0.2780224373968542
24	12	2018	-14.72	-7.03	0.66	0.2024577013961555
25	12	2018	-15.86	-8.73	0.0	0.1752301419511227
26	12	2018	-13.4	-6.33	0.0	0.1993112767301268
27	12	2018	-17.76	-7.65	0.53	0.2275240105417788
28	12	2018	-18.61	-4.88	0.0	0.3016994153003526
29	12	2018	-12.37	-2.69	1.2	0.291943284142094
30	12	2018	-17.42	-7.64	0.85	0.2237037973205715
31	12	2018	-26.09	-14.72	0.0	0.1524726607541429
