Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
9	4	2018	-8.41	0.75	0.0	0.9854264626178602
10	4	2018	-10.7	6.72	0.25	1.3042681500327644
11	4	2018	-3.33	1.23	1.31	0.676148248682539
12	4	2018	-5.2	-0.34	0.0	0.6412954819435125
13	4	2018	-5.63	0.83	0.0	0.8887841555791307
14	4	2018	-4.31	6.14	0.0	1.35094762980951
15	4	2018	-3.93	8.08	0.0	1.4774588840093197
16	4	2018	-1.85	4.41	1.88	1.1085826722673005
17	4	2018	-1.78	1.61	5.7	0.3471032616999829
18	4	2018	-4.82	8.86	0.0	1.5355686244908606
19	4	2018	-2.61	11.26	0.0	1.6938848578773271
20	4	2018	-0.84	17.14	0.0	2.0618495962055308
21	4	2018	0.99	19.27	0.0	2.2104143136809347
22	4	2018	2.69	13.99	0.0	1.8547529641621092
23	4	2018	-0.51	13.18	0.0	1.8233747537690477
24	4	2018	-1.44	19.93	0.0	2.215940093842864
25	4	2018	2.89	17.28	0.0	2.0293750451730435
26	4	2018	-0.75	21.79	0.0	2.2591320768348946
27	4	2018	-0.8	15.73	0.0	1.922232263689228
28	4	2018	0.43	25.83	0.0	2.501683172316623
29	4	2018	5.74	20.74	0.0	2.2551917768045633
30	4	2018	0.03	11.61	0.0	1.6487253202889074
1	5	2018	-3.38	16.12	0.0	1.925171996990899
2	5	2018	1.84	17.82	0.0	2.07694530923651
3	5	2018	5.69	21.39	0.0	2.3162453143180066
4	5	2018	4.02	23.85	0.0	2.4787867902995915
5	5	2018	4.72	24.52	0.0	2.5257820492867675
6	5	2018	4.13	27.05	0.0	2.672086612831165
7	5	2018	11.03	26.72	0.0	2.654056631418908
8	5	2018	8.0	17.52	4.96	1.7958954806868446
9	5	2018	2.45	13.53	0.0	1.763203079404846
10	5	2018	1.47	11.72	2.62	1.3759788608387655
11	5	2018	4.33	11.24	2.65	0.9729013448997204
12	5	2018	2.33	18.39	0.0	2.137705590122277
13	5	2018	6.31	26.33	0.0	2.674344823589535
14	5	2018	3.59	24.18	0.0	2.5222103320193776
15	5	2018	11.13	31.73	0.0	3.0238267200808635
16	5	2018	8.86	27.3	0.0	2.7270877884364486
17	5	2018	7.2	14.61	2.59	1.095266356363013
18	5	2018	4.23	18.16	0.0	2.087716243910658
19	5	2018	2.39	21.76	0.0	2.3604915467851053
20	5	2018	2.6	24.78	0.0	2.559612506128664
21	5	2018	9.57	29.94	0.0	2.9199368072738654
22	5	2018	11.02	27.27	0.0	2.702998428692553
23	5	2018	8.98	29.44	5.69	2.6430444370806465
24	5	2018	12.04	25.26	3.33	2.1538636977309618
25	5	2018	10.79	26.76	0.0	2.6769002858631006
26	5	2018	10.19	30.05	1.76	2.942702141332117
27	5	2018	10.6	25.5	0.0	2.5855339955252656
28	5	2018	9.03	29.9	0.0	2.950184960699618
29	5	2018	12.71	27.93	0.0	2.747938834166788
30	5	2018	10.82	24.6	5.55	2.105510911219854
31	5	2018	9.06	14.35	0.0	0.7802720060961633
1	6	2018	8.91	14.99	9.49	0.7036781885900502
2	6	2018	7.08	17.5	0.0	1.690793845910071
3	6	2018	7.22	23.67	0.0	2.547419679691895
4	6	2018	9.27	27.51	1.45	2.822728514838405
5	6	2018	9.19	20.86	0.0	2.1557368874196654
6	6	2018	6.36	27.17	0.0	2.8155011119494824
7	6	2018	8.47	27.25	0.0	2.8135372701699777
8	6	2018	13.23	22.88	0.0	2.0225725879504903
9	6	2018	12.83	29.59	0.0	2.933069130756279
10	6	2018	14.08	25.36	0.0	2.3653475923603056
11	6	2018	6.8	19.03	0.0	2.049489666621554
12	6	2018	7.1	21.85	0.0	2.4137644512658065
13	6	2018	6.69	26.08	0.0	2.7464294835147736
14	6	2018	8.93	23.04	1.67	2.485718915766697
15	6	2018	8.79	23.34	0.0	2.5190891794930317
16	6	2018	7.4	21.27	0.0	2.33523243596697
17	6	2018	8.46	25.33	0.0	2.6825300498984364
18	6	2018	8.44	27.51	0.0	2.847922464624435
19	6	2018	10.49	26.68	0.0	2.765207597076567
20	6	2018	10.49	29.31	0.0	2.97090964240867
21	6	2018	12.11	29.32	0.0	2.9492397686670064
22	6	2018	13.58	28.27	0.0	2.8320630787421437
23	6	2018	12.95	27.14	17.13	2.38077538400873
24	6	2018	15.19	26.5	0.0	2.286398800852366
25	6	2018	13.99	29.06	2.38	2.308129626023371
26	6	2018	12.0	25.03	0.0	2.3737441429788193
27	6	2018	7.26	25.28	0.0	2.6622919423309894
28	6	2018	7.86	24.79	0.0	2.598439222278678
29	6	2018	11.15	23.26	0.0	2.193570005655076
30	6	2018	12.13	24.33	4.83	1.802349920543049
1	7	2018	11.15	20.07	2.71	1.1720933090174477
2	7	2018	9.22	22.83	2.95	1.760034791185425
3	7	2018	6.38	21.59	10.93	1.7727094133796757
4	7	2018	10.29	18.94	8.39	0.9819668031572832
5	7	2018	8.1	24.83	0.0	2.3096763187406664
6	7	2018	13.65	33.1	0.0	2.9276222205653584
7	7	2018	14.38	30.58	0.0	2.6102809737133197
8	7	2018	10.25	24.48	0.0	2.1192479399433437
9	7	2018	8.84	27.5	2.92	2.1004721812938216
10	7	2018	13.33	28.75	4.71	1.94185245132319
11	7	2018	14.82	25.17	0.04	1.6408580567657902
12	7	2018	13.92	29.17	0.0	2.3721750525527807
13	7	2018	12.89	32.29	0.0	2.7876577543627494
14	7	2018	12.35	21.64	0.0	1.350634690143914
15	7	2018	8.66	25.1	0.0	2.2240042105877302
16	7	2018	6.05	25.63	0.0	2.379149477575007
17	7	2018	9.32	33.92	0.0	3.03329933923772
18	7	2018	16.05	32.01	0.0	2.580621406342307
19	7	2018	14.1	28.21	0.0	2.234672548501018
20	7	2018	11.82	28.91	0.0	2.493033507174516
21	7	2018	15.57	26.79	0.0	1.8373405536478375
22	7	2018	11.92	23.24	0.0	1.7085532487042985
23	7	2018	9.75	23.48	0.0	1.9585042902719412
24	7	2018	8.37	23.08	1.39	1.9965443117433777
25	7	2018	9.03	21.76	0.0	1.756666387625935
26	7	2018	6.77	23.15	0.0	2.072980464331091
27	7	2018	8.08	24.4	0.0	2.1386974054846135
28	7	2018	8.74	27.16	0.0	2.388590166799366
29	7	2018	8.7	29.54	0.0	2.591431621975827
30	7	2018	11.65	32.03	0.0	2.705799778234417
31	7	2018	11.78	24.37	0.0	1.7744264306726851
1	8	2018	7.51	27.38	0.05	2.384091394499312
2	8	2018	14.68	30.26	3.01	1.8532836394922003
3	8	2018	13.38	28.89	2.28	1.7626995824793428
4	8	2018	12.83	23.09	2.39	1.044072247125772
5	8	2018	12.74	23.27	6.45	1.0751173416147333
6	8	2018	10.77	28.99	0.0	2.272034252475335
7	8	2018	12.72	31.08	0.0	2.3982656619541913
8	8	2018	11.43	29.79	0.0	2.323715674660076
9	8	2018	12.68	33.38	0.0	2.612152259073758
10	8	2018	13.59	38.3	0.0	2.981902802660632
11	8	2018	14.77	35.98	0.0	2.7286306447330073
12	8	2018	13.06	23.83	0.0	1.362006431092338
13	8	2018	8.09	17.51	0.0	0.9822568634449838
14	8	2018	3.67	27.27	0.0	2.278932771696219
15	8	2018	11.02	29.38	0.0	2.2265263669568096
16	8	2018	9.85	27.84	0.0	2.1427406911236937
17	8	2018	10.74	32.25	0.0	2.502178445049208
18	8	2018	10.86	25.19	0.15	1.7388224616221488
19	8	2018	4.34	23.74	0.0	1.933212350989911
20	8	2018	5.35	23.31	0.0	1.8385099436528989
21	8	2018	5.13	27.03	0.0	2.1541950990086396
22	8	2018	10.18	30.34	0.0	2.296422450148355
23	8	2018	8.39	29.13	0.0	2.2588080889720885
24	8	2018	8.13	23.6	0.0	1.6957918528373503
25	8	2018	7.08	19.22	0.0	1.2486433554044072
26	8	2018	7.14	16.67	3.1	0.7813659621155649
27	8	2018	8.18	14.11	6.02	0.5005951330339474
28	8	2018	7.41	17.79	0.0	0.9844713067313164
29	8	2018	6.12	26.9	0.0	2.0708465998566328
30	8	2018	10.12	22.78	0.84	1.392844224445293
31	8	2018	7.15	19.93	0.0	1.3458777099194152
1	9	2018	6.45	21.19	0.0	1.5320506878332003
2	9	2018	3.7	20.25	0.0	1.5678675254146224
3	9	2018	5.07	22.73	0.0	1.7334074608928147
4	9	2018	2.61	14.89	0.0	1.0509634844352
5	9	2018	-0.65	21.63	0.0	1.7515465194328863
6	9	2018	2.62	24.71	0.0	1.917071517734224
7	9	2018	6.06	24.29	0.0	1.7727335882173445
8	9	2018	11.13	26.33	0.0	1.6855100207529252
9	9	2018	8.08	22.07	0.0	1.4219133640423032
10	9	2018	3.35	22.07	0.0	1.650877304950461
11	9	2018	5.35	17.23	0.0	1.0475772466369793
12	9	2018	4.17	14.63	0.63	0.8287117945094775
13	9	2018	3.52	13.1	0.59	0.7444107742975025
14	9	2018	2.79	9.69	0.0	0.5225676517506497
15	9	2018	5.19	12.66	6.26	0.5533784938219081
16	9	2018	6.59	10.22	10.31	0.2829838871736468
17	9	2018	4.5	13.26	0.97	0.7056227834476813
18	9	2018	3.92	11.17	0.0	0.5747958445948665
19	9	2018	1.84	15.12	0.0	0.9784440862333412
20	9	2018	2.77	11.4	0.0	0.6620104763766655
21	9	2018	0.72	7.76	3.71	0.4576476523708555
22	9	2018	-0.28	1.39	9.62	0.1104054246666766
23	9	2018	-0.37	3.21	0.22	0.2488578903645778
24	9	2018	0.13	11.68	0.47	0.8123437691331473
25	9	2018	1.37	13.25	0.78	0.8623481760174168
26	9	2018	2.88	16.17	0.0	0.9998926772165976
27	9	2018	-2.11	8.57	0.0	0.679314045315356
28	9	2018	-4.15	8.1	0.0	0.717775647349407
29	9	2018	-2.9	7.63	0.0	0.6468548291416333
30	9	2018	-7.5	4.43	0.05	0.6261318508664193
1	10	2018	-2.11	5.22	1.0	0.4611170781630323
2	10	2018	-1.27	3.44	1.51	0.3044809056303601
3	10	2018	-2.42	5.96	0.0	0.5231365470598898
4	10	2018	-6.05	5.9	0.0	0.6358113795521867
5	10	2018	-2.74	7.44	0.0	0.6216229093270841
6	10	2018	-4.9	11.78	0.0	0.9590876760671329
7	10	2018	-3.24	13.27	0.0	1.011196652318075
8	10	2018	-2.54	1.76	0.0	0.2627596514907698
9	10	2018	-4.22	1.97	0.0	0.3548697883540257
10	10	2018	-8.27	4.69	0.0	0.6135509306878432
11	10	2018	-9.41	6.36	0.0	0.7109461144003016
12	10	2018	-5.57	7.23	7.62	0.6151432262388259
13	10	2018	-4.69	-0.61	0.0	0.22238884863486
14	10	2018	-8.41	3.54	0.0	0.5474917822468469
15	10	2018	-1.45	13.34	0.0	0.885838342648165
16	10	2018	-1.53	10.05	0.0	0.6872327061087427
17	10	2018	-1.75	20.83	0.0	1.2968347796694226
18	10	2018	2.21	19.57	0.0	1.1405024789769869
19	10	2018	-3.64	13.11	0.0	0.875991865874088
20	10	2018	-8.44	15.49	0.0	1.027954975087766
21	10	2018	-1.4	13.96	0.0	0.8585999933066301
22	10	2018	-5.97	10.61	0.0	0.7764791486813232
23	10	2018	-5.36	15.58	0.0	0.9906467561457598
24	10	2018	-1.93	18.07	0.0	1.0582114989474836
25	10	2018	-1.11	15.26	0.0	0.8927854000356193
26	10	2018	-2.71	11.5	0.0	0.7327836208863907
27	10	2018	-1.39	13.0	0.0	0.7719330522016495
28	10	2018	-5.23	9.65	0.0	0.6903192012692875
29	10	2018	0.82	9.91	0.0	0.5213101565343085
30	10	2018	-2.02	6.88	0.0	0.4588025532659281
31	10	2018	-2.93	9.83	0.0	0.6354040131190928
1	11	2018	-3.16	4.98	0.17	0.3945988457408091
2	11	2018	-2.34	0.35	2.15	0.1256231414395065
3	11	2018	-4.73	1.32	0.0	0.2710385371023321
4	11	2018	-2.04	3.66	3.6	0.2699890939293035
5	11	2018	-7.83	0.1	1.39	0.318521154593931
6	11	2018	-12.16	-8.39	0.03	0.1175759499403575
7	11	2018	-12.75	-9.7	0.0	0.0913470345406954
8	11	2018	-18.53	-9.75	0.0	0.1990276257311983
9	11	2018	-22.17	-5.04	1.67	0.3369288209077772
10	11	2018	-10.03	-4.43	0.24	0.1951140560321577
11	11	2018	-11.61	-7.0	0.0	0.1465737086715693
12	11	2018	-14.52	-5.47	0.0	0.2551873544863309
13	11	2018	-8.61	3.94	0.0	0.4817660387535456
14	11	2018	-2.86	4.83	0.0	0.3697978578245453
15	11	2018	-2.43	3.02	0.23	0.2644157649601348
16	11	2018	-18.1	-5.51	0.0	0.295949522784339
17	11	2018	-19.78	-6.35	0.0	0.2874135543361449
18	11	2018	-11.83	-6.76	0.35	0.1577419493539206
19	11	2018	-14.81	1.25	0.0	0.4579751785441968
20	11	2018	-5.92	1.99	0.0	0.3334008166797979
21	11	2018	-5.41	0.83	0.0	0.2676005703475498
22	11	2018	-3.06	5.73	0.0	0.411040796876399
23	11	2018	-5.06	3.26	0.0	0.3579958144554775
24	11	2018	-7.63	-4.85	0.0	0.1041920544318737
25	11	2018	-7.99	-5.23	0.0	0.1016333774367341
26	11	2018	-8.07	-4.01	0.0	0.1507205732877229
27	11	2018	-5.45	-1.81	0.0	0.1529946679023311
28	11	2018	-6.58	-3.52	0.0	0.1217617017694843
29	11	2018	-5.76	-0.8	0.0	0.2062828458750485
30	11	2018	-7.6	-3.54	0.0	0.1544014370155771
1	12	2018	-7.28	-4.61	2.02	0.0988804119279915
2	12	2018	-9.08	-4.06	0.0	0.181889624178971
3	12	2018	-12.75	-4.78	0.0	0.2407506664522163
4	12	2018	-13.29	-6.45	0.42	0.1993072545963013
5	12	2018	-15.17	-6.5	0.16	0.2287046296563219
6	12	2018	-14.71	-7.94	0.0	0.1810379006102777
7	12	2018	-18.68	-7.57	0.0	0.2409677714262714
8	12	2018	-18.24	-7.54	0.0	0.2370037554116185
9	12	2018	-14.97	-2.85	0.0	0.3245299885079147
10	12	2018	-14.62	0.95	0.0	0.429316381344078
11	12	2018	-8.4	0.85	0.0	0.3394016343672483
12	12	2018	-5.76	0.94	0.0	0.275856768629436
13	12	2018	-9.46	2.63	0.0	0.4227061704714317
14	12	2018	-8.43	4.78	0.0	0.4839127097436998
15	12	2018	-2.79	4.83	0.0	0.3528686938741471
16	12	2018	-11.61	-3.74	0.0	0.2444655049418846
17	12	2018	-7.98	4.81	0.0	0.4766904672268786
18	12	2018	-5.17	4.83	0.0	0.4199669079719868
19	12	2018	-3.98	2.42	0.0	0.2783385071521854
20	12	2018	-8.05	2.18	0.0	0.3738039649739542
21	12	2018	-4.18	3.69	0.0	0.3396711486389242
22	12	2018	-8.09	-3.98	0.0	0.1467535868390096
23	12	2018	-15.5	-5.4	1.66	0.2576640519609876
24	12	2018	-16.18	-8.58	0.68	0.183681787975178
25	12	2018	-16.82	-9.5	0.0	0.1699311855138043
26	12	2018	-15.3	-7.34	0.0	0.2025437201600064
27	12	2018	-21.36	-9.09	0.56	0.2247126651523131
28	12	2018	-21.54	-5.27	0.0	0.3050609545648519
29	12	2018	-13.02	-3.64	1.27	0.2712488028873718
30	12	2018	-19.31	-10.32	0.49	0.1813131825984312
31	12	2018	-28.2	-16.91	0.0	0.1297124240487511
