Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
2	3	2018	-13.24	-5.05	0.0	0.3697503368577574
3	3	2018	-8.34	-5.12	6.02	0.1339164542390293
4	3	2018	-10.84	-5.83	10.27	0.1869834578261876
5	3	2018	-14.57	-8.74	0.0	0.197819637860913
6	3	2018	-17.51	-7.41	0.0	0.3075520051115652
7	3	2018	-23.54	-6.34	0.0	0.4060502757775513
8	3	2018	-24.02	-7.82	0.0	0.3643511068781609
9	3	2018	-12.57	-1.45	0.0	0.5305680716559678
10	3	2018	-12.16	-0.96	0.0	0.5570934988433215
11	3	2018	-13.78	2.8	0.0	0.7972621136963157
12	3	2018	-15.51	-0.64	0.0	0.6363756244520585
13	3	2018	-15.56	2.45	0.0	0.7892862070421669
14	3	2018	-15.42	-0.99	0.0	0.630657613135634
15	3	2018	-11.16	-3.52	0.0	0.3717522204601753
16	3	2018	-7.21	1.82	0.0	0.6478452359700934
17	3	2018	-3.8	0.08	2.81	0.2181004476633476
18	3	2018	-6.14	1.37	0.97	0.553667915912668
19	3	2018	-8.74	-0.94	0.0	0.4880773289362662
20	3	2018	-8.61	1.51	0.0	0.706438716254691
21	3	2018	-10.78	2.59	0.0	0.8472160799014024
22	3	2018	-8.77	0.16	0.0	0.6155917641735972
23	3	2018	-4.93	-0.22	4.03	0.2677854062333635
24	3	2018	-9.5	3.15	0.0	0.9025256121900052
25	3	2018	-6.06	1.82	0.0	0.6943537266334445
26	3	2018	-7.33	3.85	0.0	0.961941112714496
27	3	2018	-9.41	3.07	0.0	0.954437967020597
28	3	2018	-13.69	-2.78	0.51	0.6416666321092555
29	3	2018	-18.61	-8.0	0.6	0.4302640911742506
30	3	2018	-22.64	-12.17	0.0	0.3087891124575473
31	3	2018	-22.21	-10.05	0.0	0.3957425466160078
1	4	2018	-18.85	-5.31	0.0	0.5851056928268281
2	4	2018	-20.04	-4.91	0.0	0.6020480200466052
3	4	2018	-16.9	-3.76	0.0	0.6551974574550972
4	4	2018	-17.99	-2.45	0.0	0.7211826447597617
5	4	2018	-18.24	-9.54	0.0	0.3592179437391385
6	4	2018	-23.43	-9.04	0.0	0.4494700981851455
7	4	2018	-20.86	-5.82	0.0	0.5816169747183394
8	4	2018	-12.65	-3.05	0.0	0.6591014400722841
9	4	2018	-8.0	1.1	0.0	0.8655914131657456
10	4	2018	-9.79	6.63	0.0	1.3261452997100864
11	4	2018	-3.1	1.7	0.73	0.5660699955343598
12	4	2018	-5.94	-1.35	0.0	0.4442557736709787
13	4	2018	-5.94	0.05	0.0	0.671890405377592
14	4	2018	-4.18	6.34	0.0	1.3418296462046508
15	4	2018	-3.14	8.0	0.0	1.4870313510127964
16	4	2018	-1.6	3.79	3.03	0.5877247637666158
17	4	2018	-2.38	0.61	4.76	0.2229767071259379
18	4	2018	-5.02	8.73	0.0	1.513325065499875
19	4	2018	-1.39	11.21	0.0	1.700186334459799
20	4	2018	0.09	17.18	0.0	2.095992736798117
21	4	2018	1.47	18.25	0.0	2.176124660126237
22	4	2018	2.16	12.73	0.0	1.7420668886351358
23	4	2018	-0.5	13.35	0.0	1.8581048614340911
24	4	2018	-1.0	19.44	0.0	2.216975622792935
25	4	2018	3.28	17.3	0.0	2.12269279961116
26	4	2018	-0.44	21.61	0.0	2.3527207115228173
27	4	2018	-0.32	15.41	0.0	1.990938996841429
28	4	2018	1.93	25.76	0.0	2.6315270541894615
29	4	2018	6.5	20.34	0.0	2.311212716944276
30	4	2018	0.86	10.59	0.0	1.408169424722106
1	5	2018	-2.72	16.46	0.0	1.9640875537888445
2	5	2018	0.98	17.72	0.0	2.0816283000179796
3	5	2018	5.2	21.08	0.0	2.312840417198994
4	5	2018	4.71	23.67	0.0	2.4857424729873823
5	5	2018	5.53	24.16	0.0	2.5204127686025033
6	5	2018	4.6	26.82	0.0	2.676277827326212
7	5	2018	11.35	25.69	0.0	2.5884887900029385
8	5	2018	8.56	16.12	6.73	1.302805820964522
9	5	2018	2.57	12.16	0.0	1.5038473484346546
10	5	2018	2.12	10.05	3.87	0.9595887178031358
11	5	2018	4.1	9.68	1.84	0.8332985160824414
12	5	2018	2.9	17.7	0.0	2.108360018329128
13	5	2018	6.01	25.69	0.0	2.6512932677278225
14	5	2018	3.84	23.84	0.0	2.5206786652127
15	5	2018	11.51	30.99	0.0	2.994750300028884
16	5	2018	9.74	26.39	0.0	2.6755548559484272
17	5	2018	7.0	14.25	4.66	0.9535046517075682
18	5	2018	3.47	17.25	0.0	1.9948342997224109
19	5	2018	2.32	20.8	0.0	2.3154855700846797
20	5	2018	2.77	24.03	0.0	2.531463744417387
21	5	2018	10.68	29.46	0.0	2.9013729610189523
22	5	2018	10.06	26.01	0.0	2.6462926553538795
23	5	2018	9.29	28.05	4.44	2.5356471262696405
24	5	2018	11.54	25.78	2.85	2.139716991584657
25	5	2018	10.53	26.79	0.0	2.709079260013552
26	5	2018	10.25	28.86	2.96	2.509635037186504
27	5	2018	9.74	24.68	0.0	2.49874153634453
28	5	2018	9.79	29.32	0.0	2.928343765242797
29	5	2018	12.62	27.07	0.0	2.649386509230471
30	5	2018	10.07	21.99	6.78	1.697689253651741
31	5	2018	7.93	13.47	0.0	0.726545890375372
1	6	2018	7.72	13.83	9.41	0.6130472271695595
2	6	2018	6.42	17.83	0.0	1.7508179372887192
3	6	2018	7.6	23.43	0.0	2.54334591224967
4	6	2018	10.21	26.97	4.47	2.380420579880299
5	6	2018	9.73	20.45	0.0	1.958821469662727
6	6	2018	6.88	25.74	0.0	2.740091020500288
7	6	2018	8.56	26.3	0.0	2.7652123694403365
8	6	2018	12.41	24.0	0.0	2.2393045913338674
9	6	2018	12.83	29.57	0.0	2.9510579997058572
10	6	2018	13.43	23.27	0.0	1.940156460372109
11	6	2018	5.42	17.88	0.0	1.9040514608020205
12	6	2018	7.31	20.94	0.0	2.211323646843289
13	6	2018	7.66	24.91	0.0	2.671015024697317
14	6	2018	9.19	22.38	1.35	2.3039982824184486
15	6	2018	8.63	23.12	0.0	2.4302913127645485
16	6	2018	7.52	20.37	0.0	2.1529224325816005
17	6	2018	7.9	24.93	0.0	2.677358212666229
18	6	2018	8.67	26.4	0.0	2.7839443833302204
19	6	2018	11.23	25.83	0.0	2.6785111736604716
20	6	2018	10.3	28.38	0.0	2.924083368996089
21	6	2018	12.26	28.7	0.0	2.9197840198725276
22	6	2018	13.92	27.03	0.0	2.7282262491381224
23	6	2018	12.59	25.69	11.03	2.157862910990416
24	6	2018	14.67	25.17	0.0	2.169678749911118
25	6	2018	14.17	29.09	2.76	2.340501466821032
26	6	2018	12.33	24.78	0.0	2.3570093520832236
27	6	2018	7.22	25.25	0.0	2.6890458271674307
28	6	2018	7.66	24.27	0.0	2.580837600475558
29	6	2018	10.6	22.15	0.0	2.112975222868841
30	6	2018	11.63	24.46	5.42	1.903207560220236
1	7	2018	10.49	20.78	4.46	1.403430460128197
2	7	2018	8.45	22.59	3.69	1.7929582089119274
3	7	2018	5.87	20.49	9.06	1.6819345453868757
4	7	2018	9.73	18.43	5.56	0.9943973585082936
5	7	2018	8.05	24.39	0.0	2.3015319012625355
6	7	2018	14.41	32.46	0.0	2.866121850297557
7	7	2018	14.19	29.32	0.0	2.51036591604505
8	7	2018	10.49	24.18	0.0	2.1076017371435243
9	7	2018	9.49	27.91	0.0	2.5969456089369904
10	7	2018	12.97	28.23	4.85	1.964374211849944
11	7	2018	13.82	25.01	0.0	1.819833556720631
12	7	2018	14.12	28.98	0.0	2.390430632367122
13	7	2018	13.59	31.76	0.0	2.750982060027018
14	7	2018	12.17	21.1	0.0	1.3327323017667765
15	7	2018	8.61	25.29	0.0	2.2942696877260538
16	7	2018	6.78	25.52	0.0	2.395762133175913
17	7	2018	10.52	33.24	0.0	3.0083926840066324
18	7	2018	15.91	31.14	0.0	2.5436194419578664
19	7	2018	13.97	27.59	0.0	2.2203145169441543
20	7	2018	12.98	29.25	0.0	2.517008449450934
21	7	2018	14.96	27.02	0.0	2.0213888136846876
22	7	2018	10.49	22.72	0.0	1.8361726811618504
23	7	2018	9.3	23.59	0.0	2.0512337050788516
24	7	2018	8.39	22.97	2.04	1.6348940278331276
25	7	2018	9.25	21.18	0.0	1.6876491672669391
26	7	2018	6.67	22.69	0.0	2.05957927008557
27	7	2018	9.6	23.26	0.0	1.9396015155935296
28	7	2018	8.87	26.45	0.0	2.3491110756950486
29	7	2018	8.85	29.33	0.0	2.6030680424812345
30	7	2018	11.46	32.18	0.0	2.7630300263416445
31	7	2018	11.97	23.94	0.0	1.7368930825092712
1	8	2018	7.9	27.78	0.0	2.4454039830432057
2	8	2018	14.72	30.67	3.41	1.937364267085658
3	8	2018	13.3	29.02	2.9	1.8180691963591944
4	8	2018	13.05	22.95	2.18	1.024955482634678
5	8	2018	13.16	23.39	2.63	1.071332551373947
6	8	2018	10.86	29.54	0.0	2.3758266674556348
7	8	2018	12.68	31.24	0.0	2.486882562147249
8	8	2018	11.67	29.78	0.0	2.3786166583912913
9	8	2018	13.14	33.53	0.0	2.687756019305912
10	8	2018	14.15	38.9	0.0	3.0844841258924185
11	8	2018	15.16	35.06	0.0	2.704046047825895
12	8	2018	12.99	22.44	0.87	1.2120768015065817
13	8	2018	8.5	17.01	0.0	0.906356549666996
14	8	2018	3.92	28.17	0.0	2.390654450674375
15	8	2018	11.39	28.62	0.0	2.1926381380371893
16	8	2018	9.8	27.61	0.0	2.203100917082198
17	8	2018	10.45	32.36	0.0	2.5980621812431233
18	8	2018	10.62	24.36	0.0	1.7330153896652414
19	8	2018	3.89	23.48	0.0	1.985672811440644
20	8	2018	5.34	22.61	0.0	1.8373586803128603
21	8	2018	5.52	26.56	0.0	2.171932759342033
22	8	2018	9.18	30.04	0.0	2.3794648629048325
23	8	2018	8.89	27.92	0.0	2.1978782204768788
24	8	2018	8.43	20.53	0.0	1.361161606148551
25	8	2018	7.56	18.85	0.0	1.2312811526571166
26	8	2018	8.08	16.62	2.52	0.7232312743058488
27	8	2018	7.9	12.99	4.12	0.4314512203129215
28	8	2018	6.53	18.33	0.0	1.2199177089480338
29	8	2018	6.53	26.49	0.0	2.1225780188268204
30	8	2018	10.08	21.99	1.04	1.4014209247960052
31	8	2018	7.58	19.78	0.0	1.4031774885155517
1	9	2018	6.79	19.56	0.0	1.4316251923550034
2	9	2018	3.7	20.09	0.0	1.6548251064192343
3	9	2018	4.8	21.74	0.0	1.7846385787946255
4	9	2018	2.87	14.56	0.0	1.1076083934824954
5	9	2018	-0.26	21.29	0.0	1.824610651845163
6	9	2018	3.39	23.44	0.0	1.925099297222152
7	9	2018	7.29	23.94	0.0	1.8301389658637948
8	9	2018	11.26	26.96	0.0	1.9176595166759096
9	9	2018	8.03	21.32	0.0	1.489695077621133
10	9	2018	3.71	21.15	0.0	1.6852653207820074
11	9	2018	6.38	16.51	0.0	0.9930382381662246
12	9	2018	4.79	13.44	4.06	0.6393903460366467
13	9	2018	3.96	11.13	2.27	0.5182686304445867
14	9	2018	1.18	8.56	0.0	0.5404868008451307
15	9	2018	4.82	11.66	4.36	0.5098633998887393
16	9	2018	6.42	8.76	7.11	0.1904093500442908
17	9	2018	2.86	12.46	0.44	0.7494807242316402
18	9	2018	3.48	11.06	0.0	0.6054154789101794
19	9	2018	2.52	14.23	0.0	0.9455593131159846
20	9	2018	3.14	10.4	0.0	0.5760305747675257
21	9	2018	0.96	6.75	3.8	0.3867409951942568
22	9	2018	-0.95	0.6	8.29	0.1025945076524434
23	9	2018	-0.51	3.44	0.47	0.279553019817723
24	9	2018	-0.48	12.31	0.97	0.9332646136656264
25	9	2018	0.84	13.15	0.82	0.9239863827456022
26	9	2018	3.54	15.89	0.0	1.0052551295600676
27	9	2018	-1.37	8.38	0.0	0.6485825975935641
28	9	2018	-3.89	8.25	0.0	0.7281416787856375
29	9	2018	-2.15	6.21	0.0	0.5396680694983372
30	9	2018	-7.55	3.19	0.91	0.5728038739291641
1	10	2018	-2.85	4.63	1.87	0.4658388743564207
2	10	2018	-1.96	2.25	2.26	0.2449942352107353
3	10	2018	-3.43	4.57	0.0	0.4887769186392005
4	10	2018	-5.9	4.23	0.0	0.5531712424640528
5	10	2018	-3.12	8.23	0.0	0.7287749440597601
6	10	2018	-4.61	10.91	0.0	0.9407990761920196
7	10	2018	-2.59	12.6	0.0	0.9989723648115292
8	10	2018	-2.94	0.33	0.0	0.2005277944514077
9	10	2018	-4.34	0.26	0.0	0.2671633648527298
10	10	2018	-7.24	3.63	0.0	0.5491430761784648
11	10	2018	-8.93	6.28	0.0	0.7208279470359467
12	10	2018	-4.57	7.49	9.25	0.6092718768618165
13	10	2018	-6.33	-2.29	0.0	0.2078084352338738
14	10	2018	-10.49	3.48	0.0	0.5818107545058716
15	10	2018	-1.59	12.51	0.0	0.8528985002030899
16	10	2018	-0.74	10.86	0.0	0.712834331192734
17	10	2018	-1.32	20.82	0.0	1.304002155345121
18	10	2018	2.41	18.86	0.0	1.1063853170899312
19	10	2018	-3.09	12.57	0.0	0.8432844220999111
20	10	2018	-6.91	16.6	0.0	1.084088892782422
21	10	2018	-1.53	14.0	0.0	0.868229808536551
22	10	2018	-5.94	10.89	0.0	0.7922351251383402
23	10	2018	-3.97	15.25	0.0	0.961111745411702
24	10	2018	-1.74	18.73	0.0	1.1011645942561097
25	10	2018	-0.27	14.76	0.0	0.8505062366913431
26	10	2018	-2.01	11.77	0.0	0.7336027859891215
27	10	2018	-0.61	12.44	0.0	0.7256872812980228
28	10	2018	-5.3	8.78	0.0	0.6552571997091029
29	10	2018	0.05	9.46	0.0	0.5298044923403307
30	10	2018	-1.78	7.11	0.0	0.4660064483206427
31	10	2018	-3.28	9.87	0.0	0.6499943461834587
1	11	2018	-2.84	3.12	2.44	0.2772534095706854
2	11	2018	-2.9	-1.19	4.03	0.0799654495599805
3	11	2018	-4.81	0.38	0.0	0.2320762346254017
4	11	2018	-3.04	2.65	3.71	0.2602572396494837
5	11	2018	-8.32	-2.33	1.56	0.234149842292564
6	11	2018	-13.4	-8.8	0.0	0.1364459279388644
7	11	2018	-13.72	-10.68	0.0	0.0868199612086468
8	11	2018	-17.88	-10.17	0.0	0.1809428312078894
9	11	2018	-21.73	-4.08	2.48	0.3426058052475494
10	11	2018	-9.81	-4.4	1.1	0.1918751918088716
11	11	2018	-11.57	-7.56	0.0	0.1280767096635821
12	11	2018	-15.99	-4.22	0.0	0.3146361242325456
13	11	2018	-8.7	4.76	0.0	0.5187256371418282
14	11	2018	-1.71	5.83	0.0	0.3815731006880684
15	11	2018	-2.06	3.82	0.23	0.2912333295300353
16	11	2018	-17.11	-6.31	0.0	0.2662103129934471
17	11	2018	-20.23	-6.68	0.0	0.2837856384170661
18	11	2018	-11.64	-6.68	1.14	0.1566754025253981
19	11	2018	-13.33	1.15	0.0	0.4437034946890679
20	11	2018	-5.61	2.73	0.0	0.3590516014473067
21	11	2018	-5.65	2.09	0.0	0.3322382752007931
22	11	2018	-2.12	5.31	0.0	0.3683517470272037
23	11	2018	-5.4	3.44	0.0	0.3845913786482758
24	11	2018	-8.5	-6.08	0.0	0.0888963477168772
25	11	2018	-9.0	-5.8	0.0	0.1151611312258956
26	11	2018	-8.06	-4.36	0.0	0.1402353729465617
27	11	2018	-5.47	-1.3	0.0	0.179783018886472
28	11	2018	-6.82	-3.19	0.0	0.1464604050876747
29	11	2018	-6.53	-1.0	0.0	0.2276768026453264
30	11	2018	-8.93	-2.89	0.0	0.2223358399827652
1	12	2018	-7.95	-4.82	5.24	0.1131718187486406
2	12	2018	-8.72	-4.47	0.0	0.156308795411045
3	12	2018	-13.2	-4.79	0.0	0.2486625230060215
4	12	2018	-13.81	-6.36	1.6	0.211453768659807
5	12	2018	-14.75	-7.52	1.12	0.1944061064853728
6	12	2018	-15.07	-9.28	0.0	0.1508063427144797
7	12	2018	-18.92	-7.84	0.0	0.2370996711961533
8	12	2018	-17.97	-7.08	0.0	0.2456003001882077
9	12	2018	-14.95	-2.75	0.0	0.3274707793510699
10	12	2018	-13.53	1.01	0.0	0.4227492778504914
11	12	2018	-8.51	0.24	0.0	0.3198218229844513
12	12	2018	-5.33	0.24	0.0	0.23366778583511
13	12	2018	-9.59	2.4	0.0	0.417718827319411
14	12	2018	-8.11	5.01	0.0	0.4885098718005129
15	12	2018	-2.72	3.92	0.0	0.3093870323454185
16	12	2018	-12.25	-4.4	0.0	0.236820699161197
17	12	2018	-8.51	4.57	0.0	0.4777746981381179
18	12	2018	-4.33	3.8	0.0	0.3549928519703287
19	12	2018	-3.73	2.66	0.0	0.2863601601775314
20	12	2018	-7.61	1.77	0.0	0.3559823133434334
21	12	2018	-4.4	2.71	0.0	0.3101404882287292
22	12	2018	-8.68	-5.35	0.0	0.117582796930508
23	12	2018	-15.48	-5.7	3.0	0.2405452050060554
24	12	2018	-15.65	-9.11	2.61	0.155832279883416
25	12	2018	-16.97	-9.74	0.0	0.1670583722763371
26	12	2018	-13.98	-6.6	0.0	0.2021292452055963
27	12	2018	-19.13	-9.95	1.43	0.1889281323497112
28	12	2018	-18.75	-5.91	0.0	0.2773979478925806
29	12	2018	-12.5	-3.42	1.32	0.2712059853647511
30	12	2018	-19.72	-10.57	0.85	0.1816626093183048
31	12	2018	-26.69	-15.39	0.0	0.1452541276989878
