Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
27	5	2018	9.01	25.18	0.0	2.560132631187496
28	5	2018	8.32	30.8	0.0	2.9960473960300327
29	5	2018	13.25	25.35	0.0	2.288066106485112
30	5	2018	9.11	21.96	7.57	1.749702571778347
31	5	2018	9.15	13.47	0.0	0.4838599221166857
1	6	2018	7.83	12.34	7.17	0.4316211108469075
2	6	2018	6.55	16.76	0.0	1.5144517163528863
3	6	2018	6.66	23.39	0.0	2.4774935157335816
4	6	2018	9.35	25.96	3.23	2.232831929453881
5	6	2018	8.71	20.34	0.0	1.9574006074672805
6	6	2018	5.57	27.14	0.0	2.8047580884528633
7	6	2018	8.31	26.85	0.0	2.7797260612953916
8	6	2018	13.32	23.79	0.0	2.0078385752978183
9	6	2018	13.61	29.68	2.16	2.3840051825591573
10	6	2018	12.43	25.5	0.0	2.358032352621263
11	6	2018	7.37	17.41	2.22	1.2385831137541068
12	6	2018	7.8	20.33	0.0	1.9990856705955309
13	6	2018	6.87	25.41	0.0	2.660251797111368
14	6	2018	8.43	24.12	1.35	2.4833295536647495
15	6	2018	9.35	23.39	0.0	2.331114782701433
16	6	2018	6.57	21.96	0.0	2.305162560135976
17	6	2018	7.86	25.46	0.0	2.644866781455014
18	6	2018	8.55	27.58	0.0	2.8400716983895804
19	6	2018	9.58	28.21	0.0	2.8818884812746233
20	6	2018	11.24	30.03	0.0	3.013869460332689
21	6	2018	12.17	30.09	0.0	2.9963846588220693
22	6	2018	13.93	29.52	7.25	2.397065952091417
23	6	2018	13.25	26.42	0.0	2.4267670824642953
24	6	2018	16.1	26.6	14.49	1.6641377847783403
25	6	2018	14.74	30.02	0.0	2.6658216598583824
26	6	2018	12.44	24.74	0.0	2.117302503670487
27	6	2018	6.79	25.15	0.0	2.522554867346928
28	6	2018	7.36	23.91	0.0	2.367802283754031
29	6	2018	9.05	24.21	0.0	2.3117818806167008
30	6	2018	10.71	25.06	11.28	1.8483463869800163
1	7	2018	10.74	19.85	9.13	1.009410438783635
2	7	2018	8.2	22.32	2.35	1.5514486551117794
3	7	2018	7.81	20.85	3.41	1.3966648312787429
4	7	2018	10.64	18.93	3.54	0.8709079934394554
5	7	2018	7.98	25.37	0.0	2.2532851981781556
6	7	2018	13.6	32.41	0.0	2.717505560615903
7	7	2018	14.28	30.21	0.0	2.4207566783155148
8	7	2018	10.49	23.35	0.0	1.8141428104315276
9	7	2018	8.45	27.07	0.0	2.394227801175477
10	7	2018	13.61	29.25	13.21	1.8790020146193227
11	7	2018	14.63	24.67	1.94	1.4260887321422362
12	7	2018	15.3	28.0	0.0	1.8829370015350972
13	7	2018	14.79	30.1	0.0	2.240674624323818
14	7	2018	11.99	21.41	0.0	1.2327381757271556
15	7	2018	8.82	23.38	0.0	1.8711320267837577
16	7	2018	6.97	25.4	0.0	2.1949522046689607
17	7	2018	10.08	33.48	0.0	2.8281017716885875
18	7	2018	15.43	29.48	0.0	2.101813209653878
19	7	2018	13.43	27.56	0.0	2.0361412568804265
20	7	2018	12.93	28.63	0.0	2.2169943173049207
21	7	2018	16.23	25.41	0.0	1.329236742771455
22	7	2018	12.03	22.62	0.69	1.461807077746646
23	7	2018	10.95	22.12	0.0	1.50983809939128
24	7	2018	8.95	22.24	0.0	1.7186239267863308
25	7	2018	8.72	22.05	0.0	1.709648270237277
26	7	2018	7.19	23.28	0.0	1.9483952220499583
27	7	2018	9.88	24.93	0.0	1.966758453893655
28	7	2018	9.14	26.99	0.0	2.225401561660503
29	7	2018	8.7	29.04	0.0	2.428253359061076
30	7	2018	12.27	32.29	0.0	2.573205080271786
31	7	2018	11.4	23.93	0.0	1.6498304986317514
1	8	2018	8.39	26.86	0.74	2.198087962844498
2	8	2018	14.28	29.5	12.37	1.692359234921855
3	8	2018	13.28	27.35	0.0	1.820772045448601
4	8	2018	12.82	23.66	3.49	1.1123377331508608
5	8	2018	12.94	23.17	0.0	1.236573059680399
6	8	2018	11.19	28.97	0.0	2.1429386674396325
7	8	2018	12.83	29.18	0.0	2.065616967652479
8	8	2018	11.59	29.03	0.0	2.1230224900139416
9	8	2018	12.42	33.04	0.0	2.463399790880995
10	8	2018	14.0	37.44	0.0	2.7475599218629285
11	8	2018	14.17	30.45	0.0	2.051562248875021
12	8	2018	12.07	21.56	0.12	1.056808297918939
13	8	2018	7.49	16.53	1.5	0.9077789938477792
14	8	2018	3.63	27.25	0.0	2.1679648000049925
15	8	2018	10.27	27.7	0.0	1.971077989017335
16	8	2018	9.43	25.64	0.0	1.8119168171407136
17	8	2018	9.77	30.01	0.0	2.2040099079029347
18	8	2018	10.36	23.61	0.0	1.4704471240638086
19	8	2018	3.72	23.56	0.0	1.8346743668394416
20	8	2018	4.25	23.23	0.0	1.7690527025847276
21	8	2018	5.05	27.43	0.0	2.073108789404914
22	8	2018	10.38	30.53	0.0	2.1386708751425396
23	8	2018	8.01	23.68	0.0	1.6192610346847491
24	8	2018	7.3	19.19	0.0	1.1335214827953106
25	8	2018	6.92	17.37	0.0	0.9595448297078056
26	8	2018	6.61	17.02	6.59	0.8496790462582969
27	8	2018	7.98	13.78	4.23	0.4931493947460145
28	8	2018	6.43	17.51	0.0	1.006415959251812
29	8	2018	6.54	26.63	0.0	1.9430326878295736
30	8	2018	9.2	22.66	1.05	1.378899170615656
31	8	2018	7.23	19.95	0.0	1.2429638163629766
1	9	2018	6.03	19.67	0.0	1.2922167307260302
2	9	2018	2.98	20.29	0.0	1.5032828544083283
3	9	2018	4.87	19.37	0.0	1.320038984315793
4	9	2018	2.0	13.54	0.0	0.8927348862407882
5	9	2018	-1.1	21.41	0.0	1.6584463488013066
6	9	2018	2.82	23.56	0.0	1.7304753831263178
7	9	2018	6.76	23.63	0.0	1.5764485996092692
8	9	2018	11.16	23.3	2.35	1.0477281103569611
9	9	2018	8.91	20.51	0.0	1.0776150289325093
10	9	2018	3.7	17.74	2.24	1.004362499371238
11	9	2018	6.03	16.07	0.0	0.8490832120192265
12	9	2018	3.51	14.5	9.96	0.7800372635085993
13	9	2018	4.19	11.57	0.07	0.59199799106098
14	9	2018	1.74	8.29	0.0	0.4858941085004614
15	9	2018	4.87	10.73	2.23	0.435315303736406
16	9	2018	4.88	8.63	10.64	0.2808216020319009
17	9	2018	3.37	10.62	0.6	0.572198223013698
18	9	2018	3.2	10.1	0.0	0.5436429830216684
19	9	2018	1.76	15.13	0.0	0.9884987040389576
20	9	2018	3.47	12.98	4.41	0.6829821378779668
21	9	2018	-0.22	5.11	2.72	0.3394513309924212
22	9	2018	-1.18	1.69	3.32	0.1771218496032477
23	9	2018	-0.67	2.09	1.29	0.1933697299169265
24	9	2018	-0.41	11.48	0.73	0.8226476602163172
25	9	2018	1.36	13.29	0.0	0.8682321345639344
26	9	2018	1.96	16.09	0.0	1.0202195012460236
27	9	2018	-2.48	7.28	0.0	0.6178514230852721
28	9	2018	-4.81	7.25	0.0	0.6910948009761535
29	9	2018	-4.42	6.32	0.0	0.6248480654308377
30	9	2018	-7.8	4.24	0.67	0.6261652598180001
1	10	2018	-2.34	3.35	2.14	0.3235546243725977
2	10	2018	-2.09	5.19	0.0	0.4637260033708045
3	10	2018	-3.47	6.49	0.0	0.5959613488316851
4	10	2018	-5.86	6.27	0.0	0.6483767456383371
5	10	2018	-4.69	8.16	0.0	0.7160910755670815
6	10	2018	-6.66	11.97	0.0	0.9259241819729772
7	10	2018	-3.34	12.09	0.0	0.8788634759607155
8	10	2018	-3.76	0.69	0.0	0.2578609277288607
9	10	2018	-6.89	3.11	0.0	0.5047695452827374
10	10	2018	-10.48	4.72	0.0	0.6366678954508187
11	10	2018	-10.17	6.26	0.0	0.6908284697886492
12	10	2018	-3.99	5.65	8.32	0.4925415069172111
13	10	2018	-5.18	-0.13	0.0	0.2650280092622151
14	10	2018	-8.93	3.67	0.0	0.5548175538214489
15	10	2018	-0.63	13.45	0.0	0.8438828970227509
16	10	2018	-3.05	9.61	0.0	0.6964817711043801
17	10	2018	-1.7	20.58	0.0	1.2147679680895396
18	10	2018	0.46	18.96	0.0	1.0903021591311275
19	10	2018	-4.3	12.94	0.0	0.8685321166280032
20	10	2018	-9.32	14.44	0.0	0.9744158152521708
21	10	2018	-2.49	13.78	0.0	0.8625286098252785
22	10	2018	-6.96	10.1	0.0	0.7589100734051091
23	10	2018	-5.17	15.24	0.0	0.9621518079772948
24	10	2018	-2.25	17.64	0.0	1.0301212921977558
25	10	2018	-1.96	13.55	0.0	0.8136661622233233
26	10	2018	-3.69	10.02	0.0	0.67272349982652
27	10	2018	-2.5	12.46	0.0	0.7616203447807213
28	10	2018	-5.16	8.91	0.0	0.6449620078401197
29	10	2018	0.97	7.55	0.0	0.3718545364262097
30	10	2018	-1.05	6.43	0.0	0.3920256114831002
31	10	2018	-3.32	9.1	0.0	0.6011681700921745
1	11	2018	-2.29	4.2	1.27	0.3194989324067331
2	11	2018	-2.8	-0.22	0.0	0.123362650517569
3	11	2018	-4.31	1.8	0.0	0.2753079655624229
4	11	2018	-2.01	3.78	2.87	0.2718272875665718
5	11	2018	-8.62	0.41	3.84	0.3299765070518061
6	11	2018	-12.96	-8.1	0.0	0.144883461809071
7	11	2018	-14.4	-9.28	0.18	0.1401877890345286
8	11	2018	-18.52	-9.83	0.0	0.194558747446537
9	11	2018	-21.28	-6.17	2.03	0.2905427831149043
10	11	2018	-10.25	-5.22	0.77	0.1708173866182232
11	11	2018	-12.32	-6.93	0.0	0.1646362088236931
12	11	2018	-14.74	-6.68	0.0	0.2203180966215566
13	11	2018	-9.39	2.48	0.0	0.4348197662168641
14	11	2018	-5.28	4.18	0.0	0.4103116421660719
15	11	2018	-4.62	1.53	0.0	0.2702796693566048
16	11	2018	-20.01	-7.12	0.0	0.268625262381285
17	11	2018	-21.53	-6.72	0.0	0.2856423679863134
18	11	2018	-14.3	-8.58	0.6	0.1549111627332809
19	11	2018	-17.54	-0.43	0.0	0.4206048571030825
20	11	2018	-7.07	-0.4	0.0	0.2628406688846199
21	11	2018	-6.43	-1.24	0.0	0.2088946909434192
22	11	2018	-4.59	4.01	0.0	0.3805951601736023
23	11	2018	-5.69	1.45	0.0	0.3007768906989472
24	11	2018	-9.31	-5.52	0.0	0.1319815232543961
25	11	2018	-9.61	-6.11	0.0	0.1202940071270305
26	11	2018	-8.39	-4.65	0.56	0.1370977360687031
27	11	2018	-6.73	-4.05	0.0	0.1064151849241754
28	11	2018	-8.05	-5.15	0.65	0.1074886677826241
29	11	2018	-6.15	-2.67	0.0	0.1422340802511942
30	11	2018	-7.68	-3.88	0.0	0.1442379949776454
1	12	2018	-8.02	-5.09	0.0	0.1088243399597852
2	12	2018	-9.74	-4.97	0.0	0.1639275841061501
3	12	2018	-12.83	-5.99	0.52	0.2019978425554532
4	12	2018	-12.86	-7.15	0.53	0.1667558497682601
5	12	2018	-14.55	-6.7	0.0	0.2108111454911365
6	12	2018	-17.47	-8.47	0.0	0.2051352429637932
7	12	2018	-20.16	-8.76	0.0	0.2239991376116976
8	12	2018	-19.5	-7.42	0.0	0.2474533422132279
9	12	2018	-15.94	-5.05	0.0	0.2718895134212293
10	12	2018	-16.78	-1.57	0.0	0.3695880115987097
11	12	2018	-9.69	0.02	0.0	0.3309911159203966
12	12	2018	-6.89	0.61	0.0	0.2899820817638905
13	12	2018	-10.61	1.46	0.0	0.3952213647397461
14	12	2018	-9.5	4.3	0.0	0.4763305752455747
15	12	2018	-3.69	5.62	0.0	0.4101830555060947
16	12	2018	-13.54	-4.3	0.0	0.2577289008179447
17	12	2018	-9.16	2.89	0.0	0.4204967723900331
18	12	2018	-7.79	3.42	0.0	0.415178440038239
19	12	2018	-5.74	0.4	0.0	0.2480071752975177
20	12	2018	-10.06	1.53	0.0	0.3877622861850479
21	12	2018	-4.61	3.58	0.28	0.3475021241008522
22	12	2018	-9.56	-3.38	0.0	0.2080804113199183
23	12	2018	-17.53	-7.19	0.0	0.2321360966107925
24	12	2018	-16.99	-9.9	0.0	0.1602999207102196
25	12	2018	-18.4	-10.91	0.0	0.1560234394010667
26	12	2018	-15.05	-8.27	0.0	0.1709399007944303
27	12	2018	-22.57	-9.55	0.0	0.2198593828002883
28	12	2018	-22.5	-5.15	0.0	0.3065434249148491
29	12	2018	-14.15	-5.31	1.26	0.2361573136848698
30	12	2018	-21.29	-12.71	0.41	0.1500301121821519
31	12	2018	-30.0	-17.04	0.0	0.1320665274618013
