Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
15	3	2018	-10.35	-2.62	0.0	0.491252741993341
16	3	2018	-7.05	2.36	0.0	0.8139021012900455
17	3	2018	-4.63	0.69	1.68	0.4655424165356122
18	3	2018	-5.69	1.48	0.36	0.6543205350927627
19	3	2018	-8.51	0.5	0.0	0.7195864822859218
20	3	2018	-8.27	2.44	0.0	0.8925446000477614
21	3	2018	-10.53	2.64	0.0	0.956151189990018
22	3	2018	-8.89	1.3	0.0	0.835569135058554
23	3	2018	-4.79	1.12	4.44	0.440209477685934
24	3	2018	-9.13	3.07	0.0	0.9933639691914048
25	3	2018	-6.26	1.78	0.0	0.8069801548599953
26	3	2018	-7.37	5.07	0.0	1.1606121555562472
27	3	2018	-9.45	5.16	0.0	1.1809879524734226
28	3	2018	-12.93	-1.47	0.61	0.7793555717914801
29	3	2018	-19.15	-6.06	0.7	0.5676288544391768
30	3	2018	-22.27	-12.48	0.0	0.3170471538223054
31	3	2018	-21.61	-9.43	0.0	0.4500838679361177
1	4	2018	-18.27	-5.33	0.0	0.6292372141343648
2	4	2018	-19.98	-5.36	0.0	0.6254894224915327
3	4	2018	-16.31	-3.52	0.0	0.7202299785299507
4	4	2018	-17.91	-2.38	0.0	0.7741318502383476
5	4	2018	-18.09	-7.59	0.0	0.5120311017258822
6	4	2018	-22.51	-9.13	0.0	0.4776723810178646
7	4	2018	-20.88	-4.13	0.0	0.6887006190228474
8	4	2018	-11.99	-2.26	0.0	0.7738384488953219
9	4	2018	-6.74	1.06	0.0	0.892824645856438
10	4	2018	-9.98	7.54	0.0	1.355385264790152
11	4	2018	-2.85	1.96	1.05	0.690636570845716
12	4	2018	-4.01	0.17	0.0	0.5337401475831385
13	4	2018	-3.98	1.69	0.0	0.820592910975365
14	4	2018	-2.91	7.68	0.0	1.4448875777452048
15	4	2018	-3.37	9.65	0.0	1.5754653020093266
16	4	2018	-1.0	5.53	2.48	0.913297679614698
17	4	2018	-1.73	2.32	4.77	0.4207216073829734
18	4	2018	-5.19	10.06	0.0	1.5992289344527295
19	4	2018	-2.12	12.57	0.0	1.7755416537582498
20	4	2018	-0.36	18.66	0.0	2.153229999468479
21	4	2018	1.14	20.29	0.0	2.2697778732230853
22	4	2018	2.51	14.64	0.0	1.9037059032854329
23	4	2018	-0.68	13.29	0.0	1.8283225496096125
24	4	2018	-1.45	20.58	0.0	2.1716115154943996
25	4	2018	3.08	17.37	0.0	2.0316295426628477
26	4	2018	-0.75	22.19	0.0	2.2791026627702133
27	4	2018	-0.69	16.75	0.0	1.981731032534083
28	4	2018	1.15	26.66	0.0	2.5588120033750505
29	4	2018	6.04	20.73	0.0	2.2475408563914456
30	4	2018	0.38	12.1	0.0	1.6750280036602876
1	5	2018	-3.18	16.87	0.0	1.967153577465619
2	5	2018	1.28	18.63	0.0	2.122526218322301
3	5	2018	6.01	21.91	0.0	2.3445621806982047
4	5	2018	4.48	24.31	0.0	2.5055441271632795
5	5	2018	5.44	24.79	0.0	2.541516868355498
6	5	2018	4.29	27.41	0.0	2.691241289206819
7	5	2018	11.22	27.0	0.0	2.665594362415918
8	5	2018	8.83	17.48	6.24	1.640727009010896
9	5	2018	3.46	14.01	0.0	1.7720948052744507
10	5	2018	3.22	11.73	2.75	1.1703606716911086
11	5	2018	4.54	10.77	2.04	0.7992120070710169
12	5	2018	2.84	18.83	0.0	2.1627600447487363
13	5	2018	6.43	26.47	0.0	2.6792401079671313
14	5	2018	3.85	24.89	0.0	2.564904878058937
15	5	2018	11.47	31.96	0.0	3.032883823412287
16	5	2018	9.21	28.33	0.0	2.792987320435982
17	5	2018	7.43	15.06	1.1	1.4241842754910088
18	5	2018	4.37	18.46	0.0	2.105405815156701
19	5	2018	2.0	22.12	0.0	2.3797209745011147
20	5	2018	2.48	25.29	0.0	2.587771762577214
21	5	2018	9.96	30.24	0.0	2.9359266705074125
22	5	2018	10.41	27.5	0.0	2.729406874415357
23	5	2018	8.93	29.81	3.28	2.663654278950523
24	5	2018	11.45	26.82	1.54	2.660122874375121
25	5	2018	10.58	27.88	0.0	2.764919332314072
26	5	2018	10.14	30.82	0.43	2.991605481950759
27	5	2018	10.22	26.15	0.0	2.6426472031385893
28	5	2018	9.42	30.76	0.0	3.002098957069138
29	5	2018	13.1	27.85	0.0	2.7230008240772374
30	5	2018	10.88	24.85	4.81	2.2178363056044796
31	5	2018	8.95	14.81	0.0	0.978598396683804
1	6	2018	9.06	15.23	8.91	0.7893779559228776
2	6	2018	7.64	18.64	0.0	1.8818294241903488
3	6	2018	7.38	24.39	0.0	2.594942386295881
4	6	2018	9.74	28.72	0.0	2.900578523610549
5	6	2018	9.46	21.56	0.0	2.3237495438717097
6	6	2018	6.69	27.65	0.0	2.842843162738329
7	6	2018	8.6	27.96	0.0	2.8557930783447216
8	6	2018	13.13	24.8	0.0	2.4809425871914907
9	6	2018	12.66	30.88	0.0	3.023104739097194
10	6	2018	13.65	25.36	0.0	2.499948841056802
11	6	2018	6.87	18.54	0.0	2.0511496763887656
12	6	2018	7.17	22.69	0.0	2.4670706833907543
13	6	2018	7.24	26.48	0.0	2.761156083901162
14	6	2018	9.1	23.1	1.47	2.470955164437205
15	6	2018	9.17	23.49	0.0	2.508832507587296
16	6	2018	7.38	21.48	0.0	2.370161783945434
17	6	2018	8.07	25.44	0.0	2.6811523341444268
18	6	2018	8.29	27.91	0.0	2.8646065323880565
19	6	2018	10.85	26.74	0.0	2.7481473716221383
20	6	2018	10.07	29.65	0.0	2.986002148814466
21	6	2018	12.01	29.74	0.0	2.9693411269989056
22	6	2018	14.03	28.74	0.0	2.843035291243528
23	6	2018	12.49	27.62	12.59	2.5548941066093316
24	6	2018	15.09	26.86	0.0	2.5711288438213
25	6	2018	13.87	29.63	1.48	2.936020099045764
26	6	2018	12.02	24.87	0.0	2.5384589653454626
27	6	2018	7.18	25.34	0.0	2.705666468251347
28	6	2018	7.78	24.68	0.0	2.648717865587028
29	6	2018	11.22	23.43	0.0	2.4074276487710553
30	6	2018	12.66	24.48	4.99	1.9657395265531636
1	7	2018	11.44	20.58	3.15	1.3711982303530197
2	7	2018	9.34	22.62	3.48	1.8654663483673408
3	7	2018	6.68	21.23	10.94	1.8328754530639129
4	7	2018	10.77	19.61	8.19	1.1195783104505088
5	7	2018	7.81	25.09	0.0	2.4505376789314615
6	7	2018	14.08	33.84	0.0	3.109550616634143
7	7	2018	14.18	31.05	0.0	2.8085936537924456
8	7	2018	10.37	25.28	0.0	2.326926084654799
9	7	2018	9.22	28.39	0.0	2.724178902290185
10	7	2018	13.04	29.3	4.01	2.1554897621287736
11	7	2018	14.97	25.68	0.0	1.8513853163472265
12	7	2018	13.76	29.04	0.0	2.514920584985045
13	7	2018	13.06	32.77	0.0	2.970425989721338
14	7	2018	12.1	21.61	0.0	1.5022442561239155
15	7	2018	8.42	25.46	0.0	2.394234563584998
16	7	2018	6.35	26.53	0.0	2.568504579096897
17	7	2018	9.97	34.65	0.0	3.2103214725803495
18	7	2018	15.98	31.62	0.0	2.706572497265707
19	7	2018	14.04	28.65	0.0	2.4597335765168964
20	7	2018	12.26	29.47	0.0	2.68081042351058
21	7	2018	15.33	27.81	0.0	2.203264455289387
22	7	2018	11.78	23.66	0.0	1.928571338632202
23	7	2018	9.27	23.67	0.0	2.150301781132341
24	7	2018	8.19	23.52	1.82	2.186916572874034
25	7	2018	9.14	22.07	0.0	1.9081405510584848
26	7	2018	6.42	23.89	0.0	2.2751792742624666
27	7	2018	8.63	24.35	0.0	2.223268384247953
28	7	2018	8.58	27.48	0.0	2.5466653948537576
29	7	2018	8.6	29.7	0.0	2.727085014577419
30	7	2018	11.22	32.21	0.0	2.866086573633395
31	7	2018	11.85	24.86	0.0	1.965777697328904
1	8	2018	7.53	28.38	0.0	2.5837183251689213
2	8	2018	14.58	30.7	2.35	2.035531973770699
3	8	2018	13.24	29.05	1.9	2.3386288943651254
4	8	2018	13.11	22.92	2.06	1.07248600650085
5	8	2018	12.86	23.35	4.58	1.1646970619762946
6	8	2018	10.67	29.17	0.0	2.4220194677632647
7	8	2018	12.63	31.33	0.0	2.587564136480476
8	8	2018	11.42	30.25	0.0	2.522807202700771
9	8	2018	12.76	33.89	0.0	2.8217347704291456
10	8	2018	13.6	38.81	0.0	3.186461225730818
11	8	2018	14.94	36.22	0.0	2.92138540331103
12	8	2018	13.07	24.56	0.41	1.6247663994250332
13	8	2018	8.21	17.7	0.0	1.100306360521927
14	8	2018	3.69	27.76	0.0	2.426641138216603
15	8	2018	11.32	29.59	0.0	2.3837304225508777
16	8	2018	9.83	28.98	0.0	2.3928766742172987
17	8	2018	10.82	32.8	0.0	2.685045580756793
18	8	2018	10.68	25.3	0.0	1.898669037569466
19	8	2018	3.92	24.28	0.0	2.0967574544221854
20	8	2018	5.32	23.68	0.0	1.985479028353572
21	8	2018	5.23	27.24	0.0	2.2804077644833147
22	8	2018	10.33	30.8	0.0	2.4591284962862696
23	8	2018	8.64	30.09	0.0	2.4429260399329493
24	8	2018	8.29	22.48	0.0	1.6519625588240583
25	8	2018	7.31	19.82	0.0	1.3900438579524883
26	8	2018	7.62	17.76	2.3	0.8375177095120823
27	8	2018	7.88	14.15	4.68	0.5232846595490013
28	8	2018	7.04	18.76	0.0	1.2263171271752071
29	8	2018	6.19	27.28	0.0	2.1951296419773656
30	8	2018	10.16	23.11	1.0	1.5312629110931932
31	8	2018	7.27	20.1	0.0	1.4544607548084156
1	9	2018	6.52	21.17	0.0	1.6255859718460113
2	9	2018	3.59	20.3	0.0	1.6672062915890125
3	9	2018	4.71	23.33	0.0	1.8875928989896185
4	9	2018	2.75	14.92	0.0	1.1099232463915245
5	9	2018	-0.52	22.01	0.0	1.8454610616997429
6	9	2018	2.88	25.38	0.0	2.042408816232527
7	9	2018	6.72	24.9	0.0	1.8937584166541617
8	9	2018	11.24	27.78	0.0	1.9443362733196807
9	9	2018	7.9	22.85	0.0	1.6108982230584523
10	9	2018	3.43	23.46	0.0	1.8402157379353024
11	9	2018	5.81	17.67	0.0	1.1325684595005507
12	9	2018	4.59	15.22	0.78	0.9238850083450912
13	9	2018	3.62	12.44	1.2	0.6826405253816467
14	9	2018	3.15	9.35	0.0	0.4712795076613291
15	9	2018	5.68	12.86	5.73	0.5377140891053527
16	9	2018	6.91	10.96	8.15	0.3165284853902465
17	9	2018	4.96	13.22	0.93	0.670471893413363
18	9	2018	4.58	11.42	0.0	0.551015943348751
19	9	2018	2.24	15.05	0.0	1.0046996128907053
20	9	2018	2.58	11.13	0.0	0.6499588723525699
21	9	2018	0.75	8.85	4.1	0.5262178016880189
22	9	2018	0.01	1.67	9.09	0.1115288171102324
23	9	2018	-0.14	4.29	0.48	0.3091634968417412
24	9	2018	0.17	12.46	0.79	0.8794563663363547
25	9	2018	1.84	13.54	0.79	0.8696162107424422
26	9	2018	3.1	16.39	0.0	1.0400290939278294
27	9	2018	-1.84	9.07	0.0	0.6988701440524342
28	9	2018	-3.88	8.4	0.0	0.7257690655923817
29	9	2018	-2.02	7.65	0.0	0.6138704421848828
30	9	2018	-7.52	4.85	0.57	0.6477506163201472
1	10	2018	-1.63	5.47	1.43	0.4531270690561865
2	10	2018	-1.13	3.46	1.95	0.2976507798846832
3	10	2018	-1.87	5.97	0.0	0.4990364935780791
4	10	2018	-6.09	6.07	0.0	0.672745401956314
5	10	2018	-2.92	8.18	0.0	0.7079339724096088
6	10	2018	-4.64	12.49	0.0	1.037123861021627
7	10	2018	-2.96	13.78	0.0	1.081861476404728
8	10	2018	-2.22	2.62	0.0	0.2993669860558631
9	10	2018	-3.33	2.14	0.0	0.3248681974499145
10	10	2018	-7.17	5.24	0.0	0.6408303026186176
11	10	2018	-9.17	6.25	0.0	0.7218884193350051
12	10	2018	-5.24	7.8	6.32	0.6352169385703246
13	10	2018	-4.43	-0.26	0.0	0.2301045213792524
14	10	2018	-8.46	3.98	0.0	0.5680003450909783
15	10	2018	-0.32	13.65	0.0	0.9058693413847532
16	10	2018	-0.58	10.54	0.0	0.6844422236133496
17	10	2018	-1.66	21.62	0.0	1.370340023496059
18	10	2018	2.46	19.64	0.0	1.1751794011875885
19	10	2018	-3.35	13.5	0.0	0.908843164782018
20	10	2018	-7.61	17.09	0.0	1.123123156424093
21	10	2018	-1.54	14.82	0.0	0.9152204332767068
22	10	2018	-5.99	11.47	0.0	0.8171577759527636
23	10	2018	-4.6	16.54	0.0	1.0467382640838072
24	10	2018	-1.96	19.26	0.0	1.148607965553716
25	10	2018	-0.6	15.94	0.0	0.9170283631823524
26	10	2018	-2.11	13.12	0.0	0.8007619592317959
27	10	2018	-0.82	13.19	0.0	0.7667667460852294
28	10	2018	-5.38	10.09	0.0	0.7132925909202844
29	10	2018	0.16	10.12	0.0	0.557613335596537
30	10	2018	-1.97	7.19	0.0	0.4726753571822294
31	10	2018	-3.15	10.43	0.0	0.670808292159843
1	11	2018	-3.08	5.05	1.44	0.3947058413547267
2	11	2018	-1.84	0.82	3.23	0.1267692399921722
3	11	2018	-4.83	1.52	0.0	0.282851759813657
4	11	2018	-2.16	4.23	3.43	0.3013747064415756
5	11	2018	-8.1	0.11	1.51	0.326019986500188
6	11	2018	-12.26	-8.5	0.29	0.1164453037271922
7	11	2018	-11.89	-9.61	0.0	0.0718805080286292
8	11	2018	-18.25	-9.41	0.0	0.203652204738505
9	11	2018	-22.18	-4.29	2.11	0.3381238758313923
10	11	2018	-10.02	-2.86	0.59	0.2523544066936259
11	11	2018	-11.38	-6.21	0.0	0.1667937173766379
12	11	2018	-15.6	-4.68	0.0	0.2942516200332075
13	11	2018	-8.54	4.79	0.0	0.5140847015285501
14	11	2018	-1.9	5.52	0.0	0.3691472938670939
15	11	2018	-1.9	3.56	0.14	0.269104476907245
16	11	2018	-16.94	-4.28	0.0	0.3175368512229838
17	11	2018	-18.63	-5.79	0.0	0.2919479064122363
18	11	2018	-11.05	-6.39	1.16	0.1500144136782518
19	11	2018	-13.63	1.43	0.0	0.4539496303181396
20	11	2018	-5.74	2.88	0.0	0.3666882192393211
21	11	2018	-5.5	1.95	0.0	0.3188090380942825
22	11	2018	-2.43	6.54	0.0	0.4367056725058116
23	11	2018	-5.31	3.37	0.0	0.376360226669346
24	11	2018	-7.24	-4.26	0.0	0.1160325307237592
25	11	2018	-7.4	-4.16	0.0	0.1251791965434858
26	11	2018	-6.85	-2.89	0.0	0.1579956822568525
27	11	2018	-4.71	0.02	0.0	0.205703353405803
28	11	2018	-5.94	-2.2	0.0	0.1532394455352568
29	11	2018	-5.61	0.32	0.0	0.2484797557749448
30	11	2018	-8.12	-2.99	0.0	0.1904687878606067
1	12	2018	-6.99	-4.67	3.81	0.0865754324041443
2	12	2018	-8.67	-3.61	0.0	0.1863405573682273
3	12	2018	-12.99	-4.73	0.0	0.2459939119257846
4	12	2018	-13.7	-6.23	0.43	0.2131223655476679
5	12	2018	-13.56	-5.64	0.03	0.2271518466150949
6	12	2018	-13.95	-7.71	0.0	0.1733299343273899
7	12	2018	-18.79	-6.55	0.0	0.2653819496550472
8	12	2018	-17.94	-7.36	0.0	0.2383054816375857
9	12	2018	-14.96	-2.63	0.0	0.3305761960944373
10	12	2018	-13.72	1.68	0.0	0.444404155165389
11	12	2018	-8.0	1.25	0.0	0.3459494383757336
12	12	2018	-5.3	1.29	0.0	0.27707526026234
13	12	2018	-9.01	3.31	0.0	0.4402947350048968
14	12	2018	-8.15	5.53	0.0	0.508063096276065
15	12	2018	-2.84	5.43	0.0	0.3820438705397136
16	12	2018	-11.3	-2.64	0.0	0.2740934395946283
17	12	2018	-7.52	5.49	0.0	0.4949963859727248
18	12	2018	-4.38	5.6	0.0	0.4322951808858684
19	12	2018	-3.68	3.02	0.0	0.2994214262529865
20	12	2018	-7.61	3.21	0.0	0.4094378180538624
21	12	2018	-4.41	4.23	0.0	0.374112740749671
22	12	2018	-8.38	-3.65	0.0	0.1698783064399846
23	12	2018	-15.33	-4.7	2.49	0.2642276141238057
24	12	2018	-15.7	-7.84	0.69	0.1951728107903983
25	12	2018	-16.64	-9.21	0.0	0.1742753256899847
26	12	2018	-14.39	-6.86	0.0	0.2006190772838739
27	12	2018	-19.76	-8.17	0.72	0.2331450151264961
28	12	2018	-19.91	-4.79	0.0	0.3094518087791829
29	12	2018	-12.75	-3.1	1.33	0.283460637251217
30	12	2018	-18.03	-9.44	0.78	0.1868745438038587
31	12	2018	-27.29	-16.17	0.0	0.1361554804134544
