Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
17	4	2018	-1.72	1.94	5.85	0.3083867388930512
18	4	2018	-5.42	9.12	0.0	1.5541872848664238
19	4	2018	-2.59	11.85	0.0	1.7393551590430358
20	4	2018	-0.28	18.26	0.0	2.1429235677209366
21	4	2018	0.98	20.27	0.0	2.277335742921429
22	4	2018	1.93	14.57	0.0	1.917007854429059
23	4	2018	-1.0	13.14	0.0	1.829228766608381
24	4	2018	-1.95	19.91	0.0	2.213430467269542
25	4	2018	2.87	17.48	0.0	2.119841683837122
26	4	2018	-1.17	22.28	0.0	2.281406946322849
27	4	2018	-1.1	16.29	0.0	1.9568533169065043
28	4	2018	1.0	25.96	0.0	2.5255386488126934
29	4	2018	5.94	21.86	0.0	2.335389286564165
30	4	2018	0.14	11.19	0.0	1.5404348377843071
1	5	2018	-3.4	16.31	0.0	1.9384299319694165
2	5	2018	1.38	17.97	0.0	2.0875039966593576
3	5	2018	5.82	21.74	0.0	2.3418167957564893
4	5	2018	4.74	24.25	0.0	2.510888135027692
5	5	2018	6.11	24.52	0.0	2.5334923923573447
6	5	2018	4.03	27.16	0.0	2.6806224955287505
7	5	2018	11.04	26.5	0.0	2.6389703817656747
8	5	2018	9.22	18.8	6.05	1.716320987673999
9	5	2018	3.47	13.67	0.0	1.6607524060260668
10	5	2018	2.94	12.11	2.82	1.1895497726274895
11	5	2018	4.48	11.07	2.91	0.8069902394894652
12	5	2018	2.94	17.72	0.0	2.0868130389400665
13	5	2018	5.46	26.5	0.0	2.6823395057893813
14	5	2018	4.54	24.33	0.0	2.5375834709484884
15	5	2018	11.9	31.96	0.0	3.0362856399529417
16	5	2018	8.77	28.57	0.0	2.8186479468904175
17	5	2018	7.32	15.68	0.0	1.4719450813106811
18	5	2018	4.47	17.89	0.0	2.0618708752776205
19	5	2018	1.1	21.48	0.0	2.336333730820191
20	5	2018	2.27	24.54	0.0	2.5433784747110293
21	5	2018	9.35	29.76	0.0	2.910625264836319
22	5	2018	10.2	27.46	0.0	2.7341702031918764
23	5	2018	8.59	28.89	4.53	2.6115147640950154
24	5	2018	11.41	26.08	2.64	2.2547082027936427
25	5	2018	10.84	28.23	0.0	2.7936679034966376
26	5	2018	10.04	30.68	0.0	2.9890244228140457
27	5	2018	10.79	26.05	0.0	2.6273128114077924
28	5	2018	9.28	29.94	0.0	2.952858992688665
29	5	2018	12.61	28.4	0.0	2.790925215404674
30	5	2018	11.39	25.46	8.06	2.168295238014142
31	5	2018	8.64	15.18	0.0	1.0062664579091598
1	6	2018	9.15	16.49	11.66	0.9137949575728236
2	6	2018	7.42	18.4	0.0	1.7291226785608993
3	6	2018	7.54	24.23	0.0	2.584078329709716
4	6	2018	9.81	28.66	2.04	2.551316953930718
5	6	2018	9.71	21.4	0.0	2.113533830731855
6	6	2018	6.93	27.19	0.0	2.815756278504592
7	6	2018	9.27	27.06	0.0	2.789485952108559
8	6	2018	12.73	24.13	0.0	2.2303900256542373
9	6	2018	12.51	30.28	0.0	2.9859912359104976
10	6	2018	13.71	25.27	0.0	2.2907568318627525
11	6	2018	6.46	19.14	0.0	2.00942991063718
12	6	2018	7.28	22.41	0.0	2.4071125449774193
13	6	2018	7.57	26.23	0.0	2.7461956196452397
14	6	2018	9.58	22.07	1.98	2.229073951297572
15	6	2018	8.84	22.84	0.0	2.382521713202266
16	6	2018	7.54	20.82	0.0	2.216197740671891
17	6	2018	8.12	24.86	0.0	2.6437620376201427
18	6	2018	7.63	27.03	0.0	2.8129572897696935
19	6	2018	10.87	25.77	0.0	2.6741670093239227
20	6	2018	9.49	28.79	0.0	2.937020472421623
21	6	2018	11.85	29.11	0.0	2.9335947812020917
22	6	2018	13.66	28.23	0.0	2.8213581455585586
23	6	2018	12.09	26.85	19.63	2.357308412759525
24	6	2018	14.58	26.43	0.0	2.2761631737940826
25	6	2018	13.53	29.25	2.99	2.3007447709451285
26	6	2018	11.71	24.99	0.0	2.324156932441006
27	6	2018	7.11	25.2	0.0	2.605382753453135
28	6	2018	8.1	25.8	0.0	2.6405415323677395
29	6	2018	11.91	22.68	0.0	1.9401679857305805
30	6	2018	12.32	24.1	3.94	1.6898178785635585
1	7	2018	11.01	21.35	1.78	1.7493150836321278
2	7	2018	9.21	22.8	2.43	1.7282036405962096
3	7	2018	7.01	21.65	9.88	1.7231399767349873
4	7	2018	10.12	19.5	6.46	1.0860350785964632
5	7	2018	7.2	25.17	0.0	2.3865624459572348
6	7	2018	14.22	34.09	0.0	3.0034227264250655
7	7	2018	14.3	30.86	0.0	2.648485102327713
8	7	2018	9.93	25.69	0.0	2.295727494983564
9	7	2018	9.44	29.29	0.0	2.695441336594719
10	7	2018	12.96	28.95	5.54	2.008739024280905
11	7	2018	14.74	25.38	0.0	1.69548823468457
12	7	2018	13.4	29.17	0.0	2.423249593088167
13	7	2018	12.91	33.02	0.0	2.866446116414257
14	7	2018	11.75	21.85	0.0	1.4735123545200626
15	7	2018	8.07	25.94	0.0	2.3424648736821236
16	7	2018	6.45	26.17	0.0	2.4328823188041997
17	7	2018	9.99	34.19	0.0	3.0699607775883053
18	7	2018	16.21	31.94	0.0	2.5774545756157323
19	7	2018	14.24	28.51	0.0	2.278589528201825
20	7	2018	11.72	29.36	0.0	2.5660694859663344
21	7	2018	15.11	28.32	0.0	2.157354963756579
22	7	2018	11.48	23.81	0.0	1.852164787891991
23	7	2018	9.12	24.12	0.0	2.093758498895718
24	7	2018	8.09	23.36	2.19	1.6707822846647091
25	7	2018	9.25	21.71	0.0	1.7262013771094082
26	7	2018	5.89	23.16	0.0	2.116292262272246
27	7	2018	7.89	24.05	0.0	2.112154702935343
28	7	2018	8.05	27.3	0.0	2.4333294097664075
29	7	2018	8.16	29.61	0.0	2.618224949983408
30	7	2018	10.5	32.08	0.0	2.754176542286999
31	7	2018	11.87	24.5	0.0	1.778977821400856
1	8	2018	7.33	28.09	0.0	2.4591457209933916
2	8	2018	14.41	30.32	3.12	1.883187636814152
3	8	2018	12.98	29.37	1.82	2.2630605980746727
4	8	2018	12.38	23.22	2.06	1.112195524834987
5	8	2018	12.72	23.06	4.46	1.045639050665474
6	8	2018	10.32	29.07	0.0	2.3229345248222555
7	8	2018	12.53	31.94	0.0	2.528374309870894
8	8	2018	11.2	30.4	0.0	2.429311963941646
9	8	2018	12.43	33.9	0.0	2.7095452477755684
10	8	2018	12.77	39.05	0.0	3.10425760872526
11	8	2018	14.83	38.33	0.0	2.9761171981128194
12	8	2018	13.51	25.13	0.0	1.5359795933464837
13	8	2018	8.15	18.03	0.0	1.0692513756075934
14	8	2018	3.49	28.03	0.0	2.370024965334618
15	8	2018	11.61	30.3	0.0	2.3245350968790968
16	8	2018	10.24	29.56	0.0	2.3116860414935214
17	8	2018	11.97	33.79	0.0	2.613598870877098
18	8	2018	10.79	25.56	0.0	1.7986109296585089
19	8	2018	3.67	23.93	0.0	1.9829324253491225
20	8	2018	5.31	23.25	0.0	1.8474180966407867
21	8	2018	4.96	26.69	0.0	2.149788777027705
22	8	2018	9.54	30.16	0.0	2.322584887532183
23	8	2018	8.67	31.3	0.0	2.4497173601105007
24	8	2018	8.43	24.35	0.0	1.7652515550396168
25	8	2018	7.13	19.87	0.0	1.3179533797590466
26	8	2018	7.28	16.58	3.07	0.7604556002303638
27	8	2018	7.64	14.56	5.32	0.5722381302023317
28	8	2018	7.35	18.34	0.0	1.0551341718540357
29	8	2018	6.02	26.93	0.0	2.096382189937066
30	8	2018	10.46	23.17	1.7	1.423268043013966
31	8	2018	7.21	20.01	0.0	1.3742486771516196
1	9	2018	6.25	22.1	0.0	1.669150698908639
2	9	2018	3.28	20.44	0.0	1.6290025554114465
3	9	2018	4.37	24.97	0.0	1.9862525758178553
4	9	2018	2.83	15.17	0.0	1.0856296159519436
5	9	2018	-0.54	21.82	0.0	1.7942513785479035
6	9	2018	2.54	25.09	0.0	1.9822284309851477
7	9	2018	6.54	24.67	0.0	1.8248516655780027
8	9	2018	11.3	27.6	0.0	1.85608284895606
9	9	2018	7.87	22.65	0.0	1.534191530920061
10	9	2018	3.36	24.41	0.0	1.874234855659166
11	9	2018	5.41	17.74	0.0	1.1270428389740297
12	9	2018	4.79	15.24	1.86	0.868602657234323
13	9	2018	3.48	12.89	3.09	0.66015322280955
14	9	2018	3.0	9.45	0.0	0.4884162443954465
15	9	2018	5.39	14.08	8.48	0.6455184579286988
16	9	2018	7.28	11.02	8.87	0.2962356959228207
17	9	2018	5.23	14.7	1.26	0.7740551167871503
18	9	2018	3.81	10.64	0.0	0.5360875146493077
19	9	2018	2.29	14.46	0.0	0.9089604232489564
20	9	2018	1.88	9.67	0.0	0.5782328768042404
21	9	2018	0.42	9.84	3.8	0.605010304642776
22	9	2018	0.06	2.16	8.04	0.136931509126149
23	9	2018	-0.01	4.97	0.31	0.3482123362282266
24	9	2018	0.68	12.01	0.55	0.8096679385302925
25	9	2018	1.41	13.26	0.81	0.8592521062151147
26	9	2018	2.8	16.36	0.0	1.0454920110056731
27	9	2018	-2.07	9.22	0.0	0.7170200705979617
28	9	2018	-4.13	8.6	0.0	0.744419245203985
29	9	2018	-2.77	7.66	0.0	0.6420233338115978
30	9	2018	-6.96	4.32	1.07	0.6056464941435561
1	10	2018	-1.78	6.16	2.04	0.4588358634777579
2	10	2018	-1.26	2.66	2.74	0.2291714827385887
3	10	2018	-2.83	4.71	1.04	0.4629922731144248
4	10	2018	-6.51	5.0	0.0	0.6027664266967323
5	10	2018	-2.98	6.94	0.0	0.6021203022745026
6	10	2018	-4.35	11.61	0.0	0.9338321613761476
7	10	2018	-3.01	12.97	0.0	0.982204500457018
8	10	2018	-2.62	3.65	0.0	0.3845217777240144
9	10	2018	-2.8	1.39	0.0	0.2542436740370755
10	10	2018	-6.83	4.61	0.0	0.583666143044874
11	10	2018	-9.23	6.06	0.0	0.6850892479585768
12	10	2018	-5.64	8.82	5.3	0.6924631550910617
13	10	2018	-4.8	-0.46	0.0	0.2369277987822717
14	10	2018	-8.47	3.72	0.0	0.5603632730588661
15	10	2018	-1.42	13.41	0.0	0.88827154520647
16	10	2018	-0.63	10.89	0.0	0.7101685951843106
17	10	2018	-2.08	21.72	0.0	1.34695774701959
18	10	2018	3.07	19.89	0.0	1.134486989925546
19	10	2018	-3.17	13.21	0.0	0.8776950163931682
20	10	2018	-7.81	16.45	0.0	1.0733493232970406
21	10	2018	-1.83	15.18	0.0	0.9373728675200724
22	10	2018	-6.12	11.29	0.0	0.8152720488533772
23	10	2018	-4.83	16.28	0.0	1.0232902422312655
24	10	2018	-2.54	18.71	0.0	1.1050183292070084
25	10	2018	-0.65	15.86	0.0	0.919307893080443
26	10	2018	-1.62	13.31	0.0	0.8037776443113807
27	10	2018	-0.27	13.04	0.0	0.7474495442275596
28	10	2018	-5.6	10.17	0.0	0.726257174217213
29	10	2018	-0.39	11.32	0.0	0.648191534375584
30	10	2018	-2.03	7.34	0.0	0.4858421827202451
31	10	2018	-2.99	10.29	0.0	0.6636618366583539
1	11	2018	-2.91	4.88	1.14	0.3830974116315113
2	11	2018	-2.11	0.55	3.16	0.126314723484911
3	11	2018	-4.61	1.13	0.0	0.2592159893374719
4	11	2018	-2.15	4.02	3.07	0.2917922393447982
5	11	2018	-7.76	0.12	0.94	0.3185797974923665
6	11	2018	-12.45	-8.58	0.34	0.1193800358866006
7	11	2018	-12.18	-9.95	0.0	0.0694982602981493
8	11	2018	-18.19	-9.47	0.0	0.2027578272086049
9	11	2018	-22.97	-4.53	2.06	0.3353884238020266
10	11	2018	-10.39	-2.73	0.6	0.2675413022151381
11	11	2018	-11.43	-6.6	0.0	0.1558851427551142
12	11	2018	-15.57	-4.49	0.0	0.3011585301045766
13	11	2018	-8.24	4.82	0.0	0.5130545105100893
14	11	2018	-1.3	6.25	0.0	0.3864799033370119
15	11	2018	-1.06	3.56	0.95	0.2315235853193802
16	11	2018	-16.44	-3.89	0.0	0.3195346188000134
17	11	2018	-18.94	-6.73	0.0	0.268180379900709
18	11	2018	-10.79	-5.81	1.43	0.1639446232084941
19	11	2018	-12.57	1.6	0.0	0.4519129777550519
20	11	2018	-5.92	3.33	0.0	0.3940234022273082
21	11	2018	-5.57	2.86	0.0	0.3632711934581528
22	11	2018	-2.29	6.1	0.0	0.4059601231625721
23	11	2018	-5.2	3.47	0.0	0.3736994949531659
24	11	2018	-7.14	-4.18	0.0	0.1144759378256113
25	11	2018	-7.62	-4.58	0.0	0.1147113836261285
26	11	2018	-7.65	-3.51	0.0	0.1578162886683461
27	11	2018	-5.08	0.42	0.0	0.2381496623459965
28	11	2018	-5.56	-1.4	0.0	0.1753613351436341
29	11	2018	-6.26	0.16	0.0	0.2633263686533718
30	11	2018	-8.55	-2.22	0.0	0.2335205506494282
1	12	2018	-7.04	-4.25	4.22	0.1049492094054108
2	12	2018	-7.75	-3.42	0.0	0.1672420704711203
3	12	2018	-12.69	-4.38	0.0	0.2530358331445526
4	12	2018	-13.71	-5.99	0.66	0.2216148431997863
5	12	2018	-14.1	-5.88	0.28	0.2309918649682459
6	12	2018	-14.95	-8.43	0.0	0.1725260137276915
7	12	2018	-19.17	-6.83	0.0	0.2636291409805202
8	12	2018	-17.57	-7.53	0.0	0.2316754802870226
9	12	2018	-15.32	-2.24	0.0	0.3468950574495817
10	12	2018	-13.33	1.92	0.0	0.4511152876096658
11	12	2018	-7.95	0.78	0.0	0.3292375665939775
12	12	2018	-5.19	1.22	0.0	0.2722355645471568
13	12	2018	-8.71	2.99	0.0	0.4265046895310196
14	12	2018	-7.6	5.26	0.0	0.4920552000886369
15	12	2018	-2.99	4.76	0.0	0.3592263515184464
16	12	2018	-10.67	-2.7	0.0	0.2621778876940238
17	12	2018	-7.63	5.19	0.0	0.4888098126605125
18	12	2018	-3.92	5.05	0.0	0.3993450007235882
19	12	2018	-3.15	3.26	0.0	0.2951114044458577
20	12	2018	-7.1	2.91	0.0	0.3899733667623685
21	12	2018	-4.56	3.78	0.0	0.362590955111916
22	12	2018	-7.98	-4.11	0.0	0.1421935684382944
23	12	2018	-14.85	-4.37	2.31	0.2687745997468567
24	12	2018	-14.46	-6.97	0.88	0.2011626456154851
25	12	2018	-15.73	-8.77	0.0	0.1728625051457298
26	12	2018	-13.83	-6.47	0.0	0.203947047248345
27	12	2018	-18.59	-8.34	0.45	0.2206600578095886
28	12	2018	-19.99	-5.38	0.0	0.2985928247826979
29	12	2018	-12.77	-2.75	1.28	0.297111121882086
30	12	2018	-17.64	-7.72	0.7	0.2250049294727708
31	12	2018	-26.94	-15.91	0.0	0.1392665205973104
