Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
25	2	2018	-16.72	-1.14	0.0	0.6303355412338325
26	2	2018	-14.6	-3.82	0.0	0.4796183432108626
27	2	2018	-14.44	-1.11	0.0	0.6336947008480074
28	2	2018	-13.71	0.81	0.0	0.7423723421087264
1	3	2018	-18.35	-1.31	0.0	0.6446615830522964
2	3	2018	-12.42	-3.69	0.0	0.4571001648366589
3	3	2018	-7.51	-3.71	3.64	0.1632303592375636
4	3	2018	-10.2	-4.66	7.93	0.2123452136615057
5	3	2018	-13.64	-8.84	1.0	0.1677932765603368
6	3	2018	-17.64	-7.91	0.0	0.3227321941117052
7	3	2018	-23.67	-5.4	0.0	0.4644431198177735
8	3	2018	-23.98	-7.64	0.0	0.3974790961873473
9	3	2018	-12.65	-0.11	0.0	0.6802544066588575
10	3	2018	-11.72	-1.89	0.0	0.5467487232265463
11	3	2018	-14.12	2.15	0.0	0.8307623514224459
12	3	2018	-16.72	-0.2	0.0	0.7157882897212092
13	3	2018	-16.51	2.44	0.0	0.8413900876618242
14	3	2018	-16.08	-0.6	0.0	0.7111908148594114
15	3	2018	-10.3	-2.72	0.0	0.459892877519114
16	3	2018	-6.91	2.14	0.0	0.7572596703744809
17	3	2018	-5.6	1.18	3.0	0.4403212629573066
18	3	2018	-4.99	1.28	0.81	0.5277941008366518
19	3	2018	-7.59	0.48	0.0	0.6261447424303798
20	3	2018	-8.14	2.27	0.0	0.8281718188272109
21	3	2018	-10.56	2.9	0.0	0.9350644280863024
22	3	2018	-8.3	1.29	0.0	0.7698824253186319
23	3	2018	-4.97	0.79	3.59	0.373702098529842
24	3	2018	-8.92	2.78	0.0	0.9366193919930992
25	3	2018	-5.86	1.87	0.0	0.7525545432038002
26	3	2018	-7.4	4.83	0.0	1.107025383696561
27	3	2018	-8.82	5.68	0.0	1.1872357736412762
28	3	2018	-11.44	-1.55	0.58	0.7142230708040265
29	3	2018	-18.34	-4.57	0.65	0.6171855309900369
30	3	2018	-22.37	-12.78	0.0	0.2931415829788857
31	3	2018	-21.82	-9.69	0.0	0.4256518554353658
1	4	2018	-18.21	-5.03	0.0	0.6230502739589433
2	4	2018	-19.64	-5.34	0.0	0.6087608305527694
3	4	2018	-15.53	-3.05	0.0	0.7181355327322962
4	4	2018	-17.63	-2.13	0.0	0.7667904840408005
5	4	2018	-17.55	-7.3	0.0	0.4977641093559524
6	4	2018	-22.28	-9.24	0.0	0.4580680203977837
7	4	2018	-20.51	-4.63	0.0	0.6550868850313206
8	4	2018	-11.3	-2.78	0.0	0.6738661196094544
9	4	2018	-6.88	1.45	0.0	0.901825278377182
10	4	2018	-9.34	7.4	0.0	1.3653488124914377
11	4	2018	-2.76	2.87	0.79	0.7920658617815488
12	4	2018	-3.34	0.1	0.0	0.3867483444276208
13	4	2018	-3.4	1.29	0.0	0.6416528292506328
14	4	2018	-3.45	7.22	0.0	1.4283371944573795
15	4	2018	-3.02	9.76	0.0	1.593205459228532
16	4	2018	-1.42	5.76	4.18	0.9465704954147474
17	4	2018	-1.64	2.12	5.81	0.3249867066802963
18	4	2018	-5.49	9.29	0.0	1.5625160524439596
19	4	2018	-2.62	12.05	0.0	1.7509010679115695
20	4	2018	-0.26	18.49	0.0	2.1557597185110247
21	4	2018	0.94	20.48	0.0	2.2878998239818573
22	4	2018	1.84	14.74	0.0	1.9287653225050896
23	4	2018	-1.06	13.14	0.0	1.8281573322564708
24	4	2018	-2.04	20.01	0.0	2.216446202443598
25	4	2018	2.82	17.52	0.0	2.1212416129090816
26	4	2018	-1.25	22.39	0.0	2.2850617116114713
27	4	2018	-1.16	16.47	0.0	1.9657917690972055
28	4	2018	1.04	26.07	0.0	2.5318341483867997
29	4	2018	5.94	22.13	0.0	2.352536119374206
30	4	2018	0.14	11.26	0.0	1.541115563926726
1	5	2018	-3.4	16.4	0.0	1.942395337926505
2	5	2018	1.33	18.11	0.0	2.094954081250787
3	5	2018	5.96	21.88	0.0	2.3484276146689855
4	5	2018	4.79	24.35	0.0	2.515707054734865
5	5	2018	6.19	24.6	0.0	2.5370051734587684
6	5	2018	3.97	27.26	0.0	2.684477572840674
7	5	2018	10.97	26.58	0.0	2.643065209048912
8	5	2018	9.45	19.09	6.03	1.7231184546664062
9	5	2018	3.61	13.85	0.0	1.6624408986759447
10	5	2018	3.2	12.29	2.72	1.180125966830766
11	5	2018	4.44	11.18	2.58	0.8207477982720132
12	5	2018	2.99	17.8	0.0	2.08964529152622
13	5	2018	5.44	26.58	0.0	2.684990388910565
14	5	2018	4.6	24.47	0.0	2.5445122024363274
15	5	2018	11.93	32.08	0.0	3.0412263465231915
16	5	2018	8.69	28.85	0.0	2.834645532133269
17	5	2018	7.33	15.83	0.0	1.49420533852713
18	5	2018	4.46	17.98	0.0	2.0662257677400167
19	5	2018	0.95	21.57	0.0	2.339043025895888
20	5	2018	2.24	24.57	0.0	2.5432296395662153
21	5	2018	9.29	29.82	0.0	2.9123831753932445
22	5	2018	10.05	27.58	0.0	2.7424995096200657
23	5	2018	8.52	28.96	4.3	2.6137818745006607
24	5	2018	11.36	26.29	2.53	2.283292449840382
25	5	2018	10.85	28.49	0.0	2.8103191387033344
26	5	2018	9.98	30.87	0.0	2.999111296435202
27	5	2018	10.79	26.25	0.0	2.640946459094876
28	5	2018	9.26	30.08	0.0	2.9595853107357764
29	5	2018	12.66	28.48	0.0	2.792517639812839
30	5	2018	11.5	25.7	8.39	2.1920254514789312
31	5	2018	8.66	15.39	0.0	1.0407367177772384
1	6	2018	9.25	16.75	11.96	0.9413605034580992
2	6	2018	7.58	18.61	0.0	1.7325650271256152
3	6	2018	7.51	24.41	0.0	2.594674941592672
4	6	2018	9.85	28.92	1.75	2.9140378449544055
5	6	2018	9.74	21.61	0.0	2.134774527943012
6	6	2018	6.96	27.36	0.0	2.8240818003357493
7	6	2018	9.33	27.19	0.0	2.794600593978019
8	6	2018	12.74	24.41	0.0	2.2678571930768237
9	6	2018	12.48	30.5	0.0	2.999127503465534
10	6	2018	13.7	25.45	0.0	2.3110948791110126
11	6	2018	6.54	19.17	0.0	1.9979804932031733
12	6	2018	7.33	22.58	0.0	2.4169157105599175
13	6	2018	7.63	26.34	0.0	2.7496591725481636
14	6	2018	9.62	21.99	2.06	1.7857726922867854
15	6	2018	8.95	22.82	0.0	2.362185015021035
16	6	2018	7.52	20.86	0.0	2.217743617189818
17	6	2018	8.05	24.83	0.0	2.638362110238531
18	6	2018	7.51	27.09	0.0	2.814437999963166
19	6	2018	10.86	25.74	0.0	2.6675106596636744
20	6	2018	9.37	28.84	0.0	2.938225774265723
21	6	2018	11.79	29.18	0.0	2.9362268493472916
22	6	2018	13.7	28.38	0.0	2.8289808727044323
23	6	2018	11.97	26.95	16.99	2.372749076830542
24	6	2018	14.52	26.56	0.0	2.335995147156183
25	6	2018	13.45	29.34	2.68	2.343556473625934
26	6	2018	11.64	25.01	0.0	2.3608760295566533
27	6	2018	7.07	25.19	0.0	2.629572543805907
28	6	2018	8.05	25.93	0.0	2.680770297574
29	6	2018	12.0	22.76	0.0	1.9727051343370832
30	6	2018	12.4	24.09	3.88	1.7073236772343272
1	7	2018	11.06	21.53	1.74	1.801094498969584
2	7	2018	9.29	22.78	2.35	1.74212531115776
3	7	2018	7.2	21.69	9.72	1.7381546382178072
4	7	2018	10.19	19.69	6.29	1.125951754045901
5	7	2018	7.09	25.28	0.0	2.4229149928179368
6	7	2018	14.24	34.35	0.0	3.05581940499751
7	7	2018	14.29	31.02	0.0	2.697177284066702
8	7	2018	9.89	25.93	0.0	2.351318054797957
9	7	2018	9.49	29.6	0.0	2.7473627679725396
10	7	2018	12.9	29.04	5.99	2.0464912714275916
11	7	2018	14.8	25.49	0.0	1.7258888338014935
12	7	2018	13.31	29.2	0.0	2.453305452746577
13	7	2018	12.91	33.12	0.0	2.89729149410704
14	7	2018	11.66	21.92	0.0	1.5140230121591411
15	7	2018	7.98	26.06	0.0	2.375771771723317
16	7	2018	6.49	26.35	0.0	2.466275640070278
17	7	2018	10.05	34.35	0.0	3.1042201750255667
18	7	2018	16.19	31.9	0.0	2.601097967806613
19	7	2018	14.22	28.63	0.0	2.321660020130524
20	7	2018	11.67	29.43	0.0	2.599808247992937
21	7	2018	15.07	28.59	0.0	2.227574708412717
22	7	2018	11.53	23.93	0.0	1.8869928914900844
23	7	2018	9.07	24.16	0.0	2.1225317715744945
24	7	2018	8.09	23.47	2.22	1.700295789195458
25	7	2018	9.25	21.76	0.0	1.752557011139341
26	7	2018	5.77	23.28	0.0	2.150684040408534
27	7	2018	7.83	24.09	0.0	2.138488059296622
28	7	2018	7.96	27.42	0.0	2.4677820697470088
29	7	2018	8.08	29.64	0.0	2.642980448158876
30	7	2018	10.35	32.09	0.0	2.7806587541393313
31	7	2018	11.85	24.57	0.0	1.8104518984874365
1	8	2018	7.3	28.22	0.0	2.4902800405742167
2	8	2018	14.35	30.35	3.26	1.9100918899316504
3	8	2018	12.93	29.4	1.85	2.288573940014318
4	8	2018	12.31	23.28	2.03	1.141776385458833
5	8	2018	12.68	23.04	4.19	1.0582925576916005
6	8	2018	10.23	29.1	0.0	2.3479061357812814
7	8	2018	12.47	31.98	0.0	2.5572429190315367
8	8	2018	11.17	30.51	0.0	2.462587252779367
9	8	2018	12.35	33.99	0.0	2.7427196814109167
10	8	2018	12.64	39.15	0.0	3.1344569216544262
11	8	2018	14.78	38.5	0.0	3.0142288835816533
12	8	2018	13.53	25.4	0.0	1.591544616935148
13	8	2018	8.14	18.09	0.0	1.0904969425772473
14	8	2018	3.42	28.11	0.0	2.389954647647859
15	8	2018	11.67	30.42	0.0	2.3531297277332577
16	8	2018	10.26	29.83	0.0	2.355095619175222
17	8	2018	12.1	33.94	0.0	2.64117356383114
18	8	2018	10.76	25.61	0.0	1.823590305150951
19	8	2018	3.58	24.07	0.0	2.010924959894864
20	8	2018	5.26	23.3	0.0	1.8692119928076312
21	8	2018	4.9	26.72	0.0	2.1690995025073794
22	8	2018	9.62	30.19	0.0	2.339785390909805
23	8	2018	8.64	31.59	0.0	2.490783094791494
24	8	2018	8.43	24.41	0.0	1.7882310884042183
25	8	2018	7.09	19.97	0.0	1.3466879581872842
26	8	2018	7.25	16.7	3.02	0.771420515933397
27	8	2018	7.57	14.67	5.32	0.5851032257787439
28	8	2018	7.33	18.53	0.0	1.0923544635215232
29	8	2018	6.0	27.0	0.0	2.120285590132371
30	8	2018	10.5	23.29	1.83	1.452549761947992
31	8	2018	7.21	20.06	0.0	1.4000253785810062
1	9	2018	6.2	22.3	0.0	1.7137585610544124
2	9	2018	3.2	20.47	0.0	1.6525174905273416
3	9	2018	4.25	25.28	0.0	2.032916102718381
4	9	2018	2.82	15.22	0.0	1.105973597637112
5	9	2018	-0.57	21.91	0.0	1.8158903416490515
6	9	2018	2.51	25.27	0.0	2.0135329020807937
7	9	2018	6.59	24.7	0.0	1.8459870621930008
8	9	2018	11.29	27.78	0.0	1.899290155999512
9	9	2018	7.85	22.84	0.0	1.5759764510591616
10	9	2018	3.37	24.78	0.0	1.9198420960646028
11	9	2018	5.43	17.89	0.0	1.1589678723648342
12	9	2018	4.84	15.44	2.06	0.7700757622779588
13	9	2018	3.47	12.92	3.23	0.6614388241442108
14	9	2018	3.17	9.43	0.0	0.4756044819022786
15	9	2018	5.45	14.27	8.63	0.6545580730081594
16	9	2018	7.32	11.25	8.94	0.3102290523539167
17	9	2018	5.46	14.89	1.38	0.7734077898349624
18	9	2018	3.79	10.6	0.0	0.5327780843331362
19	9	2018	2.32	14.41	0.0	0.9022170742048352
20	9	2018	1.75	9.53	0.0	0.572635189043805
21	9	2018	0.33	10.18	3.69	0.6296830818497968
22	9	2018	0.14	2.41	7.76	0.146669756447946
23	9	2018	0.06	5.29	0.3	0.366437894153058
24	9	2018	0.82	12.12	0.57	0.8100986746130125
25	9	2018	1.53	13.3	0.82	0.8552198093844507
26	9	2018	2.74	16.44	0.0	1.0510703381440307
27	9	2018	-2.1	9.34	0.0	0.7237036910506998
28	9	2018	-4.18	8.69	0.0	0.7497871593676277
29	9	2018	-2.81	7.68	0.0	0.6438475983464896
30	9	2018	-6.92	4.46	1.1	0.6107195954953674
1	10	2018	-1.67	6.32	2.11	0.4624296333859954
2	10	2018	-1.19	2.72	2.85	0.2284238954348838
3	10	2018	-2.76	4.71	1.21	0.4585414141971659
4	10	2018	-6.57	5.06	0.0	0.6069248471382319
5	10	2018	-3.01	6.93	0.0	0.6022312849499083
6	10	2018	-4.34	11.73	0.0	0.9366240569974852
7	10	2018	-3.02	13.01	0.0	0.9795943034383116
8	10	2018	-2.59	4.06	0.0	0.4084570286373179
9	10	2018	-2.57	1.47	0.0	0.2472721836910245
10	10	2018	-6.6	4.75	0.0	0.5843486666004876
11	10	2018	-9.25	6.06	0.0	0.6853312807930034
12	10	2018	-5.66	9.03	4.91	0.7024617088527333
13	10	2018	-4.67	-0.23	0.0	0.2435329367386451
14	10	2018	-8.38	3.86	0.0	0.564260787322004
15	10	2018	-1.33	13.55	0.0	0.8931671879321371
16	10	2018	-0.5	10.99	0.0	0.7119074646897203
17	10	2018	-2.17	21.94	0.0	1.3590938995441346
18	10	2018	3.22	20.03	0.0	1.1383898900435458
19	10	2018	-3.16	13.32	0.0	0.8831009130967233
20	10	2018	-7.79	16.61	0.0	1.080506523302565
21	10	2018	-1.91	15.44	0.0	0.952377104755196
22	10	2018	-6.19	11.5	0.0	0.8255618522099004
23	10	2018	-4.81	16.49	0.0	1.0334020875268133
24	10	2018	-2.62	18.81	0.0	1.111757934543723
25	10	2018	-0.64	16.0	0.0	0.9263895526799988
26	10	2018	-1.56	13.6	0.0	0.8169753305850473
27	10	2018	-0.16	13.12	0.0	0.74822189527199
28	10	2018	-5.67	10.33	0.0	0.7343869010284397
29	10	2018	-0.52	11.51	0.0	0.6626119854575488
30	10	2018	-2.03	7.41	0.0	0.4891652457733855
31	10	2018	-3.02	10.38	0.0	0.6683094271128202
1	11	2018	-2.9	4.98	1.15	0.3876352173725031
2	11	2018	-2.04	0.7	3.25	0.1302292873940124
3	11	2018	-4.61	1.2	0.0	0.2618261319999679
4	11	2018	-2.13	4.19	2.99	0.2991766328216089
5	11	2018	-7.73	0.32	0.9	0.3261871517822196
6	11	2018	-12.46	-8.55	0.0	0.1207036052107988
7	11	2018	-12.01	-9.87	0.0	0.0674390749498842
8	11	2018	-18.06	-9.37	0.0	0.2031955561328389
9	11	2018	-23.09	-4.53	2.11	0.3355082130323839
10	11	2018	-10.39	-2.38	0.65	0.2803419741125816
11	11	2018	-11.41	-6.46	0.0	0.1599465212595399
12	11	2018	-15.69	-4.43	0.0	0.3041561477299647
13	11	2018	-8.26	5.02	0.0	0.5218783056391256
14	11	2018	-1.15	6.44	0.0	0.3907749064159589
15	11	2018	-0.94	3.68	1.01	0.2323754367699366
16	11	2018	-16.18	-3.62	0.0	0.324185483870516
17	11	2018	-18.72	-6.65	0.0	0.2679435915339477
18	11	2018	-10.62	-5.74	1.52	0.1621179399256928
19	11	2018	-12.37	1.6	0.0	0.4492691855962132
20	11	2018	-5.96	3.51	0.0	0.4025619909491397
21	11	2018	-5.58	3.18	0.0	0.3774815471677015
22	11	2018	-2.26	6.29	0.0	0.4137333458088666
23	11	2018	-5.23	3.46	0.0	0.3741823442434629
24	11	2018	-7.0	-4.01	0.0	0.116035117382058
25	11	2018	-7.5	-4.36	0.0	0.1194944046620071
26	11	2018	-7.47	-3.3	0.0	0.1597541665572367
27	11	2018	-4.97	0.8	0.0	0.251087445600048
28	11	2018	-5.39	-1.06	0.0	0.183909590226255
29	11	2018	-6.34	0.35	0.0	0.2740765732510393
30	11	2018	-8.69	-2.07	0.0	0.2428158287114308
1	12	2018	-6.94	-4.19	4.47	0.1044052272176249
2	12	2018	-7.48	-3.26	0.0	0.1651896467928681
3	12	2018	-12.7	-4.35	0.0	0.2540538398292502
4	12	2018	-13.77	-5.87	0.63	0.2261270096376305
5	12	2018	-13.91	-5.67	0.25	0.233968622913677
6	12	2018	-14.9	-8.33	0.0	0.1743313437379984
7	12	2018	-19.3	-6.63	0.0	0.2691399978834281
8	12	2018	-17.54	-7.54	0.0	0.231311003666035
9	12	2018	-15.43	-2.22	0.0	0.3486766641970489
10	12	2018	-13.27	2.12	0.0	0.4570324411123558
11	12	2018	-7.94	0.9	0.0	0.333511512944053
12	12	2018	-5.04	1.33	0.0	0.272074842377897
13	12	2018	-8.56	3.1	0.0	0.4283726189979369
14	12	2018	-7.5	5.44	0.0	0.4974019264484235
15	12	2018	-2.92	4.91	0.0	0.3639563477659369
16	12	2018	-10.5	-2.41	0.0	0.2681720599711168
17	12	2018	-7.61	5.36	0.0	0.4953559177785633
18	12	2018	-3.75	5.21	0.0	0.4017533536630376
19	12	2018	-3.01	3.45	0.0	0.2992946178059458
20	12	2018	-7.06	3.11	0.0	0.3971799683687229
21	12	2018	-4.6	3.92	0.0	0.3695917520790057
22	12	2018	-7.9	-3.98	0.0	0.1446392514442742
23	12	2018	-14.85	-4.2	2.32	0.2734659991233069
24	12	2018	-14.28	-6.74	0.84	0.2041687648301282
25	12	2018	-15.63	-8.65	0.0	0.1743079093346757
26	12	2018	-13.69	-6.39	0.0	0.2036816683803194
27	12	2018	-18.33	-8.09	0.45	0.2240276693029562
28	12	2018	-19.88	-5.27	0.0	0.3006719961343836
29	12	2018	-12.76	-2.65	1.29	0.3002599721186355
30	12	2018	-17.37	-7.39	0.71	0.2302021002011569
31	12	2018	-26.83	-15.69	0.0	0.1418821086502041
