Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
13	2	2018	-19.3	2.38	0.0	0.6613815689207404
14	2	2018	-12.31	1.07	1.75	0.6283653919221657
15	2	2018	-25.53	-12.15	0.0	0.2229500685730141
16	2	2018	-20.76	-3.41	0.0	0.4688191667679297
17	2	2018	-19.14	-9.66	0.0	0.241103341433644
18	2	2018	-23.15	-12.71	0.0	0.200516612174259
19	2	2018	-28.09	-12.31	0.0	0.2433809878025559
20	2	2018	-24.09	-11.63	0.0	0.2477089799902063
21	2	2018	-28.87	-9.08	0.0	0.3182416110912868
22	2	2018	-24.96	-8.88	0.0	0.3358375568654058
23	2	2018	-19.72	-6.11	0.0	0.4173891152614423
24	2	2018	-15.44	-1.93	0.0	0.5782776716479268
25	2	2018	-17.11	-0.12	0.0	0.6677785541946218
26	2	2018	-14.77	-4.08	0.0	0.4591894039939954
27	2	2018	-14.28	-0.71	0.0	0.6449289472136468
28	2	2018	-13.61	0.96	0.0	0.7414421775919966
1	3	2018	-18.57	-1.09	0.0	0.6468160559748167
2	3	2018	-12.14	-3.36	0.0	0.4643732361971338
3	3	2018	-6.99	-3.27	3.43	0.1627270776500491
4	3	2018	-10.24	-4.64	8.09	0.2123570050310435
5	3	2018	-14.45	-8.51	0.0	0.1992487152776328
6	3	2018	-17.88	-7.93	0.0	0.3304837414868991
7	3	2018	-23.78	-5.04	0.0	0.4802078999866012
8	3	2018	-24.39	-6.79	0.0	0.4270283416124825
9	3	2018	-11.8	1.1	0.0	0.7512516562236068
10	3	2018	-11.71	-1.39	0.0	0.5871551305221079
11	3	2018	-14.16	2.49	0.0	0.8562806411729698
12	3	2018	-16.5	0.06	0.0	0.7352693933490599
13	3	2018	-16.32	2.49	0.0	0.8533566048716745
14	3	2018	-16.0	-0.47	0.0	0.7244972318614479
15	3	2018	-9.35	-2.12	0.0	0.4656523940923895
16	3	2018	-6.35	2.36	0.0	0.7573410843184992
17	3	2018	-4.35	1.09	3.67	0.3294600328286826
18	3	2018	-4.93	1.7	0.78	0.5692117470956192
19	3	2018	-8.28	0.9	0.0	0.6981066320338296
20	3	2018	-9.3	2.97	0.0	0.9110339587975844
21	3	2018	-10.87	2.85	0.0	0.933597816544283
22	3	2018	-8.46	1.8	0.0	0.816237102683011
23	3	2018	-5.15	1.82	4.93	0.4992842873799857
24	3	2018	-9.61	3.15	0.0	0.9611971079931187
25	3	2018	-5.71	1.97	0.0	0.7288678865262449
26	3	2018	-6.76	5.57	0.0	1.138075647411959
27	3	2018	-8.88	5.81	0.0	1.1826139000189
28	3	2018	-11.27	0.08	0.89	0.8175804590159437
29	3	2018	-17.25	-3.9	1.0	0.6367083852386052
30	3	2018	-21.5	-12.72	1.32	0.269937543270671
31	3	2018	-21.44	-9.59	0.0	0.4122013710548509
1	4	2018	-18.63	-5.37	0.0	0.5883002981538704
2	4	2018	-19.84	-5.05	0.0	0.6039994397012763
3	4	2018	-16.44	-3.21	0.0	0.6902302765127661
4	4	2018	-17.79	-2.3	0.0	0.7381269420350219
5	4	2018	-17.1	-7.23	0.0	0.4701582063624724
6	4	2018	-22.52	-9.41	0.0	0.4377932656054064
7	4	2018	-20.33	-3.68	0.0	0.6806657559932521
8	4	2018	-11.21	-2.31	0.0	0.6779888285575666
9	4	2018	-5.97	1.82	0.0	0.8434668505170051
10	4	2018	-8.93	8.33	0.0	1.4146950415017951
11	4	2018	-2.34	3.15	0.97	0.7319000950584301
12	4	2018	-2.96	0.34	0.0	0.3258679921555866
13	4	2018	-2.86	2.07	0.0	0.6538279306362247
14	4	2018	-2.34	8.58	0.0	1.505861240831201
15	4	2018	-2.75	10.96	0.0	1.662119793326704
16	4	2018	-0.87	6.42	3.82	0.9239507671047468
17	4	2018	-1.53	2.83	4.92	0.3871312188094232
18	4	2018	-5.29	10.58	0.0	1.630651627103707
19	4	2018	-2.0	13.26	0.0	1.821970253266742
20	4	2018	-0.02	19.67	0.0	2.2205245527669284
21	4	2018	1.1	20.87	0.0	2.307894552666194
22	4	2018	1.9	14.99	0.0	1.9377081877931133
23	4	2018	-1.01	13.01	0.0	1.812834063244125
24	4	2018	-1.78	20.71	0.0	2.2557118076897855
25	4	2018	3.18	17.3	0.0	2.0269862109057137
26	4	2018	-1.01	22.49	0.0	2.293226596017036
27	4	2018	-0.78	17.47	0.0	2.024529692460192
28	4	2018	1.77	26.86	0.0	2.585514931670762
29	4	2018	6.15	22.16	0.0	2.346788770686284
30	4	2018	0.71	11.95	0.0	1.564543579528467
1	5	2018	-3.07	17.22	0.0	1.9891231148512876
2	5	2018	0.86	19.14	0.0	2.1511578119682344
3	5	2018	6.58	22.26	0.0	2.3633766010742994
4	5	2018	4.95	24.6	0.0	2.5264037875167227
5	5	2018	6.28	24.8	0.0	2.5429104586028353
6	5	2018	3.92	27.72	0.0	2.7052339564495105
7	5	2018	10.96	27.22	0.0	2.681942521366169
8	5	2018	9.67	18.42	6.87	1.5122313714642228
9	5	2018	4.41	14.17	0.0	1.580358719119498
10	5	2018	4.26	11.96	2.71	0.9590749907342084
11	5	2018	4.5	10.74	1.73	0.9337035558857902
12	5	2018	3.47	18.3	0.0	2.1160480913377326
13	5	2018	5.89	26.48	0.0	2.6760866860497847
14	5	2018	4.16	25.27	0.0	2.5891328665638076
15	5	2018	12.0	32.13	0.0	3.038175311376844
16	5	2018	8.93	29.35	0.0	2.862776420187607
17	5	2018	7.37	15.56	0.0	1.3894531054657615
18	5	2018	4.53	18.43	0.0	2.0953913544548284
19	5	2018	1.04	22.07	0.0	2.368148831034415
20	5	2018	2.26	25.12	0.0	2.573937962461841
21	5	2018	10.01	30.27	0.0	2.9353163159366185
22	5	2018	9.43	27.68	0.0	2.7535428320005377
23	5	2018	8.4	29.64	1.9	2.899739578028302
24	5	2018	10.85	27.66	1.07	2.736302850639108
25	5	2018	10.49	29.09	0.0	2.852694959727607
26	5	2018	10.13	31.29	0.0	3.019917574505002
27	5	2018	10.12	26.67	0.0	2.6798227745029424
28	5	2018	9.61	30.95	0.0	3.009606490812096
29	5	2018	13.27	28.23	0.0	2.743893326415588
30	5	2018	11.13	25.39	4.88	2.193015655761369
31	5	2018	8.42	15.41	0.0	1.1391807800484737
1	6	2018	9.21	15.8	9.86	0.8183694978699159
2	6	2018	7.81	19.47	0.0	1.9206700028665535
3	6	2018	7.38	25.31	0.0	2.6572046982294593
4	6	2018	10.5	29.62	0.0	2.950895665121609
5	6	2018	9.85	22.38	0.0	2.3490612299593505
6	6	2018	7.07	27.86	0.0	2.850794069419288
7	6	2018	8.73	28.2	0.0	2.8648423886872454
8	6	2018	12.68	26.17	0.0	2.616542169761711
9	6	2018	12.52	31.74	0.0	3.0776292062451307
10	6	2018	13.35	25.63	0.0	2.483404765476952
11	6	2018	6.71	18.52	0.0	1.9677037082902875
12	6	2018	7.39	23.15	0.0	2.4862578178693724
13	6	2018	7.85	26.5	0.0	2.7463400469091557
14	6	2018	9.28	22.56	1.84	2.3995382164208037
15	6	2018	9.61	23.22	0.0	2.4575580542755375
16	6	2018	7.42	21.27	0.0	2.338877724321893
17	6	2018	7.79	25.1	0.0	2.6464852964033607
18	6	2018	7.46	27.81	0.0	2.850959738002875
19	6	2018	10.97	26.15	0.0	2.682977770838243
20	6	2018	9.27	29.57	0.0	2.974688169550398
21	6	2018	11.64	29.82	0.0	2.9699343715624513
22	6	2018	14.44	28.72	7.06	2.580907950669357
23	6	2018	11.77	27.58	10.65	2.481585538613409
24	6	2018	14.65	26.86	0.0	2.477300266223122
25	6	2018	13.54	29.95	1.82	2.9604333996892183
26	6	2018	11.94	24.83	0.0	2.411820042825979
27	6	2018	7.03	25.17	0.0	2.68641442573913
28	6	2018	7.52	25.08	0.0	2.6729497546238226
29	6	2018	11.8	23.23	2.29	1.7756206350306831
30	6	2018	12.65	24.45	4.3	1.8315019177184535
1	7	2018	11.29	21.69	2.17	1.480478871905225
2	7	2018	9.15	22.41	3.18	1.7714660882140223
3	7	2018	6.94	21.22	11.33	1.7509805841838135
4	7	2018	10.74	20.06	8.53	1.1369869185772437
5	7	2018	7.16	25.48	0.0	2.4561896595107497
6	7	2018	14.47	34.89	0.0	3.12186544743112
7	7	2018	14.2	31.27	0.0	2.7545513172054266
8	7	2018	10.02	26.49	0.0	2.429361443280261
9	7	2018	9.52	30.28	0.0	2.831442330461496
10	7	2018	12.66	29.95	5.68	2.1821628527443333
11	7	2018	14.8	25.91	0.0	1.8179173303388196
12	7	2018	13.18	29.19	0.0	2.484947229973327
13	7	2018	12.85	33.18	0.0	2.932239318674668
14	7	2018	11.7	21.71	0.0	1.4859564560986118
15	7	2018	8.0	26.28	0.0	2.4172945422375745
16	7	2018	6.45	27.14	0.0	2.5593322014592963
17	7	2018	10.48	35.04	0.0	3.171588631674232
18	7	2018	15.98	31.6	0.0	2.601119186976854
19	7	2018	13.9	29.03	0.0	2.4241221955904657
20	7	2018	12.2	30.04	0.0	2.6592763923245393
21	7	2018	14.76	28.71	0.0	2.2984116635450453
22	7	2018	11.54	24.01	0.0	1.911046732292426
23	7	2018	8.76	23.99	0.0	2.138549991596234
24	7	2018	8.13	23.55	2.15	1.719941279928322
25	7	2018	9.32	21.75	0.0	1.759653271594594
26	7	2018	5.7	24.19	0.0	2.2590743871230643
27	7	2018	8.62	23.97	0.0	2.0954045589819956
28	7	2018	7.91	27.65	0.0	2.5089543210192247
29	7	2018	8.02	29.62	0.0	2.662361517187865
30	7	2018	10.19	32.11	0.0	2.808687541183424
31	7	2018	11.99	24.83	0.0	1.8512211386020416
1	8	2018	7.36	29.07	0.0	2.580891212923037
2	8	2018	14.32	30.8	2.0	2.425997117471262
3	8	2018	13.07	29.33	0.0	2.2967984163666175
4	8	2018	12.93	22.85	2.21	1.029834841781334
5	8	2018	12.71	23.0	3.52	1.0735584571058403
6	8	2018	10.21	29.43	0.0	2.423640904722105
7	8	2018	12.34	31.64	0.0	2.5892502650522693
8	8	2018	11.3	30.65	0.0	2.528228129500565
9	8	2018	12.3	34.15	0.0	2.8225730975872234
10	8	2018	12.96	39.18	0.0	3.1899795782380966
11	8	2018	14.59	37.52	0.0	3.004026322595438
12	8	2018	13.3	25.27	0.66	1.6534880255309663
13	8	2018	8.37	17.92	0.0	1.0714214708627126
14	8	2018	3.39	28.18	0.0	2.433609140372659
15	8	2018	11.51	29.86	0.0	2.3570297116556103
16	8	2018	9.94	30.21	0.0	2.454030834468505
17	8	2018	11.32	33.49	0.0	2.681321766275236
18	8	2018	10.32	25.5	0.0	1.8923439865125316
19	8	2018	3.34	24.93	0.0	2.124983393623111
20	8	2018	5.04	23.62	0.0	1.9476366186285028
21	8	2018	5.01	27.11	0.0	2.2378839005695013
22	8	2018	9.94	30.7	0.0	2.40538443177359
23	8	2018	8.53	31.67	0.0	2.5199515892440014
24	8	2018	8.52	22.55	0.0	1.5758588245256595
25	8	2018	7.36	20.09	0.0	1.354203475051743
26	8	2018	7.88	18.08	2.82	0.8427270684215578
27	8	2018	7.53	14.47	5.52	0.5689895601534569
28	8	2018	6.76	19.9	0.0	1.3270940712833292
29	8	2018	6.33	27.34	0.0	2.1330513614108786
30	8	2018	10.42	23.33	1.15	1.4534489120170426
31	8	2018	7.39	20.24	0.0	1.3877326114291193
1	9	2018	6.3	21.65	0.0	1.6197959068692012
2	9	2018	3.38	20.61	0.0	1.6439643049046648
3	9	2018	4.02	24.46	0.0	1.9433100635063372
4	9	2018	2.79	15.08	0.0	1.0663788124232845
5	9	2018	-0.61	22.26	0.0	1.820174479912996
6	9	2018	2.68	25.76	0.0	2.0222367633474696
7	9	2018	7.4	25.29	0.0	1.834021896070762
8	9	2018	11.41	28.61	0.0	1.9417073992632712
9	9	2018	7.63	23.55	0.0	1.6323455578139967
10	9	2018	3.72	25.24	0.0	1.9213933915921175
11	9	2018	6.15	17.99	0.0	1.0805734681821504
12	9	2018	4.99	15.82	1.64	0.9057706988499712
13	9	2018	3.56	12.06	2.17	0.5933557389365871
14	9	2018	3.35	9.33	0.0	0.453807808051829
15	9	2018	5.7	13.55	6.11	0.5846000044948934
16	9	2018	7.36	11.72	8.11	0.3427907860937391
17	9	2018	5.67	14.14	1.88	0.6973382671394223
18	9	2018	4.56	11.18	0.0	0.5286700108285812
19	9	2018	2.75	14.51	0.0	0.8895663055767238
20	9	2018	1.77	10.12	0.0	0.6153907264391604
21	9	2018	0.67	10.61	3.82	0.6418853594673545
22	9	2018	0.16	2.25	7.94	0.1362524885170302
23	9	2018	0.12	6.31	0.66	0.4342682467511609
24	9	2018	0.51	12.98	1.06	0.8908645392045393
25	9	2018	1.93	13.67	0.79	0.8622266488587107
26	9	2018	3.09	16.76	0.0	1.0556137613534138
27	9	2018	-1.57	9.57	0.0	0.7184068973650567
28	9	2018	-3.85	8.67	0.0	0.7394483529285779
29	9	2018	-2.23	7.4	0.0	0.603945795178378
30	9	2018	-7.25	5.05	0.93	0.6512619398759629
1	10	2018	-1.82	6.1	1.52	0.4996758586683393
2	10	2018	-1.14	2.87	2.25	0.2338396839794211
3	10	2018	-2.11	5.13	0.43	0.4550852782341195
4	10	2018	-6.6	5.61	0.0	0.6436282215421348
5	10	2018	-2.97	8.14	0.0	0.689794035815468
6	10	2018	-4.39	12.58	0.0	1.0295377340465932
7	10	2018	-3.06	13.71	0.0	1.0679567082474717
8	10	2018	-2.14	4.12	0.0	0.3894439024916035
9	10	2018	-2.63	1.89	0.0	0.2752830622666916
10	10	2018	-5.46	5.25	0.0	0.5858246908307853
11	10	2018	-9.13	5.98	0.0	0.7081965702509035
12	10	2018	-5.26	9.28	4.28	0.7059331972535577
13	10	2018	-4.37	-0.08	0.0	0.2368684063266701
14	10	2018	-8.5	4.56	0.0	0.5973074467102298
15	10	2018	-0.11	13.9	0.0	0.9279634966645196
16	10	2018	0.26	11.44	0.0	0.710685048332444
17	10	2018	-2.11	22.39	0.0	1.4279520096521168
18	10	2018	2.88	19.92	0.0	1.1960560020511932
19	10	2018	-3.21	13.67	0.0	0.9262714466416732
20	10	2018	-6.96	17.82	0.0	1.1696670903993047
21	10	2018	-1.91	16.04	0.0	1.0104790667295769
22	10	2018	-6.2	12.33	0.0	0.8631211080727075
23	10	2018	-4.02	17.28	0.0	1.0942145881970202
24	10	2018	-2.23	20.07	0.0	1.2124289895992613
25	10	2018	-0.16	16.38	0.0	0.934088909251886
26	10	2018	-1.48	14.14	0.0	0.8419730947500598
27	10	2018	-0.28	13.22	0.0	0.7558526272058126
28	10	2018	-5.73	10.64	0.0	0.748724956577313
29	10	2018	-0.67	11.15	0.0	0.6458370981200626
30	10	2018	-1.95	7.56	0.0	0.4924794735256562
31	10	2018	-3.47	10.9	0.0	0.7041679824896092
1	11	2018	-3.29	4.94	1.58	0.3973473698125184
2	11	2018	-1.73	1.04	4.08	0.1323380632545643
3	11	2018	-4.79	1.62	0.0	0.2863308826957724
4	11	2018	-2.05	4.87	3.16	0.3285195468609875
5	11	2018	-7.92	0.1	1.17	0.3208627087186063
6	11	2018	-12.3	-8.54	0.0	0.1159396711757902
7	11	2018	-11.48	-9.54	0.0	0.0630138202655094
8	11	2018	-17.67	-9.19	0.0	0.2016977017711492
9	11	2018	-22.55	-3.95	2.35	0.3471614655830338
10	11	2018	-9.95	-1.13	0.78	0.316145258027099
11	11	2018	-11.65	-5.75	0.0	0.1888750278214091
12	11	2018	-16.67	-3.91	0.0	0.329789248482691
13	11	2018	-8.73	5.66	0.0	0.5540323390344346
14	11	2018	-0.82	6.56	0.0	0.3817867321344058
15	11	2018	-1.16	4.08	0.9	0.2647726799033529
16	11	2018	-15.65	-3.67	0.0	0.3220769507800706
17	11	2018	-18.2	-5.79	0.0	0.2892305992149338
18	11	2018	-10.7	-5.77	1.92	0.1613447503264642
19	11	2018	-12.08	1.59	0.0	0.4444207702365698
20	11	2018	-5.82	4.25	0.0	0.4293608896597652
21	11	2018	-5.82	4.16	0.0	0.4253982919276248
22	11	2018	-1.6	7.14	0.0	0.4399293427239662
23	11	2018	-5.64	3.41	0.0	0.3809875069507132
24	11	2018	-6.92	-3.7	0.0	0.1247984244374421
25	11	2018	-7.26	-3.47	0.0	0.1452963088295141
26	11	2018	-6.63	-2.2	0.0	0.1757692063568589
27	11	2018	-4.41	2.09	0.0	0.287751661947825
28	11	2018	-5.2	-0.4	0.0	0.2040252161057233
29	11	2018	-6.31	1.26	0.0	0.3085883417044846
30	11	2018	-8.75	-1.86	0.0	0.2508175531786248
1	12	2018	-6.79	-4.25	5.83	0.096103317748645
2	12	2018	-7.63	-3.25	0.0	0.1680536246288631
3	12	2018	-12.96	-4.43	0.0	0.2554860192543803
4	12	2018	-13.98	-5.7	0.32	0.233600218055999
5	12	2018	-12.91	-5.06	0.0	0.2338990908708253
6	12	2018	-14.3	-7.81	0.0	0.1770749959806685
7	12	2018	-19.31	-5.75	0.0	0.2890941732538431
8	12	2018	-17.67	-7.38	0.0	0.2356108374125122
9	12	2018	-15.45	-2.15	0.0	0.3505473477398041
10	12	2018	-13.1	2.53	0.0	0.4683083660539872
11	12	2018	-8.09	1.45	0.0	0.3566983544067689
12	12	2018	-4.66	1.54	0.0	0.2679678639671855
13	12	2018	-8.57	3.66	0.0	0.4486062247253151
14	12	2018	-7.71	5.82	0.0	0.5148521117291056
15	12	2018	-2.82	5.48	0.0	0.3856704108640922
16	12	2018	-10.72	-1.32	0.0	0.3086238594788311
17	12	2018	-7.48	5.93	0.0	0.5141872519694294
18	12	2018	-3.65	5.9	0.0	0.427886403044742
19	12	2018	-3.11	3.65	0.0	0.3095045879433274
20	12	2018	-7.04	3.81	0.0	0.4228466500663375
21	12	2018	-4.73	4.38	0.0	0.3907645027938944
22	12	2018	-8.51	-3.6	0.0	0.1753364381215935
23	12	2018	-14.99	-3.94	2.79	0.2815479100685191
24	12	2018	-14.61	-6.87	0.55	0.2051153911922279
25	12	2018	-15.77	-8.61	0.0	0.1768540773567848
26	12	2018	-13.33	-6.29	0.0	0.1990112787244866
27	12	2018	-17.51	-7.4	0.49	0.2308468031666351
28	12	2018	-18.53	-4.76	0.0	0.3043783138022283
29	12	2018	-12.35	-2.63	1.18	0.2936452938640653
30	12	2018	-17.18	-7.38	0.85	0.227620497626637
31	12	2018	-25.99	-14.48	0.0	0.1558459506453202
1	1	2019	-24.28	-1.75	0.0	0.3850727161203011
2	1	2019	-10.24	4.35	0.0	0.4961334160842853
3	1	2019	-4.52	4.16	0.0	0.3709859788029776
4	1	2019	-7.05	4.28	0.0	0.4404652545055154
5	1	2019	-5.57	-1.36	0.0	0.1684973814375214
6	1	2019	-4.9	3.39	0.0	0.3506703884094063
7	1	2019	-11.46	-0.91	1.04	0.3345367484099082
8	1	2019	-19.66	-12.79	0.0	0.132966138989178
9	1	2019	-20.78	-7.21	0.0	0.2649344409566124
10	1	2019	-14.01	-5.53	0.0	0.233879039469292
11	1	2019	-17.11	-8.0	0.0	0.2129860173185686
12	1	2019	-12.85	3.02	0.0	0.4894652678529316
13	1	2019	-11.67	-0.17	0.0	0.3687603404598079
14	1	2019	-11.55	0.05	0.0	0.3757784278703648
15	1	2019	-14.51	-2.79	0.0	0.3270929534547798
16	1	2019	-14.9	-11.6	0.69	0.0830430781711926
17	1	2019	-22.2	-14.9	0.0	0.1240513995803933
18	1	2019	-24.71	-16.12	0.0	0.1260295095176944
19	1	2019	-19.21	-13.48	6.74	0.1108682187150325
20	1	2019	-17.89	-9.86	0.0	0.1825498294919239
21	1	2019	-17.29	-4.48	0.0	0.3163652017735571
22	1	2019	-14.02	-1.08	0.0	0.3829738078280904
23	1	2019	-20.5	-3.32	0.0	0.3675406697834054
24	1	2019	-27.85	-6.85	0.0	0.2966341449264458
25	1	2019	-18.93	-1.86	0.0	0.4021028884853204
26	1	2019	-10.13	0.27	1.48	0.3750846333169725
27	1	2019	-7.12	4.5	1.34	0.4849206203781839
28	1	2019	-20.76	-8.36	0.0	0.2563736044902788
29	1	2019	-27.2	-18.58	0.0	0.1114752451885355
30	1	2019	-21.08	-9.75	0.38	0.229538172674587
31	1	2019	-12.74	1.18	0.0	0.4603293819735376
1	2	2019	-17.2	-6.2	0.0	0.2841104301163249
2	2	2019	-21.69	-14.06	0.0	0.1457842718825621
3	2	2019	-24.39	-20.15	2.33	0.0605103381269608
4	2	2019	-26.22	-21.26	4.38	0.0632579602028923
5	2	2019	-32.32	-22.12	0.0	0.0969432971277084
6	2	2019	-35.08	-25.99	0.0	0.0686759003485639
7	2	2019	-38.16	-24.68	0.0	0.0853500595602113
8	2	2019	-37.47	-24.42	0.0	0.0873182511071559
9	2	2019	-33.63	-23.74	0.0	0.0861176419946603
10	2	2019	-30.99	-20.04	2.43	0.1112884812229027
11	2	2019	-29.03	-16.56	1.83	0.1612037402716588
12	2	2019	-32.13	-18.8	0.91	0.1394026953210807
13	2	2019	-27.63	-20.16	0.0	0.1014111131704539
14	2	2019	-32.69	-20.3	0.0	0.1243139365276735
15	2	2019	-33.12	-16.98	2.94	0.1537779019655738
16	2	2019	-20.15	-14.08	4.91	0.1256721494713515
17	2	2019	-21.22	-14.33	1.48	0.1469363573581589
18	2	2019	-26.55	-18.4	0.0	0.1238520014370075
19	2	2019	-27.69	-9.56	0.0	0.2848334265775157
20	2	2019	-23.71	-8.75	1.15	0.298389998557631
21	2	2019	-23.95	-12.93	0.0	0.2106083286107573
22	2	2019	-27.16	-9.5	0.0	0.2913278726381239
23	2	2019	-22.97	-13.1	0.41	0.2027116809258788
24	2	2019	-31.41	-18.71	0.0	0.1500990129388099
25	2	2019	-34.34	-19.35	0.0	0.1464870740418891
26	2	2019	-28.54	-16.73	0.0	0.1724474735816848
27	2	2019	-22.17	-9.25	0.0	0.2942035896264697
28	2	2019	-18.62	-7.6	0.0	0.3097063039194921
1	3	2019	-26.49	-15.56	0.0	0.1862598877982796
2	3	2019	-32.99	-21.0	0.0	0.1295251146664904
3	3	2019	-26.5	-16.03	0.0	0.1801120589154919
4	3	2019	-24.03	-10.71	0.0	0.2786925850570937
5	3	2019	-19.23	-8.97	0.0	0.2847875323302833
6	3	2019	-26.13	-13.41	0.0	0.2317516097420468
7	3	2019	-23.33	-6.91	0.0	0.3914271235946694
8	3	2019	-16.32	-3.51	0.0	0.4847792395522276
9	3	2019	-15.78	-4.97	0.0	0.4079043506680023
10	3	2019	-21.45	-6.27	0.0	0.4215265463080629
11	3	2019	-17.2	1.96	0.0	0.7507830431792273
12	3	2019	-2.82	3.8	0.0	0.504582181697469
13	3	2019	-5.44	2.38	0.0	0.5716858481247858
14	3	2019	-9.53	2.05	0.0	0.7411998367039501
15	3	2019	-11.75	2.97	0.0	0.8449914133765573
16	3	2019	-8.57	3.8	0.0	0.8648239341496378
17	3	2019	-10.22	5.2	0.0	0.9910623283614908
18	3	2019	-3.43	5.87	0.0	0.8678395473500199
19	3	2019	-3.75	11.31	0.0	1.3862973814110189
20	3	2019	-2.22	14.42	0.0	1.6167265022497357
21	3	2019	-2.05	13.31	0.0	1.5457672722973954
22	3	2019	-1.9	15.0	0.0	1.6853193787833836
23	3	2019	-2.59	14.54	0.0	1.6612548290603466
24	3	2019	-4.23	6.05	0.0	0.975140973735956
25	3	2019	-6.38	5.01	0.0	1.0029035813578864
26	3	2019	-0.97	17.76	0.0	1.9061631794970832
27	3	2019	-1.1	6.93	0.0	0.9400047735828154
28	3	2019	-5.81	7.6	0.0	1.2431625830287616
29	3	2019	-5.26	4.99	0.0	0.9984247088739924
30	3	2019	-6.81	14.27	0.0	1.6642145864089584
31	3	2019	-4.61	6.91	0.0	1.1736130160018323
1	4	2019	-3.74	8.99	0.63	1.3576228783582514
2	4	2019	-6.09	5.79	0.0	1.1228739954854474
3	4	2019	-8.5	13.23	0.0	1.6039381365524223
4	4	2019	-0.6	15.84	0.0	1.8547973134282008
5	4	2019	-2.62	9.75	0.0	1.4139947259964865
6	4	2019	1.63	12.76	0.53	1.5931386747616212
7	4	2019	0.64	17.34	0.0	1.9710455764040269
8	4	2019	-2.89	17.15	0.0	1.927653188189853
9	4	2019	-4.84	11.51	0.0	1.5961467402074625
10	4	2019	-5.14	9.41	0.0	1.4792165320518038
11	4	2019	-8.16	8.6	0.0	1.4138328251299128
12	4	2019	-9.38	10.64	0.0	1.5013126159558134
13	4	2019	-5.66	15.53	0.0	1.818757468176571
14	4	2019	3.62	17.54	0.0	1.9949911743838584
15	4	2019	-1.42	14.58	0.0	1.814262722452204
16	4	2019	-5.26	14.66	0.0	1.7903947428832454
17	4	2019	0.07	15.38	0.0	1.8703998252210987
18	4	2019	-0.9	18.13	0.0	2.048188009212241
19	4	2019	5.5	21.75	0.0	2.2986880075802154
20	4	2019	4.56	17.59	0.0	2.001611459391089
21	4	2019	-1.66	15.19	0.0	1.8729568579605411
22	4	2019	-1.76	21.66	0.0	2.262866524324596
23	4	2019	5.87	21.82	0.0	2.3125567309693684
24	4	2019	1.12	17.96	0.0	1.9977876726265624
25	4	2019	-1.95	12.86	0.0	1.673777738282897
26	4	2019	-3.67	12.25	0.0	1.633794420345268
27	4	2019	-1.47	11.18	6.08	1.4181730470456582
28	4	2019	-4.8	3.69	4.01	0.7033336175958533
