Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
10	3	2018	-11.98	-1.47	0.0	0.5866284798839615
11	3	2018	-14.04	2.49	0.0	0.8504065332810395
12	3	2018	-16.02	-0.71	0.0	0.6939337709045063
13	3	2018	-15.95	2.26	0.0	0.8404775077798272
14	3	2018	-15.79	-0.9	0.0	0.6978288758090493
15	3	2018	-10.2	-2.57	0.0	0.4714439618693604
16	3	2018	-6.98	2.3	0.0	0.7822244548119983
17	3	2018	-4.6	0.74	2.01	0.3148220068104531
18	3	2018	-5.55	1.53	0.45	0.6234594568998115
19	3	2018	-8.44	0.51	0.0	0.6927999241059848
20	3	2018	-8.49	2.46	0.0	0.8754838176836851
21	3	2018	-10.62	2.65	0.0	0.9364074358654376
22	3	2018	-8.78	1.31	0.0	0.8088753879228343
23	3	2018	-4.89	1.21	4.57	0.4360290985137249
24	3	2018	-9.26	3.01	0.0	0.9704271036712896
25	3	2018	-6.17	1.8	0.0	0.7780764287803309
26	3	2018	-7.28	5.11	0.0	1.1405239101754698
27	3	2018	-9.32	5.3	0.0	1.1725537129156542
28	3	2018	-12.66	-1.22	0.68	0.775813460947299
29	3	2018	-18.84	-5.64	0.77	0.5749783530312612
30	3	2018	-22.09	-12.52	0.0	0.303931339860314
31	3	2018	-21.63	-9.5	0.0	0.4376085876848383
1	4	2018	-18.34	-5.35	0.0	0.6154100780835194
2	4	2018	-19.95	-5.26	0.0	0.618306669426324
3	4	2018	-16.35	-3.47	0.0	0.7080787607367405
4	4	2018	-17.9	-2.38	0.0	0.7610788773824699
5	4	2018	-17.95	-7.57	0.0	0.4976545832700483
6	4	2018	-22.57	-9.21	0.0	0.4653281094613074
7	4	2018	-20.78	-4.1	0.0	0.6806420192142648
8	4	2018	-11.84	-2.28	0.0	0.7479215716327989
9	4	2018	-6.58	1.23	0.0	0.8748902075059253
10	4	2018	-9.76	7.63	0.0	1.3647695759125875
11	4	2018	-2.77	2.18	1.03	0.6882776137847546
12	4	2018	-3.82	0.18	0.0	0.4824580317249807
13	4	2018	-3.73	1.72	0.0	0.766857722149764
14	4	2018	-2.82	7.82	0.0	1.4553719163430183
15	4	2018	-3.23	9.86	0.0	1.59055820071666
16	4	2018	-0.98	5.66	2.74	0.8956031394017885
17	4	2018	-1.71	2.39	4.77	0.4027505547611268
18	4	2018	-5.19	10.12	0.0	1.6043179136147143
19	4	2018	-2.07	12.67	0.0	1.7840027936282998
20	4	2018	-0.26	18.83	0.0	2.1666131826078745
21	4	2018	1.15	20.37	0.0	2.276656794383146
22	4	2018	2.37	14.71	0.0	1.912732756533069
23	4	2018	-0.76	13.29	0.0	1.830172964162172
24	4	2018	-1.5	20.59	0.0	2.2513893017678184
25	4	2018	3.09	17.4	0.0	2.033727116923122
26	4	2018	-0.79	22.24	0.0	2.2821195639423673
27	4	2018	-0.7	16.85	0.0	1.9882557242610437
28	4	2018	1.29	26.69	0.0	2.564085585780261
29	4	2018	6.07	20.89	0.0	2.2588254818990308
30	4	2018	0.45	12.02	0.0	1.668822974524252
1	5	2018	-3.16	16.91	0.0	1.9703135310154216
2	5	2018	1.17	18.71	0.0	2.1273517933743196
3	5	2018	6.06	21.99	0.0	2.3501709893875087
4	5	2018	4.6	24.38	0.0	2.5114443408338585
5	5	2018	5.63	24.79	0.0	2.5429665601968896
6	5	2018	4.23	27.44	0.0	2.693194133598639
7	5	2018	11.17	27.01	0.0	2.666915460664868
8	5	2018	8.99	17.71	6.46	1.6118925759158689
9	5	2018	3.61	14.01	0.0	1.7252325796480736
10	5	2018	3.43	11.7	2.8	1.1083539950511785
11	5	2018	4.53	10.74	2.0	1.0229641283454516
12	5	2018	2.93	18.71	0.0	2.1539412883668736
13	5	2018	6.28	26.49	0.0	2.68072517178419
14	5	2018	3.94	24.93	0.0	2.568372179954208
15	5	2018	11.59	31.99	0.0	3.0346101271211485
16	5	2018	9.19	28.49	0.0	2.8051499118250427
17	5	2018	7.46	15.16	0.95	1.4014645416269231
18	5	2018	4.39	18.41	0.0	2.1017058483742876
19	5	2018	1.81	22.08	0.0	2.3765604856809435
20	5	2018	2.42	25.25	0.0	2.585006454113803
21	5	2018	10.0	30.21	0.0	2.9346024188205826
22	5	2018	10.21	27.51	0.0	2.734085644654141
23	5	2018	8.81	29.72	2.96	2.6585784757589224
24	5	2018	11.33	26.97	1.4	2.6753022461457467
25	5	2018	10.55	28.11	0.0	2.7833537833937863
26	5	2018	10.13	30.88	0.0	2.9962943626688316
27	5	2018	10.19	26.23	0.0	2.649611614985086
28	5	2018	9.47	30.77	0.0	3.0025089842919037
29	5	2018	13.12	27.94	0.0	2.730048049983329
30	5	2018	10.94	24.9	4.71	2.203730235333622
31	5	2018	8.85	14.91	0.0	1.008662207501576
1	6	2018	9.07	15.34	9.24	0.7975891763122572
2	6	2018	7.64	18.79	0.0	1.8916249766519644
3	6	2018	7.4	24.52	0.0	2.604473251714164
4	6	2018	9.88	28.87	0.0	2.9095587061162957
5	6	2018	9.54	21.66	0.0	2.3297695270933008
6	6	2018	6.77	27.64	0.0	2.8420682331658624
7	6	2018	8.63	27.95	0.0	2.854791071881896
8	6	2018	13.01	25.06	0.0	2.511118726159458
9	6	2018	12.63	31.02	0.0	3.0337023398251777
10	6	2018	13.57	25.41	0.0	2.5070224817409503
11	6	2018	6.81	18.55	0.0	2.0504681531152924
12	6	2018	7.2	22.79	0.0	2.4732131910754114
13	6	2018	7.38	26.47	0.0	2.758590994914071
14	6	2018	9.17	23.0	1.45	2.459256256415172
15	6	2018	9.2	23.43	0.0	2.501691368462137
16	6	2018	7.41	21.41	0.0	2.362545413311703
17	6	2018	8.01	25.39	0.0	2.6770341143816148
18	6	2018	8.14	27.82	0.0	2.8578687874184223
19	6	2018	10.91	26.6	0.0	2.7339823745952514
20	6	2018	9.92	29.57	0.0	2.980427139029721
21	6	2018	11.96	29.7	0.0	2.9658551854708564
22	6	2018	14.13	28.71	0.0	2.835844426771096
23	6	2018	12.35	27.55	12.16	2.5517829497197493
24	6	2018	14.95	26.8	0.0	2.586216192247354
25	6	2018	13.81	29.68	1.49	2.9406724343970208
26	6	2018	12.0	24.88	0.0	2.5519345047838145
27	6	2018	7.15	25.35	0.0	2.7061607365469396
28	6	2018	7.75	24.76	0.0	2.6543094058562375
29	6	2018	11.39	23.33	0.0	2.3895775876563814
30	6	2018	12.64	24.49	4.81	1.9827614109808105
1	7	2018	11.36	20.81	2.85	1.435081552595961
2	7	2018	9.29	22.59	3.45	1.880738641292027
3	7	2018	6.76	21.22	11.17	1.841191273473088
4	7	2018	10.72	19.68	8.39	1.146750412763743
5	7	2018	7.68	25.15	0.0	2.4699548087221466
6	7	2018	14.17	34.0	0.0	3.1305461115389255
7	7	2018	14.16	31.06	0.0	2.8201892681473826
8	7	2018	10.3	25.51	0.0	2.3697995513960906
9	7	2018	9.3	28.71	0.0	2.7610264620491396
10	7	2018	12.96	29.37	4.03	2.177001653325685
11	7	2018	14.93	25.72	0.0	1.8729769516382693
12	7	2018	13.64	29.11	0.0	2.5405370781363654
13	7	2018	13.03	32.92	0.0	2.993528843404229
14	7	2018	11.99	21.65	0.0	1.529888211607013
15	7	2018	8.33	25.66	0.0	2.4245628903322483
16	7	2018	6.38	26.64	0.0	2.5847961890863
17	7	2018	10.09	34.68	0.0	3.2208346150736102
18	7	2018	15.98	31.59	0.0	2.7134667268212453
19	7	2018	14.01	28.71	0.0	2.4794956217214477
20	7	2018	12.27	29.59	0.0	2.703492726260937
21	7	2018	15.1	28.0	0.0	2.26833214133635
22	7	2018	11.68	23.77	0.0	1.964130735551475
23	7	2018	9.15	23.74	0.0	2.174408458852944
24	7	2018	8.16	23.57	2.0	1.7979135913625377
25	7	2018	9.17	22.02	0.0	1.902512251160372
26	7	2018	6.28	23.91	0.0	2.2862573284934307
27	7	2018	8.66	24.25	0.0	2.213510280014726
28	7	2018	8.45	27.49	0.0	2.5566295296364707
29	7	2018	8.49	29.72	0.0	2.735959405911309
30	7	2018	11.02	32.22	0.0	2.8787291186827124
31	7	2018	11.86	24.87	0.0	1.968733113143433
1	8	2018	7.51	28.53	0.0	2.6021770693689614
2	8	2018	14.53	30.73	2.18	2.047425652729754
3	8	2018	13.19	29.11	1.85	2.3562216136194483
4	8	2018	13.07	22.91	2.07	1.0801174519116168
5	8	2018	12.84	23.31	4.25	1.164492630467134
6	8	2018	10.58	29.24	0.0	2.441847338187381
7	8	2018	12.57	31.42	0.0	2.612088865449231
8	8	2018	11.41	30.34	0.0	2.5455821842950552
9	8	2018	12.7	33.96	0.0	2.8448989235725444
10	8	2018	13.5	38.91	0.0	3.2112466677823504
11	8	2018	14.9	36.48	0.0	2.962415616948443
12	8	2018	13.12	24.71	0.49	1.6553486569338067
13	8	2018	8.22	17.75	0.0	1.1160164978212603
14	8	2018	3.64	27.91	0.0	2.448021643824862
15	8	2018	11.35	29.66	0.0	2.4016762552660365
16	8	2018	9.86	29.2	0.0	2.424312499619693
17	8	2018	10.94	32.99	0.0	2.7107049671177226
18	8	2018	10.59	25.38	0.0	1.9256258328456528
19	8	2018	3.8	24.39	0.0	2.117658929148934
20	8	2018	5.27	23.67	0.0	1.9948085024524704
21	8	2018	5.21	27.2	0.0	2.287938930921695
22	8	2018	10.19	30.8	0.0	2.473592927528363
23	8	2018	8.65	30.4	0.0	2.477879308631556
24	8	2018	8.35	22.46	0.0	1.6513082521418605
25	8	2018	7.32	19.92	0.0	1.4047174782440843
26	8	2018	7.68	17.79	1.95	1.0710550236071783
27	8	2018	7.79	14.18	4.34	0.5311907975695648
28	8	2018	6.94	18.93	0.0	1.2643199269189405
29	8	2018	6.23	27.29	0.0	2.2033737838665868
30	8	2018	10.19	23.16	1.04	1.541622827418191
31	8	2018	7.3	20.14	0.0	1.4686179060240203
1	9	2018	6.48	21.24	0.0	1.6465858834438762
2	9	2018	3.55	20.34	0.0	1.6837727539029612
3	9	2018	4.59	23.58	0.0	1.924211428465964
4	9	2018	2.76	15.0	0.0	1.1265390113964793
5	9	2018	-0.51	22.05	0.0	1.8576143021098144
6	9	2018	2.87	25.41	0.0	2.0552378498766575
7	9	2018	6.86	25.0	0.0	1.9093998031679345
8	9	2018	11.26	28.01	0.0	1.9816195031291557
9	9	2018	7.83	22.99	0.0	1.6422628841381717
10	9	2018	3.48	23.79	0.0	1.8761835765999555
11	9	2018	5.86	17.76	0.0	1.1487500306602725
12	9	2018	4.68	15.32	0.8	0.9366931262646746
13	9	2018	3.62	12.36	1.44	0.676657331970266
14	9	2018	3.12	9.33	0.0	0.471611148619488
15	9	2018	5.66	13.0	5.81	0.549165449250678
16	9	2018	6.98	11.04	7.87	0.3179638648445063
17	9	2018	5.03	13.38	1.03	0.6786035513501574
18	9	2018	4.57	11.38	0.0	0.548185772730602
19	9	2018	2.32	14.93	0.0	0.9929272511897136
20	9	2018	2.46	10.92	0.0	0.6408026836653671
21	9	2018	0.74	9.14	4.12	0.5452845041668513
22	9	2018	0.02	1.73	8.92	0.1142601374109635
23	9	2018	-0.1	4.6	0.52	0.3275711998130089
24	9	2018	0.22	12.55	0.84	0.8893600973583946
25	9	2018	1.8	13.59	0.81	0.8808040296018366
26	9	2018	3.13	16.44	0.0	1.0480641764263954
27	9	2018	-1.79	9.21	0.0	0.7050176548864873
28	9	2018	-3.87	8.49	0.0	0.73035752506296
29	9	2018	-1.99	7.62	0.0	0.6101452677226996
30	9	2018	-7.46	4.85	0.67	0.6464320914617484
1	10	2018	-1.67	5.6	1.47	0.4634081210664869
2	10	2018	-1.16	3.29	2.04	0.2616866902591922
3	10	2018	-1.98	5.77	0.03	0.4912697284560311
4	10	2018	-6.15	5.91	0.0	0.6664748673606449
5	10	2018	-2.96	8.16	0.0	0.7121361828244125
6	10	2018	-4.57	12.46	0.0	1.0392379752880552
7	10	2018	-2.96	13.76	0.0	1.0852046795526755
8	10	2018	-2.23	2.87	0.0	0.3158153394534991
9	10	2018	-3.19	2.01	0.0	0.3101684757456499
10	10	2018	-6.91	5.17	0.0	0.6341029727189701
11	10	2018	-9.15	6.22	0.0	0.7242020258769752
12	10	2018	-5.24	8.03	5.95	0.6460505827690087
13	10	2018	-4.5	-0.28	0.0	0.2323866058589954
14	10	2018	-8.54	4.06	0.0	0.5733107445993971
15	10	2018	-0.28	13.66	0.0	0.9128746404060536
16	10	2018	-0.41	10.72	0.0	0.68992999002784
17	10	2018	-1.73	21.76	0.0	1.3855007638593195
18	10	2018	2.55	19.66	0.0	1.1825900074952775
19	10	2018	-3.3	13.53	0.0	0.9165974022981476
20	10	2018	-7.47	17.24	0.0	1.1351171585077766
21	10	2018	-1.63	15.05	0.0	0.9384946212771816
22	10	2018	-6.02	11.59	0.0	0.8234485173287683
23	10	2018	-4.47	16.67	0.0	1.0590682180454605
24	10	2018	-2.03	19.4	0.0	1.165030670832056
25	10	2018	-0.51	16.03	0.0	0.9202874285274028
26	10	2018	-1.96	13.32	0.0	0.8084748650660786
27	10	2018	-0.69	13.18	0.0	0.7633799698137081
28	10	2018	-5.45	10.17	0.0	0.7191325582644967
29	10	2018	-0.04	10.34	0.0	0.5778571346499003
30	10	2018	-1.99	7.28	0.0	0.4779038250663028
31	10	2018	-3.22	10.52	0.0	0.6772446875649526
1	11	2018	-3.1	5.0	1.61	0.3931220819625923
2	11	2018	-1.83	0.82	3.49	0.1267327440091562
3	11	2018	-4.82	1.51	0.0	0.2822964259571907
4	11	2018	-2.18	4.3	3.43	0.3059323422480775
5	11	2018	-8.13	0.06	1.44	0.3244626195265422
6	11	2018	-12.31	-8.5	0.36	0.1179775907015431
7	11	2018	-11.85	-9.63	0.0	0.0700038440002748
8	11	2018	-18.13	-9.35	0.0	0.203551864649394
9	11	2018	-22.26	-4.2	2.21	0.3403380949706931
10	11	2018	-10.04	-2.57	0.68	0.2639547925214628
11	11	2018	-11.42	-6.14	0.0	0.1701014155272739
12	11	2018	-15.82	-4.52	0.0	0.301948847895742
13	11	2018	-8.57	4.92	0.0	0.5201937480064359
14	11	2018	-1.68	5.71	0.0	0.3703643718046484
15	11	2018	-1.75	3.71	0.48	0.2709879088801388
16	11	2018	-16.72	-4.09	0.0	0.3207182757784275
17	11	2018	-18.54	-5.82	0.0	0.2906524331906898
18	11	2018	-10.95	-6.25	1.36	0.151813919999222
19	11	2018	-13.27	1.47	0.0	0.4522084912670107
20	11	2018	-5.75	3.16	0.0	0.3790354498956673
21	11	2018	-5.62	2.36	0.0	0.3404320395813562
22	11	2018	-2.25	6.62	0.0	0.4355492894606506
23	11	2018	-5.37	3.39	0.0	0.3793926607247658
24	11	2018	-7.19	-4.21	0.0	0.1158265773906627
25	11	2018	-7.38	-4.07	0.0	0.128463202798053
26	11	2018	-6.82	-2.8	0.0	0.1607837186270886
27	11	2018	-4.67	0.43	0.0	0.2222490293216841
28	11	2018	-5.83	-1.89	0.0	0.1623821650694503
29	11	2018	-5.77	0.42	0.0	0.257696337073878
30	11	2018	-8.3	-2.76	0.0	0.2043770423608761
1	12	2018	-6.97	-4.62	4.4	0.0883822860949307
2	12	2018	-8.53	-3.58	0.0	0.1833143177929012
3	12	2018	-13.01	-4.67	0.0	0.2482041914993071
4	12	2018	-13.78	-6.12	0.46	0.2176776991304091
5	12	2018	-13.43	-5.57	0.04	0.2271303753179955
6	12	2018	-14.08	-7.82	0.0	0.1724563640670036
7	12	2018	-18.91	-6.48	0.0	0.2680448518218883
8	12	2018	-17.89	-7.38	0.0	0.2375954004803827
9	12	2018	-15.05	-2.54	0.0	0.3344860348626017
10	12	2018	-13.57	1.8	0.0	0.4474755940530405
11	12	2018	-8.06	1.24	0.0	0.3471738801448697
12	12	2018	-5.26	1.3	0.0	0.2757508700380512
13	12	2018	-8.99	3.35	0.0	0.4419505320369495
14	12	2018	-8.06	5.55	0.0	0.5076725539152893
15	12	2018	-2.88	5.34	0.0	0.3799335930837028
16	12	2018	-11.21	-2.43	0.0	0.2798448690695414
17	12	2018	-7.54	5.51	0.0	0.4970038677454549
18	12	2018	-4.21	5.6	0.0	0.4285893547784342
19	12	2018	-3.58	3.13	0.0	0.3013704241253768
20	12	2018	-7.48	3.31	0.0	0.4112045174535983
21	12	2018	-4.49	4.22	0.0	0.3768261968390402
22	12	2018	-8.4	-3.69	0.0	0.1692108456626791
23	12	2018	-15.24	-4.56	2.73	0.267255453649132
24	12	2018	-15.45	-7.7	0.78	0.1955265822755562
25	12	2018	-16.47	-9.11	0.0	0.1742352122745125
26	12	2018	-14.14	-6.73	0.0	0.2003197719759349
27	12	2018	-19.29	-8.06	0.68	0.2317854049036765
28	12	2018	-19.58	-4.82	0.0	0.3074666841083094
29	12	2018	-12.65	-3.0	1.3	0.2856245691911558
30	12	2018	-17.87	-9.11	0.8	0.1927018285530189
31	12	2018	-27.0	-15.82	0.0	0.1397908685568351
