Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
11	2	2018	-27.92	-14.84	0.0	0.1799019535931525
12	2	2018	-32.91	-13.04	0.0	0.2097585465857268
13	2	2018	-19.53	1.92	0.0	0.6528725577111364
14	2	2018	-13.41	1.11	1.99	0.6466619688728669
15	2	2018	-25.75	-12.73	0.0	0.2127774092953546
16	2	2018	-21.07	-3.75	0.0	0.4667145849141171
17	2	2018	-18.52	-9.76	0.0	0.2262205721579727
18	2	2018	-22.91	-12.29	0.0	0.2118870792774771
19	2	2018	-28.0	-13.37	0.0	0.2209570319146419
20	2	2018	-23.51	-11.33	0.0	0.2545629946634878
21	2	2018	-28.74	-9.74	0.0	0.3056899940733534
22	2	2018	-25.27	-8.7	0.0	0.3425384760243445
23	2	2018	-19.94	-6.6	0.0	0.4032105935986025
24	2	2018	-15.99	-1.95	0.0	0.5858843750813737
25	2	2018	-16.53	-1.3	0.0	0.6219568489668316
26	2	2018	-14.63	-3.75	0.0	0.482983099886099
27	2	2018	-14.59	-1.02	0.0	0.6384410375318045
28	2	2018	-13.75	0.91	0.0	0.746377786843867
1	3	2018	-18.18	-1.37	0.0	0.6423124248409968
2	3	2018	-12.73	-3.67	0.0	0.466919071004003
3	3	2018	-7.63	-3.64	4.01	0.1704412953127206
4	3	2018	-10.17	-4.54	8.08	0.2158470209170854
5	3	2018	-13.43	-8.84	1.24	0.1617277452572524
6	3	2018	-17.45	-7.84	0.0	0.3158769972747487
7	3	2018	-23.63	-5.57	0.0	0.455277118399794
8	3	2018	-23.98	-7.75	0.0	0.3901628408981065
9	3	2018	-13.09	-0.51	0.0	0.6533523678432044
10	3	2018	-11.79	-2.05	0.0	0.5284582266879436
11	3	2018	-14.14	2.06	0.0	0.8181424156742348
12	3	2018	-16.69	-0.36	0.0	0.7013888878839657
13	3	2018	-16.51	2.33	0.0	0.8296176269865814
14	3	2018	-16.11	-0.75	0.0	0.6966557845715198
15	3	2018	-10.63	-2.88	0.0	0.4537166297286339
16	3	2018	-7.27	2.18	0.0	0.765570732681849
17	3	2018	-5.98	1.2	2.35	0.458728368668547
18	3	2018	-5.01	1.23	0.88	0.51956310943123
19	3	2018	-7.57	0.56	0.0	0.628597685927225
20	3	2018	-7.74	2.31	0.0	0.8141600236598084
21	3	2018	-10.47	2.8	0.0	0.9241351152710964
22	3	2018	-8.38	1.19	0.0	0.7602625276114875
23	3	2018	-4.87	0.64	3.32	0.3443661238499267
24	3	2018	-8.73	2.73	0.0	0.9279392425547164
25	3	2018	-6.01	1.81	0.0	0.75766795619819
26	3	2018	-7.63	4.84	0.0	1.1128932631209234
27	3	2018	-9.01	5.63	0.0	1.184269387426325
28	3	2018	-11.71	-1.95	0.49	0.6920497082151442
29	3	2018	-18.96	-4.94	0.55	0.602097759480031
30	3	2018	-22.75	-12.81	0.0	0.2994708524938568
31	3	2018	-21.86	-9.52	0.0	0.4341264358366665
1	4	2018	-17.96	-4.91	0.0	0.6300582816596291
2	4	2018	-19.7	-5.31	0.0	0.6119672037570321
3	4	2018	-15.22	-2.93	0.0	0.725583043887947
4	4	2018	-17.62	-2.12	0.0	0.7691730418345599
5	4	2018	-17.68	-7.22	0.0	0.5065095826689984
6	4	2018	-22.12	-9.17	0.0	0.4618275372859586
7	4	2018	-20.68	-4.68	0.0	0.653455631092186
8	4	2018	-11.51	-2.78	0.54	0.6856752841284733
9	4	2018	-7.1	1.36	0.0	0.8992118900489949
10	4	2018	-9.65	7.34	0.0	1.357032986658631
11	4	2018	-2.98	2.55	0.8	0.7586006985988145
12	4	2018	-3.42	0.13	0.0	0.3989659774214603
13	4	2018	-3.53	1.31	0.0	0.6565664571979167
14	4	2018	-3.58	6.97	0.0	1.410851977679071
15	4	2018	-3.18	9.46	0.0	1.5733385359691203
16	4	2018	-1.51	5.6	3.76	0.9274888550246408
17	4	2018	-1.6	2.08	5.9	0.3119387192050793
18	4	2018	-5.44	9.14	0.0	1.5542184880304422
19	4	2018	-2.77	11.87	0.0	1.7382595367707998
20	4	2018	-0.38	18.28	0.0	2.141635370680355
21	4	2018	0.92	20.48	0.0	2.287284886910706
22	4	2018	1.92	14.79	0.0	1.931261860341432
23	4	2018	-1.03	13.24	0.0	1.8337946086824888
24	4	2018	-2.01	20.06	0.0	2.21920988520145
25	4	2018	2.77	17.58	0.0	2.1247321108235204
26	4	2018	-1.25	22.4	0.0	2.284671818487829
27	4	2018	-1.22	16.29	0.0	1.9535687190678357
28	4	2018	0.77	26.0	0.0	2.521689186753412
29	4	2018	5.86	22.15	0.0	2.353061628471679
30	4	2018	-0.03	11.39	0.0	1.5595635412863156
1	5	2018	-3.53	16.28	0.0	1.9325384896513584
2	5	2018	1.48	18.05	0.0	2.090448392462465
3	5	2018	5.96	21.91	0.0	2.348928663899766
4	5	2018	4.69	24.36	0.0	2.5145598088862786
5	5	2018	6.02	24.7	0.0	2.5421347238875307
6	5	2018	4.01	27.26	0.0	2.683810831502195
7	5	2018	10.99	26.69	0.0	2.6494656966645205
8	5	2018	9.41	19.32	6.03	1.7618477928105016
9	5	2018	3.37	13.94	0.0	1.6907509958866953
10	5	2018	2.96	12.47	2.83	1.2236251709925043
11	5	2018	4.44	11.52	3.45	0.8729492346348433
12	5	2018	2.73	18.01	0.0	2.104697571844133
13	5	2018	5.53	26.71	0.0	2.6919465347332108
14	5	2018	4.59	24.44	0.0	2.5406243294941184
15	5	2018	11.84	32.21	0.0	3.048655052468618
16	5	2018	8.68	28.75	0.0	2.8264583818092133
17	5	2018	7.36	15.74	1.03	1.4518147492700622
18	5	2018	4.46	18.1	0.0	2.063587154653836
19	5	2018	1.1	21.69	0.0	2.345932119957367
20	5	2018	2.24	24.63	0.0	2.54472763784725
21	5	2018	9.16	29.86	0.0	2.913087644947803
22	5	2018	10.35	27.71	0.0	2.745372835570159
23	5	2018	8.59	29.14	4.8	2.6229050392801803
24	5	2018	11.54	26.03	2.54	2.191726462963346
25	5	2018	10.88	28.38	0.0	2.798678259820668
26	5	2018	9.99	30.92	0.0	3.0006469099482875
27	5	2018	10.93	26.29	0.0	2.6383523493749235
28	5	2018	9.16	30.1	0.0	2.9593693472813123
29	5	2018	12.55	28.53	0.0	2.7974684698731207
30	5	2018	11.65	25.83	8.78	2.153956653019418
31	5	2018	8.89	15.4	0.0	0.9673090572456576
1	6	2018	9.39	16.92	12.41	0.9180653657664474
2	6	2018	7.66	18.4	0.0	1.652906118908992
3	6	2018	7.56	24.22	0.0	2.5602350619183953
4	6	2018	9.64	28.79	2.03	2.523861428004522
5	6	2018	9.67	21.52	0.0	2.0847656065526143
6	6	2018	6.85	27.42	0.0	2.826568712131724
7	6	2018	9.35	27.18	0.0	2.791590138930978
8	6	2018	12.9	23.99	0.0	2.1279001676009446
9	6	2018	12.47	30.27	0.0	2.9810841648444484
10	6	2018	13.91	25.61	0.0	2.2699446602082873
11	6	2018	6.7	19.36	0.0	1.9806967978381351
12	6	2018	7.24	22.63	0.0	2.395003346141049
13	6	2018	7.46	26.42	0.0	2.757027848107711
14	6	2018	9.62	22.0	1.96	2.1680271416506747
15	6	2018	8.93	22.88	0.0	2.3389560663890405
16	6	2018	7.56	20.99	0.0	2.191599834812959
17	6	2018	8.18	24.9	0.0	2.6412281845058443
18	6	2018	7.63	27.17	0.0	2.8201336615212225
19	6	2018	10.81	25.87	0.0	2.665708624570988
20	6	2018	9.53	28.9	0.0	2.9421639410712324
21	6	2018	11.87	29.15	0.0	2.9330875356574553
22	6	2018	13.64	28.49	0.0	2.8408056799720938
23	6	2018	12.16	27.07	20.3	2.3207000783631395
24	6	2018	14.56	26.7	0.0	2.2655207650161646
25	6	2018	13.51	29.25	3.27	2.2499529810641223
26	6	2018	11.65	25.07	0.0	2.2862993953534887
27	6	2018	7.1	25.23	0.0	2.5649111911384956
28	6	2018	8.21	25.99	0.0	2.609295061587024
29	6	2018	12.12	22.94	0.0	1.9025979071330563
30	6	2018	12.47	24.08	3.78	1.619277799214441
1	7	2018	11.14	21.36	1.7	1.683857787529637
2	7	2018	9.49	22.87	2.3	1.6744245046050448
3	7	2018	7.38	21.82	9.79	1.6848075004346796
4	7	2018	10.26	19.7	6.33	1.071803486613367
5	7	2018	7.17	25.26	0.0	2.366580282808299
6	7	2018	14.11	34.25	0.0	2.9858712208028417
7	7	2018	14.31	31.07	0.0	2.633774755632838
8	7	2018	9.88	25.77	0.0	2.2787688207564862
9	7	2018	9.36	29.29	0.0	2.669513049611172
10	7	2018	13.0	28.82	4.47	1.9624194481059944
11	7	2018	14.93	25.49	0.0	1.6631296493930876
12	7	2018	13.44	29.28	0.0	2.4108558036910854
13	7	2018	12.88	33.09	0.0	2.853316102419244
14	7	2018	11.76	21.97	0.0	1.4722011872164873
15	7	2018	8.09	25.97	0.0	2.3256421546363835
16	7	2018	6.39	26.24	0.0	2.4209603266998507
17	7	2018	9.8	34.28	0.0	3.0570960125604456
18	7	2018	16.24	32.0	0.0	2.5535129544843684
19	7	2018	14.28	28.69	0.0	2.271336856386287
20	7	2018	11.57	29.25	0.0	2.5364488325600414
21	7	2018	15.14	28.54	0.0	2.159256746536839
22	7	2018	11.7	24.02	0.0	1.83549524344478
23	7	2018	9.24	24.13	0.0	2.0633233619052365
24	7	2018	8.04	23.54	2.29	1.67486091855466
25	7	2018	9.2	21.86	0.0	1.730641718338008
26	7	2018	5.91	23.19	0.0	2.098044335367899
27	7	2018	7.69	24.27	0.0	2.124854312472605
28	7	2018	8.05	27.5	0.0	2.430562442489612
29	7	2018	8.16	29.71	0.0	2.6061917696792305
30	7	2018	10.55	32.12	0.0	2.733062056613298
31	7	2018	11.83	24.59	0.0	1.771689507408758
1	8	2018	7.29	28.01	0.0	2.4314053699274405
2	8	2018	14.39	30.13	3.28	1.837773799916732
3	8	2018	12.91	29.34	1.65	2.23649803092882
4	8	2018	12.26	23.31	1.77	1.439211173011198
5	8	2018	12.69	23.13	4.56	1.0483519180107312
6	8	2018	10.31	29.02	0.0	2.2980995960619337
7	8	2018	12.54	31.96	0.0	2.5076784716037968
8	8	2018	11.14	30.46	0.0	2.4170187700843155
9	8	2018	12.43	33.93	0.0	2.690154493050094
10	8	2018	12.69	39.05	0.0	3.088079156861973
11	8	2018	14.84	38.47	0.0	2.9679289286217405
12	8	2018	13.52	25.46	0.0	1.5650894069399195
13	8	2018	8.08	18.04	0.0	1.0634566086459951
14	8	2018	3.48	28.01	0.0	2.355393114969448
15	8	2018	11.7	30.5	0.0	2.321427579019353
16	8	2018	10.28	29.58	0.0	2.301632484060114
17	8	2018	12.04	33.89	0.0	2.608857489633481
18	8	2018	10.87	25.61	0.0	1.7885352916042525
19	8	2018	3.71	24.1	0.0	1.9881075084170083
20	8	2018	5.33	23.4	0.0	1.8523433553385884
21	8	2018	4.91	26.81	0.0	2.153329294237624
22	8	2018	9.77	30.2	0.0	2.3092449720816512
23	8	2018	8.65	31.57	0.0	2.464242541547543
24	8	2018	8.39	24.78	0.0	1.8074055065559491
25	8	2018	7.03	19.94	0.0	1.3260507940399169
26	8	2018	7.09	16.53	2.21	0.7671574305835164
27	8	2018	7.63	14.72	4.13	0.5853427428654835
28	8	2018	7.48	18.28	0.0	1.0380633094566916
29	8	2018	5.93	27.04	0.0	2.1186972644919866
30	8	2018	10.51	23.36	1.79	1.453347162007084
31	8	2018	7.15	20.05	0.0	1.3995019278016982
1	9	2018	6.19	22.47	0.0	1.7269104138610791
2	9	2018	3.22	20.39	0.0	1.6410846165648172
3	9	2018	4.44	25.29	0.0	2.0269539230927665
4	9	2018	2.81	15.21	0.0	1.1047090224946274
5	9	2018	-0.57	21.91	0.0	1.813700366450404
6	9	2018	2.45	25.32	0.0	2.015111994180109
7	9	2018	6.27	24.56	0.0	1.8426821179828137
8	9	2018	11.22	27.55	0.0	1.8749026710495311
9	9	2018	7.9	22.83	0.0	1.5684828495302008
10	9	2018	3.22	24.55	0.0	1.902006710174119
11	9	2018	5.17	17.9	0.0	1.176040772504921
12	9	2018	4.66	15.42	1.77	0.9120502651205598
13	9	2018	3.41	13.22	3.36	0.6851678464368748
14	9	2018	3.24	9.48	0.0	0.4740043186163167
15	9	2018	5.44	14.37	9.25	0.662668821813613
16	9	2018	7.22	11.17	8.8	0.3112073426061456
17	9	2018	5.49	14.86	1.0	0.7689905174543924
18	9	2018	3.73	10.56	0.0	0.5327054397932895
19	9	2018	2.12	14.59	0.0	0.9227570118824316
20	9	2018	1.89	9.71	0.0	0.5785833085408594
21	9	2018	0.35	9.92	3.92	0.6111078262988467
22	9	2018	0.14	2.38	8.2	0.1450626901594868
23	9	2018	0.02	4.95	0.26	0.3441703936588571
24	9	2018	0.86	11.98	0.41	0.7976771928116585
25	9	2018	1.55	13.27	0.86	0.8591190431851374
26	9	2018	2.68	16.39	0.0	1.0626812546169082
27	9	2018	-2.21	9.32	0.0	0.72597497124676
28	9	2018	-4.22	8.68	0.0	0.7495194777173655
29	9	2018	-2.9	7.8	0.0	0.6537879662591397
30	9	2018	-6.92	4.56	1.09	0.6155992292165409
1	10	2018	-1.61	6.23	2.21	0.454935005224482
2	10	2018	-1.1	2.82	2.89	0.2301142102762999
3	10	2018	-2.59	5.0	1.23	0.4691698776582789
4	10	2018	-6.45	5.26	0.0	0.6130087681876839
5	10	2018	-3.03	6.77	0.0	0.5927047401455141
6	10	2018	-4.39	11.77	0.0	0.9494600378432632
7	10	2018	-3.06	12.96	0.0	0.9879695419809792
8	10	2018	-2.67	3.91	0.0	0.4015614349308891
9	10	2018	-2.62	1.6	0.0	0.2571508466847236
10	10	2018	-7.0	4.84	0.0	0.5973606808996881
11	10	2018	-9.3	6.15	0.0	0.6908296602758751
12	10	2018	-5.78	8.66	5.43	0.6871440522303932
13	10	2018	-4.54	-0.18	0.0	0.2404291047721691
14	10	2018	-8.19	3.83	0.0	0.5589416322666612
15	10	2018	-1.43	13.59	0.0	0.9003058349626325
16	10	2018	-0.74	10.71	0.0	0.7027306055048631
17	10	2018	-2.12	21.88	0.0	1.3571038733444625
18	10	2018	3.28	20.12	0.0	1.1449782647841529
19	10	2018	-3.2	13.33	0.0	0.8835454059658824
20	10	2018	-8.08	16.3	0.0	1.0678388280092268
21	10	2018	-1.87	15.36	0.0	0.9462584563993128
22	10	2018	-6.14	11.35	0.0	0.8177821039436246
23	10	2018	-5.09	16.39	0.0	1.0306370796937143
24	10	2018	-2.66	18.46	0.0	1.0940338776923462
25	10	2018	-0.84	15.97	0.0	0.9281208306946244
26	10	2018	-1.73	13.46	0.0	0.8133897924730652
27	10	2018	-0.23	13.18	0.0	0.7527653763110054
28	10	2018	-5.62	10.31	0.0	0.7322366369283002
29	10	2018	-0.35	11.48	0.0	0.6547319969180093
30	10	2018	-2.11	7.34	0.0	0.4873867862918671
31	10	2018	-2.93	10.3	0.0	0.6612165159535979
1	11	2018	-2.87	5.22	1.18	0.3980120366944936
2	11	2018	-2.05	0.79	2.99	0.1343515650665169
3	11	2018	-4.6	1.26	0.0	0.2641295535708966
4	11	2018	-2.06	4.16	3.09	0.2955210503098778
5	11	2018	-7.65	0.5	0.88	0.3313657518113751
6	11	2018	-12.35	-8.49	0.23	0.1193949837281726
7	11	2018	-11.96	-9.8	0.0	0.068104588578868
8	11	2018	-18.01	-9.32	0.0	0.2035709859387456
9	11	2018	-23.11	-4.7	2.04	0.3315529202669858
10	11	2018	-10.57	-2.75	0.67	0.2707764318877645
11	11	2018	-11.36	-6.58	0.0	0.1544617131134449
12	11	2018	-15.33	-4.7	0.0	0.2913484949992729
13	11	2018	-8.18	4.88	0.0	0.5139144613914771
14	11	2018	-1.43	6.24	0.0	0.3906586196082526
15	11	2018	-1.02	3.51	1.36	0.2266064306200216
16	11	2018	-16.32	-3.69	0.0	0.3236407838748152
17	11	2018	-18.84	-6.62	0.0	0.2698585477519437
18	11	2018	-10.61	-5.88	1.23	0.156540631348425
19	11	2018	-12.79	1.62	0.0	0.4544963423758135
20	11	2018	-6.01	3.22	0.0	0.3911787627277001
21	11	2018	-5.4	2.86	0.0	0.358258793521856
22	11	2018	-2.51	6.21	0.0	0.4183517269454372
23	11	2018	-5.13	3.44	0.0	0.370342975280674
24	11	2018	-6.93	-4.12	0.0	0.1091261133718467
25	11	2018	-7.45	-4.48	0.0	0.1132384810923816
26	11	2018	-7.6	-3.45	0.0	0.1583905254034013
27	11	2018	-5.03	0.36	0.0	0.2333162159971304
28	11	2018	-5.49	-1.42	0.0	0.1716516545611472
29	11	2018	-6.26	0.13	0.0	0.2620229627235085
30	11	2018	-8.49	-2.38	0.0	0.2262584786034558
1	12	2018	-6.91	-4.29	3.87	0.0993980087667707
2	12	2018	-7.59	-3.3	0.0	0.1665437394281732
3	12	2018	-12.66	-4.42	0.0	0.2513172540611033
4	12	2018	-13.65	-5.85	0.66	0.2247281526709346
5	12	2018	-14.18	-5.7	0.27	0.2374081367180978
6	12	2018	-14.79	-8.21	0.0	0.1757631000261376
7	12	2018	-19.2	-6.71	0.0	0.2663104656281709
8	12	2018	-17.62	-7.6	0.0	0.2304700465009436
9	12	2018	-15.34	-2.27	0.0	0.3463955494622245
10	12	2018	-13.49	2.04	0.0	0.4559589478891446
11	12	2018	-7.92	0.97	0.0	0.3356017218426334
12	12	2018	-5.13	1.32	0.0	0.2745573849898233
13	12	2018	-8.63	3.05	0.0	0.4275884066157479
14	12	2018	-7.66	5.41	0.0	0.4984512863624353
15	12	2018	-2.83	4.95	0.0	0.3625570800603968
16	12	2018	-10.46	-2.65	0.0	0.25923138468443
17	12	2018	-7.72	5.31	0.0	0.4946675653985415
18	12	2018	-3.85	5.22	0.0	0.4046747575356263
19	12	2018	-3.08	3.41	0.0	0.2993393137180313
20	12	2018	-7.16	3.08	0.0	0.3979438935898485
21	12	2018	-4.52	3.95	0.0	0.3683264324568027
22	12	2018	-7.68	-3.94	0.0	0.1393347505080514
23	12	2018	-14.84	-4.3	2.22	0.2704826513004066
24	12	2018	-14.48	-6.89	1.05	0.2032901471094808
25	12	2018	-15.76	-8.7	0.0	0.1753319834300234
26	12	2018	-14.04	-6.55	0.0	0.2052906152097679
27	12	2018	-18.9	-8.2	0.48	0.2268384141324522
28	12	2018	-20.46	-5.22	0.0	0.3041020091297145
29	12	2018	-12.92	-2.74	1.32	0.299523506979304
30	12	2018	-17.35	-7.82	0.65	0.2189055140631932
31	12	2018	-27.22	-15.91	0.0	0.1403675247299105
