Day	Month	Year	Tmin(c)	Tmax(c)	Prcp(mm)	Et0(mm)
18	5	2018	3.49	18.05	0.0	2.0966424969916178
19	5	2018	2.71	21.57	0.0	2.355092120469105
20	5	2018	3.04	24.52	0.0	2.552260297899412
21	5	2018	10.19	29.82	0.0	2.914728762845357
22	5	2018	10.67	26.77	0.0	2.676979547618781
23	5	2018	9.61	28.97	6.78	2.616194017668634
24	5	2018	12.26	25.39	4.97	2.0209389078079365
25	5	2018	10.79	26.16	0.0	2.604584731168533
26	5	2018	10.08	29.09	3.43	2.5045557276146573
27	5	2018	9.95	25.08	0.0	2.489692325690675
28	5	2018	9.12	29.75	0.0	2.9450179682841178
29	5	2018	12.93	26.97	0.0	2.5573089560489737
30	5	2018	10.2	22.85	7.18	1.7640309612106704
31	5	2018	8.68	13.74	0.0	0.6052997521811908
1	6	2018	8.15	13.6	8.04	0.5315052675884274
2	6	2018	6.76	17.36	0.0	1.5998268275829504
3	6	2018	7.22	23.43	0.0	2.4827988713624505
4	6	2018	9.52	26.72	3.05	2.3289050529882274
5	6	2018	9.24	20.54	0.0	1.9760707746025217
6	6	2018	6.32	26.57	0.0	2.783917201352354
7	6	2018	8.46	26.71	0.0	2.7830516420796347
8	6	2018	12.81	23.13	0.0	1.9878489725387996
9	6	2018	12.93	29.35	0.0	2.9102729338187263
10	6	2018	13.55	24.85	0.0	2.18844556617033
11	6	2018	6.53	18.28	0.0	1.8478347041708996
12	6	2018	7.3	21.23	0.0	2.2234259636448357
13	6	2018	7.0	25.43	0.0	2.7085449917462068
14	6	2018	8.8	23.28	1.92	2.4219326372070373
15	6	2018	8.86	23.32	0.0	2.4085729474020945
16	6	2018	7.24	21.15	0.0	2.2204853823968613
17	6	2018	8.16	25.28	0.0	2.67120730263992
18	6	2018	8.71	27.16	0.0	2.829021925081164
19	6	2018	10.53	26.83	0.0	2.767406477691083
20	6	2018	10.79	29.2	0.0	2.9689583039273164
21	6	2018	12.27	29.24	0.0	2.9481379109750754
22	6	2018	13.9	28.07	0.0	2.7958058690899175
23	6	2018	13.0	26.37	13.81	2.136058013168266
24	6	2018	15.19	25.93	0.0	2.1145769243866637
25	6	2018	14.23	29.12	0.0	2.744055773113246
26	6	2018	12.3	24.88	0.0	2.296500298028767
27	6	2018	7.16	25.27	0.0	2.6370154046948753
28	6	2018	7.63	24.23	0.0	2.517932572482509
29	6	2018	10.39	23.08	0.0	2.204246028746085
30	6	2018	11.66	24.63	6.99	1.8549550394823775
1	7	2018	10.77	20.1	6.28	1.1850794798405486
2	7	2018	8.69	22.66	3.48	1.70420135006137
3	7	2018	6.51	21.01	8.15	1.6337480127818795
4	7	2018	10.24	18.56	5.35	0.8892867397831918
5	7	2018	8.23	24.65	0.0	2.258781277790362
6	7	2018	13.87	32.52	0.0	2.828858714531762
7	7	2018	14.32	29.98	0.18	2.5089291341888575
8	7	2018	10.51	24.03	0.0	2.0124065328549703
9	7	2018	8.92	27.28	3.66	2.051326378053321
10	7	2018	13.33	28.6	6.75	1.8921897947040276
11	7	2018	14.43	24.92	0.69	1.6107612181134352
12	7	2018	14.49	28.87	0.0	2.226744907289355
13	7	2018	13.73	31.5	0.0	2.607920484459204
14	7	2018	12.29	21.4	0.0	1.2783018160199673
15	7	2018	8.79	24.72	0.0	2.130873264359718
16	7	2018	6.53	25.38	0.0	2.3015893584229725
17	7	2018	9.87	33.47	0.0	2.9425485204117803
18	7	2018	15.86	31.14	0.0	2.4267755663475445
19	7	2018	13.98	27.72	0.0	2.128689221498949
20	7	2018	12.45	28.85	0.0	2.398705150297223
21	7	2018	15.33	26.21	0.0	1.725924349944668
22	7	2018	11.51	22.92	0.0	1.665937766321132
23	7	2018	10.0	23.07	0.0	1.8401558874091384
24	7	2018	8.6	22.9	0.0	1.919145153297122
25	7	2018	9.01	21.47	0.0	1.6897605593368408
26	7	2018	6.96	23.03	0.0	2.0191907205034303
27	7	2018	8.96	24.06	0.0	2.0171995100845868
28	7	2018	9.06	26.79	0.0	2.3047526105142784
29	7	2018	8.89	29.36	0.0	2.536336356048286
30	7	2018	11.94	32.07	0.0	2.661519153527126
31	7	2018	11.77	23.96	0.0	1.6909789173884755
1	8	2018	7.89	27.23	0.58	2.328863509159525
2	8	2018	14.7	30.29	5.09	1.823804378571385
3	8	2018	13.41	28.55	3.11	1.6806940429965656
4	8	2018	12.97	23.14	2.29	1.0445720539776704
5	8	2018	12.97	23.25	5.53	1.0585308323768206
6	8	2018	10.91	29.13	0.0	2.240145300868933
7	8	2018	12.8	30.59	0.0	2.2998590797588476
8	8	2018	11.58	29.55	0.0	2.25285687522451
9	8	2018	12.87	33.21	0.0	2.549563548805858
10	8	2018	14.06	38.18	0.0	2.91091716668101
11	8	2018	14.78	34.05	0.0	2.498242801838155
12	8	2018	12.74	22.6	0.0	1.1795721895975326
13	8	2018	8.13	16.93	0.0	0.8912525838194109
14	8	2018	3.8	27.4	0.0	2.2556509073443807
15	8	2018	10.91	28.58	0.0	2.125415443004816
16	8	2018	9.73	26.95	0.0	2.0373355551272723
17	8	2018	10.3	31.52	0.0	2.4276526740262794
18	8	2018	10.76	24.6	0.0	1.6556469628114932
19	8	2018	4.17	23.68	0.0	1.916168601557826
20	8	2018	5.13	23.01	0.0	1.801943190313749
21	8	2018	5.3	27.0	0.0	2.1271092586894715
22	8	2018	9.85	30.23	0.0	2.279220720495704
23	8	2018	8.53	27.14	0.0	2.060361350902035
24	8	2018	7.99	21.37	0.0	1.439805058173045
25	8	2018	7.16	18.58	0.0	1.168602836772204
26	8	2018	7.22	16.83	4.15	0.7952515809434149
27	8	2018	8.15	13.52	6.25	0.4572663004312904
28	8	2018	6.69	17.88	0.0	1.0719198273252877
29	8	2018	6.33	26.69	0.0	2.0506028289681906
30	8	2018	9.87	22.47	0.82	1.3887121777684914
31	8	2018	7.3	19.91	0.0	1.3321073366275489
1	9	2018	6.56	20.14	0.0	1.407432632497208
2	9	2018	3.6	20.18	0.0	1.563602730562969
3	9	2018	5.09	21.25	0.0	1.599949299289028
4	9	2018	2.6	14.48	0.0	1.0170309668897295
5	9	2018	-0.62	21.44	0.0	1.740455717357124
6	9	2018	2.98	23.84	0.0	1.848342597904818
7	9	2018	6.47	23.93	0.0	1.7305708565940674
8	9	2018	11.15	25.76	0.0	1.6317838595462684
9	9	2018	8.36	21.5	0.0	1.3475783369293763
10	9	2018	3.55	20.33	0.0	1.5001333777701844
11	9	2018	5.9	16.7	0.0	0.9516488365435744
12	9	2018	4.18	14.15	2.81	0.7207864058407525
13	9	2018	3.91	12.23	0.76	0.6598214367791659
14	9	2018	1.81	9.1	0.0	0.540061418560158
15	9	2018	4.78	11.46	4.42	0.4937821389751665
16	9	2018	5.95	9.26	9.96	0.2570773486319355
17	9	2018	3.49	12.18	0.63	0.6863696741503903
18	9	2018	3.6	11.0	0.0	0.5885382093943061
19	9	2018	2.02	14.84	0.0	0.9565169106675744
20	9	2018	3.24	11.76	0.0	0.6711679785484831
21	9	2018	0.43	6.32	3.11	0.3824998706773872
22	9	2018	-1.01	0.96	8.59	0.1254050869773057
23	9	2018	-0.75	2.81	0.08	0.247017345223602
24	9	2018	-0.46	11.86	0.49	0.8509791340665463
25	9	2018	0.97	13.17	0.74	0.8767378826272839
26	9	2018	2.71	16.0	0.0	0.989390818834173
27	9	2018	-1.97	8.25	0.0	0.658048195757365
28	9	2018	-4.38	7.9	0.0	0.7164794895074066
29	9	2018	-2.99	6.85	0.0	0.6072113387926553
30	9	2018	-7.64	4.0	0.31	0.6109888211368669
1	10	2018	-2.69	4.5	1.41	0.4451031844709058
2	10	2018	-1.84	3.41	1.71	0.3357173180328807
3	10	2018	-2.86	5.73	0.0	0.5294973616800615
4	10	2018	-6.1	5.41	0.0	0.6137072566302422
5	10	2018	-3.22	7.9	0.0	0.6654852127548252
6	10	2018	-5.25	11.39	0.0	0.9229323328369812
7	10	2018	-3.01	12.87	0.0	0.9620324811712712
8	10	2018	-3.04	0.71	0.0	0.2255032217649456
9	10	2018	-5.12	1.6	0.0	0.3723603128810159
10	10	2018	-8.59	4.23	0.0	0.5968501596223803
11	10	2018	-9.41	6.4	0.0	0.7071663158743661
12	10	2018	-4.87	6.59	9.84	0.568323230383051
13	10	2018	-5.53	-1.11	0.0	0.2323331280291827
14	10	2018	-9.45	3.6	0.0	0.5669598662614906
15	10	2018	-1.47	13.0	0.0	0.8499497203501881
16	10	2018	-1.69	10.08	0.0	0.6922464048588217
17	10	2018	-1.59	20.53	0.0	1.2600852833452478
18	10	2018	1.77	19.16	0.0	1.103799665291551
19	10	2018	-3.58	12.78	0.0	0.8566177036980167
20	10	2018	-8.2	15.42	0.0	1.01895181056642
21	10	2018	-1.55	13.83	0.0	0.8531573454630146
22	10	2018	-6.15	10.52	0.0	0.7733166597634296
23	10	2018	-4.89	15.25	0.0	0.9674700528642934
24	10	2018	-1.78	18.1	0.0	1.055138811543399
25	10	2018	-1.05	14.53	0.0	0.8518022879676298
26	10	2018	-2.82	10.8	0.0	0.698775358426844
27	10	2018	-1.49	12.61	0.0	0.7527021131552349
28	10	2018	-5.11	9.12	0.0	0.6617254968586915
29	10	2018	0.82	9.02	0.0	0.468580797194055
30	10	2018	-1.65	6.67	0.0	0.4339473603339299
31	10	2018	-3.09	9.65	0.0	0.6295407893817786
1	11	2018	-2.79	4.07	0.93	0.3363389664395138
2	11	2018	-2.85	-0.49	2.47	0.1080215719322213
3	11	2018	-4.66	1.33	0.0	0.2692390035105702
4	11	2018	-2.5	3.22	3.78	0.2659721576833909
5	11	2018	-8.18	-0.79	1.85	0.291014858632993
6	11	2018	-12.71	-8.31	0.12	0.1341574819498478
7	11	2018	-13.39	-9.65	0.0	0.1085282999657298
8	11	2018	-18.3	-9.75	0.0	0.1961214588323847
9	11	2018	-21.84	-5.03	1.94	0.3354488738088066
10	11	2018	-9.88	-4.97	0.61	0.1717520706578223
11	11	2018	-11.78	-7.34	0.0	0.139517959438187
12	11	2018	-15.4	-5.45	0.0	0.2688976943013014
13	11	2018	-9.29	3.72	0.0	0.4852108859803372
14	11	2018	-3.15	4.85	0.0	0.3812543169057731
15	11	2018	-2.92	2.97	0.0	0.2803880785581346
16	11	2018	-18.36	-6.49	0.0	0.2728482812385833
17	11	2018	-20.47	-6.48	0.0	0.2881373237655361
18	11	2018	-12.38	-7.19	0.41	0.1565445745274522
19	11	2018	-15.27	0.69	0.0	0.4433211048454683
20	11	2018	-6.03	1.51	0.0	0.3156986995913538
21	11	2018	-5.95	0.52	0.0	0.2707513429462408
22	11	2018	-3.12	5.29	0.0	0.3987303256740025
23	11	2018	-5.21	2.95	0.0	0.3554378251969469
24	11	2018	-8.3	-5.67	0.0	0.0972026478619914
25	11	2018	-8.93	-5.85	0.0	0.1105683506022889
26	11	2018	-8.36	-4.42	0.0	0.1465733281223378
27	11	2018	-5.88	-2.37	0.0	0.1465103303938351
28	11	2018	-7.26	-4.1	0.0	0.1235854144035733
29	11	2018	-6.28	-1.45	0.0	0.1991659594108945
30	11	2018	-8.07	-3.55	0.0	0.1715054729108226
1	12	2018	-7.78	-4.91	2.48	0.1034671985696673
2	12	2018	-9.29	-4.59	0.0	0.1671471474145645
3	12	2018	-13.03	-5.11	0.0	0.2342910615170921
4	12	2018	-13.32	-6.62	0.82	0.1938273659415526
5	12	2018	-15.16	-7.17	0.55	0.209605467455054
6	12	2018	-15.59	-8.53	0.0	0.1792552417405092
7	12	2018	-18.92	-8.07	0.0	0.2308899847291023
8	12	2018	-18.42	-7.3	0.0	0.2435514957605895
9	12	2018	-15.03	-3.39	0.0	0.3086996075059293
10	12	2018	-14.84	0.23	0.0	0.4084746663233859
11	12	2018	-8.96	0.52	0.0	0.337827213121547
12	12	2018	-5.97	0.49	0.0	0.2622390419517199
13	12	2018	-10.18	2.15	0.0	0.4163024212107898
14	12	2018	-8.62	4.59	0.0	0.4787844831528334
15	12	2018	-2.86	4.58	0.0	0.3428112481385086
16	12	2018	-12.51	-4.25	0.0	0.2449053835282283
17	12	2018	-8.73	4.3	0.0	0.4689864306993173
18	12	2018	-5.64	4.16	0.0	0.4025685800260026
19	12	2018	-4.33	1.86	0.0	0.268797907873373
20	12	2018	-8.48	1.88	0.0	0.3757578579073776
21	12	2018	-4.25	3.14	0.0	0.3219498351445319
22	12	2018	-8.55	-4.38	0.0	0.1480547996248331
23	12	2018	-16.03	-6.09	1.63	0.2451844061164287
24	12	2018	-16.33	-9.63	1.26	0.1591404330775697
25	12	2018	-17.51	-10.0	0.0	0.1674467801055265
26	12	2018	-15.21	-7.37	0.0	0.1997932404433802
27	12	2018	-21.34	-9.69	0.95	0.2121176817654983
28	12	2018	-21.12	-5.53	0.0	0.2973684138249204
29	12	2018	-13.08	-4.22	1.39	0.254026623594807
30	12	2018	-20.01	-11.58	0.57	0.1616211933228699
31	12	2018	-28.28	-16.51	0.0	0.1349080954649071
1	1	2019	-25.4	-2.12	0.55	0.3708919519085413
2	1	2019	-10.32	3.83	0.0	0.4730522140923188
3	1	2019	-5.49	3.51	0.0	0.3667013214893428
4	1	2019	-8.31	1.2	0.0	0.3432829703047229
5	1	2019	-7.52	-3.27	0.0	0.1539443743579763
6	1	2019	-6.73	0.62	0.0	0.2827169725559588
7	1	2019	-13.8	-2.85	0.8	0.3056780603966262
8	1	2019	-21.51	-15.18	0.0	0.1069454011263015
9	1	2019	-23.41	-9.43	0.47	0.2301958202716601
10	1	2019	-15.01	-8.4	0.0	0.1674644776592539
11	1	2019	-16.73	-9.73	0.0	0.1618604897548363
12	1	2019	-14.55	-1.42	0.0	0.3611942988050336
13	1	2019	-12.21	-1.2	0.0	0.3383344251401893
14	1	2019	-11.06	-2.06	0.0	0.2905679559422559
15	1	2019	-19.22	-5.96	0.0	0.2842745651455199
16	1	2019	-20.22	-14.62	0.4	0.1041549128920331
17	1	2019	-25.98	-16.64	0.0	0.1250943523365401
18	1	2019	-28.97	-18.86	0.0	0.1110442187681298
19	1	2019	-23.19	-16.29	2.07	0.1040832728429102
20	1	2019	-19.63	-11.25	0.0	0.1702038730416982
21	1	2019	-18.03	-6.92	0.0	0.2562332292806476
22	1	2019	-16.27	-3.29	0.0	0.3361797861086469
23	1	2019	-22.32	-6.21	0.0	0.3020871276955239
24	1	2019	-28.81	-10.9	0.0	0.2255224223332226
25	1	2019	-22.25	-6.02	0.0	0.3081945470775304
26	1	2019	-13.5	-1.43	2.16	0.3491329663596717
27	1	2019	-8.84	3.49	2.36	0.4489494611208156
28	1	2019	-22.57	-11.63	0.0	0.1963131296788642
29	1	2019	-30.23	-21.67	0.0	0.0876423492259535
30	1	2019	-25.34	-13.26	0.59	0.1846512790681353
31	1	2019	-16.98	-2.14	0.0	0.3892643694284077
1	2	2019	-19.35	-9.73	0.0	0.2136318981525981
2	2	2019	-22.83	-17.25	0.81	0.0951132101920524
3	2	2019	-25.98	-22.73	0.0	0.0430556072663595
4	2	2019	-25.9	-22.39	2.15	0.0442721226734246
5	2	2019	-32.63	-22.58	0.0	0.0918696018840245
6	2	2019	-36.29	-25.82	0.0	0.0724673054546652
7	2	2019	-37.33	-24.69	0.0	0.0834105341618411
8	2	2019	-37.06	-25.38	0.0	0.0781872002699102
9	2	2019	-33.69	-23.44	0.0	0.0882775556320783
10	2	2019	-32.59	-21.77	0.0	0.1027729982096053
11	2	2019	-28.25	-17.33	1.73	0.1443877966059589
12	2	2019	-31.52	-20.54	0.0	0.1149750080918895
13	2	2019	-28.56	-20.61	0.0	0.1000182010602869
14	2	2019	-32.5	-19.84	0.0	0.1274048339760723
15	2	2019	-32.83	-18.37	1.37	0.1455531872168627
16	2	2019	-21.65	-14.16	2.77	0.1425780242350063
17	2	2019	-19.99	-14.62	0.73	0.1203144116274718
18	2	2019	-26.69	-17.53	0.08	0.1385574861414984
19	2	2019	-28.93	-11.79	0.0	0.2411843038039641
20	2	2019	-23.51	-9.51	1.21	0.2859359521237435
21	2	2019	-24.15	-12.38	0.0	0.2209183953323758
22	2	2019	-26.97	-11.8	0.0	0.2442376105775085
23	2	2019	-23.41	-14.1	0.0	0.1825014523173126
24	2	2019	-31.0	-21.16	0.0	0.1144291262806084
25	2	2019	-33.02	-18.69	0.0	0.1516366810801528
26	2	2019	-29.87	-16.78	0.0	0.1738028250389901
27	2	2019	-21.22	-8.15	0.0	0.3771881185958235
28	2	2019	-17.69	-8.96	0.0	0.3032113250696327
1	3	2019	-26.56	-16.96	0.0	0.1590680688144617
2	3	2019	-32.94	-21.24	0.4	0.1252077643280637
3	3	2019	-25.76	-16.05	0.0	0.1757381701141641
4	3	2019	-21.07	-10.77	0.0	0.2998495369161589
5	3	2019	-17.98	-8.6	0.0	0.3488067041942812
6	3	2019	-25.33	-13.29	0.0	0.2555154528576717
7	3	2019	-24.49	-9.04	0.0	0.3809475990875596
8	3	2019	-16.62	-5.57	0.0	0.4920008074174746
9	3	2019	-15.48	-5.47	0.0	0.4869731671343799
10	3	2019	-21.59	-6.73	0.0	0.4758928185239237
11	3	2019	-16.74	0.91	0.0	0.8108363918646034
12	3	2019	-4.18	3.37	0.0	0.8186232193783469
13	3	2019	-4.87	2.74	0.0	0.8162809330349405
14	3	2019	-9.57	1.3	0.0	0.8732386349670628
15	3	2019	-11.83	2.43	0.0	0.9714642636083244
16	3	2019	-8.95	3.23	0.0	1.028834745223832
17	3	2019	-10.77	4.04	0.0	1.0696524419175502
18	3	2019	-3.51	4.84	0.0	1.039877614715886
19	3	2019	-3.64	8.9	0.0	1.361132390789176
20	3	2019	-2.4	12.55	0.0	1.5663138056921562
21	3	2019	-1.78	11.36	0.0	1.5114479270985577
22	3	2019	-2.21	13.61	0.0	1.636736985399354
23	3	2019	-1.94	12.1	0.0	1.5618604676680106
24	3	2019	-5.29	2.57	0.0	0.9285990300743816
25	3	2019	-7.75	4.36	0.0	1.1387052176954486
26	3	2019	-0.97	16.03	0.0	1.8023191655459845
27	3	2019	-1.41	5.38	0.0	1.0431289239566388
28	3	2019	-6.12	7.09	0.0	1.2997076753459422
29	3	2019	-4.69	4.39	0.0	1.1515424292144771
30	3	2019	-6.22	13.27	0.0	1.6149986230091675
31	3	2019	-4.63	4.81	0.0	1.178459927184983
1	4	2019	-3.87	8.85	1.2	1.4207682222886795
2	4	2019	-6.37	3.87	0.8	1.1411233991425724
3	4	2019	-8.25	10.63	0.2	1.4768916498242692
4	4	2019	-1.27	12.59	0.0	1.6559875017331156
5	4	2019	-4.24	8.1	0.0	1.388798206526449
6	4	2019	0.65	7.42	1.29	1.2116126118457733
7	4	2019	0.2	16.78	0.0	1.933355469819849
8	4	2019	-2.66	16.36	0.0	1.8805450867463516
9	4	2019	-4.57	8.76	0.0	1.4010065887684002
10	4	2019	-5.88	8.47	0.0	1.3850406479455064
11	4	2019	-7.27	7.89	0.0	1.3451532369659516
12	4	2019	-8.25	9.59	0.0	1.4188557618861253
13	4	2019	-4.88	15.04	0.0	1.743566945179289
14	4	2019	3.32	16.02	0.8	1.8484605683125923
15	4	2019	-0.52	13.6	0.0	1.7110777491034872
16	4	2019	-4.03	13.32	0.0	1.6800959056716351
17	4	2019	0.14	14.82	0.0	1.7934553221078886
18	4	2019	-0.5	17.24	0.0	1.9419297901057375
19	4	2019	5.68	20.87	0.0	2.18542218989654
20	4	2019	3.56	17.5	0.0	1.9709556917476267
21	4	2019	-1.5	14.63	0.0	1.7952875640387882
22	4	2019	-1.53	21.02	0.0	2.1605821001601
23	4	2019	7.47	20.38	0.0	2.139642105323496
24	4	2019	0.71	17.55	0.0	1.990873984687836
25	4	2019	-1.94	12.48	0.0	1.6696229185674598
26	4	2019	-4.71	11.34	0.0	1.591372161099554
27	4	2019	-1.82	10.52	5.97	1.4321247378388942
