MinTemp,MaxTemp,Precipitation,ReferenceET,Date
9.42,25.7,3.57,2.1120600668615555,2018-06-04
8.84,20.2,0.0,1.8350522344605864,2018-06-05
5.74,26.8,0.0,2.7374831179467813,2018-06-06
8.15,26.43,0.0,2.661880935693403,2018-06-07
12.89,22.62,0.0,1.7427897417578744,2018-06-08
13.24,28.94,2.54,2.221747772991565,2018-06-09
13.09,25.76,0.0,2.2315173772006003,2018-06-10
7.19,17.98,1.95,1.6156341921928066,2018-06-11
7.63,20.52,0.0,1.9606313428273603,2018-06-12
6.76,25.15,0.0,2.559826816188782,2018-06-13
8.42,23.87,2.09,1.9354421691975827,2018-06-14
9.15,23.23,0.0,2.2298181105597568,2018-06-15
6.83,21.57,0.0,2.155758209520442,2018-06-16
8.13,25.26,0.0,2.5210653449032794,2018-06-17
8.6,27.28,0.0,2.7150228570399837,2018-06-18
9.77,27.64,0.0,2.720822441989231,2018-06-19
11.34,29.66,0.0,2.876428084498876,2018-06-20
12.37,29.57,0.0,2.82318546074128,2018-06-21
13.98,28.85,8.55,2.195040219784236,2018-06-22
13.24,26.05,0.0,2.2521842472309515,2018-06-23
15.74,26.19,16.77,1.5352316249207063,2018-06-24
14.51,29.34,0.0,2.4757692159829507,2018-06-25
12.56,24.81,0.0,2.009904594060361,2018-06-26
6.91,25.1,0.0,2.427523501868837,2018-06-27
7.39,24.01,0.0,2.2888854864714054,2018-06-28
9.64,23.69,0.0,2.111212715580053,2018-06-29
10.95,24.87,12.75,1.7196899257817253,2018-06-30
10.66,19.92,8.76,0.9723064689372062,2018-07-01
8.33,22.47,2.53,1.5010741316264369,2018-07-02
7.41,21.0,4.8,1.3910516719731538,2018-07-03
10.46,18.38,5.27,0.833765272778021,2018-07-04
8.18,24.9,0.0,2.1131482835347657,2018-07-05
13.62,32.13,0.0,2.5853892402440892,2018-07-06
14.43,29.96,0.0,2.276009702151839,2018-07-07
10.55,23.31,0.0,1.7222974783928175,2018-07-08
8.42,26.9,0.0,2.296511318748617,2018-07-09
13.61,28.75,11.65,1.7377381725851304,2018-07-10
14.55,24.44,0.96,1.3364963635524445,2018-07-11
14.95,28.37,0.0,1.9146196506078317,2018-07-12
14.37,30.22,0.0,2.22326466887383,2018-07-13
12.09,21.46,0.0,1.178353514927726,2018-07-14
8.9,23.73,0.0,1.8543761559437273,2018-07-15
6.59,24.87,0.0,2.1048053858752125,2018-07-16
9.79,33.13,0.0,2.744880144024059,2018-07-17
15.66,30.32,0.0,2.1235732766063715,2018-07-18
13.56,27.33,0.0,1.9235374275295516,2018-07-19
12.35,28.33,0.0,2.157353963256015,2018-07-20
15.82,25.15,0.0,1.284841169668609,2018-07-21
12.08,22.74,2.84,1.1296820990162952,2018-07-22
10.73,22.17,0.0,1.475250133278212,2018-07-23
8.99,22.27,0.0,1.6512163352711782,2018-07-24
8.76,21.44,0.0,1.5591132846057736,2018-07-25
7.08,22.96,0.0,1.8563689272987056,2018-07-26
9.12,24.52,0.0,1.899011782866912,2018-07-27
9.14,26.74,0.0,2.1286668949353262,2018-07-28
8.73,29.04,0.0,2.353699923223637,2018-07-29
12.2,31.97,0.0,2.4626391362194657,2018-07-30
11.54,23.51,0.0,1.5010349221757922,2018-07-31
8.15,26.44,0.31,2.0994118494312883,2018-08-01
14.47,29.54,11.09,1.6148558470275929,2018-08-02
13.37,27.71,0.0,1.7985310298788175,2018-08-03
12.73,23.49,2.95,1.1035772353640956,2018-08-04
12.83,22.94,0.0,1.1844781652247134,2018-08-05
10.88,28.8,0.0,2.088169536487978,2018-08-06
12.84,29.43,0.0,2.0281206071141864,2018-08-07
11.63,28.99,0.0,2.0538781023297865,2018-08-08
12.46,32.75,0.0,2.369836497954098,2018-08-09
13.98,37.36,0.0,2.6747672309254886,2018-08-10
14.11,31.6,0.0,2.1162313176883947,2018-08-11
12.3,21.61,0.53,1.0402323015481818,2018-08-12
7.63,16.45,2.15,0.7876364809572478,2018-08-13
3.57,26.88,0.0,2.094505808805061,2018-08-14
10.47,27.96,0.0,1.928755597688732,2018-08-15
9.56,25.6,0.0,1.7464201498810732,2018-08-16
10.04,30.17,0.0,2.152725957843421,2018-08-17
10.37,23.98,0.0,1.4657250803307085,2018-08-18
3.99,23.52,0.0,1.7799224925140134,2018-08-19
4.42,22.95,0.0,1.696646858938936,2018-08-20
5.1,27.17,0.0,2.008671279303409,2018-08-21
10.14,30.06,0.0,2.054291350884322,2018-08-22
8.02,24.5,0.0,1.6552332938954877,2018-08-23
7.46,20.37,0.0,1.2196700076824212,2018-08-24
6.74,17.42,0.0,0.9758814235276144,2018-08-25
6.31,16.78,6.67,0.8475037592307516,2018-08-26
8.11,13.74,4.57,0.4799030184093022,2018-08-27
6.39,17.28,0.0,0.9875374741649188,2018-08-28
6.47,26.45,0.0,1.8856830697151108,2018-08-29
9.45,22.51,1.07,1.2939144167689949,2018-08-30
7.15,19.88,0.0,1.203258355491216,2018-08-31
6.1,19.93,0.0,1.2797802609457198,2018-09-01
3.25,20.24,0.0,1.4545450419763737,2018-09-02
5.06,19.81,0.0,1.3189180074142453,2018-09-03
2.2,13.84,0.0,0.9046921651993608,2018-09-04
-1.08,21.26,0.0,1.6209266889286975,2018-09-05
2.68,23.33,0.0,1.6832564877770395,2018-09-06
6.23,23.41,0.0,1.5449646331955984,2018-09-07
11.1,23.47,3.3,1.0642406516969194,2018-09-08
8.91,20.73,0.0,1.0757251086627486,2018-09-09
3.76,18.1,2.85,1.0256922079304338,2018-09-10
5.93,16.13,0.0,0.8600063681483401,2018-09-11
3.61,14.33,8.37,0.7622510847943024,2018-09-12
4.25,12.29,0.0,0.6456685946114563,2018-09-13
1.48,8.87,0.0,0.5431183675984435,2018-09-14
4.4,10.72,3.51,0.4614687236479303,2018-09-15
5.03,8.9,12.48,0.2902412303805985,2018-09-16
3.29,11.39,1.55,0.6362662631686669,2018-09-17
3.04,10.21,0.0,0.5604602839567339,2018-09-18
1.88,14.97,0.0,0.9700247297088216,2018-09-19
3.41,12.75,5.04,0.6674780824710849,2018-09-20
-0.46,4.97,3.27,0.3410157300484905,2018-09-21
-1.63,1.24,4.25,0.172836782897832,2018-09-22
-1.18,2.1,1.6,0.22319439959816,2018-09-23
-0.63,11.32,1.17,0.81888183567126,2018-09-24
0.76,12.95,0.0,0.8663596690383184,2018-09-25
1.65,15.91,0.0,1.0165029632549754,2018-09-26
-2.54,7.58,0.0,0.6357714140744469,2018-09-27
-5.09,7.23,0.0,0.6950419821895603,2018-09-28
-4.46,6.46,0.0,0.6314647908411738,2018-09-29
-7.75,4.13,1.03,0.6171814484956424,2018-09-30
-2.99,3.59,2.57,0.3639562437009281,2018-10-01
-2.26,4.45,0.0,0.4221432903944771,2018-10-02
-3.35,6.11,0.0,0.5668336259433651,2018-10-03
-6.43,5.77,0.0,0.6352270432978001,2018-10-04
-4.15,7.56,0.0,0.6688296254810177,2018-10-05
-6.44,11.31,0.0,0.8919953602313855,2018-10-06
-3.62,12.22,0.0,0.8892946907833076,2018-10-07
-3.9,0.67,0.0,0.2626504360191185,2018-10-08
-6.82,2.54,0.0,0.4735851063246749,2018-10-09
-10.17,4.29,0.0,0.6153478081561257,2018-10-10
-10.23,6.35,0.0,0.6943278746763469,2018-10-11
-4.66,5.66,7.84,0.5123370544887452,2018-10-12
-5.61,-0.37,0.0,0.2694637427567574,2018-10-13
-9.24,3.55,0.0,0.5547917534805988,2018-10-14
-1.66,13.09,0.0,0.8494053414981437,2018-10-15
-3.0,9.62,0.0,0.6945073679538883,2018-10-16
-2.14,20.11,0.0,1.1959173350767696,2018-10-17
0.61,19.07,0.0,1.0925782655190002,2018-10-18
-4.17,12.57,0.0,0.8482658495322196,2018-10-19
-9.49,13.97,0.0,0.9552561777031814,2018-10-20
-2.27,13.69,0.0,0.8527625287617164,2018-10-21
-6.66,9.95,0.0,0.74726090909862,2018-10-22
-5.35,14.82,0.0,0.9446393424781254,2018-10-23
-1.98,17.31,0.0,1.0097841928416793,2018-10-24
-1.83,13.44,0.0,0.8047013255160811,2018-10-25
-3.59,9.22,0.0,0.6312589309589105,2018-10-26
-2.5,12.34,0.0,0.7565446616291723,2018-10-27
-4.99,8.83,0.0,0.6387343547816557,2018-10-28
1.25,8.01,0.0,0.3867926110245742,2018-10-29
-1.19,6.15,0.0,0.3837023905444717,2018-10-30
-3.19,9.0,0.0,0.5940025001707071,2018-10-31
-2.55,4.03,1.13,0.3216142192855097,2018-11-01
-3.27,-0.64,0.0,0.1241686464288961,2018-11-02
-4.33,2.02,0.0,0.2869216162137765,2018-11-03
-2.19,3.4,3.06,0.2611525454677345,2018-11-04
-8.31,0.16,3.97,0.313640135539785,2018-11-05
-12.72,-7.81,0.0,0.1488347322551085,2018-11-06
-14.11,-8.99,0.38,0.1433229279012818,2018-11-07
-18.6,-9.53,0.0,0.2032262367125549,2018-11-08
-21.64,-6.18,2.1,0.2920473364240454,2018-11-09
-10.12,-5.65,0.88,0.152464850094895,2018-11-10
-12.27,-7.49,0.0,0.1459819505916014,2018-11-11
-15.56,-6.68,0.0,0.2338160450668699,2018-11-12
-10.07,2.49,0.0,0.4474913025038558,2018-11-13
-4.97,3.92,0.0,0.3906735641809526,2018-11-14
-4.41,1.78,0.0,0.27519318056343,2018-11-15
-19.66,-7.56,0.0,0.2562682893775862,2018-11-16
-21.56,-6.93,0.0,0.2814254563854745,2018-11-17
-13.94,-8.15,0.54,0.1604905227638937,2018-11-18
-17.18,-0.27,0.0,0.4240377851796926,2018-11-19
-6.93,-0.25,0.0,0.2654725293799565,2018-11-20
-6.64,-0.99,0.0,0.2262504179523011,2018-11-21
-4.12,4.37,0.0,0.3835182067818403,2018-11-22
-5.42,1.91,0.0,0.3128785126742205,2018-11-23
-9.02,-5.85,0.0,0.1122077422242972,2018-11-24
-9.94,-6.62,0.0,0.1123953935589735,2018-11-25
-9.25,-5.06,0.57,0.1479474524833688,2018-11-26
-6.82,-4.01,0.0,0.1111953579506292,2018-11-27
-8.12,-5.22,0.84,0.1078293680896214,2018-11-28
-6.52,-2.64,0.0,0.1561076217625048,2018-11-29
-7.75,-3.79,0.0,0.1504016440832692,2018-11-30
-8.07,-5.04,0.0,0.1128280875055746,2018-12-01
-9.81,-5.06,0.0,0.1630419613459193,2018-12-02
-12.87,-5.73,0.49,0.2105857039464636,2018-12-03
-12.82,-7.02,0.55,0.1701079984490767,2018-12-04
-15.69,-7.28,0.0,0.2125893028539485,2018-12-05
-17.26,-8.64,0.0,0.1985004481633621,2018-12-06
-19.79,-8.73,0.0,0.2217319207520839,2018-12-07
-19.4,-7.73,0.0,0.2398404302613032,2018-12-08
-15.64,-4.7,0.0,0.2779992758664967,2018-12-09
-16.6,-1.23,0.0,0.3777536652977977,2018-12-10
-9.75,0.12,0.0,0.3360556046793432,2018-12-11
-6.76,0.45,0.0,0.2806982777181801,2018-12-12
-10.77,1.37,0.0,0.3946923886995406,2018-12-13
-9.31,4.05,0.0,0.4651480858152586,2018-12-14
-3.37,5.03,0.0,0.3752396331638405,2018-12-15
-13.25,-4.26,0.0,0.2545596043411685,2018-12-16
-9.45,3.32,0.0,0.4407992055526616,2018-12-17
-7.37,3.46,0.0,0.4088420586751832,2018-12-18
-5.4,0.56,0.0,0.2446709300823843,2018-12-19
-9.84,1.43,0.0,0.3806598376588816,2018-12-20
-4.52,2.99,0.4,0.3202609117278439,2018-12-21
-9.17,-3.81,0.0,0.1834663450195351,2018-12-22
-16.93,-7.1,0.0,0.2278963941242361,2018-12-23
-16.73,-10.34,0.0,0.1460052720887209,2018-12-24
-18.22,-10.66,0.0,0.1597507295484862,2018-12-25
-15.79,-8.21,0.0,0.1846538529003523,2018-12-26
-22.84,-9.87,0.0,0.2152531447415752,2018-12-27
-23.12,-5.56,0.0,0.2995330626417051,2018-12-28
-13.8,-5.38,1.48,0.2292667105522538,2018-12-29
-21.2,-12.58,0.56,0.1520176859802976,2018-12-30
-29.6,-17.12,0.0,0.1302259930607149,2018-12-31
-25.76,-2.12,0.66,0.3679470513556319,2019-01-01
-11.91,3.52,0.0,0.4784207053125391,2019-01-02
-5.21,3.21,0.0,0.3439452618308545,2019-01-03
-8.56,-0.32,0.0,0.2896981289036572,2019-01-04
-8.81,-3.82,0.0,0.1697651446749821,2019-01-05
-7.66,-0.44,0.32,0.2641655091296911,2019-01-06
-14.37,-2.69,1.16,0.3159290196818822,2019-01-07
-22.45,-15.15,0.0,0.1166866400547897,2019-01-08
-24.87,-10.74,0.68,0.210438224319908,2019-01-09
-16.17,-9.72,0.0,0.1514167719535682,2019-01-10
-16.31,-10.63,0.0,0.1313407259879468,2019-01-11
-15.18,-3.54,0.0,0.3044778526700851,2019-01-12
-13.13,-2.15,0.0,0.3195811841772513,2019-01-13
-10.53,-2.97,0.0,0.2458357617284773,2019-01-14
-21.8,-6.68,0.0,0.2802431707879221,2019-01-15
-22.75,-15.98,0.0,0.1075965860919745,2019-01-16
-27.6,-17.06,0.0,0.1269840500772018,2019-01-17
-31.19,-20.33,0.0,0.1016370417886847,2019-01-18
-26.09,-17.6,1.89,0.1113071739285202,2019-01-19
-20.65,-12.28,0.0,0.1580719624748051,2019-01-20
-18.53,-8.07,0.0,0.2306118234252109,2019-01-21
-17.17,-4.01,0.0,0.3223462445202834,2019-01-22
-23.45,-7.71,0.0,0.2722005798172891,2019-01-23
-29.37,-12.72,0.0,0.1969612932849367,2019-01-24
-23.73,-8.41,0.0,0.2610872961707854,2019-01-25
-15.37,-2.78,3.26,0.329045769254127,2019-01-26
-10.17,3.21,1.61,0.4790188198556757,2019-01-27
-23.74,-11.7,0.0,0.2010764328996281,2019-01-28
-31.22,-23.1,0.0,0.1,2019-01-29
-27.08,-15.63,0.93,0.1529457156478171,2019-01-30
-18.36,-3.96,1.09,0.3459403765463412,2019-01-31
-19.81,-10.72,1.86,0.1938811501019518,2019-02-01
-23.86,-18.53,2.12,0.1,2019-02-02
-26.52,-23.31,0.0,0.1,2019-02-03
-25.94,-22.71,2.33,0.1,2019-02-04
-33.45,-22.63,0.0,0.1,2019-02-05
-37.21,-25.46,0.0,0.1,2019-02-06
-38.21,-25.09,0.0,0.1,2019-02-07
-38.03,-26.13,0.0,0.1,2019-02-08
-34.49,-23.22,0.0,0.1,2019-02-09
-33.97,-22.36,0.0,0.1,2019-02-10
-28.27,-17.64,1.66,0.1385710771622897,2019-02-11
-31.91,-21.41,0.0,0.1049117961909505,2019-02-12
-29.82,-21.19,0.0,0.1,2019-02-13
-32.65,-19.74,0.0,0.1276886354577125,2019-02-14
-33.16,-19.08,1.09,0.136548811130913,2019-02-15
-21.94,-14.05,2.07,0.1471338169298749,2019-02-16
-19.72,-14.77,0.77,0.1113007481017386,2019-02-17
-27.61,-17.66,0.0,0.1410413277401748,2019-02-18
-28.77,-12.65,0.0,0.2256686569751446,2019-02-19
-23.91,-10.93,0.89,0.2462557660422595,2019-02-20
-24.39,-12.59,0.0,0.2165182257601363,2019-02-21
-27.13,-12.36,0.0,0.2328861311545952,2019-02-22
-23.52,-14.26,0.0,0.1787539021855677,2019-02-23
-31.11,-21.52,0.0,0.1093458064697509,2019-02-24
-33.17,-18.84,0.0,0.1487678706410526,2019-02-25
-30.89,-16.93,0.0,0.172234246343931,2019-02-26
-19.75,-7.45,0.0,0.3462451976001779,2019-02-27
-18.52,-10.19,0.64,0.2276201924353526,2019-02-28
-26.88,-17.04,0.0,0.1588691343666597,2019-03-01
-33.32,-21.37,0.0,0.1236237520108639,2019-03-02
-25.2,-15.78,0.0,0.1729726501589875,2019-03-03
-19.89,-10.3,0.0,0.2565146792019167,2019-03-04
-18.25,-8.52,0.0,0.3046525151281088,2019-03-05
-25.33,-13.09,0.0,0.2316150900594833,2019-03-06
-24.78,-9.71,0.0,0.3260363032832238,2019-03-07
-16.58,-6.71,0.0,0.3680753279794952,2019-03-08
-15.78,-6.16,0.0,0.3871353710431077,2019-03-09
-22.02,-6.96,0.0,0.4220556207183482,2019-03-10
-16.55,-0.33,0.0,0.6910746159131601,2019-03-11
-4.76,3.14,0.0,0.6953583302060439,2019-03-12
-4.6,2.89,0.0,0.6821429684933121,2019-03-13
-10.2,1.37,0.0,0.7855878404151374,2019-03-14
-12.9,1.32,0.0,0.8138357831327427,2019-03-15
-9.88,2.18,0.0,0.8521723723853278,2019-03-16
-11.65,3.47,0.0,0.9522295292769088,2019-03-17
-3.96,4.78,0.0,0.9030882807377052,2019-03-18
-4.04,8.04,0.0,1.2301039088855823,2019-03-19
-3.07,11.11,0.0,1.4758467638071542,2019-03-20
-2.07,10.78,0.0,1.4560318643508574,2019-03-21
-2.61,13.0,0.0,1.5988705435039736,2019-03-22
-2.01,10.22,0.0,1.4266894946410271,2019-03-23
-6.28,1.45,0.0,0.7237908888668771,2019-03-24
-8.37,4.85,0.0,1.1484171998522392,2019-03-25
-0.97,14.19,2.45,1.585239264238067,2019-03-26
-1.69,4.41,0.0,0.768913479117363,2019-03-27
-6.28,6.82,0.0,1.2795608968742334,2019-03-28
-4.43,3.96,0.0,0.9672228250975132,2019-03-29
-5.92,11.78,0.0,1.5482073796407485,2019-03-30
-4.39,4.34,0.0,1.0178086166879696,2019-03-31
-4.11,8.66,1.22,1.4126919824227102,2019-04-01
-6.9,2.61,0.0,0.9601716064350664,2019-04-02
-8.47,9.27,0.0,1.4098001326633034,2019-04-03
-1.62,10.61,0.0,1.538746018939888,2019-04-04
-4.73,7.69,0.0,1.3700956615481086,2019-04-05
0.28,5.24,0.0,0.738257754576603,2019-04-06
0.11,16.17,0.0,1.901173663261212,2019-04-07
-2.6,15.79,0.0,1.853475002582729,2019-04-08
-4.39,7.47,0.0,1.373317072543447,2019-04-09
-6.24,8.19,0.0,1.41593684261711,2019-04-10
-6.58,8.08,0.0,1.4095841471746715,2019-04-11
-8.25,9.03,0.0,1.4415939488401903,2019-04-12
-4.57,14.81,0.0,1.7979581808633929,2019-04-13
2.84,15.25,0.7,1.8627609926714273,2019-04-14
-0.2,12.75,1.66,1.714687390923623,2019-04-15
-3.52,13.01,0.0,1.7279999355568985,2019-04-16
0.1,14.81,0.0,1.8572079480066113,2019-04-17
-0.71,17.1,0.0,1.934252987025076,2019-04-18
5.78,20.1,0.0,2.138241208257242,2019-04-19
2.67,17.31,0.0,1.9694950052955713,2019-04-20
-1.64,14.45,0.0,1.7880098731553948,2019-04-21
-0.98,21.1,0.0,2.1722314981527586,2019-04-22
7.59,20.17,0.0,2.1285511613839354,2019-04-23
0.37,17.24,0.0,1.9741803002423064,2019-04-24
-2.14,12.04,0.0,1.6466953035948786,2019-04-25
-5.72,11.86,0.0,1.6141775992815752,2019-04-26
-3.06,10.46,0.0,1.5479490449303042,2019-04-27
-4.58,4.66,0.0,1.1843099610991743,2019-04-28
-8.79,8.01,0.0,1.385802426649211,2019-04-29
