MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.12,-13.27,0.0,0.1811924169764082,2018-01-01
-21.95,-5.4,0.0,0.3032811364191518,2018-01-02
-15.52,-3.33,0.0,0.3109813841792697,2018-01-03
-14.26,-6.46,0.0,0.2055475985795629,2018-01-04
-13.9,-6.97,0.0,0.1847170021736915,2018-01-05
-11.93,0.97,0.0,0.3994716733486745,2018-01-06
-8.22,1.27,0.0,0.3452178887366897,2018-01-07
-9.54,-2.17,0.0,0.2488847962502275,2018-01-08
-11.13,-0.47,0.0,0.3413422007739858,2018-01-09
-23.82,-15.71,0.19,0.1207604295304866,2018-01-10
-29.02,-21.7,0.0,0.1,2018-01-11
-30.97,-20.3,0.0,0.1000578690384291,2018-01-12
-27.86,-8.46,0.0,0.2572297569260414,2018-01-13
-22.61,-10.53,0.0,0.2073065495239363,2018-01-14
-29.33,-16.06,0.0,0.1471705977507937,2018-01-15
-21.33,-1.4,0.0,0.4038179329950984,2018-01-16
-10.1,4.1,0.0,0.5423680266057339,2018-01-17
-7.67,7.74,0.0,0.6989527720245443,2018-01-18
-4.78,4.21,0.0,0.3973340873861611,2018-01-19
-7.77,1.06,0.0,0.3395998598823002,2018-01-20
-12.02,-1.27,0.0,0.3417257001230026,2018-01-21
-11.25,3.38,0.0,0.5555676537131053,2018-01-22
-10.46,-0.71,0.0,0.3353293153758159,2018-01-23
-10.77,-3.26,0.0,0.2516851802932364,2018-01-24
-9.62,-1.16,0.0,0.3033904923662406,2018-01-25
-12.55,-6.9,0.76,0.1710288535254252,2018-01-26
-20.92,-13.67,0.0,0.1371428136582404,2018-01-27
-23.16,-14.51,0.0,0.1445509212699734,2018-01-28
-23.72,-3.35,0.0,0.3909390369245989,2018-01-29
-12.55,2.89,0.0,0.6036405256734643,2018-01-30
-23.0,-14.1,0.0,0.1538556081121282,2018-01-31
-26.96,-15.53,0.0,0.1569849319659467,2018-02-01
-22.12,-17.44,2.94,0.1,2018-02-02
-27.16,-20.66,1.04,0.1,2018-02-03
-28.64,-16.52,0.0,0.1515757836279004,2018-02-04
-26.39,-15.61,0.0,0.1564928993275934,2018-02-05
-27.66,-17.13,0.0,0.1400463500459184,2018-02-06
-28.14,-14.53,0.0,0.1821719722849978,2018-02-07
-26.98,-17.05,0.0,0.1385976688863708,2018-02-08
-28.32,-15.93,0.0,0.1630240457526213,2018-02-09
-20.82,-9.78,0.0,0.241444704230625,2018-02-10
-27.68,-16.15,0.0,0.1584587273463598,2018-02-11
-32.03,-12.87,0.0,0.2129648002218738,2018-02-12
-18.92,1.74,0.0,0.6471657579881581,2018-02-13
-14.45,1.14,0.99,0.6518170153542492,2018-02-14
-27.93,-13.41,0.0,0.2089583593992958,2018-02-15
-21.47,-4.72,0.0,0.4374626116732295,2018-02-16
-18.99,-10.48,0.0,0.2093811766732482,2018-02-17
-22.55,-12.43,0.0,0.2045175136467191,2018-02-18
-27.8,-13.67,0.0,0.2136185112705113,2018-02-19
-23.58,-11.9,0.0,0.2387650027770952,2018-02-20
-29.93,-10.42,0.0,0.2846727848041945,2018-02-21
-24.81,-8.31,0.0,0.3515965694724779,2018-02-22
-20.47,-6.57,0.0,0.4053170263962682,2018-02-23
-17.14,-1.64,0.0,0.5985370925655543,2018-02-24
-16.14,-1.5,0.0,0.6071613435104436,2018-02-25
-15.3,-4.28,0.0,0.4641702666574446,2018-02-26
-15.33,-1.36,0.0,0.6218151223658838,2018-02-27
-13.63,0.8,0.0,0.7361946764845819,2018-02-28
-17.46,-2.32,0.0,0.5993946666359798,2018-03-01
-14.37,-4.17,0.0,0.4787052010478846,2018-03-02
-8.49,-4.28,4.7,0.1720503345690601,2018-03-03
-10.66,-5.07,7.0,0.2088925750858035,2018-03-04
-13.48,-8.61,0.37,0.1706539574318937,2018-03-05
-16.83,-7.05,0.0,0.3723237905527727,2018-03-06
-23.62,-6.7,0.0,0.4390722791210109,2018-03-07
-24.22,-8.58,0.0,0.3825249238796606,2018-03-08
-14.68,-2.06,0.0,0.6262292581453711,2018-03-09
-11.96,-1.62,0.0,0.6114548006730024,2018-03-10
-14.4,2.23,0.0,0.8649312944517304,2018-03-11
-16.06,-1.17,0.0,0.6981668342410773,2018-03-12
-16.03,1.54,0.0,0.8319734357722123,2018-03-13
-15.95,-1.04,0.0,0.718008859690373,2018-03-14
-11.93,-3.3,0.0,0.5242082868841642,2018-03-15
-8.21,2.05,0.0,0.8536506304305549,2018-03-16
-5.05,0.4,0.63,0.4940824860489436,2018-03-17
-6.32,1.15,0.0,0.7035870424685317,2018-03-18
-8.53,-0.3,0.0,0.6871290746161345,2018-03-19
-7.62,1.77,0.0,0.8574270422858892,2018-03-20
-10.23,2.54,0.0,0.9852320945781836,2018-03-21
-9.41,0.66,0.0,0.8395053101833864,2018-03-22
-4.34,0.22,3.87,0.3227436654313619,2018-03-23
-8.25,3.02,0.0,1.0132677210754424,2018-03-24
-6.75,1.76,0.0,0.8783989093212705,2018-03-25
-8.36,4.22,0.0,1.1444557477551185,2018-03-26
-10.0,3.92,0.0,1.1248695915914655,2018-03-27
-13.89,-3.27,0.5,0.7045432010977332,2018-03-28
-20.36,-8.03,0.6,0.5028558615215333,2018-03-29
-23.99,-12.37,0.0,0.3537052204852203,2018-03-30
-21.97,-9.5,0.0,0.4645530893540955,2018-03-31
-18.45,-5.36,0.0,0.6485592460960257,2018-04-01
-20.32,-5.57,0.0,0.6325528744812989,2018-04-02
-16.35,-3.62,0.0,0.7386104244641146,2018-04-03
-18.21,-2.54,0.0,0.7837752533054065,2018-04-04
-18.28,-8.33,0.0,0.4941472487871476,2018-04-05
-22.38,-8.98,0.0,0.4990602422863822,2018-04-06
-21.38,-5.24,0.0,0.6558449946257134,2018-04-07
-13.43,-2.82,0.23,0.7921189112242177,2018-04-08
-8.62,0.73,0.0,0.9794496800563696,2018-04-09
-10.68,6.49,0.26,1.2952515928166155,2018-04-10
-3.39,1.2,1.31,0.6644933347926133,2018-04-11
-5.52,-0.57,0.0,0.6299157511724768,2018-04-12
-6.03,0.62,0.0,0.8799558994913281,2018-04-13
-4.44,6.0,0.0,1.3441845094506124,2018-04-14
-3.96,7.85,0.0,1.464448129832495,2018-04-15
-1.93,4.21,2.0,0.8406537667220535,2018-04-16
-1.91,1.44,5.83,0.3239167153706154,2018-04-17
-4.8,8.73,0.0,1.5294428636319457,2018-04-18
-2.46,11.12,0.0,1.687695160322971,2018-04-19
-0.8,16.92,0.0,2.051643078424831,2018-04-20
1.06,18.93,0.0,2.1937663815870727,2018-04-21
2.68,13.73,0.0,1.8369666240607356,2018-04-22
-0.45,13.15,0.0,1.824140506372979,2018-04-23
-1.35,19.82,0.0,2.213790594696799,2018-04-24
2.94,17.26,0.0,2.0297104298023108,2018-04-25
-0.7,21.67,0.0,2.254602163450476,2018-04-26
-0.74,15.59,0.0,1.91569562996484,2018-04-27
0.63,25.77,0.0,2.5038944969406556,2018-04-28
5.8,20.57,0.0,2.245147531946506,2018-04-29
0.14,11.4,0.0,1.6345875886357268,2018-04-30
-3.26,16.12,0.0,1.9287652276870328,2018-05-01
1.77,17.78,0.0,2.0766769595640047,2018-05-02
5.65,21.31,0.0,2.3138869836111975,2018-05-03
4.01,23.77,0.0,2.4763610108036787,2018-05-04
4.68,24.44,0.0,2.52256651422257,2018-05-05
4.2,27.01,0.0,2.6726429305172985,2018-05-06
11.01,26.62,0.0,2.650660304361447,2018-05-07
7.88,17.36,5.08,1.7649922979523265,2018-05-08
2.38,13.31,0.0,1.7504927861301496,2018-05-09
