MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-11.64,0.11,0.85,0.8287587309225839,2018-03-28
-17.96,-3.96,0.95,0.6364512712985779,2018-03-29
-21.41,-12.69,1.17,0.2704976586967276,2018-03-30
-21.31,-9.35,0.0,0.4227295838335581,2018-03-31
-18.4,-5.42,0.0,0.5874027548445203,2018-04-01
-19.89,-5.01,0.0,0.607674842560483,2018-04-02
-16.41,-3.19,0.0,0.694651015735649,2018-04-03
-17.85,-2.37,0.0,0.7372402049701238,2018-04-04
-17.22,-6.94,0.0,0.4934906588581087,2018-04-05
-22.4,-9.4,0.0,0.439378120565132,2018-04-06
-20.5,-3.35,0.0,0.6944338376483216,2018-04-07
-11.27,-2.08,0.0,0.7066042265843959,2018-04-08
-5.75,1.72,0.0,0.8246629283317537,2018-04-09
-9.22,8.5,0.0,1.4133773600060513,2018-04-10
-2.54,2.83,1.0,0.7120564481247983,2018-04-11
-2.73,0.63,0.0,0.3508266533540862,2018-04-12
-2.5,2.43,0.0,0.6776486783826606,2018-04-13
-2.02,8.81,0.0,1.513278795673921,2018-04-14
-2.93,11.09,0.0,1.663085888713054,2018-04-15
-0.75,6.65,3.51,0.955018403518113,2018-04-16
-1.43,3.15,4.93,0.4358935291814657,2018-04-17
-5.29,10.89,0.0,1.6419651728096334,2018-04-18
-2.05,13.54,0.0,1.8321158749381037,2018-04-19
-0.13,19.88,0.0,2.223401744065444,2018-04-20
1.08,21.2,0.0,2.318534706782857,2018-04-21
1.99,15.37,0.0,1.9568289299429624,2018-04-22
-0.98,13.13,0.0,1.813632455756586,2018-04-23
-1.73,21.08,0.0,2.26972894219047,2018-04-24
3.1,17.39,0.0,2.0266485912553134,2018-04-25
-0.97,22.58,0.0,2.293701615904963,2018-04-26
-0.79,17.75,0.0,2.035260208601061,2018-04-27
1.57,27.14,0.0,2.5904617809211015,2018-04-28
6.1,21.95,0.0,2.3262324956234335,2018-04-29
0.58,12.37,0.0,1.6315821940697577,2018-04-30
-3.16,17.32,0.0,1.9878959809486791,2018-05-01
0.91,19.5,0.0,2.167396988924487,2018-05-02
6.71,22.5,0.0,2.372346638856001,2018-05-03
4.83,24.77,0.0,2.529645292401147,2018-05-04
6.05,25.03,0.0,2.550715394977781,2018-05-05
3.99,27.88,0.0,2.7091660147916956,2018-05-06
11.02,27.57,0.0,2.6997538322083785,2018-05-07
9.71,18.76,6.78,1.5909979609860747,2018-05-08
4.47,14.58,0.0,1.6494377486015472,2018-05-09
4.47,12.16,2.62,0.977452729207224,2018-05-10
4.5,11.07,1.75,1.0096268189815,2018-05-11
3.23,18.89,0.0,2.154281658684239,2018-05-12
6.12,26.71,0.0,2.6840706668965453,2018-05-13
4.08,25.59,0.0,2.6015143354772734,2018-05-14
11.83,32.38,0.0,3.0479217882698157,2018-05-15
9.0,29.55,0.0,2.8683059089996923,2018-05-16
7.49,15.39,0.0,1.3522688778846603,2018-05-17
4.55,18.79,0.0,2.1177580797524365,2018-05-18
1.23,22.46,0.0,2.388043248809519,2018-05-19
2.25,25.49,0.0,2.59041648672608,2018-05-20
9.96,30.47,0.0,2.942620111188652,2018-05-21
9.64,28.02,0.0,2.768822032881932,2018-05-22
8.46,30.12,1.5,2.924688645254495,2018-05-23
10.97,27.91,0.57,2.746475379940013,2018-05-24
10.47,29.18,0.0,2.852521873905215,2018-05-25
10.09,31.64,0.0,3.0370884926322166,2018-05-26
10.11,27.02,0.0,2.699965128829644,2018-05-27
9.54,31.35,0.0,3.029983232611174,2018-05-28
13.39,28.21,0.0,2.730146034508683,2018-05-29
11.27,25.7,4.55,2.255489056560258,2018-05-30
8.77,15.61,0.0,1.1506364281528203,2018-05-31
9.44,15.87,9.76,0.8174050433232601,2018-06-01
8.12,19.61,0.0,1.934707019018623,2018-06-02
7.35,25.39,0.0,2.656404001519764,2018-06-03
10.21,29.86,0.0,2.963952338751327,2018-06-04
9.76,22.55,0.0,2.3866525272540264,2018-06-05
6.94,28.24,0.0,2.870233501280229,2018-06-06
8.66,28.57,0.0,2.8851799669099236,2018-06-07
12.88,26.28,0.0,2.6132019498775496,2018-06-08
12.5,31.97,0.0,3.088152970411409,2018-06-09
13.48,25.99,0.0,2.5456543599317834,2018-06-10
7.11,18.58,0.0,1.970846490960664,2018-06-11
7.26,23.52,0.0,2.5120843027735185,2018-06-12
7.66,26.82,0.0,2.765197859125029,2018-06-13
9.23,22.89,1.75,2.4265583536801967,2018-06-14
9.73,23.39,0.0,2.4645476338858376,2018-06-15
7.4,21.64,0.0,2.364679053995246,2018-06-16
7.82,25.32,0.0,2.657502822581413,2018-06-17
7.66,28.18,0.0,2.8706398997615112,2018-06-18
10.94,26.54,0.0,2.7097669586850004,2018-06-19
9.44,29.9,0.0,2.991373990949255,2018-06-20
11.73,30.05,0.0,2.9794758823579985,2018-06-21
14.6,29.19,0.0,2.8440272873921346,2018-06-22
11.92,28.03,10.37,2.5804995506713175,2018-06-23
14.72,27.25,0.0,2.659875147709825,2018-06-24
13.59,30.06,1.46,2.960751718004131,2018-06-25
11.9,24.87,0.0,2.552368548486347,2018-06-26
7.03,25.29,0.0,2.6895033007029907,2018-06-27
7.59,24.96,0.0,2.657356420680145,2018-06-28
11.91,23.62,0.0,2.409973748263589,2018-06-29
12.91,24.58,4.4,1.9989043196634917,2018-06-30
11.52,21.51,2.28,1.565241764389439,2018-07-01
9.42,22.44,3.27,1.8840531131206275,2018-07-02
7.36,21.3,11.45,1.8464693585598524,2018-07-03
11.07,20.36,8.7,1.2338887600795176,2018-07-04
7.29,25.58,0.0,2.544750087089412,2018-07-05
14.33,35.0,0.0,3.24227295626323,2018-07-06
14.12,31.61,0.0,2.9066009271539808,2018-07-07
10.06,26.59,0.0,2.53298143626606,2018-07-08
9.42,30.06,0.0,2.900841263115938,2018-07-09
12.71,30.03,3.93,2.2828813335183993,2018-07-10
15.11,26.13,0.0,1.9339764937895656,2018-07-11
13.27,29.27,0.0,2.6066677441057555,2018-07-12
12.84,33.33,0.0,3.0586485684809377,2018-07-13
11.73,21.82,0.0,1.6058098009644337,2018-07-14
8.06,26.23,0.0,2.5060920815041774,2018-07-15
6.38,27.36,0.0,2.6688208913300606,2018-07-16
10.3,35.26,0.0,3.2841659365234297,2018-07-17
15.93,31.56,0.0,2.7447322268183103,2018-07-18
13.89,29.23,0.0,2.586545288813646,2018-07-19
12.19,29.99,0.0,2.7790317273628866,2018-07-20
14.83,28.85,0.0,2.452920032752523,2018-07-21
11.84,24.32,0.0,2.05341751931257,2018-07-22
8.81,23.89,0.0,2.235365828005088,2018-07-23
8.08,23.83,2.19,1.8507285055398723,2018-07-24
9.22,22.05,0.0,1.9207458741133272,2018-07-25
5.84,24.49,0.0,2.3762774474362307,2018-07-26
8.6,24.3,0.0,2.2410511205787884,2018-07-27
8.04,27.89,0.0,2.6263146043424332,2018-07-28
8.14,29.78,0.0,2.7712321659224126,2018-07-29
10.42,32.21,0.0,2.917430030323346,2018-07-30
11.9,25.07,0.0,2.0116318505390445,2018-07-31
7.37,29.14,0.0,2.67908342490746,2018-08-01
14.35,30.72,1.95,2.539739787806262,2018-08-02
13.05,29.23,1.8,2.402244560056858,2018-08-03
13.01,22.86,2.13,1.0912844106287434,2018-08-04
12.72,23.16,3.68,1.166461215544717,2018-08-05
10.29,29.39,0.0,2.4937653348381317,2018-08-06
12.37,31.57,0.0,2.673569670496898,2018-08-07
11.3,30.73,0.0,2.6246131598953664,2018-08-08
12.42,34.25,0.0,2.9192797969600592,2018-08-09
13.1,39.11,0.0,3.2735226924474325,2018-08-10
14.68,37.19,0.0,3.075192469347589,2018-08-11
13.21,25.59,0.53,1.8130466764413116,2018-08-12
8.26,17.97,0.0,1.1653426137892433,2018-08-13
3.45,28.13,0.0,2.493205647521135,2018-08-14
11.43,29.92,0.0,2.4609364241279774,2018-08-15
9.88,30.17,0.0,2.5403537328219548,2018-08-16
11.18,33.41,0.0,2.767974813280942,2018-08-17
10.36,25.66,0.0,1.998745610075911,2018-08-18
3.45,25.28,0.0,2.215986698518787,2018-08-19
5.1,23.92,0.0,2.044349926586542,2018-08-20
5.05,27.38,0.0,2.3273637439444697,2018-08-21
10.29,30.98,0.0,2.501272756953555,2018-08-22
8.54,31.71,0.0,2.595033007119261,2018-08-23
8.44,22.51,0.0,1.6517789315070983,2018-08-24
7.31,20.28,0.0,1.4531777690567411,2018-08-25
7.78,18.45,1.44,1.1532224617778637,2018-08-26
7.55,14.57,3.91,0.575000376351428,2018-08-27
6.78,19.92,0.0,1.4055466998690374,2018-08-28
6.25,27.59,0.0,2.2387081970340397,2018-08-29
10.3,23.64,1.11,1.601422901352782,2018-08-30
7.33,20.37,0.0,1.5075754431090642,2018-08-31
6.32,21.8,0.0,1.73149373463,2018-09-01
3.39,20.55,0.0,1.722614429619322,2018-09-02
4.18,24.43,0.0,2.0232769495451035,2018-09-03
2.74,15.14,0.0,1.151154654926528,2018-09-04
-0.6,22.44,0.0,1.8990711461218064,2018-09-05
2.73,26.12,0.0,2.1256707230118614,2018-09-06
7.18,25.44,0.0,1.9547436918508785,2018-09-07
11.31,28.76,0.0,2.0765749629109824,2018-09-08
7.64,23.85,0.0,1.7588915166785613,2018-09-09
3.59,25.28,0.0,2.0048335893293303,2018-09-10
5.99,18.23,0.0,1.203319030172646,2018-09-11
4.86,16.16,1.26,1.0295713113028917,2018-09-12
3.54,12.33,2.0,0.6116368749652298,2018-09-13
3.68,9.39,0.0,0.4366858302712528,2018-09-14
5.83,13.59,6.11,0.5783199345264898,2018-09-15
7.19,11.98,7.88,0.3729152457075189,2018-09-16
5.95,13.83,1.61,0.6510309423141056,2018-09-17
4.78,11.32,0.0,0.5236091534209083,2018-09-18
2.56,14.79,0.0,0.9587780395106292,2018-09-19
1.98,10.61,0.0,0.6369251030632397,2018-09-20
0.65,10.53,3.98,0.6343954250178317,2018-09-21
0.25,2.39,8.31,0.1392915698680208,2018-09-22
0.1,6.16,0.64,0.421726963512693,2018-09-23
0.53,13.04,1.0,0.9059404888622932,2018-09-24
2.13,13.8,0.81,0.8688631425224307,2018-09-25
3.09,16.79,0.0,1.0714204115408588,2018-09-26
-1.7,9.71,0.0,0.7278966510347276,2018-09-27
-3.91,8.74,0.0,0.7410301332631596,2018-09-28
-2.01,7.71,0.0,0.6115959410005611,2018-09-29
-7.35,5.43,0.86,0.6696562928904021,2018-09-30
-1.56,6.13,1.5,0.4876876828618237,2018-10-01
-0.96,3.29,2.18,0.2490992358265549,2018-10-02
-1.62,5.74,0.25,0.4689113358392728,2018-10-03
-6.49,6.15,0.0,0.6839239341846621,2018-10-04
-3.03,8.31,0.0,0.7155491339611331,2018-10-05
-4.47,13.0,0.0,1.0642363065971006,2018-10-06
-3.06,13.94,0.0,1.091894769614996,2018-10-07
-2.07,4.19,0.0,0.3877903147206891,2018-10-08
-2.54,2.33,0.0,0.2958868187245916,2018-10-09
-5.78,5.65,0.0,0.6251914009929069,2018-10-10
-9.17,6.09,0.0,0.7139872936552678,2018-10-11
-5.31,8.87,4.43,0.685278263923286,2018-10-12
-4.05,0.31,0.0,0.2430666570019568,2018-10-13
-8.17,4.73,0.0,0.594905192914525,2018-10-14
0.18,14.16,0.0,0.93647144062818,2018-10-15
0.24,11.17,0.0,0.6917448559585079,2018-10-16
-2.01,22.52,0.0,1.4331139782923692,2018-10-17
2.74,20.07,0.0,1.209821392204976,2018-10-18
-3.27,13.9,0.0,0.9399411038706402,2018-10-19
-7.16,17.87,0.0,1.1693875620077137,2018-10-20
-1.87,16.27,0.0,1.0217129311650666,2018-10-21
-6.16,12.42,0.0,0.8625349649973901,2018-10-22
-4.22,17.53,0.0,1.1082938521054744,2018-10-23
-2.23,20.03,0.0,1.207968778951064,2018-10-24
-0.31,16.56,0.0,0.944261830449374,2018-10-25
-1.65,14.39,0.0,0.8555452814508185,2018-10-26
-0.44,13.37,0.0,0.7644669519529336,2018-10-27
-5.68,10.83,0.0,0.7535467723622331,2018-10-28
-0.54,11.04,0.0,0.6319586351371451,2018-10-29
-2.02,7.53,0.0,0.4911232454958852,2018-10-30
-3.42,10.99,0.0,0.7042110492963672,2018-10-31
-3.26,5.39,1.64,0.4167185827387089,2018-11-01
-1.55,1.41,3.93,0.1419399391932559,2018-11-02
-4.85,1.91,0.0,0.3004616704997837,2018-11-03
-2.0,5.12,3.29,0.3378648329405072,2018-11-04
-7.96,0.56,1.25,0.3393718724470656,2018-11-05
-12.11,-8.41,0.0,0.1150427624923645,2018-11-06
-11.1,-9.23,0.0,0.1,2018-11-07
-17.61,-8.95,0.0,0.2064235571043375,2018-11-08
-22.5,-4.07,2.33,0.3434288788885274,2018-11-09
-10.04,-1.14,0.77,0.3169017426557132,2018-11-10
-11.56,-5.51,0.0,0.1944053060733175,2018-11-11
-16.43,-4.12,0.0,0.3195173995168037,2018-11-12
-8.65,5.58,0.0,0.5473625453239133,2018-11-13
-1.11,6.23,0.0,0.3741561368629334,2018-11-14
-1.38,4.05,0.95,0.2711974340782244,2018-11-15
-15.67,-3.24,0.0,0.3333515539956412,2018-11-16
-17.94,-5.46,0.0,0.2939249580268795,2018-11-17
-10.56,-5.92,1.79,0.1520784613491849,2018-11-18
-12.44,1.5,0.0,0.4438512168336792,2018-11-19
-5.83,4.01,0.0,0.4169491882586003,2018-11-20
-5.81,3.82,0.0,0.4086819391000008,2018-11-21
-1.86,7.42,0.0,0.4605718779343193,2018-11-22
-5.58,3.39,0.0,0.3843156264135624,2018-11-23
-6.67,-3.56,0.0,0.1239103043168109,2018-11-24
-7.0,-3.2,0.0,0.1495391270308685,2018-11-25
-6.27,-1.93,0.0,0.1782184361265833,2018-11-26
-4.3,2.04,0.0,0.2806494175568862,2018-11-27
-5.25,-0.53,0.0,0.1997407973632186,2018-11-28
-6.19,1.26,0.0,0.3042150015640182,2018-11-29
-8.64,-2.2,0.0,0.2342555334943973,2018-11-30
-6.64,-4.42,5.47,0.1,2018-12-01
-7.92,-3.23,0.0,0.1778520712312524,2018-12-02
-13.03,-4.54,0.0,0.2522699667790536,2018-12-03
-13.98,-5.66,0.18,0.2342246812383528,2018-12-04
-12.73,-4.75,0.0,0.2392603743401232,2018-12-05
-13.99,-7.46,0.0,0.1807529504002697,2018-12-06
-19.23,-5.57,0.0,0.2914901376427816,2018-12-07
-17.78,-7.44,0.0,0.2345969803627895,2018-12-08
-15.37,-2.32,0.0,0.3435105098597366,2018-12-09
-13.25,2.5,0.0,0.4670402255828156,2018-12-10
-8.15,1.74,0.0,0.3672769900501339,2018-12-11
-4.85,1.69,0.0,0.279205300415628,2018-12-12
-8.78,3.77,0.0,0.4543010115396795,2018-12-13
-7.84,5.99,0.0,0.5217017088254661,2018-12-14
-2.92,5.81,0.0,0.402299873019668,2018-12-15
-10.74,-1.23,0.0,0.3105257629585626,2018-12-16
-7.6,6.06,0.0,0.5192077355497547,2018-12-17
-3.84,6.26,0.0,0.446985285685923,2018-12-18
-3.31,3.64,0.0,0.3143697891090375,2018-12-19
-7.2,4.11,0.0,0.4361569483664849,2018-12-20
-4.71,4.7,0.0,0.402674740873903,2018-12-21
-8.47,-3.26,0.0,0.1863017213917042,2018-12-22
-15.08,-3.94,2.84,0.2816086558808082,2018-12-23
-14.9,-7.0,0.44,0.2050327424496083,2018-12-24
-16.02,-8.66,0.0,0.1787272645283121,2018-12-25
-13.59,-6.45,0.0,0.1980111555566722,2018-12-26
-18.14,-7.14,0.53,0.2426314686846292,2018-12-27
-18.87,-4.46,0.0,0.3122140159973329,2018-12-28
-12.49,-2.72,1.2,0.291456530729342,2018-12-29
-16.89,-7.94,0.84,0.2087787071948258,2018-12-30
-26.33,-14.46,0.0,0.1569620644373468,2018-12-31
-24.52,-1.74,0.0,0.3832781578606391,2019-01-01
-10.18,4.33,0.0,0.4923437796977681,2019-01-02
-4.8,4.01,0.0,0.3711328293428136,2019-01-03
-7.32,3.85,0.0,0.4267710690019252,2019-01-04
-5.37,-0.99,0.0,0.1767169687609543,2019-01-05
-4.56,3.65,0.0,0.3502178272420128,2019-01-06
-11.35,-0.55,0.98,0.3433762515870702,2019-01-07
-19.94,-12.56,0.0,0.1404504358359542,2019-01-08
-21.13,-7.54,0.0,0.2583833484542552,2019-01-09
-14.21,-5.89,0.0,0.2255832230876842,2019-01-10
-17.14,-8.39,0.0,0.2024786890482575,2019-01-11
-13.12,3.01,0.0,0.4890272662993435,2019-01-12
-11.79,-0.32,0.0,0.3634984570536826,2019-01-13
-11.59,-0.21,0.0,0.365590399162938,2019-01-14
-14.93,-2.6,0.0,0.3364122259644571,2019-01-15
-15.1,-12.01,0.68,0.1,2019-01-16
-22.75,-15.14,0.0,0.1245036993659786,2019-01-17
-25.25,-16.29,0.0,0.1269279527571404,2019-01-18
-19.62,-13.53,6.53,0.1149132480243429,2019-01-19
-18.06,-10.12,0.0,0.1774847200649784,2019-01-20
-17.41,-4.21,0.0,0.3228748397595952,2019-01-21
-14.34,-0.82,0.0,0.3928092938373116,2019-01-22
-20.76,-3.02,0.0,0.3734226840027129,2019-01-23
-28.05,-6.86,0.0,0.2946187672882046,2019-01-24
-19.48,-1.9,0.0,0.4006851871081828,2019-01-25
-10.65,0.03,1.45,0.3740091858447578,2019-01-26
-7.16,4.61,1.37,0.4877651341672553,2019-01-27
-21.07,-8.21,0.0,0.260253963521993,2019-01-28
-27.34,-18.64,0.0,0.1108639620963578,2019-01-29
-21.05,-10.27,0.36,0.216198975806736,2019-01-30
-13.02,1.24,0.0,0.4626425324690272,2019-01-31
-16.95,-5.99,0.0,0.2851923719461944,2019-02-01
-21.66,-14.15,0.0,0.1427075442885766,2019-02-02
-24.01,-19.93,2.17,0.1,2019-02-03
-26.12,-20.91,4.36,0.1,2019-02-04
-32.32,-22.09,0.0,0.1,2019-02-05
-35.19,-26.06,0.0,0.1,2019-02-06
-38.01,-24.78,0.0,0.1,2019-02-07
-37.43,-24.63,0.0,0.1,2019-02-08
-33.66,-23.79,0.0,0.1,2019-02-09
-31.21,-19.85,2.45,0.1137166030976744,2019-02-10
-28.96,-16.11,1.87,0.1665390979986417,2019-02-11
-32.04,-18.78,0.81,0.1385159306340727,2019-02-12
-27.8,-20.26,0.0,0.1003979327282953,2019-02-13
-32.72,-20.34,0.0,0.1230973110568569,2019-02-14
-33.15,-17.18,2.84,0.1507782228494661,2019-02-15
-19.76,-13.89,4.9,0.1235287836266505,2019-02-16
-20.79,-13.73,1.56,0.154208857944888,2019-02-17
-26.55,-18.34,0.0,0.1242438631671349,2019-02-18
-28.0,-9.31,0.0,0.287123973725224,2019-02-19
-23.73,-8.81,1.14,0.2952010528785121,2019-02-20
-24.1,-12.91,0.0,0.2106213667246601,2019-02-21
-27.2,-9.29,0.0,0.2932589486024996,2019-02-22
-23.02,-13.05,0.38,0.2027788022379972,2019-02-23
-31.4,-18.56,0.0,0.1510696853784634,2019-02-24
-34.21,-19.33,0.0,0.1457383125837457,2019-02-25
-28.73,-16.68,0.0,0.1728606559083299,2019-02-26
-21.72,-9.17,0.0,0.2914544373286886,2019-02-27
-18.47,-7.47,0.0,0.3100340961565521,2019-02-28
-26.59,-15.34,0.0,0.1896220535056804,2019-03-01
-32.98,-20.63,0.0,0.133154189911839,2019-03-02
-26.24,-15.6,0.0,0.1853571171845037,2019-03-03
-23.68,-10.36,0.0,0.2829584920093986,2019-03-04
-19.09,-8.94,0.0,0.2817234691406839,2019-03-05
-26.03,-13.26,0.0,0.2328247396642778,2019-03-06
-23.58,-6.59,0.0,0.3983924430482667,2019-03-07
-16.42,-3.76,0.0,0.4706846055342145,2019-03-08
-15.79,-5.03,0.0,0.4015592373422477,2019-03-09
-21.5,-6.54,0.0,0.4091341076624161,2019-03-10
-17.22,2.2,0.0,0.7558361062411306,2019-03-11
-2.67,3.88,0.0,0.4986458589574774,2019-03-12
-5.46,2.32,0.0,0.5641431764031841,2019-03-13
-9.54,2.04,0.0,0.7363899728606922,2019-03-14
-11.75,3.0,0.0,0.8422183439694514,2019-03-15
-8.61,3.72,0.0,0.8551469651054134,2019-03-16
-10.29,5.58,0.0,1.008602688908082,2019-03-17
-3.49,5.7,0.0,0.8483776763956178,2019-03-18
-3.77,11.32,0.0,1.3802226279474812,2019-03-19
-2.27,14.37,0.0,1.6060938788390218,2019-03-20
-2.04,13.43,0.0,1.5485347441124546,2019-03-21
-1.96,15.39,0.0,1.7058624036348256,2019-03-22
-2.57,14.66,0.0,1.6622340357727188,2019-03-23
-4.38,6.16,0.0,0.9897320878364568,2019-03-24
-6.57,5.26,0.0,1.0265920636149295,2019-03-25
-1.03,17.78,0.0,1.8984031903529877,2019-03-26
-1.17,7.0,0.0,0.9522309841839623,2019-03-27
-5.86,7.78,0.0,1.2531374392242174,2019-03-28
-5.24,5.1,0.0,1.004134338886003,2019-03-29
-6.8,14.36,0.0,1.661472365338771,2019-03-30
-4.25,7.16,0.0,1.1801821799269658,2019-03-31
-3.76,9.35,0.67,1.3851155811721447,2019-04-01
-6.14,5.51,0.0,1.0933933015771613,2019-04-02
-8.52,13.47,0.0,1.607791456854714,2019-04-03
-0.71,15.78,0.0,1.842501048064623,2019-04-04
-2.78,10.14,0.0,1.4506372097015612,2019-04-05
1.68,12.63,0.36,1.567636231982637,2019-04-06
0.54,17.62,0.0,1.9792734765012951,2019-04-07
-2.91,17.36,0.0,1.9305321717867203,2019-04-08
-4.86,11.43,0.0,1.5842276823763957,2019-04-09
-5.28,9.67,0.0,1.48856068893327,2019-04-10
-8.13,9.09,0.0,1.4334986490495014,2019-04-11
-9.26,11.04,0.0,1.5161622185920465,2019-04-12
-5.63,15.79,0.0,1.825069447900044,2019-04-13
3.55,17.94,0.0,2.0153110711770847,2019-04-14
-1.32,14.73,0.0,1.8157614863229257,2019-04-15
-5.19,14.95,0.0,1.7993931149032238,2019-04-16
0.11,15.42,0.0,1.864901257558483,2019-04-17
-0.88,18.43,0.0,2.0575733819965327,2019-04-18
5.44,21.69,0.0,2.284419203911294,2019-04-19
4.46,17.79,0.0,2.0098791397329063,2019-04-20
-1.66,15.29,0.0,1.8709591283559464,2019-04-21
-1.8,22.04,0.0,2.2741229401105834,2019-04-22
6.09,21.91,0.0,2.2387182159722525,2019-04-23
1.03,18.03,0.0,1.9963015313191763,2019-04-24
-2.0,12.94,0.0,1.6738458668924598,2019-04-25
-3.79,12.67,0.0,1.653858108862143,2019-04-26
-1.46,11.58,5.51,1.4564303259758449,2019-04-27
-4.58,4.02,3.72,0.7320958567010297,2019-04-28
-10.15,6.79,0.0,1.2898231531694029,2019-04-29
-4.35,10.31,1.1,1.524768960443826,2019-04-30
-6.2,11.42,0.0,1.5839976489262138,2019-05-01
