MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.26,-13.27,0.0,0.1812714333267462,2018-01-01
-21.61,-5.14,0.0,0.3078992648058415,2018-01-02
-15.25,-3.06,0.0,0.3155690444096169,2018-01-03
-14.27,-6.27,0.0,0.2110169684186818,2018-01-04
-13.89,-6.71,0.0,0.1917704223911561,2018-01-05
-11.68,1.36,0.0,0.4095287803581063,2018-01-06
-8.08,1.71,0.0,0.358622267618294,2018-01-07
-9.53,-2.06,0.0,0.2524784181618805,2018-01-08
-10.8,0.18,0.0,0.3579197541443124,2018-01-09
-23.71,-15.11,0.17,0.1299073692179042,2018-01-10
-28.94,-21.67,0.0,0.1,2018-01-11
-31.02,-19.95,0.0,0.1040608759078138,2018-01-12
-27.81,-8.22,0.0,0.2614368215994315,2018-01-13
-22.55,-9.86,0.0,0.2202822349164316,2018-01-14
-29.26,-16.03,0.0,0.1475076057467246,2018-01-15
-21.45,-0.99,0.0,0.4158721363046228,2018-01-16
-9.82,4.23,0.0,0.5437259700347772,2018-01-17
-7.57,8.02,0.0,0.7131337932523479,2018-01-18
-4.85,4.56,0.0,0.4258916018163755,2018-01-19
-7.9,1.23,0.0,0.3486718841408272,2018-01-20
-12.13,-0.92,0.0,0.3550513479811238,2018-01-21
-11.33,4.08,0.0,0.590300172108684,2018-01-22
-10.58,-0.32,0.0,0.3555600358461474,2018-01-23
-10.84,-2.9,0.0,0.2656647967491385,2018-01-24
-9.46,-0.69,0.0,0.3172645427450058,2018-01-25
-12.43,-6.12,0.55,0.1931265627653206,2018-01-26
-20.53,-13.37,0.0,0.1381780782178138,2018-01-27
-22.75,-14.21,0.0,0.1464363732760102,2018-01-28
-23.33,-2.9,0.0,0.4043903249998493,2018-01-29
-12.53,3.59,0.0,0.6352202607490066,2018-01-30
-22.86,-13.57,0.0,0.1624907238085795,2018-01-31
-26.61,-15.09,0.0,0.1620432412964377,2018-02-01
-21.87,-16.92,3.02,0.1,2018-02-02
-27.22,-20.43,0.99,0.1,2018-02-03
-28.83,-16.43,0.0,0.153342018116235,2018-02-04
-26.44,-15.43,0.0,0.1593526663048688,2018-02-05
-27.93,-17.11,0.0,0.1412905484204798,2018-02-06
-28.01,-14.24,0.0,0.1861981180067126,2018-02-07
-27.01,-17.03,0.0,0.1387900628622765,2018-02-08
-28.52,-15.84,0.0,0.1647960397226014,2018-02-09
-21.01,-9.55,0.0,0.2500345268090124,2018-02-10
-27.63,-15.61,0.0,0.1666482551915418,2018-02-11
-32.19,-12.88,0.0,0.2125725082565304,2018-02-12
-18.89,1.87,0.0,0.6525612247561952,2018-02-13
-14.2,1.29,1.06,0.6567947967977714,2018-02-14
-27.19,-13.25,0.0,0.2096044366322268,2018-02-15
-21.48,-4.37,0.0,0.4481624524367042,2018-02-16
-18.79,-10.04,0.0,0.221765323537073,2018-02-17
-22.52,-12.24,0.0,0.2088984488820537,2018-02-18
-27.8,-13.35,0.0,0.2200839426565597,2018-02-19
-23.3,-11.65,0.0,0.242625485728478,2018-02-20
-29.7,-9.9,0.0,0.2962565683965533,2018-02-21
-24.94,-8.54,0.0,0.3447165046126088,2018-02-22
-20.34,-6.26,0.0,0.4154438067936971,2018-02-23
-16.88,-1.67,0.0,0.5963801006445937,2018-02-24
-16.22,-1.34,0.0,0.614091340118029,2018-02-25
-15.13,-4.09,0.0,0.4696641720880248,2018-02-26
-15.27,-1.07,0.0,0.6345203672197092,2018-02-27
-13.64,0.91,0.0,0.7407723105552632,2018-02-28
-17.53,-2.03,0.0,0.611259383800446,2018-03-01
-13.97,-3.75,0.0,0.4936178628696487,2018-03-02
-8.05,-3.87,4.22,0.1740792264615861,2018-03-03
-10.56,-4.74,7.1,0.2186553387515532,2018-03-04
-13.52,-8.67,0.21,0.1692350351307631,2018-03-05
-16.91,-7.23,0.0,0.3672209334748856,2018-03-06
-23.55,-6.43,0.0,0.4496788753002089,2018-03-07
-24.2,-8.28,0.0,0.3938352850211507,2018-03-08
-13.97,-1.57,0.0,0.6496423148767981,2018-03-09
-11.96,-1.72,0.0,0.6082695090485004,2018-03-10
-14.3,2.26,0.0,0.8714657743192845,2018-03-11
-16.07,-0.92,0.0,0.71431452561987,2018-03-12
-16.06,1.76,0.0,0.8458006880881661,2018-03-13
-15.94,-1.04,0.0,0.7216085909655877,2018-03-14
-11.34,-2.99,0.0,0.5297554629114398,2018-03-15
-7.77,2.3,0.0,0.8671913098071407,2018-03-16
-5.25,0.64,0.68,0.5509727048147215,2018-03-17
-5.97,1.28,0.0,0.6989463058486511,2018-03-18
