MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.86,-14.16,0.0,0.1704023214702122,2018-01-01
-21.7,-4.77,0.0,0.3169098720669331,2018-01-02
-14.7,-2.06,0.0,0.3384522862129711,2018-01-03
-14.48,-5.87,0.0,0.2256995598559618,2018-01-04
-13.79,-6.02,0.0,0.2099598338696107,2018-01-05
-11.07,2.4,0.0,0.4371274297638137,2018-01-06
-7.81,2.56,0.0,0.3856588814693128,2018-01-07
-9.67,-1.62,0.0,0.270973243096667,2018-01-08
-10.13,1.82,0.0,0.4045989099300845,2018-01-09
-23.58,-13.82,0.43,0.1513589278472896,2018-01-10
-28.95,-21.64,0.0,0.1,2018-01-11
-31.38,-19.95,0.0,0.1053784435403382,2018-01-12
-27.74,-7.77,0.0,0.2699187945895554,2018-01-13
-22.65,-8.68,0.0,0.2447865870629489,2018-01-14
-29.32,-15.84,0.0,0.1502941629010286,2018-01-15
-21.89,-0.44,0.0,0.4267390123046359,2018-01-16
-9.72,4.12,0.0,0.4971486998408489,2018-01-17
-7.18,7.86,0.0,0.6512146226894974,2018-01-18
-5.1,5.04,0.0,0.4374269836853171,2018-01-19
-8.49,1.83,0.0,0.3860529688298948,2018-01-20
-12.31,-0.01,0.0,0.3887523412598726,2018-01-21
-11.47,4.83,0.0,0.5886664945788918,2018-01-22
-11.08,0.75,0.0,0.3989181349231236,2018-01-23
-11.12,-1.5,0.0,0.3206211125726457,2018-01-24
-9.06,0.7,0.0,0.3612010541207066,2018-01-25
-12.23,-4.84,0.35,0.2304118600863518,2018-01-26
-19.4,-13.0,0.0,0.1310842249446743,2018-01-27
-21.75,-13.53,0.0,0.1493961800689335,2018-01-28
-22.58,-2.59,0.0,0.3973928689777513,2018-01-29
-12.77,4.69,0.0,0.644990706679641,2018-01-30
-22.54,-12.72,0.0,0.1763155754318505,2018-01-31
-26.22,-14.45,0.0,0.1704026980525675,2018-02-01
-21.73,-16.14,4.07,0.1,2018-02-02
-27.77,-19.78,1.76,0.1,2018-02-03
-29.27,-16.38,0.0,0.1555161913113413,2018-02-04
-26.88,-15.52,0.0,0.159823167032323,2018-02-05
-28.76,-16.9,0.0,0.1479318239490562,2018-02-06
-27.75,-13.4,0.0,0.1988866356586973,2018-02-07
-27.25,-17.13,0.0,0.1383426463451706,2018-02-08
-29.22,-16.08,0.0,0.1633664194987421,2018-02-09
-21.56,-9.62,0.0,0.2532577614597645,2018-02-10
-27.86,-14.89,0.0,0.1787718192533619,2018-02-11
-32.81,-13.02,0.0,0.210090229526601,2018-02-12
-19.45,1.94,0.0,0.6540362738627652,2018-02-13
-13.59,1.14,1.89,0.647986691148196,2018-02-14
-25.88,-12.76,0.0,0.2152647158953255,2018-02-15
-21.16,-3.79,0.0,0.4694788804222269,2018-02-16
-18.51,-9.74,0.0,0.2266644700613598,2018-02-17
-22.84,-12.23,0.0,0.2125055716961979,2018-02-18
-27.97,-13.28,0.0,0.222503532463054,2018-02-19
-23.42,-11.3,0.0,0.2544722133714086,2018-02-20
-28.87,-9.69,0.0,0.3057187225720028,2018-02-21
-25.24,-8.6,0.0,0.3445862753312541,2018-02-22
-20.0,-6.48,0.0,0.407361771809557,2018-02-23
-16.03,-1.9,0.0,0.587016611299278,2018-02-24
-16.46,-1.31,0.0,0.6199489923147935,2018-02-25
-14.68,-3.76,0.0,0.4820129001187962,2018-02-26
-14.74,-0.98,0.0,0.6401094914420326,2018-02-27
-13.74,0.96,0.0,0.7475300496563847,2018-02-28
-18.1,-1.42,0.0,0.639163347082603,2018-03-01
-12.9,-3.64,0.0,0.4731049924006509,2018-03-02
-7.66,-3.6,4.08,0.1725148690743451,2018-03-03
-10.2,-4.51,7.94,0.2174264616224653,2018-03-04
-13.43,-8.81,1.11,0.1621362023997708,2018-03-05
-17.35,-7.78,0.0,0.3179254646122962,2018-03-06
-23.62,-5.66,0.0,0.4533276649314733,2018-03-07
-24.03,-7.76,0.0,0.3906565224403923,2018-03-08
-13.21,-0.66,0.0,0.647952260861455,2018-03-09
-11.83,-2.04,0.0,0.5321177078504478,2018-03-10
-14.16,2.07,0.0,0.8203631476318208,2018-03-11
-16.61,-0.42,0.0,0.7004168837574967,2018-03-12
-16.46,2.24,0.0,0.8277666432532852,2018-03-13
-16.11,-0.8,0.0,0.6957375421409253,2018-03-14
-10.71,-2.91,0.0,0.4571344498829974,2018-03-15
-7.39,2.24,0.0,0.7790331108680949,2018-03-16
-5.98,1.16,1.95,0.6023549577693016,2018-03-17
-5.09,1.24,0.74,0.5361576679139296,2018-03-18
-7.66,0.59,0.0,0.6456727903234152,2018-03-19
-7.67,2.37,0.0,0.8252624307873107,2018-03-20
-10.46,2.75,0.0,0.9281831985518362,2018-03-21
-8.48,1.17,0.0,0.7709588631817198,2018-03-22
-4.82,0.63,3.34,0.3462213802586822,2018-03-23
-8.7,2.77,0.0,0.938043071774654,2018-03-24
-6.13,1.79,0.0,0.7731800792072265,2018-03-25
-7.7,4.88,0.0,1.1257066589840437,2018-03-26
-9.13,5.56,0.0,1.1874284848959311,2018-03-27
-11.9,-2.02,0.53,0.6988423170099058,2018-03-28
-19.25,-5.17,0.59,0.5956481587963113,2018-03-29
-22.83,-12.78,0.0,0.3039714690262343,2018-03-30
-21.85,-9.44,0.0,0.4400596656481015,2018-03-31
-17.89,-4.92,0.0,0.6337073669504025,2018-04-01
-19.77,-5.28,0.0,0.6168009314631683,2018-04-02
-15.21,-2.94,0.0,0.7301954106384295,2018-04-03
-17.65,-2.17,0.0,0.7708613052548443,2018-04-04
-17.73,-7.22,0.0,0.5115569277273918,2018-04-05
-22.09,-9.15,0.0,0.4652653384845639,2018-04-06
-20.77,-4.64,0.0,0.6577972950791195,2018-04-07
-11.64,-2.73,0.53,0.7014052547949197,2018-04-08
-7.14,1.3,0.0,0.9040693033298066,2018-04-09
-9.79,7.36,0.0,1.3547793719487429,2018-04-10
-3.04,2.4,0.84,0.7486497609043898,2018-04-11
-3.51,0.14,0.0,0.4219195622445953,2018-04-12
-3.62,1.35,0.0,0.6835927775502104,2018-04-13
-3.58,6.94,0.0,1.4072990610706104,2018-04-14
-3.25,9.37,0.0,1.5662891540363328,2018-04-15
-1.51,5.53,3.38,0.9261485808103496,2018-04-16
-1.59,2.08,5.75,0.3201220661194434,2018-04-17
-5.37,9.19,0.0,1.5562271867504591,2018-04-18
-2.76,11.88,0.0,1.7373739311772076,2018-04-19
-0.41,18.24,0.0,2.137502640173921,2018-04-20
0.92,20.44,0.0,2.2834022386178887,2018-04-21
1.99,14.79,0.0,1.928716903111758,2018-04-22
-0.99,13.28,0.0,1.8347158362945444,2018-04-23
-1.95,20.13,0.0,2.222731692549869,2018-04-24
2.79,17.57,0.0,2.122347194864988,2018-04-25
-1.21,22.38,0.0,2.283562007842238,2018-04-26
-1.19,16.27,0.0,1.9514904518799177,2018-04-27
0.71,26.02,0.0,2.5207165132640426,2018-04-28
5.84,22.06,0.0,2.345788386081151,2018-04-29
-0.05,11.52,0.0,1.5912319054015172,2018-04-30
-3.54,16.29,0.0,1.9323670906835049,2018-05-01
1.5,18.08,0.0,2.0913057022488792,2018-05-02
5.98,21.91,0.0,2.3481558156230387,2018-05-03
4.62,24.35,0.0,2.5128208758145165,2018-05-04
5.9,24.74,0.0,2.5434504718258957,2018-05-05
4.04,27.28,0.0,2.6846549870746625,2018-05-06
11.01,26.76,0.0,2.6539293681535514,2018-05-07
9.35,19.21,6.05,1.7794517517216044,2018-05-08
3.28,13.98,0.0,1.7210704298384372,2018-05-09
2.89,12.49,2.91,1.2510684386887776,2018-05-10
4.45,11.56,3.54,0.8946793286919124,2018-05-11
2.66,18.13,0.0,2.1129518041483992,2018-05-12
5.64,26.72,0.0,2.692451199499365,2018-05-13
4.49,24.46,0.0,2.5406667154441087,2018-05-14
11.76,32.23,0.0,3.0491142297940725,2018-05-15
8.7,28.67,0.0,2.8194888253803536,2018-05-16
7.37,15.66,1.83,1.449883339993154,2018-05-17
4.45,18.17,0.0,2.073777105979643,2018-05-18
1.24,21.77,0.0,2.3511849385154107,2018-05-19
2.26,24.7,0.0,2.5484002812237,2018-05-20
9.2,29.9,0.0,2.91509621566937,2018-05-21
10.45,27.73,0.0,2.743961658422371,2018-05-22
8.63,29.28,4.64,2.6310585465995175,2018-05-23
11.58,25.99,2.4,2.187141782501825,2018-05-24
