MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-15.48,2.22,0.0,0.858112035031154,2018-03-13
-15.43,-1.18,0.0,0.7001854400739548,2018-03-14
-10.65,-2.85,0.0,0.4935701298223518,2018-03-15
-7.17,2.07,0.0,0.8017423248945681,2018-03-16
-4.15,0.2,1.99,0.3560756932697707,2018-03-17
-6.26,1.18,0.78,0.6678943909101501,2018-03-18
-8.94,-0.15,0.0,0.6786467015621331,2018-03-19
-7.98,1.98,0.0,0.8439107373313497,2018-03-20
-10.61,2.54,0.0,0.9493674120667656,2018-03-21
-9.09,0.99,0.0,0.8156936898462565,2018-03-22
-4.72,0.8,3.86,0.3976903374048757,2018-03-23
-9.08,3.06,0.0,0.9907181421740784,2018-03-24
-6.35,1.69,0.0,0.8014296930444575,2018-03-25
-7.47,4.55,0.0,1.1196352291265852,2018-03-26
-9.8,3.8,0.0,1.091039583772337,2018-03-27
-14.19,-1.97,0.38,0.7618180520697617,2018-03-28
-19.56,-7.37,0.51,0.5113678189813988,2018-03-29
-22.51,-12.24,0.0,0.3344137813952675,2018-03-30
-21.73,-9.53,0.0,0.4500115019699368,2018-03-31
-18.59,-5.34,0.0,0.6329950310191714,2018-04-01
-20.2,-5.16,0.0,0.6360192682123951,2018-04-02
-16.78,-3.91,0.0,0.7051115089819923,2018-04-03
-18.04,-2.54,0.0,0.7695176436205089,2018-04-04
-18.51,-8.35,0.0,0.4809350893452215,2018-04-05
-22.97,-8.97,0.0,0.4867254127381102,2018-04-06
-21.21,-4.43,0.0,0.6760392555232785,2018-04-07
-12.61,-2.4,0.0,0.7837076954524411,2018-04-08
-7.23,0.73,0.0,0.8915762435578621,2018-04-09
-10.41,6.87,0.0,1.3165380314178323,2018-04-10
-3.09,1.5,0.95,0.6514220635203073,2018-04-11
-4.95,-0.3,0.0,0.5886818205569321,2018-04-12
-5.11,1.38,0.0,0.8936293077095453,2018-04-13
-2.94,7.42,0.0,1.4268360766003905,2018-04-14
-3.6,8.94,0.0,1.53049405966318,2018-04-15
-1.0,5.09,2.34,0.8531142752871993,2018-04-16
-1.94,1.91,4.83,0.3904374640769516,2018-04-17
-5.23,10.0,0.0,1.594823838962235,2018-04-18
-1.77,12.42,0.0,1.767386119084342,2018-04-19
-0.28,18.26,0.0,2.1308937972540365,2018-04-20
1.27,19.67,0.0,2.2346303966433956,2018-04-21
2.85,14.05,0.0,1.8538712674068136,2018-04-22
-0.46,13.28,0.0,1.8280368950056811,2018-04-23
-1.14,20.5,0.0,2.2506158057631103,2018-04-24
3.06,17.29,0.0,2.0258167998985104,2018-04-25
-0.58,21.85,0.0,2.2630528130229237,2018-04-26
-0.53,16.49,0.0,1.9677225817473676,2018-04-27
1.39,26.68,0.0,2.562800315458207,2018-04-28
6.15,20.15,0.0,2.2044094730176664,2018-04-29
0.5,11.94,0.0,1.663914782542566,2018-04-30
-2.94,16.9,0.0,1.9726268705577463,2018-05-01
1.17,18.54,0.0,2.1176633857970364,2018-05-02
5.63,21.63,0.0,2.328925862145759,2018-05-03
4.2,24.04,0.0,2.4878416501924527,2018-05-04
4.99,24.62,0.0,2.529486348050757,2018-05-05
4.57,27.3,0.0,2.688436810924014,2018-05-06
11.2,26.75,0.0,2.649798378484181,2018-05-07
8.2,16.51,6.22,1.5696137256706155,2018-05-08
3.08,13.63,0.0,1.754758212633174,2018-05-09
2.7,10.92,2.71,1.1167322357659473,2018-05-10
4.36,10.28,1.6,1.009443742654096,2018-05-11
2.54,19.13,0.0,2.1879392319900077,2018-05-12
6.73,26.24,0.0,2.6675171930497834,2018-05-13
3.55,24.81,0.0,2.559876468506286,2018-05-14
11.15,31.64,0.0,3.015943262126767,2018-05-15
9.58,27.6,0.0,2.741359664054431,2018-05-16
7.29,14.5,2.59,1.0557331585799223,2018-05-17
3.96,18.4,0.0,2.111104965990565,2018-05-18
2.55,22.05,0.0,2.381005867997865,2018-05-19
2.76,25.3,0.0,2.5936749106331645,2018-05-20
10.38,30.21,0.0,2.9342469548684917,2018-05-21
10.44,27.14,0.0,2.704360350870461,2018-05-22
9.46,29.71,3.56,2.6586551509900525,2018-05-23
11.72,26.78,1.81,2.6538053043338072,2018-05-24
10.55,27.13,0.0,2.7106907712071724,2018-05-25
10.06,30.24,1.37,2.955850007710575,2018-05-26
9.78,25.72,0.0,2.620465914274558,2018-05-27
9.43,30.76,0.0,3.004855719333561,2018-05-28
13.25,27.1,0.0,2.6565854280469914,2018-05-29
10.28,23.59,5.56,2.0720599783103264,2018-05-30
8.88,14.21,0.0,0.8283305843354476,2018-05-31
8.54,14.07,8.56,0.6256353039851599,2018-06-01
7.33,18.35,0.0,1.8516273587921852,2018-06-02
7.41,24.07,0.0,2.5769960768812727,2018-06-03
9.68,28.11,2.15,2.6096731018965675,2018-06-04
9.41,21.14,0.0,2.2313803528807057,2018-06-05
6.55,27.33,0.0,2.8258361931267326,2018-06-06
8.5,27.74,0.0,2.846871685043884,2018-06-07
13.07,24.75,0.0,2.440839154688063,2018-06-08
12.79,30.65,0.0,3.010603409253245,2018-06-09
13.46,24.71,0.0,2.3597484021290596,2018-06-10
6.77,18.04,0.0,1.9326117874193915,2018-06-11
7.18,22.15,0.0,2.4312738325800765,2018-06-12
7.21,26.15,0.0,2.7447059346876364,2018-06-13
8.92,23.57,1.29,2.5254927547577624,2018-06-14
9.1,23.6,0.0,2.5289513442745135,2018-06-15
7.28,21.52,0.0,2.3831919088964324,2018-06-16
7.92,25.56,0.0,2.698276560407624,2018-06-17
8.75,27.82,0.0,2.861274580383565,2018-06-18
10.85,27.1,0.0,2.784346652121214,2018-06-19
10.48,29.71,0.0,2.992192122382638,2018-06-20
12.19,29.77,0.0,2.974252744978697,2018-06-21
14.07,28.65,0.0,2.8405493038205933,2018-06-22
12.75,27.32,9.69,2.5061576904563196,2018-06-23
15.34,26.56,0.0,2.4781577214369968,2018-06-24
14.11,29.68,0.0,2.9395315261364483,2018-06-25
12.18,24.79,0.0,2.5305393491867383,2018-06-26
7.13,25.38,0.0,2.7132954292423914,2018-06-27
7.61,24.12,0.0,2.612054094483649,2018-06-28
10.43,23.42,0.0,2.476096426437003,2018-06-29
12.39,24.69,6.02,2.026094317759541,2018-06-30
11.28,20.22,5.42,1.3158216805204157,2018-07-01
9.0,22.58,3.76,1.847669531535626,2018-07-02
6.52,20.84,8.65,1.7626894622186606,2018-07-03
10.78,19.23,5.29,1.0429832589942194,2018-07-04
8.14,24.89,0.0,2.431247911850135,2018-07-05
14.05,33.21,0.0,3.0651581327940245,2018-07-06
14.11,30.7,0.0,2.790855678980778,2018-07-07
10.7,24.62,0.0,2.233749253006942,2018-07-08
9.16,27.64,0.0,2.6684786830772538,2018-07-09
13.09,29.22,5.46,2.160860254998537,2018-07-10
14.79,25.45,0.0,1.8408558114324705,2018-07-11
14.29,28.88,0.0,2.454733007005194,2018-07-12
13.6,32.16,0.0,2.889993929171213,2018-07-13
12.22,21.37,0.0,1.4477009229527082,2018-07-14
8.66,24.99,0.0,2.3372537802626945,2018-07-15
6.6,26.27,0.0,2.545064402969651,2018-07-16
10.11,34.39,0.0,3.192118885450516,2018-07-17
15.8,31.08,0.0,2.660388075920191,2018-07-18
13.98,28.23,0.0,2.4199611670616044,2018-07-19
12.72,29.36,0.0,2.653052258861315,2018-07-20
15.66,27.02,0.0,2.0437398196975853,2018-07-21
11.61,23.27,0.0,1.902430877777768,2018-07-22
9.58,23.33,0.0,2.0974769212567654,2018-07-23
8.32,23.31,0.0,2.165698564636458,2018-07-24
9.05,22.06,0.0,1.9466372130760967,2018-07-25
6.79,23.84,0.0,2.281418581830054,2018-07-26
9.22,24.26,0.0,2.2071667046771415,2018-07-27
9.0,27.17,0.0,2.52733544984729,2018-07-28
8.89,29.57,0.0,2.733803564047607,2018-07-29
11.73,32.25,0.0,2.883958758989748,2018-07-30
11.78,24.71,0.0,1.987897759416372,2018-07-31
7.8,28.2,0.57,2.5865947278046177,2018-08-01
14.68,30.87,3.74,2.0722118494703583,2018-08-02
13.31,28.75,2.65,1.8785187646743235,2018-08-03
13.3,22.93,2.15,1.058687394270505,2018-08-04
13.05,23.4,3.89,1.157361187922075,2018-08-05
10.91,29.28,0.0,2.4302765530493136,2018-08-06
12.72,30.93,0.0,2.547998786939158,2018-08-07
11.52,29.95,0.0,2.4939127786503827,2018-08-08
13.04,33.71,0.0,2.799848040084148,2018-08-09
14.11,38.58,0.0,3.154789723679695,2018-08-10
15.03,34.52,0.0,2.756696606339278,2018-08-11
12.76,23.58,0.0,1.512657115100701,2018-08-12
8.27,17.34,0.0,1.0483323912296505,2018-08-13
3.87,27.72,0.0,2.4227643572141524,2018-08-14
11.1,28.95,0.0,2.332995801079596,2018-08-15
9.64,28.16,0.0,2.338405394195577,2018-08-16
10.24,32.02,0.0,2.649172931908391,2018-08-17
10.72,24.9,0.0,1.8674855394442735,2018-08-18
4.01,23.94,0.0,2.0791810412888383,2018-08-19
5.26,23.55,0.0,1.989173230702306,2018-08-20
5.38,27.28,0.0,2.291538529944752,2018-08-21
10.27,30.86,0.0,2.4828303638611997,2018-08-22
8.73,28.28,0.0,2.2961208201391594,2018-08-23
8.12,20.95,0.0,1.4959868273143873,2018-08-24
7.35,19.38,0.0,1.3613985660837582,2018-08-25
7.67,17.83,3.35,0.8587203845819348,2018-08-26
7.97,13.72,5.28,0.4841108003915206,2018-08-27
6.78,18.54,0.0,1.2395525642820198,2018-08-28
6.27,27.15,0.0,2.1990722826855715,2018-08-29
9.89,22.83,0.95,1.5436204035791747,2018-08-30
7.36,20.05,0.0,1.464332628905885,2018-08-31
6.69,20.27,0.0,1.5331419915614448,2018-09-01
3.6,20.22,0.0,1.676987054806837,2018-09-02
4.93,21.95,0.0,1.789116551482141,2018-09-03
2.71,14.63,0.0,1.1153841930925987,2018-09-04
-0.47,21.84,0.0,1.857450523932071,2018-09-05
3.16,24.88,0.0,2.030528642114126,2018-09-06
6.76,24.74,0.0,1.9151762044766636,2018-09-07
11.13,27.21,0.0,1.9353550269947088,2018-09-08
8.11,22.23,0.0,1.5700968894653335,2018-09-09
3.43,21.94,0.0,1.7458532432539198,2018-09-10
6.04,17.28,0.0,1.1022146608148586,2018-09-11
4.45,14.79,2.89,0.7475220256819959,2018-09-12
3.85,11.92,1.26,0.6333547813928918,2018-09-13
2.61,8.98,0.0,0.4791398179953915,2018-09-14
5.55,11.81,4.28,0.4699770693621792,2018-09-15
6.52,10.14,8.19,0.2823503981862145,2018-09-16
4.2,12.16,0.45,0.6375378366731463,2018-09-17
4.54,11.47,0.0,0.5621306756944259,2018-09-18
2.16,15.11,0.0,1.0383886806098526,2018-09-19
3.17,11.82,0.0,0.6749625444640102,2018-09-20
0.71,7.59,3.63,0.4484250908396017,2018-09-21
-0.31,1.24,8.69,0.1042721298673181,2018-09-22
-0.35,3.38,0.37,0.2606077766442027,2018-09-23
-0.24,12.42,0.78,0.9015959993177268,2018-09-24
1.69,13.53,0.84,0.8831678022131355,2018-09-25
3.26,16.2,0.0,1.0176839793629135,2018-09-26
-1.76,8.65,0.0,0.6728674715697787,2018-09-27
-3.83,8.16,0.0,0.7135636210379899,2018-09-28
-1.91,7.33,0.0,0.5924586919390822,2018-09-29
-7.73,4.44,0.62,0.6340111022075072,2018-09-30
-1.74,4.84,1.73,0.4207581745432286,2018-10-01
-1.41,3.76,2.04,0.3035656429885565,2018-10-02
-2.11,6.11,0.0,0.5206967336336118,2018-10-03
-5.87,6.1,0.0,0.6573851191476284,2018-10-04
-3.14,8.6,0.0,0.7377539444043724,2018-10-05
-4.9,12.41,0.0,1.018889491423829,2018-10-06
-2.75,13.73,0.0,1.0571574339576726,2018-10-07
-2.37,1.48,0.0,0.2370665730228073,2018-10-08
-4.07,2.1,0.0,0.357310591065036,2018-10-09
-7.88,4.97,0.0,0.634002739859854,2018-10-10
-9.14,6.32,0.0,0.7171559575427373,2018-10-11
-4.74,7.09,7.75,0.5898078616853779,2018-10-12
-4.79,-0.6,0.0,0.2275821379450767,2018-10-13
-8.93,3.82,0.0,0.5683623969350944,2018-10-14
-0.26,13.41,0.0,0.8681572920242883,2018-10-15
-0.85,10.27,0.0,0.6771379748302412,2018-10-16
-1.34,21.21,0.0,1.3249799792202273,2018-10-17
2.18,19.21,0.0,1.1312317097478035,2018-10-18
-3.4,13.32,0.0,0.8825294774316217,2018-10-19
-7.54,17.0,0.0,1.104408449599768,2018-10-20
-1.46,14.21,0.0,0.871853540944161,2018-10-21
-6.07,11.16,0.0,0.8018144508949601,2018-10-22
-4.5,16.19,0.0,1.0073062307255272,2018-10-23
-1.78,19.19,0.0,1.116094138010065,2018-10-24
-0.7,15.46,0.0,0.8925477845954256,2018-10-25
-2.46,12.52,0.0,0.7771613698975041,2018-10-26
-1.04,12.98,0.0,0.7600697697175675,2018-10-27
-5.23,9.66,0.0,0.6894336175148361,2018-10-28
0.4,9.16,0.0,0.493135284603964,2018-10-29
-1.8,7.0,0.0,0.4556018941398287,2018-10-30
-3.19,10.21,0.0,0.6589384414495988,2018-10-31
-2.86,4.55,1.5,0.3613973622636764,2018-11-01
-2.07,0.36,2.95,0.1148935243636757,2018-11-02
-4.88,1.44,0.0,0.2809616544095074,2018-11-03
-2.41,3.88,3.2,0.293459145883281,2018-11-04
-8.34,-0.45,1.67,0.3089962712725327,2018-11-05
-12.56,-8.51,0.19,0.1234571556234068,2018-11-06
-12.41,-9.69,0.0,0.1,2018-11-07
-18.1,-9.65,0.0,0.1955714650317347,2018-11-08
-21.84,-4.28,2.17,0.3368321539880091,2018-11-09
-9.88,-3.6,0.69,0.2211454663455044,2018-11-10
-11.42,-6.37,0.0,0.1625756506635443,2018-11-11
-15.45,-4.86,0.0,0.2863340329039973,2018-11-12
-8.43,4.34,0.0,0.4934487982516413,2018-11-13
-2.39,5.27,0.0,0.3740189793090649,2018-11-14
-2.43,3.43,0.0,0.2831586557909583,2018-11-15
-17.76,-5.1,0.0,0.3025913034732879,2018-11-16
-19.09,-5.79,0.0,0.2951351985985069,2018-11-17
-11.63,-6.76,0.74,0.1519379691581904,2018-11-18
-14.41,1.07,0.0,0.4485122255241633,2018-11-19
-5.74,2.21,0.0,0.3365142791278653,2018-11-20
-5.57,1.16,0.0,0.2860392617290656,2018-11-21
-2.7,6.1,0.0,0.4227473100259577,2018-11-22
-5.33,3.2,0.0,0.3688381562415893,2018-11-23
-7.79,-4.75,0.0,0.1146131339530126,2018-11-24
-7.88,-4.6,0.0,0.1236721641497983,2018-11-25
-6.87,-3.16,0.0,0.1479173342345458,2018-11-26
-4.96,-1.05,0.0,0.1702968836451513,2018-11-27
-6.56,-3.04,0.0,0.1418550044178085,2018-11-28
-5.51,-0.27,0.0,0.2193932248364846,2018-11-29
-7.62,-3.44,0.0,0.1581001692015833,2018-11-30
-7.33,-4.93,3.76,0.1,2018-12-01
-9.08,-4.03,0.0,0.1819196530118793,2018-12-02
-13.21,-5.02,0.0,0.2401377503626109,2018-12-03
-13.7,-6.55,0.65,0.202748568149236,2018-12-04
-13.66,-6.15,0.24,0.2134800446041907,2018-12-05
-14.45,-7.96,0.0,0.1751520684822796,2018-12-06
-18.75,-7.37,0.0,0.245251525070079,2018-12-07
-18.12,-7.15,0.0,0.2445391407824915,2018-12-08
-14.88,-3.08,0.0,0.3161698167011432,2018-12-09
-14.06,0.89,0.0,0.4218288423692502,2018-12-10
-8.11,0.99,0.0,0.3370077345213025,2018-12-11
-5.7,1.04,0.0,0.2770158783644706,2018-12-12
-9.51,3.02,0.0,0.4366161155895416,2018-12-13
-8.41,5.24,0.0,0.4998005380503971,2018-12-14
-2.8,5.33,0.0,0.3756255613656238,2018-12-15
-12.02,-3.36,0.0,0.2640477060768675,2018-12-16
-7.64,5.1,0.0,0.481234665867519,2018-12-17
-4.94,5.25,0.0,0.4311096846754774,2018-12-18
-4.05,2.44,0.0,0.285407729388949,2018-12-19
-7.99,2.66,0.0,0.3953439740128275,2018-12-20
-4.28,3.98,0.0,0.3590019342027805,2018-12-21
-8.56,-3.78,0.0,0.1699558468752728,2018-12-22
-15.81,-5.29,1.81,0.2638161585069366,2018-12-23
-16.21,-8.62,0.61,0.1827603189753028,2018-12-24
-17.42,-9.71,0.0,0.1726668729502889,2018-12-25
-14.69,-7.02,0.0,0.2007555934571207,2018-12-26
-20.47,-8.68,1.01,0.2268697672192161,2018-12-27
-19.86,-4.86,0.0,0.3067976701308001,2018-12-28
-12.91,-3.54,1.42,0.2715247816407766,2018-12-29
-18.92,-10.65,0.77,0.1693880846044977,2018-12-30
-27.69,-16.13,0.0,0.1378265045669256,2018-12-31
-25.03,-2.11,0.0,0.3723945510931167,2019-01-01
-9.79,3.94,0.0,0.4700912472314486,2019-01-02
-5.47,3.63,0.0,0.3709641412564653,2019-01-03
-8.12,1.85,0.0,0.3636487294766839,2019-01-04
-6.26,-2.2,0.0,0.1561899053305392,2019-01-05
-5.48,2.05,0.0,0.3065872080192796,2019-01-06
-13.67,-2.05,0.95,0.3280089309993912,2019-01-07
-21.32,-14.16,0.0,0.1239533595937088,2019-01-08
-22.88,-8.9,0.5,0.2382010566635037,2019-01-09
-14.7,-7.94,0.0,0.1745423970785849,2019-01-10
-16.94,-9.38,0.0,0.1734488673891714,2019-01-11
-14.2,-0.03,0.0,0.3997718709177801,2019-01-12
-11.94,-0.81,0.0,0.3472355317017807,2019-01-13
-11.41,-1.71,0.0,0.3092377407494379,2019-01-14
-17.8,-4.76,0.0,0.30335502970218,2019-01-15
-18.42,-14.16,0.51,0.1,2019-01-16
-25.27,-16.35,0.0,0.1249136138109079,2019-01-17
-28.03,-17.89,0.0,0.1193893128236153,2019-01-18
-21.68,-15.14,2.69,0.108255061844001,2019-01-19
-18.83,-10.82,0.0,0.1701424823704623,2019-01-20
-17.95,-5.79,0.0,0.2842363114236151,2019-01-21
-15.59,-2.53,0.0,0.3513614595447883,2019-01-22
-21.99,-4.73,0.0,0.3340309401339945,2019-01-23
-28.53,-9.42,0.0,0.2492295659182289,2019-01-24
-21.51,-4.51,0.0,0.3401191262291843,2019-01-25
-12.27,-0.61,1.39,0.3763563483040883,2019-01-26
-7.86,4.08,1.61,0.5050236594519356,2019-01-27
-22.21,-10.44,0.0,0.2178272355127267,2019-01-28
-29.48,-20.74,0.0,0.1,2019-01-29
-23.29,-12.0,0.39,0.1959611455785724,2019-01-30
-15.08,-0.87,0.0,0.4170137229886719,2019-01-31
-18.63,-8.34,0.0,0.240196153637253,2019-02-01
-22.59,-16.11,1.66,0.1134820965244834,2019-02-02
-25.03,-21.53,0.21,0.1,2019-02-03
-25.6,-21.78,2.57,0.1,2019-02-04
-32.72,-22.75,0.0,0.1,2019-02-05
-36.26,-25.95,0.0,0.1,2019-02-06
-37.33,-24.61,0.0,0.1,2019-02-07
-36.75,-25.07,0.0,0.1,2019-02-08
-33.47,-23.54,0.0,0.1,2019-02-09
-32.04,-21.14,0.0,0.1081024117232058,2019-02-10
-28.37,-16.59,1.67,0.1559674332376794,2019-02-11
-31.58,-20.3,0.0,0.1180993356148826,2019-02-12
-28.41,-20.5,0.0,0.1006100104209549,2019-02-13
-32.51,-19.92,0.0,0.1265894724709077,2019-02-14
-32.67,-18.09,1.53,0.1488946950248855,2019-02-15
-20.62,-13.84,3.64,0.136372765485821,2019-02-16
-19.87,-13.94,1.02,0.1347411387123164,2019-02-17
-26.56,-17.68,0.58,0.134983660920946,2019-02-18
-28.86,-11.04,0.0,0.2539859668866285,2019-02-19
-23.23,-8.96,1.06,0.2879800642268614,2019-02-20
-24.06,-12.42,0.0,0.2194087016359047,2019-02-21
-27.01,-11.55,0.0,0.2491229143191871,2019-02-22
-23.53,-13.77,0.0,0.1908700414143032,2019-02-23
-31.05,-20.9,0.0,0.118135871851317,2019-02-24
-33.05,-18.73,0.0,0.1513320781841282,2019-02-25
-29.58,-16.84,0.0,0.1723400354850107,2019-02-26
-20.85,-8.42,0.0,0.3403233086241304,2019-02-27
-17.54,-8.39,0.0,0.2979361965096445,2019-02-28
-26.58,-15.99,0.0,0.1772147247524185,2019-03-01
-32.85,-20.89,0.0,0.1293069791136148,2019-03-02
-25.93,-15.92,0.0,0.1770104568144571,2019-03-03
-21.64,-10.74,0.0,0.285886058891933,2019-03-04
-18.08,-8.77,0.0,0.3131901072030996,2019-03-05
-25.41,-13.41,0.0,0.2375052573391453,2019-03-06
-24.09,-7.98,0.0,0.3942504415235578,2019-03-07
-16.7,-5.27,0.0,0.4732201195922956,2019-03-08
-15.58,-5.35,0.0,0.4573452122645923,2019-03-09
-21.55,-6.68,0.0,0.453066023869013,2019-03-10
-16.66,1.61,0.0,0.8068214269356513,2019-03-11
-3.34,3.35,0.0,0.6668302551738168,2019-03-12
-5.22,2.53,0.0,0.7318382264943637,2019-03-13
-9.58,1.24,0.0,0.8066882009987622,2019-03-14
-11.61,2.73,0.0,0.935100526387224,2019-03-15
-8.83,3.46,0.0,0.9776904674418428,2019-03-16
-10.69,4.5,0.0,1.059616706791022,2019-03-17
-3.46,4.86,0.0,0.9423060281526404,2019-03-18
-3.59,9.25,0.0,1.3796254503807377,2019-03-19
-2.27,12.99,0.0,1.5900954224787789,2019-03-20
-1.77,12.1,0.0,1.5524524844336105,2019-03-21
-2.04,14.74,0.0,1.6972564078351664,2019-03-22
-1.94,13.29,0.0,1.6256882522536331,2019-03-23
-4.85,4.07,0.0,0.981812467842742,2019-03-24
-7.16,4.81,0.0,1.1612690168751292,2019-03-25
-1.11,16.94,0.0,1.8480382238740487,2019-03-26
-1.42,5.86,0.0,1.0675943567285595,2019-03-27
-5.87,7.35,0.0,1.3118951227893985,2019-03-28
-4.69,4.74,0.0,1.1540516177629223,2019-03-29
-6.2,14.23,0.0,1.660547876000021,2019-03-30
-4.15,5.67,0.0,1.222691195641666,2019-03-31
-3.57,9.22,1.24,1.438927845602943,2019-04-01
-6.11,4.36,0.0,1.1626413441745027,2019-04-02
-8.14,11.92,0.0,1.5378026313330797,2019-04-03
-1.23,13.32,0.0,1.695826146007812,2019-04-04
-4.16,9.14,0.0,1.44484024787555,2019-04-05
1.25,9.37,0.74,1.4153633231696852,2019-04-06
0.39,17.15,0.0,1.9514820678662952,2019-04-07
-2.87,16.84,0.0,1.900097282776604,2019-04-08
-4.72,9.93,0.0,1.5038659112550856,2019-04-09
-5.68,9.28,0.0,1.468741694166575,2019-04-10
-7.58,8.7,0.0,1.421626961289616,2019-04-11
-8.38,10.49,0.0,1.5033236003937067,2019-04-12
-4.97,15.54,0.0,1.8210187877670885,2019-04-13
3.43,17.18,0.0,1.914426535849366,2019-04-14
-0.73,13.98,0.0,1.7229577741171598,2019-04-15
-4.2,13.99,0.0,1.7059279038388435,2019-04-16
0.34,15.47,0.0,1.821569846757846,2019-04-17
-0.52,17.81,0.0,1.964389914248242,2019-04-18
5.72,20.86,0.0,2.169766234086889,2019-04-19
3.56,17.45,0.0,1.953014934709279,2019-04-20
-1.65,14.63,0.0,1.783438591177542,2019-04-21
-1.54,21.74,0.0,2.1923459143004806,2019-04-22
7.05,20.47,0.0,2.138514827991058,2019-04-23
0.67,17.59,0.0,1.981991282372272,2019-04-24
-2.04,12.62,0.0,1.6680384185761044,2019-04-25
-4.32,11.73,0.0,1.6070759718910423,2019-04-26
-1.58,10.92,5.71,1.4469894363790707,2019-04-27
-4.8,3.61,2.78,0.8538162356555373,2019-04-28
-9.03,6.88,0.0,1.3168982495794066,2019-04-29
-4.8,10.15,2.3,1.408845854885562,2019-04-30
-6.92,10.26,0.45,1.5763828054189086,2019-05-01
