MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.35,-14.08,0.0,0.1700571208061604,2018-01-01
-19.84,-5.18,0.0,0.2973871092519273,2018-01-02
-14.83,-3.42,0.0,0.2988595869487444,2018-01-03
-14.12,-6.58,0.0,0.1990517134135874,2018-01-04
-14.23,-7.56,0.0,0.1734497121232614,2018-01-05
-13.35,0.04,0.0,0.3858677963067016,2018-01-06
-9.21,0.88,0.0,0.3502197833754967,2018-01-07
-10.06,-2.62,0.0,0.244181168995825,2018-01-08
-12.98,-1.76,0.0,0.3269460434067904,2018-01-09
-24.76,-16.12,0.31,0.1213884077805147,2018-01-10
-30.02,-21.99,0.0,0.1,2018-01-11
-31.63,-20.18,0.0,0.1029622899171018,2018-01-12
-28.0,-9.4,0.0,0.2403523167642514,2018-01-13
-23.57,-9.77,0.0,0.225877132065967,2018-01-14
-29.73,-15.99,0.0,0.1483691460349551,2018-01-15
-20.85,-1.9,0.0,0.3876359797533651,2018-01-16
-9.34,4.46,0.41,0.5348124361492801,2018-01-17
-7.91,7.92,0.0,0.6979804462322557,2018-01-18
-5.24,4.1,0.0,0.4003879074658175,2018-01-19
-8.35,0.26,0.0,0.3200570009999995,2018-01-20
-12.02,-2.46,0.0,0.3003592254875759,2018-01-21
-10.93,2.21,0.0,0.4834795184285784,2018-01-22
-10.81,-1.28,0.0,0.3203864519781279,2018-01-23
-10.52,-4.09,0.0,0.215587907135813,2018-01-24
-10.39,-3.15,0.0,0.2468799868467613,2018-01-25
-13.09,-7.76,0.62,0.1556648672100135,2018-01-26
-20.93,-13.11,0.0,0.1483817775129046,2018-01-27
-23.44,-15.35,0.0,0.1311361750158991,2018-01-28
-24.11,-4.53,0.0,0.3551633978410886,2018-01-29
-12.86,2.51,0.0,0.5788776454172402,2018-01-30
-24.22,-13.32,0.0,0.1768355568171105,2018-01-31
-26.95,-16.14,0.0,0.1464065298945756,2018-02-01
-22.21,-17.98,2.04,0.1,2018-02-02
-27.77,-21.0,1.24,0.1,2018-02-03
-28.3,-16.86,0.0,0.1445767638410402,2018-02-04
-26.2,-15.36,0.0,0.1584835740485084,2018-02-05
-27.64,-17.53,0.0,0.1330521721718678,2018-02-06
-28.36,-15.2,0.0,0.1716131746569838,2018-02-07
-27.19,-17.5,0.0,0.1323055837696968,2018-02-08
-28.64,-15.78,0.0,0.1654195733714641,2018-02-09
-20.74,-8.97,0.0,0.2636603218556391,2018-02-10
-28.47,-15.28,0.0,0.1739646888831312,2018-02-11
-32.11,-13.0,0.0,0.2097447805922957,2018-02-12
-18.34,1.99,0.0,0.6534330980288808,2018-02-13
-15.75,1.26,1.54,0.6470483564921199,2018-02-14
-28.34,-13.5,0.0,0.2057568919237149,2018-02-15
-21.26,-4.96,0.0,0.4244765700767509,2018-02-16
-19.31,-10.54,0.0,0.2102728595442942,2018-02-17
-23.43,-12.94,0.0,0.1974973092870695,2018-02-18
-27.98,-14.14,0.0,0.2010299796733618,2018-02-19
-23.87,-12.16,0.0,0.2297505265245631,2018-02-20
-30.48,-10.22,0.0,0.2831810564264578,2018-02-21
-24.57,-8.12,0.0,0.352352012323782,2018-02-22
-20.29,-5.73,0.0,0.4285803595830495,2018-02-23
-16.16,-1.71,0.0,0.5848050541410075,2018-02-24
-16.83,-2.16,0.0,0.5699347783699072,2018-02-25
-15.46,-4.8,0.0,0.4298994221375012,2018-02-26
-15.08,-2.27,0.0,0.5642910635111763,2018-02-27
-14.11,0.24,0.0,0.6984665736153796,2018-02-28
-17.82,-3.45,0.0,0.5429730066184915,2018-03-01
-15.01,-4.52,0.0,0.4642687722794761,2018-03-02
-8.46,-4.03,3.2,0.1807979376621606,2018-03-03
-11.08,-5.08,5.44,0.2185998800492535,2018-03-04
-14.42,-8.8,0.84,0.1899059677169702,2018-03-05
-17.87,-7.22,0.0,0.403202036969825,2018-03-06
-23.82,-7.22,0.0,0.4345274880258443,2018-03-07
-24.0,-7.82,0.0,0.4182635153815863,2018-03-08
-13.77,-2.65,0.0,0.6049844343349167,2018-03-09
-12.53,-1.08,0.0,0.6912418962646191,2018-03-10
-14.2,2.27,0.0,0.893526759160782,2018-03-11
-15.67,-0.87,0.0,0.737276769810582,2018-03-12
-15.66,1.7,0.0,0.8663866599408403,2018-03-13
-15.33,-1.23,0.0,0.7337162198904204,2018-03-14
-10.77,-3.05,0.0,0.530095118342645,2018-03-15
-7.37,1.39,0.0,0.8095522394979345,2018-03-16
-4.16,-0.32,2.38,0.2165238691948648,2018-03-17
-6.72,0.34,0.0,0.6787496788017966,2018-03-18
-9.15,-0.81,0.0,0.7042399208006491,2018-03-19
-8.07,1.38,0.0,0.8764746920191073,2018-03-20
-11.13,2.2,0.0,0.9953447677134132,2018-03-21
-9.51,0.93,0.0,0.898789477203108,2018-03-22
