MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.39,-13.33,0.0,0.1804475683835026,2018-01-01
-20.94,-4.74,0.0,0.3140835359737099,2018-01-02
-14.49,-2.39,0.0,0.3258040071974089,2018-01-03
-13.9,-5.63,0.0,0.222549316361635,2018-01-04
-13.84,-6.25,0.0,0.2040710647449108,2018-01-05
-11.64,1.59,0.0,0.4164422698417516,2018-01-06
-8.13,2.0,0.0,0.3708969686803745,2018-01-07
-9.62,-1.87,0.0,0.2608129183695431,2018-01-08
-10.79,0.66,0.0,0.3736655649968696,2018-01-09
-23.7,-15.19,0.28,0.1282539586903325,2018-01-10
-29.01,-21.69,0.0,0.1,2018-01-11
-31.21,-19.63,0.0,0.1081587045935022,2018-01-12
-27.45,-7.99,0.0,0.2654408906748943,2018-01-13
-22.51,-8.99,0.0,0.237097898108133,2018-01-14
-29.28,-15.46,0.0,0.1550151723336876,2018-01-15
-21.16,-0.09,0.0,0.4341325603497799,2018-01-16
-9.11,4.15,0.0,0.4823340626974896,2018-01-17
-7.31,8.28,0.0,0.6608491217853579,2018-01-18
-4.93,4.75,0.0,0.419898253203791,2018-01-19
-8.14,1.24,0.0,0.3541751864564544,2018-01-20
-12.06,-0.69,0.0,0.3609091428706255,2018-01-21
-11.07,4.55,0.0,0.5601714549487373,2018-01-22
-10.83,0.29,0.0,0.3776419051725601,2018-01-23
-10.75,-2.28,0.0,0.2850895339170321,2018-01-24
-9.28,-0.49,0.0,0.3199964296035408,2018-01-25
-12.34,-5.76,0.51,0.2026497897497161,2018-01-26
-19.83,-13.07,0.0,0.1354203288763723,2018-01-27
-21.98,-13.92,0.42,0.1439385809319225,2018-01-28
-22.79,-2.53,0.0,0.3926448741879212,2018-01-29
-12.2,4.14,0.0,0.5992980855411837,2018-01-30
-22.87,-13.1,0.0,0.1714925676987803,2018-01-31
-26.08,-14.61,0.0,0.1668389934812894,2018-02-01
-21.63,-16.74,3.28,0.1,2018-02-02
-27.36,-20.29,0.91,0.1,2018-02-03
-28.95,-16.35,0.0,0.1547029994104952,2018-02-04
-26.66,-15.22,0.0,0.1636138909264231,2018-02-05
-28.16,-17.3,0.0,0.1393201374655068,2018-02-06
-27.72,-13.84,0.0,0.1914072866490588,2018-02-07
-26.81,-17.08,0.0,0.1365442641170917,2018-02-08
-28.69,-15.8,0.0,0.1657263131412135,2018-02-09
-21.17,-9.32,0.0,0.2584897441805233,2018-02-10
-27.66,-15.04,0.0,0.1754581966155941,2018-02-11
-32.4,-12.74,0.0,0.2140981285606412,2018-02-12
-18.8,2.12,0.0,0.6615486273864313,2018-02-13
-13.88,1.28,1.66,0.6542309643367856,2018-02-14
-26.66,-12.91,0.0,0.2148156049293849,2018-02-15
-21.21,-3.99,0.0,0.4602972735876923,2018-02-16
-18.92,-9.79,0.0,0.2336767218571174,2018-02-17
-22.68,-12.34,0.0,0.2067797562838795,2018-02-18
-27.78,-12.82,0.0,0.2312584061633134,2018-02-19
-23.32,-11.57,0.0,0.2443226337733459,2018-02-20
-29.5,-9.39,0.0,0.3073967615015339,2018-02-21
-24.87,-8.72,0.0,0.3395278717810567,2018-02-22
-19.97,-5.96,0.0,0.4242196433871855,2018-02-23
-16.36,-1.71,0.0,0.5931800206487605,2018-02-24
-16.59,-0.93,0.0,0.6318439253975523,2018-02-25
-14.92,-4.16,0.0,0.4602927954973893,2018-02-26
-14.89,-1.02,0.0,0.6336860347155171,2018-02-27
-13.52,0.86,0.0,0.7366348357900978,2018-02-28
-17.77,-1.78,0.0,0.6207595744127579,2018-03-01
-13.4,-3.49,0.0,0.4942012693583276,2018-03-02
-7.53,-3.58,3.32,0.1686796088737457,2018-03-03
-10.69,-4.7,7.24,0.2234462976379708,2018-03-04
-14.07,-8.67,0.62,0.1837482823270067,2018-03-05
-17.31,-7.47,0.0,0.3476712878822461,2018-03-06
-23.54,-6.23,0.0,0.4460049795038381,2018-03-07
-24.18,-7.76,0.0,0.4002483773785401,2018-03-08
-12.82,-0.7,0.0,0.6632683881291738,2018-03-09
-12.01,-1.47,0.0,0.6023691659220235,2018-03-10
-14.04,2.51,0.0,0.8649145795277229,2018-03-11
-15.91,-0.77,0.0,0.7033857579209173,2018-03-12
-15.86,2.2,0.0,0.8502335390048507,2018-03-13
-15.74,-0.98,0.0,0.7062628101715007,2018-03-14
-10.35,-2.62,0.0,0.491252741993341,2018-03-15
-7.05,2.36,0.0,0.8139021012900455,2018-03-16
-4.63,0.69,1.68,0.4655424165356122,2018-03-17
-5.69,1.48,0.36,0.6543205350927627,2018-03-18
-8.51,0.5,0.0,0.7195864822859218,2018-03-19
-8.27,2.44,0.0,0.8925446000477614,2018-03-20
-10.53,2.64,0.0,0.956151189990018,2018-03-21
-8.89,1.3,0.0,0.835569135058554,2018-03-22
-4.79,1.12,4.44,0.440209477685934,2018-03-23
-9.13,3.07,0.0,0.9933639691914048,2018-03-24
-6.26,1.78,0.0,0.8069801548599953,2018-03-25
-7.37,5.07,0.0,1.1606121555562472,2018-03-26
-9.45,5.16,0.0,1.1809879524734226,2018-03-27
-12.93,-1.47,0.61,0.7793555717914801,2018-03-28
-19.15,-6.06,0.7,0.5676288544391768,2018-03-29
-22.27,-12.48,0.0,0.3170471538223054,2018-03-30
-21.61,-9.43,0.0,0.4500838679361177,2018-03-31
-18.27,-5.33,0.0,0.6292372141343648,2018-04-01
-19.98,-5.36,0.0,0.6254894224915327,2018-04-02
-16.31,-3.52,0.0,0.7202299785299507,2018-04-03
-17.91,-2.38,0.0,0.7741318502383476,2018-04-04
-18.09,-7.59,0.0,0.5120311017258822,2018-04-05
-22.51,-9.13,0.0,0.4776723810178646,2018-04-06
-20.88,-4.13,0.0,0.6887006190228474,2018-04-07
-11.99,-2.26,0.0,0.7738384488953219,2018-04-08
-6.74,1.06,0.0,0.892824645856438,2018-04-09
