MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.38,-13.38,0.0,0.179925778623673,2018-01-01
-21.22,-4.88,0.0,0.3125214830338271,2018-01-02
-14.8,-2.63,0.0,0.3227597311987305,2018-01-03
-14.09,-5.89,0.0,0.2183908366873322,2018-01-04
-13.84,-6.39,0.0,0.2002326370675498,2018-01-05
-11.57,1.6,0.0,0.4162195565537266,2018-01-06
-8.06,1.99,0.0,0.3691238597136776,2018-01-07
-9.57,-1.91,0.0,0.2587510052009812,2018-01-08
-10.73,0.64,0.0,0.372471067491363,2018-01-09
-23.72,-14.97,0.23,0.1322132050647496,2018-01-10
-28.98,-21.67,0.0,0.1,2018-01-11
-31.15,-19.75,0.0,0.1067280917520542,2018-01-12
-27.6,-8.05,0.0,0.2646638766265311,2018-01-13
-22.54,-9.25,0.0,0.232317086627916,2018-01-14
-29.27,-15.76,0.0,0.1512166823162123,2018-01-15
-21.35,-0.43,0.0,0.4260245254987446,2018-01-16
-9.41,4.2,0.0,0.5093346582224498,2018-01-17
-7.38,8.17,0.0,0.6872464156798224,2018-01-18
-4.92,4.74,0.0,0.4191295217993362,2018-01-19
-8.08,1.29,0.0,0.355378234042181,2018-01-20
-12.1,-0.68,0.0,0.3624177118186957,2018-01-21
-11.19,4.46,0.0,0.5825594898456053,2018-01-22
-10.75,0.12,0.0,0.3705118403145609,2018-01-23
-10.82,-2.44,0.0,0.281133400393687,2018-01-24
-9.32,-0.42,0.0,0.3237517850025507,2018-01-25
-12.35,-5.75,0.5,0.2033549468826758,2018-01-26
-20.05,-13.16,0.0,0.1365136007153691,2018-01-27
-22.22,-13.98,0.0,0.1455387704194007,2018-01-28
-22.95,-2.67,0.0,0.399083536647871,2018-01-29
-12.36,4.03,0.0,0.6248438917356425,2018-01-30
-22.87,-13.19,0.0,0.169882349638425,2018-01-31
-26.29,-14.75,0.0,0.1658387250330927,2018-02-01
-21.71,-16.71,3.23,0.1,2018-02-02
-27.34,-20.28,0.93,0.1,2018-02-03
-28.95,-16.38,0.0,0.1544194517096988,2018-02-04
-26.6,-15.3,0.0,0.1622404985323545,2018-02-05
-28.13,-17.19,0.0,0.14086218338925,2018-02-06
-27.82,-13.96,0.0,0.1900229775572066,2018-02-07
-26.94,-17.07,0.0,0.1375146531208994,2018-02-08
-28.67,-15.82,0.0,0.1655687933389646,2018-02-09
-21.16,-9.41,0.0,0.255948546982347,2018-02-10
-27.67,-15.2,0.0,0.1731929751202341,2018-02-11
-32.36,-12.84,0.0,0.2128662546911814,2018-02-12
-18.84,2.02,0.0,0.6589221619146685,2018-02-13
-13.97,1.29,1.34,0.6560086345707519,2018-02-14
-26.74,-13.01,0.0,0.2131279076168681,2018-02-15
-21.3,-4.09,0.0,0.4576573040724916,2018-02-16
-18.78,-9.83,0.0,0.2298112169388543,2018-02-17
-22.64,-12.26,0.0,0.2094404806505264,2018-02-18
-27.81,-13.01,0.0,0.2275724236684811,2018-02-19
