MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.48,-13.34,0.0,0.1804043761551919,2018-01-01
-21.04,-4.48,0.0,0.3208006672559401,2018-01-02
-14.0,-1.94,0.0,0.3332264325112809,2018-01-03
-13.56,-5.09,0.0,0.2330359932754983,2018-01-04
-13.81,-5.89,0.0,0.2140752821037655,2018-01-05
-11.71,1.71,0.0,0.421929648626747,2018-01-06
-8.32,1.89,0.0,0.3709511866184556,2018-01-07
-9.73,-1.66,0.0,0.27131329002019,2018-01-08
-10.73,0.82,0.0,0.3789261253267026,2018-01-09
-23.67,-15.96,0.4,0.1151021269781728,2018-01-10
-28.98,-21.7,0.0,0.1,2018-01-11
-31.37,-19.78,0.0,0.1070844363996094,2018-01-12
-27.16,-7.74,0.0,0.2703426955142041,2018-01-13
-22.27,-8.7,0.0,0.2421211555900608,2018-01-14
-29.32,-14.92,0.0,0.1626744619647157,2018-01-15
-20.88,0.3,0.0,0.4440760399435396,2018-01-16
-8.9,3.89,0.0,0.4698416201738708,2018-01-17
-7.1,8.17,0.0,0.6118046353855362,2018-01-18
-4.98,4.6,0.0,0.4147676611762293,2018-01-19
-8.25,1.24,0.0,0.3572982078826116,2018-01-20
-11.97,-0.5,0.0,0.366650081253596,2018-01-21
-10.85,4.56,0.0,0.5312828293902997,2018-01-22
-11.03,0.7,0.0,0.3965477473537137,2018-01-23
-10.59,-1.63,0.0,0.3054409931780577,2018-01-24
-9.11,-0.42,0.0,0.3188899910031704,2018-01-25
-12.37,-6.05,0.59,0.1938005287177683,2018-01-26
-19.25,-13.02,0.0,0.1287132547164461,2018-01-27
-21.41,-13.69,0.57,0.1425778743394773,2018-01-28
-22.41,-2.12,0.0,0.4028479946991751,2018-01-29
-11.97,4.03,0.0,0.5592792073470387,2018-01-30
-22.8,-13.28,0.0,0.1677284884953112,2018-01-31
-25.8,-14.45,0.0,0.1683301839634016,2018-02-01
-21.6,-16.88,3.72,0.1,2018-02-02
-27.43,-20.23,1.08,0.1,2018-02-03
-29.01,-16.28,0.0,0.1562880902898283,2018-02-04
-26.86,-15.31,0.0,0.1635067072976025,2018-02-05
-28.29,-17.39,0.0,0.1389378054197656,2018-02-06
-27.49,-13.5,0.0,0.1967158799017072,2018-02-07
-26.54,-17.08,0.0,0.1351322016677108,2018-02-08
-28.8,-16.08,0.0,0.1623095784351744,2018-02-09
-21.32,-9.38,0.0,0.2509241462164094,2018-02-10
-27.65,-15.09,0.0,0.1749983778231184,2018-02-11
-32.59,-12.51,0.0,0.2170886651955783,2018-02-12
-19.12,2.16,0.0,0.6491694151951984,2018-02-13
-13.52,1.15,2.11,0.5436436825496479,2018-02-14
-26.81,-12.75,0.0,0.2161019664142567,2018-02-15
-21.04,-3.86,0.0,0.4490070738529739,2018-02-16
-19.22,-10.04,0.0,0.2229216136821175,2018-02-17
-22.83,-12.6,0.0,0.2003354969843893,2018-02-18
-27.78,-12.83,0.0,0.2276164784245103,2018-02-19
-23.64,-11.75,0.0,0.2366459833821033,2018-02-20
-29.37,-9.47,0.0,0.3028397521927124,2018-02-21
-24.78,-8.77,0.0,0.3330665546302941,2018-02-22
-19.73,-6.13,0.0,0.4087509996680529,2018-02-23
-16.2,-1.71,0.0,0.5819168639037798,2018-02-24
-16.9,-0.75,0.0,0.6290927042220453,2018-02-25
-14.86,-4.34,0.0,0.4373549115662275,2018-02-26
-14.63,-1.21,0.0,0.6092913597270612,2018-02-27
-13.52,0.67,0.0,0.712768520582624,2018-02-28
-18.07,-1.69,0.0,0.6135643609124002,2018-03-01
-12.94,-3.62,0.0,0.4756548371335773,2018-03-02
-7.49,-3.68,3.42,0.16295017979353,2018-03-03
-10.83,-4.96,7.92,0.2174232323821265,2018-03-04
-14.57,-8.54,0.0,0.2014943912551682,2018-03-05
-17.64,-7.66,0.0,0.3349542326909627,2018-03-06
-23.68,-6.14,0.0,0.4413271272351304,2018-03-07
-24.26,-7.61,0.0,0.398113170967637,2018-03-08
-12.48,-0.25,0.0,0.6692733465595176,2018-03-09
-12.09,-1.23,0.0,0.6033782386545636,2018-03-10
-14.0,2.59,0.0,0.8533197662439562,2018-03-11
-15.91,-0.67,0.0,0.6938914371805307,2018-03-12
-15.9,2.33,0.0,0.8419626519163101,2018-03-13
-15.73,-0.91,0.0,0.6949190743030357,2018-03-14
-9.96,-2.53,0.0,0.4595933009123316,2018-03-15
-6.8,2.14,0.0,0.7548668075884393,2018-03-16
-4.11,0.58,2.86,0.25709724192905,2018-03-17
