MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.2,-13.36,0.0,0.1796051216051691,2018-01-01
-20.53,-4.89,0.0,0.3085880241939526,2018-01-02
-14.27,-2.52,0.0,0.3184801805103627,2018-01-03
-13.78,-5.81,0.0,0.2151791764034366,2018-01-04
-14.06,-6.74,0.0,0.1939707549849418,2018-01-05
-12.57,0.8,0.0,0.401463932285742,2018-01-06
-8.64,1.16,0.0,0.3491851632015268,2018-01-07
-9.81,-2.27,0.0,0.2510023676863799,2018-01-08
-11.73,-0.65,0.0,0.3443385093701717,2018-01-09
-24.15,-16.47,0.32,0.1108525263597209,2018-01-10
-29.37,-21.84,0.0,0.1,2018-01-11
-31.38,-20.01,0.0,0.1042511945384293,2018-01-12
-27.51,-8.56,0.0,0.2550135367913321,2018-01-13
-22.79,-9.73,0.0,0.2235480355585314,2018-01-14
-29.36,-15.46,0.0,0.1548815021143595,2018-01-15
-20.9,-0.58,0.0,0.4206482169568612,2018-01-16
-9.06,4.05,0.42,0.4774047513607082,2018-01-17
-7.54,8.06,0.0,0.6407146838255846,2018-01-18
-5.04,4.25,0.0,0.4002003288315666,2018-01-19
-8.15,0.76,0.0,0.3357130223326886,2018-01-20
-12.01,-1.57,0.0,0.3302494645077097,2018-01-21
-10.99,3.47,0.0,0.4978885432790875,2018-01-22
-10.89,-0.24,0.0,0.359475999966643,2018-01-23
-10.75,-3.19,0.0,0.2528234840358045,2018-01-24
-9.79,-1.95,0.0,0.276425849661834,2018-01-25
-12.74,-7.15,0.6,0.1668033289908926,2018-01-26
-20.22,-13.25,0.0,0.1367596218374759,2018-01-27
-22.42,-14.51,0.52,0.1371399006859779,2018-01-28
-23.2,-3.04,0.0,0.3799389460614817,2018-01-29
-12.45,2.92,0.0,0.5360586558821578,2018-01-30
-23.47,-13.71,0.0,0.1647405527253498,2018-01-31
-26.4,-15.33,0.0,0.1567321706108382,2018-02-01
-21.97,-17.56,3.05,0.1,2018-02-02
-27.45,-20.65,1.13,0.1,2018-02-03
-28.66,-16.6,0.0,0.1500917355429463,2018-02-04
-26.53,-15.33,0.0,0.1611372188537806,2018-02-05
-27.81,-17.56,0.0,0.1338530775676974,2018-02-06
-27.82,-14.35,0.0,0.1835729655826126,2018-02-07
-26.79,-17.21,0.0,0.1344792267483212,2018-02-08
-28.58,-16.0,0.0,0.1622075778347393,2018-02-09
-21.01,-9.28,0.0,0.2580851978322369,2018-02-10
-27.85,-15.53,0.0,0.1684018323158556,2018-02-11
-32.19,-12.6,0.0,0.2160594520135163,2018-02-12
-18.67,2.03,0.0,0.6563856936433643,2018-02-13
-14.65,1.21,1.97,0.651490992661942,2018-02-14
-27.81,-13.22,0.0,0.2112835787995079,2018-02-15
-21.22,-4.44,0.0,0.4438465914060395,2018-02-16
-19.21,-10.33,0.0,0.2181145436662372,2018-02-17
-22.85,-12.7,0.0,0.1981365576395284,2018-02-18
-27.71,-13.57,0.0,0.2142066610067677,2018-02-19
-23.54,-11.95,0.0,0.2348655172553896,2018-02-20
-29.93,-9.86,0.0,0.2947227062552836,2018-02-21
-24.66,-8.58,0.0,0.3427689591627444,2018-02-22
-19.87,-5.99,0.0,0.4219574513347163,2018-02-23
-16.38,-1.58,0.0,0.5972394794160932,2018-02-24
-16.77,-1.39,0.0,0.60981204893383,2018-02-25
-15.07,-4.58,0.0,0.4393363338535433,2018-02-26
-14.88,-1.75,0.0,0.5945364264133076,2018-02-27
-13.62,0.56,0.0,0.7197120148106293,2018-02-28
-17.71,-2.62,0.0,0.5834647869028731,2018-03-01
-14.03,-4.07,0.0,0.4732655993524621,2018-03-02
-8.0,-3.99,3.33,0.167164276348947,2018-03-03
-11.0,-5.15,7.01,0.2144957689242409,2018-03-04
-14.52,-8.69,0.96,0.1944646223929713,2018-03-05
-17.59,-7.35,0.0,0.3546003850870675,2018-03-06
-23.65,-6.74,0.0,0.424961279852146,2018-03-07
-24.02,-7.91,0.0,0.391428031193302,2018-03-08
-13.1,-1.56,0.0,0.6060930863560215,2018-03-09
-12.38,-1.09,0.0,0.6281883069484028,2018-03-10
-13.92,2.63,0.0,0.8614420423742573,2018-03-11
-15.53,-0.8,0.0,0.692440315312483,2018-03-12
-15.56,2.19,0.0,0.84362546767188,2018-03-13
-15.42,-1.22,0.0,0.6848469684510625,2018-03-14
-10.53,-2.87,0.0,0.4689477225228869,2018-03-15
-7.16,1.88,0.0,0.7606164914067939,2018-03-16
-4.03,0.08,2.46,0.2251529697727636,2018-03-17
-6.29,1.05,0.97,0.6287022126491811,2018-03-18
-8.99,-0.34,0.0,0.6388947773505924,2018-03-19
-8.26,1.86,0.0,0.8169186451099095,2018-03-20
-10.86,2.42,0.0,0.9205476552184596,2018-03-21
-9.09,0.93,0.0,0.7850774859805864,2018-03-22
-4.92,0.87,3.81,0.3986576580964527,2018-03-23
-9.25,3.02,0.0,0.9665070572628068,2018-03-24
-6.34,1.62,1.2,0.7639517107498331,2018-03-25
-7.46,4.44,0.0,1.0700772690237568,2018-03-26
-9.89,3.39,0.0,1.0293606988533597,2018-03-27
-14.44,-1.77,0.36,0.7471690785781455,2018-03-28
-19.43,-7.19,0.49,0.4997490714459534,2018-03-29
-22.38,-12.23,0.0,0.318617176487769,2018-03-30
-21.83,-9.6,0.0,0.4308634862382036,2018-03-31
-18.79,-5.41,0.0,0.6086615318491501,2018-04-01
-20.35,-5.07,0.0,0.6198826396848527,2018-04-02
-17.15,-4.12,0.0,0.6702939934544104,2018-04-03
-18.21,-2.69,0.0,0.7398714190203919,2018-04-04
-18.63,-8.57,0.0,0.4491862977250812,2018-04-05
-23.31,-9.09,0.0,0.4665619065400072,2018-04-06
-21.33,-4.43,0.0,0.6575824262443954,2018-04-07
-12.69,-2.43,0.0,0.7494497853252557,2018-04-08
-7.3,0.72,0.0,0.8477826423898596,2018-04-09
-10.39,6.78,0.0,1.3132276696170415,2018-04-10
-3.17,1.51,0.79,0.6094257971860145,2018-04-11
-5.0,-0.4,0.0,0.5344344405643022,2018-04-12
-5.17,1.47,0.0,0.8618778954809414,2018-04-13
-2.74,7.53,0.0,1.432455714905564,2018-04-14
-3.56,8.96,0.0,1.5318211387566287,2018-04-15
-0.89,5.15,2.51,0.7914648075089218,2018-04-16
-1.96,2.04,4.73,0.3730070086006398,2018-04-17
-5.23,10.13,0.0,1.601757060574146,2018-04-18
-1.6,12.57,0.0,1.7768921175852304,2018-04-19
-0.15,18.34,0.0,2.1375165784514643,2018-04-20
1.28,19.53,0.0,2.2267505416694156,2018-04-21
2.81,14.05,0.0,1.8539478612264668,2018-04-22
-0.52,13.3,0.0,1.8293970240498123,2018-04-23
-1.08,20.6,0.0,2.257830047656717,2018-04-24
3.02,17.3,0.0,2.09460010413811,2018-04-25
-0.59,21.84,0.0,2.260768023550339,2018-04-26
-0.53,16.64,0.0,1.9749246178897109,2018-04-27
1.66,26.82,0.0,2.5738711866642094,2018-04-28
6.25,20.11,0.0,2.197569312332762,2018-04-29
0.56,11.94,0.0,1.660617994845378,2018-04-30
-2.83,17.02,0.0,1.9796596154057584,2018-05-01
0.94,18.7,0.0,2.124521212302421,2018-05-02
5.56,21.69,0.0,2.3316396983547087,2018-05-03
4.2,24.08,0.0,2.488023480796906,2018-05-04
5.02,24.61,0.0,2.5267027572211243,2018-05-05
4.58,27.35,0.0,2.689990638403102,2018-05-06
11.07,26.73,0.0,2.647358755861953,2018-05-07
8.22,16.53,6.42,1.5007769771880708,2018-05-08
3.18,13.62,0.0,1.7087634086732044,2018-05-09
2.85,10.59,2.72,1.001062290747585,2018-05-10
4.26,10.17,1.34,0.9567903185492144,2018-05-11
2.45,19.36,0.0,2.201817701885908,2018-05-12
6.66,26.23,0.0,2.665222319442493,2018-05-13
3.54,24.96,0.0,2.567297008090185,2018-05-14
11.11,31.62,0.0,3.012041114681781,2018-05-15
9.67,27.63,0.0,2.7404477882486047,2018-05-16
7.31,14.42,3.06,0.995736398447509,2018-05-17
3.81,18.42,0.0,2.112558242083354,2018-05-18
2.47,22.08,0.0,2.380626018783241,2018-05-19
2.81,25.37,0.0,2.596679376616596,2018-05-20
10.57,30.21,0.0,2.930046690449946,2018-05-21
10.16,27.13,0.0,2.7057223918325826,2018-05-22
9.51,29.7,2.98,2.655693853935967,2018-05-23
11.72,27.07,1.37,2.675987957821882,2018-05-24
10.49,27.22,0.0,2.7161574479423702,2018-05-25
10.01,30.19,1.48,2.949576828479558,2018-05-26
9.54,25.75,0.0,2.62482803494548,2018-05-27
9.48,30.92,0.0,3.0126640496303465,2018-05-28
13.32,26.9,0.0,2.6323097290537345,2018-05-29
10.14,23.23,5.54,1.9979570854514024,2018-05-30
8.79,14.18,0.0,0.8147815579466371,2018-05-31
8.43,13.81,8.88,0.5722980236326932,2018-06-01
7.3,18.52,0.0,1.851581599144068,2018-06-02
7.44,24.14,0.0,2.57950668714117,2018-06-03
9.81,28.16,2.65,2.5939282855555943,2018-06-04
9.45,21.17,0.0,2.1960392173163306,2018-06-05
6.54,27.29,0.0,2.8208755883168273,2018-06-06
8.49,27.76,0.0,2.8462869159516777,2018-06-07
12.91,25.21,0.0,2.490883236554184,2018-06-08
12.76,30.88,0.0,3.024744702500699,2018-06-09
13.21,24.54,0.0,2.312594448733051,2018-06-10
6.72,17.79,0.0,1.8616714920987525,2018-06-11
7.18,22.21,0.0,2.4321037035255304,2018-06-12
7.36,26.06,0.0,2.7345436262819187,2018-06-13
8.95,23.65,1.31,2.5286311763445384,2018-06-14
9.13,23.58,0.0,2.5222010979472604,2018-06-15
7.28,21.53,0.0,2.3806009218266846,2018-06-16
7.79,25.57,0.0,2.696976918722178,2018-06-17
8.71,27.76,0.0,2.85389190077802,2018-06-18
10.9,27.13,0.0,2.78268338621194,2018-06-19
10.43,29.7,0.0,2.9885129472644283,2018-06-20
12.18,29.79,0.0,2.972402186601262,2018-06-21
14.28,28.74,0.0,2.8378480261714913,2018-06-22
