MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.95,-14.28,0.0,0.1690957988882193,2018-01-01
-21.94,-4.76,0.0,0.3180382773180118,2018-01-02
-14.5,-2.07,0.0,0.3361238559387541,2018-01-03
-14.38,-5.64,0.0,0.2310998521013765,2018-01-04
-13.72,-5.87,0.0,0.2137518056783341,2018-01-05
-10.96,2.56,0.0,0.4417406674524703,2018-01-06
-7.8,2.39,0.0,0.3794056007297171,2018-01-07
-9.66,-1.49,0.0,0.2761357616591638,2018-01-08
-10.03,1.81,0.0,0.4028681023692619,2018-01-09
-23.58,-13.98,0.51,0.1487614650116728,2018-01-10
-28.95,-21.68,0.0,0.1,2018-01-11
-31.45,-20.16,0.0,0.1033502470357651,2018-01-12
-27.65,-7.65,0.0,0.2722966958260652,2018-01-13
-22.62,-8.63,0.0,0.2458897893974962,2018-01-14
-29.33,-15.79,0.0,0.1512852453978885,2018-01-15
-21.79,-0.58,0.0,0.4240407040489659,2018-01-16
-9.73,3.94,0.0,0.4860264139174713,2018-01-17
-7.05,7.66,0.0,0.630809960268161,2018-01-18
-5.09,4.83,0.0,0.428967154689838,2018-01-19
-8.57,1.8,0.0,0.3869962903697283,2018-01-20
-12.27,0.14,0.0,0.3940752044337718,2018-01-21
-11.37,4.68,0.0,0.5754927617199608,2018-01-22
-11.12,0.76,0.0,0.4007296340013152,2018-01-23
-11.09,-1.22,0.0,0.3307523109830192,2018-01-24
-8.95,0.96,0.0,0.3692159257787811,2018-01-25
-12.21,-4.91,0.37,0.2282848827662209,2018-01-26
-19.17,-13.01,0.0,0.1276966752593772,2018-01-27
-21.59,-13.38,0.0,0.1509454305255632,2018-01-28
-22.42,-2.53,0.0,0.3970304160951119,2018-01-29
-12.66,4.6,0.0,0.6349740768560896,2018-01-30
-22.54,-12.82,0.0,0.1743980607454092,2018-01-31
-26.19,-14.47,0.0,0.1702626297121192,2018-02-01
-21.7,-16.2,4.14,0.1,2018-02-02
-27.82,-19.72,1.78,0.1009748730612077,2018-02-03
-29.28,-16.39,0.0,0.1556578741024178,2018-02-04
-26.91,-15.66,0.0,0.1581904976627346,2018-02-05
-28.84,-16.94,0.0,0.1479058784001178,2018-02-06
-27.66,-13.26,0.0,0.2013311961954424,2018-02-07
-27.18,-17.11,0.0,0.1385689073863991,2018-02-08
-29.27,-16.33,0.0,0.1601049122835595,2018-02-09
-21.61,-9.81,0.0,0.2482201319591221,2018-02-10
-27.9,-15.0,0.0,0.1774367695478082,2018-02-11
-32.9,-13.09,0.0,0.2092381938095124,2018-02-12
-19.61,1.86,0.0,0.6501407642876967,2018-02-13
-13.39,1.12,1.91,0.6492315722918267,2018-02-14
-25.94,-12.83,0.0,0.2116246192954684,2018-02-15
-21.02,-3.81,0.0,0.4646773059909374,2018-02-16
-18.61,-9.93,0.0,0.2223621223218807,2018-02-17
-22.91,-12.37,0.0,0.2101738772788725,2018-02-18
-27.98,-13.48,0.0,0.2190607414026236,2018-02-19
-23.63,-11.49,0.0,0.2517774832483661,2018-02-20
-28.74,-9.88,0.0,0.3031013746020914,2018-02-21
-25.23,-8.8,0.0,0.340482616728047,2018-02-22
-19.93,-6.77,0.0,0.3981595981374528,2018-02-23
-16.12,-1.96,0.0,0.5879358468807988,2018-02-24
-16.55,-1.32,0.0,0.6227666598133561,2018-02-25
-14.62,-3.82,0.0,0.4806510611745789,2018-02-26
-14.59,-1.12,0.0,0.6351224229706527,2018-02-27
-13.71,0.81,0.0,0.7430665486386386,2018-02-28
-18.17,-1.38,0.0,0.6432075688783236,2018-03-01
-12.68,-3.73,0.0,0.4631521611673568,2018-03-02
-7.7,-3.77,3.97,0.1671098586691582,2018-03-03
