MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-32.2,-14.71,0.0,0.1639958388324218,2018-01-01
-21.94,-4.65,0.0,0.3209008700193376,2018-01-02
-14.44,-1.82,0.0,0.3430374779127175,2018-01-03
-14.53,-5.62,0.0,0.2339568902456259,2018-01-04
-13.74,-5.71,0.0,0.2186124267991326,2018-01-05
-10.86,2.83,0.0,0.4497182724789665,2018-01-06
-7.77,2.71,0.0,0.3909368249079021,2018-01-07
-9.73,-1.41,0.0,0.2806309521409776,2018-01-08
-9.74,2.22,0.0,0.4134304949883511,2018-01-09
-23.6,-13.31,0.57,0.160752268621643,2018-01-10
-29.02,-21.66,0.0,0.1,2018-01-11
-31.61,-20.07,0.0,0.104764990772053,2018-01-12
-27.75,-7.63,0.0,0.2728518865335243,2018-01-13
-22.67,-8.14,0.0,0.2562610068950132,2018-01-14
-29.41,-15.77,0.0,0.1517944156181396,2018-01-15
-21.98,-0.53,0.0,0.4253861945529553,2018-01-16
-9.62,4.03,0.0,0.4883087515154844,2018-01-17
-6.99,7.7,0.0,0.6199925077124937,2018-01-18
-5.17,5.05,0.0,0.4405579863304334,2018-01-19
-8.77,1.99,0.0,0.3984359403142306,2018-01-20
-12.38,0.3,0.0,0.4007140301443297,2018-01-21
-11.5,4.85,0.0,0.5763600305768619,2018-01-22
-11.29,1.06,0.0,0.413631644237757,2018-01-23
-11.28,-0.79,0.0,0.349037448977994,2018-01-24
-8.91,1.41,0.0,0.385870505738657,2018-01-25
-12.21,-4.35,0.35,0.2464949637119611,2018-01-26
-19.0,-12.85,0.0,0.1286960431267128,2018-01-27
-21.48,-13.26,0.0,0.1520228331969826,2018-01-28
-22.37,-2.66,0.0,0.3918054972111075,2018-01-29
-12.84,4.97,0.0,0.6426390338388411,2018-01-30
-22.52,-12.48,0.0,0.1808474552940059,2018-01-31
-26.11,-14.26,0.0,0.1732192616859912,2018-02-01
-21.62,-15.93,3.81,0.1,2018-02-02
-28.03,-19.51,1.59,0.1050666997388579,2018-02-03
-29.36,-16.37,0.0,0.1560793004212934,2018-02-04
-27.02,-15.62,0.0,0.1589750496198244,2018-02-05
-29.07,-16.81,0.0,0.1502711399518404,2018-02-06
-27.67,-13.05,0.0,0.2045945763254932,2018-02-07
-27.29,-17.13,0.0,0.1385547902820803,2018-02-08
-29.47,-16.28,0.0,0.1613984122131644,2018-02-09
-21.71,-9.73,0.0,0.2505564783767109,2018-02-10
-28.05,-14.66,0.0,0.1831733936698846,2018-02-11
-33.11,-13.11,0.0,0.2086984003991956,2018-02-12
-19.61,1.91,0.0,0.6515534249395455,2018-02-13
-13.2,1.09,2.11,0.5451699932015287,2018-02-14
-25.4,-12.6,0.0,0.2134553990265943,2018-02-15
-20.92,-3.64,0.0,0.4688855131835197,2018-02-16
-18.46,-9.69,0.0,0.2276052380719714,2018-02-17
-23.04,-12.33,0.0,0.2120663128765507,2018-02-18
-28.08,-13.44,0.0,0.21997438466192,2018-02-19
-23.58,-11.34,0.0,0.2549528529793192,2018-02-20
