MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.21,-13.25,0.0,0.1814656765366919,2018-01-01
-21.83,-5.23,0.0,0.3064821338685736,2018-01-02
-15.29,-3.11,0.0,0.3147971925419675,2018-01-03
-14.25,-6.29,0.0,0.2101264565751861,2018-01-04
-13.88,-6.75,0.0,0.1905636674292749,2018-01-05
-11.73,1.28,0.0,0.4072143854407822,2018-01-06
-8.1,1.51,0.0,0.3514809376744338,2018-01-07
-9.52,-2.08,0.0,0.2516130819879923,2018-01-08
-10.87,-0.02,0.0,0.3519678898320019,2018-01-09
-23.72,-15.41,0.18,0.1250256083016355,2018-01-10
-28.94,-21.67,0.0,0.1,2018-01-11
-30.99,-20.15,0.0,0.1017671805812714,2018-01-12
-27.8,-8.27,0.0,0.2606935020834898,2018-01-13
-22.55,-10.16,0.0,0.2142454229579208,2018-01-14
-29.27,-16.02,0.0,0.14746085886526,2018-01-15
-21.41,-1.13,0.0,0.4118796200131193,2018-01-16
-9.96,4.13,0.0,0.5416119143301297,2018-01-17
-7.58,7.87,0.0,0.7053885814106142,2018-01-18
-4.82,4.39,0.0,0.4127493159580393,2018-01-19
-7.85,1.2,0.0,0.3468181578940449,2018-01-20
-12.09,-0.99,0.0,0.3522510877020066,2018-01-21
-11.29,3.83,0.0,0.5778380808030004,2018-01-22
-10.54,-0.42,0.0,0.3494593160021632,2018-01-23
-10.81,-2.97,0.0,0.2624877329161366,2018-01-24
-9.49,-0.79,0.0,0.3139821662160301,2018-01-25
-12.45,-6.45,0.61,0.1830122251790418,2018-01-26
-20.61,-13.51,0.0,0.1363995034280035,2018-01-27
-22.83,-14.27,0.0,0.1461256737667305,2018-01-28
-23.4,-2.98,0.0,0.4015753041522035,2018-01-29
-12.51,3.28,0.0,0.6204171627180128,2018-01-30
-22.88,-13.84,0.0,0.1575896698969205,2018-01-31
-26.74,-15.25,0.0,0.1602309798282425,2018-02-01
-21.98,-17.13,3.06,0.1,2018-02-02
-27.19,-20.49,1.02,0.1,2018-02-03
-28.77,-16.46,0.0,0.1528001030455011,2018-02-04
-26.44,-15.53,0.0,0.1578252666527111,2018-02-05
-27.85,-17.12,0.0,0.1409357959156191,2018-02-06
-28.03,-14.3,0.0,0.1853243911731597,2018-02-07
-26.98,-17.02,0.0,0.1390158550566402,2018-02-08
-28.46,-15.93,0.0,0.1632346941500993,2018-02-09
-20.96,-9.69,0.0,0.2453200434724859,2018-02-10
-27.63,-15.88,0.0,0.1623842711552379,2018-02-11
