MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.75,-13.89,0.0,0.1739668212386653,2018-01-01
-21.96,-4.83,0.0,0.3167425084452682,2018-01-02
-14.46,-2.2,0.0,0.3318124741017614,2018-01-03
-14.19,-5.57,0.0,0.2301655555062211,2018-01-04
-13.7,-5.9,0.0,0.2125667553669377,2018-01-05
-11.04,2.38,0.0,0.4367146179898488,2018-01-06
-7.82,2.1,0.0,0.3686618720259267,2018-01-07
-9.59,-1.53,0.0,0.2734122802951769,2018-01-08
-10.16,1.45,0.0,0.3926649321919317,2018-01-09
-23.57,-14.62,0.45,0.1376198072705559,2018-01-10
-28.89,-21.68,0.0,0.1,2018-01-11
-31.33,-20.23,0.0,0.1023792992247217,2018-01-12
-27.53,-7.64,0.0,0.2724500418737709,2018-01-13
-22.53,-9.01,0.0,0.2379491504537121,2018-01-14
-29.27,-15.72,0.0,0.152049444160577,2018-01-15
-21.56,-0.57,0.0,0.4242111353499326,2018-01-16
-9.66,3.88,0.0,0.4831652833392124,2018-01-17
-7.07,7.68,0.0,0.6358311438653397,2018-01-18
-5.0,4.63,0.0,0.417726646253379,2018-01-19
-8.39,1.68,0.0,0.3789514847073247,2018-01-20
-12.17,0.03,0.0,0.3889483786583935,2018-01-21
-11.23,4.55,0.0,0.5702408235162,2018-01-22
-10.98,0.63,0.0,0.3941723155670156,2018-01-23
-10.93,-1.44,0.0,0.320042131564853,2018-01-24
-8.96,0.68,0.0,0.358960130121682,2018-01-25
-12.24,-5.4,0.44,0.2129206127561157,2018-01-26
-19.27,-13.14,0.0,0.1264377072698157,2018-01-27
-21.64,-13.45,0.35,0.1503679702302963,2018-01-28
-22.44,-2.39,0.0,0.3999360207301825,2018-01-29
-12.45,4.26,0.0,0.6171965756641848,2018-01-30
-22.58,-13.19,0.0,0.1676785099244657,2018-01-31
-26.24,-14.57,0.0,0.169076577779293,2018-02-01
-21.72,-16.46,4.1,0.1,2018-02-02
-27.63,-19.89,1.62,0.1,2018-02-03
-29.19,-16.38,0.0,0.1556647562235613,2018-02-04
-26.82,-15.67,0.0,0.1577565094964548,2018-02-05
-28.65,-17.06,0.0,0.1455432250492132,2018-02-06
-27.63,-13.37,0.0,0.1995065158822092,2018-02-07
-27.04,-17.06,0.0,0.1386254250718018,2018-02-08
-29.08,-16.37,0.0,0.1591665581386445,2018-02-09
-21.45,-9.86,0.0,0.2467823494388532,2018-02-10
-27.76,-15.3,0.0,0.1723192481697434,2018-02-11
-32.74,-12.98,0.0,0.2114396296968977,2018-02-12
-19.5,1.85,0.0,0.6525002156836833,2018-02-13
-13.44,1.15,1.66,0.6526787669349944,2018-02-14
-26.4,-12.95,0.0,0.2124742497315735,2018-02-15
-21.05,-3.91,0.0,0.4626668860991912,2018-02-16
-18.74,-10.12,0.0,0.2185363958266414,2018-02-17
-22.79,-12.41,0.0,0.2084134562949254,2018-02-18
-27.9,-13.51,0.0,0.2186275144011087,2018-02-19
-23.66,-11.62,0.0,0.2488540164960277,2018-02-20
-28.91,-9.99,0.0,0.3001708178143168,2018-02-21
-25.09,-8.83,0.0,0.3401956270719506,2018-02-22
-19.91,-6.82,0.0,0.3968579266621225,2018-02-23
-16.34,-1.87,0.0,0.5934565292857733,2018-02-24
-16.52,-1.26,0.0,0.6254946564687033,2018-02-25
-14.65,-3.95,0.0,0.4746817708733517,2018-02-26
-14.67,-1.17,0.0,0.6336245691766158,2018-02-27
-13.61,0.79,0.0,0.7427285770043827,2018-02-28
-18.03,-1.45,0.0,0.6410602276845533,2018-03-01
-12.8,-3.8,0.0,0.4635228745218583,2018-03-02
-7.78,-3.93,4.12,0.1633263209402937,2018-03-03
-10.31,-4.81,7.93,0.20937169384491,2018-03-04
-13.62,-8.75,0.85,0.1706639445748588,2018-03-05
-17.36,-7.7,0.0,0.3253160901855406,2018-03-06
-23.54,-5.78,0.0,0.4515931472143553,2018-03-07
-24.06,-8.03,0.0,0.3842169750850757,2018-03-08
-13.15,-0.64,0.0,0.652999937519818,2018-03-09
-11.77,-1.81,0.0,0.5520299010991513,2018-03-10
-14.05,2.29,0.0,0.8351731618257462,2018-03-11
-16.4,-0.55,0.0,0.6972805641877895,2018-03-12
-16.25,2.37,0.0,0.837810832389369,2018-03-13
-15.95,-0.74,0.0,0.7015011974915359,2018-03-14
-10.78,-2.87,0.0,0.4687410465594989,2018-03-15
-7.23,2.08,0.0,0.7636749367613249,2018-03-16
-5.45,0.99,2.14,0.4063851329557868,2018-03-17
-5.37,1.34,0.46,0.5762321000746706,2018-03-18
-7.84,0.21,0.0,0.6242922938108616,2018-03-19
-8.07,2.09,0.0,0.8219847731238641,2018-03-20
-10.44,2.83,0.0,0.938590113370195,2018-03-21
-8.47,1.08,0.0,0.7691751368895567,2018-03-22
-4.82,0.55,3.95,0.3422484863307752,2018-03-23
-8.89,2.87,0.0,0.9498102564169754,2018-03-24
-6.06,1.87,0.0,0.7773226103128192,2018-03-25
-7.63,4.62,0.0,1.1039476044920735,2018-03-26
-9.06,5.37,0.0,1.174499164025105,2018-03-27
-12.04,-2.11,0.62,0.6954720465848931,2018-03-28
-18.93,-5.59,0.68,0.575644584886766,2018-03-29
-22.85,-12.69,0.0,0.3073926313708441,2018-03-30
-22.03,-9.74,0.0,0.4279534063013756,2018-03-31
-18.31,-5.11,0.0,0.6235209253927442,2018-04-01
-19.71,-5.42,0.0,0.6092256070657514,2018-04-02
-15.63,-3.13,0.0,0.7196042234840209,2018-04-03
-17.66,-2.17,0.0,0.7688661256213339,2018-04-04
-17.79,-7.66,0.0,0.4856624426635098,2018-04-05
-22.42,-9.23,0.0,0.4619911362181628,2018-04-06
-20.63,-4.88,0.0,0.6473435494789025,2018-04-07
-11.83,-2.77,0.0,0.7013635258428809,2018-04-08
-7.28,1.27,0.0,0.9116001134456994,2018-04-09
-9.62,7.15,0.0,1.3488235944605391,2018-04-10
-2.86,2.49,0.95,0.7469392570386509,2018-04-11
-3.95,-0.11,0.0,0.4451870861883808,2018-04-12
-3.93,1.04,0.0,0.6713892905805454,2018-04-13
-3.74,6.86,0.0,1.404862612222454,2018-04-14
-3.12,9.23,0.0,1.5590868377786866,2018-04-15
-1.53,5.19,3.53,0.8783371862734766,2018-04-16
-1.78,1.8,5.72,0.3012794559519204,2018-04-17
-5.33,9.06,0.0,1.5509217451875923,2018-04-18
-2.51,11.73,0.0,1.732034436665537,2018-04-19
-0.32,18.07,0.0,2.130871758358861,2018-04-20
1.03,20.07,0.0,2.266181045867995,2018-04-21
2.06,14.41,0.0,1.9032195012878037,2018-04-22
-0.89,13.18,0.0,1.8319351239934811,2018-04-23
-1.81,19.89,0.0,2.21459446157921,2018-04-24
2.96,17.45,0.0,2.117781619745303,2018-04-25
-1.04,22.18,0.0,2.2785479030288736,2018-04-26
-1.0,16.15,0.0,1.9492236861045136,2018-04-27
0.94,25.93,0.0,2.52240382517602,2018-04-28
5.95,21.54,0.0,2.313822055313298,2018-04-29
0.16,11.24,0.0,1.561702460637355,2018-04-30
-3.39,16.29,0.0,1.93761972432328,2018-05-01
1.44,17.91,0.0,2.0845950698333544,2018-05-02
5.77,21.66,0.0,2.33741783014031,2018-05-03
4.67,24.17,0.0,2.5061415683527426,2018-05-04
5.96,24.5,0.0,2.5329197725568418,2018-05-05
4.13,27.12,0.0,2.680052255704017,2018-05-06
11.14,26.52,0.0,2.63944714455714,2018-05-07
9.01,18.41,6.02,1.7015291986368646,2018-05-08
3.31,13.55,0.0,1.6752351774662844,2018-05-09
2.7,11.96,2.9,1.2078077003354772,2018-05-10
4.52,11.0,2.84,0.804178042733624,2018-05-11
2.9,17.75,0.0,2.0909996988905406,2018-05-12
5.6,26.44,0.0,2.680315920859708,2018-05-13
4.39,24.26,0.0,2.533554542412446,2018-05-14
11.81,31.89,0.0,3.033387923612157,2018-05-15
8.87,28.25,0.0,2.7972167794899523,2018-05-16
7.34,15.46,1.02,1.4468756737653583,2018-05-17
4.45,17.89,0.0,2.0634503994445925,2018-05-18
1.39,21.5,0.0,2.341047118381162,2018-05-19
2.31,24.58,0.0,2.5468514077313538,2018-05-20
9.46,29.77,0.0,2.9120932677394755,2018-05-21
10.4,27.36,0.0,2.724515333837652,2018-05-22
8.68,28.94,4.61,2.6151353337403234,2018-05-23
11.46,25.93,2.65,2.2305417429599323,2018-05-24
10.8,27.96,0.0,2.7748760151501917,2018-05-25
10.11,30.51,0.0,2.9778543565266253,2018-05-26
10.75,25.89,0.0,2.6167435724904897,2018-05-27
9.32,29.89,0.0,2.9510570847226627,2018-05-28
12.61,28.33,0.0,2.787147114443722,2018-05-29
11.26,25.19,7.17,2.1396835623465833,2018-05-30
8.66,14.96,0.0,0.96504832604056,2018-05-31
9.08,16.14,11.0,0.8704007244930928,2018-06-01
7.31,18.23,0.0,1.733883693891423,2018-06-02
7.55,24.09,0.0,2.576090750020293,2018-06-03
9.75,28.4,2.09,2.550933297752524,2018-06-04
9.64,21.25,0.0,2.123107008333782,2018-06-05
6.87,27.08,0.0,2.810326049678004,2018-06-06
9.12,27.06,0.0,2.7930537466001484,2018-06-07
12.79,23.89,0.0,2.2090132615413123,2018-06-08
12.56,30.12,0.0,2.9758096938023946,2018-06-09
13.79,25.16,0.0,2.2911645538449785,2018-06-10
6.45,19.09,0.0,2.0272597359484177,2018-06-11
7.23,22.28,0.0,2.4155175357492764,2018-06-12
7.44,26.16,0.0,2.7444915685717652,2018-06-13
9.49,22.24,1.86,2.288887563213865,2018-06-14
8.79,22.96,0.0,2.425992437595128,2018-06-15
7.54,20.86,0.0,2.2387180315523616,2018-06-16
8.2,24.97,0.0,2.653544592065737,2018-06-17
7.83,27.09,0.0,2.8180464323322267,2018-06-18
10.87,25.9,0.0,2.6886030507130965,2018-06-19
9.68,28.85,0.0,2.9418686014091935,2018-06-20
11.92,29.12,0.0,2.9349130926383853,2018-06-21
13.67,28.13,0.0,2.814079640277334,2018-06-22
12.26,26.87,19.13,2.367033626762853,2018-06-23
14.69,26.36,0.0,2.276561257321916,2018-06-24
13.64,29.2,2.84,2.3076723569866786,2018-06-25
11.82,24.99,0.0,2.336780023399329,2018-06-26
7.18,25.24,0.0,2.62558574939235,2018-06-27
8.12,25.56,0.0,2.634976438366661,2018-06-28
11.8,22.73,0.0,1.9879802192920144,2018-06-29
12.28,24.15,4.05,1.7213249304957174,2018-06-30
11.01,21.1,1.97,1.7213489815914906,2018-07-01
9.17,22.81,2.64,1.745800883567475,2018-07-02
6.77,21.58,10.29,1.7400237328114252,2018-07-03
10.12,19.33,6.96,1.0637906975086162,2018-07-04
7.4,25.07,0.0,2.3716045633356653,2018-07-05
14.16,33.84,0.0,2.985084332130148,2018-07-06
14.3,30.74,0.0,2.6381822945802607,2018-07-07
10.0,25.44,0.0,2.2650855407816795,2018-07-08
9.37,28.91,0.0,2.6653015672701876,2018-07-09
13.04,28.87,4.84,1.9981794830950368,2018-07-10
14.72,25.33,0.0,1.7028133536728245,2018-07-11
13.49,29.18,0.0,2.4277545960933877,2018-07-12
12.9,32.93,0.0,2.8684635796899873,2018-07-13
11.91,21.79,0.0,1.4515197514440394,2018-07-14
8.2,25.8,0.0,2.332365665579909,2018-07-15
6.38,26.05,0.0,2.4304926739418056,2018-07-16
9.91,34.11,0.0,3.0697109600202905,2018-07-17
16.21,31.98,0.0,2.592920592560128,2018-07-18
14.24,28.45,0.0,2.2802062880018905,2018-07-19
11.81,29.32,0.0,2.5642355028101083,2018-07-20
15.17,28.03,0.0,2.1172695089828952,2018-07-21
11.49,23.67,0.0,1.8394412402411344,2018-07-22
9.2,24.04,0.0,2.087606016463916,2018-07-23
8.1,23.31,2.12,1.671321898367893,2018-07-24
9.24,21.69,0.0,1.7328260762922536,2018-07-25
6.07,23.14,0.0,2.1129377566821868,2018-07-26
8.01,24.06,0.0,2.114817283587202,2018-07-27
8.21,27.24,0.0,2.4295144528703623,2018-07-28
8.31,29.61,0.0,2.622331767215159,2018-07-29
10.75,32.09,0.0,2.755420242894876,2018-07-30
11.89,24.49,0.0,1.784995583304564,2018-07-31
7.37,27.99,0.0,2.4552609918904653,2018-08-01
14.49,30.33,2.84,1.8860103024285784,2018-08-02
13.06,29.33,1.82,2.263836327262214,2018-08-03
12.53,23.14,2.1,1.092213311306076,2018-08-04
12.77,23.12,4.8,1.0571524356843107,2018-08-05
10.46,29.08,0.0,2.3233890476550276,2018-08-06
12.6,31.83,0.0,2.521254880119115,2018-08-07
11.25,30.3,0.0,2.423286214385405,2018-08-08
12.54,33.81,0.0,2.703990608644179,2018-08-09
12.99,38.95,0.0,3.0974672453988377,2018-08-10
14.91,37.96,0.0,2.9492681092632673,2018-08-11
