MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.47,-14.36,0.0,0.1665917713458659,2018-01-01
-19.67,-5.2,0.0,0.2960237787755779,2018-01-02
-14.3,-3.28,0.0,0.2961585040423244,2018-01-03
-14.09,-6.56,0.0,0.1992672556807317,2018-01-04
-14.38,-7.69,0.0,0.1731403681795041,2018-01-05
-13.91,-0.11,0.0,0.3878238391490042,2018-01-06
-9.55,0.54,0.0,0.3447572461577752,2018-01-07
-10.29,-2.76,0.0,0.2446074270979749,2018-01-08
-13.56,-2.0,0.0,0.3276230327688322,2018-01-09
-25.01,-17.19,0.34,0.1067268072086736,2018-01-10
-30.38,-22.27,0.0,0.1,2018-01-11
-32.02,-20.73,0.0,0.1,2018-01-12
-28.07,-9.58,0.0,0.2375315033532159,2018-01-13
-23.88,-10.08,0.0,0.2214773258812696,2018-01-14
-29.77,-15.9,0.0,0.1495641479093986,2018-01-15
-21.07,-2.18,0.0,0.3812236721272908,2018-01-16
-9.73,4.14,0.57,0.5109533184719917,2018-01-17
-8.0,7.43,0.0,0.6496891134964561,2018-01-18
-5.39,3.79,0.0,0.3893991386546118,2018-01-19
-8.56,0.04,0.0,0.3167811831829008,2018-01-20
-12.15,-2.83,0.0,0.2907832912522245,2018-01-21
-10.91,1.47,0.0,0.4280543929859313,2018-01-22
-11.08,-1.26,0.0,0.3267775204255332,2018-01-23
-10.81,-4.36,0.0,0.2131661022718044,2018-01-24
-10.6,-3.85,0.0,0.2269778656333521,2018-01-25
-13.3,-8.37,0.95,0.1417727870943724,2018-01-26
-20.72,-13.21,0.0,0.1439017925585808,2018-01-27
-23.28,-15.47,0.49,0.1276711044022977,2018-01-28
-24.01,-4.59,0.0,0.3448422637671082,2018-01-29
-13.34,1.59,0.0,0.51097576900455,2018-01-30
-24.54,-13.81,0.0,0.1703687283404041,2018-01-31
-27.27,-16.48,0.0,0.1430320790954286,2018-02-01
-22.58,-18.37,2.4,0.1,2018-02-02
-27.96,-21.04,1.52,0.1,2018-02-03
-28.42,-17.05,0.0,0.1424152739596813,2018-02-04
-26.4,-15.54,0.0,0.1569190530557542,2018-02-05
-27.7,-17.7,0.0,0.131197312548836,2018-02-06
-28.33,-15.27,0.0,0.1705923396367614,2018-02-07
-27.23,-17.58,0.0,0.1315336346350913,2018-02-08
-28.81,-16.14,0.0,0.1609547376210146,2018-02-09
-21.09,-9.13,0.0,0.2640077628717001,2018-02-10
-28.77,-15.65,0.0,0.1696435302448221,2018-02-11
-32.22,-13.02,0.0,0.2094938606897564,2018-02-12
-18.64,1.99,0.0,0.6524786815155764,2018-02-13
-16.34,1.14,1.95,0.6424182408113323,2018-02-14
-28.62,-13.41,0.0,0.2086848336913925,2018-02-15
-21.23,-5.1,0.0,0.4211609207582774,2018-02-16
-19.34,-10.99,0.0,0.1988039038795744,2018-02-17
-23.75,-13.27,0.0,0.1933562868306588,2018-02-18
-28.02,-14.39,0.0,0.196890145347527,2018-02-19
-24.28,-12.34,0.0,0.2292380876611675,2018-02-20
