MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.25,-13.45,0.0,0.1787304495060378,2018-01-01
-21.14,-4.91,0.0,0.3110880721711752,2018-01-02
-14.06,-2.4,0.0,0.3199138183368007,2018-01-03
-13.64,-5.64,0.0,0.2182146553870318,2018-01-04
-14.06,-6.63,0.0,0.1972949905958964,2018-01-05
-12.7,0.86,0.0,0.4055431306726181,2018-01-06
-8.8,0.93,0.0,0.3445055822721996,2018-01-07
-9.89,-2.19,0.0,0.2561810161020206,2018-01-08
-11.79,-0.56,0.0,0.3490029074215534,2018-01-09
-24.23,-17.43,0.42,0.1,2018-01-10
-29.48,-21.95,0.0,0.1,2018-01-11
-31.52,-20.54,0.0,0.1,2018-01-12
-27.45,-8.45,0.0,0.2572156212148632,2018-01-13
-22.76,-10.15,0.0,0.2157689006815727,2018-01-14
-29.37,-15.27,0.0,0.1577156564856063,2018-01-15
-20.96,-0.74,0.0,0.4175008421515689,2018-01-16
-9.35,3.74,0.53,0.4711543409586368,2018-01-17
-7.46,7.59,0.0,0.5926778413407365,2018-01-18
-5.09,3.97,0.0,0.3900218269769462,2018-01-19
-8.19,0.76,0.0,0.3374361470348256,2018-01-20
-11.97,-1.5,0.0,0.3328945592699435,2018-01-21
-10.88,3.03,0.0,0.4757218805840303,2018-01-22
-11.01,-0.04,0.0,0.3698621834297851,2018-01-23
-10.75,-2.98,0.0,0.2610555444047887,2018-01-24
-9.74,-2.06,0.0,0.2720829073225858,2018-01-25
-12.83,-7.63,0.73,0.1541576456421234,2018-01-26
-19.9,-13.35,0.0,0.1309217192496401,2018-01-27
-22.16,-14.43,0.62,0.1362067010159276,2018-01-28
-23.03,-2.88,0.0,0.3841392267170691,2018-01-29
-12.53,2.16,0.0,0.4809990573159209,2018-01-30
-23.63,-14.37,0.0,0.1541495441597523,2018-01-31
-26.74,-15.49,0.0,0.1564586989657719,2018-02-01
-22.23,-17.83,3.62,0.1,2018-02-02
-27.51,-20.59,1.39,0.1,2018-02-03
-28.72,-16.68,0.0,0.1495941258663312,2018-02-04
-26.65,-15.56,0.0,0.1587399036005653,2018-02-05
-27.84,-17.6,0.0,0.1340876337127173,2018-02-06
-27.73,-14.21,0.0,0.1859962644444488,2018-02-07
-26.68,-17.19,0.0,0.1347255081049412,2018-02-08
-28.67,-16.43,0.0,0.1566819001105399,2018-02-09
-21.21,-9.64,0.0,0.2433314407641494,2018-02-10
-27.9,-16.11,0.0,0.1602925655848647,2018-02-11
-32.29,-12.49,0.0,0.2177219745063479,2018-02-12
-18.94,2.0,0.0,0.6383032356780932,2018-02-13
-14.56,1.05,2.38,0.5331724326704635,2018-02-14
