MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.08,-13.27,0.0,0.1809108090550044,2018-01-01
-21.3,-5.24,0.0,0.3041325789458961,2018-01-02
-14.88,-2.93,0.0,0.3146080506756506,2018-01-03
-13.98,-6.14,0.0,0.2097946417153537,2018-01-04
-13.96,-6.92,0.0,0.1871620111129531,2018-01-05
-12.3,0.76,0.0,0.3974422274245328,2018-01-06
-8.45,1.07,0.0,0.3420798830615906,2018-01-07
-9.63,-2.26,0.0,0.247528441471264,2018-01-08
-11.58,-0.76,0.0,0.3389794550530632,2018-01-09
-24.08,-16.31,0.31,0.1131925923916858,2018-01-10
-29.25,-21.81,0.0,0.1,2018-01-11
-31.14,-20.32,0.0,0.1002715983714042,2018-01-12
-27.65,-8.63,0.0,0.2540583222465953,2018-01-13
-22.75,-10.48,0.0,0.209182241845544,2018-01-14
-29.34,-15.79,0.0,0.150598753411614,2018-01-15
-21.0,-1.14,0.0,0.407652410331527,2018-01-16
-9.6,4.06,0.32,0.4994390086712197,2018-01-17
-7.61,7.78,0.0,0.6567745839779018,2018-01-18
-4.88,4.11,0.0,0.3901868211326475,2018-01-19
-7.94,0.85,0.0,0.3353802069305639,2018-01-20
-11.94,-1.56,0.0,0.3302088667385522,2018-01-21
-11.04,3.16,0.0,0.5083070458405049,2018-01-22
-10.57,-0.6,0.0,0.3411931559158055,2018-01-23
-10.7,-3.36,0.0,0.2465978573038086,2018-01-24
-9.77,-1.7,0.0,0.2862458072060637,2018-01-25
-12.72,-7.33,0.86,0.1610887338556797,2018-01-26
-20.7,-13.54,0.0,0.1372036111486906,2018-01-27
-22.92,-14.62,0.0,0.1403057263504703,2018-01-28
-23.56,-3.37,0.0,0.3732230897381804,2018-01-29
-12.4,2.61,0.0,0.5466326719360348,2018-01-30
-23.39,-14.11,0.0,0.1569621583836654,2018-01-31
-26.91,-15.57,0.0,0.1559772564871166,2018-02-01
-22.08,-17.67,3.08,0.1,2018-02-02
-27.29,-20.71,1.15,0.1,2018-02-03
-28.55,-16.63,0.0,0.1496728059838344,2018-02-04
-26.32,-15.51,0.0,0.1576370020177028,2018-02-05
-27.61,-17.35,0.0,0.1364746303072927,2018-02-06
-28.0,-14.55,0.0,0.1812064444262084,2018-02-07
-26.89,-17.13,0.0,0.1368779242066899,2018-02-08
-28.37,-16.03,0.0,0.1614017604867205,2018-02-09
-20.77,-9.62,0.0,0.2461339789435588,2018-02-10
-27.77,-16.09,0.0,0.1598435149626401,2018-02-11
-32.02,-12.73,0.0,0.2148801201156463,2018-02-12
-18.62,1.87,0.0,0.6531548240080615,2018-02-13
-14.66,1.14,1.58,0.6515945206487794,2018-02-14
-28.15,-13.36,0.0,0.2105497882372668,2018-02-15
-21.3,-4.69,0.0,0.4381998647860258,2018-02-16
-19.06,-10.51,0.0,0.2098371417704615,2018-02-17
-22.68,-12.59,0.0,0.2013232559799747,2018-02-18
-27.72,-13.73,0.0,0.2119033707672351,2018-02-19
-23.62,-12.02,0.0,0.2353652638286046,2018-02-20
-30.0,-10.3,0.0,0.2864273830673454,2018-02-21
-24.67,-8.33,0.0,0.3510951684687818,2018-02-22
-20.14,-6.43,0.0,0.4090002597289661,2018-02-23
-16.75,-1.57,0.0,0.6010348250603887,2018-02-24
-16.41,-1.5,0.0,0.6075140668788231,2018-02-25
-15.21,-4.46,0.0,0.4523531894037225,2018-02-26
-15.06,-1.69,0.0,0.6029679546416871,2018-02-27
-13.56,0.7,0.0,0.7303808367243104,2018-02-28
-17.47,-2.59,0.0,0.5873012076437751,2018-03-01
-14.36,-4.31,0.0,0.470260103533637,2018-03-02
-8.37,-4.34,4.3,0.1657606456217451,2018-03-03
