MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.36,-14.19,0.0,0.1685864337184046,2018-01-01
-19.78,-5.3,0.0,0.2941953744079043,2018-01-02
-14.86,-3.52,0.0,0.2961316734596034,2018-01-03
-14.19,-6.7,0.0,0.1965695447551187,2018-01-04
-14.25,-7.7,0.0,0.170101749174448,2018-01-05
-13.49,-0.1,0.0,0.3832084339811354,2018-01-06
-9.3,0.78,0.0,0.3480380778703038,2018-01-07
-10.09,-2.68,0.0,0.2426567282284581,2018-01-08
-13.23,-1.97,0.0,0.3236440817524729,2018-01-09
-24.87,-16.21,0.33,0.120713915525125,2018-01-10
-30.14,-22.08,0.0,0.1,2018-01-11
-31.67,-20.33,0.0,0.1014940116394637,2018-01-12
-28.06,-9.58,0.0,0.2373026965975821,2018-01-13
-23.73,-9.95,0.0,0.2230788424659843,2018-01-14
-29.78,-16.09,0.0,0.1470325477145663,2018-01-15
-20.81,-2.22,0.0,0.3795765450226744,2018-01-16
-9.43,4.46,0.43,0.5357023139620121,2018-01-17
-7.98,7.77,0.0,0.6906556149669905,2018-01-18
-5.27,3.99,0.0,0.3944221089658359,2018-01-19
-8.39,0.17,0.0,0.3177801578934637,2018-01-20
-12.02,-2.65,0.0,0.2940532877664661,2018-01-21
-10.91,1.84,0.0,0.4652603082027321,2018-01-22
-10.68,-1.47,0.0,0.3111531018584473,2018-01-23
-10.49,-4.28,0.0,0.2080160263549994,2018-01-24
-10.51,-3.38,0.0,0.2416108884392594,2018-01-25
-13.19,-7.99,0.78,0.1507492153276159,2018-01-26
-21.07,-13.16,0.0,0.1490779031201542,2018-01-27
-23.61,-15.5,0.28,0.130210217953,2018-01-28
-24.27,-4.79,0.0,0.3432211424153831,2018-01-29
-12.91,2.28,0.0,0.5576632931791066,2018-01-30
-24.35,-13.39,0.0,0.1764388565766584,2018-01-31
-27.16,-16.34,0.0,0.1443673290749259,2018-02-01
-22.29,-18.13,2.11,0.1,2018-02-02
-27.82,-21.07,1.4,0.1,2018-02-03
-28.24,-16.94,0.0,0.1431670360533531,2018-02-04
-26.12,-15.43,0.0,0.1568961659223686,2018-02-05
-27.59,-17.55,0.0,0.1326605637051253,2018-02-06
-28.45,-15.36,0.0,0.1694372110510151,2018-02-07
-27.27,-17.54,0.0,0.1322912375958804,2018-02-08
-28.63,-15.81,0.0,0.1650661337896925,2018-02-09
-20.68,-9.01,0.0,0.2619804868947423,2018-02-10
-28.58,-15.4,0.0,0.1725475022927297,2018-02-11
-32.04,-13.07,0.0,0.2089390162397251,2018-02-12
-18.25,1.97,0.0,0.6532691656846837,2018-02-13
-16.0,1.25,1.54,0.6459564207954546,2018-02-14
-28.49,-13.54,0.0,0.2054488591419101,2018-02-15
-21.25,-5.1,0.0,0.4196979158889688,2018-02-16
-19.29,-10.65,0.0,0.2065128270194594,2018-02-17
-23.52,-13.03,0.0,0.1965124247250323,2018-02-18
-27.99,-14.28,0.0,0.1983414444698554,2018-02-19
-24.01,-12.26,0.0,0.2282673079016291,2018-02-20
-30.57,-10.4,0.0,0.2793661067845759,2018-02-21
-24.55,-8.04,0.0,0.3547236198496992,2018-02-22
