MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.21,-13.25,0.0,0.1814539745474362,2018-01-01
-21.82,-5.26,0.0,0.3058940184512496,2018-01-02
-15.43,-3.25,0.0,0.3122526111091861,2018-01-03
-14.35,-6.43,0.0,0.2077972474926218,2018-01-04
-13.9,-6.84,0.0,0.1883803571307106,2018-01-05
-11.74,1.24,0.0,0.4058761999829271,2018-01-06
-8.11,1.59,0.0,0.3544825363298199,2018-01-07
-9.52,-2.11,0.0,0.2506607391349484,2018-01-08
-10.85,-0.04,0.0,0.3507289128568611,2018-01-09
-23.7,-15.22,0.16,0.1279717779392961,2018-01-10
-28.93,-21.66,0.0,0.1,2018-01-11
-30.97,-20.06,0.0,0.1025854939632413,2018-01-12
-27.9,-8.3,0.0,0.2599464456197046,2018-01-13
-22.55,-10.12,0.0,0.2150521631865762,2018-01-14
-29.28,-16.11,0.0,0.1462663861246623,2018-01-15
-21.48,-1.23,0.0,0.4085118447775388,2018-01-16
-10.02,4.22,0.0,0.5462755609892802,2018-01-17
-7.65,7.93,0.0,0.7086853975071652,2018-01-18
-4.82,4.46,0.0,0.4165744976888212,2018-01-19
-7.82,1.19,0.0,0.3451020797335056,2018-01-20
-12.14,-1.03,0.0,0.3512910599727894,2018-01-21
-11.38,3.87,0.0,0.5794709628044034,2018-01-22
-10.51,-0.52,0.0,0.3427964580391744,2018-01-23
-10.84,-3.08,0.0,0.2589670532397362,2018-01-24
-9.52,-0.8,0.0,0.3142861810976495,2018-01-25
-12.44,-6.32,0.61,0.1867180754886638,2018-01-26
-20.74,-13.48,0.0,0.1386754000961489,2018-01-27
-22.96,-14.32,0.0,0.1463034023047482,2018-01-28
-23.52,-3.03,0.0,0.3999082873322027,2018-01-29
-12.59,3.38,0.0,0.6253266023169456,2018-01-30
-22.85,-13.76,0.0,0.1586533037451086,2018-01-31
-26.75,-15.26,0.0,0.1600490888802145,2018-02-01
-21.97,-17.05,2.95,0.1,2018-02-02
-27.17,-20.51,1.01,0.1,2018-02-03
-28.76,-16.44,0.0,0.1529645112116938,2018-02-04
-26.41,-15.5,0.0,0.1581086027485013,2018-02-05
-27.84,-17.08,0.0,0.141408454132192,2018-02-06
-28.11,-14.37,0.0,0.1843414305652143,2018-02-07
-27.03,-17.01,0.0,0.1391955232590922,2018-02-08
-28.45,-15.84,0.0,0.1644275964757661,2018-02-09
-20.94,-9.63,0.0,0.2467731803422586,2018-02-10
-27.63,-15.82,0.0,0.163252737758832,2018-02-11
-32.13,-12.89,0.0,0.2123677985462226,2018-02-12
-18.95,1.79,0.0,0.6486018995553328,2018-02-13
-14.29,1.26,0.98,0.6554734625122124,2018-02-14
-27.42,-13.34,0.0,0.2082505315129907,2018-02-15
-21.55,-4.51,0.0,0.4433393353298757,2018-02-16
-18.84,-10.18,0.0,0.2169735204166495,2018-02-17
-22.48,-12.26,0.0,0.2081525726728002,2018-02-18
-27.81,-13.47,0.0,0.2172969703729588,2018-02-19
-23.37,-11.72,0.0,0.2411176549076294,2018-02-20
-29.8,-10.08,0.0,0.2918044666548753,2018-02-21
-24.94,-8.46,0.0,0.3468741562445255,2018-02-22
-20.46,-6.35,0.0,0.4121514663493159,2018-02-23
-17.06,-1.66,0.0,0.5968267701644918,2018-02-24
-16.14,-1.43,0.0,0.6094252340666637,2018-02-25
-15.22,-4.12,0.0,0.469877251491398,2018-02-26
-15.38,-1.12,0.0,0.6324525634551307,2018-02-27
-13.67,0.89,0.0,0.7395957935170185,2018-02-28
-17.49,-2.12,0.0,0.6070386937234699,2018-03-01
-14.16,-3.85,0.0,0.4911685424125225,2018-03-02
-8.22,-3.99,4.47,0.1752043876325821,2018-03-03
-10.56,-4.81,7.12,0.2159417116484235,2018-03-04
-13.39,-8.64,0.26,0.1669714269700602,2018-03-05
-16.83,-7.15,0.0,0.3691557601192828,2018-03-06
-23.6,-6.55,0.0,0.445424772732456,2018-03-07
-24.25,-8.48,0.0,0.3871468046507813,2018-03-08
-14.44,-1.8,0.0,0.6409784060242731,2018-03-09
-11.96,-1.75,0.0,0.6055504935153968,2018-03-10
-14.41,2.19,0.0,0.8665424260277109,2018-03-11
-16.12,-1.06,0.0,0.7068209936003718,2018-03-12
-16.14,1.59,0.0,0.8367083771418801,2018-03-13
-16.02,-1.06,0.0,0.7201022415763972,2018-03-14
-11.68,-3.11,0.0,0.5331634099576166,2018-03-15
-8.02,2.23,0.0,0.8679712168704452,2018-03-16
-5.35,0.58,0.62,0.5511435382812204,2018-03-17
-6.11,1.25,0.0,0.7053709056627679,2018-03-18
-8.38,0.11,0.0,0.7238940259030515,2018-03-19
-7.61,2.02,0.0,0.8841117966981307,2018-03-20
