MinTemp,MaxTemp,Precipitation,ReferenceET,Date
2.44,14.64,0.0,1.9060108274744385,2018-04-22
-0.7,13.25,0.0,1.827740859469858,2018-04-23
-1.4,20.63,0.0,2.255677939360405,2018-04-24
3.15,17.33,0.0,2.0289064528899257,2018-04-25
-0.71,22.19,0.0,2.2809961445037663,2018-04-26
-0.61,16.93,0.0,1.9939095576371744,2018-04-27
1.4,26.79,0.0,2.571599438984936,2018-04-28
6.15,20.68,0.0,2.2430197919323964,2018-04-29
0.54,12.07,0.0,1.6714506523354635,2018-04-30
-3.1,17.01,0.0,1.9767183810878928,2018-05-01
1.11,18.79,0.0,2.1326195441867624,2018-05-02
6.06,21.98,0.0,2.350134865892336,2018-05-03
4.63,24.35,0.0,2.510136455970172,2018-05-04
5.59,24.76,0.0,2.5410190632324645,2018-05-05
4.3,27.46,0.0,2.695217826668463,2018-05-06
11.26,27.03,0.0,2.6675006281118927,2018-05-07
8.9,17.41,6.6,1.5707832348520967,2018-05-08
3.69,13.98,0.0,1.714880971500412,2018-05-09
3.5,11.54,2.76,1.074212281137981,2018-05-10
4.57,10.55,1.79,0.9780656994673068,2018-05-11
2.98,18.81,0.0,2.1621622553712423,2018-05-12
6.38,26.42,0.0,2.677398114797626,2018-05-13
3.87,24.99,0.0,2.5726395941104383,2018-05-14
11.55,31.92,0.0,3.031166788295375,2018-05-15
9.31,28.41,0.0,2.79957114641855,2018-05-16
7.45,15.05,1.11,1.3889531273329707,2018-05-17
4.37,18.45,0.0,2.106834400063528,2018-05-18
1.93,22.12,0.0,2.3805434087830113,2018-05-19
2.46,25.3,0.0,2.589849984722276,2018-05-20
10.15,30.25,0.0,2.9376714063582456,2018-05-21
10.18,27.45,0.0,2.7311485967833447,2018-05-22
8.89,29.77,2.72,2.6625325704735383,2018-05-23
11.29,27.12,1.2,2.6902492965188904,2018-05-24
10.5,28.05,0.0,2.7806824496549623,2018-05-25
10.15,30.84,0.62,2.994198828571637,2018-05-26
10.06,26.2,0.0,2.650890019834226,2018-05-27
9.54,30.86,0.0,3.009111087688178,2018-05-28
13.23,27.82,0.0,2.717926154052031,2018-05-29
10.79,24.65,4.75,2.1819321353703756,2018-05-30
8.78,14.81,0.0,0.9987691864688456,2018-05-31
8.98,15.04,9.36,0.7549790512069403,2018-06-01
7.62,18.87,0.0,1.9038102988516123,2018-06-02
7.41,24.56,0.0,2.608443568136903,2018-06-03
9.93,28.87,0.07,2.910839188414466,2018-06-04
9.54,21.67,0.0,2.331439011710883,2018-06-05
6.78,27.62,0.0,2.8416831888667344,2018-06-06
8.55,28.03,0.0,2.8620521153990315,2018-06-07
12.97,25.24,0.0,2.531549890904639,2018-06-08
12.65,31.11,0.0,3.0406029354981325,2018-06-09
13.55,25.31,0.0,2.498324191574232,2018-06-10
6.8,18.39,0.0,2.0192916953760305,2018-06-11
7.2,22.79,0.0,2.473093225086086,2018-06-12
7.39,26.43,0.0,2.7558755600934783,2018-06-13
9.12,23.15,1.34,2.47364460853875,2018-06-14
9.23,23.51,0.0,2.5079234748096755,2018-06-15
7.39,21.46,0.0,2.367138311186346,2018-06-16
7.95,25.45,0.0,2.681791926947858,2018-06-17
8.26,27.9,0.0,2.862867361051082,2018-06-18
10.97,26.7,0.0,2.741257508109047,2018-06-19
9.98,29.66,0.0,2.9860915283227523,2018-06-20
11.99,29.79,0.0,2.9719786002928967,2018-06-21
14.23,28.69,0.0,2.830531795839448,2018-06-22
12.38,27.58,10.77,2.553632074297263,2018-06-23
15.01,26.77,0.0,2.5956199866728777,2018-06-24
13.87,29.76,1.44,2.945996363502564,2018-06-25
12.06,24.83,0.0,2.559931427257741,2018-06-26
7.16,25.35,0.0,2.706381233836861,2018-06-27
7.69,24.57,0.0,2.640394877648526,2018-06-28
11.26,23.36,0.0,2.423949151478755,2018-06-29
12.64,24.56,5.11,2.01180579196983,2018-06-30
11.38,20.76,3.25,1.4343401370160973,2018-07-01
9.21,22.56,3.55,1.8874982547566292,2018-07-02
6.64,21.08,10.73,1.8354817952894673,2018-07-03
10.79,19.63,7.62,1.1351942985934451,2018-07-04
7.78,25.13,0.0,2.477755249166693,2018-07-05
14.2,33.95,0.0,3.140731726968351,2018-07-06
14.13,31.04,0.0,2.8353942738448072,2018-07-07
10.39,25.46,0.0,2.373021571065216,2018-07-08
9.32,28.66,0.0,2.770508299063508,2018-07-09
12.94,29.47,3.97,2.204414396768529,2018-07-10
14.9,25.72,0.0,1.892224902833328,2018-07-11
13.72,29.06,0.0,2.545179253946475,2018-07-12
13.09,32.85,0.0,3.000323818278855,2018-07-13
12.05,21.57,0.0,1.5231163798430167,2018-07-14
8.39,25.61,0.0,2.431669221306014,2018-07-15
6.42,26.68,0.0,2.601556703247039,2018-07-16
10.16,34.73,0.0,3.2383272946597823,2018-07-17
15.93,31.5,0.0,2.726174360167199,2018-07-18
13.98,28.68,0.0,2.4978969824742583,2018-07-19
12.42,29.66,0.0,2.7211815862421767,2018-07-20
15.12,27.86,0.0,2.2651834304186877,2018-07-21
11.65,23.71,0.0,1.9769721205603183,2018-07-22
9.14,23.7,0.0,2.186234961217761,2018-07-23
8.17,23.54,2.06,1.8084465775932677,2018-07-24
9.18,22.01,0.0,1.9172670662634173,2018-07-25
6.34,24.02,0.0,2.3090735433282825,2018-07-26
8.86,24.21,0.0,2.2136475618720195,2018-07-27
8.54,27.45,0.0,2.5652002542396595,2018-07-28
8.57,29.7,0.0,2.7477247889087275,2018-07-29
11.11,32.23,0.0,2.89269422024823,2018-07-30
11.87,24.88,0.0,1.9875721409785652,2018-07-31
7.55,28.63,0.0,2.624080439281205,2018-08-01
14.56,30.84,2.39,2.074311255438613,2018-08-02
13.23,29.09,2.0,2.3663152587519343,2018-08-03
13.2,22.86,2.04,1.0652735717193182,2018-08-04
12.89,23.29,3.78,1.1661462735301014,2018-08-05
10.64,29.26,0.0,2.456485414195155,2018-08-06
12.59,31.36,0.0,2.6244515772526147,2018-08-07
11.45,30.32,0.0,2.559681300929119,2018-08-08
12.78,33.96,0.0,2.860572179854563,2018-08-09
13.65,38.9,0.0,3.224088546416305,2018-08-10
14.95,36.15,0.0,2.94912520346241,2018-08-11
13.05,24.54,0.52,1.6540609079998057,2018-08-12
8.28,17.68,0.0,1.1130508878884962,2018-08-13
3.69,27.88,0.0,2.456954376490155,2018-08-14
11.31,29.5,0.0,2.4041232836967463,2018-08-15
9.79,29.15,0.0,2.4400815863243617,2018-08-16
10.75,32.83,0.0,2.7192546100741213,2018-08-17
10.58,25.33,0.0,1.938497223549447,2018-08-18
3.82,24.39,0.0,2.130776057882421,2018-08-19
5.28,23.68,0.0,2.010210357165804,2018-08-20
5.27,27.24,0.0,2.303436554480819,2018-08-21
10.2,30.86,0.0,2.4938628905304316,2018-08-22
8.68,30.16,0.0,2.4690225484431867,2018-08-23
8.35,22.02,0.0,1.6099989889542563,2018-08-24
7.39,19.88,0.0,1.412099117725483,2018-08-25
7.8,17.94,2.04,0.8505600560931773,2018-08-26
7.81,14.09,4.18,0.5229728226638786,2018-08-27
6.87,19.04,0.0,1.300814550206114,2018-08-28
6.25,27.3,0.0,2.220282260376673,2018-08-29
10.17,23.1,1.04,1.5565339444705175,2018-08-30
7.34,20.14,0.0,1.486909365961627,2018-08-31
6.56,21.0,0.0,1.6372152978121086,2018-09-01
3.6,20.36,0.0,1.7030979261180916,2018-09-02
4.61,23.27,0.0,1.9166867449733045,2018-09-03
2.78,14.95,0.0,1.1376461218437677,2018-09-04
-0.49,22.06,0.0,1.8730359972821256,2018-09-05
2.96,25.38,0.0,2.070100291669366,2018-09-06
6.96,25.07,0.0,1.9342445099872576,2018-09-07
11.26,28.06,0.0,2.01356716507918,2018-09-08
7.84,22.97,0.0,1.6621165888674696,2018-09-09
3.5,23.61,0.0,1.8791205145792835,2018-09-10
6.0,17.71,0.0,1.1509766927636629,2018-09-11
4.7,15.3,1.3,0.9494563712239396,2018-09-12
3.67,12.17,1.65,0.6597228829156998,2018-09-13
3.05,9.32,0.0,0.475454023747206,2018-09-14
5.67,12.72,5.41,0.5283144361797872,2018-09-15
6.95,10.96,7.46,0.3140966868650009,2018-09-16
4.94,13.13,0.77,0.6658247234234438,2018-09-17
4.7,11.49,0.0,0.548941992010534,2018-09-18
2.37,14.96,0.0,1.007317316272066,2018-09-19
2.58,11.07,0.0,0.6465375024249724,2018-09-20
0.81,9.0,4.06,0.5339865789988387,2018-09-21
-0.06,1.62,8.78,0.1121303020054994,2018-09-22
-0.14,4.59,0.51,0.33001285877296,2018-09-23
0.08,12.66,0.86,0.912225403712582,2018-09-24
1.81,13.62,0.83,0.8897483896466343,2018-09-25
3.23,16.44,0.0,1.04925762131095,2018-09-26
-1.7,9.19,0.0,0.7018304841288171,2018-09-27
-3.82,8.44,0.0,0.7273163713461104,2018-09-28
-1.87,7.55,0.0,0.602014456532702,2018-09-29
-7.55,4.85,0.76,0.6491798608156973,2018-09-30
-1.75,5.47,1.59,0.4593189509204633,2018-10-01
-1.23,3.34,2.13,0.268142731096147,2018-10-02
-1.92,5.81,0.0,0.491146931322058,2018-10-03
-6.18,5.98,0.0,0.6751708235390285,2018-10-04
-2.96,8.37,0.0,0.7321340742274691,2018-10-05
-4.59,12.54,0.0,1.0467197928534042,2018-10-06
-2.9,13.89,0.0,1.0954113866467552,2018-10-07
-2.19,2.62,0.0,0.298986059930405,2018-10-08
-3.3,2.04,0.0,0.3183789327065413,2018-10-09
-6.86,5.17,0.0,0.6350631964155667,2018-10-10
-9.1,6.21,0.0,0.7249156144846232,2018-10-11
-5.11,7.97,6.08,0.6409908113627406,2018-10-12
-4.57,-0.36,0.0,0.2310084281609991,2018-10-13
-8.65,4.09,0.0,0.576922052274551,2018-10-14
-0.13,13.65,0.0,0.9092909647568508,2018-10-15
-0.37,10.71,0.0,0.6876579302217442,2018-10-16
-1.63,21.72,0.0,1.3840529739305756,2018-10-17
2.53,19.56,0.0,1.1775049267509274,2018-10-18
-3.29,13.52,0.0,0.9166217537043708,2018-10-19
-7.33,17.41,0.0,1.1440028496420227,2018-10-20
-1.58,14.99,0.0,0.9345640939970752,2018-10-21
-6.0,11.63,0.0,0.8248994354778784,2018-10-22
-4.35,16.7,0.0,1.06062337272848,2018-10-23
-1.93,19.58,0.0,1.175716588176696,2018-10-24
-0.43,15.99,0.0,0.9166374490271948,2018-10-25
-1.98,13.34,0.0,0.8099157188351751,2018-10-26
-0.69,13.15,0.0,0.7618271459026165,2018-10-27
-5.42,10.14,0.0,0.7170290712945858,2018-10-28
0.0,10.14,0.0,0.5654890091039828,2018-10-29
-1.95,7.25,0.0,0.4756307293077226,2018-10-30
-3.25,10.55,0.0,0.6796155345561823,2018-10-31
-3.1,4.88,1.76,0.3875950798730466,2018-11-01
-1.84,0.78,3.6,0.1252604969250944,2018-11-02
-4.87,1.58,0.0,0.2872356572032369,2018-11-03
-2.22,4.32,3.34,0.3079926907954535,2018-11-04
-8.2,-0.11,1.44,0.3194190423570913,2018-11-05
-12.33,-8.48,0.33,0.118926038300451,2018-11-06
-11.84,-9.57,0.0,0.1,2018-11-07
-18.17,-9.33,0.0,0.204846972784999,2018-11-08
-22.12,-4.09,2.3,0.3426295802420833,2018-11-09
-9.96,-2.56,0.8,0.262618282661847,2018-11-10
-11.43,-6.06,0.0,0.1730511842862128,2018-11-11
-15.89,-4.44,0.0,0.3048841886224918,2018-11-12
-8.58,4.91,0.0,0.5204133431695827,2018-11-13
-1.65,5.69,0.0,0.3687845757752541,2018-11-14
-1.82,3.74,0.55,0.2749525853073221,2018-11-15
-16.75,-4.19,0.0,0.3183750076177018,2018-11-16
-18.51,-5.75,0.0,0.2920289235736533,2018-11-17
-11.0,-6.3,1.32,0.1514843683242904,2018-11-18
-13.31,1.42,0.0,0.4511050574650877,2018-11-19
-5.69,3.14,0.0,0.3768798491545494,2018-11-20
-5.67,2.32,0.0,0.3407344951558783,2018-11-21
-2.21,6.62,0.0,0.4338069235409747,2018-11-22
-5.4,3.41,0.0,0.3813506077221988,2018-11-23
-7.26,-4.22,0.0,0.1179428091721501,2018-11-24
-7.42,-4.03,0.0,0.1309159994994495,2018-11-25
-6.67,-2.72,0.0,0.159328940469416,2018-11-26
-4.62,0.46,0.0,0.2223182235004865,2018-11-27
-5.89,-1.93,0.0,0.1624812426904726,2018-11-28
-5.73,0.47,0.0,0.2585009675154738,2018-11-29
-8.23,-2.85,0.0,0.1989847906606747,2018-11-30
-7.01,-4.67,4.65,0.1,2018-12-01
-8.6,-3.61,0.0,0.1838478144931896,2018-12-02
-13.07,-4.71,0.0,0.2482969714150741,2018-12-03
-13.82,-6.17,0.51,0.2170297533333922,2018-12-04
-13.3,-5.59,0.07,0.2245438365237312,2018-12-05
-14.12,-7.81,0.0,0.1735021364473704,2018-12-06
-18.84,-6.54,0.0,0.2661655247399342,2018-12-07
-17.9,-7.3,0.0,0.2395034155638537,2018-12-08
-14.98,-2.57,0.0,0.3329664041982434,2018-12-09
-13.53,1.74,0.0,0.4450816112455676,2018-12-10
-8.09,1.23,0.0,0.3473284319172698,2018-12-11
-5.25,1.29,0.0,0.2753571995478688,2018-12-12
-9.05,3.38,0.0,0.4439361482954582,2018-12-13
-8.09,5.54,0.0,0.5078860669180447,2018-12-14
-2.82,5.38,0.0,0.3798332858534158,2018-12-15
-11.35,-2.48,0.0,0.2807837731373095,2018-12-16
-7.53,5.52,0.0,0.4968472028415441,2018-12-17
-4.29,5.64,0.0,0.4324878246651711,2018-12-18
-3.61,3.04,0.0,0.2980361208666128,2018-12-19
-7.5,3.33,0.0,0.4120731004863955,2018-12-20
-4.46,4.22,0.0,0.3760341282276441,2018-12-21
-8.5,-3.67,0.0,0.1724798431732892,2018-12-22
-15.3,-4.59,2.65,0.2671051050714076,2018-12-23
-15.6,-7.81,0.74,0.1949144562474968,2018-12-24
-16.63,-9.18,0.0,0.1748467367975104,2018-12-25
-14.13,-6.73,0.0,0.2003247206677144,2018-12-26
-19.31,-8.09,0.75,0.2314964542570858,2018-12-27
-19.37,-4.78,0.0,0.3073526092484308,2018-12-28
-12.63,-3.07,1.31,0.2832654759591476,2018-12-29
-17.95,-9.23,0.82,0.1908149731804675,2018-12-30
-26.96,-15.77,0.0,0.1403169140288617,2018-12-31
-24.83,-2.02,0.0,0.3763591857977889,2019-01-01
-9.85,4.12,0.0,0.4800744750279752,2019-01-02
-5.17,3.82,0.0,0.3727587213581004,2019-01-03
-7.75,2.89,0.0,0.3980223375073154,2019-01-04
-5.83,-1.72,0.0,0.1616622831741963,2019-01-05
-5.06,2.72,0.0,0.3248769154315555,2019-01-06
-12.66,-1.41,0.92,0.3358899337335227,2019-01-07
-20.53,-13.55,0.0,0.1273666193685889,2019-01-08
-21.93,-8.12,0.0,0.2502554882625573,2019-01-09
-14.4,-6.84,0.0,0.2011222614883843,2019-01-10
-17.04,-8.92,0.0,0.1874672580282698,2019-01-11
-13.61,1.48,0.0,0.4437572959775909,2019-01-12
-11.81,-0.55,0.0,0.3559091587234943,2019-01-13
-11.49,-0.97,0.0,0.3373150793769601,2019-01-14
-16.23,-3.8,0.0,0.3160647096407857,2019-01-15
-16.78,-13.0,0.63,0.1,2019-01-16
-23.93,-15.81,0.0,0.123703188004179,2019-01-17
-26.56,-17.08,0.0,0.1232703283957157,2019-01-18
-20.54,-14.39,4.92,0.1096467211119554,2019-01-19
-18.38,-10.45,0.0,0.1739060835781807,2019-01-20
-17.61,-5.13,0.0,0.2997204010397727,2019-01-21
-14.95,-1.72,0.0,0.3710147840810996,2019-01-22
-21.24,-3.95,0.0,0.3519291639864645,2019-01-23
-28.29,-8.3,0.0,0.2690842176697237,2019-01-24
-20.51,-3.32,0.0,0.3675698352837395,2019-01-25
-11.52,-0.26,1.47,0.3784759525328377,2019-01-26
-7.59,4.27,1.58,0.4820021722888886,2019-01-27
-21.56,-9.55,0.0,0.2337425023218863,2019-01-28
-28.5,-19.79,0.0,0.1020924822320644,2019-01-29
-22.39,-11.1,0.31,0.2090834794846904,2019-01-30
-14.09,-0.02,0.0,0.4319396265827334,2019-01-31
-17.9,-7.26,0.0,0.2615923826256756,2019-02-01
-22.08,-15.11,0.0,0.1280517919163165,2019-02-02
-24.67,-20.9,1.44,0.1,2019-02-03
-25.76,-21.41,3.8,0.1,2019-02-04
-32.37,-22.5,0.0,0.1,2019-02-05
-35.61,-26.05,0.0,0.1,2019-02-06
-37.53,-24.68,0.0,0.1,2019-02-07
-36.98,-24.84,0.0,0.1,2019-02-08
-33.54,-23.69,0.0,0.1,2019-02-09
-31.53,-20.55,0.0,0.1141349477157908,2019-02-10
-28.64,-16.43,1.79,0.1606788149603726,2019-02-11
-31.69,-19.58,0.42,0.1279341590871985,2019-02-12
-27.99,-20.37,0.0,0.1002285432677569,2019-02-13
-32.54,-20.15,0.0,0.1248711373923008,2019-02-14
-32.88,-17.57,2.31,0.1460421688765887,2019-02-15
-20.36,-13.85,4.58,0.1335776700007319,2019-02-16
-20.34,-13.91,1.54,0.1436893253790566,2019-02-17
-26.37,-17.98,0.95,0.1292273725093312,2019-02-18
-28.45,-10.3,0.0,0.2687988647409568,2019-02-19
-23.45,-8.81,1.15,0.294062325515861,2019-02-20
-24.12,-12.65,0.0,0.2163185068284263,2019-02-21
-27.08,-10.55,0.0,0.2692458139321394,2019-02-22
-23.46,-13.45,0.4,0.1982783557534216,2019-02-23
-31.18,-20.11,0.0,0.1298163087249089,2019-02-24
-33.63,-19.01,0.0,0.1492077061022293,2019-02-25
-29.09,-16.81,0.0,0.1723528509136137,2019-02-26
-21.48,-8.89,0.0,0.30739394694881,2019-02-27
-17.94,-7.96,0.0,0.2985909282483636,2019-02-28
-26.53,-15.68,0.0,0.1835709809973653,2019-03-01
-32.82,-20.91,0.0,0.1296624472352982,2019-03-02
-26.23,-15.96,0.0,0.1792124351381212,2019-03-03
-22.69,-10.76,0.0,0.2754439445952082,2019-03-04
-18.54,-8.98,0.0,0.2848547543792751,2019-03-05
-25.67,-13.36,0.0,0.2298064496037273,2019-03-06
-23.89,-7.38,0.0,0.3930348621693713,2019-03-07
-16.54,-4.59,0.0,0.4673611941052568,2019-03-08
-15.64,-5.11,0.0,0.4311677891646445,2019-03-09
-21.51,-6.61,0.0,0.4297884183036117,2019-03-10
-16.98,1.85,0.0,0.7771710886126293,2019-03-11
-3.05,3.51,0.0,0.5697938035072089,2019-03-12
-5.34,2.37,0.0,0.6373092547464164,2019-03-13
-9.52,1.43,0.0,0.7521361225998028,2019-03-14
-11.62,2.77,0.0,0.8816093830967265,2019-03-15
-8.6,3.64,0.0,0.917281677143154,2019-03-16
-10.37,4.94,0.0,1.028144270677772,2019-03-17
-3.41,5.1,0.0,0.8690199922469085,2019-03-18
-3.62,10.19,0.0,1.3764531990794184,2019-03-19
-2.23,13.64,0.0,1.6294281875453638,2019-03-20
-1.85,12.69,0.0,1.581369414199678,2019-03-21
-1.99,14.92,0.0,1.7124893542398525,2019-03-22
-2.27,14.04,0.0,1.6677987247059258,2019-03-23
-4.59,4.98,0.0,0.9710565352127576,2019-03-24
-6.94,4.83,0.0,1.0852714002618258,2019-03-25
-1.0,17.46,0.0,1.8833940900490471,2019-03-26
-1.25,6.47,0.0,1.0052033601445778,2019-03-27
-5.8,7.49,0.0,1.3147384028913658,2019-03-28
-4.99,4.94,0.0,1.074638785876613,2019-03-29
-6.52,14.38,0.0,1.6682834671563969,2019-03-30
-4.26,6.33,0.0,1.19737174158242,2019-03-31
-3.72,9.23,0.93,1.440583106042027,2019-04-01
-6.1,4.99,0.0,1.128664076029595,2019-04-02
-8.33,12.61,0.0,1.5720656179055992,2019-04-03
-0.93,14.59,0.0,1.7755846899776508,2019-04-04
-3.48,9.51,0.0,1.4681567385590737,2019-04-05
1.48,10.95,0.6,1.488125186097456,2019-04-06
0.41,17.32,0.0,1.965449006141702,2019-04-07
-2.86,17.05,0.0,1.9170353773191455,2019-04-08
-4.76,10.7,0.0,1.549334665091735,2019-04-09
-5.46,9.32,0.0,1.4734435076441932,2019-04-10
-7.88,8.74,0.0,1.4224367975938157,2019-04-11
-8.77,10.64,0.0,1.5079749627676045,2019-04-12
-5.31,15.6,0.0,1.823122698782524,2019-04-13
3.53,17.43,0.0,1.98902146115031,2019-04-14
-1.0,14.35,0.0,1.79969309362645,2019-04-15
-4.75,14.36,0.0,1.7773930618518212,2019-04-16
0.24,15.33,0.0,1.8673625196895485,2019-04-17
-0.62,17.99,0.0,2.038521688383092,2019-04-18
5.57,21.36,0.0,2.268711366639611,2019-04-19
4.18,17.61,0.0,1.9522721060074624,2019-04-20
-1.58,14.92,0.0,1.797459729910149,2019-04-21
-1.7,21.73,0.0,2.188698702329282,2019-04-22
6.65,21.07,0.0,2.183568575769061,2019-04-23
0.9,17.77,0.0,1.989790235370299,2019-04-24
-1.97,12.76,0.0,1.6722566637459086,2019-04-25
-3.98,12.05,0.0,1.6246079464657708,2019-04-26
-1.34,11.19,5.58,1.4586840456157544,2019-04-27
-4.81,3.46,3.32,0.7589857796674833,2019-04-28
-9.54,6.57,0.0,1.293625287173216,2019-04-29
-4.42,10.02,1.42,1.5160386035256634,2019-04-30
-6.49,10.72,0.03,1.604555819213718,2019-05-01
