MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.12,-13.28,0.0,0.1809549010496506,2018-01-01
-21.9,-5.36,0.0,0.3037105057192371,2018-01-02
-15.34,-3.19,0.0,0.3128476398643459,2018-01-03
-14.16,-6.33,0.0,0.207234160793554,2018-01-04
-13.88,-6.89,0.0,0.1869906165307708,2018-01-05
-11.96,0.98,0.0,0.4002531710178053,2018-01-06
-8.24,1.21,0.0,0.3433477152979597,2018-01-07
-9.55,-2.16,0.0,0.2494645788707474,2018-01-08
-11.2,-0.46,0.0,0.3425826723733383,2018-01-09
-23.86,-15.9,0.22,0.1180125802350237,2018-01-10
-29.06,-21.73,0.0,0.1,2018-01-11
-31.02,-20.37,0.0,0.1,2018-01-12
-27.77,-8.45,0.0,0.2572954340622715,2018-01-13
-22.62,-10.54,0.0,0.2071975454252331,2018-01-14
-29.33,-15.96,0.0,0.148380518282279,2018-01-15
-21.26,-1.3,0.0,0.4054520296556626,2018-01-16
-10.0,4.03,0.0,0.5366236402350233,2018-01-17
-7.61,7.68,0.0,0.6937827637245497,2018-01-18
-4.79,4.15,0.0,0.3924121504729453,2018-01-19
-7.82,1.04,0.0,0.3398575607128409,2018-01-20
-11.98,-1.26,0.0,0.3410706431154897,2018-01-21
-11.17,3.32,0.0,0.5507366673590194,2018-01-22
-10.5,-0.62,0.0,0.3392606481859739,2018-01-23
-10.75,-3.18,0.0,0.253916453333929,2018-01-24
-9.61,-1.2,0.0,0.3014159012881626,2018-01-25
-12.58,-7.04,0.76,0.1672239226024791,2018-01-26
-20.79,-13.67,0.0,0.1354643445498473,2018-01-27
-23.03,-14.49,0.0,0.1437665883520336,2018-01-28
-23.62,-3.33,0.0,0.3913014883292061,2018-01-29
-12.49,2.8,0.0,0.5979565759041885,2018-01-30
-23.07,-14.16,0.0,0.1530812380961615,2018-01-31
-26.96,-15.53,0.0,0.1567507386626945,2018-02-01
-22.13,-17.51,3.07,0.1,2018-02-02
-27.2,-20.65,1.08,0.1,2018-02-03
-28.65,-16.55,0.0,0.1511296221128204,2018-02-04
-26.41,-15.63,0.0,0.156173614572288,2018-02-05
-27.67,-17.18,0.0,0.1392691451984038,2018-02-06
-28.07,-14.48,0.0,0.1825730181653705,2018-02-07
-26.94,-17.07,0.0,0.1380624048972979,2018-02-08
-28.35,-16.01,0.0,0.1617072963466998,2018-02-09
-20.84,-9.81,0.0,0.2404326337054248,2018-02-10
-27.69,-16.18,0.0,0.1579641168253028,2018-02-11
-32.05,-12.83,0.0,0.2133135104101406,2018-02-12
-18.91,1.76,0.0,0.647439568792335,2018-02-13
-14.43,1.1,1.11,0.6499908883596823,2018-02-14
-28.0,-13.37,0.0,0.2100122292916181,2018-02-15
-21.38,-4.71,0.0,0.437829760502563,2018-02-16
-19.02,-10.54,0.0,0.2074817070234302,2018-02-17
-22.59,-12.5,0.0,0.2027501579069709,2018-02-18
-27.79,-13.71,0.0,0.2126011285120073,2018-02-19
-23.64,-11.95,0.0,0.2380304523835912,2018-02-20
-29.9,-10.47,0.0,0.2836861536882247,2018-02-21
-24.76,-8.33,0.0,0.3510612412184659,2018-02-22
-20.36,-6.64,0.0,0.4023371191205857,2018-02-23
-17.02,-1.64,0.0,0.5984675432643831,2018-02-24
-16.2,-1.49,0.0,0.6078808210930575,2018-02-25
-15.23,-4.33,0.0,0.46066382302162,2018-02-26
-15.22,-1.47,0.0,0.6156662241335576,2018-02-27
-13.59,0.76,0.0,0.734199830745937,2018-02-28
-17.48,-2.33,0.0,0.5990596290873409,2018-03-01
-14.29,-4.25,0.0,0.4719732312184627,2018-03-02
-8.48,-4.35,4.7,0.1692375726496661,2018-03-03
-10.7,-5.15,7.01,0.2064471542228942,2018-03-04
-13.61,-8.62,0.4,0.174336030710328,2018-03-05
-16.9,-7.08,0.0,0.3680119090361203,2018-03-06
-23.58,-6.66,0.0,0.4370899274523053,2018-03-07
-24.16,-8.47,0.0,0.3829067046997781,2018-03-08
-14.47,-2.0,0.0,0.620813889061111,2018-03-09
-11.97,-1.53,0.0,0.6108681224906652,2018-03-10
-14.29,2.31,0.0,0.862836355139866,2018-03-11
-15.96,-1.07,0.0,0.6969621674402827,2018-03-12
-15.91,1.67,0.0,0.832990059130463,2018-03-13
-15.84,-1.02,0.0,0.7128808896052807,2018-03-14
-11.81,-3.31,0.0,0.5118484507750373,2018-03-15
-8.11,2.01,0.0,0.8369302012548695,2018-03-16
-4.86,0.36,0.73,0.460147271104151,2018-03-17
-6.3,1.14,0.06,0.6906967932196089,2018-03-18
-8.58,-0.38,0.0,0.6702656035463358,2018-03-19
-7.69,1.75,0.0,0.846347102902897,2018-03-20
-10.28,2.56,0.0,0.9770300400358148,2018-03-21
-9.34,0.62,0.0,0.8234901437165587,2018-03-22
-4.4,0.22,3.98,0.3202171116552898,2018-03-23
-8.35,3.01,0.0,1.0033931993683205,2018-03-24
-6.64,1.77,0.0,0.8623227751994401,2018-03-25
-8.24,4.2,0.0,1.1325209419359086,2018-03-26
-9.93,3.78,0.0,1.1170196431601231,2018-03-27
-13.94,-3.17,0.49,0.7051460764617372,2018-03-28
-20.15,-8.03,0.59,0.4981777379187644,2018-03-29
-23.82,-12.34,0.0,0.3511518241877897,2018-03-30
-21.99,-9.55,0.0,0.459316314488477,2018-03-31
-18.51,-5.35,0.0,0.6448787394093843,2018-04-01
-20.28,-5.51,0.0,0.6317035977918608,2018-04-02
-16.46,-3.68,0.0,0.7306538918505536,2018-04-03
-18.17,-2.54,0.0,0.7799793752489372,2018-04-04
-18.3,-8.47,0.0,0.4826273176369192,2018-04-05
-22.52,-8.98,0.0,0.4959307240964616,2018-04-06
-21.32,-5.25,0.0,0.6527937487462385,2018-04-07
-13.36,-2.83,0.23,0.7844400558499117,2018-04-08
-8.54,0.75,0.0,0.97136775150616,2018-04-09
-10.59,6.47,0.25,1.2961946639413278,2018-04-10
-3.38,1.25,1.27,0.6637635801602042,2018-04-11
-5.55,-0.64,0.0,0.6163464922934678,2018-04-12
-6.04,0.59,0.0,0.8717556516707821,2018-04-13
-4.35,6.09,0.0,1.3501139844031709,2018-04-14
-3.87,7.89,0.0,1.4679206963421978,2018-04-15
-1.87,4.23,2.13,0.8289372592393162,2018-04-16
-1.97,1.41,5.85,0.3191631139679516,2018-04-17
-4.84,8.78,0.0,1.5328374432253495,2018-04-18
-2.32,11.19,0.0,1.6932200231060637,2018-04-19
-0.69,16.98,0.0,2.057101569884731,2018-04-20
1.11,18.88,0.0,2.1916281411000056,2018-04-21
2.65,13.64,0.0,1.8317736453511064,2018-04-22
-0.45,13.15,0.0,1.8249440272563429,2018-04-23
-1.31,19.82,0.0,2.214889328489054,2018-04-24
2.99,17.26,0.0,2.030113535473351,2018-04-25
-0.67,21.65,0.0,2.2545100533665816,2018-04-26
-0.7,15.62,0.0,1.91814570087076,2018-04-27
0.81,25.81,0.0,2.5094952947214955,2018-04-28
5.87,20.53,0.0,2.2421583374057144,2018-04-29
0.23,11.34,0.0,1.6298126510794029,2018-04-30
-3.17,16.19,0.0,1.934317955219766,2018-05-01
1.67,17.83,0.0,2.080354040537094,2018-05-02
5.62,21.31,0.0,2.314527510105656,2018-05-03
4.05,23.77,0.0,2.476576657158597,2018-05-04
4.77,24.42,0.0,2.522442258374676,2018-05-05
4.28,27.02,0.0,2.6746770370509623,2018-05-06
11.03,26.56,0.0,2.647034352066336,2018-05-07
7.94,17.25,5.27,1.7320516320109522,2018-05-08
2.44,13.24,0.0,1.7439689505763574,2018-05-09
1.42,11.27,2.94,1.3006708776181168,2018-05-10
4.3,10.9,2.55,0.8933113014633824,2018-05-11
2.44,18.37,0.0,2.140712302961188,2018-05-12
6.27,26.18,0.0,2.6687545697939736,2018-05-13
3.57,24.12,0.0,2.5221417920434996,2018-05-14
11.19,31.55,0.0,3.0164503257878765,2018-05-15
9.09,26.97,0.0,2.70697883220771,2018-05-16
7.15,14.31,2.51,1.0283730747103812,2018-05-17
4.0,18.02,0.0,2.0859808563685713,2018-05-18
2.47,21.61,0.0,2.355450777373607,2018-05-19
2.74,24.63,0.0,2.5555804003851583,2018-05-20
9.87,29.87,0.0,2.9184141445589407,2018-05-21
10.85,27.01,0.0,2.69121373290175,2018-05-22
9.18,29.14,6.19,2.6282125604038993,2018-05-23
12.0,25.35,3.86,2.142522234322023,2018-05-24
10.77,26.63,0.0,2.672804530340609,2018-05-25
10.19,29.66,2.0,2.920248787367135,2018-05-26
10.37,25.31,0.0,2.5808220902134056,2018-05-27
9.16,29.77,0.0,2.9453533428082417,2018-05-28
12.86,27.64,0.0,2.725648105483465,2018-05-29
10.6,23.91,5.9,1.9951764286474016,2018-05-30
8.84,14.12,0.0,0.7476269834255326,2018-05-31
8.6,14.47,8.06,0.6328591294277286,2018-06-01
6.93,17.5,0.0,1.701303851611924,2018-06-02
7.26,23.63,0.0,2.550439020306573,2018-06-03
9.45,27.25,1.99,2.807580164918813,2018-06-04
9.27,20.75,0.0,2.1218960800203828,2018-06-05
6.44,26.85,0.0,2.799385526778354,2018-06-06
8.49,26.99,0.0,2.8007128810539648,2018-06-07
13.01,23.05,0.0,2.0748799129263285,2018-06-08
12.86,29.5,0.0,2.931786058023813,2018-06-09
13.89,25.09,0.0,2.323627356599711,2018-06-10
6.6,18.75,0.0,2.0129802572033113,2018-06-11
7.2,21.64,0.0,2.3812331251301737,2018-06-12
6.89,25.82,0.0,2.7329049963016416,2018-06-13
8.93,23.12,1.79,2.497608314790641,2018-06-14
8.78,23.35,0.0,2.5202308707307393,2018-06-15
7.36,21.16,0.0,2.3117630527320445,2018-06-16
8.33,25.32,0.0,2.6888424972222524,2018-06-17
8.55,27.31,0.0,2.8376580982104453,2018-06-18
10.61,26.65,0.0,2.766598173539001,2018-06-19
10.55,29.19,0.0,2.966140292109694,2018-06-20
12.18,29.25,0.0,2.947914494016555,2018-06-21
13.74,28.07,0.0,2.815633219301156,2018-06-22
12.92,26.77,16.56,2.3212364656748536,2018-06-23
15.14,26.16,0.0,2.2328212396563982,2018-06-24
14.07,29.08,0.0,2.814225975481162,2018-06-25
12.13,24.98,0.0,2.387976967431296,2018-06-26
7.25,25.31,0.0,2.6878596261453165,2018-06-27
7.79,24.57,0.0,2.6000131821378836,2018-06-28
10.93,23.08,0.0,2.214598465587172,2018-06-29
11.93,24.45,5.72,1.8647943158425468,2018-06-30
10.93,20.17,3.78,1.2308909850984098,2018-07-01
8.95,22.77,3.26,1.77370845500259,2018-07-02
6.3,21.35,10.18,1.7498043520514404,2018-07-03
10.22,18.75,7.31,0.9648704067591084,2018-07-04
8.14,24.74,0.0,2.3110412778207547,2018-07-05
13.82,32.92,0.0,2.9165820089798378,2018-07-06
14.35,30.32,0.0,2.5954525616309,2018-07-07
