MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.36,-13.61,0.0,0.175585887043711,2018-01-01
-20.78,-4.76,0.0,0.3111359783311655,2018-01-02
-13.99,-2.47,0.0,0.3155224766083691,2018-01-03
-13.64,-5.66,0.0,0.2171698673111768,2018-01-04
-14.18,-6.75,0.0,0.1954873742219887,2018-01-05
-13.02,0.73,0.0,0.4033909070012385,2018-01-06
-9.07,0.92,0.0,0.3485629597155322,2018-01-07
-10.05,-2.3,0.0,0.2553169249169728,2018-01-08
-12.07,-0.75,0.0,0.3453867420154505,2018-01-09
-24.33,-17.51,0.38,0.1,2018-01-10
-29.66,-21.97,0.0,0.1,2018-01-11
-31.73,-20.43,0.0,0.1003859724891607,2018-01-12
-27.54,-8.53,0.0,0.2544300442459899,2018-01-13
-22.89,-9.81,0.0,0.2214965166919273,2018-01-14
-29.45,-15.19,0.0,0.1579788834567065,2018-01-15
-21.05,-0.67,0.0,0.4165489272199055,2018-01-16
-9.31,3.79,0.58,0.4696433511880311,2018-01-17
-7.52,7.67,0.0,0.5933860422384598,2018-01-18
-5.22,4.02,0.0,0.3940018527255159,2018-01-19
-8.29,0.63,0.0,0.3333948320064529,2018-01-20
-12.04,-1.64,0.0,0.3276916430715317,2018-01-21
-10.89,2.94,0.0,0.4695649466809339,2018-01-22
-11.19,-0.06,0.0,0.3695998720610152,2018-01-23
-10.8,-3.08,0.0,0.2574354665306992,2018-01-24
-9.87,-2.46,0.0,0.2596314335050694,2018-01-25
-12.9,-7.65,0.65,0.1547330532011246,2018-01-26
-19.83,-13.24,0.0,0.1317864105888388,2018-01-27
-22.13,-14.54,0.6,0.1333013003244525,2018-01-28
-23.05,-2.95,0.0,0.3798520877866828,2018-01-29
-12.78,2.13,0.0,0.4791941515716011,2018-01-30
-23.72,-14.19,0.0,0.1571877408056195,2018-01-31
-26.56,-15.54,0.0,0.1535825057386313,2018-02-01
-22.29,-17.85,3.25,0.1,2018-02-02
-27.64,-20.63,1.3,0.1,2018-02-03
-28.76,-16.7,0.0,0.1483281572789404,2018-02-04
-26.79,-15.49,0.0,0.1592976086733092,2018-02-05
-27.89,-17.64,0.0,0.1327517179225689,2018-02-06
-27.76,-14.28,0.0,0.1833891795982126,2018-02-07
-26.7,-17.26,0.0,0.1328499015190313,2018-02-08
-28.81,-16.38,0.0,0.1566952048880829,2018-02-09
-21.39,-9.4,0.0,0.2508150805072403,2018-02-10
-28.09,-15.84,0.0,0.1637428859469099,2018-02-11
-32.41,-12.48,0.0,0.2157178336007541,2018-02-12
-19.08,2.04,0.0,0.63817167122044,2018-02-13
-14.76,1.06,2.31,0.5396549804899045,2018-02-14
-28.1,-13.05,0.0,0.2121232135462163,2018-02-15
-21.21,-4.48,0.0,0.418078385478157,2018-02-16
-19.45,-10.77,0.0,0.2049185811442696,2018-02-17
-23.13,-12.99,0.0,0.1936746876726557,2018-02-18
-27.77,-13.86,0.0,0.2026634718497349,2018-02-19
-23.99,-12.11,0.0,0.2217509840661473,2018-02-20
-29.94,-10.31,0.0,0.2758596686549395,2018-02-21
-24.61,-8.57,0.0,0.3281770781780277,2018-02-22
-19.81,-6.4,0.0,0.3855458530568988,2018-02-23
-15.93,-1.61,0.0,0.5661430922386524,2018-02-24
-17.09,-1.64,0.0,0.5717256334571658,2018-02-25
-15.11,-4.73,0.0,0.4066128179583277,2018-02-26
-14.83,-2.18,0.0,0.5421881242922348,2018-02-27
-13.94,0.32,0.0,0.6750396871899833,2018-02-28
-18.05,-2.78,0.0,0.5513345303602617,2018-03-01
-13.87,-4.61,0.0,0.4329123830928752,2018-03-02
-8.22,-4.2,4.16,0.1663380046019134,2018-03-03
-11.17,-5.47,7.88,0.2072098268459528,2018-03-04
-14.95,-8.63,0.0,0.2066788888662984,2018-03-05
-18.04,-7.55,0.0,0.3389609615700616,2018-03-06
-23.9,-7.06,0.0,0.4022226486734268,2018-03-07
-24.1,-7.65,0.0,0.3872886419279572,2018-03-08
-13.04,-1.67,0.0,0.5738964715494463,2018-03-09
-12.67,-0.92,0.0,0.6200088920187001,2018-03-10
-14.06,2.43,0.0,0.8242121135489594,2018-03-11
-15.61,-1.0,0.0,0.6599263014997275,2018-03-12
-15.81,2.03,0.0,0.8105644220793403,2018-03-13
-15.43,-1.28,0.0,0.6591482401908294,2018-03-14
-10.44,-3.06,0.0,0.4261586226079564,2018-03-15
-7.24,1.51,0.0,0.6975336923922414,2018-03-16
-3.87,-0.15,3.18,0.2056077682947398,2018-03-17
-6.28,0.79,1.01,0.5658519408469623,2018-03-18
-9.02,-0.78,0.0,0.5706284038820412,2018-03-19
-8.93,1.6,0.0,0.781666313259792,2018-03-20
-11.34,2.16,0.0,0.8744230948205464,2018-03-21
-9.11,0.65,0.0,0.7291995867031886,2018-03-22
-5.26,0.75,3.8,0.3874021564203532,2018-03-23
-9.49,3.0,0.0,0.934987277257878,2018-03-24
-6.37,1.48,1.11,0.7200072175886364,2018-03-25
-7.57,4.09,0.0,1.0126432313932328,2018-03-26
-10.03,2.29,0.41,0.928357991293745,2018-03-27
-14.74,-1.73,0.4,0.7266107988556912,2018-03-28
-19.24,-7.24,0.51,0.479426076562091,2018-03-29
-22.33,-12.18,0.0,0.3081839436523372,2018-03-30
-22.08,-9.78,0.0,0.4103965193831342,2018-03-31
-19.22,-5.55,0.0,0.5822713016013041,2018-04-01
-20.66,-4.86,0.0,0.6081769919935918,2018-04-02
-17.9,-4.47,0.0,0.6325654597637762,2018-04-03
-18.62,-2.98,0.0,0.7032779487677464,2018-04-04
-18.83,-9.2,0.0,0.4014728361163203,2018-04-05
-23.9,-9.28,0.0,0.4455834948865826,2018-04-06
-21.55,-4.85,0.0,0.6228603037700922,2018-04-07
-12.95,-2.69,0.0,0.7087714095980445,2018-04-08
-7.65,0.78,0.0,0.8366784164131843,2018-04-09
-10.35,6.58,0.0,1.3022160043313873,2018-04-10
-3.44,1.43,0.47,0.5913380938977646,2018-04-11
-5.35,-0.82,0.0,0.4805263651937485,2018-04-12
-5.62,1.3,0.0,0.8414393027934663,2018-04-13
-2.79,7.33,0.0,1.4182781489445366,2018-04-14
-3.48,8.62,0.0,1.509235752055404,2018-04-15
-0.92,4.84,2.87,0.7058537389029959,2018-04-16
-2.1,1.96,4.9,0.3488125675790672,2018-04-17
-5.04,9.98,0.0,1.593579697564922,2018-04-18
-1.26,12.46,0.0,1.7695494753509355,2018-04-19
0.08,18.06,0.0,2.1230917057968757,2018-04-20
1.33,18.87,0.0,2.186924512761581,2018-04-21
2.54,13.61,0.0,1.8253800403708151,2018-04-22
-0.64,13.3,0.0,1.8303251783411143,2018-04-23
-0.91,20.51,0.0,2.2550386278069516,2018-04-24
2.91,17.25,0.0,2.093165112341711,2018-04-25
-0.57,21.7,0.0,2.333126955569029,2018-04-26
-0.48,16.68,0.0,2.046680155865377,2018-04-27
2.16,26.81,0.0,2.5782312259795854,2018-04-28
6.5,19.99,0.0,2.1850683567936064,2018-04-29
0.71,11.69,0.0,1.587169924130161,2018-04-30
-2.59,17.05,0.0,1.9830522950573135,2018-05-01
0.5,18.8,0.0,2.125821929746872,2018-05-02
5.28,21.63,0.0,2.328104226263944,2018-05-03
4.24,24.0,0.0,2.482151501495802,2018-05-04
