MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-5.08,9.47,0.0,1.5694656182807525,2018-04-18
-1.27,11.95,0.0,1.7508067375510488,2018-04-19
0.1,17.7,0.0,2.118206063229499,2018-04-20
1.41,18.58,0.0,2.1864802725102277,2018-04-21
2.34,13.22,0.0,1.790096383201493,2018-04-22
-0.58,13.29,0.0,1.844295756119546,2018-04-23
-0.92,20.05,0.0,2.245098353329441,2018-04-24
3.07,17.25,0.0,2.1086244678341055,2018-04-25
-0.5,21.66,0.0,2.347654923568034,2018-04-26
-0.39,16.17,0.0,2.030155478191423,2018-04-27
2.12,26.36,0.0,2.6609099596410837,2018-04-28
6.53,20.11,0.0,2.206260802691284,2018-04-29
0.8,11.23,0.0,1.4944588232879612,2018-04-30
-2.62,16.82,0.0,1.9798200083700968,2018-05-01
0.68,18.4,0.0,2.1145015554564655,2018-05-02
5.29,21.4,0.0,2.325027430922751,2018-05-03
4.46,23.86,0.0,2.487680998139547,2018-05-04
5.27,24.34,0.0,2.522355334782238,2018-05-05
4.6,27.12,0.0,2.686915039439413,2018-05-06
11.07,26.15,0.0,2.61878309839252,2018-05-07
8.48,16.37,6.67,1.3474494736700728,2018-05-08
2.96,12.81,0.0,1.5525004168840242,2018-05-09
2.68,9.91,3.35,0.8622573022838197,2018-05-10
3.97,9.85,1.42,0.8819813160721611,2018-05-11
2.45,18.81,0.0,2.177924328026611,2018-05-12
6.25,25.85,0.0,2.653243033507795,2018-05-13
3.67,24.55,0.0,2.555402981739603,2018-05-14
11.2,31.21,0.0,3.0000198640288787,2018-05-15
9.81,26.91,0.0,2.701396436258067,2018-05-16
7.04,14.08,4.15,0.915901379140351,2018-05-17
3.38,17.81,0.0,2.066656964954676,2018-05-18
2.36,21.39,0.0,2.3463217427767575,2018-05-19
2.87,24.65,0.0,2.563300357140347,2018-05-20
10.76,29.76,0.0,2.911364443079556,2018-05-21
9.76,26.49,0.0,2.6775699783166345,2018-05-22
9.44,28.78,3.25,2.6075360791686513,2018-05-23
11.69,26.71,1.98,2.663002803973639,2018-05-24
10.44,27.03,0.0,2.718352776985735,2018-05-25
10.11,29.34,2.45,2.5925279571671376,2018-05-26
9.32,25.19,0.0,2.598374646952007,2018-05-27
9.71,30.2,0.0,2.977714062978524,2018-05-28
12.92,26.65,0.0,2.6033252031717535,2018-05-29
9.94,21.97,6.49,1.739645512726529,2018-05-30
8.12,13.73,0.0,0.7652343617416796,2018-05-31
7.86,13.46,9.37,0.5435956126735946,2018-06-01
6.78,18.36,0.0,1.8126533974080257,2018-06-02
7.55,23.79,0.0,2.5660735658265232,2018-06-03
10.18,27.47,4.13,2.444438518588168,2018-06-04
9.63,20.83,0.0,2.038139007725116,2018-06-05
6.69,26.33,0.0,2.770650680159272,2018-06-06
8.49,26.95,0.0,2.803564637764188,2018-06-07
12.4,25.05,0.0,2.418049964393171,2018-06-08
12.78,30.4,0.0,3.0045850427950676,2018-06-09
13.05,23.66,0.0,2.072335569818344,2018-06-10
5.93,17.47,0.0,1.8078415191149728,2018-06-11
7.21,21.55,0.0,2.30166395648433,2018-06-12
7.68,25.19,0.0,2.6832549820877754,2018-06-13
9.1,22.92,1.73,2.39107340706691,2018-06-14
8.94,23.24,0.0,2.4302380286211265,2018-06-15
7.44,20.89,0.0,2.234777761730403,2018-06-16
7.7,25.14,0.0,2.682670461392213,2018-06-17
8.7,26.94,0.0,2.810729299192576,2018-06-18
11.15,26.41,0.0,2.7360662815644554,2018-06-19
10.34,28.96,0.0,2.9529535296101637,2018-06-20
12.26,29.19,0.0,2.9443385859852507,2018-06-21
14.3,27.92,0.0,2.7835412808274107,2018-06-22
12.57,26.22,9.01,2.243624648483027,2018-06-23
14.78,25.7,0.0,2.309759125125611,2018-06-24
14.19,29.55,0.0,2.9430142057003015,2018-06-25
12.29,24.61,0.0,2.425948673097115,2018-06-26
7.04,25.28,0.0,2.721291860428881,2018-06-27
7.51,23.97,0.0,2.6155659831424245,2018-06-28
10.42,22.68,0.0,2.3011719061350435,2018-06-29
11.86,24.71,5.02,2.004802218748795,2018-06-30
10.77,20.73,5.29,1.431778197498531,2018-07-01
8.54,22.41,3.63,1.823262502964064,2018-07-02
6.6,20.33,7.7,1.6698859589654438,2018-07-03
10.25,18.93,4.53,1.0551139034504342,2018-07-04
7.99,24.66,0.0,2.4012252917552117,2018-07-05
14.33,32.76,0.0,2.9892026972369647,2018-07-06
14.06,29.76,0.0,2.662310881665591,2018-07-07
10.65,24.38,0.0,2.196555504337021,2018-07-08
9.42,28.14,0.0,2.6974171394390596,2018-07-09
12.8,28.74,6.11,2.111431958352096,2018-07-10
14.15,25.28,0.0,1.883737132369004,2018-07-11
14.27,28.75,0.0,2.4155583982055275,2018-07-12
13.84,31.68,0.0,2.8001605432047723,2018-07-13
12.0,21.03,0.0,1.3986568931921144,2018-07-14
8.56,25.14,0.0,2.3378235498137103,2018-07-15
6.92,26.03,0.0,2.496821940055515,2018-07-16
10.54,33.65,0.0,3.110062539865703,2018-07-17
15.69,30.56,0.0,2.573970489833529,2018-07-18
13.76,27.81,0.0,2.355799470165055,2018-07-19
13.16,29.42,0.0,2.607898501468573,2018-07-20
14.81,27.11,0.0,2.1388985934426565,2018-07-21
10.71,23.19,0.0,1.9578972044539669,2018-07-22
9.31,23.25,0.0,2.077677050140042,2018-07-23
8.4,23.08,1.96,2.105138571087967,2018-07-24
9.09,21.5,0.0,1.8189891762229011,2018-07-25
6.75,23.3,0.0,2.185747733378932,2018-07-26
9.9,23.55,0.0,2.024902243656982,2018-07-27
8.87,26.66,0.0,2.43974004908083,2018-07-28
8.8,29.33,0.0,2.67284240203115,2018-07-29
11.5,32.23,0.0,2.8414523634724325,2018-07-30
11.81,24.24,0.0,1.8744580333056455,2018-07-31
8.02,28.2,0.0,2.5440456861464584,2018-08-01
14.61,30.61,4.49,2.00971440470898,2018-08-02
13.06,28.72,3.9,1.8549629366114004,2018-08-03
13.23,22.9,2.46,1.027250986899425,2018-08-04
13.14,23.42,2.09,1.1110922725252628,2018-08-05
10.8,29.52,0.0,2.424495166654104,2018-08-06
12.54,30.91,0.0,2.5164409311472413,2018-08-07
11.59,29.83,0.0,2.4417361674635156,2018-08-08
13.16,33.69,0.0,2.758191115049976,2018-08-09
14.25,38.78,0.0,3.1276711624983737,2018-08-10
15.1,33.97,0.0,2.6573476628520636,2018-08-11
12.77,22.74,0.0,1.3409324821593007,2018-08-12
8.42,17.03,0.0,0.957976662062107,2018-08-13
3.87,28.22,0.0,2.434506986921003,2018-08-14
11.21,28.41,0.0,2.236728739294086,2018-08-15
9.66,27.75,0.0,2.2764333648464685,2018-08-16
10.1,32.08,0.0,2.635888169741843,2018-08-17
10.47,24.38,0.0,1.8009720028122285,2018-08-18
3.72,23.77,0.0,2.054704716815519,2018-08-19
5.17,23.02,0.0,1.9266711889742747,2018-08-20
5.45,26.92,0.0,2.245660237432283,2018-08-21
9.52,30.5,0.0,2.4507598698606503,2018-08-22
8.82,27.62,0.0,2.208134043987602,2018-08-23
8.29,19.36,0.0,1.2465090454784225,2018-08-24
7.42,18.97,0.0,1.2911630301818864,2018-08-25
7.97,17.64,2.98,0.8144526927721081,2018-08-26
7.76,13.14,4.27,0.4530377642630383,2018-08-27
5.95,18.71,0.0,1.333987089999674,2018-08-28
6.53,26.78,0.0,2.170028018208512,2018-08-29
9.78,22.36,1.03,1.503113859568091,2018-08-30
7.56,19.94,0.0,1.4517953357425624,2018-08-31
6.69,19.38,0.0,1.4411941647978923,2018-09-01
3.49,20.1,0.0,1.6850718135161666,2018-09-02
4.76,21.33,0.0,1.770013236717588,2018-09-03
2.69,14.41,0.0,1.1223338848020734,2018-09-04
-0.29,21.54,0.0,1.860687373642154,2018-09-05
3.5,23.97,0.0,1.9869577033817616,2018-09-06
7.26,24.4,0.0,1.901195438870743,2018-09-07
11.02,27.25,0.0,1.9922782014536051,2018-09-08
8.01,21.66,0.0,1.553316503489209,2018-09-09
3.68,21.23,0.0,1.7112621093457183,2018-09-10
6.36,16.75,0.0,1.04374352590536,2018-09-11
4.58,14.14,7.15,0.6989786753993329,2018-09-12
3.96,10.91,0.0,0.5516894507838715,2018-09-13
1.53,8.38,0.0,0.5034609921338935,2018-09-14
5.01,11.42,3.79,0.4769151139394181,2018-09-15
6.17,9.07,7.46,0.2285886021307688,2018-09-16
3.25,11.78,0.44,0.6707320112295684,2018-09-17
3.92,11.09,0.0,0.5778269121913271,2018-09-18
2.35,14.46,0.0,0.9864037264596736,2018-09-19
3.34,11.11,0.0,0.6174938315573949,2018-09-20
0.78,6.89,3.61,0.4040528538808692,2018-09-21
-0.83,0.84,7.97,0.1097393592950461,2018-09-22
-0.5,3.53,0.41,0.2831082885881812,2018-09-23
-0.5,12.6,0.96,0.9456651809151244,2018-09-24
1.15,13.38,0.76,0.9168210807953244,2018-09-25
3.5,15.95,0.0,1.0000218441092847,2018-09-26
-1.35,8.49,0.0,0.6523973352912715,2018-09-27
-3.91,8.2,0.0,0.7233236313368305,2018-09-28
-1.85,6.37,0.0,0.53438624214597,2018-09-29
-7.65,3.71,0.93,0.5998243596872238,2018-09-30
-2.39,4.5,2.11,0.3939919505776379,2018-10-01
-1.84,2.88,2.33,0.2747229641214455,2018-10-02
-2.93,5.11,0.0,0.4984476144920072,2018-10-03
-5.91,4.92,0.0,0.5867414235094313,2018-10-04
-3.59,8.69,0.0,0.7574696608056223,2018-10-05
-4.86,11.69,0.0,0.9698470822106696,2018-10-06
-2.55,12.84,0.0,0.9907837063559712,2018-10-07
-2.85,0.74,0.0,0.2198921256175136,2018-10-08
-4.34,0.98,0.0,0.3076237071181421,2018-10-09
-7.44,4.16,0.0,0.5757875003129276,2018-10-10
-9.02,6.21,0.0,0.707187050366213,2018-10-11
-4.31,7.22,8.69,0.5885597100997693,2018-10-12
-5.88,-1.62,0.0,0.2229106320887623,2018-10-13
-10.08,3.9,0.0,0.5916539951572595,2018-10-14
-0.69,12.89,0.0,0.8386911069924962,2018-10-15
-0.52,10.8,0.0,0.6998794663581847,2018-10-16
-1.33,21.16,0.0,1.3117226345504995,2018-10-17
2.0,18.87,0.0,1.103898979127405,2018-10-18
-3.15,12.91,0.0,0.8585666005587657,2018-10-19
-6.88,17.11,0.0,1.100930590090068,2018-10-20
-1.8,14.31,0.0,0.8879958358562233,2018-10-21
-6.17,11.26,0.0,0.8105940639470738,2018-10-22
-3.99,15.85,0.0,0.9877575361310498,2018-10-23
-1.94,19.04,0.0,1.1104396742574607,2018-10-24
-0.46,14.99,0.0,0.8648944002128529,2018-10-25
-2.31,12.3,0.0,0.7653744687705487,2018-10-26
-0.8,12.59,0.0,0.7358307036785069,2018-10-27
-5.47,9.09,0.0,0.6703057778834995,2018-10-28
-0.14,9.09,0.0,0.5129910738680855,2018-10-29
-1.83,7.11,0.0,0.4650487545474812,2018-10-30
-3.5,10.09,0.0,0.6637315244336573,2018-10-31
-2.77,3.54,2.23,0.2930662679417274,2018-11-01
-2.6,-0.63,3.94,0.1,2018-11-02
-4.91,0.85,0.0,0.2562367981324051,2018-11-03
-3.03,3.23,3.28,0.2864410843718313,2018-11-04
-8.6,-1.87,1.57,0.2593874941765122,2018-11-05
-13.2,-8.74,0.0,0.1326645769303721,2018-11-06
-13.19,-10.25,0.0,0.1,2018-11-07
-17.86,-9.95,0.0,0.1854181629202319,2018-11-08
-21.73,-3.97,2.41,0.3442764742383962,2018-11-09
-9.99,-3.8,0.98,0.217770290974634,2018-11-10
-11.53,-6.88,0.0,0.1487245877204234,2018-11-11
-16.19,-4.35,0.0,0.3116903265653348,2018-11-12
-8.9,4.63,0.0,0.5148283353431631,2018-11-13
-2.12,5.78,0.0,0.3915769763142349,2018-11-14
-2.5,3.73,0.0,0.3015177238102747,2018-11-15
-17.25,-5.88,0.0,0.2780318779865811,2018-11-16
-19.85,-6.23,0.0,0.2908621741020422,2018-11-17
-11.78,-6.81,1.0,0.1547428111505782,2018-11-18
-13.61,0.93,0.0,0.4378403925189411,2018-11-19
-5.91,2.52,0.0,0.3561955957736441,2018-11-20
-5.88,1.76,0.0,0.3228235513976933,2018-11-21
-2.4,5.56,0.0,0.3888503815057569,2018-11-22
-5.59,3.16,0.0,0.3758101028513013,2018-11-23
-8.36,-5.61,0.0,0.1011920127235889,2018-11-24
-8.74,-5.22,0.0,0.1281042665003892,2018-11-25
-7.43,-3.65,0.0,0.14715459156342,2018-11-26
-5.27,-0.91,0.0,0.1887325651916011,2018-11-27
-6.84,-2.88,0.0,0.1591622450780652,2018-11-28
-6.38,-0.77,0.0,0.2310405340031216,2018-11-29
-8.82,-3.1,0.0,0.2105807899714488,2018-11-30
-7.79,-5.0,5.44,0.1005893645082491,2018-12-01
-9.02,-4.48,0.0,0.163406183772381,2018-12-02
-13.44,-5.06,0.0,0.2434644728793533,2018-12-03
-13.95,-6.38,1.34,0.2125191164845557,2018-12-04
-14.0,-6.93,0.8,0.1969519721241568,2018-12-05
-15.05,-8.94,0.0,0.1592131651751463,2018-12-06
-19.37,-7.72,0.0,0.2428392564343877,2018-12-07
-18.27,-7.14,0.0,0.2462965373013177,2018-12-08
-15.29,-3.21,0.0,0.3178202968523602,2018-12-09
-13.89,0.78,0.0,0.4183059525525446,2018-12-10
-8.59,0.58,0.0,0.3327878168669886,2018-12-11
-5.66,0.58,0.0,0.2573362650980784,2018-12-12
-9.88,2.66,0.0,0.4304020436108398,2018-12-13
-8.36,5.16,0.0,0.4966095234481489,2018-12-14
-2.96,4.53,0.0,0.3448788663386727,2018-12-15
-12.44,-3.87,0.0,0.2560978959167652,2018-12-16
-8.43,4.7,0.0,0.4803467723509269,2018-12-17
-4.69,4.3,0.0,0.3850507266733583,2018-12-18
-4.09,2.5,0.0,0.2896176926170358,2018-12-19
-8.02,2.34,0.0,0.3845676948649902,2018-12-20
-4.59,3.21,0.0,0.336017057301605,2018-12-21
-9.08,-4.77,0.0,0.1495850438301344,2018-12-22
-15.9,-5.67,2.44,0.2458451314461258,2018-12-23
-15.79,-9.08,1.74,0.1649181573033805,2018-12-24
-17.37,-9.81,0.0,0.1704613726379455,2018-12-25
-14.08,-6.72,0.0,0.1996881086196201,2018-12-26
-19.11,-9.31,1.26,0.2021770878941534,2018-12-27
-18.58,-5.4,0.0,0.2873907792296196,2018-12-28
-12.67,-3.52,1.31,0.2694862359095581,2018-12-29
-19.06,-10.89,0.84,0.1664877506027196,2018-12-30
-26.8,-15.25,0.0,0.1471401629078281,2018-12-31
-24.37,-1.79,0.0,0.3812872247150042,2019-01-01
-9.64,3.97,0.0,0.4703570747381755,2019-01-02
-5.2,3.79,0.0,0.3719616740828219,2019-01-03
-7.89,2.28,0.0,0.3765973385979531,2019-01-04
-6.72,-3.04,0.0,0.1385253875675312,2019-01-05
-6.28,1.52,0.0,0.3080430565816014,2019-01-06
-13.33,-3.18,1.03,0.2900033190644146,2019-01-07
-21.39,-14.59,0.0,0.1172777543880617,2019-01-08
-22.56,-8.38,0.47,0.2476046747538323,2019-01-09
-14.66,-7.75,0.0,0.1798174411563086,2019-01-10
-17.2,-9.04,0.0,0.1862343163860241,2019-01-11
-13.79,0.27,0.0,0.4060843387483525,2019-01-12
-12.07,-0.73,0.0,0.3535336533476049,2019-01-13
-11.69,-1.5,0.0,0.3223585308204818,2019-01-14
-17.07,-5.63,0.0,0.2747844859918308,2019-01-15
-18.26,-13.85,0.68,0.1,2019-01-16
-24.67,-16.06,0.0,0.1255883040214782,2019-01-17
-27.34,-17.9,0.0,0.1159319435270725,2019-01-18
-21.07,-15.33,3.23,0.1,2019-01-19
-19.11,-10.33,0.0,0.1857296819172687,2019-01-20
-18.02,-5.84,0.0,0.2846228977476323,2019-01-21
-14.75,-3.2,0.0,0.3235223469561625,2019-01-22
-21.63,-5.33,0.0,0.3207620196898459,2019-01-23
-28.17,-8.82,0.0,0.2599989422832819,2019-01-24
-20.94,-3.99,0.0,0.3518321799229719,2019-01-25
-11.0,0.47,2.03,0.3760656129920929,2019-01-26
-7.31,3.64,1.82,0.4487812022273938,2019-01-27
-22.13,-10.83,0.0,0.2104002901678152,2019-01-28
-29.42,-20.01,0.0,0.1042081194065553,2019-01-29
-23.15,-10.69,0.68,0.2217711131780169,2019-01-30
-14.94,-0.55,0.0,0.4221255166326407,2019-01-31
-19.19,-8.64,0.0,0.2398033976530073,2019-02-01
-22.6,-16.69,2.07,0.1,2019-02-02
-25.54,-21.87,0.72,0.1,2019-02-03
-26.35,-22.87,2.85,0.1,2019-02-04
-33.18,-23.0,0.0,0.1,2019-02-05
-36.63,-25.89,0.0,0.1,2019-02-06
-37.72,-24.65,0.0,0.1,2019-02-07
-36.66,-24.77,0.0,0.1,2019-02-08
-33.22,-23.5,0.0,0.1,2019-02-09
-31.63,-21.54,0.0,0.1025940179802965,2019-02-10
-28.54,-17.81,1.57,0.139498886100534,2019-02-11
-31.81,-20.28,0.17,0.119683761533429,2019-02-12
-28.68,-20.45,0.0,0.1038187161222403,2019-02-13
-32.46,-19.95,0.0,0.1267620018982839,2019-02-14
-32.35,-17.86,1.59,0.1519629824465878,2019-02-15
-21.66,-14.71,3.88,0.1318366201518999,2019-02-16
-20.62,-15.36,1.03,0.1137418310370857,2019-02-17
-26.8,-17.92,0.0,0.1332705020920324,2019-02-18
-28.48,-11.23,0.0,0.2519535746810811,2019-02-19
-22.81,-8.58,1.08,0.296283214076871,2019-02-20
-23.64,-12.5,0.0,0.216009243248025,2019-02-21
-27.2,-11.33,0.0,0.2544186964478506,2019-02-22
-23.67,-14.03,0.45,0.1873622448828669,2019-02-23
-31.11,-20.29,0.0,0.1270202358755119,2019-02-24
-33.15,-18.79,0.0,0.1512475846801662,2019-02-25
-29.58,-16.9,0.0,0.1720550794860587,2019-02-26
-21.9,-8.4,0.0,0.3341359073673298,2019-02-27
-17.69,-8.44,0.0,0.2816473451260408,2019-02-28
-26.81,-16.82,0.0,0.1640893098546414,2019-03-01
-33.15,-20.56,0.0,0.1344973404747238,2019-03-02
-26.49,-16.04,0.0,0.1791180875865081,2019-03-03
-22.19,-10.91,0.0,0.2731741551101105,2019-03-04
-18.37,-8.87,0.0,0.2974455381018715,2019-03-05
-25.57,-13.56,0.0,0.2252502287107625,2019-03-06
-23.45,-8.83,0.0,0.356359798648615,2019-03-07
-17.0,-5.19,0.0,0.4594072966287028,2019-03-08
-15.89,-5.35,0.0,0.440484718567459,2019-03-09
-21.59,-6.41,0.0,0.4472867176838142,2019-03-10
-16.64,1.44,0.0,0.7766294894844067,2019-03-11
-3.61,3.37,0.0,0.6390678267560066,2019-03-12
-5.75,2.5,0.0,0.7125326895182654,2019-03-13
-9.81,1.38,0.0,0.7827420408428206,2019-03-14
-11.66,2.75,0.0,0.9030781860131208,2019-03-15
-9.04,3.44,0.0,0.9387040601340608,2019-03-16
-10.87,4.13,0.0,1.0032826921893778,2019-03-17
-3.52,5.12,0.0,0.9188304130929976,2019-03-18
-3.53,9.6,0.0,1.3627069705033124,2019-03-19
-2.23,13.27,0.0,1.608010347510742,2019-03-20
-1.89,11.55,0.0,1.5227763262612608,2019-03-21
-1.8,14.18,0.0,1.673246635742465,2019-03-22
-1.85,12.64,0.0,1.59324813241746,2019-03-23
-4.35,4.02,0.0,0.8929033719362833,2019-03-24
-7.02,4.42,0.0,1.098194003498998,2019-03-25
-1.24,16.13,0.0,1.808248920230855,2019-03-26
-1.41,5.58,0.0,0.9578254486999138,2019-03-27
-6.1,7.19,0.0,1.3061078260742565,2019-03-28
-4.48,4.52,0.0,1.0675402838903056,2019-03-29
-5.71,14.1,0.0,1.668402079718064,2019-03-30
-4.91,5.26,0.0,1.1705426720376515,2019-03-31
-3.33,8.57,1.59,1.4049081808605406,2019-04-01
-5.94,4.85,0.0,1.156287006204193,2019-04-02
-7.79,11.54,0.0,1.5316678339954148,2019-04-03
-1.28,13.25,0.0,1.6984629439778036,2019-04-04
-4.03,8.39,0.0,1.406591798295202,2019-04-05
0.77,9.42,0.97,1.3928008235754472,2019-04-06
0.31,16.78,0.0,1.936376805254616,2019-04-07
-2.96,16.44,0.0,1.8842485474177464,2019-04-08
-4.6,9.84,0.0,1.5060941292666234,2019-04-09
-5.36,9.12,0.0,1.4684607936441942,2019-04-10
-7.43,7.74,0.0,1.3791134746489495,2019-04-11
-8.41,9.89,0.0,1.4797947952091066,2019-04-12
-4.88,15.12,0.0,1.808296900153966,2019-04-13
3.42,16.61,0.0,1.9428190251177515,2019-04-14
-1.0,13.77,0.0,1.7729694190834224,2019-04-15
-4.0,13.48,0.0,1.7433346967294212,2019-04-16
0.12,15.54,0.0,1.834378106505101,2019-04-17
-0.69,17.44,0.0,1.9486296736723137,2019-04-18
5.87,20.5,0.0,2.153510562977669,2019-04-19
3.15,17.14,0.0,1.9447548418739864,2019-04-20
-2.0,14.59,0.0,1.7866243222131173,2019-04-21
-1.17,21.24,0.0,2.1775277412956076,2019-04-22
6.16,20.34,0.0,2.1506924043146625,2019-04-23
0.57,17.51,0.0,1.9836863870380752,2019-04-24
-2.22,12.62,0.0,1.6740345370055336,2019-04-25
-3.96,11.05,0.0,1.5735597000942816,2019-04-26
-1.81,10.02,8.11,1.3992526811101411,2019-04-27
-5.1,3.21,4.43,0.7553160169517701,2019-04-28
-9.33,5.94,0.0,1.2699790980983856,2019-04-29
-5.23,9.09,2.53,1.2783998354482955,2019-04-30
-7.17,9.36,0.55,1.5283237408242505,2019-05-01
