MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-25.8,-16.2,0.0,0.1427949496647521,2018-02-05
-26.9,-17.05,0.0,0.1369604557220627,2018-02-06
-29.42,-16.88,0.0,0.1509070475037384,2018-02-07
-27.85,-17.92,0.0,0.1303240724088839,2018-02-08
-28.16,-15.54,0.0,0.1681723784131553,2018-02-09
-19.9,-9.56,0.0,0.2360070835456971,2018-02-10
-28.97,-16.2,0.0,0.1624466632289603,2018-02-11
-31.83,-13.7,0.0,0.2005662309677834,2018-02-12
-17.72,1.55,0.0,0.6415040408347511,2018-02-13
-16.64,0.88,0.71,0.6300389929520179,2018-02-14
-29.66,-14.03,0.0,0.1995279173608498,2018-02-15
-21.03,-6.64,0.0,0.3685645055729683,2018-02-16
-19.46,-11.24,0.0,0.1954117699013104,2018-02-17
-24.15,-13.71,0.0,0.1885983802850845,2018-02-18
-28.81,-14.89,0.0,0.1898099456685648,2018-02-19
-25.06,-13.0,0.0,0.2179029996154761,2018-02-20
-31.36,-11.92,0.0,0.2481170522431354,2018-02-21
-23.97,-6.32,0.0,0.4038553352096407,2018-02-22
-21.44,-6.26,0.0,0.412533295994525,2018-02-23
-16.15,-2.29,0.0,0.5586431323774699,2018-02-24
-16.11,-2.86,0.0,0.5352200853633149,2018-02-25
-16.4,-5.09,0.0,0.4342696446242695,2018-02-26
-15.27,-2.92,0.0,0.5355618914725099,2018-02-27
-14.54,-0.19,0.0,0.6800055944259253,2018-02-28
-18.02,-4.56,0.0,0.4969142316274727,2018-03-01
-17.09,-5.99,0.0,0.4261487010356147,2018-03-02
-10.15,-4.8,3.62,0.2030780771659783,2018-03-03
-11.18,-5.41,5.4,0.2091369237883716,2018-03-04
-12.76,-8.65,0.69,0.148801590864252,2018-03-05
-17.07,-6.58,0.0,0.3651955897397962,2018-03-06
-24.09,-7.82,0.0,0.3782957881730334,2018-03-07
-24.08,-7.91,0.0,0.378288588723593,2018-03-08
-16.45,-4.73,0.0,0.459341264217361,2018-03-09
-12.05,-1.44,0.0,0.568160274098395,2018-03-10
-15.03,1.3,0.0,0.7648301186608896,2018-03-11
-16.64,-0.85,0.0,0.6667422817455997,2018-03-12
-15.89,0.22,0.0,0.7234057032861968,2018-03-13
-15.82,-0.41,0.0,0.7017703862696443,2018-03-14
-12.42,-3.83,0.0,0.4479609966671927,2018-03-15
-8.8,0.79,0.0,0.6923553733714688,2018-03-16
-4.26,-0.41,0.82,0.2319821781054828,2018-03-17
-7.44,-1.13,0.0,0.4538948860238986,2018-03-18
-8.73,-1.78,0.0,0.4843854577609063,2018-03-19
-6.89,0.9,0.0,0.6603127029155257,2018-03-20
-10.62,2.02,0.0,0.8917125989285485,2018-03-21
-10.47,0.61,0.0,0.8018223941494982,2018-03-22
-4.25,-0.24,3.98,0.2308468245027089,2018-03-23
-6.13,2.97,0.0,0.859299131343994,2018-03-24
-7.19,1.33,0.65,0.763700623067243,2018-03-25
-9.5,2.82,0.0,0.962034876702216,2018-03-26
-11.7,-1.87,0.68,0.6719279438552567,2018-03-27
-17.51,-4.84,0.0,0.5796831407802143,2018-03-28
-22.04,-9.9,0.0,0.3902752389533169,2018-03-29
-25.86,-12.17,0.0,0.3346890673728059,2018-03-30
-22.1,-8.94,0.0,0.4427943524690841,2018-03-31
-19.16,-5.84,0.0,0.5697321886236008,2018-04-01
-21.92,-6.13,0.0,0.5534279598225788,2018-04-02
-18.83,-5.57,0.0,0.5837366948883506,2018-04-03
-19.45,-4.14,0.0,0.6484452689924284,2018-04-04
-19.59,-10.21,0.0,0.3638298250898703,2018-04-05
-23.12,-9.26,0.0,0.4467903567680288,2018-04-06
-23.07,-6.1,0.0,0.565238926817581,2018-04-07
-15.26,-3.54,0.0,0.6914504578496393,2018-04-08
-10.76,-0.53,0.0,0.830785960834662,2018-04-09
-12.19,4.36,0.0,1.1743716535030837,2018-04-10
-4.94,-0.58,2.96,0.3013396575156826,2018-04-11
-8.26,-2.0,0.0,0.5688556021129068,2018-04-12
-10.73,0.37,0.0,0.9294126478656366,2018-04-13
-4.71,4.25,0.0,1.1129931559929267,2018-04-14
-5.18,5.03,0.0,1.2258740809639532,2018-04-15
-2.06,3.86,0.31,0.8461496114578809,2018-04-16
-1.73,1.6,5.1,0.248476854440386,2018-04-17
-4.36,8.27,0.0,1.4718263872990598,2018-04-18
-2.31,10.72,0.0,1.6582828240609386,2018-04-19
-0.84,14.97,0.0,1.933818396134165,2018-04-20
0.97,16.56,0.9,2.0471294730041767,2018-04-21
3.62,12.57,0.0,1.6143632979107454,2018-04-22
-0.18,12.73,0.0,1.7945276962085954,2018-04-23
-1.06,20.11,0.0,2.2332866366227244,2018-04-24
2.38,17.09,0.0,2.0880055510059576,2018-04-25
-0.91,20.97,0.0,2.288845378490277,2018-04-26
-1.27,15.63,0.0,1.977783281319134,2018-04-27
1.58,25.66,0.0,2.59936446348837,2018-04-28
5.19,20.4,1.84,2.2316670594818526,2018-04-29
-0.04,11.46,0.0,1.6381945988139364,2018-04-30
-2.47,16.25,0.0,1.942554958335472,2018-05-01
1.47,18.07,0.54,2.0911126592888376,2018-05-02
4.93,20.66,0.0,2.2682064405808227,2018-05-03
2.09,22.96,0.0,2.4018769229618133,2018-05-04
2.94,24.05,0.0,2.4764903956518105,2018-05-05
4.17,27.28,0.0,2.680608174808778,2018-05-06
8.9,26.61,0.0,2.6660080474088574,2018-05-07
6.43,18.06,3.82,1.896279570617911,2018-05-08
1.39,13.48,0.0,1.7746194849574688,2018-05-09
-0.74,10.52,2.68,1.352982147294432,2018-05-10
3.33,11.57,0.0,1.4366565916176026,2018-05-11
1.29,20.68,0.0,2.2795608124224604,2018-05-12
6.23,26.18,0.0,2.6588165048242134,2018-05-13
2.42,24.39,0.0,2.5179361727549936,2018-05-14
10.3,31.38,0.0,2.9944363476444376,2018-05-15
8.67,25.76,2.48,2.3957197994904487,2018-05-16
6.19,13.05,2.62,0.9439477141740318,2018-05-17
2.35,18.92,0.0,2.1546120595785014,2018-05-18
2.71,22.25,0.0,2.3857345970614037,2018-05-19
3.94,24.91,0.0,2.5683212194582095,2018-05-20
10.63,30.15,0.0,2.9145661385947577,2018-05-21
10.21,27.31,0.0,2.705143100151952,2018-05-22
10.21,29.84,2.84,2.652607423398503,2018-05-23
13.42,25.15,11.13,2.043860341309613,2018-05-24
11.16,24.94,0.0,2.450069289534402,2018-05-25
9.73,28.26,7.5,2.478031141557353,2018-05-26
9.22,25.09,0.0,2.502753781341991,2018-05-27
8.23,30.44,0.0,2.9737462369260195,2018-05-28
13.31,25.54,0.0,2.267885043399168,2018-05-29
9.28,22.3,7.44,1.7451893883837268,2018-05-30
9.16,13.43,0.0,0.4784907041988818,2018-05-31
7.84,12.36,8.51,0.4330907084205614,2018-06-01
6.45,16.42,0.0,1.430355446956962,2018-06-02
6.47,23.28,0.0,2.429545199654116,2018-06-03
9.39,25.68,3.31,2.1553910166338577,2018-06-04
8.7,20.25,0.0,1.8980365298337296,2018-06-05
5.59,27.11,0.0,2.80120855120702,2018-06-06
8.09,26.62,0.0,2.724291705050341,2018-06-07
13.18,23.12,0.0,1.845866736004631,2018-06-08
13.6,29.27,1.84,2.787236839077375,2018-06-09
12.78,25.97,0.0,2.3563098199273593,2018-06-10
7.45,17.75,2.02,1.2522148255142758,2018-06-11
7.81,20.27,0.0,1.9574671362020464,2018-06-12
6.76,25.31,0.0,2.622652618722333,2018-06-13
8.4,24.14,0.87,2.4537467585283235,2018-06-14
9.33,23.34,0.0,2.2971236416403675,2018-06-15
6.61,21.89,0.0,2.264546160281768,2018-06-16
8.0,25.4,0.0,2.6023761819912528,2018-06-17
8.56,27.49,0.0,2.799078766550772,2018-06-18
9.57,28.12,0.0,2.84005387082652,2018-06-19
11.39,29.98,0.0,2.974906622356919,2018-06-20
12.33,29.96,0.0,2.939883975105538,2018-06-21
13.99,29.4,8.09,2.334145659422854,2018-06-22
13.36,26.23,0.0,2.337034760358921,2018-06-23
16.07,26.52,15.1,1.6051764784111462,2018-06-24
14.75,29.81,0.0,2.5887828628501373,2018-06-25
12.55,24.84,0.0,2.0765951759400325,2018-06-26
6.85,25.11,0.0,2.482216772045251,2018-06-27
7.38,23.97,0.0,2.3368542469512237,2018-06-28
9.3,24.17,0.0,2.2532218966552864,2018-06-29
10.62,25.02,11.78,1.813873097104533,2018-06-30
10.66,19.88,8.48,0.9998158864474628,2018-07-01
8.22,22.4,2.17,1.5379321191227389,2018-07-02
7.74,21.03,3.77,1.404468983249416,2018-07-03
10.56,18.66,4.37,0.8513156848608912,2018-07-04
8.06,25.29,0.0,2.211697997004606,2018-07-05
13.56,32.31,0.0,2.671902445652642,2018-07-06
14.4,30.18,0.0,2.3708728403825243,2018-07-07
10.5,23.29,0.0,1.7745121658194438,2018-07-08
8.35,27.0,0.0,2.360116433231346,2018-07-09
13.74,29.14,13.16,1.8234584143663035,2018-07-10
14.63,24.49,1.83,1.368157568722135,2018-07-11
15.12,28.11,0.0,1.8935293416099688,2018-07-12
14.6,30.01,0.0,2.216505005562694,2018-07-13
11.99,21.54,0.0,1.2332138869373457,2018-07-14
8.85,23.35,0.0,1.8431040520048023,2018-07-15
6.71,25.08,0.0,2.150594145609009,2018-07-16
9.93,33.34,0.0,2.7918243462447707,2018-07-17
15.53,29.82,0.0,2.1067516595000075,2018-07-18
13.37,27.45,0.0,1.9958789998438595,2018-07-19
12.6,28.43,0.0,2.186379182973589,2018-07-20
16.22,25.11,0.0,1.2431481249542562,2018-07-21
12.23,22.7,2.39,1.1133194358417065,2018-07-22
10.91,22.01,0.0,1.463116391563282,2018-07-23
9.04,22.12,0.0,1.6613113875321457,2018-07-24
8.71,21.82,0.0,1.648700645216416,2018-07-25
7.13,23.12,0.0,1.9030563673812984,2018-07-26
9.56,24.9,0.0,1.9495597426735287,2018-07-27
9.12,26.95,0.0,2.1861534808594256,2018-07-28
8.71,29.01,0.0,2.389856619820513,2018-07-29
12.28,32.15,0.0,2.51992029267768,2018-07-30
11.42,23.68,0.0,1.5777824001350362,2018-07-31
8.37,26.51,0.68,2.1318652560882843,2018-08-01
14.34,29.4,12.15,1.644566026513298,2018-08-02
13.36,27.38,0.0,1.786446116660969,2018-08-03
12.7,23.7,3.54,1.1265313497721918,2018-08-04
12.87,22.98,0.0,1.19029839145405,2018-08-05
11.13,28.86,0.0,2.10677416569434,2018-08-06
12.86,29.1,0.0,2.0183759533807772,2018-08-07
11.64,28.92,0.0,2.0743677220186827,2018-08-08
12.36,32.82,0.0,2.4090280552802965,2018-08-09
13.95,37.24,0.0,2.689318829037648,2018-08-10
14.04,30.66,0.0,2.0430543889261337,2018-08-11
12.13,21.45,0.3,1.0407834549727968,2018-08-12
7.43,16.45,1.75,0.905783496148202,2018-08-13
3.54,26.97,0.0,2.1186447505371766,2018-08-14
10.34,27.8,0.0,1.9421188703906005,2018-08-15
9.45,25.42,0.0,1.7553453875996816,2018-08-16
9.93,29.84,0.0,2.149741023942829,2018-08-17
10.26,23.71,0.0,1.46431425866565,2018-08-18
3.85,23.57,0.0,1.806540378393206,2018-08-19
4.21,23.12,0.0,1.735862962111771,2018-08-20
5.08,27.36,0.0,2.0406817106650603,2018-08-21
10.34,30.3,0.0,2.0869620508532956,2018-08-22
7.89,23.62,0.0,1.5921938084845295,2018-08-23
7.28,19.87,0.0,1.1955568917059152,2018-08-24
6.72,17.22,0.0,0.9601998870164477,2018-08-25
6.3,16.81,6.45,0.8510690071017474,2018-08-26
8.01,13.9,4.02,0.5005646320650784,2018-08-27
6.56,17.3,0.0,0.9801347254848723,2018-08-28
6.68,26.53,0.0,1.9117212510857229,2018-08-29
9.29,22.65,0.9,1.3519170439309875,2018-08-30
7.13,19.94,0.0,1.2388902523809846,2018-08-31
5.98,19.91,0.0,1.3116823712982055,2018-09-01
3.08,20.33,0.0,1.4925362152723425,2018-09-02
4.93,19.44,0.0,1.3133706274812451,2018-09-03
2.04,13.59,0.0,0.8954576205698441,2018-09-04
-1.19,21.34,0.0,1.646175866130962,2018-09-05
2.68,23.41,0.0,1.711805825677106,2018-09-06
6.53,23.47,0.0,1.5612177621362209,2018-09-07
11.15,22.85,2.81,1.0122328631596822,2018-09-08
8.99,20.51,0.0,1.0545000943738423,2018-09-09
3.82,17.57,2.36,0.9884717456629458,2018-09-10
6.02,16.04,0.0,0.8475353100898624,2018-09-11
3.5,14.49,9.53,0.7798353687726933,2018-09-12
4.3,11.99,0.0,0.6183890183262297,2018-09-13
1.68,8.61,0.0,0.5129597781621326,2018-09-14
4.65,10.73,2.85,0.4480685671589737,2018-09-15
4.88,8.71,11.54,0.2871796744941605,2018-09-16
3.41,10.96,1.03,0.5966571126526043,2018-09-17
2.99,9.99,0.0,0.5477544353953793,2018-09-18
1.81,15.12,0.0,0.9856541951030482,2018-09-19
3.36,13.01,4.22,0.6902615698172386,2018-09-20
-0.37,4.98,2.61,0.33826191337083,2018-09-21
-1.5,1.64,2.96,0.1900881961062247,2018-09-22
-0.86,2.04,0.9,0.2012241348622015,2018-09-23
-0.41,11.27,0.58,0.8086922568407198,2018-09-24
1.1,13.15,0.0,0.8690155717546859,2018-09-25
1.63,16.09,0.0,1.0300426891398935,2018-09-26
-2.65,7.3,0.0,0.6243198119952565,2018-09-27
-4.99,7.14,0.0,0.6891151109738803,2018-09-28
-4.8,6.36,0.0,0.6374237484602462,2018-09-29
-7.81,4.23,0.73,0.6249393594667805,2018-09-30
-2.73,3.34,2.15,0.3396601544835804,2018-10-01
-2.17,5.1,0.0,0.4602368967410739,2018-10-02
-3.58,6.42,0.0,0.5941008996847355,2018-10-03
-6.21,6.14,0.0,0.6497304225286934,2018-10-04
-4.51,7.78,0.0,0.6911545455538441,2018-10-05
-6.74,11.67,0.0,0.9124605144309968,2018-10-06
-3.67,12.07,0.0,0.8836409722354659,2018-10-07
-3.89,0.72,0.0,0.2644881920273114,2018-10-08
-7.22,3.13,0.0,0.5129283401181646,2018-10-09
-10.6,4.56,0.0,0.6313616799720749,2018-10-10
-10.42,6.32,0.0,0.6949008391153457,2018-10-11
-4.26,5.59,7.87,0.4971521629959192,2018-10-12
-5.33,-0.06,0.0,0.2741906846627553,2018-10-13
-8.89,3.56,0.0,0.5488627638037534,2018-10-14
-1.16,13.38,0.0,0.8525494191592546,2018-10-15
-3.32,9.51,0.0,0.6971606377533944,2018-10-16
-1.93,20.32,0.0,1.2047673556072305,2018-10-17
0.31,19.05,0.0,1.0973123062430008,2018-10-18
-4.39,12.79,0.0,0.8620431271285681,2018-10-19
-9.73,13.86,0.0,0.951682747091997,2018-10-20
-2.56,13.8,0.0,0.8640002125262557,2018-10-21
-6.91,9.87,0.0,0.7473294834487902,2018-10-22
-5.35,14.99,0.0,0.9527029313664512,2018-10-23
-2.15,17.38,0.0,1.015382297732225,2018-10-24
-2.0,13.32,0.0,0.8019016780044994,2018-10-25
-3.69,9.32,0.0,0.638046791559109,2018-10-26
-2.7,12.36,0.0,0.761468536322325,2018-10-27
-5.02,8.89,0.0,0.6408575632125499,2018-10-28
1.16,7.68,0.0,0.3703458343751179,2018-10-29
-1.04,6.23,0.0,0.3811898010892307,2018-10-30
-3.24,8.9,0.0,0.5892325547885522,2018-10-31
-2.42,4.19,0.81,0.3238531676824465,2018-11-01
-3.01,-0.35,0.0,0.1259770218272681,2018-11-02
-4.12,2.09,0.0,0.2822593010558875,2018-11-03
-1.88,3.73,2.87,0.2647039913062312,2018-11-04
-8.46,0.64,3.9,0.3354270923994763,2018-11-05
-12.84,-7.79,0.0,0.1515446981938075,2018-11-06
-14.41,-8.96,0.15,0.1498037750191653,2018-11-07
-18.65,-9.56,0.0,0.202871362804695,2018-11-08
-21.3,-6.48,1.97,0.29749587066258,2018-11-09
-10.2,-5.58,0.78,0.1568661059015874,2018-11-10
-12.49,-7.19,0.0,0.1600955904219523,2018-11-11
-15.23,-6.91,0.0,0.2218171230702688,2018-11-12
-9.77,2.15,0.0,0.4295890376253099,2018-11-13
-5.46,3.83,0.0,0.3998467082593546,2018-11-14
-4.86,1.39,0.0,0.2720924678421993,2018-11-15
-20.07,-7.48,0.0,0.2609195048135676,2018-11-16
-21.83,-6.93,0.0,0.2825478064694439,2018-11-17
-14.42,-8.51,0.54,0.1594264292951489,2018-11-18
-17.65,-0.5,0.0,0.4195015396387286,2018-11-19
-7.14,-0.6,0.0,0.2568576460756752,2018-11-20
-6.62,-1.38,0.0,0.2093101158856188,2018-11-21
-4.55,4.0,0.0,0.3787357167643279,2018-11-22
-5.62,1.46,0.0,0.2993702466502623,2018-11-23
-9.31,-5.59,0.0,0.1296554205459179,2018-11-24
-9.92,-6.44,0.0,0.1174190405246333,2018-11-25
-8.99,-4.99,0.45,0.1426993860101775,2018-11-26
-6.95,-4.32,0.0,0.103390833108729,2018-11-27
-8.17,-5.39,0.63,0.1022991437019437,2018-11-28
-6.33,-2.88,0.0,0.1396247883357422,2018-11-29
-7.54,-3.82,0.0,0.1421991643529166,2018-11-30
-8.07,-5.0,0.0,0.1138717542968654,2018-12-01
-9.81,-5.08,0.0,0.1617695662994783,2018-12-02
-12.75,-5.95,0.44,0.2016868256788177,2018-12-03
-12.71,-7.14,0.5,0.1637832632573122,2018-12-04
-15.26,-6.94,0.0,0.2149958051790202,2018-12-05
-17.69,-8.51,0.0,0.2067153016639407,2018-12-06
-20.16,-8.91,0.0,0.2206662201496854,2018-12-07
-19.69,-7.73,0.0,0.2421153071720808,2018-12-08
-15.86,-5.1,0.0,0.2696115741050872,2018-12-09
-16.98,-1.68,0.0,0.3678509066834256,2018-12-10
-9.9,-0.01,0.0,0.334186317527665,2018-12-11
-6.93,0.53,0.0,0.2878396288574175,2018-12-12
-10.7,1.25,0.0,0.3891481451003341,2018-12-13
-9.51,4.04,0.0,0.4673704886966785,2018-12-14
-3.63,5.45,0.0,0.401088254070352,2018-12-15
-13.48,-4.23,0.0,0.2586178617254083,2018-12-16
-9.37,2.82,0.0,0.4216099248581166,2018-12-17
-7.96,3.27,0.0,0.4128157987448904,2018-12-18
-5.84,0.23,0.0,0.2439972671998728,2018-12-19
-10.21,1.39,0.0,0.3851779876915004,2018-12-20
-4.58,3.34,0.32,0.3363137387363671,2018-12-21
-9.48,-3.41,0.0,0.2053022686625956,2018-12-22
-17.27,-7.27,0.0,0.2273994700017741,2018-12-23
-16.96,-10.12,0.0,0.1544206548010095,2018-12-24
-18.31,-10.9,0.0,0.1550204022491259,2018-12-25
-15.45,-8.44,0.0,0.1731540630377999,2018-12-26
-23.01,-9.7,0.0,0.2192984573771234,2018-12-27
-23.27,-5.35,0.0,0.3038655894026861,2018-12-28
-14.14,-5.57,1.2,0.2286848762650259,2018-12-29
-21.5,-12.69,0.36,0.1524642950580841,2018-12-30
-30.06,-17.24,0.0,0.1297942636722075,2018-12-31
-25.62,-2.07,0.7,0.3693221837563731,2019-01-01
-12.25,3.48,0.0,0.4802682491303301,2019-01-02
-5.13,3.18,0.0,0.3399661099070539,2019-01-03
-8.56,-0.68,0.0,0.2757801073275553,2019-01-04
-9.0,-3.82,0.0,0.1745511874410811,2019-01-05
-7.59,-0.69,0.41,0.2521282348388088,2019-01-06
-14.57,-2.43,1.24,0.3254564719174416,2019-01-07
-22.82,-14.76,0.0,0.1269315804396228,2019-01-08
-25.21,-11.02,0.69,0.2066747608827092,2019-01-09
-16.51,-10.03,0.0,0.1488704337010389,2019-01-10
-15.81,-10.85,0.0,0.1169473416858703,2019-01-11
-15.2,-4.06,0.0,0.2899972540710138,2019-01-12
-13.34,-2.31,0.0,0.3172200420334631,2019-01-13
-10.39,-3.14,0.0,0.2368830062834534,2019-01-14
-22.46,-6.45,0.0,0.2874812353551202,2019-01-15
-23.43,-16.32,0.0,0.1083086353359578,2019-01-16
-28.05,-16.97,0.0,0.1303067363882068,2019-01-17
-31.83,-20.61,0.0,0.1004530332322853,2019-01-18
-26.86,-17.61,1.68,0.1161877366272064,2019-01-19
-20.54,-12.53,0.0,0.1512582333643274,2019-01-20
-18.71,-8.36,0.0,0.225432944626568,2019-01-21
-17.15,-4.25,0.0,0.3153629838194323,2019-01-22
-23.8,-7.7,0.0,0.2732918206071839,2019-01-23
-29.53,-13.08,0.0,0.1918725910456927,2019-01-24
-23.64,-9.03,0.0,0.2486282900648199,2019-01-25
-15.25,-2.93,3.14,0.323233119030038,2019-01-26
-10.16,3.48,1.14,0.4890750522592848,2019-01-27
-24.06,-11.36,0.0,0.2088955110249942,2019-01-28
-31.6,-23.38,0.0,0.1,2019-01-29
-26.93,-16.13,1.0,0.1443049512158186,2019-01-30
-18.22,-4.44,0.99,0.3322335890314251,2019-01-31
-19.83,-10.77,1.62,0.192469937768987,2019-02-01
-24.18,-18.54,1.98,0.1,2019-02-02
-26.59,-23.27,0.0,0.1,2019-02-03
-25.7,-22.67,2.1,0.1,2019-02-04
-33.72,-22.74,0.0,0.1,2019-02-05
-37.51,-25.33,0.0,0.1,2019-02-06
-38.55,-25.15,0.0,0.1,2019-02-07
-38.27,-26.21,0.0,0.1,2019-02-08
-34.74,-23.17,0.0,0.1,2019-02-09
-34.37,-22.48,0.0,0.1,2019-02-10
-28.35,-17.61,1.52,0.139115457504698,2019-02-11
-32.21,-21.6,0.0,0.1036014945643529,2019-02-12
-30.43,-21.34,0.0,0.1,2019-02-13
-32.82,-19.67,0.0,0.1285476047844606,2019-02-14
-33.19,-19.21,0.84,0.1349690967434675,2019-02-15
-21.76,-13.85,1.74,0.1602155606098948,2019-02-16
-19.74,-14.52,0.58,0.1173837506489854,2019-02-17
-28.04,-17.72,0.0,0.1424017703523246,2019-02-18
-28.58,-12.87,0.0,0.2217620997746735,2019-02-19
-23.7,-11.19,0.77,0.2394470731146519,2019-02-20
-24.43,-12.68,0.0,0.2146707992136891,2019-02-21
-27.13,-12.47,0.0,0.2307971502179756,2019-02-22
-23.59,-14.26,0.0,0.1793125748946706,2019-02-23
-31.16,-21.55,0.0,0.1090641314434909,2019-02-24
-33.18,-18.87,0.0,0.1483048630306542,2019-02-25
-31.15,-16.91,0.0,0.1727602147137292,2019-02-26
-18.95,-7.05,0.0,0.3640882954378389,2019-02-27
-18.74,-10.51,0.61,0.2211036097508793,2019-02-28
-27.0,-16.71,0.0,0.1652793351601038,2019-03-01
-33.44,-21.36,0.0,0.123860500810883,2019-03-02
-24.96,-15.69,0.0,0.1722840116069896,2019-03-03
-19.4,-10.13,0.0,0.2627964142906376,2019-03-04
-18.34,-8.56,0.0,0.3144008743049616,2019-03-05
-25.29,-13.1,0.0,0.2363340051256745,2019-03-06
-24.74,-9.83,0.0,0.3295715776618984,2019-03-07
-16.69,-7.03,0.0,0.3662527552805141,2019-03-08
-15.96,-6.39,0.0,0.3922865836366476,2019-03-09
-22.28,-6.98,0.0,0.430855197953752,2019-03-10
-16.34,-0.67,0.0,0.6925437313751749,2019-03-11
-5.02,3.07,0.0,0.7364952170329258,2019-03-12
-4.67,2.94,0.0,0.7230618686300899,2019-03-13
-10.49,1.4,0.0,0.8166400988614306,2019-03-14
-13.23,1.07,0.0,0.8207998659639758,2019-03-15
-10.2,1.97,0.0,0.867088603110346,2019-03-16
-12.07,3.29,0.0,0.9621451378914192,2019-03-17
-4.14,4.8,0.0,0.9500553884104856,2019-03-18
-4.17,7.86,0.0,1.2520207704846684,2019-03-19
-3.32,10.69,0.0,1.4599131345337928,2019-03-20
-2.3,10.74,0.0,1.474078975999429,2019-03-21
-2.74,13.02,0.0,1.598253620483898,2019-03-22
-2.07,10.05,0.0,1.4436567561473697,2019-03-23
-6.49,1.39,0.0,0.7593231958985052,2019-03-24
-8.32,5.32,0.0,1.181258482014408,2019-03-25
-0.95,13.79,2.73,1.564489614889344,2019-03-26
-1.82,4.22,0.0,0.7893101701484472,2019-03-27
-6.3,6.91,0.0,1.2899660226509777,2019-03-28
-4.32,4.1,0.0,1.010198196662914,2019-03-29
-5.75,11.63,0.0,1.542782226287048,2019-03-30
-4.34,4.57,0.0,1.0749109843167657,2019-03-31
-4.15,8.84,1.18,1.4220830523527823,2019-04-01
-7.03,2.39,0.0,0.9719570517628184,2019-04-02
-8.34,9.15,0.0,1.4056564880047069,2019-04-03
-1.85,10.05,0.0,1.5034169059556344,2019-04-04
-4.89,7.92,0.0,1.3821937676103424,2019-04-05
0.42,5.01,0.0,0.7114032843584237,2019-04-06
0.18,16.03,0.0,1.892690098925466,2019-04-07
-2.63,15.92,0.0,1.8594024570701917,2019-04-08
-4.32,7.55,0.0,1.3771473578076785,2019-04-09
-6.28,8.58,0.0,1.4355700011187218,2019-04-10
-6.32,8.5,0.0,1.4329447073515424,2019-04-11
-8.24,9.29,0.0,1.453510191282009,2019-04-12
-4.42,14.91,0.0,1.8045232040311745,2019-04-13
2.66,15.39,0.44,1.8731876522090587,2019-04-14
-0.1,12.61,1.56,1.703407343953547,2019-04-15
-3.27,13.13,0.0,1.6806162340363435,2019-04-16
0.19,15.16,0.0,1.8212356015256104,2019-04-17
-0.78,17.27,0.0,1.9440601786379328,2019-04-18
5.98,19.83,0.0,2.118036615120536,2019-04-19
2.28,17.12,0.0,1.9586981954654188,2019-04-20
-1.75,14.32,0.0,1.779857049974944,2019-04-21
-0.71,21.48,0.0,2.1979461881584044,2019-04-22
7.44,20.14,0.0,2.1293939578323644,2019-04-23
0.27,17.21,0.0,1.972779212246742,2019-04-24
-2.3,12.07,0.0,1.6485929055581423,2019-04-25
-5.93,12.34,0.0,1.6381068533322638,2019-04-26
-3.43,10.61,0.0,1.5571528945089483,2019-04-27
-4.76,5.56,0.0,1.2435479890395085,2019-04-28
-8.92,8.79,0.0,1.4236721978284377,2019-04-29
-5.45,10.85,1.42,1.5715506872709144,2019-04-30
