MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.5,-13.46,0.0,0.1788787127234354,2018-01-01
-21.02,-4.61,0.0,0.3176974358471491,2018-01-02
-14.33,-2.21,0.0,0.3290192003252544,2018-01-03
-13.83,-5.42,0.0,0.227566765192764,2018-01-04
-13.79,-6.04,0.0,0.2091568095801082,2018-01-05
-11.52,1.78,0.0,0.4213726871779337,2018-01-06
-8.14,2.14,0.0,0.3762803349107399,2018-01-07
-9.65,-1.71,0.0,0.2674956216908449,2018-01-08
-10.66,0.98,0.0,0.382683471786401,2018-01-09
-23.63,-15.18,0.32,0.1279425481943972,2018-01-10
-28.97,-21.66,0.0,0.1,2018-01-11
-31.29,-19.66,0.0,0.1081183611362129,2018-01-12
-27.35,-7.83,0.0,0.2685361538563723,2018-01-13
-22.4,-8.71,0.0,0.2424272119239289,2018-01-14
-29.31,-15.27,0.0,0.1577456700410737,2018-01-15
-21.11,0.11,0.0,0.4393474086926575,2018-01-16
-9.09,4.07,0.0,0.4794096219116842,2018-01-17
-7.19,8.23,0.0,0.6363030747843659,2018-01-18
-4.96,4.8,0.0,0.4228185067441429,2018-01-19
-8.24,1.32,0.0,0.3598398524212292,2018-01-20
-12.04,-0.48,0.0,0.3680645717125695,2018-01-21
-11.01,4.68,0.0,0.550019704142395,2018-01-22
-10.92,0.54,0.0,0.388463552931042,2018-01-23
-10.71,-1.9,0.0,0.2981519715085145,2018-01-24
-9.14,-0.2,0.0,0.3278449819988596,2018-01-25
-12.29,-5.62,0.53,0.205915920319498,2018-01-26
-19.53,-13.0,0.0,0.1328800979442159,2018-01-27
-21.67,-13.75,0.45,0.144259707560973,2018-01-28
-22.59,-2.38,0.0,0.3965641211777713,2018-01-29
-12.13,4.31,0.0,0.5914799299131597,2018-01-30
-22.77,-13.0,0.0,0.1726018994223836,2018-01-31
-25.95,-14.46,0.0,0.1687160412016763,2018-02-01
-21.6,-16.64,3.52,0.1,2018-02-02
-27.44,-20.18,0.96,0.1,2018-02-03
-29.03,-16.31,0.0,0.1556257945574688,2018-02-04
-26.77,-15.25,0.0,0.1637689860055023,2018-02-05
-28.31,-17.26,0.0,0.1406091076161632,2018-02-06
-27.63,-13.62,0.0,0.1948676657362826,2018-02-07
-26.76,-17.09,0.0,0.1360769077535986,2018-02-08
-28.8,-15.89,0.0,0.1648715589290719,2018-02-09
-21.27,-9.34,0.0,0.2590846591570535,2018-02-10
-27.69,-14.94,0.0,0.1773754613674626,2018-02-11
-32.54,-12.73,0.0,0.2142715750561814,2018-02-12
-19.0,2.14,0.0,0.6618499719416807,2018-02-13
-13.67,1.22,1.74,0.6517086342164271,2018-02-14
-26.5,-12.78,0.0,0.2161330712637349,2018-02-15
-21.11,-3.87,0.0,0.4629558603220135,2018-02-16
-18.97,-9.81,0.0,0.2342335173405597,2018-02-17
-22.78,-12.39,0.0,0.2067695306060999,2018-02-18
-27.82,-12.74,0.0,0.2336091515583964,2018-02-19
-23.45,-11.56,0.0,0.2461500298774496,2018-02-20
-29.35,-9.38,0.0,0.308842234264601,2018-02-21
-24.89,-8.74,0.0,0.3396899927948543,2018-02-22
-19.89,-6.04,0.0,0.4218606775002358,2018-02-23
-16.23,-1.76,0.0,0.5920544905918752,2018-02-24
-16.69,-0.86,0.0,0.6366959746742564,2018-02-25
-14.86,-4.14,0.0,0.4613312590737708,2018-02-26
-14.76,-1.01,0.0,0.634687613906397,2018-02-27
-13.53,0.84,0.0,0.7371011470918651,2018-02-28
-17.94,-1.64,0.0,0.6273788582043356,2018-03-01
-13.12,-3.49,0.0,0.4872603578052528,2018-03-02
-7.46,-3.56,3.43,0.1671517820087269,2018-03-03
-10.66,-4.72,7.66,0.2216103030317325,2018-03-04
-14.17,-8.64,0.88,0.1872994313484216,2018-03-05
-17.44,-7.6,0.0,0.3350111059592427,2018-03-06
-23.59,-6.11,0.0,0.4434254635511462,2018-03-07
-24.21,-7.65,0.0,0.3977703964240019,2018-03-08
-12.68,-0.43,0.0,0.6631796084130955,2018-03-09
-11.98,-1.47,0.0,0.5866284798839615,2018-03-10
-14.04,2.49,0.0,0.8504065332810395,2018-03-11
-16.02,-0.71,0.0,0.6939337709045063,2018-03-12
-15.95,2.26,0.0,0.8404775077798272,2018-03-13
-15.79,-0.9,0.0,0.6978288758090493,2018-03-14
-10.2,-2.57,0.0,0.4714439618693604,2018-03-15
-6.98,2.3,0.0,0.7822244548119983,2018-03-16
-4.6,0.74,2.01,0.3148220068104531,2018-03-17
-5.55,1.53,0.45,0.6234594568998115,2018-03-18
-8.44,0.51,0.0,0.6927999241059848,2018-03-19
-8.49,2.46,0.0,0.8754838176836851,2018-03-20
-10.62,2.65,0.0,0.9364074358654376,2018-03-21
-8.78,1.31,0.0,0.8088753879228343,2018-03-22
-4.89,1.21,4.57,0.4360290985137249,2018-03-23
-9.26,3.01,0.0,0.9704271036712896,2018-03-24
-6.17,1.8,0.0,0.7780764287803309,2018-03-25
-7.28,5.11,0.0,1.1405239101754698,2018-03-26
-9.32,5.3,0.0,1.1725537129156542,2018-03-27
-12.66,-1.22,0.68,0.775813460947299,2018-03-28
-18.84,-5.64,0.77,0.5749783530312612,2018-03-29
-22.09,-12.52,0.0,0.303931339860314,2018-03-30
-21.63,-9.5,0.0,0.4376085876848383,2018-03-31
-18.34,-5.35,0.0,0.6154100780835194,2018-04-01
-19.95,-5.26,0.0,0.618306669426324,2018-04-02
-16.35,-3.47,0.0,0.7080787607367405,2018-04-03
-17.9,-2.38,0.0,0.7610788773824699,2018-04-04
-17.95,-7.57,0.0,0.4976545832700483,2018-04-05
-22.57,-9.21,0.0,0.4653281094613074,2018-04-06
-20.78,-4.1,0.0,0.6806420192142648,2018-04-07
-11.84,-2.28,0.0,0.7479215716327989,2018-04-08
-6.58,1.23,0.0,0.8748902075059253,2018-04-09
-9.76,7.63,0.0,1.3647695759125875,2018-04-10
-2.77,2.18,1.03,0.6882776137847546,2018-04-11
-3.82,0.18,0.0,0.4824580317249807,2018-04-12
-3.73,1.72,0.0,0.766857722149764,2018-04-13
-2.82,7.82,0.0,1.4553719163430183,2018-04-14
-3.23,9.86,0.0,1.59055820071666,2018-04-15
-0.98,5.66,2.74,0.8956031394017885,2018-04-16
-1.71,2.39,4.77,0.4027505547611268,2018-04-17
-5.19,10.12,0.0,1.6043179136147143,2018-04-18
-2.07,12.67,0.0,1.7840027936282998,2018-04-19
-0.26,18.83,0.0,2.1666131826078745,2018-04-20
1.15,20.37,0.0,2.276656794383146,2018-04-21
2.37,14.71,0.0,1.912732756533069,2018-04-22
-0.76,13.29,0.0,1.830172964162172,2018-04-23
-1.5,20.59,0.0,2.2513893017678184,2018-04-24
3.09,17.4,0.0,2.033727116923122,2018-04-25
-0.79,22.24,0.0,2.2821195639423673,2018-04-26
-0.7,16.85,0.0,1.9882557242610437,2018-04-27
1.29,26.69,0.0,2.564085585780261,2018-04-28
6.07,20.89,0.0,2.2588254818990308,2018-04-29
0.45,12.02,0.0,1.668822974524252,2018-04-30
-3.16,16.91,0.0,1.9703135310154216,2018-05-01
1.17,18.71,0.0,2.1273517933743196,2018-05-02
6.06,21.99,0.0,2.3501709893875087,2018-05-03
4.6,24.38,0.0,2.5114443408338585,2018-05-04
5.63,24.79,0.0,2.5429665601968896,2018-05-05
4.23,27.44,0.0,2.693194133598639,2018-05-06
11.17,27.01,0.0,2.666915460664868,2018-05-07
8.99,17.71,6.46,1.6118925759158689,2018-05-08
3.61,14.01,0.0,1.7252325796480736,2018-05-09
3.43,11.7,2.8,1.1083539950511785,2018-05-10
4.53,10.74,2.0,1.0229641283454516,2018-05-11
2.93,18.71,0.0,2.1539412883668736,2018-05-12
6.28,26.49,0.0,2.68072517178419,2018-05-13
3.94,24.93,0.0,2.568372179954208,2018-05-14
11.59,31.99,0.0,3.0346101271211485,2018-05-15
9.19,28.49,0.0,2.8051499118250427,2018-05-16
7.46,15.16,0.95,1.4014645416269231,2018-05-17
4.39,18.41,0.0,2.1017058483742876,2018-05-18
1.81,22.08,0.0,2.3765604856809435,2018-05-19
2.42,25.25,0.0,2.585006454113803,2018-05-20
10.0,30.21,0.0,2.9346024188205826,2018-05-21
10.21,27.51,0.0,2.734085644654141,2018-05-22
8.81,29.72,2.96,2.6585784757589224,2018-05-23
11.33,26.97,1.4,2.6753022461457467,2018-05-24
10.55,28.11,0.0,2.7833537833937863,2018-05-25
10.13,30.88,0.0,2.9962943626688316,2018-05-26
10.19,26.23,0.0,2.649611614985086,2018-05-27
9.47,30.77,0.0,3.0025089842919037,2018-05-28
13.12,27.94,0.0,2.730048049983329,2018-05-29
10.94,24.9,4.71,2.203730235333622,2018-05-30
8.85,14.91,0.0,1.008662207501576,2018-05-31
9.07,15.34,9.24,0.7975891763122572,2018-06-01
7.64,18.79,0.0,1.8916249766519644,2018-06-02
7.4,24.52,0.0,2.604473251714164,2018-06-03
9.88,28.87,0.0,2.9095587061162957,2018-06-04
9.54,21.66,0.0,2.3297695270933008,2018-06-05
6.77,27.64,0.0,2.8420682331658624,2018-06-06
8.63,27.95,0.0,2.854791071881896,2018-06-07
13.01,25.06,0.0,2.511118726159458,2018-06-08
12.63,31.02,0.0,3.0337023398251777,2018-06-09
13.57,25.41,0.0,2.5070224817409503,2018-06-10
6.81,18.55,0.0,2.0504681531152924,2018-06-11
7.2,22.79,0.0,2.4732131910754114,2018-06-12
7.38,26.47,0.0,2.758590994914071,2018-06-13
9.17,23.0,1.45,2.459256256415172,2018-06-14
9.2,23.43,0.0,2.501691368462137,2018-06-15
7.41,21.41,0.0,2.362545413311703,2018-06-16
8.01,25.39,0.0,2.6770341143816148,2018-06-17
8.14,27.82,0.0,2.8578687874184223,2018-06-18
10.91,26.6,0.0,2.7339823745952514,2018-06-19
9.92,29.57,0.0,2.980427139029721,2018-06-20
11.96,29.7,0.0,2.9658551854708564,2018-06-21
14.13,28.71,0.0,2.835844426771096,2018-06-22
12.35,27.55,12.16,2.5517829497197493,2018-06-23
14.95,26.8,0.0,2.586216192247354,2018-06-24
13.81,29.68,1.49,2.9406724343970208,2018-06-25
12.0,24.88,0.0,2.5519345047838145,2018-06-26
7.15,25.35,0.0,2.7061607365469396,2018-06-27
7.75,24.76,0.0,2.6543094058562375,2018-06-28
11.39,23.33,0.0,2.3895775876563814,2018-06-29
12.64,24.49,4.81,1.9827614109808105,2018-06-30
11.36,20.81,2.85,1.435081552595961,2018-07-01
9.29,22.59,3.45,1.880738641292027,2018-07-02
6.76,21.22,11.17,1.841191273473088,2018-07-03
10.72,19.68,8.39,1.146750412763743,2018-07-04
7.68,25.15,0.0,2.4699548087221466,2018-07-05
14.17,34.0,0.0,3.1305461115389255,2018-07-06
14.16,31.06,0.0,2.8201892681473826,2018-07-07
10.3,25.51,0.0,2.3697995513960906,2018-07-08
9.3,28.71,0.0,2.7610264620491396,2018-07-09
12.96,29.37,4.03,2.177001653325685,2018-07-10
14.93,25.72,0.0,1.8729769516382693,2018-07-11
13.64,29.11,0.0,2.5405370781363654,2018-07-12
13.03,32.92,0.0,2.993528843404229,2018-07-13
11.99,21.65,0.0,1.529888211607013,2018-07-14
8.33,25.66,0.0,2.4245628903322483,2018-07-15
6.38,26.64,0.0,2.5847961890863,2018-07-16
10.09,34.68,0.0,3.2208346150736102,2018-07-17
15.98,31.59,0.0,2.7134667268212453,2018-07-18
14.01,28.71,0.0,2.4794956217214477,2018-07-19
12.27,29.59,0.0,2.703492726260937,2018-07-20
15.1,28.0,0.0,2.26833214133635,2018-07-21
11.68,23.77,0.0,1.964130735551475,2018-07-22
9.15,23.74,0.0,2.174408458852944,2018-07-23
8.16,23.57,2.0,1.7979135913625377,2018-07-24
9.17,22.02,0.0,1.902512251160372,2018-07-25
6.28,23.91,0.0,2.2862573284934307,2018-07-26
8.66,24.25,0.0,2.213510280014726,2018-07-27
8.45,27.49,0.0,2.5566295296364707,2018-07-28
8.49,29.72,0.0,2.735959405911309,2018-07-29
11.02,32.22,0.0,2.8787291186827124,2018-07-30
11.86,24.87,0.0,1.968733113143433,2018-07-31
7.51,28.53,0.0,2.6021770693689614,2018-08-01
14.53,30.73,2.18,2.047425652729754,2018-08-02
13.19,29.11,1.85,2.3562216136194483,2018-08-03
13.07,22.91,2.07,1.0801174519116168,2018-08-04
12.84,23.31,4.25,1.164492630467134,2018-08-05
10.58,29.24,0.0,2.441847338187381,2018-08-06
12.57,31.42,0.0,2.612088865449231,2018-08-07
11.41,30.34,0.0,2.5455821842950552,2018-08-08
12.7,33.96,0.0,2.8448989235725444,2018-08-09
13.5,38.91,0.0,3.2112466677823504,2018-08-10
14.9,36.48,0.0,2.962415616948443,2018-08-11
13.12,24.71,0.49,1.6553486569338067,2018-08-12
8.22,17.75,0.0,1.1160164978212603,2018-08-13
3.64,27.91,0.0,2.448021643824862,2018-08-14
11.35,29.66,0.0,2.4016762552660365,2018-08-15
9.86,29.2,0.0,2.424312499619693,2018-08-16
10.94,32.99,0.0,2.7107049671177226,2018-08-17
10.59,25.38,0.0,1.9256258328456528,2018-08-18
3.8,24.39,0.0,2.117658929148934,2018-08-19
5.27,23.67,0.0,1.9948085024524704,2018-08-20
5.21,27.2,0.0,2.287938930921695,2018-08-21
10.19,30.8,0.0,2.473592927528363,2018-08-22
8.65,30.4,0.0,2.477879308631556,2018-08-23
8.35,22.46,0.0,1.6513082521418605,2018-08-24
7.32,19.92,0.0,1.4047174782440843,2018-08-25
7.68,17.79,1.95,1.0710550236071783,2018-08-26
7.79,14.18,4.34,0.5311907975695648,2018-08-27
6.94,18.93,0.0,1.2643199269189405,2018-08-28
6.23,27.29,0.0,2.2033737838665868,2018-08-29
10.19,23.16,1.04,1.541622827418191,2018-08-30
7.3,20.14,0.0,1.4686179060240203,2018-08-31
6.48,21.24,0.0,1.6465858834438762,2018-09-01
3.55,20.34,0.0,1.6837727539029612,2018-09-02
4.59,23.58,0.0,1.924211428465964,2018-09-03
2.76,15.0,0.0,1.1265390113964793,2018-09-04
-0.51,22.05,0.0,1.8576143021098144,2018-09-05
2.87,25.41,0.0,2.0552378498766575,2018-09-06
6.86,25.0,0.0,1.9093998031679345,2018-09-07
11.26,28.01,0.0,1.9816195031291557,2018-09-08
7.83,22.99,0.0,1.6422628841381717,2018-09-09
3.48,23.79,0.0,1.8761835765999555,2018-09-10
5.86,17.76,0.0,1.1487500306602725,2018-09-11
4.68,15.32,0.8,0.9366931262646746,2018-09-12
3.62,12.36,1.44,0.676657331970266,2018-09-13
3.12,9.33,0.0,0.471611148619488,2018-09-14
5.66,13.0,5.81,0.549165449250678,2018-09-15
6.98,11.04,7.87,0.3179638648445063,2018-09-16
5.03,13.38,1.03,0.6786035513501574,2018-09-17
4.57,11.38,0.0,0.548185772730602,2018-09-18
2.32,14.93,0.0,0.9929272511897136,2018-09-19
2.46,10.92,0.0,0.6408026836653671,2018-09-20
0.74,9.14,4.12,0.5452845041668513,2018-09-21
0.02,1.73,8.92,0.1142601374109635,2018-09-22
-0.1,4.6,0.52,0.3275711998130089,2018-09-23
0.22,12.55,0.84,0.8893600973583946,2018-09-24
1.8,13.59,0.81,0.8808040296018366,2018-09-25
3.13,16.44,0.0,1.0480641764263954,2018-09-26
-1.79,9.21,0.0,0.7050176548864873,2018-09-27
-3.87,8.49,0.0,0.73035752506296,2018-09-28
-1.99,7.62,0.0,0.6101452677226996,2018-09-29
-7.46,4.85,0.67,0.6464320914617484,2018-09-30
-1.67,5.6,1.47,0.4634081210664869,2018-10-01
-1.16,3.29,2.04,0.2616866902591922,2018-10-02
-1.98,5.77,0.03,0.4912697284560311,2018-10-03
-6.15,5.91,0.0,0.6664748673606449,2018-10-04
-2.96,8.16,0.0,0.7121361828244125,2018-10-05
-4.57,12.46,0.0,1.0392379752880552,2018-10-06
-2.96,13.76,0.0,1.0852046795526755,2018-10-07
-2.23,2.87,0.0,0.3158153394534991,2018-10-08
-3.19,2.01,0.0,0.3101684757456499,2018-10-09
-6.91,5.17,0.0,0.6341029727189701,2018-10-10
-9.15,6.22,0.0,0.7242020258769752,2018-10-11
-5.24,8.03,5.95,0.6460505827690087,2018-10-12
-4.5,-0.28,0.0,0.2323866058589954,2018-10-13
-8.54,4.06,0.0,0.5733107445993971,2018-10-14
-0.28,13.66,0.0,0.9128746404060536,2018-10-15
-0.41,10.72,0.0,0.68992999002784,2018-10-16
-1.73,21.76,0.0,1.3855007638593195,2018-10-17
2.55,19.66,0.0,1.1825900074952775,2018-10-18
-3.3,13.53,0.0,0.9165974022981476,2018-10-19
-7.47,17.24,0.0,1.1351171585077766,2018-10-20
-1.63,15.05,0.0,0.9384946212771816,2018-10-21
-6.02,11.59,0.0,0.8234485173287683,2018-10-22
-4.47,16.67,0.0,1.0590682180454605,2018-10-23
-2.03,19.4,0.0,1.165030670832056,2018-10-24
-0.51,16.03,0.0,0.9202874285274028,2018-10-25
-1.96,13.32,0.0,0.8084748650660786,2018-10-26
-0.69,13.18,0.0,0.7633799698137081,2018-10-27
-5.45,10.17,0.0,0.7191325582644967,2018-10-28
-0.04,10.34,0.0,0.5778571346499003,2018-10-29
-1.99,7.28,0.0,0.4779038250663028,2018-10-30
-3.22,10.52,0.0,0.6772446875649526,2018-10-31
-3.1,5.0,1.61,0.3931220819625923,2018-11-01
-1.83,0.82,3.49,0.1267327440091562,2018-11-02
-4.82,1.51,0.0,0.2822964259571907,2018-11-03
-2.18,4.3,3.43,0.3059323422480775,2018-11-04
-8.13,0.06,1.44,0.3244626195265422,2018-11-05
-12.31,-8.5,0.36,0.1179775907015431,2018-11-06
-11.85,-9.63,0.0,0.1,2018-11-07
-18.13,-9.35,0.0,0.203551864649394,2018-11-08
-22.26,-4.2,2.21,0.3403380949706931,2018-11-09
-10.04,-2.57,0.68,0.2639547925214628,2018-11-10
-11.42,-6.14,0.0,0.1701014155272739,2018-11-11
-15.82,-4.52,0.0,0.301948847895742,2018-11-12
-8.57,4.92,0.0,0.5201937480064359,2018-11-13
-1.68,5.71,0.0,0.3703643718046484,2018-11-14
-1.75,3.71,0.48,0.2709879088801388,2018-11-15
-16.72,-4.09,0.0,0.3207182757784275,2018-11-16
-18.54,-5.82,0.0,0.2906524331906898,2018-11-17
-10.95,-6.25,1.36,0.151813919999222,2018-11-18
-13.27,1.47,0.0,0.4522084912670107,2018-11-19
-5.75,3.16,0.0,0.3790354498956673,2018-11-20
-5.62,2.36,0.0,0.3404320395813562,2018-11-21
-2.25,6.62,0.0,0.4355492894606506,2018-11-22
-5.37,3.39,0.0,0.3793926607247658,2018-11-23
-7.19,-4.21,0.0,0.1158265773906627,2018-11-24
-7.38,-4.07,0.0,0.128463202798053,2018-11-25
-6.82,-2.8,0.0,0.1607837186270886,2018-11-26
-4.67,0.43,0.0,0.2222490293216841,2018-11-27
-5.83,-1.89,0.0,0.1623821650694503,2018-11-28
-5.77,0.42,0.0,0.257696337073878,2018-11-29
-8.3,-2.76,0.0,0.2043770423608761,2018-11-30
-6.97,-4.62,4.4,0.1,2018-12-01
-8.53,-3.58,0.0,0.1833143177929012,2018-12-02
-13.01,-4.67,0.0,0.2482041914993071,2018-12-03
-13.78,-6.12,0.46,0.2176776991304091,2018-12-04
-13.43,-5.57,0.04,0.2271303753179955,2018-12-05
-14.08,-7.82,0.0,0.1724563640670036,2018-12-06
-18.91,-6.48,0.0,0.2680448518218883,2018-12-07
-17.89,-7.38,0.0,0.2375954004803827,2018-12-08
-15.05,-2.54,0.0,0.3344860348626017,2018-12-09
-13.57,1.8,0.0,0.4474755940530405,2018-12-10
-8.06,1.24,0.0,0.3471738801448697,2018-12-11
-5.26,1.3,0.0,0.2757508700380512,2018-12-12
-8.99,3.35,0.0,0.4419505320369495,2018-12-13
-8.06,5.55,0.0,0.5076725539152893,2018-12-14
-2.88,5.34,0.0,0.3799335930837028,2018-12-15
-11.21,-2.43,0.0,0.2798448690695414,2018-12-16
-7.54,5.51,0.0,0.4970038677454549,2018-12-17
-4.21,5.6,0.0,0.4285893547784342,2018-12-18
-3.58,3.13,0.0,0.3013704241253768,2018-12-19
-7.48,3.31,0.0,0.4112045174535983,2018-12-20
-4.49,4.22,0.0,0.3768261968390402,2018-12-21
-8.4,-3.69,0.0,0.1692108456626791,2018-12-22
-15.24,-4.56,2.73,0.267255453649132,2018-12-23
-15.45,-7.7,0.78,0.1955265822755562,2018-12-24
-16.47,-9.11,0.0,0.1742352122745125,2018-12-25
-14.14,-6.73,0.0,0.2003197719759349,2018-12-26
-19.29,-8.06,0.68,0.2317854049036765,2018-12-27
-19.58,-4.82,0.0,0.3074666841083094,2018-12-28
-12.65,-3.0,1.3,0.2856245691911558,2018-12-29
-17.87,-9.11,0.8,0.1927018285530189,2018-12-30
-27.0,-15.82,0.0,0.1397908685568351,2018-12-31
-24.92,-2.04,0.0,0.3756496996591366,2019-01-01
-9.97,4.15,0.0,0.4828374943676526,2019-01-02
-5.18,3.82,0.0,0.373699658713817,2019-01-03
-7.74,2.99,0.0,0.4014446375831085,2019-01-04
-5.87,-1.71,0.0,0.1638697390296977,2019-01-05
-5.08,2.67,0.0,0.3229543510057762,2019-01-06
-12.57,-1.31,0.85,0.337743122381873,2019-01-07
-20.39,-13.55,0.0,0.1258374750445756,2019-01-08
-21.84,-8.14,0.0,0.2495515054214272,2019-01-09
-14.44,-6.67,0.0,0.2065490348470055,2019-01-10
-17.03,-8.92,0.0,0.1873805718099416,2019-01-11
-13.61,1.52,0.0,0.4448689354271509,2019-01-12
-11.83,-0.53,0.0,0.3570982352718205,2019-01-13
-11.45,-0.86,0.0,0.3406015915887617,2019-01-14
-16.16,-3.72,0.0,0.3177138366607421,2019-01-15
-16.69,-12.83,0.63,0.1,2019-01-16
-23.82,-15.67,0.0,0.1251040611946694,2019-01-17
-26.43,-17.08,0.0,0.1225810765034377,2019-01-18
-20.56,-14.39,5.2,0.1097892109771768,2019-01-19
-18.3,-10.5,0.0,0.1718297364960386,2019-01-20
-17.56,-5.14,0.0,0.2989544251388297,2019-01-21
-14.99,-1.66,0.0,0.3734534701708057,2019-01-22
-21.18,-3.94,0.0,0.3520829786597017,2019-01-23
-28.33,-8.33,0.0,0.2685943023815753,2019-01-24
-20.49,-3.36,0.0,0.366788463896941,2019-01-25
-11.67,-0.39,1.47,0.37681095948243,2019-01-26
-7.72,4.27,1.65,0.4844685356194435,2019-01-27
