MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.49,-13.47,0.0,0.178818261632936,2018-01-01
-21.53,-4.88,0.0,0.3136309176101789,2018-01-02
-14.73,-2.44,0.0,0.3273955873667232,2018-01-03
-14.17,-5.85,0.0,0.2213034700716449,2018-01-04
-13.8,-6.24,0.0,0.2038654546672833,2018-01-05
-11.34,1.91,0.0,0.4238864383202073,2018-01-06
-7.92,2.12,0.0,0.3712405474463782,2018-01-07
-9.55,-1.8,0.0,0.2619422540212467,2018-01-08
-10.47,1.04,0.0,0.3819566615776109,2018-01-09
-23.62,-14.78,0.25,0.1348345261256651,2018-01-10
-28.9,-21.67,0.0,0.1,2018-01-11
-31.16,-19.9,0.0,0.1052098749109384,2018-01-12
-27.62,-7.89,0.0,0.2674635938624731,2018-01-13
-22.52,-9.24,0.0,0.2324616905409353,2018-01-14
-29.23,-15.75,0.0,0.1511733925873897,2018-01-15
-21.51,-0.44,0.0,0.426078190037721,2018-01-16
-9.57,4.1,0.0,0.5031525842673159,2018-01-17
-7.3,8.0,0.0,0.672000695828719,2018-01-18
-4.94,4.76,0.0,0.4210671126509848,2018-01-19
-8.15,1.46,0.0,0.3637081234727461,2018-01-20
-12.16,-0.4,0.0,0.372880365144517,2018-01-21
-11.26,4.55,0.0,0.5835880502285368,2018-01-22
-10.79,0.34,0.0,0.3792304765761897,2018-01-23
-10.88,-2.16,0.0,0.292425742533723,2018-01-24
-9.19,0.0,0.0,0.3374452095760236,2018-01-25
-12.3,-5.58,0.48,0.2076203700070081,2018-01-26
-19.81,-13.19,0.0,0.1328312446122458,2018-01-27
-22.03,-13.78,0.0,0.1475228296520542,2018-01-28
-22.75,-2.47,0.0,0.4033567408705893,2018-01-29
-12.42,4.12,0.0,0.6252495106976902,2018-01-30
-22.71,-13.21,0.0,0.1681346182392431,2018-01-31
-26.3,-14.66,0.0,0.1674182034928003,2018-02-01
-21.73,-16.57,3.65,0.1,2018-02-02
-27.39,-20.14,1.24,0.1,2018-02-03
-29.05,-16.37,0.0,0.1549107911350541,2018-02-04
-26.68,-15.42,0.0,0.1607392780082975,2018-02-05
-28.3,-17.1,0.0,0.1431374120044901,2018-02-06
-27.77,-13.75,0.0,0.1933055125393433,2018-02-07
-27.0,-17.03,0.0,0.1386842320062216,2018-02-08
-28.81,-15.96,0.0,0.1639171543764956,2018-02-09
-21.28,-9.58,0.0,0.2521969039865215,2018-02-10
-27.66,-15.27,0.0,0.1720421063332224,2018-02-11
-32.47,-12.9,0.0,0.2120199392200049,2018-02-12
-19.08,1.97,0.0,0.6564815375775986,2018-02-13
-13.8,1.23,1.37,0.6534112361540563,2018-02-14
-26.62,-12.94,0.0,0.2146873989371553,2018-02-15
-21.29,-4.03,0.0,0.4605713463155392,2018-02-16
-18.71,-9.86,0.0,0.227057475206409,2018-02-17
-22.61,-12.27,0.0,0.2090879230821679,2018-02-18
-27.82,-13.11,0.0,0.2258313002489014,2018-02-19
-23.38,-11.52,0.0,0.2473848900060364,2018-02-20
-29.3,-9.71,0.0,0.3025756132623812,2018-02-21
-25.02,-8.58,0.0,0.3444120672938759,2018-02-22
-20.08,-6.36,0.0,0.4116000303107522,2018-02-23
-16.39,-1.75,0.0,0.5940585790913093,2018-02-24
-16.39,-1.13,0.0,0.626173887630433,2018-02-25
-14.85,-3.98,0.0,0.4715917048794915,2018-02-26
-14.97,-1.0,0.0,0.6383744322779501,2018-02-27
-13.6,0.94,0.0,0.7444771053985807,2018-02-28
-17.75,-1.61,0.0,0.6306174682050966,2018-03-01
-13.31,-3.63,0.0,0.4848792298013293,2018-03-02
-7.73,-3.72,4.08,0.170099259911879,2018-03-03
-10.44,-4.68,7.69,0.2177055515615102,2018-03-04
-13.64,-8.73,0.72,0.1708676023937047,2018-03-05
-17.15,-7.49,0.0,0.3394079252215737,2018-03-06
-23.47,-5.94,0.0,0.4528749280869596,2018-03-07
-24.12,-7.85,0.0,0.3952011756418128,2018-03-08
-13.22,-0.88,0.0,0.6526833782981135,2018-03-09
-11.9,-1.75,0.0,0.5739837652111142,2018-03-10
-14.1,2.35,0.0,0.8511658646982785,2018-03-11
-16.12,-0.54,0.0,0.709443169741434,2018-03-12
-16.05,2.15,0.0,0.841176446278405,2018-03-13
-15.87,-0.92,0.0,0.703858687463032,2018-03-14
-10.79,-2.83,0.0,0.4876732434487753,2018-03-15
-7.36,2.33,0.0,0.8134262462353264,2018-03-16
-5.29,0.89,1.24,0.5432840952961475,2018-03-17
-5.51,1.38,0.09,0.6251540408770425,2018-03-18
-8.13,0.47,0.0,0.6992938556307966,2018-03-19
-7.98,2.35,0.0,0.8766198426228455,2018-03-20
-10.35,2.72,0.0,0.960754895980698,2018-03-21
-8.79,1.16,0.0,0.8214950318543306,2018-03-22
-4.66,0.74,4.37,0.3832589382929551,2018-03-23
-8.82,3.02,0.0,0.9858583399766838,2018-03-24
-6.32,1.82,0.0,0.8190809040871067,2018-03-25
-7.65,4.93,0.0,1.1563087362907882,2018-03-26
-9.36,5.28,0.0,1.1926823086206535,2018-03-27
-12.52,-2.12,0.66,0.728481437794955,2018-03-28
-19.44,-6.14,0.73,0.5651430026884849,2018-03-29
-22.8,-12.58,0.0,0.3198477149840689,2018-03-30
-21.77,-9.44,0.0,0.4496961354099312,2018-03-31
-18.09,-5.21,0.0,0.6338567034852173,2018-04-01
-19.86,-5.35,0.0,0.6252682929908825,2018-04-02
-15.68,-3.23,0.0,0.7326739266853315,2018-04-03
-17.81,-2.24,0.0,0.7800538256441858,2018-04-04
-17.85,-7.52,0.0,0.51064425442299,2018-04-05
-22.23,-9.15,0.0,0.475826824683311,2018-04-06
-20.85,-4.6,0.0,0.6694365830761588,2018-04-07
-12.01,-2.51,0.3,0.7529347967951437,2018-04-08
-7.25,1.12,0.0,0.920122473773162,2018-04-09
-10.01,7.38,0.0,1.3496961525694349,2018-04-10
-3.01,2.01,1.12,0.7116521464239256,2018-04-11
-4.1,0.05,0.0,0.5167088194127778,2018-04-12
-4.1,1.3,0.0,0.7594178606585716,2018-04-13
-3.54,7.01,0.0,1.4081824022461182,2018-04-14
-3.38,9.18,0.0,1.550651364896237,2018-04-15
-1.4,5.19,2.62,0.8927642365180136,2018-04-16
-1.73,2.02,5.26,0.3594939939551049,2018-04-17
-5.2,9.38,0.0,1.5657272918919207,2018-04-18
-2.48,11.94,0.0,1.7398039956552724,2018-04-19
-0.45,18.15,0.0,2.1281379846387227,2018-04-20
1.05,20.15,0.0,2.265666926965686,2018-04-21
2.29,14.5,0.0,1.901527213470739,2018-04-22
-0.75,13.25,0.0,1.830908797615072,2018-04-23
-1.63,20.19,0.0,2.2296266532546873,2018-04-24
2.98,17.41,0.0,2.0385981441800443,2018-04-25
-0.88,22.18,0.0,2.278846183597255,2018-04-26
-0.86,16.32,0.0,1.957682248795214,2018-04-27
0.78,26.18,0.0,2.528917967449237,2018-04-28
5.9,21.31,0.0,2.2936427505534,2018-04-29
0.14,11.73,0.0,1.6545832959531883,2018-04-30
-3.37,16.45,0.0,1.943621805102614,2018-05-01
1.53,18.18,0.0,2.098251258466111,2018-05-02
5.92,21.76,0.0,2.338791850967341,2018-05-03
4.47,24.21,0.0,2.502837298012321,2018-05-04
5.57,24.68,0.0,2.539046930494037,2018-05-05
4.22,27.25,0.0,2.68474689334271,2018-05-06
11.22,26.81,0.0,2.6550392786435526,2018-05-07
8.92,18.1,5.86,1.7120039200998451,2018-05-08
3.23,13.83,0.0,1.7540294629125135,2018-05-09
2.67,12.06,2.87,1.2593992115243602,2018-05-10
4.5,11.14,2.69,0.8599211181171273,2018-05-11
2.74,18.29,0.0,2.1271986996385213,2018-05-12
6.05,26.49,0.0,2.6820864152954345,2018-05-13
4.09,24.5,0.0,2.5438420383930973,2018-05-14
11.54,31.97,0.0,3.0359465532873884,2018-05-15
8.98,28.16,0.0,2.78592122268215,2018-05-16
7.35,15.21,0.0,1.4314294725621737,2018-05-17
4.41,18.23,0.0,2.0885753807715495,2018-05-18
1.84,21.84,0.0,2.362461057961829,2018-05-19
2.39,24.89,0.0,2.563777645439308,2018-05-20
9.55,30.01,0.0,2.9241549621319254,2018-05-21
10.67,27.48,0.0,2.725192914282292,2018-05-22
8.82,29.42,4.39,2.641607626635618,2018-05-23
11.57,26.08,2.26,2.299057550065922,2018-05-24
10.73,27.79,0.0,2.758049766243389,2018-05-25
10.16,30.65,0.0,2.9825833550219936,2018-05-26
10.64,26.03,0.0,2.626479931770439,2018-05-27
9.29,30.23,0.0,2.9695973185432885,2018-05-28
12.73,28.16,0.0,2.764906705101913,2018-05-29
11.18,25.16,5.88,2.2032530966708928,2018-05-30
8.93,14.9,0.0,0.9628525934319978,2018-05-31
9.15,15.83,9.88,0.855456264484113,2018-06-01
7.52,18.27,0.0,1.7906247725884867,2018-06-02
7.46,24.11,0.0,2.575509971298464,2018-06-03
9.56,28.4,1.19,2.8811786192257216,2018-06-04
9.46,21.35,0.0,2.252218860923232,2018-06-05
6.7,27.38,0.0,2.827135239715776,2018-06-06
8.86,27.48,0.0,2.8229946585251016,2018-06-07
13.07,23.9,0.0,2.2881772326648826,2018-06-08
12.63,30.28,0.0,2.9832392325124397,2018-06-09
13.88,25.42,0.0,2.4420432959109983,2018-06-10
6.75,18.99,0.0,2.076697952616809,2018-06-11
7.15,22.44,0.0,2.453210457083218,2018-06-12
7.16,26.34,0.0,2.7563075629639675,2018-06-13
9.27,22.61,1.72,2.4287087446431266,2018-06-14
8.97,23.23,0.0,2.4981343264283304,2018-06-15
7.48,21.21,0.0,2.350728662317364,2018-06-16
8.28,25.2,0.0,2.666940142954767,2018-06-17
8.16,27.54,0.0,2.8452092083970157,2018-06-18
10.79,26.35,0.0,2.7246505642964847,2018-06-19
9.98,29.27,0.0,2.965545110388668,2018-06-20
11.99,29.39,0.0,2.950129001407846,2018-06-21
13.74,28.42,0.0,2.832487467791946,2018-06-22
12.53,27.32,17.58,2.5039550866242473,2018-06-23
14.91,26.7,0.0,2.406865728413063,2018-06-24
13.77,29.31,2.13,2.4017427782093996,2018-06-25
11.9,24.97,0.0,2.4209755409364817,2018-06-26
7.23,25.27,0.0,2.703484230032226,2018-06-27
8.04,25.23,0.0,2.6835143208728844,2018-06-28
11.6,23.17,0.0,2.184078020131106,2018-06-29
12.5,24.26,4.17,1.8052306769472524,2018-06-30
11.3,20.73,2.19,1.3151757862459412,2018-07-01
9.4,22.78,2.96,1.7941548160391505,2018-07-02
6.76,21.52,11.0,1.790801762151944,2018-07-03
10.45,19.46,8.08,1.0822881572342082,2018-07-04
7.7,25.06,0.0,2.394993044899064,2018-07-05
13.98,33.78,0.0,3.034322359506772,2018-07-06
14.28,30.89,0.0,2.707385333268046,2018-07-07
10.14,25.23,0.0,2.273851026987631,2018-07-08
9.21,28.49,0.0,2.6731765469773703,2018-07-09
13.15,28.94,3.92,2.0429338505829624,2018-07-10
14.9,25.49,0.0,1.7611676249996675,2018-07-11
13.64,29.16,0.0,2.4728593614907832,2018-07-12
12.88,32.78,0.0,2.9128656601998686,2018-07-13
12.11,21.74,0.0,1.4662689721948592,2018-07-14
8.38,25.55,0.0,2.3489673722894997,2018-07-15
6.27,26.19,0.0,2.487413514393077,2018-07-16
9.73,34.31,0.0,3.1298573875462283,2018-07-17
16.14,31.97,0.0,2.6607209931384017,2018-07-18
14.19,28.58,0.0,2.360846962410834,2018-07-19
11.9,29.23,0.0,2.6031306966361356,2018-07-20
15.29,27.93,0.0,2.148562093417175,2018-07-21
