MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.52,-13.51,0.0,0.1784078311137591,2018-01-01
-21.49,-4.79,0.0,0.3155150121844658,2018-01-02
-14.46,-2.25,0.0,0.3295706018408343,2018-01-03
-13.98,-5.55,0.0,0.2263889554769533,2018-01-04
-13.75,-6.05,0.0,0.2085754496307293,2018-01-05
-11.33,1.96,0.0,0.4252996888742875,2018-01-06
-7.97,2.05,0.0,0.3697087640620699,2018-01-07
-9.58,-1.68,0.0,0.2670591237578303,2018-01-08
-10.48,1.08,0.0,0.3837926191726421,2018-01-09
-23.62,-15.08,0.31,0.1295861844263723,2018-01-10
-28.92,-21.69,0.0,0.1,2018-01-11
-31.23,-19.95,0.0,0.1048819324468118,2018-01-12
-27.44,-7.79,0.0,0.2693060851864005,2018-01-13
-22.45,-9.07,0.0,0.2354217613903074,2018-01-14
-29.26,-15.51,0.0,0.154448133673122,2018-01-15
-21.28,-0.27,0.0,0.4303310068732481,2018-01-16
-9.35,3.99,0.0,0.4809832781882684,2018-01-17
-7.18,7.98,0.0,0.641811930989265,2018-01-18
-4.93,4.68,0.0,0.4174197466233169,2018-01-19
-8.22,1.45,0.0,0.364968468126822,2018-01-20
-12.08,-0.33,0.0,0.3741319283975778,2018-01-21
-11.1,4.55,0.0,0.5603604378877313,2018-01-22
-10.86,0.5,0.0,0.386419348667642,2018-01-23
-10.78,-1.87,0.0,0.3009126810283601,2018-01-24
-9.09,0.07,0.0,0.3378429096175813,2018-01-25
-12.3,-5.68,0.52,0.2042844331448283,2018-01-26
-19.56,-13.14,0.0,0.130238900545336,2018-01-27
-21.76,-13.67,0.36,0.146776732642519,2018-01-28
-22.58,-2.39,0.0,0.3967342521005043,2018-01-29
-12.22,4.12,0.0,0.5993040651209244,2018-01-30
-22.73,-13.24,0.0,0.1676233187245278,2018-01-31
-26.19,-14.58,0.0,0.1681447159179804,2018-02-01
-21.68,-16.65,3.68,0.1,2018-02-02
-27.43,-20.11,1.08,0.1,2018-02-03
-29.05,-16.35,0.0,0.155296130170351,2018-02-04
-26.72,-15.44,0.0,0.1606909055502862,2018-02-05
-28.35,-17.2,0.0,0.1419604728531421,2018-02-06
-27.65,-13.59,0.0,0.1956803120451344,2018-02-07
-26.87,-17.05,0.0,0.1375381691600326,2018-02-08
-28.83,-16.08,0.0,0.1622381800627562,2018-02-09
-21.27,-9.62,0.0,0.2511682034463696,2018-02-10
-27.67,-15.25,0.0,0.1725243731150411,2018-02-11
-32.53,-12.82,0.0,0.2133340165793832,2018-02-12
-19.09,2.01,0.0,0.6579704633910949,2018-02-13
-13.65,1.19,1.45,0.6518755682443292,2018-02-14
-26.65,-12.88,0.0,0.2164465336724556,2018-02-15
-21.13,-3.95,0.0,0.4640507976053335,2018-02-16
-18.83,-9.97,0.0,0.2255464839033277,2018-02-17
-22.71,-12.38,0.0,0.2068970847106452,2018-02-18
-27.81,-13.13,0.0,0.2257297036008505,2018-02-19
-23.52,-11.61,0.0,0.2460757044514956,2018-02-20
-29.24,-9.74,0.0,0.3024160734139566,2018-02-21
-24.95,-8.72,0.0,0.3411011996782433,2018-02-22
-19.94,-6.43,0.0,0.4086631361723788,2018-02-23
-16.32,-1.76,0.0,0.5943131252995458,2018-02-24
-16.55,-1.03,0.0,0.6312784132158923,2018-02-25
-14.79,-4.07,0.0,0.4664154251716356,2018-02-26
-14.79,-1.09,0.0,0.6335209773186936,2018-02-27
-13.53,0.88,0.0,0.7420863441732387,2018-02-28
-17.86,-1.58,0.0,0.6321820072354783,2018-03-01
-13.09,-3.68,0.0,0.4764764243538915,2018-03-02
-7.65,-3.8,4.03,0.1637657478665357,2018-03-03
-10.5,-4.8,7.89,0.2145389826663858,2018-03-04
-13.88,-8.7,0.89,0.1784256284351369,2018-03-05
-17.31,-7.56,0.0,0.3327015269634121,2018-03-06
-23.51,-5.92,0.0,0.4484567450838096,2018-03-07
-24.15,-7.82,0.0,0.3915217218912371,2018-03-08
-12.92,-0.63,0.0,0.6526686641400596,2018-03-09
-11.89,-1.6,0.0,0.5724993980634719,2018-03-10
-14.04,2.44,0.0,0.8455059094256628,2018-03-11
-16.09,-0.55,0.0,0.69980866995702,2018-03-12
-16.0,2.28,0.0,0.8383907798919762,2018-03-13
-15.82,-0.86,0.0,0.697656525122787,2018-03-14
-10.56,-2.77,0.0,0.4697482239529434,2018-03-15
-7.15,2.26,0.0,0.7816370445813858,2018-03-16
-4.94,0.83,1.52,0.4877243205505684,2018-03-17
-5.53,1.47,0.19,0.6178341368731544,2018-03-18
-8.22,0.35,0.0,0.6737303049231053,2018-03-19
-8.24,2.3,0.0,0.8607293994065331,2018-03-20
-10.47,2.73,0.0,0.9457722142119078,2018-03-21
-8.71,1.15,0.0,0.7986657373214169,2018-03-22
-4.78,0.83,4.71,0.3870144809714267,2018-03-23
-9.05,3.02,0.0,0.9704970303833116,2018-03-24
-6.17,1.84,0.0,0.7903044280138753,2018-03-25
-7.45,4.89,0.0,1.1318063298295171,2018-03-26
-9.26,5.26,0.0,1.1750571359626694,2018-03-27
-12.48,-1.81,0.74,0.7351048589197945,2018-03-28
-19.02,-5.94,0.81,0.5638260930348816,2018-03-29
-22.52,-12.56,0.0,0.3099414994559702,2018-03-30
-21.79,-9.58,0.0,0.4358978907243647,2018-03-31
-18.28,-5.25,0.0,0.6208925294818954,2018-04-01
-19.84,-5.3,0.0,0.617771640391724,2018-04-02
-16.0,-3.3,0.0,0.7167766555111896,2018-04-03
-17.79,-2.27,0.0,0.7676597882911289,2018-04-04
-17.86,-7.68,0.0,0.4901983370758962,2018-04-05
-22.47,-9.17,0.0,0.4671315820143539,2018-04-06
-20.73,-4.54,0.0,0.6639710377434552,2018-04-07
-11.93,-2.51,0.0,0.732926747331405,2018-04-08
-7.04,1.21,0.0,0.901221747062698,2018-04-09
-9.79,7.39,0.0,1.3541604955203808,2018-04-10
-2.85,2.21,1.13,0.7050677862149595,2018-04-11
-4.07,-0.01,0.0,0.4848624620228898,2018-04-12
-4.01,1.31,0.0,0.7305192690916239,2018-04-13
-3.37,7.25,0.0,1.423230599348913,2018-04-14
-3.23,9.4,0.0,1.564838740105589,2018-04-15
-1.28,5.28,2.71,0.8695566331734549,2018-04-16
-1.79,2.01,5.09,0.3487340196498999,2018-04-17
-5.21,9.55,0.0,1.5752578033239928,2018-04-18
-2.28,12.12,0.0,1.751929265572168,2018-04-19
-0.33,18.33,0.0,2.140307109303712,2018-04-20
1.11,20.12,0.0,2.2648446591187765,2018-04-21
2.27,14.45,0.0,1.8980651092524576,2018-04-22
-0.76,13.24,0.0,1.8306999408039104,2018-04-23
-1.59,20.22,0.0,2.232142398890275,2018-04-24
3.06,17.4,0.0,2.037369164505914,2018-04-25
-0.85,22.17,0.0,2.278555518738072,2018-04-26
-0.79,16.42,0.0,1.964102731719623,2018-04-27
1.07,26.29,0.0,2.5402591860064274,2018-04-28
6.0,21.16,0.0,2.2822480946522985,2018-04-29
0.31,11.66,0.0,1.6328800753731114,2018-04-30
-3.26,16.6,0.0,1.9536956165683783,2018-05-01
1.36,18.29,0.0,2.104779265633292,2018-05-02
5.93,21.78,0.0,2.340219208792447,2018-05-03
4.59,24.23,0.0,2.504954132466501,2018-05-04
5.69,24.65,0.0,2.53711220646937,2018-05-05
4.22,27.26,0.0,2.685159072280371,2018-05-06
11.22,26.75,0.0,2.6511692092458707,2018-05-07
8.94,17.85,6.16,1.640412476173531,2018-05-08
3.37,13.72,0.0,1.7091761927182976,2018-05-09
