MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.34,-14.3,0.0,0.1670805065895027,2018-01-01
-19.59,-5.42,0.0,0.290117071140168,2018-01-02
-15.04,-3.8,0.0,0.2903491363721505,2018-01-03
-14.31,-6.85,0.0,0.1944605546791192,2018-01-04
-14.24,-7.88,0.0,0.164990313017278,2018-01-05
-13.51,-0.27,0.0,0.3779687674733049,2018-01-06
-9.34,0.82,0.0,0.3499782679962572,2018-01-07
-10.08,-2.74,0.0,0.2399550475317536,2018-01-08
-13.38,-2.19,0.0,0.3188526420745661,2018-01-09
-24.94,-15.72,0.0,0.1287972454613248,2018-01-10
-30.2,-22.06,0.0,0.1,2018-01-11
-31.56,-20.19,0.0,0.1025048061066879,2018-01-12
-28.05,-9.76,0.0,0.2342776325780919,2018-01-13
-23.84,-9.86,0.0,0.2250680347251413,2018-01-14
-29.85,-16.26,0.0,0.1449706062636078,2018-01-15
-20.57,-2.63,0.0,0.3691028114041735,2018-01-16
-9.25,4.72,0.37,0.5428410156903334,2018-01-17
-8.06,7.88,0.0,0.6942731010272333,2018-01-18
-5.25,4.03,0.0,0.3955945996394369,2018-01-19
-8.39,0.11,0.0,0.3148364683954613,2018-01-20
-11.99,-2.8,0.0,0.288124794397564,2018-01-21
-10.93,1.67,0.0,0.4544345669067073,2018-01-22
-10.34,-1.76,0.0,0.2930205103015628,2018-01-23
-10.2,-4.46,0.0,0.1943902997566947,2018-01-24
-10.61,-3.46,0.0,0.2408272188793783,2018-01-25
-13.26,-7.96,0.75,0.1533309946475085,2018-01-26
-21.39,-13.05,0.0,0.154549413080437,2018-01-27
-23.95,-15.69,0.16,0.1297515284894316,2018-01-28
-24.56,-5.19,0.0,0.3362701267916314,2018-01-29
-12.73,2.53,0.0,0.5764495498160159,2018-01-30
-24.39,-13.09,0.0,0.1819193923067762,2018-01-31
-27.24,-16.47,0.0,0.1426109496071491,2018-02-01
-22.19,-18.11,1.33,0.1,2018-02-02
-27.85,-21.17,0.0,0.1,2018-02-03
-28.06,-16.96,0.0,0.1417691242463977,2018-02-04
-25.88,-15.41,0.0,0.1555630300108506,2018-02-05
-27.52,-17.52,0.0,0.1325050247261066,2018-02-06
-28.6,-15.57,0.0,0.1665335831235443,2018-02-07
-27.39,-17.59,0.0,0.1318908290158505,2018-02-08
-28.59,-15.65,0.0,0.1669402786656801,2018-02-09
-20.4,-8.89,0.0,0.2614674290635563,2018-02-10
-28.65,-15.19,0.0,0.1757332328971923,2018-02-11
-31.9,-13.19,0.0,0.2071883805617303,2018-02-12
-17.92,1.95,0.0,0.6526977223582907,2018-02-13
-16.14,1.33,1.01,0.6459537478166875,2018-02-14
-28.5,-13.65,0.0,0.2033085149727233,2018-02-15
-21.29,-5.22,0.0,0.4137866900566422,2018-02-16
-19.24,-10.54,0.0,0.2084555510749801,2018-02-17
-23.58,-13.03,0.0,0.1964646113716831,2018-02-18
-27.99,-14.38,0.0,0.1952170433615147,2018-02-19
-24.0,-12.31,0.0,0.2254971665512503,2018-02-20
-30.68,-10.38,0.0,0.2781605386021604,2018-02-21
-24.55,-7.9,0.0,0.3567383758129508,2018-02-22
-20.48,-5.61,0.0,0.4310992869207166,2018-02-23
-16.2,-1.74,0.0,0.5801459713102917,2018-02-24
-16.73,-2.34,0.0,0.55865205064408,2018-02-25
-15.64,-4.87,0.0,0.4270931022418622,2018-02-26
-15.16,-2.45,0.0,0.552725589453588,2018-02-27
-14.2,0.21,0.0,0.6936446018221337,2018-02-28
-17.77,-3.75,0.0,0.5269818149267648,2018-03-01
-15.48,-4.66,0.0,0.4633416271656101,2018-03-02
-8.63,-4.09,2.96,0.1831681351102663,2018-03-03
-11.08,-4.99,4.42,0.2213264730279096,2018-03-04
-14.22,-8.84,0.65,0.1800451851032602,2018-03-05
-17.82,-7.07,0.0,0.4072177489438076,2018-03-06
-23.82,-7.32,0.0,0.4289570008474351,2018-03-07
-23.94,-7.84,0.0,0.4155893058312385,2018-03-08
-13.88,-3.07,0.0,0.5763462819204228,2018-03-09
-12.5,-1.11,0.0,0.6843412421642895,2018-03-10
-14.27,2.2,0.0,0.8851872103526038,2018-03-11
-15.72,-0.81,0.0,0.736181836684059,2018-03-12
-15.6,1.55,0.0,0.8563171707161834,2018-03-13
-15.3,-1.18,0.0,0.7324969704649041,2018-03-14
-10.84,-3.07,0.0,0.5265697372968607,2018-03-15
-7.27,1.3,0.0,0.790769279715417,2018-03-16
-4.24,-0.42,1.91,0.3303554119888601,2018-03-17
-6.89,0.07,0.0,0.6776258091646287,2018-03-18
-9.07,-0.93,0.0,0.7057368559873195,2018-03-19
-7.71,1.28,0.0,0.87257128809064,2018-03-20
-11.05,2.21,0.0,0.99910550042152,2018-03-21
-9.66,1.04,0.0,0.9258962852184888,2018-03-22
-4.77,0.64,4.41,0.4831774371360554,2018-03-23
-8.09,3.06,0.0,1.074117700283822,2018-03-24
-6.62,1.43,0.33,0.9125953967553496,2018-03-25
-8.08,3.42,0.0,1.1051811725624503,2018-03-26
-10.87,1.08,0.39,0.9867374083339352,2018-03-27
-16.1,-2.76,0.0,0.7722028671654654,2018-03-28
-20.74,-7.91,0.57,0.5294207335133305,2018-03-29
-23.16,-12.2,0.0,0.3749396212812297,2018-03-30
-21.89,-9.3,0.0,0.4933965474458678,2018-03-31
-19.13,-5.5,0.0,0.6654309856202211,2018-04-01
-21.08,-5.3,0.0,0.6578900336563006,2018-04-02
-18.04,-4.95,0.0,0.6970786542360611,2018-04-03
-18.78,-3.27,0.0,0.7613775244304717,2018-04-04
-19.24,-9.08,0.0,0.4951604057585693,2018-04-05
-23.62,-9.16,0.0,0.5075665320305116,2018-04-06
-22.31,-4.74,0.0,0.6777740679543259,2018-04-07
-13.28,-2.62,0.0,0.8404473650814744,2018-04-08
-8.04,0.01,0.0,0.9425521067756728,2018-04-09
-11.42,5.83,0.0,1.2466060425787353,2018-04-10
-3.66,0.71,0.94,0.6920876785188865,2018-04-11
-6.14,-0.76,0.0,0.7516976503863575,2018-04-12
-6.89,1.61,0.0,1.0736177730235832,2018-04-13
-2.58,6.77,0.0,1.3698287060239205,2018-04-14
-4.25,7.91,0.0,1.4583710632915503,2018-04-15
-0.68,5.24,1.86,1.2074287789243248,2018-04-16
-1.74,2.07,4.77,0.486357047764487,2018-04-17
-5.29,10.18,0.0,1.594850820068684,2018-04-18
-1.84,12.61,0.0,1.766985863533559,2018-04-19
-0.36,17.74,0.0,2.088645494022518,2018-04-20
1.02,19.04,0.0,2.1830833817266413,2018-04-21
3.53,13.89,0.0,1.7639886172980666,2018-04-22
-0.45,13.32,0.0,1.7619801507096997,2018-04-23
-1.11,21.01,0.0,2.19325235443363,2018-04-24
2.58,17.39,0.0,2.025420932915759,2018-04-25
-0.85,21.67,0.0,2.2416177759048077,2018-04-26
-0.9,16.79,0.0,1.97450580141606,2018-04-27
1.67,27.03,0.0,2.5798420162921243,2018-04-28
5.85,20.16,0.0,2.198984985563131,2018-04-29
