MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.17,-13.15,0.0,0.1826028534054949,2018-01-01
-20.85,-4.96,0.0,0.3086503662345071,2018-01-02
-14.51,-2.53,0.0,0.3219197951273919,2018-01-03
-13.86,-5.82,0.0,0.2167034765602662,2018-01-04
-13.95,-6.6,0.0,0.1962087775782109,2018-01-05
-12.11,1.07,0.0,0.4052227278129191,2018-01-06
-8.32,1.4,0.0,0.3522697921946306,2018-01-07
-9.63,-2.15,0.0,0.2517189822788136,2018-01-08
-11.26,-0.28,0.0,0.3497210830876081,2018-01-09
-23.96,-15.94,0.29,0.1179429386914278,2018-01-10
-29.16,-21.77,0.0,0.1,2018-01-11
-31.16,-19.89,0.0,0.1050731746748606,2018-01-12
-27.5,-8.36,0.0,0.2589212790342205,2018-01-13
-22.61,-9.73,0.0,0.2228395787804008,2018-01-14
-29.28,-15.6,0.0,0.1530101411338473,2018-01-15
-20.93,-0.54,0.0,0.4227468506305923,2018-01-16
-9.1,4.12,0.0,0.4816335675786766,2018-01-17
-7.48,8.15,0.0,0.666490867975857,2018-01-18
-4.92,4.39,0.0,0.4035390992005603,2018-01-19
-8.02,0.98,0.0,0.3415919552853215,2018-01-20
-12.01,-1.24,0.0,0.3420025027853647,2018-01-21
-11.05,3.89,0.0,0.5358741999371234,2018-01-22
-10.72,-0.17,0.0,0.3595974159783995,2018-01-23
-10.73,-2.97,0.0,0.2606975441169638,2018-01-24
-9.59,-1.32,0.0,0.2959601619335062,2018-01-25
-12.59,-6.67,0.6,0.1787997703415422,2018-01-26
-20.28,-13.28,0.0,0.1371113347578776,2018-01-27
-22.45,-14.3,0.0,0.1415972616557109,2018-01-28
-23.14,-2.84,0.0,0.386224525043883,2018-01-29
-12.26,3.31,0.0,0.5730168739446628,2018-01-30
-23.22,-13.62,0.0,0.1647145990804613,2018-01-31
-26.39,-15.09,0.0,0.16087807320002,2018-02-01
-21.8,-17.28,3.06,0.1,2018-02-02
-27.27,-20.56,1.0,0.1,2018-02-03
-28.71,-16.49,0.0,0.1520486370591432,2018-02-04
-26.44,-15.31,0.0,0.1613868700735731,2018-02-05
-27.82,-17.43,0.0,0.1361081827120407,2018-02-06
-27.81,-14.22,0.0,0.1857899325909845,2018-02-07
-26.79,-17.1,0.0,0.1365592002868078,2018-02-08
-28.48,-15.89,0.0,0.1639136458966112,2018-02-09
-20.91,-9.38,0.0,0.2546704298740267,2018-02-10
-27.66,-15.52,0.0,0.1681003236598082,2018-02-11
-32.14,-12.63,0.0,0.216300845246368,2018-02-12
-18.55,2.02,0.0,0.6590965360439609,2018-02-13
-14.34,1.28,1.71,0.6565109324483505,2018-02-14
-27.5,-13.2,0.0,0.2117272132835027,2018-02-15
-21.26,-4.35,0.0,0.4488339404856303,2018-02-16
-19.04,-10.11,0.0,0.2247788561538587,2018-02-17
-22.63,-12.49,0.0,0.2026745385054084,2018-02-18
-27.69,-13.32,0.0,0.2203321007254481,2018-02-19
-23.35,-11.84,0.0,0.2374883168546157,2018-02-20
-29.81,-9.68,0.0,0.2996188754517058,2018-02-21
-24.74,-8.59,0.0,0.3432880367148016,2018-02-22
-19.96,-6.04,0.0,0.42183174124157,2018-02-23
-16.62,-1.58,0.0,0.599858856578952,2018-02-24
-16.55,-1.19,0.0,0.6206121571316368,2018-02-25
-15.04,-4.39,0.0,0.4511631945683884,2018-02-26
-14.96,-1.39,0.0,0.6163350785035163,2018-02-27
-13.5,0.71,0.0,0.7292350649056343,2018-02-28
-17.56,-2.28,0.0,0.599895101414431,2018-03-01
-13.92,-3.82,0.0,0.4876398808516142,2018-03-02
-7.88,-3.94,3.41,0.1653898939918011,2018-03-03
-10.84,-4.97,6.86,0.2170250212086578,2018-03-04
-14.18,-8.69,0.58,0.186028035862781,2018-03-05
-17.27,-7.26,0.0,0.3659326819148207,2018-03-06
-23.51,-6.49,0.0,0.4428998640057536,2018-03-07
-24.06,-8.05,0.0,0.3959225559667945,2018-03-08
-13.08,-1.34,0.0,0.6402662560935463,2018-03-09
-12.15,-1.27,0.0,0.6332523007411629,2018-03-10
