MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.1,-15.09,0.0,0.1571033445307822,2018-01-01
-21.04,-6.46,0.0,0.2746377481676563,2018-01-02
-16.74,-5.73,0.0,0.2586444485759561,2018-01-03
-14.77,-8.14,0.0,0.1673220395004202,2018-01-04
-13.75,-8.91,0.0,0.1268679045734678,2018-01-05
-13.87,-1.28,0.0,0.3510959877668606,2018-01-06
-9.61,0.6,0.0,0.3477548894557316,2018-01-07
-10.18,-2.74,0.0,0.2431438273495865,2018-01-08
-14.64,-3.75,0.0,0.2901030962535547,2018-01-09
-25.37,-15.49,0.0,0.1354325001939244,2018-01-10
-30.62,-22.38,0.0,0.1,2018-01-11
-31.84,-21.02,0.0,0.1,2018-01-12
-28.39,-10.85,0.0,0.2171516885636056,2018-01-13
-24.5,-11.43,0.0,0.1993702213058241,2018-01-14
-30.52,-16.96,0.0,0.1376404791149454,2018-01-15
-20.45,-4.46,0.0,0.3250204341571954,2018-01-16
-10.76,4.86,0.0,0.5691160111266289,2018-01-17
-8.39,6.77,0.0,0.6381044676526513,2018-01-18
-5.08,3.41,0.0,0.3637150028692917,2018-01-19
-8.24,-0.27,0.0,0.2974362203147497,2018-01-20
-11.41,-3.49,0.0,0.2538947203379059,2018-01-21
-10.66,-0.99,0.0,0.3269676050855846,2018-01-22
-9.31,-3.47,0.0,0.2069553451848104,2018-01-23
-10.4,-5.37,0.0,0.1677566655066829,2018-01-24
-11.29,-4.49,7.42,0.2107141885577682,2018-01-25
-13.75,-9.17,3.2,0.1220982866689652,2018-01-26
-22.85,-13.55,0.0,0.1591449661742327,2018-01-27
-25.85,-16.91,0.31,0.1251503887623219,2018-01-28
-26.37,-8.15,1.17,0.2745806111197823,2018-01-29
-13.02,1.2,0.64,0.4645301008295036,2018-01-30
-24.63,-13.61,0.0,0.1747018786131457,2018-01-31
-28.97,-17.87,0.32,0.1310302385346989,2018-02-01
-22.9,-18.95,1.43,0.1,2018-02-02
-28.12,-21.88,0.0,0.1,2018-02-03
-27.67,-17.28,0.0,0.1358439635910316,2018-02-04
-25.69,-16.12,0.0,0.1432415865324758,2018-02-05
-26.95,-17.06,0.0,0.1368687436480517,2018-02-06
-29.39,-16.83,0.0,0.1513521442051836,2018-02-07
-27.85,-17.91,0.0,0.1303512784358083,2018-02-08
-28.19,-15.52,0.0,0.1684380474422998,2018-02-09
-19.86,-9.44,0.0,0.2389180012902628,2018-02-10
-28.99,-16.02,0.0,0.1650592254594892,2018-02-11
-31.81,-13.69,0.0,0.2006337577527104,2018-02-12
-17.59,1.62,0.0,0.6442321044068177,2018-02-13
-16.73,0.96,0.58,0.6318659640599783,2018-02-14
-29.64,-14.01,0.0,0.1996534525708615,2018-02-15
-21.03,-6.56,0.0,0.3736758429833871,2018-02-16
-19.41,-11.21,0.0,0.1952032604732588,2018-02-17
-24.19,-13.68,0.0,0.1893860406263325,2018-02-18
-28.79,-14.86,0.0,0.1900178606866464,2018-02-19
-25.05,-13.0,0.0,0.2171909188347019,2018-02-20
-31.37,-11.83,0.0,0.2493897475569206,2018-02-21
-23.99,-6.43,0.0,0.4000233133514391,2018-02-22
-21.38,-6.16,0.0,0.4149820015440499,2018-02-23
-16.12,-2.26,0.0,0.5586553099454313,2018-02-24
-16.2,-2.86,0.0,0.5347780358719735,2018-02-25
-16.35,-5.09,0.0,0.4327992113771178,2018-02-26
-15.27,-2.94,0.0,0.5334179952897425,2018-02-27
-14.55,-0.18,0.0,0.6794201865648685,2018-02-28
-18.02,-4.56,0.0,0.4961506656696554,2018-03-01
-17.06,-5.95,0.0,0.4263594546061792,2018-03-02
-10.04,-4.75,3.38,0.2010848551106756,2018-03-03
-11.15,-5.31,5.15,0.2124225602194479,2018-03-04
-12.79,-8.67,0.46,0.1487056226463572,2018-03-05
-17.16,-6.62,0.0,0.3739389197378889,2018-03-06
-24.08,-7.78,0.0,0.3851619244395508,2018-03-07
-24.07,-7.89,0.0,0.3845953500578661,2018-03-08
-16.18,-4.67,0.0,0.468742700438525,2018-03-09
-12.11,-1.4,0.0,0.5868981179231895,2018-03-10
-14.99,1.38,0.0,0.781148188595762,2018-03-11
-16.56,-0.82,0.0,0.6792088262294703,2018-03-12
-15.86,0.34,0.0,0.7413074829508058,2018-03-13
-15.75,-0.39,0.0,0.714529459696827,2018-03-14
-12.28,-3.76,0.0,0.4612110176700358,2018-03-15
-8.59,0.8,0.0,0.7042999207195535,2018-03-16
-4.27,-0.45,0.91,0.241549521502553,2018-03-17
-7.42,-1.08,0.0,0.4751463164597674,2018-03-18
-8.68,-1.72,0.0,0.5039675493172875,2018-03-19
-7.01,0.92,0.0,0.6880517325495998,2018-03-20
-10.71,2.05,0.0,0.9100843198483832,2018-03-21
-10.44,0.7,0.0,0.8241727475231876,2018-03-22
-4.35,-0.17,3.87,0.239886284256757,2018-03-23
-6.27,2.98,0.0,0.8851518149678629,2018-03-24
-7.15,1.33,0.6,0.779557161625327,2018-03-25
-9.38,2.82,0.0,0.9768502008066142,2018-03-26
-11.68,-1.77,0.57,0.6924855357095465,2018-03-27
-17.47,-4.71,0.0,0.5952540433503756,2018-03-28
-21.98,-9.69,0.0,0.4042424607669535,2018-03-29
-25.63,-12.18,0.0,0.3386676717966637,2018-03-30
-22.05,-8.92,0.0,0.4496720315474107,2018-03-31
-19.19,-5.8,0.0,0.5794130954052321,2018-04-01
-21.9,-6.05,0.0,0.5630584550163106,2018-04-02
-18.84,-5.57,0.0,0.5919095923458927,2018-04-03
-19.42,-4.09,0.0,0.6584472971194723,2018-04-04
-19.58,-10.12,0.0,0.3754367218563646,2018-04-05
-23.18,-9.24,0.0,0.4532132474659293,2018-04-06
-23.08,-6.05,0.0,0.5727237587579201,2018-04-07
-15.06,-3.45,0.0,0.7053363476016494,2018-04-08
-10.48,-0.52,0.0,0.838938835050042,2018-04-09
-12.16,4.5,0.0,1.1800972031239312,2018-04-10
-4.78,-0.49,2.72,0.3102129193052571,2018-04-11
-8.25,-1.92,0.0,0.5952251283287286,2018-04-12
-10.45,0.56,0.0,0.955569503818106,2018-04-13
-4.43,4.44,0.0,1.1427955353794612,2018-04-14
-5.12,5.17,0.0,1.2591596478108735,2018-04-15
-1.85,4.02,0.12,0.8729255503109105,2018-04-16
-1.64,1.64,4.89,0.2460922062877316,2018-04-17
-4.48,8.49,0.0,1.511288663706917,2018-04-18
-2.29,10.94,0.0,1.670469027345083,2018-04-19
-0.77,15.22,0.0,1.9473398357650205,2018-04-20
0.93,16.77,0.78,2.057952787157637,2018-04-21
3.7,12.72,0.0,1.665320820566586,2018-04-22
