MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-32.16,-14.4,0.0,0.1676561037599618,2018-01-01
-22.17,-4.55,0.0,0.3234853946010553,2018-01-02
-14.1,-1.67,0.0,0.3435662031277031,2018-01-03
-14.05,-5.06,0.0,0.2426358301322103,2018-01-04
-13.6,-5.49,0.0,0.2228706349350049,2018-01-05
-10.81,2.77,0.0,0.4472300540861915,2018-01-06
-7.9,2.43,0.0,0.3832304733878604,2018-01-07
-9.72,-1.13,0.0,0.2903223298323183,2018-01-08
-9.8,2.11,0.0,0.4104525532415292,2018-01-09
-23.61,-14.29,0.62,0.1436386069334832,2018-01-10
-28.93,-21.74,0.0,0.1,2018-01-11
-31.63,-20.16,0.0,0.1039879991580084,2018-01-12
-27.37,-7.39,0.0,0.2772318279641748,2018-01-13
-22.51,-8.03,0.0,0.2578470765379327,2018-01-14
-29.45,-15.41,0.0,0.1567148102814438,2018-01-15
-21.42,-0.34,0.0,0.4300298908592733,2018-01-16
-9.28,3.8,0.0,0.4740915695077238,2018-01-17
-6.81,7.66,0.0,0.6183910902367796,2018-01-18
-5.06,4.79,0.0,0.4261201644890087,2018-01-19
-8.71,1.79,0.0,0.3894618199921588,2018-01-20
-12.17,0.39,0.0,0.4010389192314939,2018-01-21
-11.07,4.74,0.0,0.5685421090726965,2018-01-22
-11.24,1.09,0.0,0.4141078470783945,2018-01-23
-10.91,-0.42,0.0,0.3562072148172341,2018-01-24
-8.68,1.42,0.0,0.3819952150797005,2018-01-25
-12.21,-4.8,0.46,0.2317868904739146,2018-01-26
-18.65,-12.83,0.0,0.1240477728617309,2018-01-27
-21.1,-13.08,0.39,0.1519152344241819,2018-01-28
-22.13,-2.33,0.0,0.3994509128475209,2018-01-29
-12.19,4.85,0.0,0.6333566193247201,2018-01-30
-22.56,-12.71,0.0,0.1770229230163342,2018-01-31
-25.97,-14.17,0.0,0.174277006269754,2018-02-01
-21.48,-16.18,3.91,0.1,2018-02-02
-27.83,-19.62,1.43,0.10255191985728,2018-02-03
-29.32,-16.29,0.0,0.1572318123363,2018-02-04
-27.06,-15.67,0.0,0.1586361987229471,2018-02-05
-29.01,-17.05,0.0,0.1470281657713762,2018-02-06
-27.52,-12.89,0.0,0.207117971908808,2018-02-07
-26.89,-17.09,0.0,0.1371126896382217,2018-02-08
-29.32,-16.47,0.0,0.1583883481524322,2018-02-09
-21.66,-9.87,0.0,0.2452448333840667,2018-02-10
-27.87,-14.85,0.0,0.1799764314523814,2018-02-11
-33.14,-13.01,0.0,0.2100067114213711,2018-02-12
-19.5,1.97,0.0,0.6525225157211605,2018-02-13
-12.92,1.12,1.82,0.6459547063559818,2018-02-14
-25.73,-12.61,0.0,0.2150994547973703,2018-02-15
-20.76,-3.63,0.0,0.4649999923713692,2018-02-16
-18.75,-9.93,0.0,0.2241763009926173,2018-02-17
-23.1,-12.58,0.0,0.2049079115647392,2018-02-18
-28.08,-13.27,0.0,0.2234399724152901,2018-02-19
-23.9,-11.69,0.0,0.246963154238977,2018-02-20
-28.62,-9.81,0.0,0.3044918061054301,2018-02-21
-25.18,-9.01,0.0,0.3338809208461635,2018-02-22
-19.81,-6.86,0.0,0.3920964230441506,2018-02-23
-15.84,-2.01,0.0,0.582669414349588,2018-02-24
-16.86,-0.94,0.0,0.6374678940709401,2018-02-25
-14.61,-3.92,0.0,0.4729806361367906,2018-02-26
-14.31,-1.14,0.0,0.6292163258741794,2018-02-27
-13.66,0.77,0.0,0.7385983366138759,2018-02-28
-18.43,-1.25,0.0,0.645475177403873,2018-03-01
-12.23,-3.7,0.0,0.4499610074829021,2018-03-02
-7.43,-3.79,3.49,0.1566576916818619,2018-03-03
-10.26,-4.78,7.85,0.2090772198326558,2018-03-04
-13.86,-8.78,0.0,0.1758296948514333,2018-03-05
-17.74,-7.92,0.0,0.3340284239181065,2018-03-06
-23.67,-5.28,0.0,0.4749992915078378,2018-03-07
-24.06,-7.57,0.0,0.4058602744686866,2018-03-08
-12.29,0.19,0.0,0.7092538907960158,2018-03-09
-11.64,-1.71,0.0,0.5730068028852201,2018-03-10
-14.1,2.28,0.0,0.8515204980154437,2018-03-11
-16.68,-0.09,0.0,0.7323843558436963,2018-03-12
-16.45,2.52,0.0,0.8570729696692032,2018-03-13
-16.03,-0.48,0.0,0.7291909327259143,2018-03-14
-10.06,-2.59,0.0,0.4748059683150741,2018-03-15
-6.65,2.14,0.0,0.7659761107779566,2018-03-16
-5.19,1.14,3.42,0.4220745908628622,2018-03-17
-5.03,1.37,0.69,0.5561094598946564,2018-03-18
-7.73,0.4,0.0,0.6395623422346078,2018-03-19
-8.49,2.27,0.0,0.8533457235929031,2018-03-20
-10.62,2.96,0.0,0.9513146528505514,2018-03-21
-8.28,1.36,0.0,0.7894917690407486,2018-03-22
-5.03,0.91,3.9,0.4052845062652243,2018-03-23
-9.12,2.9,0.0,0.9582269802802038,2018-03-24
-5.76,1.94,0.0,0.763413821649982,2018-03-25
-7.16,4.84,0.0,1.1136782664534548,2018-03-26
-8.76,5.7,0.0,1.1967189694030629,2018-03-27
-11.31,-1.21,0.65,0.7444851247819668,2018-03-28
-17.89,-4.44,0.74,0.6272306376853016,2018-03-29
-22.13,-12.76,0.0,0.292307179911225,2018-03-30
-21.8,-9.81,0.0,0.4236677963364541,2018-03-31
-18.42,-5.12,0.0,0.6228379366993736,2018-04-01
-19.64,-5.35,0.0,0.6117856443357693,2018-04-02
-15.78,-3.15,0.0,0.7185214774622263,2018-04-03
-17.62,-2.14,0.0,0.7702905591638672,2018-04-04
-17.49,-7.43,0.0,0.4926229042735356,2018-04-05
-22.43,-9.3,0.0,0.4589854957932384,2018-04-06
-20.38,-4.56,0.0,0.6624023861797024,2018-04-07
-11.22,-2.74,0.0,0.6807558522131378,2018-04-08
-6.7,1.53,0.0,0.909311952128699,2018-04-09
-9.12,7.49,0.0,1.372647606623903,2018-04-10
-2.57,3.06,0.82,0.8151214035829026,2018-04-11
