MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.25,-14.04,0.0,0.1705510882235993,2018-01-01
-20.21,-5.38,0.0,0.2949180370362353,2018-01-02
-15.07,-3.61,0.0,0.2966034604064274,2018-01-03
-14.2,-6.68,0.0,0.1977102434658141,2018-01-04
-14.16,-7.64,0.0,0.1703336837299194,2018-01-05
-13.21,-0.03,0.0,0.3823842982873937,2018-01-06
-9.12,0.86,0.0,0.3475616339903489,2018-01-07
-9.96,-2.62,0.0,0.2420805155842737,2018-01-08
-12.91,-1.85,0.0,0.3234699784695687,2018-01-09
-24.71,-16.0,0.35,0.1228304958286708,2018-01-10
-29.95,-22.01,0.0,0.1,2018-01-11
-31.5,-20.26,0.0,0.1017612819292769,2018-01-12
-28.02,-9.46,0.0,0.2394819265792245,2018-01-13
-23.53,-10.15,0.0,0.2186355162902559,2018-01-14
-29.73,-16.11,0.0,0.1468132266616388,2018-01-15
-20.78,-2.18,0.0,0.3808023862073977,2018-01-16
-9.47,4.48,0.36,0.5398578566013911,2018-01-17
-7.93,7.81,0.0,0.6942280221156096,2018-01-18
-5.15,4.03,0.0,0.3933648739294605,2018-01-19
-8.24,0.3,0.0,0.319544413342309,2018-01-20
-11.94,-2.47,0.0,0.2989037212410405,2018-01-21
-10.94,2.05,0.0,0.477417528922731,2018-01-22
-10.52,-1.46,0.0,0.3081494638173511,2018-01-23
-10.46,-4.17,0.0,0.2114453852587687,2018-01-24
-10.39,-3.04,0.0,0.2510840555574913,2018-01-25
-13.11,-7.83,0.96,0.1540191022244355,2018-01-26
-21.22,-13.25,0.0,0.1488757401750584,2018-01-27
-23.7,-15.43,0.28,0.1324374514876548,2018-01-28
-24.33,-4.75,0.0,0.3456001260136919,2018-01-29
-12.73,2.42,0.0,0.5643444389140576,2018-01-30
-24.11,-13.49,0.0,0.1733233538507798,2018-01-31
-27.2,-16.24,0.0,0.1462882480237022,2018-02-01
-22.22,-18.03,2.03,0.1,2018-02-02
-27.7,-21.06,1.19,0.1,2018-02-03
-28.23,-16.88,0.0,0.144115521030533,2018-02-04
-26.07,-15.45,0.0,0.1565016270746562,2018-02-05
-27.52,-17.47,0.0,0.1335371422485781,2018-02-06
-28.44,-15.31,0.0,0.170360118106649,2018-02-07
-27.23,-17.48,0.0,0.1331201330290222,2018-02-08
-28.51,-15.77,0.0,0.1654459005462486,2018-02-09
-20.56,-9.14,0.0,0.25703140677025,2018-02-10
-28.41,-15.54,0.0,0.1700083768018887,2018-02-11
-31.98,-13.05,0.0,0.2094578429094498,2018-02-12
-18.18,1.92,0.0,0.653278413470446,2018-02-13
-15.71,1.24,1.41,0.6479931206105419,2018-02-14
-28.44,-13.56,0.0,0.2052038233865929,2018-02-15
-21.27,-5.09,0.0,0.4213127217476301,2018-02-16
-19.21,-10.56,0.0,0.2088857754575466,2018-02-17
-23.34,-12.91,0.0,0.197698925107964,2018-02-18
-27.93,-14.16,0.0,0.2011776766225788,2018-02-19
-23.9,-12.22,0.0,0.2292091898790149,2018-02-20
-30.5,-10.36,0.0,0.2808450866996091,2018-02-21
-24.55,-7.97,0.0,0.3571892584848571,2018-02-22
-20.41,-5.86,0.0,0.4254391581099704,2018-02-23
-16.32,-1.71,0.0,0.5869071061133424,2018-02-24
-16.63,-2.13,0.0,0.572319051410334,2018-02-25
-15.53,-4.75,0.0,0.4362813658130412,2018-02-26
-15.12,-2.22,0.0,0.5691387363298054,2018-02-27
-14.03,0.32,0.0,0.7041066769475739,2018-02-28
-17.7,-3.45,0.0,0.54404031105077,2018-03-01
-15.2,-4.6,0.0,0.4654215492851748,2018-03-02
-8.6,-4.19,3.5,0.1790075838847623,2018-03-03
-11.04,-5.1,5.41,0.2172735389317862,2018-03-04
-14.17,-8.78,1.03,0.1817323334363082,2018-03-05
-17.62,-7.07,0.0,0.4074046880743333,2018-03-06
-23.77,-7.2,0.0,0.4354473955431179,2018-03-07
-23.97,-7.92,0.0,0.4154985221855781,2018-03-08
-13.95,-2.81,0.0,0.5988161995317518,2018-03-09
-12.39,-1.14,0.0,0.6856923120217764,2018-03-10
-14.24,2.26,0.0,0.8929482085971354,2018-03-11
-15.73,-0.85,0.0,0.7383350989193391,2018-03-12
-15.62,1.61,0.0,0.8627423313399422,2018-03-13
-15.38,-1.15,0.0,0.7382529019510462,2018-03-14
-11.08,-3.15,0.0,0.5360828705689039,2018-03-15
-7.54,1.5,0.0,0.8273290471889978,2018-03-16
-4.25,-0.28,1.86,0.3575084472210532,2018-03-17
-6.77,0.34,0.0,0.6692721347519222,2018-03-18
-9.11,-0.75,0.0,0.696531716774385,2018-03-19
-7.75,1.44,0.0,0.8582195612424846,2018-03-20
-10.9,2.27,0.0,0.9904345748388216,2018-03-21
-9.57,0.88,0.0,0.8852702424317329,2018-03-22
-4.71,0.51,4.3,0.4296725661559504,2018-03-23
-8.21,3.04,0.0,1.014643556313362,2018-03-24
-6.59,1.5,0.66,0.8392408939143238,2018-03-25
-8.11,3.7,0.0,1.0901115841313656,2018-03-26
-10.64,1.58,0.4,0.970779954341374,2018-03-27
-15.69,-2.81,0.34,0.7258696696378324,2018-03-28
-20.51,-8.08,0.58,0.4880637644303075,2018-03-29
-23.31,-12.2,0.0,0.347338518339217,2018-03-30
-21.9,-9.36,0.0,0.4605432915489735,2018-03-31
-18.96,-5.48,0.0,0.6303035504969445,2018-04-01
-20.91,-5.31,0.0,0.6280767459253663,2018-04-02
-17.77,-4.71,0.0,0.669526164143639,2018-04-03
-18.65,-3.13,0.0,0.7416684702188849,2018-04-04
-19.06,-9.02,0.0,0.4577518285508022,2018-04-05
-23.4,-9.12,0.0,0.4832169117209203,2018-04-06
-22.07,-4.88,0.0,0.6523544762784422,2018-04-07
-13.38,-2.67,0.0,0.7838571776912094,2018-04-08
-8.14,0.19,0.0,0.8878015731163672,2018-04-09
-11.2,6.06,0.0,1.264405849606029,2018-04-10
-3.65,0.72,1.13,0.6013003633921216,2018-04-11
-6.01,-0.8,0.0,0.63965365341784,2018-04-12
-6.84,1.31,0.0,1.0058221206565443,2018-04-13
-3.03,6.67,0.0,1.3733834875974813,2018-04-14
-4.15,7.89,0.0,1.462464018896409,2018-04-15
-1.03,4.98,2.0,0.8474770452972297,2018-04-16
-1.85,1.86,4.96,0.3784110643276712,2018-04-17
-5.17,9.82,0.0,1.5823115851778635,2018-04-18
-1.85,12.23,0.0,1.7510089145488497,2018-04-19
-0.4,17.49,0.0,2.081344680165381,2018-04-20
1.09,18.84,0.0,2.1805353583234206,2018-04-21
3.25,13.71,0.0,1.8165658876673656,2018-04-22
-0.43,13.27,0.0,1.8243714011003571,2018-04-23
-1.09,20.68,0.0,2.2580014636237693,2018-04-24
2.71,17.32,0.0,2.0256991488271594,2018-04-25
-0.76,21.63,0.0,2.2449998385903407,2018-04-26
-0.81,16.46,0.0,1.9600339592523552,2018-04-27
1.58,26.71,0.0,2.5651274630186407,2018-04-28
5.92,20.19,0.0,2.206763859821021,2018-04-29
0.28,12.01,0.0,1.669342142651504,2018-04-30
-2.7,16.91,0.0,1.9744819522522905,2018-05-01
1.02,18.58,0.0,2.117224370264523,2018-05-02
5.23,21.41,0.0,2.312878398841687,2018-05-03
3.37,23.8,0.0,2.463210167795334,2018-05-04
4.31,24.5,0.0,2.514373034824266,2018-05-05
4.57,27.35,0.0,2.6888132161955047,2018-05-06
10.36,26.7,0.0,2.655109358431456,2018-05-07
7.62,16.73,5.84,1.684887230845648,2018-05-08
2.53,13.69,0.0,1.768102438625338,2018-05-09
1.83,10.43,2.46,1.139715141158087,2018-05-10
3.91,10.55,1.28,1.1509877159199802,2018-05-11
1.87,20.09,0.0,2.247119763838935,2018-05-12
6.73,26.29,0.0,2.6670667221538356,2018-05-13
3.16,24.97,0.0,2.5619970703398627,2018-05-14
10.66,31.58,0.0,3.008301151140933,2018-05-15
9.5,27.27,0.96,2.711859871068116,2018-05-16
7.05,14.08,3.43,1.00764804108083,2018-05-17
3.31,18.66,0.0,2.132484406287104,2018-05-18
2.67,22.25,0.0,2.3892243159370135,2018-05-19
3.21,25.49,0.0,2.6045218931590304,2018-05-20
10.64,30.27,0.0,2.929931979858028,2018-05-21
10.24,27.26,0.0,2.7091569026896587,2018-05-22
10.0,29.95,3.72,2.666739372107682,2018-05-23
12.32,26.7,2.78,2.333633065298754,2018-05-24
10.68,26.51,0.0,2.651186509178811,2018-05-25
9.83,29.77,2.37,2.6694855105911515,2018-05-26
9.32,25.59,0.0,2.61172444707474,2018-05-27
