MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.25,-13.54,0.0,0.177355743068046,2018-01-01
-21.06,-4.98,0.0,0.3090255021810397,2018-01-02
-14.11,-2.53,0.0,0.3167425682368003,2018-01-03
-13.7,-5.78,0.0,0.2151815523675981,2018-01-04
-14.1,-6.79,0.0,0.1933913715784638,2018-01-05
-12.86,0.71,0.0,0.4027350094084544,2018-01-06
-8.88,0.84,0.0,0.3431356934682264,2018-01-07
-9.92,-2.28,0.0,0.2540509060554678,2018-01-08
-12.02,-0.78,0.0,0.345182780663312,2018-01-09
-24.33,-17.5,0.42,0.1,2018-01-10
-29.59,-22.0,0.0,0.1,2018-01-11
-31.57,-20.63,0.0,0.1,2018-01-12
-27.53,-8.61,0.0,0.2544313498967005,2018-01-13
-22.89,-10.3,0.0,0.2133969063488801,2018-01-14
-29.41,-15.36,0.0,0.1564648426344602,2018-01-15
-21.0,-0.94,0.0,0.412219572049868,2018-01-16
-9.47,3.76,0.54,0.4738472201673684,2018-01-17
-7.53,7.51,0.0,0.5906376433248448,2018-01-18
-5.12,3.91,0.0,0.3880465580565028,2018-01-19
-8.21,0.66,0.0,0.3340325848809676,2018-01-20
-11.98,-1.69,0.0,0.3266451128112531,2018-01-21
-10.89,2.77,0.0,0.4663286732131693,2018-01-22
-11.0,-0.22,0.0,0.3629802622974025,2018-01-23
-10.8,-3.21,0.0,0.2540395717951744,2018-01-24
-9.86,-2.32,0.0,0.2655509677466117,2018-01-25
-12.89,-7.8,0.78,0.1503356168333746,2018-01-26
-20.05,-13.38,0.0,0.1322237626224763,2018-01-27
-22.33,-14.58,0.62,0.1353368917966585,2018-01-28
-23.18,-3.12,0.0,0.3785754850365045,2018-01-29
-12.65,1.96,0.0,0.4777126019782312,2018-01-30
-23.75,-14.42,0.0,0.1542129054737135,2018-01-31
-26.9,-15.65,0.0,0.1545943484003163,2018-02-01
-22.32,-17.95,3.58,0.1,2018-02-02
-27.55,-20.66,1.47,0.1,2018-02-03
-28.68,-16.74,0.0,0.1485413997884249,2018-02-04
-26.61,-15.57,0.0,0.1582091665311736,2018-02-05
-27.79,-17.6,0.0,0.1337665747994461,2018-02-06
-27.81,-14.37,0.0,0.1836659909049388,2018-02-07
-26.75,-17.23,0.0,0.134530222158946,2018-02-08
-28.66,-16.42,0.0,0.1568182815960953,2018-02-09
-21.19,-9.63,0.0,0.2461000923354389,2018-02-10
-27.99,-16.18,0.0,0.1595914235902991,2018-02-11
-32.26,-12.55,0.0,0.2168178674047076,2018-02-12
-18.89,1.99,0.0,0.6475959659505759,2018-02-13
-14.8,1.04,2.45,0.544972496743658,2018-02-14
-28.31,-13.16,0.0,0.2124268312166996,2018-02-15
-21.16,-4.61,0.0,0.4204720760934263,2018-02-16
-19.29,-10.86,0.0,0.2021420048585208,2018-02-17
-23.02,-12.94,0.0,0.1952695521841013,2018-02-18
-27.73,-13.92,0.0,0.2033224388171224,2018-02-19
-24.03,-12.17,0.0,0.2235777422776438,2018-02-20
-29.96,-10.51,0.0,0.2751707129360551,2018-02-21
-24.58,-8.5,0.0,0.3343581648929236,2018-02-22
-19.82,-6.66,0.0,0.3806855988261584,2018-02-23
-16.06,-1.56,0.0,0.5757818714228619,2018-02-24
-16.91,-1.65,0.0,0.5776861075294829,2018-02-25
-15.08,-4.67,0.0,0.4132600418147757,2018-02-26
-14.82,-2.19,0.0,0.5473031362423747,2018-02-27
-13.78,0.45,0.0,0.6883287943507614,2018-02-28
-17.85,-2.77,0.0,0.5574231635540945,2018-03-01
-14.01,-4.78,0.0,0.434183268570869,2018-03-02
-8.36,-4.46,4.51,0.1606515654135461,2018-03-03
-11.06,-5.53,8.16,0.2023306372720331,2018-03-04
-14.71,-8.68,2.29,0.1833751085622303,2018-03-05
-17.83,-7.41,0.0,0.3298056056626812,2018-03-06
-23.76,-6.91,0.0,0.4003919858566888,2018-03-07
-24.01,-7.7,0.0,0.3793804604217466,2018-03-08
-13.13,-1.85,0.0,0.5458182735636995,2018-03-09
-12.51,-0.95,0.0,0.5944611481673631,2018-03-10
-13.96,2.54,0.0,0.8129998548163606,2018-03-11
-15.53,-0.85,0.0,0.6511243393768679,2018-03-12
-15.65,2.12,0.0,0.8006947547998373,2018-03-13
-15.36,-1.23,0.0,0.6447203548280992,2018-03-14
-10.81,-3.25,0.0,0.4046146347621757,2018-03-15
-7.41,1.63,0.0,0.6839073675559367,2018-03-16
-3.9,-0.12,2.89,0.2094637899299696,2018-03-17
-6.32,0.86,1.06,0.5488855777715426,2018-03-18
-8.99,-0.78,0.0,0.5471851502588837,2018-03-19
-8.53,1.62,0.0,0.7478728769099959,2018-03-20
-11.11,2.3,0.0,0.8642514977728097,2018-03-21
-9.09,0.52,0.0,0.6952899509007172,2018-03-22
-5.08,0.42,3.79,0.3094213912826662,2018-03-23
-9.29,3.05,0.0,0.92041172542946,2018-03-24
-6.32,1.57,0.97,0.7086058401264124,2018-03-25
-7.67,4.04,0.0,0.9986252005010838,2018-03-26
-10.01,2.22,0.32,0.9136544451161152,2018-03-27
