MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.3,-13.89,0.0,0.1724590898515299,2018-01-01
-19.98,-5.12,0.0,0.2996935258711537,2018-01-02
-14.77,-3.24,0.0,0.3033285925477593,2018-01-03
-14.07,-6.43,0.0,0.2021696704692989,2018-01-04
-14.18,-7.38,0.0,0.1778490705754018,2018-01-05
-13.14,0.2,0.0,0.3885358502850602,2018-01-06
-9.06,0.97,0.0,0.3503573581126593,2018-01-07
-9.99,-2.55,0.0,0.2446648901308288,2018-01-08
-12.66,-1.51,0.0,0.330134621770495,2018-01-09
-24.62,-16.08,0.31,0.1209013987772574,2018-01-10
-29.84,-21.94,0.0,0.1,2018-01-11
-31.53,-20.06,0.0,0.1039348047936872,2018-01-12
-27.89,-9.21,0.0,0.2437013044244552,2018-01-13
-23.36,-9.74,0.0,0.2258171447083433,2018-01-14
-29.64,-15.9,0.0,0.1494347438147539,2018-01-15
-20.84,-1.56,0.0,0.396091620592808,2018-01-16
-9.21,4.4,0.4,0.5316483939150786,2018-01-17
-7.84,8.02,0.0,0.7040901534778098,2018-01-18
-5.18,4.17,0.0,0.4027517121357792,2018-01-19
-8.28,0.38,0.0,0.3236085317201453,2018-01-20
-12.01,-2.26,0.0,0.3069674337662148,2018-01-21
-10.96,2.58,0.0,0.5045817308510335,2018-01-22
-10.83,-1.07,0.0,0.3281255931694768,2018-01-23
-10.55,-3.9,0.0,0.2230929004419439,2018-01-24
-10.25,-2.84,0.0,0.2547359353241005,2018-01-25
-13.01,-7.56,0.6,0.1596598303155607,2018-01-26
-20.83,-13.14,0.0,0.1465679527053807,2018-01-27
-23.25,-15.16,0.0,0.1328080476468065,2018-01-28
-23.94,-4.2,0.0,0.3618230711909267,2018-01-29
-12.76,2.7,0.0,0.5814247278843976,2018-01-30
-24.05,-13.35,0.0,0.1752206922067514,2018-01-31
-26.78,-15.94,0.0,0.1487617120234597,2018-02-01
-22.12,-17.84,2.18,0.1,2018-02-02
-27.68,-20.92,1.15,0.1,2018-02-03
-28.36,-16.79,0.0,0.1458693564880459,2018-02-04
-26.26,-15.33,0.0,0.159321311476498,2018-02-05
-27.66,-17.54,0.0,0.1331154942347001,2018-02-06
-28.26,-15.02,0.0,0.1740015047156219,2018-02-07
-27.11,-17.43,0.0,0.1328069877359816,2018-02-08
-28.61,-15.79,0.0,0.165163503490115,2018-02-09
-20.75,-9.01,0.0,0.2629662161216232,2018-02-10
-28.31,-15.3,0.0,0.1732204697236321,2018-02-11
-32.13,-12.92,0.0,0.2109859440493949,2018-02-12
-18.38,1.99,0.0,0.6540241911009697,2018-02-13
-15.47,1.27,1.6,0.6493714997753967,2018-02-14
-28.18,-13.46,0.0,0.2061432986939087,2018-02-15
-21.27,-4.83,0.0,0.4295173554676501,2018-02-16
-19.29,-10.43,0.0,0.2144144338937775,2018-02-17
-23.26,-12.84,0.0,0.1982861980386836,2018-02-18
-27.9,-13.99,0.0,0.2043136228619667,2018-02-19
-23.71,-12.09,0.0,0.2306603785471684,2018-02-20
-30.36,-10.07,0.0,0.2870306106821377,2018-02-21
-24.61,-8.22,0.0,0.3501431335634625,2018-02-22
-20.22,-5.71,0.0,0.4300950699040232,2018-02-23
-16.26,-1.68,0.0,0.5878807361956482,2018-02-24
-16.78,-1.96,0.0,0.5797514768095204,2018-02-25
-15.39,-4.73,0.0,0.433013555579641,2018-02-26
-15.05,-2.11,0.0,0.5731935920262756,2018-02-27
-13.97,0.34,0.0,0.704094761096292,2018-02-28
-17.77,-3.26,0.0,0.5518156023401379,2018-03-01
-14.82,-4.34,0.0,0.4713991342103825,2018-03-02
-8.32,-3.98,3.11,0.1782386726965632,2018-03-03
-11.07,-5.05,5.7,0.2193243153742362,2018-03-04
-14.4,-8.8,0.7,0.1890547728487034,2018-03-05
-17.75,-7.23,0.0,0.4014932591894238,2018-03-06
-23.78,-7.12,0.0,0.4383782805756307,2018-03-07
-24.01,-7.88,0.0,0.4170864449276448,2018-03-08
-13.63,-2.4,0.0,0.6188579144891957,2018-03-09
-12.48,-1.1,0.0,0.6895366036776119,2018-03-10
-14.15,2.35,0.0,0.8987619643657292,2018-03-11
-15.65,-0.86,0.0,0.7385141066963434,2018-03-12
-15.64,1.79,0.0,0.8717459467317875,2018-03-13
-15.37,-1.23,0.0,0.7347797677351876,2018-03-14
-10.72,-2.97,0.0,0.5351166441588857,2018-03-15
-7.31,1.54,0.0,0.8216362571290047,2018-03-16
-4.16,-0.22,2.29,0.2303181517292494,2018-03-17
-6.65,0.52,0.0,0.6897500504126008,2018-03-18
-9.11,-0.64,0.0,0.7134891960489166,2018-03-19
-8.05,1.52,0.0,0.883391703494182,2018-03-20
-11.02,2.26,0.0,0.9954849041050908,2018-03-21
-9.43,0.97,0.0,0.8953451012337522,2018-03-22
-4.89,0.79,4.09,0.4888133666694509,2018-03-23
-8.66,3.02,0.0,1.0291144428992858,2018-03-24
-6.52,1.49,0.55,0.8379058860046693,2018-03-25
-7.85,3.93,0.0,1.1109766764646212,2018-03-26
-10.46,2.16,0.34,1.0140053681963306,2018-03-27
-15.39,-2.26,0.3,0.7593349311836585,2018-03-28
-20.17,-7.52,0.5,0.5138932073245875,2018-03-29
-22.79,-12.22,0.0,0.3447389805155459,2018-03-30
-21.87,-9.44,0.0,0.4614952160925242,2018-03-31
-18.99,-5.48,0.0,0.6352045126242549,2018-04-01
-20.8,-5.19,0.0,0.6384729457831326,2018-04-02
-17.72,-4.62,0.0,0.6797047148019566,2018-04-03
-18.59,-3.05,0.0,0.7510873980247833,2018-04-04
