MinTemp,MaxTemp,Precipitation,ReferenceET,Date
-31.13,-13.13,0.0,0.1823302231339426,2018-01-01
-20.78,-4.91,0.0,0.3084727434498245,2018-01-02
-14.21,-2.34,0.0,0.3225946810121247,2018-01-03
-13.74,-5.68,0.0,0.2181477532697316,2018-01-04
-14.0,-6.57,0.0,0.1976143403612181,2018-01-05
-12.31,1.0,0.0,0.4038776669834056,2018-01-06
-8.42,1.22,0.0,0.3464157992448483,2018-01-07
-9.69,-2.19,0.0,0.2511141940054351,2018-01-08
-11.39,-0.39,0.0,0.3472274758094126,2018-01-09
-24.01,-16.46,0.34,0.1098090959738708,2018-01-10
-29.21,-21.81,0.0,0.1,2018-01-11
-31.22,-20.04,0.0,0.1031824684614094,2018-01-12
-27.41,-8.39,0.0,0.2574393372380326,2018-01-13
-22.61,-9.87,0.0,0.2193832152216241,2018-01-14
-29.26,-15.43,0.0,0.1546370541958476,2018-01-15
-20.86,-0.45,0.0,0.4230652984571526,2018-01-16
-9.04,3.99,0.39,0.4737168513910232,2018-01-17
-7.46,8.04,0.0,0.6269040446753491,2018-01-18
-4.95,4.26,0.0,0.3974282196504667,2018-01-19
-8.06,0.9,0.0,0.3389706593058636,2018-01-20
-12.0,-1.34,0.0,0.33772341017838,2018-01-21
-11.0,3.7,0.0,0.4998897127562856,2018-01-22
-10.82,-0.06,0.0,0.3640727722587108,2018-01-23
-10.73,-3.02,0.0,0.258291319266438,2018-01-24
-9.64,-1.58,0.0,0.2865378915430991,2018-01-25
-12.65,-7.01,0.63,0.1695439558291547,2018-01-26
-20.15,-13.31,0.0,0.1344052281008588,2018-01-27
-22.28,-14.31,0.52,0.1394483871790622,2018-01-28
-23.03,-2.73,0.0,0.3857989078293437,2018-01-29
-12.25,2.99,0.0,0.5272447846791422,2018-01-30
-23.32,-13.85,0.0,0.1605110743646797,2018-01-31
-26.4,-15.17,0.0,0.1590519909520475,2018-02-01
-21.88,-17.46,3.24,0.1,2018-02-02
-27.31,-20.57,1.13,0.1,2018-02-03
-28.7,-16.54,0.0,0.1507236675940207,2018-02-04
-26.46,-15.35,0.0,0.160043441951217,2018-02-05
-27.81,-17.52,0.0,0.1342405542810972,2018-02-06
-27.72,-14.19,0.0,0.1851529754385516,2018-02-07
-26.72,-17.11,0.0,0.1354412888101676,2018-02-08
-28.51,-16.04,0.0,0.1609670096685268,2018-02-09
-20.96,-9.43,0.0,0.2510345653751311,2018-02-10
-27.66,-15.68,0.0,0.1649666341916818,2018-02-11
-32.13,-12.53,0.0,0.2161635659052178,2018-02-12
-18.62,2.03,0.0,0.6523328249952207,2018-02-13
-14.41,1.22,1.96,0.6473447048536571,2018-02-14
-27.74,-13.18,0.0,0.2097176249828473,2018-02-15
